smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C(O)C1(c2ccc(OCc3ccc(-c4cn(-c5ccccc5)c5ccc(-c6nnn[nH]6)cc45)c(F)c3)cc2)CCC1,<bos>,c1ccccc1,<0>,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,<0>,c1nnn[nH]1,),<3>,c1ccccc1,<0>,<4>,(,F,),C,O,<0>,c1ccccc1,<3>,<0>,C1CCC1,<0>,C=O,O,<eos>,,,,,,,,,,,,
N#Cc1ccccc1-c1cnc2[nH]cc(-c3ccc(N)nc3)c2c1,<bos>,N,<4>,c1ccncc1,<1>,<6>,c1cnc2[nH]ccc2c1,<0>,<5>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N=C(N)c1ccc(O)cc1,<bos>,C,C=O,<1>,C=N,<0>,<0>,(,N,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2cccc3[nH]c(C(C)(C)c4ccc(CF)cc4F)nc23)c(C)[nH]1,<bos>,F,C,<0>,c1ccccc1,<3>,<4>,(,F,),C,(,C,),(,C,),<5>,c1ccc2[nH]cnc2c1,<8>,<0>,c1cc[nH]c1,<4>,<2>,(,C,),C,<eos>,,,,,,,,,,,,
CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,<bos>,C,C,<5>,c1nc2c3c[nH]nc3ncn2n1,<9>,<0>,(,<4>,c1ccoc1,),N,C=O,N,<0>,c1ccccc1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC1(C2CC2)OC(=O)C=C1c1cnc2ccc(-c3ccncc3)nn12,<bos>,C1CC1,<0>,<4>,O=C1C=CCO1,<3>,<4>,(,N,),<4>,c1cnn2ccnc2c1,<1>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](Nc1nnc(NC2CCCCC2)c2ccccc12)c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C|R,(,C,),N,<4>,c1ccc2cnncc2c1,<7>,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@H](C(=O)N[C@@H](CCNCc1ccccc1)C(=O)c1nccs1)C1CCCCCC1)c1ccco1,<bos>,c1ccoc1,<4>,C=O,N,C|S,(,<0>,C1CCCCCC1,),C=O,N,C|S,(,C=O,<3>,c1cscn1,),C,C,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
COc1ccccc1CN1CCC(C(CCN2CCN(c3cccc(Cl)c3)CC2)c2ccccc2)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,(,<0>,c1ccccc1,),<0>,C1CCNCC1,<3>,C,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
COC1CCc2ccccc2C(CCNCCOc2ncccc2C)C1,<bos>,C,O,<8>,c1ccc2c(c1)CCCCC2,<6>,C,C,N,C,C,O,<2>,c1ccncc1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2c[nH]c3ccc(C(=O)C(=O)Nc4nc5ccccc5s4)cc23)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<6>,c1ccc2[nH]ccc2c1,<0>,C=O,C=O,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccccc1O)Nc1ccc(CNC[C@H](O)COc2ccccc2)cc1,<bos>,c1ccccc1,<0>,O,C,C|S,(,O,),C,N,C,<0>,c1ccccc1,<3>,N,C=O,C,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,
CCCCCCCCc1ccc(CC(=O)NCCCN(C)C)cc1,<bos>,C,N,(,C,),C,C,C,N,C=O,C,<0>,c1ccccc1,<3>,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc([C@](C)(O)SCCc2ccc(F)cc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C|R,(,C,),(,O,),S,C,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2nnc(CCCC#Cc3ccc(NS(=O)(=O)c4ccc(F)cc4)cc3)n2C)cc1,<bos>,C,<0>,c1ccccc1,<3>,<0>,c1nnc[nH]1,<3>,<4>,(,C,),C,C,C,<1>,C#C,<0>,<0>,c1ccccc1,<3>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,
NC(=O)c1cccc2c(NCCCCc3coc4ccc(NC(=O)c5cccc(C(F)(F)F)c5)nc34)ncnc12,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,<1>,c1cnc2ccoc2c1,<4>,C,C,C,C,N,<7>,c1ccc2ncncc2c1,<2>,C=O,N,<eos>,,,,,,,,,,,,,
CCCCc1ccc(CC(=O)Nc2cccc(C(=O)NCc3ccccc3)c2)cc1,<bos>,C,C,C,C,<0>,c1ccccc1,<3>,C,C=O,N,<0>,c1ccccc1,<4>,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)N(C)C(=N)N1CCC(CCOc2c(C)cc(-c3ccccc3)cc2C)CC1,<bos>,C,<2>,c1ccccc1,<3>,<4>,(,C,),<0>,(,<0>,c1ccccc1,),O,C,C,<0>,C1CCNCC1,<3>,<0>,C=N,<0>,N,(,C,),C=O,C,<eos>,,,,,,,,,,,
CCc1ncc(-c2cnc(N3CCN(c4cc(Cl)ccc4Cl)CC3)nc2)o1,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,Cl,),<5>,C1CNCCN1,<2>,<3>,c1cncnc1,<0>,<1>,c1cocn1,<3>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CN(C2CCC(O)(c3ccccc3Cl)CC2)C1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,C,C=O,N,<0>,C1CNC1,<2>,<0>,C1CCCCC1,<3>,<3>,(,O,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,
O=C(NCCCc1ccccn1)c1cccc(-c2ccc3c(=O)c(C(=O)O)cn4c3c2OCCC42CC2)c1,<bos>,O,C=O,<2>,O=c1ccn2c3c(cccc13)OCCC21CC1,<7>,<0>,c1ccccc1,<4>,C=O,N,C,C,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(Cc1ccccc1)Cc1ccc(CN2CCCC2)cn1,<bos>,C1CCNC1,<3>,C,<1>,c1ccncc1,<4>,C,N,(,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cln1c2cnccc2c2cnc(Nc3cn(-c4ccccc4)nn3)nc21,<bos>,Cl,<6>,c1cc2c(cn1)[nH]c1ncncc12,<9>,N,<0>,c1c[nH]nn1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C1CC2(O)OC1(c1ccc(-c3ccc(-c4ccccc4)cc3)cc1)C=C2SCCC1CCCCC1,<bos>,C,O,C=O,<3>,C1=CC2CCC1O2,<0>,<2>,(,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,<0>,c1ccccc1,),<5>,(,O,),S,C,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,
COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCc1ccccc1)C2,<bos>,C,O,<10>,C1=CC23CCNCc4cccc(c42)OC3CC1|2S14S,<5>,<16R>,(,O,),C,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cccc2c(NCCC3CCC(NS(=O)(=O)CCO)CC3)ncnc12,<bos>,N,C=O,<2>,c1ccc2ncncc2c1,<7>,N,C,C,<3>,C1CCCCC1,<0>,N,O=[SH2]=O,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(O)c(C(=O)N2CC(=O)CC(OCc3cn[nH]c3)C[C@@H]2C)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,O,),C=O,<6>,O=C1CCCCNC1,<3>,<5S>,(,C,),O,C,<0>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(CCC(=O)c2ncc(-c3ccccn3)o2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,C,C=O,<3>,c1cocn1,<1>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(Oc2cccc(C(=O)Nc3ccc(Cl)cc3)c2)n1CC(=O)O,<bos>,Cl,<3>,c1ccccc1,<0>,N,C=O,<4>,c1ccccc1,<0>,O,<4>,c1cc[nH]c1,<3>,<2>,(,O=[SH2]=O,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(C)c(NC(=O)Nc2cc3ccccc3cc2C(=O)N[C@@H](CCC(=O)O)C(=O)O)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,C,),N,C=O,N,<6>,c1ccc2ccccc2c1,<5>,C=O,N,C|S,(,C=O,O,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,
Cc1ccc(-c2ccc(C(=O)OC(Cc3ccccc3)C(=O)O)cc2)cc1,<bos>,O,C=O,C,(,C,<0>,c1ccccc1,),O,C=O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCC12CC3CC(C1)C(CNN(OC)c1ccnc(-c4ccc(N5CCNCC5)cn4)c1)C(C3)C2,<bos>,C,C,<7>,C1C2CC3CC1CC(C2)C3,<2>,C,N,N,(,<0>,c1ccncc1,<4>,<4>,c1ccncc1,<1>,<2>,C1CNCCN1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCCN2C(=O)C3CCCN3C2=O)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,<2>,O=C1NC(=O)N2CCCC12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2nc(C(=O)OCCc3ccccc3)c(-c3ccc(S(C)(=O)=O)cc3)s2)cc1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<1>,c1cscn1,<0>,<3>,(,<0>,c1ccccc1,<3>,C,),C=O,O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
N=C(N)NCCCC(=CCc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)C(=O)O,<bos>,N,<0>,C=N,<0>,N,C,C,C,<1>,C=C,<0>,<1>,(,C=O,O,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,,
CNC(=O)OCc1ccc(Cn2cc(C(=O)O)cn2)cc1F,<bos>,C,N,C=O,O,C,<3>,c1ccccc1,<0>,<4>,(,F,),C,<3>,c1cn[nH]c1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc(NC(=S)NCc2c(OC)cccc2N2C(=O)CCC2=O)cc1,<bos>,C,O,<4>,c1ccccc1,<5>,<0>,(,<6>,O=C1CCC(=O)N1,),C,N,C=S,N,<3>,c1ccccc1,<0>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1c(Nc2c(C#N)cncc2C#Cc2ccccc2Cl)ccc2[nH]ccc12,<bos>,C,<8>,c1ccc2[nH]ccc2c1,<0>,N,<0>,c1ccncc1,<5>,<1>,(,C#N,),<0>,C#C,<1>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1nc(C)c(-c2ccc(Cl)cc2)s1,<bos>,C,C=O,N,<3>,c1cscn1,<1>,<0>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCOC(=O)NCCCCOc1cc(Cl)ccc1Sc1cc(-c2cccc(OC)c2)ccn1,<bos>,C,O,<0>,c1ccccc1,<4>,<0>,c1ccncc1,<2>,S,<3>,c1ccccc1,<4>,<0>,(,Cl,),O,C,C,C,C,N,C=O,O,C,C,C,C,<eos>,,,,,,,,,,,
CCCCC(C)Oc1ccc(OC2CCCC2)c(C2=NOC3CCCC23)c1,<bos>,C1CCCC1,<0>,O,<5>,c1ccccc1,<2>,<0>,(,<0>,C1=NOC2CCCC12,),O,C,(,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)CCCn1ccnc1,<bos>,C,N,(,C,),C,C,C,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1ccnc1CCCCCCCNC(=O)c1nc2cc(O)ccc2[nH]1,<bos>,C,<2>,c1c[nH]cn1,<3>,C,C,C,C,C,C,C,N,C=O,<5>,c1ccc2[nH]cnc2c1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
COCCN(c1ccc2c(c1)Nc1cc(C)ccc1NC2=O)c1ccc(F)cc1F,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),N,(,<12>,O=C1Nc2ccccc2Nc2ccccc21,<6>,C,),C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(-c2nc(-c3cccc(Cl)c3)c(-c3ccccc3)[nH]2)cc1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,<3>,c1c[nH]cn1,<0>,<1>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CSc1nc(NCCN2CCCC2)nc(-c2cccc(-c3ccccc3)c2)n1,<bos>,C,S,<0>,c1ncncn1,<2>,<4>,(,<0>,c1ccccc1,<4>,<0>,c1ccccc1,),N,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,
N#C[C@@H]1CCCN1C(=O)C[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N,<bos>,F,<0S>,C1CCNC1,<3>,<2S>,(,C#N,),C=O,C|S,(,N,),C,C=O,<3>,C1CCNC1,<4S>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCc1nnc(C2CCC(CNc3ccc(C#N)cn3)CC2)n1Cc1c[nH]c2ccccc12,<bos>,C,C,C,C,<0>,c1nnc[nH]1,<3>,<4>,(,C,<6>,c1ccc2[nH]ccc2c1,),<0>,C1CCCCC1,<3>,C,N,<4>,c1ccncc1,<1>,C#N,<eos>,,,,,,,,,,,,,,,,,
Cc1ccccc1-c1ccc(-c2ccc(C[C@@H](C#N)NC(=O)[C@H]3N[C@@H]4CC[C@H]3C4)c(F)c2)cc1,<bos>,C1CC2CC1CN2|2R4S,<5S>,C=O,N,C|S,(,C#N,),C,<3>,c1ccccc1,<0>,<4>,(,F,),<3>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,
Clc1ccc(N(Br)CC[C@H]2CCCN2Cc2ccc3c(c2)OCCO3)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,N,(,Br,),C,C,<4R>,C1CCNC1,<3>,C,<0>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cn1c(=O)c2[nH]c(-c3ccccc3)nc2n(CCCO)c1=O,<bos>,C,<2>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<10>,<7>,(,<0>,c1ccccc1,),C,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1nc(C)c(Cl)c(NCCCCN2C(=O)NC(C)(C)C2=O)n1,<bos>,C,<2>,O=C1CNC(=O)N1,<6>,<2>,(,C,),C,C,C,C,N,<5>,c1cncnc1,<3>,<1>,(,C,),<0>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,
NC1CCC(Nc2cc(-c3cccc(NCc4ccccc4)n3)c(Cl)cn2)CC1,<bos>,N,<0>,C1CCCCC1,<3>,N,<2>,c1ccncc1,<0>,<5>,(,Cl,),<2>,c1ccncc1,<4>,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
N#CNCCC1CCC(NC(=O)c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)CC1,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<1>,<2>,(,<0>,C1CCCCC1,),C=O,N,<0>,C1CCCCC1,<3>,C,C,N,C#N,<eos>,,,,,,,,,,,,,,,,,,
O=C(CNC(=O)[C@@H]1CN(C(=O)NO)CC[C@@H]1N1CCN(C2CC2)C1=O)Nc1ccccc1I,<bos>,C1CC1,<0>,<5>,O=C1NCCN1,<2>,<0S>,C1CCNCC1,<5R>,<3>,(,C=O,N,O,),C=O,N,C,C=O,N,<0>,c1ccccc1,<5>,I,<eos>,,,,,,,,,,,,,,,,
COc1ccc2cc3[n+](cc2c1OCCCCNCC12CC4CC(CC(C4)C1)C2)CCc1cc2c(cc1-3)OCO2,<bos>,C,O,<1>,c1ccc2c[n+]3c(cc2c1)-c1cc2c(cc1CC3)OCO2,<2>,O,C,C,C,C,N,C,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(c1csc2cc(OCCN3CCCC3)ccc12)N1CCC(CN2CCOCC2)CC1,<bos>,C1COCCN1,<5>,C,<0>,C1CCNCC1,<3>,O=[SH2]=O,<6>,c1ccc2sccc2c1,<1>,O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(C[C@H](NS(=O)(=O)c2ccccc2)C(=O)NC2CCN(Cc3ccc(-c4ccccc4)cc3)CC2)cc1,<bos>,N,<0>,C=N,<0>,<3>,c1ccccc1,<0>,C,C|S,(,N,O=[SH2]=O,<0>,c1ccccc1,),C=O,N,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
CCCCCNC(=O)[C@@H](CC(=O)O)NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1,<bos>,c1ccccc1,<0>,C,O,C=O,N,C|R,(,C,<0>,c1ccccc1,),C=O,N,C|R,(,C,C=O,O,),C=O,N,C,C,C,C,C,<eos>,,,,,,,,,,,,
Cc1nc(-c2ccc(S(=O)(=O)C=Cc3ccccc3F)c(Br)c2)c(C)s1,<bos>,C,<1>,c1cscn1,<0>,<3>,(,C,),<0>,c1ccccc1,<3>,<4>,(,Br,),O=[SH2]=O,<0>,C=C,<1>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,
CCCC(=O)n1c(-c2ccc(F)cc2)nc2ccccc21,<bos>,C,C,C,C=O,<4>,c1ccc2[nH]cnc2c1,<5>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCN(C(=O)c1ccc([C@@H]2CCC(C(C)C)C2)cc1)C(C)C,<bos>,C,C,(,C,),<3>,C1CCCC1,<0R>,<3>,c1ccccc1,<0>,C=O,N,(,C,(,C,),C,),C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,
Cc1cc2c(cc1C#N)C=C(S(N)(=O)=O)C(C(F)(F)F)O2,<bos>,F,C,(,F,),(,F,),<9>,C1=Cc2ccccc2OC1,<0>,<5>,(,C,),<4>,(,C#N,),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(OCC(=O)Nc2ccc(-c3ccc4ncsc4c3)cc2)cc1,<bos>,C,<0>,c1ccccc1,<3>,O,C,C=O,N,<0>,c1ccccc1,<3>,<1>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(O)Cn1cc(-c2ccc(C(=O)O)cc2)c2cnc(Nc3ccccc3)nc21,<bos>,C,C,(,C,),(,O,),C,<6>,c1ncc2cc[nH]c2n1,<4>,<0>,(,N,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,
O=C(O)CNCC#CCc1ccoc1,<bos>,O,C=O,C,N,C,<0>,C#C,<1>,C,<0>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nncn1-c1ccc(S(=O)(=O)Nc2cnn(C)c2N)o1,<bos>,C,<3>,c1cn[nH]c1,<0>,<4>,(,N,),N,O=[SH2]=O,<4>,c1ccoc1,<2>,<4>,c1nnc[nH]1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOCCOCCOCCCCCNc1c2c(nc3ccccc13)CCCC2,<bos>,C,C,O,C,C,O,C,C,O,C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOc1cc(-c2ccc3ccccc3c2)nc(N2CCOCC2)n1,<bos>,C1COCCN1,<5>,<3>,c1cncnc1,<1>,<5>,(,<0>,c1ccc2ccccc2c1,),O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(N2CCC(C(=O)NCc3ccccc3)CC2)n2nc(C)c(-c3ccc(F)cc3)c2n1,<bos>,F,<3>,c1ccccc1,<0>,<4>,c1cnc2ccnn2c1,<8>,<1>,(,C,),<5>,(,C,),<3>,C1CCNCC1,<0>,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CN1CC(=O)N(c2ccc(CN3CCC(O)(c4ccccc4Cl)CC3)cc2)C1=O,<bos>,Cl,<5>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,O,),C,<3>,c1ccccc1,<0>,<6>,O=C1CNC(=O)N1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CN(C)C[C@H](C(=O)Nc1cccc(Cl)c1Cl)C(=O)N[C@H](C#N)CCc1ccccc1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),N,C=O,C|S,(,C,N,(,C,),C,),C=O,N,C|S,(,C#N,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
COc1ccc(N(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](c2cc(OC)ccc2Cl)C3)C(C)C)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,N,(,C,(,C,),C,),C=O,<7>,C1CC2CCC(C1)N2|2R5S,<0R>,<4>,c1ccccc1,<0>,<3>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,
N=C(c1ccc(C#Cc2ccc(OCc3ccccc3)cc2)cc1)c1cccnc1,<bos>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<0>,<1>,C#C,<0>,<3>,c1ccccc1,<0>,<0>,C=N,<0>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](Cc1cccc2ccccc12)C(=O)N1CCC[C@H]1C(=O)N(C)C(F)(F)F,<bos>,F,C,(,F,),(,F,),N,(,C,),C=O,<4S>,C1CCNC1,<3>,C=O,C|S,(,C,<2>,c1ccc2ccccc2c1,),N,C=O,C,<eos>,,,,,,,,,,,,,
COc1cc(Nc2ncc(C(=N)C#N)c(NCC3CC3)n2)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),N,<3>,c1cncnc1,<5>,<0>,(,<0>,C=N,<0>,C#N,),N,C,<0>,C1CC1,<eos>,,,,,,,,,
COc1ccc(C(=O)NCc2ccn(-c3ccnc(NC[C@H](C)O)c3)c2)c(O)c1,<bos>,C,C|S,(,O,),C,N,<4>,c1ccncc1,<0>,<3>,c1cc[nH]c1,<0>,C,N,C=O,<3>,c1ccccc1,<0>,<4>,(,O,),O,C,<eos>,,,,,,,,,,,,,,
CCN(CNS(N)(=O)=O)CC(O)C(=O)N[C@@H](C)c1ccc(-c2ccccc2S(C)(=O)=O)cc1F,<bos>,C,O=[SH2]=O,<5>,c1ccccc1,<0>,<0>,c1ccccc1,<3>,<4>,(,F,),C|S,(,C,),N,C=O,C,(,O,),C,N,(,C,C,),C,N,O=[SH2]=O,N,<eos>,,,,,,,
O=C(O)Cn1c2c(c3cccc(C(=O)N[C@@H](CCNC(=O)C4CCCC4)Cc4ccccc4)c31)CNCC2,<bos>,C1CCCC1,<0>,C=O,N,C,C,C|R,(,C,<0>,c1ccccc1,),N,C=O,<8>,c1ccc2c3c([nH]c2c1)CCNC3,<6>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)NCCSc1csc2nc(-c3ccccc3)n(C)c(=O)c12,<bos>,C,<2>,O=c1[nH]cnc2sccc12,<8>,<3>,(,<0>,c1ccccc1,),S,C,C,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=c1oc(-c2ccc3c(c2)OCO3)nn1Cc1ccc(CN2CCC(c3c[nH]c4ccccc34)CC2)cc1,<bos>,c1ccc2c(c1)OCO2,<0>,<4>,O=c1[nH]nco1,<2>,C,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC12CC3CC(C1)C(N1CCN(CCCCc4cnc[nH]4)CC1)C(C3)C2,<bos>,C,<7>,C1C2CC3CC1CC(C2)C3,<2>,<2>,C1CNCCN1,<5>,C,C,C,C,<1>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(C(=O)C2CCN(CC[C@H](NC(=O)c3c[nH]c4ncnc(OC5CCOCC5)c34)C3CCCCC3)CC2)CC1,<bos>,C,<5>,C1CNCCN1,<2>,C=O,<0>,C1CCNCC1,<3>,C,C,C|S,(,<0>,C1CCCCC1,),N,C=O,<4>,c1ncc2cc[nH]c2n1,<2>,O,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,
CN(C)CCn1cnc2c(NC3CCCCC3)ncnc21,<bos>,C,N,(,C,),C,C,<6>,c1ncc2nc[nH]c2n1,<2>,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@H](C)NC(=O)c1cnc2[nH]cc(-c3ccc(NC(=O)Nc4csc(-c5ccc(Cl)cc5Cl)n4)cc3)c2c1,<bos>,C,C,C|S,(,C,),N,C=O,<0>,c1cnc2[nH]ccc2c1,<6>,<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1cscn1,<3>,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,
COc1ccc(NC(CC(=O)NO)C(C)C)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,N,C,(,C,(,C,),C,),C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,
Nc1nc(N)c(-c2ccc(CN3CCC(c4ccc(F)cc4)CC3)cc2)c(N2CC[C@@H](N)C2)n1,<bos>,N,<0R>,C1CCNC1,<3>,<5>,c1cncnc1,<0>,<1>,(,N,),<3>,(,N,),<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,
