smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C(NCc1ncccn1)O[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2OC(=O)c1ccc2c(c1)OCO2,<bos>,c1ccc2c(c1)OCO2,<0>,C=O,O,<1S>,C1CC2OCCC2O1|2R6R,<5S>,O,C=O,N,C,<3>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCCC1Cn1ccc2cc(-c3cnc(N)nc3)ccc21,<bos>,C,<3>,C1CCNC1,<4>,C,<4>,c1ccc2[nH]ccc2c1,<0>,<0>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC12CC3CC(CC(C3)C1)C2)c1cccc2c1OCCN(CC1CCCCO1)C2,<bos>,C1C2CC3CC1CC(C2)C3,<7>,N,C=O,<2>,c1ccc2c(c1)CNCCO2,<7>,C,<4>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1SN1CCC(N2CCN(C(=O)Nc3ccccc3-c3ccncc3)CC2)CC1,<bos>,C,<0>,c1ccccc1,<5>,S,<3>,C1CCNCC1,<0>,<2>,C1CNCCN1,<5>,C=O,N,<0>,c1ccccc1,<5>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(N)cc(C(=O)N2Cc3[nH]nc(NC(=O)N4CCc5ccc(C(F)(F)F)cc5C4)c3C2)c1,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2c(c1)CCNC2,<8>,C=O,N,<0>,c1n[nH]c2c1CNC2,<6>,C=O,<0>,c1ccccc1,<2>,<4>,(,N,),C,<eos>,,,,,,,,,,,,,,
O=C(C=Cc1ccccc1-n1cnnn1)NCCCN1CCN(c2ccccc2)CC1,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,N,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<5>,<4>,c1nnn[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C1[C@@H](O)CCN1c1cnc(-c2cccc(OCCN3CC(F)(F)C3)n2)c(F)c1,<bos>,F,<0>,C1CNC1,<2>,<0>,(,F,),C,C,O,<2>,c1ccncc1,<4>,<4>,c1ccncc1,<1>,<5>,(,F,),<5>,O=C1CCCN1,<2S>,O,<eos>,,,,,,,,,,,,,,
COc1ccc(C(=O)Sc2cnc(-c3cc(Cl)ccc3Cl)cn2)cn1,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,Cl,),<3>,c1cnccn1,<0>,S,C=O,<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(Oc3cc4c(cc3Cl)CCC4=O)cccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<9>,O,<7>,O=C1CCc2ccccc21,<6>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1-c1ccc(S(=O)(=O)Nc2nc3ccc(C(N)=O)cc3s2)cc1,<bos>,N,C=O,<1>,c1ccc2scnc2c1,<5>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(CNc2cccc3nc4c(cc23)CCCC4)cc1)NO,<bos>,O,N,C=O,C,<0>,c1ccccc1,<3>,C,N,<9>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@@H](NC(=O)CNC(=O)Nc1cc(F)cc(F)c1)C(=O)N[C@H](C=O)Cc1c[nH]c2ccc(F)cc12,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),N,C=O,N,C,C=O,N,C|R,(,C,(,C,),C,),C=O,N,C|S,(,C=O,),C,<6>,c1ccc2[nH]ccc2c1,<0>,F,<eos>,,,,,,
CS(=O)(=O)Nc1c(F)nc2ccccc2c1-c1cnc2ncccc2c1O,<bos>,O,<9>,c1cnc2ncccc2c1,<0>,<7>,c1ccc2ncccc2c1,<6>,<5>,(,F,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1ccccc1)C(CCN1CCN(c2ccccc2)CC1)c1ccccc1,<bos>,c1ccccc1,<0>,N,O=[SH2]=O,C,(,<0>,c1ccccc1,),C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)c2cccc(C(F)(F)F)c2)cc1Nc1ncnc2cnc(N3CCOCC3)nc12,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,<7>,c1ncc2ncncc2n1,<0>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,
N#Cc1cc(S(=O)(=O)Nc2ccc(-c3nc4cc(C(=N)N)ccc4[nH]3)cc2)ccc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<4>,(,C#N,),O=[SH2]=O,N,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]cnc2c1,<0>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,
C[C@@H](Nc1cnc2ccccc2c1)C1CCN(S(C)(=O)=O)CC1,<bos>,C,O=[SH2]=O,<3>,C1CCNCC1,<0>,C|R,(,C,),N,<6>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(NC(=O)c2cc(Cl)ccc2OC)cc1Cl,<bos>,C,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
COC1c2ccc(C(=O)O)cc2[C@@]23CCNC1C2CC1c2cccc(-c4ccccc4)c2NC1(C)C3,<bos>,O,C=O,<1>,c1ccc2c(c1)CC1NCCC23CC2Nc4ccccc4C2CC13|11R,<6>,<13>,(,C,),<16>,(,<0>,c1ccccc1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C(=O)Oc1cc2cc(Cl)ccc2[nH]1)[C@H]1CCC[C@H]1N,<bos>,N,<4R>,C1CCCC1,<0S>,N,(,C,),C=O,O,<5>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1ccccc1Cl)c1cc2ccccc2n1CC(F)(F)F,<bos>,F,C,(,F,),(,F,),C,<4>,c1ccc2[nH]ccc2c1,<5>,C=O,N,C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cccc(-c2noc(C3CCN(Cc4ccn(-c5ccc(C(F)(F)F)cc5)c4)CC3)n2)c1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<3>,c1cc[nH]c1,<0>,C,<3>,C1CCNCC1,<0>,<2>,c1ncon1,<0>,<4>,c1ccccc1,<0>,C=O,N,C,<eos>,,,,,,,,,,,,
CCCCCCN(C(=O)N(CC(=O)O)C(=O)C1(Cc2ccc(OC)c(CCNCC)c2)CCCC1)C(C)C,<bos>,C,C,N,C,C,<4>,c1ccccc1,<0>,<3>,(,O,C,),C,<0>,C1CCCC1,<0>,C=O,N,(,C,C=O,O,),C=O,N,(,C,(,C,),C,),C,C,C,C,C,C,<eos>
COc1ccc2[nH]cc(Cc3ccc(CN4CCCC4)cc3)c2c1,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,C,<0>,c1ccccc1,<3>,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCCCN1c1cc(NC(=O)c2cccc(S(C)(=O)=O)c2)nc(-c2cncnc2)c1,<bos>,C,<2>,C1CCNCC1,<3>,<0>,c1ccncc1,<2>,<4>,(,<0>,c1cncnc1,),N,C=O,<0>,c1ccccc1,<4>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(OC[C@@H](O)[C@@H](C=CCO)[C@H]1CC(=O)N(Cc2ccccc2)C1)C1CC1,<bos>,C1CC1,<0>,C=O,O,C,C|S,(,O,),C|S,(,<3R>,O=C1CCCN1,<5>,C,<0>,c1ccccc1,),<0>,C=C,<1>,C,O,<eos>,,,,,,,,,,,,,,,,
CC(=O)N1CCN(S(=O)(=O)Cc2ccc(-c3ccc(C(C)C)cc3)cc2)CC1,<bos>,C,C,(,C,),<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,O=[SH2]=O,<5>,C1CNCCN1,<2>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(NC2=N[C@@H](CC(C)C)CO2)c(Cl)c1,<bos>,C,C,(,C,),C,<2S>,C1=NCCO1,<0>,N,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1CCCN(C[C@@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)C1,<bos>,C,<1R>,C1CCNCC1,<3>,C,<2S>,C1CCOC1,<4R>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<eos>,,,,,,,,,,,,,,,,,,,
CNc1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)nc1,<bos>,C1CCCC1,<0>,<6>,c1cc2c(cn1)[nH]c1ncncc12,<9>,N,<4>,c1ccncc1,<1>,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(C(=NNc3cccnc3)c3ccccc3)nc(N3CCOC[C@@H]3C)nc2n1,<bos>,C,<0S>,C1COCCN1,<5>,<5>,c1cnc2ncncc2c1,<7>,<1>,(,C,),<0>,C=N,<1>,<0>,(,<0>,c1ccccc1,),N,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
N=C1CCSc2ccc(N3CCN(C(=O)c4cn(-c5ccccc5)c5ccccc5c4=O)CC3)cc21,<bos>,c1ccccc1,<0>,<4>,O=c1cc[nH]c2ccccc12,<2>,C=O,<2>,C1CNCCN1,<5>,<8>,N=C1CCSc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1nc(NCc2ccc(Br)cc2)c2ncn([C@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,<bos>,O,C,<4R>,C1CCOC1,<2S>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,O,C,),N,C,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,
CN1CCN(c2cccc(C(=O)N3CCN(C(O)(C(=O)O)c4ccccc4)CC3)c2)CC1,<bos>,O,C=O,C,(,O,),(,<0>,c1ccccc1,),<5>,C1CNCCN1,<2>,C=O,<0>,c1ccccc1,<4>,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,
NC(=O)c1cc2c(Nc3cc(-c4ccn(C5CC5)n4)ccc3N)c(C(N)=O)cnn2c1,<bos>,C1CC1,<0>,<3>,c1cn[nH]c1,<1>,<0>,c1ccccc1,<4>,<3>,(,N,),N,<8>,c1cnn2cccc2c1,<5>,<0>,(,C=O,N,),C=O,N,<eos>,,,,,,,,,,,,,,,,
CC1=CCC[C@@](C)(N(C(C)C)C2CCN(C(=O)[C@H](C)NS(=O)(=O)c3ccccc3Cl)CC2)C1,<bos>,C,C,(,C,),N,(,<4R>,C1=CCCCC1,<4R>,<0>,(,C,),C,),<0>,C1CCNCC1,<3>,C=O,C|S,(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,
CN1CCC=C(c2nsnc2OCCCNCc2cccc(NC(=O)Nc3cccc(Cl)c3)c2)C1,<bos>,Cl,<4>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<4>,C,N,C,C,C,O,<0>,c1cnsn1,<1>,<1>,C1=CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,
CNc1cc(Br)c(S(=O)(=O)N[C@H](C(=O)O)C(C)C)c(-c2ccccc2)c1,<bos>,C,C,(,C,),C|S,(,C=O,O,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,<2>,(,Br,),<4>,(,<0>,c1ccccc1,),N,C,<eos>,,,,,,,,,,,,,
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccc(C2=NNC(=O)CC2)cc1Cl,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,<4>,O=C1CCC=NN1,),O,<3>,c1ccccc1,<0>,<4>,(,C#N,),O=[SH2]=O,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,
C[C@@H]1CN(c2nc(N3CCOC[C@@H]3C)c3ccc(-c4ccccc4Cl)nc3n2)C[C@H](C)O1,<bos>,C,<1R>,C1COCCN1,<5>,<3S>,(,C,),<5>,c1cnc2ncncc2c1,<7>,<1>,(,<0>,c1ccccc1,<5>,Cl,),<5>,C1COCCN1,<0S>,C,<eos>,,,,,,,,,,,,,,,,,
CC1(C)[C@H](OC(=O)NC2CCCCC2)C2CC[C@]1(C)C2,<bos>,C,<3>,C1CC2CCC1C2,<4R>,<3>,(,C,),<2R>,(,C,),O,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCC1CCc2cc(OCc3ccc(C=Cc4ccc(C(=O)N(C)CCO)cc4)cc3)ccc21,<bos>,O,C,C,N,(,C,),C=O,<3>,c1ccccc1,<0>,<1>,C=C,<0>,<3>,c1ccccc1,<0>,C,O,<0>,c1ccc2c(c1)CCC2,<8>,C,C,<eos>,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(C2COC(c3cccc(F)c3C(F)(F)F)CO2)cc1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,<4>,(,F,),<3>,C1COCCO1,<0>,<3>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,
CCCCCCCN(CCCCC)c1ccnc(S(C)(=O)=O)n1,<bos>,C,C,C,C,C,N,(,<1>,c1cncnc1,<3>,O=[SH2]=O,C,),C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(OP(=O)(O)OP(=O)(O)Oc1ccc2c(c1)OCC[C@H]2NS(=O)(=O)Cc1ccc([N+](=O)[O-])cc1)P(=O)(O)O,<bos>,O,O=[PH3],(,O,),C,(,C,),O,O=[PH3],(,O,),O,O=[PH3],(,O,),O,<1>,c1ccc2c(c1)CCCO2,<6R>,N,O=[SH2]=O,C,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,
Cn1c(=O)c(NC2CCCC2)c(-c2ccccc2)c2sccc21,<bos>,C,<9>,O=c1ccc2sccc2[nH]1,<2>,<3>,(,<0>,c1ccccc1,),N,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc2c(c1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,<bos>,F,C,(,F,),(,F,),<9>,O=C1Cc2c([nH]c3ccccc23)-c2ccccc2N1,<14>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2cc(Br)ccc2c1,<bos>,O,C,<2R>,C1CCOCC1,<4S>,<1S>,(,O,),<0R>,(,O,),<5R>,(,O,),<2>,c1ccc2ccccc2c1,<0>,<5>,(,Br,),C,<eos>,,,,,,,,,,,,,,
CCOc1ccc(-c2ccc(S(=O)(=O)N3CCC[C@H]3c3ccccc3)cc2)cc1,<bos>,C,C,O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O=[SH2]=O,<3>,C1CCNC1,<4S>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(Nc2nccc(Oc3ccc(NC(=O)Cc4ccccc4)cc3)n2)cc1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,N,<3>,c1cncnc1,<1>,O,<0>,c1ccccc1,<3>,N,C=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(C(=O)c3ccccc3)nn(C)c2n1,<bos>,c1ccccc1,<0>,C=O,<6>,c1cnc2[nH]ncc2c1,<1>,<4>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC1CCCc2ccccc21)c1ccc(N2CCN(C(=O)c3ccc(Cl)cc3)CC2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C=O,<5>,C1CNCCN1,<2>,<3>,c1ccccc1,<0>,C=O,N,C,<9>,c1ccc2c(c1)CCCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Fc1cc(-n2nnc(-c3ccccn3)n2)ccc1Cl,<bos>,F,<0>,c1ccccc1,<2>,<5>,(,Cl,),<3>,c1nn[nH]n1,<0>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1(O)CC(c2nc(-c3ccc(Cl)nc3OCc3ccccc3)c3c(N)nccn23)C1,<bos>,C,<2>,C1CCC1,<0>,<2>,(,O,),<3>,c1cn2cncc2cn1,<5>,<7>,(,N,),<1>,c1ccncc1,<2>,<4>,(,Cl,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
CC1CCCN1C(=O)COP(=O)(OCCc1ccccc1)n1c(-c2c(F)cncc2F)nc2cc(F)ccc2c1=O,<bos>,F,<1>,c1ccncc1,<0>,<5>,(,F,),<3>,O=c1[nH]cnc2ccccc12,<2>,<7>,(,F,),O=[PH3],(,O,C,C,<0>,c1ccccc1,),O,C,C=O,<3>,C1CCNC1,<4>,C,<eos>,,,,,,,,,
Cc1cn(-c2cc(OCCCC(=O)O)cc(Oc3ccc(Cl)cc3)c2)cn1,<bos>,Cl,<3>,c1ccccc1,<0>,O,<2>,c1ccccc1,<4>,<0>,(,<2>,c1c[nH]cn1,<0>,C,),O,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
Cc1nnnn1-c1ccc(-c2ccc(CC[C@](C)(C(=O)NO)S(C)(=O)=O)cc2)c(Cl)c1,<bos>,O,N,C=O,C|R,(,O=[SH2]=O,C,),(,C,),C,C,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<4>,(,Cl,),<4>,c1nnn[nH]1,<0>,C,<eos>,,,,,,,,,,,,
CCCCC(=O)c1cn(CCN(C)C)c2ccccc12,<bos>,C,N,(,C,),C,C,<4>,c1ccc2[nH]ccc2c1,<6>,C=O,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(Nc2ncnc3cc(NCCN4CCOCC4)ccc23)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),N,<7>,c1ccc2ncncc2c1,<1>,N,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,
CCCN(C)C(=O)CNC(=O)[C@@H]1CCCCNC(=O)OCCC[C@H](C(=O)NO)[C@@H](CC(C)C)C(=O)N1,<bos>,C,C,(,C,),C,<2R>,O=C1CCCCCOC(=O)NCCCCCN1,<15S>,<3S>,(,C=O,N,O,),C=O,N,C,C=O,N,(,C,),C,C,C,<eos>,,,,,,,,,,,,,
Cc1ccc(N2CCC(Oc3nn(C4CCCC4)c4ncnc(N)c34)CC2)nn1,<bos>,C1CCCC1,<0>,<6>,c1ncc2cn[nH]c2n1,<4>,<2>,(,N,),O,<0>,C1CCNCC1,<3>,<2>,c1ccnnc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C1CCc2cc(C(c3ccccc3)c3ccc(F)cc3)cc3c2N1CC3,<bos>,c1ccccc1,<0>,C,(,<6>,O=C1CCc2cccc3c2N1CC3,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc(-c2ccccc2-c2ccc(CN3CCc4ccccc4C3)cc2)cc1,<bos>,N,C=O,<3>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<8>,c1ccc2c(c1)CCNC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)n1c(C)c(C(=O)c2ccc(OC)cn2)c2ccccc21,<bos>,C,C,O,C=O,<4>,c1ccc2[nH]ccc2c1,<6>,<5>,(,C,),C=O,<4>,c1ccncc1,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)NC(=O)Oc1cccc(N[C@H](CCc2ccccc2)C(=O)O)c1,<bos>,C,C,(,C,),N,C=O,O,<4>,c1ccccc1,<0>,N,C|R,(,C=O,O,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCCc1cc(C)c(S(=O)(=O)Nc2onc(C)c2C)s1,<bos>,C,<1>,c1cnoc1,<4>,<0>,(,C,),N,O=[SH2]=O,<2>,c1ccsc1,<4>,<1>,(,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CNC(=O)[C@@H]1C[C@H](O)CN1C(=S)NCc1c(OC)cccc1OC(C)C,<bos>,C,N,C=O,<2S>,C1CCNC1,<3>,<0S>,(,O,),C=S,N,C,<5>,c1ccccc1,<4>,<0>,(,O,C,),O,C,(,C,),C,<eos>,,,,,,,,,,,,
CC(N)CCCCN1CCN(C)CC1,<bos>,C,C,(,N,),C,C,C,C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-n2nnc(-c3nc(-c4cccc(C#N)c4)no3)n2)c1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,c1nn[nH]n1,<0>,<2>,c1ncon1,<0>,<4>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Nc1cc(N2CCC(N3CCCC3)CC2)nc(-c2cn3cc(Cl)ccc3n2)n1,<bos>,C,C,(,C,),N,<1>,c1cncnc1,<5>,<3>,(,<5>,c1ccn2ccnc2c1,<1>,Cl,),<3>,C1CCNCC1,<0>,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,
C=C(CCCCCCC)C1NCCc2ccc(OCc3cc(OC)c(O)c(OC)c3)cc21,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,),C,O,<1>,c1ccc2c(c1)CCNC2,<9>,<0>,C=C,<0>,C,C,C,C,C,C,C,<eos>,,,,,,,,,,
CCOc1ccc(CCC(c2ccc3c(c2)C(=O)N(CC)C3=O)N(C)C(=O)c2ccc(C(F)(F)F)cc2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C=O,N,(,C,),C,(,<8>,O=C1NC(=O)c2ccccc21,<2>,C,C,),C,C,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,
CCN(c1cc(Cl)c(Cl)c(Cl)c1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=O)c1cccs1,<bos>,Cl,<3>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),N,(,C,C,),<3>,c1ccccc1,<4>,<0>,(,O=[NH+][O-],),O=[SH2]=O,N,C=O,<4>,c1ccsc1,<eos>,,,,,,,,,,
CC(=O)N1CCC(c2c[nH]c3ncnc(Nc4ccc5ccccc5c4)c23)CC1,<bos>,C,C=O,<3>,C1CCNCC1,<0>,<4>,c1ncc2cc[nH]c2n1,<2>,N,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)ONC(=O)c1cc(OCC(F)(F)F)cc(N2CCCC(NS(=O)(=O)c3ccccc3Cl)C2=O)c1,<bos>,C,C,(,C,),O,N,C=O,<0>,c1ccccc1,<4>,<2>,(,O,C,C,(,F,),(,F,),F,),<6>,O=C1CCCCN1,<2>,N,O=[SH2]=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,
Cn1c(-c2cccc(C3(CCO)CC3)n2)nnc1-c1cn(-c2ccccc2)c2ccccc12,<bos>,c1ccccc1,<0>,<4>,c1ccc2[nH]ccc2c1,<6>,<3>,c1nnc[nH]1,<0>,<4>,(,C,),<2>,c1ccncc1,<4>,<0>,C1CC1,<0>,C,C,O,<eos>,,,,,,,,,,,,,,,,,,
N#CCNCC(=O)N1CCC[C@H]1C#N,<bos>,C#N,<4S>,C1CCNC1,<3>,C=O,C,N,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1(C)N=C(N)N=C(N)N1c1cccc(COc2ccc(C(=N)N)cc2)c1,<bos>,C,<4>,C1=NC=NCN1,<5>,<4>,(,C,),<2>,(,N,),<0>,(,N,),<0>,c1ccccc1,<4>,C,O,<0>,c1ccccc1,<3>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,
O=S(=O)(Nc1ccc(N2CC[C@@H](O)C2)nn1)c1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,N,<5>,c1ccnnc1,<2>,<3>,C1CCNC1,<0R>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cnc2c3c(ccc2c1)CC(c1ccccn1)=C(O)O3,<bos>,O,<1>,C1=COc2c(ccc3cccnc23)C1,<9>,<0>,(,<2>,c1ccncc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CN(C(C)(C)C(=O)NO)S(=O)(=O)c2ccccc2)cc1,<bos>,O,N,C=O,C,(,C,),(,C,),N,(,O=[SH2]=O,<0>,c1ccccc1,),C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccccc1[C@@H](N1CCOCC1=O)[C@@]1(c2ccccc2N2CCNCC2)C(=O)NCC(=O)N1C(N)=O,<bos>,C,O,<5>,c1ccccc1,<0>,C|R,(,<6>,O=C1COCCN1,),<2S>,O=C1CNC(=O)CN1,<2S>,<3>,(,C=O,N,),<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,
NC(=O)c1cccc2c(NC(CC(=O)O)c3ccccc3)ncnc12,<bos>,O,C=O,C,C,(,<0>,c1ccccc1,),N,<7>,c1ccc2ncncc2c1,<2>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NC(=O)c2c(C)ccc(C(=O)NNCc3cc[nH]c(=O)c3)c2F)cc1N1CCN(C)CC1,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,<2>,C1CNCCN1,<5>,C,),N,C=O,<4>,c1ccccc1,<0>,<3>,(,C,),<5>,(,F,),C=O,N,N,C,<3>,O=c1cccc[nH]1,<eos>,,,,,,,,
CS(=O)(=O)C1(CNC(=O)c2ccc(Cl)cc2Cl)CCN(c2ncccn2)CC1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),C=O,N,C,<0>,C1CCNCC1,<0>,<3>,(,<3>,c1cncnc1,),O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,
