smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1cn(-c2ncnc(C)c2C=CC(=O)NO)nc1NC(=O)CNc1ncnc2ccc(C(F)(F)F)cc12,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2ncncc2c1,<7>,N,C,C=O,N,<1>,c1cn[nH]c1,<3>,<0>,(,C,),<5>,c1cncnc1,<0>,<1>,(,C,),<0>,C=C,<1>,C=O,N,O,<eos>,,,,
COc1ccc(S(=O)(=O)N(CCN2CCN(C)CC2)C(c2ccccc2)c2ccc(C(=O)c3ccccc3)cc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,(,C,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,C=O,<0>,c1ccccc1,),C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,
COC1CC(CN2C[C@@H](C)N[C@@H](C)C2)(c2ccc(C)c(NS(C)(=O)=O)c2)CCO1,<bos>,C,<0R>,C1CNCCN1,<2>,<4S>,(,C,),C,<0>,C1CCOCC1,<0>,<2>,(,O,C,),<0>,c1ccccc1,<4>,<3>,(,C,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,
C[C@@H](NC(=O)c1cc2c(NS(=O)(=O)c3ccccc3Cl)c(Cl)ccc2o1)c1c(F)cccc1Cl,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,Cl,),C|R,(,C,),N,C=O,<5>,c1ccc2occc2c1,<8>,<0>,(,Cl,),N,O=[SH2]=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,
COc1ccc(C[C@H](NC(=O)c2ccc3[nH]c(-c4ccc(Cl)cc4)c(F)c3c2)C(=O)NCCN2CCN(C)CC2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]ccc2c1,<0>,<6>,(,F,),C=O,N,C|S,(,C,<3>,c1ccccc1,<0>,O,C,),C=O,N,C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,
CC[C@@H](C)C(=O)Nc1ccc(CN(Cc2ccc(C3=CCCCC3)cc2)C(=O)NCC(=O)NC)cc1,<bos>,C,C,C|R,(,C,),C=O,N,<0>,c1ccccc1,<3>,C,N,(,C,<0>,c1ccccc1,<3>,<0>,C1=CCCCC1,),C=O,N,C,C=O,N,C,<eos>,,,,,,,,,,,,
Cc1c(-c2cc3c(Nc4cccc(Cl)c4)ncnc3cn2)nnn1Cc1ccccc1,<bos>,c1ccccc1,<0>,C,<2>,c1c[nH]nn1,<0>,<1>,(,C,),<0>,c1cc2cncnc2cn1,<3>,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C)[C@H]1CCN(C(=O)[C@@H](NC(=O)[C@H]2Cc3ccccc3CN2)C(=O)CCSCc2ccccc2)C1,<bos>,C,N,(,C,),<0S>,C1CCNC1,<3>,C=O,C|S,(,N,C=O,<7R>,c1ccc2c(c1)CCNC2,),C=O,C,C,S,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
O=C(c1cc2ccccc2[nH]1)N1CCCN(CCCOc2ncccc2-c2nn(-c3ccccc3)c(=O)c3ccsc23)CC1,<bos>,c1ccccc1,<0>,<2>,O=c1[nH]ncc2sccc12,<4>,<1>,c1ccncc1,<2>,O,C,C,C,<2>,C1CNCCNC1,<5>,C=O,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C1CCC(=O)N1CCCN1CCN(Cc2ccc(-c3nc4cc([N+](=O)[O-])ccc4s3)cc2)CC1,<bos>,O=[NH+][O-],<0>,c1ccc2scnc2c1,<5>,<0>,c1ccccc1,<3>,C,<2>,C1CNCCN1,<5>,C,C,C,<6>,O=C1CCC(=O)N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(CCCc2ccc(NCC(=O)NC3CCCCC3)cc2)c(N)n1,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,C,C,<3>,c1ccccc1,<0>,N,C,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(N3CCN(CCCCCN4CCN(c5ccccc5)CC4)CC3)cccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<9>,<2>,C1CNCCN1,<5>,C,C,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc2ncc(C#N)c(Nc3cccc(NC(=O)c4ccccc4)c3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),<6>,(,C#N,),N,<0>,c1ccccc1,<4>,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)c1nc(NCC(F)(F)F)c2c(n1)C(=O)N(c1cncc(F)c1)C2,<bos>,F,C,(,F,),(,F,),C,N,<5>,O=C1NCc2cncnc21,<7>,<2>,(,<1>,c1ccncc1,<5>,F,),C=O,N,(,C,C,),C,C,<eos>,,,,,,,,,,,
O=C(Nc1cccc(OCC(F)(F)F)c1)c1cc(Cl)ccc1NCc1ccc(-c2cccs2)cc1,<bos>,F,C,(,F,),(,F,),C,O,<4>,c1ccccc1,<0>,N,C=O,<4>,c1ccccc1,<3>,<0>,(,Cl,),N,C,<3>,c1ccccc1,<0>,<4>,c1ccsc1,<eos>,,,,,,,,,,
COc1ccccc1CN1CCCC(Cc2nnc(NC(=O)Cc3ccccc3)s2)C1,<bos>,C,O,<5>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<1>,C,<0>,c1nncs1,<3>,N,C=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)CN(C(=O)C=Cc1cccc(NS(=O)(=O)c2cccc3nsnc23)c1)[C@@H](C)CO,<bos>,O,C,C|S,(,C,),N,(,C,C,(,C,),C,),C=O,<1>,C=C,<0>,<4>,c1ccccc1,<0>,N,O=[SH2]=O,<8>,c1ccc2nsnc2c1,<eos>,,,,,,,,,,,,,
CC(C)c1ccc(C=C[C@@]23C[C@H]4CCCC[C@H]4C[C@H]2C(=O)O[C@@H]3C)nc1,<bos>,C,C,(,C,),<1>,c1ccncc1,<4>,<0>,C=C,<1>,<4S>,O=C1OCC2CC3CCCCC3CC12|4S6R11S13R,<3R>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCN1CC[C@@](O)(c2ccc3nc(C)[nH]c(=O)c3c2)[C@@H](C(=O)NCc2ccc(Cl)cc2)C1,<bos>,C,<3>,O=c1[nH]cnc2ccccc12,<8>,<0S>,C1CCNCC1,<5S>,<3>,(,C,C,),<0>,(,O,),C=O,N,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,
Cc1cc(C)c2c(n1)c(-c1ccc(Oc3ccc(C#N)c(C(F)(F)F)c3)c(Cl)c1)nn2C,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,C#N,),O,<3>,c1ccccc1,<0>,<4>,(,Cl,),<4>,c1cnc2cn[nH]c2c1,<8>,<1>,(,C,),<6>,(,C,),C,<eos>,,,,
Cc1cc(=O)oc2cc(OCC(=O)Nc3ncccn3)ccc12,<bos>,C,<3>,O=c1ccc2ccccc2o1,<7>,O,C,C=O,N,<3>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1c(CO)ccc1C(=O)Nc1ccc(C2CCNCC2)cc1F,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<0>,C1CCNCC1,),N,C=O,<2>,c1cc[nH]c1,<4>,<3>,(,C,),C,O,<eos>,,,,,,,,,,,,,,,,,,,
COc1cccc(CC[C@H]2COCCN2N(C)c2ncnc3[nH]ccc23)c1,<bos>,C,N,(,<2>,c1ncc2cc[nH]c2n1,),<5>,C1COCCN1,<0S>,C,C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NCCNCCCCCCN1C(=O)CCc2ccccc21,<bos>,N,C,C,N,C,C,C,C,C,C,<10>,O=C1CCc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCC(O)C[C@H]1c2cccc(C(N)=O)c2CN[C@@H]1C(=O)N(C)C1CCCCC1,<bos>,C,N,(,<0>,C1CCCCC1,),C=O,<7S>,c1ccc2c(c1)CCNC2,<6S>,<2>,(,C=O,N,),C,C,(,O,),C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,
CC(Nc1ccnc2cc(Cl)ccc12)c1ccccc1,<bos>,Cl,<1>,c1ccc2ncccc2c1,<7>,N,C,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1nc(C(=O)Nc2ccc(-c3ncc[nH]3)cc2Cl)cc1-c1ccccc1F,<bos>,F,<5>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<1>,<3>,(,C,),C=O,N,<3>,c1ccccc1,<4>,<0>,(,<3>,c1c[nH]cn1,),Cl,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(C(SCCNC(=N)N)(c2ccccc2)c2ccc3c(c2)OCO3)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,C,(,<0>,c1ccccc1,),(,<0>,c1ccc2c(c1)OCO2,),S,C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,
CC(=O)OCc1ccc(NC(=O)NC2C[C@H]3CC[C@H](C2)N3Cc2cccc(F)c2)cc1,<bos>,F,<0>,c1ccccc1,<4>,C,<7>,C1CC2CCC(C1)N2|2R5R,<0>,N,C=O,N,<3>,c1ccccc1,<0>,C,O,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C1c2ccccc2-c2nnc(-c3ccc(-c4ccc5c(c4)OCCO5)c(O)c3)cc21,<bos>,O,<4>,c1ccccc1,<0>,<3>,(,<0>,c1ccc2c(c1)OCCO2,),<11>,O=C1c2ccccc2-c2nnccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C=Cc2cnc(CN3CCCCC3)s2)nc1,<bos>,C,O,<1>,c1ccncc1,<4>,<0>,C=C,<1>,<1>,c1cscn1,<3>,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1csc(NCc2nc(-c3ccc4ncnn4c3)c(-c3ccc(F)cn3)[nH]2)n1,<bos>,F,<1>,c1ccncc1,<4>,<1>,c1c[nH]cn1,<3>,<0>,(,<1>,c1ccn2ncnc2c1,),C,N,<3>,c1cscn1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)C(=O)N(Cc1ccc2ccccc2c1)C1CCC(CCc2ccncc2)CC1,<bos>,C,C,(,C,),(,C,),C=O,N,(,C,<5>,c1ccc2ccccc2c1,),<3>,C1CCCCC1,<0>,C,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
NC(=O)c1ccccc1-c1ccn2c(-c3ccc(F)cn3)nnc2c1,<bos>,F,<1>,c1ccncc1,<4>,<4>,c1ccn2cnnc2c1,<0>,<5>,c1ccccc1,<0>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1C[C@@H](Cc2ccccn2)C(=O)NC(Cc2ccccc2)CNC(=O)[C@H](Cc2c[nH]c(=O)[nH]c2=O)NC(=O)CN1,<bos>,c1ccccc1,<0>,C,<16>,O=C1CCC(=O)NCC(=O)NCC(=O)NCCN1,<2R>,<11S>,(,C,<2>,O=c1cc[nH]c(=O)[nH]1,),C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2cc3[n+](cc2c1NCc1ncccc1C)CCc1cc2c(cc1-3)OCO2,<bos>,C,O,<1>,c1ccc2c[n+]3c(cc2c1)-c1cc2c(cc1CC3)OCO2,<2>,N,C,<2>,c1ccncc1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCNC(=O)c1cccc(OCC[N+](C)(C)C)c1,<bos>,C,[NH4+],(,C,),(,C,),C,C,O,<4>,c1ccccc1,<0>,C=O,N,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1ccc(C(=O)NCN2CCC2)cc1-c1cc(Br)ccc1OCC,<bos>,C,C,O,<3>,c1ccccc1,<4>,<0>,(,Br,),<4>,c1ccccc1,<3>,<0>,(,C=O,N,C,<2>,C1CNC1,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,
Oc1cccc(-c2[nH]nc3nc(Nc4cc(F)c(Cl)cc4Cl)ccc23)c1,<bos>,F,<0>,c1ccccc1,<2>,<5>,(,Cl,),<3>,(,Cl,),N,<1>,c1cnc2n[nH]cc2c1,<6>,<4>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2[nH]nc3c2C(c2ccccc2CN2CC(O)C2)N(c2ccc(C)cc2)C3=O)cc1,<bos>,C,<3>,c1ccccc1,<0>,<5>,O=C1NCc2c[nH]nc21,<3>,<2>,(,<0>,c1ccccc1,<3>,C,),<5>,c1ccccc1,<0>,C,<2>,C1CNC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,
COc1cc(-c2ccnc(Nc3cccc(Cl)c3)n2)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,
CCCCOc1cccc(C(C(=O)NO)C(CSCCCCCC(=O)O)c2ccc(O)cc2)c1,<bos>,C,C,C,C,O,<0>,c1ccccc1,<4>,C,(,C=O,N,O,),C,(,<0>,c1ccccc1,<3>,O,),C,S,C,C,C,C,C,C=O,O,<eos>,,,,,,,,,
Cc1cc(C(N)=O)ccc1Oc1ncc(C=CC#CC(C)(C)C)s1,<bos>,C,C,(,C,),(,C,),<0>,C#C,<1>,<1>,C=C,<0>,<1>,c1cscn1,<3>,O,<3>,c1ccccc1,<0>,<4>,(,C,),C=O,N,<eos>,,,,,,,,,,,,
O=C(OC[C@H]1C[C@@H]2CCC[C@@H](C2)C1)C1COC(c2ccccc2)(c2ccccc2)O1,<bos>,c1ccccc1,<0>,<3>,C1COCO1,<0>,<3>,(,<0>,c1ccccc1,),C=O,O,C,<0R>,C1CC2CCCC(C1)C2|2R6S,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CNCCCNC(=O)c1ccc(Nc2cc(NC)nc(N3CCOCC3)n2)cc1,<bos>,C,N,<5>,c1cncnc1,<1>,<3>,(,<5>,C1COCCN1,),N,<0>,c1ccccc1,<3>,C=O,N,C,C,C,N,C,<eos>,,,,,,,,,,,,,,,,,,
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNCc1ccccc1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,Br,),N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,N,C=O,<0>,C=C,),O,C,C,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
CSc1ccc(NC(=O)Nc2ccn(-c3ccncc3)n2)cc1,<bos>,c1ccncc1,<0>,<3>,c1cn[nH]c1,<1>,N,C=O,N,<3>,c1ccccc1,<0>,S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1c(=O)n(Cl)c(CSC)c2ccc(OC)cc12,<bos>,C,O,<5>,O=c1cc2ccccc2c[nH]1,<9>,<2>,(,C,C,),<10>,(,Cl,),C,S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2ccc(NC(=O)c3ccc(-c4ccc(N5CCCC5=O)nc4)cc3)cc2F)CC1,<bos>,C,<5>,C1CNCCN1,<2>,<3>,c1ccccc1,<0>,<4>,(,F,),N,C=O,<0>,c1ccccc1,<3>,<1>,c1ccncc1,<4>,<5>,O=C1CCCN1,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)[C@@H]1CCCN1C(=O)CCC1CCCCCC1,<bos>,O,C=O,<4S>,C1CCNC1,<3>,C=O,C,C,<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C=CC(=O)N2CCN(c3ccccc3F)CC2)c(OC)c1,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,(,O,C,),<0>,C=C,<1>,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,
CN1CCN(c2ncc3cc(-c4ccccc4)c(-c4ccc(C5(N)CCC5)cc4)nc3n2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<5>,c1cnc2ncncc2c1,<1>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,<0>,C1CCC1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(Cl)cc1S(=O)(=O)C1c2nncn2C(C)CN1S(=O)(=O)c1ccccc1,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,Cl,),O=[SH2]=O,<8>,c1nnc2n1CCNC2,<7>,<5>,(,C,),O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1nc(-c2ccccc2)c(CC(=O)NC(c2ccccc2)c2ccccc2)s1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),N,C=O,C,<1>,c1cscn1,<3>,<0>,(,<0>,c1ccccc1,),N,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(NC2=NCCN2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,N,<0>,C1=NCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)c(CC(=O)NCCOCCCCc1ccccc1)cn2C,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,),C,C=O,N,C,C,O,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)C[C@@H](NS(=O)(=O)C(F)(F)F)c1ccc(C(=O)NCc2ccccc2C(=O)O)cc1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,N,C|R,(,C,C,(,C,),C,),<0>,c1ccccc1,<3>,C=O,N,C,<4>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,
CC(C)(C)C(=O)N[C@H](CO)C1=CCN(S(=O)(=O)c2ccc(-c3cccc(Cl)c3)s2)CC1,<bos>,C,C,(,C,),(,C,),C=O,N,C|S,(,C,O,),<0>,C1=CCNCC1,<3>,O=[SH2]=O,<2>,c1ccsc1,<4>,<4>,c1ccccc1,<0>,Cl,<eos>,,,,,,,,,,,,,
CSCCC(=O)N[C@@H](CC(Cc1ccc(O)cc1)C(=O)O)C(=O)NO,<bos>,O,<3>,c1ccccc1,<0>,C,C,(,C=O,O,),C,C|S,(,C=O,N,O,),N,C=O,C,C,S,C,<eos>,,,,,,,,,,,,,,,,
N#Cc1ncc2nc1OCCC=CCOc1ccc(OCCN3CCCC3)cc1NC(=O)N2,<bos>,C#N,<6>,O=C1Nc2cncc(n2)OCCC=CCOc2ccccc2N1,<19>,O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1nc(Nc2cccc(Cl)c2)c2nnc(Nc3cccnc3)cc2n1CCC[C@@H]1CNCCO1,<bos>,Cl,<4>,c1ccccc1,<0>,N,<3>,O=c1ncc2nnccc2[nH]1,<10>,<7>,(,N,<1>,c1ccncc1,),C,C,C,<3R>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1nc(NC(Cc2ccc(C#N)cn2)c2ccccc2)nc(-c2ccc(F)cc2C#N)c1C,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,C#N,),<5>,c1cncnc1,<3>,<1>,(,C,),<0>,(,C,),N,C,(,<0>,c1ccccc1,),C,<4>,c1ccncc1,<1>,C#N,<eos>,,,,,,,,,
Nc1ccc2c(c1)CN(c1nc3ccccc3n1CC1=CCOCC1)CC2,<bos>,C1=CCOCC1,<0>,C,<4>,c1ccc2[nH]cnc2c1,<5>,<8>,c1ccc2c(c1)CCNC2,<1>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(C#CC#CC2CCN(C)CC2)cc(NC2C3CC4CC2CC(O)(C4)C3)n1,<bos>,C,<3>,C1CCNCC1,<0>,<1>,C#C,<0>,<1>,C#C,<0>,<1>,c1cncnc1,<5>,<3>,(,C,),N,<2>,C1C2CC3CC1CC(C2)C3,<7>,O,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(C(=O)Nc2cnc(-c3cccc(OC(=O)N(C)C)c3C)n(C)c2=O)c1C,<bos>,C,N,(,C,),C=O,O,<4>,c1ccccc1,<0>,<5>,(,C,),<5>,O=c1ccnc[nH]1,<2>,<6>,(,C,),N,C=O,<4>,c1ccccc1,<0>,<5>,(,C,),O,C,<eos>,,,,,,,
Cc1oc(-c2ccccc2)nc1CN=NNC(=O)c1cccc2ccccc12,<bos>,c1ccccc1,<0>,<3>,c1cocn1,<0>,<1>,(,C,),C,<0>,N=N,<1>,N,C=O,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1c(C(=O)N2CCNCC2)n(-c2ccccc2F)oc1=O,<bos>,C1CNCCN1,<2>,C=O,<3>,O=c1cc[nH]o1,<4>,<2>,(,C,),<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](c1ccc(OCCCNC2CCc3ccccc32)cc1)[C@@H](N)c1ccccc1F,<bos>,F,<5>,c1ccccc1,<0>,C|R,(,N,),C|S,(,C,),<0>,c1ccccc1,<3>,O,C,C,C,N,<8>,c1ccc2c(c1)CCC2,<eos>,,,,,,,,,,,,,,,,,
CSc1ccc(C=C2SC(=NC(C)C)N(c3ccccc3)C2=O)cc1,<bos>,C,C,(,C,),<4>,C=C1SC(=N)NC1=O,<0>,<5>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,S,C,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@@](Cc1c[nH]c2ccccc12)(NC(=O)Nc1ccccc1)C(=O)N1CSC[C@@H]1C(=O)N1CCCCC1,<bos>,C1CCNCC1,<3>,C=O,<0S>,C1CSCN1,<4>,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),(,C,),N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1cc(F)ccc1-c1ccc(NC(=O)Nc2ccc(N3CCCCC3)cc2)cc1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,C#N,),<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<3>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc(OCc2cccc(C(c3c(O)c4c(oc3=O)CCCCCC4)C3CC3)c2)nc1,<bos>,O,<3>,O=c1ccc2c(o1)CCCCCC2,<2>,C,(,<0>,C1CC1,),<4>,c1ccccc1,<0>,C,O,<4>,c1ccncc1,<1>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1ccc(-c2ccc(OCc3ccccc3Cl)c(Cl)c2)o1,<bos>,C,N,(,C,),C=O,<4>,c1ccoc1,<2>,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,
CCCC(CCN(CC)CCCNC(=O)Nc1ccccc1)C(=O)c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,C=O,C,(,C,C,C,),C,C,N,(,C,C,),C,C,C,N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
O=C(O)C(=S)OCC(=O)c1ncc2c(=O)n(Cc3ccccc3)ccc2c1O,<bos>,c1ccccc1,<0>,C,<2>,O=c1[nH]ccc2ccncc12,<7>,<6>,(,O,),C=O,C,O,C=S,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C#CC=C[C@H](O)C[C@@H](N)C(=O)N1CCC[C@H]1C(=O)NCC1CCCCC1,<bos>,O,C|R,(,<1>,C=C,<0>,<1>,C#C,),C,C|R,(,N,),C=O,<3>,C1CCNC1,<4S>,C=O,N,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,
NS(=O)(=O)CCNC(=O)c1ccnc2c(-c3ccc(Cl)c(Cl)c3)c(-c3ccccc3Cl)nn12,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<4>,c1cnc2ccnn2c1,<8>,<5>,(,<0>,c1ccccc1,<5>,Cl,),C=O,N,C,C,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,
CC1CCC2(CC1)CC(c1ccc(-c3cc(I)cc([N+](=O)[O-])c3)o1)=NO2,<bos>,I,<2>,c1ccccc1,<0>,<4>,(,O=[NH+][O-],),<2>,c1ccoc1,<4>,<0>,C1=NOC2(C1)CCCCC2,<7>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)N1CC(F)C(C)(c2cccc(O)c2)C1,<bos>,C,<1>,C1CCNC1,<3>,<1>,(,<4>,c1ccccc1,<0>,O,),<0>,(,F,),C=O,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,
N#Cc1ncc(Cl)cc1C1Cc2ccccc2[C@H]2CCCN12,<bos>,C#N,<4>,c1ccncc1,<1>,<5>,(,<7>,c1ccc2c(c1)CCN1CCCC21|12R,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N(CCCN2CCN(c3nc4ccccc4s3)CC2)CC2CC2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,(,C,<0>,C1CC1,),C,C,C,<2>,C1CNCCN1,<5>,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)C1CCCn2nc(CCc3ccccc3Cl)cc21)c1ccccc1,<bos>,C,C|S,(,<0>,c1ccccc1,),N,C=O,<8>,c1cc2n(n1)CCCC2,<0>,C,C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(N2CCC(C)CC2C)cn2c(=O)cc(N3CCOCC3)nc12,<bos>,C,<4>,C1CCNCC1,<3>,<0>,(,C,),<8>,O=c1ccnc2ccccn12,<6>,<3>,(,<5>,C1COCCN1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCn1cc(OCc2cc3cccc(O)c3n2C)c2ccccc21,<bos>,C,N,(,C,),C,C,<4>,c1ccc2[nH]ccc2c1,<6>,O,C,<5>,c1ccc2[nH]ccc2c1,<2>,<4>,(,C,),O,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)C[C@@]12CCN(C(C)C)C[C@@H]1Oc1ccc(O)cc12,<bos>,C,C,(,C,),<9>,c1ccc2c(c1)OC1CNCCC21|7R,<12S>,<1>,(,O,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)Cn1cc(-c2cc(O)c3[nH]c(=O)c4sccc4c3c2N)cn1,<bos>,N,<7>,O=c1[nH]c2ccccc2c2ccsc12,<6>,<4>,(,O,),<0>,c1cn[nH]c1,<3>,C,C=O,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
