smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CN(C)Cc1cccc(C(=O)Nc2ccc(NC=C3C(=O)Nc4ccc5ncsc5c43)cc2)c1,<bos>,C,N,(,C,),C,<0>,c1ccccc1,<4>,C=O,N,<0>,c1ccccc1,<3>,N,<0>,C=C1C(=O)Nc2ccc3ncsc3c21,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOc1cc(NC(=O)C(C)CCC(=O)O)ccc1OC(F)F,<bos>,F,C,(,F,),O,<3>,c1ccccc1,<0>,<4>,(,O,C,C,),N,C=O,C,(,C,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,
CCC(=O)Nc1nc(-c2cccnc2)cs1,<bos>,C,C,C=O,N,<3>,c1cscn1,<0>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oc1ccc(Nc2nccc(-c3cccnc3)n2)cc1,<bos>,O,<0>,c1ccccc1,<3>,N,<3>,c1cncnc1,<1>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CC(=O)O)cc1Nc1c(Nc2ccc(S(N)(=O)=O)cc2)c(=O)c1=O,<bos>,O,C=O,C,<0>,c1ccccc1,<4>,<3>,(,O,C,),N,<3>,O=c1ccc1=O,<2>,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,
CCCNc1nc2ccc(-c3ccc(C)c(O)c3)nc2n(CCC)c1=O,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,O,),<7>,O=c1cnc2cccnc2[nH]1,<2>,<10>,(,C,C,C,),N,C,C,C,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)C1c2nc(NC(C)C)ncc2CCN1Sc1ncccc1C1CCOCC1,<bos>,C,C,(,C,),N,<0>,c1ncc2c(n1)CNCC2,<7>,<6>,(,C=O,C,),S,<2>,c1ccncc1,<1>,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,
Nc1ccc(-c2nc3n(c2-c2ccc(N4CCOCC4)cc2)CCS3)cn1,<bos>,N,<4>,c1ccncc1,<1>,<0>,c1cn2c(n1)SCC2,<1>,<0>,c1ccccc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(CC(Cc2cc(CCCCCCO)no2)C(=O)O)cc2cn[nH]c12,<bos>,C,<2>,c1ccc2[nH]ncc2c1,<0>,C,C,(,C=O,O,),C,<4>,c1cnoc1,<1>,C,C,C,C,C,C,O,<eos>,,,,,,,,,,,,,,,,,,
COCN1Cc2ccc(OCC3(C)COC3)c(S(=O)(=O)Nc3cc(-c4ccc(OC)nc4)ccn3)c2C1=O,<bos>,C,<0>,C1COC1,<0>,C,O,<7>,O=C1NCc2ccccc21,<8>,<2>,(,C,O,C,),O=[SH2]=O,N,<4>,c1ccncc1,<0>,<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,
Cn1cc(C(=O)[C@@H]2C[C@@H]2c2ccccc2)c2cnc(N)nc21,<bos>,C,<6>,c1ncc2cc[nH]c2n1,<4>,<0>,(,N,),C=O,<0R>,C1CC1,<2S>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCN1C(=O)C(C2CCN(C(=O)Nc3cc(C(C)(C)C)nn3C)CC2)c2ccccc21,<bos>,C,C,(,C,),(,C,),<1>,c1cn[nH]c1,<4>,<3>,(,C,),N,C=O,<3>,C1CCNCC1,<0>,<2>,O=C1Cc2ccccc2N1,<9>,C,C,C,C,C,<eos>,,,,,,,,,,,
NCCCN(Cc1ccc2c(c1)OCO2)C(=O)Nc1ccc(F)cc1F,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,N,(,C,<0>,c1ccc2c(c1)OCO2,),C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,
NC(N)=NCCC=Cc1ccc(Cl)cc1,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C,C,<0>,C=C,<1>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)CSc1cc(-c2ccc(NS(C)(=O)=O)c(OC)c2)[nH]n1,<bos>,C,C,N,(,C,C,),C=O,C,S,<1>,c1cn[nH]c1,<4>,<0>,c1ccccc1,<3>,<4>,(,O,C,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,
COc1ccc2c(OCC3(NC(=O)c4ccccc4)CCC3)ccnc2c1,<bos>,C,O,<1>,c1ccc2ncccc2c1,<7>,O,C,<0>,C1CCC1,<0>,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1ccc(S(=O)(=O)NCCCCCCC(=O)OCCCOc2ccc3c(c2)CCCN(CCC)C3)cc1,<bos>,C,C,C,<9>,c1ccc2c(c1)CCCNC2,<0>,O,C,C,C,O,C=O,C,C,C,C,C,C,N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,C,C,<eos>,,,,,,,,,,,,,
CCCCCCCc1nc2c(=O)n(CCC)c(=O)n(CCC)c2[nH]1,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<7>,<10>,(,C,C,C,),C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=O)SC(C)(C=O)CCCCC1CCCN(c2ccc3c(c2)CCO3)C1,<bos>,C,C=O,S,C,(,C=O,),(,C,),C,C,C,C,<1>,C1CCNCC1,<3>,<0>,c1ccc2c(c1)CCO2,<eos>,,,,,,,,,,,,,,,,,,,,
CCCC(CC(=O)OC)C(=O)Nc1cccc(OCc2cccc(F)c2)c1C,<bos>,F,<4>,c1ccccc1,<0>,C,O,<4>,c1ccccc1,<0>,<5>,(,C,),N,C=O,C,(,C,C,C,),C,C=O,O,C,<eos>,,,,,,,,,,,,,,
CCC(CCC(=O)NO)C(=O)NCc1ccc(CCNC(=O)[C@H](CC2CCCCC2)NC(=O)OCc2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,O,C=O,N,C|S,(,C,<0>,C1CCCCC1,),C=O,N,C,C,<3>,c1ccccc1,<0>,C,N,C=O,C,(,C,C,),C,C,C=O,N,O,<eos>,,,,,,,
Cc1ccc(C#N)cc1S(=O)(=O)Nc1ccc2c(c1)CCN(CCCCN1CCN(c3ccccc3Cl)CC1)CC2,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,C#N,),O=[SH2]=O,N,<0>,c1ccc2c(c1)CCNCC2,<8>,C,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,
CCCCCCn1c(=O)n(CCC)c(=O)c2nc(-c3ccc(Cl)cc3)[nH]c21,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<10>,<7>,(,<0>,c1ccccc1,<3>,Cl,),C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=CC(=O)c1ccc(C2CC(=O)NS2(=O)=O)cc1)COCC[n+]1ccccc1,<bos>,O=C1CCS(=O)(=O)N1,<3>,<3>,c1ccccc1,<0>,C=O,<0>,C=C,<1>,<1>,(,C,),C,O,C,C,<3>,c1cc[nH+]cc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1cccn(O)c1=S)c1ccc(OCCc2ccccc2)cc1,<bos>,O,<6>,S=c1cccc[nH]1,<2>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(-c2cccc3c2CCc2cc(-c4ccc(C(C)(C)O)cc4)ccc2C3=O)n[nH]1,<bos>,C,C,(,C,),(,O,),<0>,c1ccccc1,<3>,<5>,O=C1c2ccccc2CCc2ccccc21,<11>,<0>,c1nc[nH]n1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(S(=O)(=O)N[C@H]2CCCc3cc(C(=O)O)ccc32)cc1,<bos>,O,C=O,<0>,c1ccc2c(c1)CCCC2,<9S>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-c2csc(Nc3ccc(C(=O)N[C@H]4C[C@H]5CC[C@H]4C5)cc3)n2)cc1,<bos>,C1CC2CCC1C2|2S5S,<0S>,N,C=O,<0>,c1ccccc1,<3>,N,<3>,c1cscn1,<0>,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nnc2c(NC(C)C)nc3cc(-c4ccccc4)ccc3n12,<bos>,C,C,(,C,),N,<7>,c1ccc2c(c1)ncc1nncn12,<11>,<0>,(,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCOc1cc2c3c(c1)O[C@H]1C4=C(C[C@H]5[C@@H](C2)NCC[C@]315)C1(C)C[C@H]2[C@H]3Cc5cccc6c5[C@@]2(CCN3)[C@@H](O6)C1(C)N4,<bos>,C,<10>,c1cc2c3c(c1)OC1c4[nH]c5c(c4CC4C(C2)NCCC314)CC1C2Cc3cccc4c3C1(CCN2)C5O4|7R14R15R20S22R23R31S35R,<0>,<11>,(,C,),O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc(Oc2ccc3c(c2)N(CC(=O)O)CCC3)c(F)c1,<bos>,C,N,C=O,<0>,c1ccccc1,<3>,<4>,(,F,),O,<1>,c1ccc2c(c1)CCCN2,<9>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
C#CCNCC(=O)N[C@H]1CCCN(C(=N)N)C1O,<bos>,N,<0>,C=N,<0>,<3>,C1CCNCC1,<1S>,<2>,(,O,),N,C=O,C,N,C,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,,,,,
N=C(Nc1cccc(CCCCCCOCCc2ccccc2)c1)c1ccccc1,<bos>,c1ccccc1,<0>,<0>,C=N,<0>,N,<4>,c1ccccc1,<0>,C,C,C,C,C,C,O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)NC(C[SiH](C)C)O2,<bos>,C,[SiH4],(,C,),C,<7>,c1ccc2c(c1)NCO2,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NS(=O)(=O)C(C)(C)C)c1cccc(OCc2ccc(Cl)cc2)c1,<bos>,C,C,(,C,),(,C,),O=[SH2]=O,N,C|S,(,C,),<0>,c1ccccc1,<4>,O,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,
CCOC(=O)[C@@H](NC(=O)[C@@H](Cc1cccc(CC2CCCC2)c1)C(=O)N[C@@H]1C(=O)CO[C@H]1CC)C1CCSCC1,<bos>,C,C,<3S>,O=C1CCOC1,<2S>,N,C=O,C|S,(,C,<0>,c1ccccc1,<4>,C,<0>,C1CCCC1,),C=O,N,C|S,(,<0>,C1CCSCC1,),C=O,O,C,C,<eos>,,,,,,,,,,,
CC(C)n1nc(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)nc1Cc1ccc2c(N)n[nH]c2c1,<bos>,C,C,(,C,),<3>,c1nc[nH]n1,<0>,<2>,(,C,<1>,c1ccc2[nH]ncc2c1,<6>,N,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,,
N#Cc1cnc(Nc2c(C#N)cnc3cc(C=CCCC(=O)NS(N)(=O)=O)ccc23)cn1,<bos>,C#N,<3>,c1cnccn1,<0>,N,<7>,c1ccc2ncccc2c1,<1>,<6>,(,C#N,),<0>,C=C,<1>,C,C,C=O,N,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,
CC(C)(O)OC(=O)N1CCC(C(=O)NO)(S(=O)(=O)c2ccc(OCCc3ccccc3)cc2)CC1,<bos>,O,C,(,C,),(,C,),O,C=O,<3>,C1CCNCC1,<0>,<0>,(,C=O,N,O,),O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,
COc1ccccc1N1CCN(CCCCNC(=O)c2cc(N)cc(Br)c2)CC1,<bos>,N,<0>,c1ccccc1,<4>,<2>,(,Br,),C=O,N,C,C,C,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
CNC(=O)c1cc(-c2ccc(NC(=O)Nc3ccccc3C(F)(F)F)c(C)c2)ccn1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,<4>,(,C,),<0>,c1ccncc1,<4>,C=O,N,C,<eos>,,,,,,,,,,,,
CS(=O)(=O)c1cc(C(F)(F)F)ccc1-c1nc(-c2ccc(S(=O)(=O)Nc3cccc(C(=O)O)c3)cc2)no1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<3>,<4>,(,O=[SH2]=O,C,),<2>,c1ncon1,<0>,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,,
O=C(NCc1cccc(Cl)c1Cl)c1ccc2ncc(C3CCCNC3)c(OCCN3CCCC3)c2c1,<bos>,Cl,<0>,c1ccccc1,<4>,<5>,(,Cl,),C,N,C=O,<0>,c1ccc2ncccc2c1,<7>,<6>,(,<1>,C1CCNCC1,),O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,
CC(=O)N1CCc2ccc(Nc3ncc(Br)c(OCc4cccc(C(=O)O)c4)n3)cc2CC1,<bos>,C,C=O,<8>,c1ccc2c(c1)CCNCC2,<0>,N,<3>,c1cncnc1,<5>,<0>,(,Br,),O,C,<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)CC(Cc1ccccc1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)N1CCN(Cc2ccccc2)CC1,<bos>,O,C=O,C,C,(,C,<0>,c1ccccc1,),N,C=O,C,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,<5>,C1CNCCN1,<2>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
C#CCN1CCC(Cc2ccc(OCC(=O)NO)cc2)(C(=O)NO)CC1C(=O)OCCCCCCC,<bos>,O,N,C=O,<0>,C1CCNCC1,<0>,<3>,(,C,<0>,C#C,),<2>,(,C=O,O,C,C,C,C,C,C,C,),C,<0>,c1ccccc1,<3>,O,C,C=O,N,O,<eos>,,,,,,
CC(C)Oc1cc2ccccc2cc1C1CCN(Cc2cccc(Cl)c2)CC1,<bos>,C,C,(,C,),O,<6>,c1ccc2ccccc2c1,<5>,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C1C=C2CCN(S(=O)(=O)c3ccccc3Cl)CC2(Cc2ccccc2)CC1,<bos>,Cl,<5>,c1ccccc1,<0>,O=[SH2]=O,<6>,O=C1C=C2CCNCC2CC1,<8>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CN1CCN(C(=O)CCc2cccc(F)c2)CC1=O)NO,<bos>,F,<4>,c1ccccc1,<0>,C,C,C=O,<3>,O=C1CNCCN1,<6>,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](CCc1c[nH]c2ccccc12)NCc1cccc(C(=O)NCC2CC2)c1,<bos>,c1ccc2[nH]ccc2c1,<6>,C,C,C|R,(,C,),N,C,<0>,c1ccccc1,<4>,C=O,N,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@H](NS(=O)(=O)C(F)(F)F)c1ccc(OC2CN(C3CCC(O)CC3)C2)cc1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,O,<0>,C1CNC1,<2>,<3>,C1CCCCC1,<0>,O,<eos>,,,,,,,,,,,,,,
N=C(N)c1ccc(N2CCCCN(C3CCN(S(=O)(=O)c4ccccc4Cl)CC3)C2=O)cc1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,<2>,O=C1NCCCCN1,<7>,<0>,C1CCNCC1,<3>,O=[SH2]=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCc1nc2c(N)c(O)ccn2n1,<bos>,N,<8>,c1ccn2ncnc2c1,<5>,<0>,(,O,),C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCCN(CCCCC)CCCCCCCNc1ccnc2cc(Cl)ccc12,<bos>,C,C,C,C,C,N,(,C,C,C,C,C,C,),C,C,C,C,C,C,C,N,<7>,c1ccc2ncccc2c1,<1>,Cl,<eos>,,,,,,,,,,,,,
C=CCc1cc(C#N)c(OCCCCC)cc1NS(=O)(=O)CCC,<bos>,C,C,C,O=[SH2]=O,N,<4>,c1ccccc1,<0>,<3>,(,C,<0>,C=C,),<1>,(,C#N,),O,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,
OC(=Cc1cccnc1OCCCN1CCCC1)c1cc[nH]c1,<bos>,c1cc[nH]c1,<0>,<1>,C=C,<0>,<1>,(,O,),<1>,c1ccncc1,<2>,O,C,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CNC(=O)c1ccc(C[C@@H](Cc2ccccc2)[C@H](Cc2ccc(O)cc2)C(=O)O)cc1)OCCC1CCCCC1,<bos>,O,<3>,c1ccccc1,<0>,C,C|S,(,C=O,O,),C|R,(,C,<0>,c1ccccc1,),C,<0>,c1ccccc1,<3>,C=O,N,C,C=O,O,C,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,
CN(C)C(=O)C1CCC(N(C)C(=O)[C@@H]2CC[C@@H]3CN2C(=O)N3OCC(=O)O)CC1,<bos>,C,N,(,C,),C=O,<3>,C1CCCCC1,<0>,N,(,C,),C=O,<6S>,O=C1NC2CCCN1C2|3R,<2>,O,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
O=C(CCCCCc1cccc(N(Cc2ccc(C(=O)O)cc2)C(=O)NC2CCCCC2)c1)NC1CC1,<bos>,O,C=O,<0>,c1ccccc1,<3>,C,N,(,C=O,N,<0>,C1CCCCC1,),<4>,c1ccccc1,<0>,C,C,C,C,C,C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,
CN(Cc1ccccc1)C(=O)C1(OC(=O)c2ccccc2)CCCC1,<bos>,c1ccccc1,<0>,C,N,(,C,),C=O,<0>,C1CCCC1,<0>,O,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)COC(=O)CCC=CCCC=Cc1cc[n+](Cc2ccc(-c3ccc(C(=O)O)cc3)cc2)cc1,<bos>,O,C=O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<3>,c1cc[nH+]cc1,<0>,<1>,C=C,<0>,C,C,<0>,C=C,<1>,C,C,C=O,O,C,C=O,O,C,C,<eos>,,,,,,,,,,
NCCCCC(=O)Nc1ncc(Cl)nc1N1CCNCC1,<bos>,Cl,<0>,c1cnccn1,<3>,<4>,(,<2>,C1CNCCN1,),N,C=O,C,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C[C@@H](C#N)NC(=O)[C@H]2CCCC[C@H]2NS(=O)(=O)c2cccc(F)c2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,C|S,(,C#N,),N,C=O,<0S>,C1CCCCC1,<5R>,N,O=[SH2]=O,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,
COc1cc2c(Nc3ncc(C(=O)C=CCN(C)C)s3)ncnc2cc1OCC(=O)Nc1cccnc1,<bos>,C,N,(,C,),C,<1>,C=C,<0>,C=O,<1>,c1cscn1,<3>,N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,O,C,),O,C,C=O,N,<1>,c1ccncc1,<eos>,,,,,,,,,,,
CN(CCCc1coc2c(S(=O)(=O)N3CCc4ccccc43)cccc12)Cc1ccccc1,<bos>,c1ccccc1,<0>,C,N,(,C,),C,C,C,<6>,c1ccc2occc2c1,<2>,O=[SH2]=O,<8>,c1ccc2c(c1)CCN2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(-c2sc(Nc3ccc([N+](=O)[O-])cc3)nc2C(N)=O)cc1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,<1>,c1cscn1,<3>,<0>,(,C=O,N,),N,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCN(CC)C1CCN(CCCCNC(=O)c2cccc(Cl)c2Cl)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),C=O,N,C,C,C,C,<3>,C1CCNCC1,<0>,N,(,C,C,),C,C,C,C,<eos>,,,,,,,,,,,,,
Cc1cnc(-c2ncccc2NS(=O)(=O)c2cccc(Cl)c2)c(C)c1,<bos>,C,<1>,c1ccncc1,<4>,<5>,(,C,),<2>,c1ccncc1,<1>,N,O=[SH2]=O,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN1CCC[C@@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc12,<bos>,C,<3>,C1CCNC1,<4R>,C,<6>,c1ccc2[nH]ccc2c1,<0>,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2cc(C(F)(F)F)nc(N3CCC[C@H](Nc4ccccc4)CC3)n2)cc1,<bos>,F,C,(,F,),(,F,),<5>,c1cncnc1,<3>,<1>,(,<0>,c1ccccc1,<3>,C,),<4>,C1CCCNCC1,<0S>,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,<bos>,C,C,(,C,),(,C,),O,C=O,<2>,C1CNCCN1,<5>,C,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,<4>,c1nnc[nH]1,<eos>,,,,,,,,,,,,,,,,,,
O=S(=O)(NC1CCC(F)(COc2ccccc2C(F)(F)F)CC1)c1ccc2ccccc2c1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,O,C,<3>,C1CCCCC1,<0>,<3>,(,F,),N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,
Fc1ccc(CCN2CCN(c3ccc(F)c4ccccc34)CC2)cc1,<bos>,F,<0>,c1ccccc1,<3>,C,C,<2>,C1CNCCN1,<5>,<2>,c1ccc2ccccc2c1,<9>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CO[C@@H]1CN(CCN2CCN(C3CCC(O)CC3)C2=O)CC[C@@H]1CO,<bos>,O,C,<0R>,C1CCNCC1,<3>,<5S>,(,O,C,),C,C,<2>,O=C1NCCN1,<5>,<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,
c1ccc(Oc2ccc3nc(NC4CCCNC4)sc3c2)cc1,<bos>,C1CCNCC1,<1>,N,<5>,c1ccc2scnc2c1,<1>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(C)(C)c1ccc(CCNc2nc(N)n3nc(-c4ccc(CN)cc4)nc3n2)cc1,<bos>,C,O,C,(,C,),(,C,),<0>,c1ccccc1,<3>,C,C,N,<0>,c1ncn2ncnc2n1,<5>,<2>,(,N,),<0>,c1ccccc1,<3>,C,N,<eos>,,,,,,,,,,,,
CCCCC(C)CCCN(N)c1c(F)cccc1F,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),N,(,N,),C,C,C,C,(,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,
CNC(=O)c1cc2c(cc1C)C(C)CCC2(C)C,<bos>,C,<0>,c1ccc2c(c1)CCCC2,<1>,<9>,(,C,),<9>,(,C,),<6>,(,C,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C1CCCCC1)n1cc(C(=O)c2cncc(NC(=O)c3cnn(C)c3)c2)c2cncnc21,<bos>,C1CCCCC1,<0>,C,(,C,),<6>,c1ncc2cc[nH]c2n1,<4>,C=O,<1>,c1ccncc1,<5>,N,C=O,<0>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cccc(C)c1C(=O)NC1CCC(C(F)(F)F)CC1,<bos>,F,C,(,F,),(,F,),<0>,C1CCCCC1,<3>,N,C=O,<5>,c1ccccc1,<0>,<4>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
Cn1cc(-c2ccc3c(c2)c(C(F)(F)F)cn3CS(=O)(=O)c2ccc(F)cc2)cn1,<bos>,F,C,(,F,),(,F,),<6>,c1ccc2[nH]ccc2c1,<4>,<0>,(,<0>,c1cn[nH]c1,<3>,C,),C,O=[SH2]=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
CC(C)C[C@H](NC(=O)CCCCNC(=N)N)C(=O)N(C)O,<bos>,C,C,(,C,),C,C|S,(,C=O,N,(,O,),C,),N,C=O,C,C,C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,
CC(=O)N1CCc2nc(N3CCC(c4cn(Cc5nc(-c6ccccc6)no5)c5ccccc45)CC3)sc2C1,<bos>,C,C=O,<6>,c1nc2c(s1)CNCC2,<0>,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<4>,C,<2>,c1ncon1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)C[C@@H](C#N)NC(=O)c1nn(C2CCC(CCF)CC2)c2c1C[C@H]1C[C@@H]21,<bos>,C,C,(,C,),C,C|S,(,C#N,),N,C=O,<0>,c1n[nH]c2c1CC1CC21|6R8R,<2>,<0>,C1CCCCC1,<3>,C,C,F,<eos>,,,,,,,,,,,,,,,,,,
COc1cccc(NC(=O)Oc2ccccc2C(C)C)c1,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,O,C=O,N,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Oc1ccc(C(=O)Nc2nnc(Cc3ccc(S(N)(=O)=O)cc3)s2)cc1,<bos>,C,C=O,O,<0>,c1ccccc1,<3>,C=O,N,<0>,c1nncs1,<3>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cnn(Cc2ccc(S(=O)(=O)N[C@@H](CC(C)C)C(=O)N[C@H]3CC(=O)OC3O)cc2)c1,<bos>,O,<4>,O=C1CCCO1,<3S>,N,C=O,C|S,(,C,C,(,C,),C,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,<3>,c1cn[nH]c1,<0>,C,<eos>,,,,,,,,,,,,,,
