smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
,<bos>,C,<2>,c1c[nH]cn1,<1>,<0>,(,<3>,c1ccn2ncnc2c1,),<5>,C1CNCCN1,<2>,C,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COC[C@@H](CN1CCC2(CC1)Cc1cc(Cl)ccc1O2)NC(=O)c1csc(-c2ccccc2)n1,<bos>,C,O,C,C|R,(,C,<10>,c1ccc2c(c1)CC1(CCNCC1)O2,<0>,Cl,),N,C=O,<0>,c1cscn1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1C2CC3CC1CC(C2)C3,<7>,C,C=O,N,<3R>,O=C1CCN1,<4>,<2R>,(,C,),C,C=O,N,C|S,(,C,C,C,C,C,),<5>,C1=CC23CCNCc4cccc(c42)OC3CC1|2S14S,<11>,<16R>,(,O,C,),<0>,C1CC1,<eos>,,,,,,
,<bos>,C,C=O,N,<7>,c1ccc2c(c1)CNCN2,<1>,<10>,(,<0>,c1ccccc1,<3>,Br,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)c1cc2cccc(CC(=O)Nc3cc(-c4ccccc4)nn3-c3ccccc3)c2[nH]1,<bos>,C,C,N,C=O,<5>,c1ccc2[nH]ccc2c1,<2>,C,C=O,N,<4>,c1cn[nH]c1,<3>,<1>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(Nc2ncnc3cnc(N4CCCC4)nc23)c(=O)n1Cc1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,<6>,O=c1cccc[nH]1,<2>,<5>,(,C,),N,<7>,c1ncc2ncncc2n1,<0>,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,
O=C1CCc2ccccc2N1Cc1ccc(O)c(C(F)(F)F)c1,<bos>,O=C1CCc2ccccc2N1,<10>,C,<0>,c1ccccc1,<4>,<3>,(,O,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1c(-c2ccccc2)nc(C(OC(=O)NC2CCCCC2)c2ccccc2)[nH]c1=O,<bos>,C1CCCCC1,<0>,N,C=O,O,C,(,<0>,c1ccccc1,),<5>,O=c1ccnc[nH]1,<2>,<3>,(,<0>,c1ccccc1,),C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,,
CS(=O)(=O)N1CC2(CCNC(c3ccccc3SC(=O)c3ccccc3)C2)c2ccccc21,<bos>,c1ccccc1,<0>,C=O,S,<5>,c1ccccc1,<0>,<10>,c1ccc2c(c1)NCC21CCNCC1,<6>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(cc1OCCN(C)C)C(=O)C(OC)C2,<bos>,C,N,(,C,),C,C,O,<7>,O=C1CCc2ccccc21,<2>,<6>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)C(c1cccnc1)c1ccc2cccc(C(F)(F)F)c2c1,<bos>,F,C,(,F,),(,F,),<7>,c1ccc2ccccc2c1,<0>,C,(,C,(,C,),C,),<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,
CC(N)CNc1ccc2c(N)nc(C(=O)N[C@H](C)c3ccccc3)nc2c1,<bos>,c1ccccc1,<0>,C|R,(,C,),N,C=O,<5>,c1ccc2ncncc2c1,<1>,<7>,(,N,),N,C,C,(,N,),C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,c1ccc2ncccc2c1,<5>,C,O,<0>,N=C1C(=O)Nc2ccccc21,<4>,<9>,(,C,),<0>,(,O,),<1>,(,<0>,c1ccccc1,),C,<0>,c1ccccc1,<4>,<3>,(,O,),C=O,O,C,C=O,O,<eos>,,,,,,
Cc1cccc(NC(=O)Nc2ccc(-c3ccnc(N4CCC(C(=O)N(C)C)C4)c3)cc2)c1,<bos>,C,<4>,c1ccccc1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,<0>,c1ccncc1,<4>,<3>,C1CCNC1,<0>,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)[C@@](C)(Cc1ccc(Cl)cc1)NC(=O)COCc1cnc2ccccc2n1)C(=O)O,<bos>,c1ccc2nccnc2c1,<5>,C,O,C,C=O,N,C|R,(,C,<0>,c1ccccc1,<3>,Cl,),(,C,),C=O,N,C|S,(,C,),C=O,O,<eos>,,,,,,,,,,,,,
Cc1ccc(Nc2ncc(Cl)c(CN3CC[C@@H](NC(=O)c4ccccc4C)C3)n2)c(C2(N)COC2)c1,<bos>,Cl,<0>,c1cncnc1,<5>,<3>,(,N,<3>,c1ccccc1,<4>,<0>,(,C,),<0>,C1COC1,<0>,N,),C,<3>,C1CCNC1,<0R>,N,C=O,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,
C[C@H]1C[C@@]1(C)C(=O)N(Cc1ccc(Cl)c(Cl)c1)C1CCN(C[C@H](O)c2cccnc2)CC1,<bos>,c1ccncc1,<1>,C|R,(,O,),C,<3>,C1CCNCC1,<0>,N,(,C,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,),C=O,<0S>,C1CC1,<2S>,<0R>,(,C,),C,<eos>,,,,,,,,
NC(=O)c1ccc(-c2cnco2)cc1Nc1ncc2c(n1)-c1c(nn([C@H]3CCOC3)c1-c1cccs1)CC2,<bos>,N,C=O,<3>,c1ccccc1,<4>,<0>,(,<1>,c1cocn1,),N,<0>,c1ncc2c(n1)-c1c[nH]nc1CC2,<8>,<7>,(,<4>,c1ccsc1,),<0S>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,
FC(F)(F)c1cc2c(c(C3CCOCC3)c1)-n1c(Br)nnc1CC2,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2c(c1)CCc1nncn1-2,<2>,<11>,(,Br,),<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)(CCc1c[nH]c2ccccc12)OC(=O)c1ccccc1C=CC(=O)NO,<bos>,O,N,C=O,<1>,C=C,<0>,<5>,c1ccccc1,<0>,C=O,O,C,(,C,),(,C,),C,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,
Oc1ccc2c(c1)C[C@@H]1[C@@H]3CCCCC23CCN1Br,<bos>,O,<0>,c1ccc2c(c1)CC1NCCC23CCCCC13|7R16R,<8>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,<2>,<9>,<13>,(,C#N,),<0>,c1ccccc1,<4>,O,C,(,C,O,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
N#CCCN1CCc2ccc(-c3ccc(F)c(F)c3)cc2CC1,<bos>,C#N,C,C,<8>,c1ccc2c(c1)CCNCC2,<0>,<0>,c1ccccc1,<3>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,O,C=O,<10R>,O=C1OCCC2C1CCC1CCCC(=O)C12|6R15S,<12R>,<3R>,(,C,),<3S>,(,C,),<9R>,(,C,),<3R>,(,O,),<5R>,(,C,),<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,
,<bos>,Cl,<5>,c1ccccc1,<4>,<0>,(,C,N,C,C,<2>,c1c[nH]cn1,),C=O,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COCc1ccc(N2CCN(C(=O)[C@@H](C)NC(CC(=O)NO)C(C)(C)C)CC2)nc1,<bos>,C,O,C,<1>,c1ccncc1,<4>,<5>,C1CNCCN1,<2>,C=O,C|R,(,C,),N,C,(,C,C=O,N,O,),C,(,C,),(,C,),C,<eos>,,,,,,,,,
NS(=O)(=O)c1ccc(S(=O)(=O)NCC(=O)N2CCN(CC(=O)O)C(=O)C2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,C,C=O,<3>,O=C1CNCCN1,<6>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)Cc1ccc2c(c1)CC(c1ccccc1)C(=O)N2c1ncc[nH]1,<bos>,O,C=O,C,<6>,O=C1CCc2ccccc2N1,<2>,<10>,(,<3>,c1c[nH]cn1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CC1,<0>,C,O,<3>,c1ccccc1,<5>,<4>,(,C,(,F,),(,F,),<0>,(,F,),Cl,),C=O,<3>,C1CCNCC1,<0>,C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,
COc1ccc2occ(C3CCC([C@@H](CC(=O)O)NC(=O)Oc4ccccc4)CC3)c2c1,<bos>,C,O,<0>,c1ccc2occc2c1,<6>,<0>,C1CCCCC1,<3>,C|R,(,N,C=O,O,<0>,c1ccccc1,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CN[C@@H]1CCN(c2cc(-c3ccccc3)nc(Nc3cccc(C(=O)O)c3)n2)C1,<bos>,O,C=O,<4>,c1ccccc1,<0>,N,<3>,c1cncnc1,<1>,<5>,(,<3>,C1CCNC1,<0R>,N,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C1COCCN1,<5>,O=[SH2]=O,<10>,c1ccc2ccccc2c1,<5>,<1>,(,Cl,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,O,),N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
Cc1cccnc1C(c1ccncc1)N1CCc2cc(-c3[nH]cnc3C#N)ccc2C1,<bos>,C,<1>,c1ccncc1,<2>,C,(,<8>,c1ccc2c(c1)CCNC2,<0>,<1>,c1c[nH]cn1,<0>,C#N,),<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<6>,c1nc2c(s1)CNCC2,<0>,N,C=O,C=O,<8>,c1ccc2c(c1)CCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1c2cc(N3CCOCC3)ccc2nc(Cc2ccccc2Br)n1-c1ccccc1,<bos>,C1COCCN1,<5>,<8>,O=c1[nH]cnc2ccccc12,<2>,<3>,(,C,<0>,c1ccccc1,<5>,Br,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,N,(,C,C,C,<3>,c1ccccc1,<4>,<0>,(,F,),O,(,C,),(,C,),C,),C,C,<8>,c1ccc2c(c1)CCNC2,<eos>,,,,,,,,,,,,,
CCN1CCN(C(=O)Cc2ccc(Cl)c(C(=O)O)c2)[C@@H](C)C1,<bos>,C,C,<2>,C1CNCCN1,<5>,<0S>,(,C,),C=O,C,<0>,c1ccccc1,<4>,<3>,(,Cl,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),C,),C=O,O,<0R>,C1CC2[NH2+]C(C1)C1OC21|2R4S6S8R,<3>,<3>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,C,C,C,C,<24>,c1cc2c3c(c1)OC1c4[nH]c5ccccc5c4CC4C(C2)NCCC314|19R24R,<18S>,<17R>,(,C,),<9S>,(,C,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
CC(C)C[C@H](NS(=O)(=O)c1ccc(C(N)=O)cc1)C(=O)NO,<bos>,O,N,C=O,C|S,(,N,O=[SH2]=O,<0>,c1ccccc1,<3>,C=O,N,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(C2CC2)cc1C1=CCC(N2CCOCC2)CC1)c1cccc(Cl)c1F,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),C=O,N,<3>,c1ccccc1,<0>,<4>,(,<0>,C1=CCCCC1,<3>,<5>,C1COCCN1,),<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,
O=C(O)c1cc(Br)c2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,<bos>,F,C,(,F,),(,F,),<6>,c1ccc2c(c1)Cc1ccccc1-2,<0>,<6>,(,O,),<2>,(,Br,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,C,<1>,c1cncnc1,<0>,<5>,(,<3>,C1CCNCC1,<0R>,C,O,C,),N,(,<0>,C1CC1,),C,<eos>,,,,,,,,,,,,,,,,,,,
COc1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,<bos>,c1ccccc1,<0>,<3>,O=c1ccoc2ccccc12,<6>,<7>,(,O,),<9>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CC1(O)CCN(C(=O)NC(=O)c2cc(Oc3cccc(Cl)c3)nc3ccccc23)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,O,<5>,c1ccc2ncccc2c1,<7>,C=O,N,C=O,<3>,C1CCNCC1,<0>,<0>,(,O,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,
CCCCCCCCN1CC[C@]23Cc4nc5ccccc5cc4C[C@@]2(O)[C@H]1Cc1ccc(O)cc13,<bos>,O,<1>,c1ccc2c(c1)CC1NCCC23Cc2nc4ccccc4cc2CC13|7R11R,<8>,<24S>,(,O,),C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN1CC[C@@H](O)[C@@H](OCCN2CCN(c3cccc(Cl)c3Cl)CC2)C1,<bos>,O,<0R>,C1CCNCC1,<5S>,<3>,(,C,),O,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,<5>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
CC1(c2ccc(C(=O)NCCl)cc2)CCN(C(=O)Nc2cccc(CC(=O)Nc3nn[nH]n3)c2)C1,<bos>,C,<1>,C1CCNC1,<3>,<1>,(,<3>,c1ccccc1,<0>,C=O,N,C,Cl,),C=O,N,<0>,c1ccccc1,<4>,C,C=O,N,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,,,
Cc1nc(Nc2ncc3c4ccncc4n(CN4CCOCC4)c3n2)cc(N2CCCCS2(=O)=O)n1,<bos>,C,<3>,c1cncnc1,<1>,<5>,(,<7>,O=S1(=O)CCCCN1,),N,<9>,c1cc2c(cn1)[nH]c1ncncc12,<6>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccccc1)NC1CN(c2cccc(Cl)c2)C1,<bos>,Cl,<4>,c1ccccc1,<0>,<2>,C1CNC1,<0>,N,C=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC12CC3CC(CC(C3)C1)C2)c1cn(CCc2ccncc2)c2cc(NC3CCC(C(F)(F)F)CC3)nn2c1=O,<bos>,C1C2CC3CC1CC(C2)C3,<7>,N,C=O,<2>,O=c1cc[nH]c2ccnn12,<4>,<7>,(,N,<0>,C1CCCCC1,<3>,C,(,F,),(,F,),F,),C,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,
N=C(N)c1ccc2c(c1)oc1cccc(CC(=O)NCC(CO)c3cccc(CN)c3)c12,<bos>,N,<0>,C=N,<0>,<0>,c1ccc2c(c1)oc1ccccc12,<11>,C,C=O,N,C,C,(,C,O,),<0>,c1ccccc1,<4>,C,N,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1ccc(Nc2ccc(S(N)(=O)=O)cc2S(N)(=O)=O)cc1,<bos>,C#N,<3>,c1ccccc1,<0>,N,<3>,c1ccccc1,<4>,<0>,(,O=[SH2]=O,N,),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,<0>,c1cncnc1,<1>,<5>,(,N,),C,),N,C=O,<5>,c1cnc2nccn2c1,<0>,<7>,(,C,),N,<eos>,,,,,,,,,,,,,,
Cc1nccn2c(-c3ccc(N4CCC(N(O)C(=O)C5CC5)CC4)nn3)cnc12,<bos>,C1CC1,<0>,C=O,N,(,O,),<0>,C1CCNCC1,<3>,<2>,c1ccnnc1,<5>,<3>,c1cn2ccnc2cn1,<7>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC[C@H](NC(=O)[C@H](Cc1ccccc1)[C@]1(CNC(=O)c2cc3ccccc3o2)NC(=O)c2cc3ccccc3cc2OCCCOc2ccc(cc2)CCNC1=O)c1nnc(C)o1,<bos>,C,<3>,c1nnco1,<0>,C|S,(,C,C,),N,C=O,C|R,(,C,<0>,c1ccccc1,),<2R>,O=C1CNC(=O)c2cc3ccccc3cc2OCCCOc2ccc(cc2)CCN1,<2R>,C,N,C=O,<5>,c1ccc2occc2c1,<eos>,,,,,,,,,,,,,,
COCc1cc(-n2ccc(S(C)(=O)=O)cc2=O)cnc1-c1cccc(C(F)(F)F)c1,<bos>,C,O,C,<5>,c1ccncc1,<1>,<4>,(,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,),<6>,O=c1cccc[nH]1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,
COc1cccc(Cc2cc3c(O)ccc(C(N)=O)c3o2)c1,<bos>,N,C=O,<2>,c1ccc2occc2c1,<8>,<5>,(,C,<4>,c1ccccc1,<0>,O,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cc(CCN2CC[C@@H](N(C)C(=O)NS(=O)(=O)c3ccccc3)C2)cc(OC(C)C)c1,<bos>,c1ccccc1,<0>,O=[SH2]=O,N,C=O,N,(,C,),<0R>,C1CCNC1,<3>,C,C,<0>,c1ccccc1,<2>,<4>,(,C=O,N,C,),O,C,(,C,),C,<eos>,,,,,,,,,,
O=C(CSCCc1c[nH]c2ccc(-n3cnnc3)cc12)NC(c1ccccc1)c1ccccc1,<bos>,c1nnc[nH]1,<4>,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,S,C,C=O,N,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1noc(NC(=S)N2CCN(c3nc(-c4ccccc4)nc(N4CCOCC4)n3)CC2)c1C,<bos>,C,<1>,c1cnoc1,<4>,<0>,(,C,),N,C=S,<2>,C1CNCCN1,<5>,<0>,c1ncncn1,<4>,<2>,(,<5>,C1COCCN1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
O=C(O)CN1CCC(C(=O)NCc2ccccc2)(c2ccc(Cl)cc2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,C=O,N,C,<0>,c1ccccc1,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)C[C@@H](NC(=O)[C@@H](CO)CS)C(=O)NCCCCN,<bos>,S,C,C|R,(,C,O,),C=O,N,C|R,(,C,C,(,C,),C,),C=O,N,C,C,C,C,N,<eos>,,,,,,,,,,,,,,
COc1ccc(N2CCN(Cc3ccc4cc(C)[nH]c4c3)C(=O)C2=O)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<5>,O=C1NCCNC1=O,<2>,C,<1>,c1ccc2[nH]ccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C1=C[C@H](c2ccc(Cl)cc2)[C@H](C(=O)NC(CNCCc2ccccc2)C(=O)O)CC1)S(N)(=O)=O,<bos>,C,N,(,O=[SH2]=O,N,),<0>,C1=CCCCC1,<3R>,<2S>,(,<0>,c1ccccc1,<3>,Cl,),C=O,N,C,(,C=O,O,),C,N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<4>,<10>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<3>,<1>,(,N,<0>,C1CCCC1,),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,
CN1CCC(NC(=O)Cc2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)CC1,<bos>,C,<3>,C1CCNCC1,<0>,N,C=O,C,<3>,c1c[nH]cn1,<0>,<1>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CCCCc1ccccc1)c1ccc(O)c(O)c1,<bos>,c1ccccc1,<0>,C,C,C,C,C=O,<0>,c1ccccc1,<4>,<3>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C1OC2(CCC(c3ccc(-c4ccsc4)cc3)CC2)c2ccc3c(c21)OCO3,<bos>,c1ccsc1,<0>,<3>,c1ccccc1,<0>,<6>,O=C1OC2(CCCCC2)c2ccc3c(c21)OCO3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](Nc1nccc(-c2ccccn2)n1)c1ccc(-c2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1,<bos>,O,C|R,(,<1>,c1ccncc1,),C,N,C,C,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C|S,(,C,),N,<3>,c1cncnc1,<1>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,
C[C@H]1C[C@@H](NS(=O)(=O)c2c(F)cccc2F)C[C@H]1C(=O)Nc1ccccc1,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),O=[SH2]=O,N,<0R>,C1CCCC1,<3R>,<2S>,(,C,),C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CC[C@]1(C(=O)NCc2ccncc2)C[C@H](N(C)C)c2ccc(C)cc2O1,<bos>,c1ccncc1,<0>,C,N,C=O,<8>,c1ccc2c(c1)CCCO2,<6S>,<1>,(,C,),<8R>,(,C,C,),N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(-c2nc(-c3ccccc3)c(N3C[C@@H](NC(=O)CN4CCc5ccccc5C4)CC3=O)s2)c1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,c1cscn1,<0>,<1>,(,<5>,O=C1CCCN1,<3S>,N,C=O,C,<8>,c1ccc2c(c1)CCNC2,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Nc1nc2c(NCc3ccc(F)cc3)nc(Cl)nc2n1CCc1cccc(F)c1,<bos>,F,<3>,c1ccccc1,<0>,C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,Cl,),<5>,(,N,),C,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,
CCNc1nc(C#Cc2ccccc2Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(C(=O)NC)C[C@H]12,<bos>,C,N,C=O,<4S>,C1CC2CC2C1|2S,<1R>,<0S>,(,O,),<5R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,<0>,C#C,<1>,<0>,c1ccccc1,<5>,Cl,),N,C,C,<eos>,,,,,,,,,
C#C[C@@H](COCC(=O)NC)c1cccc(C(C)(C)C)c1,<bos>,C,N,C=O,C,O,C,C|S,(,<0>,c1ccccc1,<4>,C,(,C,),(,C,),C,),<0>,C#C,<eos>,,,,,,,,,,,,,,,,,
CC=CCNCc1cc(-c2cccn3nc(N)nc23)ccc1O,<bos>,C,<0>,C=C,<1>,C,N,C,<4>,c1ccccc1,<3>,<0>,(,<8>,c1ccn2ncnc2c1,<5>,N,),O,<eos>,,,,,,,,,,,,,,,,,,,,,
Nc1nc(CC(=O)c2ccc(F)c(F)c2)c2cc(NC(=O)C3CC3)ccc2n1,<bos>,C1CC1,<0>,C=O,N,<0>,c1ccc2ncncc2c1,<7>,<5>,(,N,),C,C=O,<0>,c1ccccc1,<4>,<3>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
CN(Cc1cccc(Cl)c1)C(=O)C1=NOC2(CCN(C(=O)Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3)CC2)C1,<bos>,Cl,<4>,c1ccccc1,<0>,C,N,(,C,),C=O,<0>,C1=NOC2(C1)CCNCC2,<7>,C=O,N,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,
CCc1c(Cl)cccc1S(=O)(=O)NCCN1C[C@@H](C(=O)Nc2nccs2)CC1=O,<bos>,Cl,<4>,c1ccccc1,<5>,<0>,(,O=[SH2]=O,N,C,C,<5>,O=C1CCCN1,<3S>,C=O,N,<3>,c1cscn1,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc2c(cc1F)-c1c(-c3ccoc3)ncn1CC2,<bos>,C,O,<0>,c1ccc2c(c1)CCn1cncc1-2,<1>,<11>,(,<0>,c1ccoc1,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,C=O,N,C,C,<1>,C=N,<0>,<0>,(,N,<0>,c1ccccc1,<4>,Br,),<7>,(,C,),N,<0>,c1ccccc1,<3>,C,<5>,C1CSCCN1,<eos>,,,,,,,,,,
,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<0>,<2>,c1nc2c([nH]1)CCNC2,<8>,C=O,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<3R>,C1=C2CCCCC2C2CCC3CCCC3C2C1,<16S>,<11>,(,O,),<21>,(,C,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(C=Cc2cccc(NC(=O)Cn3cc(Nc4ccn[nH]4)cn3)c2)cc1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,<1>,C=C,<0>,<4>,c1ccccc1,<0>,N,C=O,C,<3>,c1cn[nH]c1,<0>,N,<4>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,
O=C(c1cc(F)cc(F)c1)N1CCN(c2ccc3ccc(F)cc3n2)CC1,<bos>,F,<0>,c1ccccc1,<4>,<2>,(,F,),C=O,<2>,C1CNCCN1,<5>,<5>,c1ccc2ncccc2c1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCS(=O)(=O)N1CCC(Nc2cc(CNc3ncnc4c3ncn4-c3nn[nH]n3)ccc2F)CC1,<bos>,F,<3>,c1ccccc1,<4>,<0>,(,C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,c1nn[nH]n1,),N,<0>,C1CCNCC1,<3>,O=[SH2]=O,C,C,<eos>,,,,,,,,,,,,,,,,,,
N[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)C(=Cc1ccccc1)c1ccc(CS(=O)(=O)c2ccc(F)cc2)cc1I,<bos>,N,C|S,(,C,C,C=O,O,),N,C=O,C|S,(,C,C,C=O,O,),N,C=O,<1>,C=C,<1>,<0>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,<4>,(,I,),C,O=[SH2]=O,<0>,c1ccccc1,<3>,F
O=C(Nc1nc(F)sc1C(=O)NC1CCN(c2ccncc2)CC1)c1ccc(Cl)s1,<bos>,Cl,<2>,c1ccsc1,<4>,C=O,N,<0>,c1cscn1,<3>,<1>,(,C=O,N,<0>,C1CCNCC1,<3>,<0>,c1ccncc1,),F,<eos>,,,,,,,,,,,,,,,,,,,
