smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
NC[C@@H]1CCN(C(=O)c2cc(-c3ccc(O)c(C(=O)N4CCOCC4)c3)nc3ccccc23)C1,<bos>,N,C,<0S>,C1CCNC1,<3>,C=O,<7>,c1ccc2ncccc2c1,<5>,<0>,c1ccccc1,<4>,<3>,(,O,),C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C1OCc2cc(CN3CCN(C4CCOC4)CC3)ccc21,<bos>,O=C1OCc2ccccc21,<6>,C,<2>,C1CNCCN1,<5>,<0>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCCCCCc1c[nH]cn1)Nc1ccc(-c2ccccc2)cc1,<bos>,c1c[nH]cn1,<0>,C,C,C,C,C,C,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)Nc1nc2ccc(-c3c(-c4ccc(-c5ccccc5)cc4)nc4cc(CCN(C)C)ccn34)cc2s1,<bos>,C,N,(,C,),C,C,<0>,c1ccn2ccnc2c1,<4>,<5>,(,<0>,c1ccccc1,<3>,<0>,c1ccccc1,),<1>,c1ccc2scnc2c1,<5>,N,C=O,N,(,C,C,),C,C,<eos>,,,,,,,,,
CC[C@H]1CC2CC(c3ccc(Cl)cc3)C[C@H]1N2C,<bos>,C,C,<3S>,C1CC2CCC(C1)N2|2R,<7>,<0>,(,<0>,c1ccccc1,<3>,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cc(Nc2cc(C(=O)O)c(F)cc2F)nc2ccc(Cl)cc12,<bos>,C#N,<7>,c1ccc2ncccc2c1,<5>,<0>,(,Cl,),N,<0>,c1ccccc1,<2>,<5>,(,F,),<3>,(,F,),C=O,O,<eos>,,,,,,,,,,,,,,,,,
COc1cccc2c1c(C(=O)c1ccc(Cl)cc1)cn2CCN(C)C,<bos>,Cl,<3>,c1ccccc1,<0>,C=O,<6>,c1ccc2[nH]ccc2c1,<4>,<8>,(,O,C,),C,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
COC(=O)C1OCC=C1N(C#N)CC1CC1,<bos>,C,O,C=O,<4>,C1=CCOC1,<0>,N,(,C,<0>,C1CC1,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCC(c2ccc(Nc3ncc(C(=O)N[C@@H](c4ccccc4)C4CCCCC4)cn3)cc2)CC1,<bos>,C,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<3>,N,<3>,c1cncnc1,<0>,C=O,N,C|R,(,<0>,C1CCCCC1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
N=C(N)C=C1Nc2cccc(-c3ccc(O)cc3)c2C1c1ccc(O)cc1,<bos>,N,<0>,C=N,<0>,<0>,C=C1Cc2ccccc2N1,<2>,<4>,(,<0>,c1ccccc1,<3>,O,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(NN1CCC(c2ccccn2)CC1)NC12CC3CC(CC(C3)C1)C2,<bos>,c1ccncc1,<2>,<0>,C1CCNCC1,<3>,N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CC2CC(CNc3nc(NC(=O)c4ccc(F)cn4)ccc3F)C1C2C,<bos>,C,<6>,C1CC2CCC1C2,<0>,<4>,(,C,),C,N,<4>,c1ccncc1,<2>,<5>,(,F,),N,C=O,<4>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,,,
CC(=CCc1cn(-c2ccc(S(C)(=O)=O)cc2)c2ccc(Cl)cc12)CC(=O)O,<bos>,Cl,<0>,c1ccc2[nH]ccc2c1,<6>,<4>,(,<3>,c1ccccc1,<0>,O=[SH2]=O,C,),C,<0>,C=C,<1>,<1>,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,
Fc1cccc(CNCC(F)(F)CNCc2ccccc2F)c1,<bos>,F,<0>,c1ccccc1,<4>,C,N,C,C,(,C,N,C,<0>,c1ccccc1,<5>,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
COc1[nH]c(S[C@H](C=CC(=O)O)Cc2ccc(OS(N)(=O)=O)cc2)nc1C=C(C)C,<bos>,N,O=[SH2]=O,O,<3>,c1ccccc1,<0>,C,C|S,(,S,<3>,c1c[nH]cn1,<1>,<0>,(,<0>,C=C,<1>,<1>,(,C,),C,),O,C,),<0>,C=C,<1>,C=O,O,<eos>,,,,,,,
CS(=O)(=O)c1ccc(-c2ccc3c(C(=O)NCC(=O)O)cn(C#N)c(=O)c3c2)cc1,<bos>,O,C=O,C,N,C=O,<4>,O=c1[nH]ccc2ccccc12,<8>,<2>,(,C#N,),<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCn1nc(C(=O)Nc2ccc(Cl)cc2)cc1NC(=O)c1cnc2ccnn2c1,<bos>,C,C,<3>,c1cn[nH]c1,<4>,<1>,(,C=O,N,<0>,c1ccccc1,<3>,Cl,),N,C=O,<0>,c1cnc2ccnn2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1nc2ccc(C(F)(F)F)cc2n1[C@@H](CNC(=O)c1ccc2ccccc2c1)CC(=O)O,<bos>,O,C=O,C,C|R,(,C,N,C=O,<0>,c1ccc2ccccc2c1,),<4>,c1ccc2[nH]cnc2c1,<1>,<5>,(,O,C,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
COc1ccc(CCNC2=NS(=O)(=O)c3ccccc3N2)cc1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),C,C,N,<4>,O=S1(=O)N=CNc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NC(CC(=O)O)(CC(Sc1ccccc1)c1ccccc1)c1ccc(F)cc1,<bos>,c1ccccc1,<0>,S,C,(,<0>,c1ccccc1,),C,C,(,N,),(,C,C=O,O,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,
CCN(CC)CCCCOc1ccc(C[C@H](N)C(=O)O)cc1,<bos>,N,C|S,(,C=O,O,),C,<3>,c1ccccc1,<0>,O,C,C,C,C,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,
C#CCN(CCCC)c1scnc1-n1cnc2cnc3[nH]ccc3c21,<bos>,C,C,C,C,N,(,C,<0>,C#C,),<1>,c1cscn1,<0>,<9>,c1cc2c(ncc3nc[nH]c32)[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2[nH]c3ccccc3c2CCN)cc(C)c1C(C)N(C)C,<bos>,C,N,(,C,),C,(,C,),<3>,c1ccccc1,<0>,<4>,(,O,C,),<2>,(,C,),<5>,c1ccc2[nH]ccc2c1,<6>,C,C,N,<eos>,,,,,,,,,,,,
C[C@H]1CCCN1CCOc1ccc(Sc2ccc3nc(Cl)cc(O)c3c2)cc1Cl,<bos>,Cl,<5>,c1ccc2ncccc2c1,<0>,<7>,(,O,),S,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,C,C,<3>,C1CCNC1,<4S>,C,<eos>,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)c(Cl)c1)c1cn(Cc2c(Cl)cccc2Cl)c2ccc(=O)[nH]c2c1=O,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),N,C=O,<7>,O=c1ccc2[nH]ccc(=O)c2[nH]1,<5>,C,<5>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
Cn1c(=O)ccc2cc(C#CC[C@H](N)COCc3ccccc3)ccc21,<bos>,N,C|S,(,C,<0>,C#C,<1>,<6>,O=c1ccc2ccccc2[nH]1,<10>,C,),C,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COCCNS(=O)(=O)c1cccc(C2=Nc3cc(C)c(C(F)(F)F)cc3NC(=O)C2)c1,<bos>,F,C,(,F,),(,F,),<8>,O=C1CC=Nc2ccccc2N1,<3>,<7>,(,C,),<4>,c1ccccc1,<0>,O=[SH2]=O,N,C,C,O,C,<eos>,,,,,,,,,,,,,,,
COc1ccc(C[C@@H](N)CC(=O)[C@@H](N)Cc2ccc(F)c(F)c2)cc1,<bos>,N,C|S,(,C,<2>,c1ccccc1,<5>,<4>,(,F,),F,),C=O,C,C|R,(,N,),C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
CCCCn1c(F)c(C(=O)N2CC3CN(C(=O)c4cc(F)cc(F)c4)CC3C2)c2c(N)ncnc21,<bos>,F,<4>,c1ccccc1,<0>,<2>,(,F,),C=O,<1>,C1NCC2CNCC12,<5>,C=O,<4>,c1ncc2cc[nH]c2n1,<6>,<2>,(,N,),<5>,(,F,),C,C,C,C,<eos>,,,,,,,,,,,
CCCN(c1ccc(C#N)cc1)c1cc(CN2CCOCC2)nc(OC)n1,<bos>,C,C,C,N,(,<0>,c1ccccc1,<3>,C#N,),<1>,c1cncnc1,<5>,<3>,(,O,C,),C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
CCOc1ccc(-c2nc3cc(C(=O)NCC4CCCCC4)ccc3[nH]2)cc1,<bos>,C1CCCCC1,<0>,C,N,C=O,<0>,c1ccc2[nH]cnc2c1,<5>,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1cnn2c1[C@@](F)(C#N)COc1ccc(C(F)(F)F)cc1-2,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2c(c1)OCCc1ccnn1-2,<10>,<8S>,(,F,),<8R>,(,C#N,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,
Cn1nc(C(=O)N2CCC(O)CC2)c(Sc2cccc3cccnc23)c1-c1ccc(C(F)(F)F)cc1,<bos>,O,<0>,C1CCNCC1,<3>,C=O,<1>,c1cn[nH]c1,<4>,<3>,(,C,),<0>,(,S,<2>,c1ccc2ncccc2c1,),<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,
COCCC=CC[C@@H]1NC(=O)[C@H]2CC[C@@](C)(CC(O)CCc3ccc(OC)c(OC)c3)N2C(=O)CNC(=O)CNC1=O,<bos>,C,O,<3>,c1ccccc1,<0>,<2>,(,O,C,),C,C,C,(,O,),C,<13R>,O=C1CNC(=O)CNC(=O)C2CCCN2C(=O)CN1|10R,<6S>,<13S>,(,C,),C,<0>,C=C,<1>,C,C,O,C,<eos>,,,,,,,
CC1O[C@@H](Cc2ccc(C=CC(N)=O)cc2)CNC1(C)CC(=O)Nc1ccccc1C(F)(F)F,<bos>,N,C=O,<1>,C=C,<0>,<0>,c1ccccc1,<3>,C,<1S>,C1COCCN1,<4>,<3>,(,C,),<4>,(,C,),C,C=O,N,<0>,c1ccccc1,<5>,C,(,F,),(,F,),F,<eos>,,,,,
CCOC(=O)C1(O)C=CC(C=C2C[C@H]3CC[C@@H](C2)N3Cc2ccc3ccccc3c2)(c2ccccc2)C=C1,<bos>,c1ccc2ccccc2c1,<0>,C,<8>,C=C1CC2CCC(C1)N2|3R6S,<0>,<0>,c1ccccc1,<3>,<3>,(,O,),<0>,(,<0>,c1ccccc1,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,
CC1CN(C(=O)NC2CCN(Cc3cccnc3)CC2)CCCN1C(C)c1ccccc1,<bos>,c1ccncc1,<1>,C,<3>,C1CCNCC1,<0>,N,C=O,<2>,C1CNCCNC1,<5>,<4>,(,C,),C,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
C[C@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)N1CCC2(CCC(O)CC2)OC1=O,<bos>,O,<8>,O=C1NCCC2(CCCCC2)O1,<2>,C|R,(,C,),<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(N)nc(N2CCN(c3ncc(Cl)cn3)CC2)n1,<bos>,C,<2>,c1ncncn1,<0>,<4>,(,<2>,C1CNCCN1,<5>,<3>,c1cncnc1,<0>,Cl,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](C)C(=O)Nc1ccc(-c2ccn(Cc3ccc(-c4ccccc4F)cc3)n2)cc1,<bos>,C,C=O,N,C|S,(,C=O,N,<0>,c1ccccc1,<3>,<1>,c1cn[nH]c1,<3>,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,F,),C,<eos>,,,,,,,,,,,,,,,,
Nc1cccc(NC(=O)c2ccc(O)c(I)c2)c1,<bos>,N,<4>,c1ccccc1,<0>,N,C=O,<0>,c1ccccc1,<3>,<4>,(,I,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C=Cc1ccc(C(=O)NCc2ccc(C[C@@H](C(=O)N3CCNCC3)c3ccccc3)cc2)cc1,<bos>,O,C=O,<1>,C=C,<0>,<3>,c1ccccc1,<0>,C=O,N,C,<0>,c1ccccc1,<3>,C,C|R,(,C=O,<2>,C1CNCCN1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
Cc1cc(Cc2nn(-c3ccc(Cl)nc3)c(=O)c3ccccc23)cc(C[C@@H](C#N)NC(=O)[C@H]2N[C@@H]3CC[C@H]2C3)c1,<bos>,Cl,<4>,c1ccncc1,<1>,<2>,O=c1[nH]ncc2ccccc12,<4>,C,<4>,c1ccccc1,<0>,<2>,(,C,),C,C|S,(,C#N,),N,C=O,<5S>,C1CC2CC1CN2|2R4S,<eos>,,,,,,,,,,,,,,,
Cc1cc(OCCCN2CCN(c3ncc(Cl)cn3)CC2)cc(C)c1C,<bos>,Cl,<0>,c1cncnc1,<3>,<5>,C1CNCCN1,<2>,C,C,C,O,<0>,c1ccccc1,<3>,<2>,(,C,),<4>,(,C,),C,<eos>,,,,,,,,,,,,,,,,
CO[C@@H]1COCC[C@@H]1N(c1nccnc1-c1ccc(-c2ccccc2S(N)(=O)=O)cc1F)C(F)(F)F,<bos>,N,O=[SH2]=O,<5>,c1ccccc1,<0>,<0>,c1ccccc1,<3>,<4>,(,F,),<3>,c1cnccn1,<4>,N,(,<0S>,C1CCOCC1,<5S>,O,C,),C,(,F,),(,F,),F,<eos>,,,,,,,,
O=C(Nc1ccc(F)cn1)C1=C(OC(=O)c2ccc3cc4ccccc4cc3c2)CCC1,<bos>,F,<1>,c1ccncc1,<4>,N,C=O,<1>,C1=CCCC1,<0>,O,C=O,<0>,c1ccc2cc3ccccc3cc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1C2CC[C@@]1(C)C[C@@H](c1ccccc1)C2,<bos>,c1ccccc1,<0>,<0S>,C1CC2CCC(C1)N2,<5S>,<7>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCNC(=O)c2ccc(-c3ccccc3C[C@H](C#N)NC(=O)[C@H]3N[C@@H]4CC[C@H]3C4)cc2)CC1,<bos>,C#N,C|R,(,N,C=O,<5S>,C1CC2CC1CN2|2R4S,),C,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C=O,N,C,C,<2>,C1CNCCN1,<5>,<5>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,
COC(=O)[C@@H](CC(CC=C(C)CCc1ccccn1)C(=O)O)SCC1CCC1,<bos>,C,O,C=O,C|R,(,S,C,<0>,C1CCC1,),C,C,(,C=O,O,),C,<0>,C=C,<1>,<1>,(,C,),C,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,
CN1CCN(c2ccc(S(=O)(=O)N3CCC(NCCOCC(c4ccccc4)N4CCN(c5ccc6nsnc6n5)CC4)CC3)cc2OC(=O)F)CC1,<bos>,F,C=O,O,<4>,c1ccccc1,<0>,<3>,(,<2>,C1CNCCN1,<5>,C,),O=[SH2]=O,<3>,C1CCNCC1,<0>,N,C,C,O,C,C,(,<0>,c1ccccc1,),<2>,C1CNCCN1,<5>,<1>,c1cnc2nsnc2c1,<eos>,,,,,,,
COc1c(N)ccc2ncnc(N[C@H](C)c3ccccc3)c12,<bos>,c1ccccc1,<0>,C|R,(,C,),N,<7>,c1ccc2ncncc2c1,<9>,<0>,(,N,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Cc1cc(NC(=O)N2CCN(c3ccccc3)CC2)ncc1O,<bos>,O,<5>,c1ccncc1,<2>,<0>,(,C,C,(,C,),C,),N,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CCc1cc(C)ccc1C=C[C@@H]1C[C@@H](O)CC(=O)O1,<bos>,O,<3R>,O=C1CCCCO1,<5S>,<1>,C=C,<0>,<3>,c1ccccc1,<0>,<4>,(,C,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCCC[C@@H](O)CNCc1ccccc1C,<bos>,C,<0>,c1ccccc1,<5>,C,N,C,C|R,(,O,),C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)C(c1ccc(Cl)c(Cl)c1)N1CCN(S(=O)(=O)c2cc(F)c3c(c2)c2c(n3C)CC3CCC2N3)CC1,<bos>,C,<6>,c1ccc2c3c([nH]c2c1)CC1CCC3N1,<1>,<8>,(,F,),O=[SH2]=O,<2>,C1CNCCN1,<5>,C,(,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,),C=O,N,C,<eos>,,,,,,,,,,,,,
Cc1sc(-c2ccc(-c3ccccc3S(=O)(=O)NC(C)C)cc2C#N)nc1-c1ccc(Cl)cc1,<bos>,C,C,(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,<4>,(,C#N,),<3>,c1cscn1,<0>,<1>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,
COc1ccc(CN[C@H](COc2nc(-c3ccc(C)cc3OC)cc3ncccc23)C(C)C)nc1,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,C,),<5>,c1cnc2ccncc2c1,<7>,O,C,C|S,(,N,C,<4>,c1ccncc1,<1>,O,C,),C,(,C,),C,<eos>,,,,,,,,,,
N#CC1C2c3ccccc3C(c3ccccc32)C1CN1CC(Cl)C(C(=O)c2ccccc2)C1,<bos>,C#N,<7>,c1ccc2c(c1)C1CCC2c2ccccc21,<8>,C,<3>,C1CCNC1,<1>,<0>,(,Cl,),C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCN[C@@H](CCCn1ccnc1)n1cnc2c(=O)[nH]c(N)nc21,<bos>,N,<3>,O=c1[nH]cnc2[nH]cnc12,<6>,C|R,(,C,C,C,<2>,c1c[nH]cn1,),N,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1CC(c2ccc(F)cc2)CCN1C(=O)c1ccc(-c2cccc3cccnc23)cc1,<bos>,c1ccc2ncccc2c1,<2>,<3>,c1ccccc1,<0>,C=O,<3>,C1CCNCC1,<0>,<4>,(,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOc1cc(C(=O)O)ccc1Oc1cc(Br)c(O)c(CCN(C)C)c1,<bos>,C,C,O,<4>,c1ccccc1,<3>,<0>,(,C=O,O,),O,<0>,c1ccccc1,<2>,<4>,(,Br,),<3>,(,O,),C,C,N,(,C,),C,<eos>,,,,,,,,,
CCOC(=O)c1ccc(Nc2ccc(-c3nc4ccccc4[nH]3)nc2)cc1,<bos>,C,C,O,C=O,<0>,c1ccccc1,<3>,N,<1>,c1ccncc1,<4>,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(NC(S)=Nc2c(Cl)cccc2Cl)c(O)n1,<bos>,Cl,<4>,c1ccccc1,<5>,<0>,(,Cl,),<1>,C=N,<0>,<0>,(,S,),N,<0>,c1cncnc1,<5>,<3>,(,N,),O,<eos>,,,,,,,,,,,,,,,
Cn1ncc2c(C3=CCN(c4ccc(C(F)(F)F)cc4)CC3)nc(N)nc21,<bos>,N,<0>,c1ncc2cn[nH]c2n1,<6>,<2>,(,<0>,C1=CCNCC1,<3>,<3>,c1ccccc1,<0>,C,(,F,),(,F,),F,),C,<eos>,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(S(=O)(=O)N(Cc2ccc(Cl)c(Cl)c2)C2CCCCCC2)cc1,<bos>,O,C=O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,(,<0>,C1CCCCCC1,),C,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2nc(CCc3ccc(OC(F)(F)F)cc3)[nH]c2n(CCC)c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<7>,<10>,(,C,C,C,),C,C,<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
Cc1cc(N[C@H](C)c2ccc(F)cc2)nc(-c2ccc(Cl)cc2)n1,<bos>,Cl,<3>,c1ccccc1,<0>,<3>,c1cncnc1,<1>,<5>,(,C,),N,C|R,(,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCC(Cc2nc(C(F)F)cn2-c2ccccc2)CC1,<bos>,c1ccccc1,<0>,<2>,c1c[nH]cn1,<3>,<0>,(,C,(,F,),F,),C,<0>,C1CCNCC1,<3>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccccc1C1CC(c2nccs2)=NN1c1cccc(CO)c1,<bos>,C,O,<0>,c1ccccc1,<5>,<3>,C1=NNCC1,<2>,<0>,(,<3>,c1cscn1,),<0>,c1ccccc1,<4>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(N2CC3(CCN(COc4ccc([C@@H](N)CCO)cc4)CC3)OC2=O)cc1,<bos>,N,C|S,(,C,C,O,),<3>,c1ccccc1,<0>,O,C,<7>,O=C1NCC2(CCNCC2)O1,<2>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nc(C)nc(Br)n1,<bos>,C,<2>,c1ncncn1,<0>,<4>,(,C,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCNCc1cccc([C@H](c2nnn[nH]2)C(C)C)c1NC(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,c1cscn1,<3>,N,C=O,N,<5>,c1ccccc1,<4>,<0>,(,C|R,(,C,(,C,),C,),<0>,c1nnn[nH]1,),C,N,C,C,<eos>,,,,,,,,,
Fc1ncccc1-n1cc(CCC(F)(F)c2ccccc2)c2ccccc21,<bos>,F,C,(,F,),(,C,C,<6>,c1ccc2[nH]ccc2c1,<4>,<1>,c1ccncc1,<2>,F,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)C(=O)N[C@@H]1N=C(c2ccccc2)c2ccccc2N(C)C1=O,<bos>,C,C,(,C,),C=O,N,<2R>,O=C1CN=Cc2ccccc2N1,<4>,<11>,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC[C@]12Cc3ccccc3[C@]3(CCN1)CC1(O)C(=Cc4ccccc4N1O)CC23,<bos>,O,<13>,c1ccc2c(c1)CC1NCCC23Cc2nc4ccccc4cc2CC13|7R11R,<7>,<14>,(,O,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@@H]1C[C@@H](S(=O)(=O)NCC2CCCCC2)CCN1CCCc1c[nH]c2ccc(C)cc12,<bos>,C,C,<4R>,C1CCNCC1,<0S>,<3>,(,C,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,C,),O=[SH2]=O,N,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](C)c1ccc(O[C@@H]2CCN(c3ccc(NC(=O)c4ccc(Cl)cn4)cc3F)C2)cc1,<bos>,Cl,<1>,c1ccncc1,<4>,C=O,N,<0>,c1ccccc1,<3>,<4>,(,F,),<3>,C1CCNC1,<0R>,O,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,C,<eos>,,,,,,,,,,,,
Cc1cc(CN2CCC(C)CC2)n(-c2cccc(C(F)(F)F)n2)n1,<bos>,F,C,(,F,),(,F,),<4>,c1ccncc1,<2>,<3>,c1cn[nH]c1,<4>,<1>,(,C,),C,<3>,C1CCNCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,
COc1ccc(-c2nc(C3CCCCC3)c(-c3ccncc3)[nH]2)cc1F,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,O,C,),<3>,c1c[nH]cn1,<0>,<1>,(,<0>,c1ccncc1,),<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,
N#Cc1cc(C(=O)NC2CCN(Cc3ccc4c(c3)OCO4)CC2)ccc1Cl,<bos>,C#N,<4>,c1ccccc1,<3>,<0>,(,C=O,N,<0>,C1CCNCC1,<3>,C,<0>,c1ccc2c(c1)OCO2,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(Oc2cnc(NC=O)cn2)c(-c2cccc(Oc3cc(F)sc3F)c2)n1,<bos>,C,<2>,c1ccncc1,<4>,<5>,(,O,<3>,c1cnccn1,<0>,N,C=O,),<0>,c1ccccc1,<4>,O,<1>,c1ccsc1,<4>,<2>,(,F,),F,<eos>,,,,,,,,,,,,,,
CN(C)C(=O)c1cn(CCN2CCOCC2)c2ccccc12,<bos>,C1COCCN1,<5>,C,C,<4>,c1ccc2[nH]ccc2c1,<6>,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCC(c1cccc(F)c1)c1cc2cc(O)ccc2o1,<bos>,F,<4>,c1ccccc1,<0>,C,(,<5>,c1ccc2occc2c1,<0>,O,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N(CC2CC3CCC2N3C(=O)[C@@]23CC[C@](O)(C[C@@H](N)C2)O3)c2ccccc2)cc1,<bos>,O,<2R>,C1CC2CCC(C1)O2|5R,<5R>,<0S>,(,N,),C=O,<6>,C1CC2CCC1N2,<0>,C,N,(,<0>,c1ccccc1,),O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,
CN(C)S(=O)(=O)N(CCOc1noc2cccnc12)c1cccc(Cl)c1Cl,<bos>,c1cnc2cnoc2c1,<4>,O,C,C,N,(,<0>,c1ccccc1,<4>,<5>,(,Cl,),Cl,),O=[SH2]=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
CCOC(=O)C(NC(=O)C1Cc2cc3c(cc2S(=O)(=O)N1C(C)C)OCCO3)C(=O)NC(CCc1ccccc1OC)C(=O)NO,<bos>,C,O,<0>,c1ccccc1,<5>,C,C,C,(,C=O,N,O,),N,C=O,C,(,C=O,O,C,C,),N,C=O,<4>,O=S1(=O)NCCc2cc3c(cc21)OCCO3,<3>,C,(,C,),C,<eos>,,,,,,,
