smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CCC1CCN(C(=O)c2ccccc2-c2ccc(-c3cnc(N)cn3)c(F)c2)CC1,<bos>,N,<3>,c1cnccn1,<0>,<3>,c1ccccc1,<0>,<4>,(,F,),<5>,c1ccccc1,<0>,C=O,<3>,C1CCNCC1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,,,
C[C@H]1COCCN1c1nc2nc(C#CCCCCN(C)C)ncc2cc1-c1ccc(Cl)cc1,<bos>,C,N,(,C,),C,C,C,C,<1>,C#C,<0>,<5>,c1cnc2ncncc2c1,<1>,<0>,(,<0>,c1ccccc1,<3>,Cl,),<5>,C1COCCN1,<0S>,C,<eos>,,,,,,,,,,,,,
Cc1cc(F)nc(N2CCN(C)CC2)c1,<bos>,C,<0>,c1ccncc1,<4>,<2>,(,<2>,C1CNCCN1,<5>,C,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1nnnc1C(=O)N1CC(C(=O)Nc2cc(Cl)cc(Cl)c2)CCc2ccccc21,<bos>,C,<4>,c1nnn[nH]1,<0>,C=O,<10>,c1ccc2c(c1)CCCCN2,<8>,C=O,N,<0>,c1ccccc1,<4>,<2>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CNC(c1ccc(Oc2ccccc2C)cc1)C(C)(C)CCCCCNc1c2c(nc3ccccc13)CCCC2,<bos>,C,<5>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,C,(,N,C,),C,(,C,),(,C,),C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,
Cc1ccc(N(CCCCC2CCCCC2)C(N)=S)cc1,<bos>,C,<0>,c1ccccc1,<3>,N,(,C=S,N,),C,C,C,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)c2ccc3cc(NC(=N)N)ncc3c2)cc1F,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,N,C=O,<1>,c1ccc2cnccc2c1,<6>,N,<0>,C=N,<0>,N,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C)CCN1CCC(NC(=O)c2ccc3c(c2)C(C2CCNC2)c2ccccc2-3)CC1,<bos>,C,N,(,C,),C,C,<3>,C1CCNCC1,<0>,N,C=O,<0>,c1ccc2c(c1)Cc1ccccc1-2,<6>,<0>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(C(=O)CCCC(=Nc2ccoc2)C(=O)N2CCC(c3ccccc3)CC2)CC1,<bos>,C,<5>,C1CNCCN1,<2>,C=O,C,C,C,<0>,C=N,<1>,<0>,(,C=O,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,),<0>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,
Cn1cc(-c2ccco2)cc(NC(=O)c2ccc(F)cc2CN2CCCC2)c1=O,<bos>,F,<3>,c1ccccc1,<0>,<5>,(,C,<3>,C1CCNC1,),C=O,N,<2>,O=c1cccc[nH]1,<4>,<6>,(,C,),<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(-n2cnc3c2c(=O)n(C)c(=O)n3Cc2cc(Cl)cc(Cl)c2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<6>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<10>,<2>,(,C,),C,<0>,c1ccccc1,<2>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,
CCOc1cc([C@@]2(CCc3nccs3)NC(=O)NC2=O)cc(Cl)c1OC(F)F,<bos>,c1cscn1,<3>,C,C,<2R>,O=C1CNC(=O)N1,<2R>,<0>,c1ccccc1,<3>,<2>,(,O,C,C,),<4>,(,Cl,),O,C,(,F,),F,<eos>,,,,,,,,,,,,,
NCCC(=O)N[C@@H](C(=O)O)c1ncc(-c2ccc(F)cc2)s1,<bos>,N,C,C,C=O,N,C|S,(,C=O,O,),<3>,c1cscn1,<1>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
Oc1ccc2c(c1)nc(O)c1nc(F)nn12,<bos>,O,<7>,c1ccc2c(c1)ncc1ncnn12,<10>,<0>,(,O,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCOc1cc(NC(=O)C2CC2)ccc1N1CCCS1(=O)=O,<bos>,C1CC1,<0>,C=O,N,<0>,c1ccccc1,<4>,<3>,(,<6>,O=S1(=O)CCCN1,),O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(-c2csc(-c3cc(-c4c(Cl)cccc4Cl)[nH]n3)c2)c(S(=O)(=O)C2CC2)c1,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),<4>,c1cn[nH]c1,<1>,<2>,c1ccsc1,<0>,<3>,c1ccccc1,<4>,<0>,(,C#N,),O=[SH2]=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,
O=C1Nc2cc(NS(=O)(=O)C=Cc3cccnc3)c(Cl)cc2C1=NBr,<bos>,Cl,<8>,N=C1C(=O)Nc2ccccc21,<0>,<7>,(,N,O=[SH2]=O,<0>,C=C,<1>,<1>,c1ccncc1,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(cc1CCCCN1CCCC1)CC(Cc1ccccn1)C2=O,<bos>,C,O,<7>,O=C1CCc2ccccc21,<6>,<2>,(,C,<2>,c1ccncc1,),C,C,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
N#CC(c1ccc(O)cc1)C(O)c1ccccn1,<bos>,C#N,C,(,<0>,c1ccccc1,<3>,O,),C,(,<2>,c1ccncc1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
c1ccc(Nc2ncnc3ccc(-c4ccccc4)cc23)cc1,<bos>,c1ccccc1,<0>,N,<7>,c1ccc2ncncc2c1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Br)cc1CN[C@H](C)c1ccc(C(N)=O)cc1,<bos>,N,C=O,<3>,c1ccccc1,<0>,C|R,(,C,),N,C,<4>,c1ccccc1,<0>,<3>,(,O,C,),Br,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(-n2cc(C(=O)Nc3ccc(S(N)(=O)=O)cc3)nn2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,N,C=O,<0>,c1c[nH]nn1,<2>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc2c1CCN2Cc1cc2c(N)nc(N3CCOCC3)nc2s1,<bos>,C,<5>,c1ccc2c(c1)CCN2,<8>,C,<5>,c1ncc2ccsc2n1,<0>,<2>,(,N,),<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@H](C=O)CC(C(=O)NCCc1ccc(-c2ccccc2)cc1)c1ccccc1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,C,N,C=O,C,(,<0>,c1ccccc1,),C,C|S,(,C=O,),N,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(Cl)c(NC(=O)c2cnc3[nH]cc(C(C)(C)C)c3c2)c1,<bos>,C,C,(,C,),(,C,),<6>,c1cnc2[nH]ccc2c1,<0>,C=O,N,<4>,c1ccccc1,<0>,<3>,(,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(F)c(-c2cc(C=C3SC(=S)NC3=O)ccc2Cl)c1,<bos>,Cl,<3>,c1ccccc1,<4>,<0>,(,<0>,C=C1SC(=S)NC1=O,),<4>,c1ccccc1,<0>,<3>,(,F,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1cccc(C=CC(O)CN2CCN(c3ccncc3)CC2)c1,<bos>,c1ccncc1,<0>,<5>,C1CNCCN1,<2>,C,C,(,O,),<0>,C=C,<1>,<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(CCCCC(=O)OC(CCc1ccc(Br)cc1)c1ccc([N+](=O)[O-])cc1)NO,<bos>,O,N,C=O,C,C,C,C,C=O,O,C,(,<0>,c1ccccc1,<3>,O=[NH+][O-],),C,C,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,
CN(CCc1ccc(-c2ccccc2)cc1)S(=O)(=O)c1ccc(Oc2cccs2)cc1,<bos>,C,N,(,O=[SH2]=O,<3>,c1ccccc1,<0>,O,<4>,c1ccsc1,),C,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H]1CCN(CCCNCCNc2ccc3ccccc3c2)C[C@@H]1C(=O)O)c1ccc(F)cc1,<bos>,c1ccc2ccccc2c1,<0>,N,C,C,N,C,C,C,<3>,C1CCNCC1,<0R>,<5S>,(,C=O,O,),N,C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,
COc1ccc(-c2cc3c(N4CCC[C@H]4C)ncnc3nc2N2CCOC[C@H]2C)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<0>,c1cnc2ncncc2c1,<1>,<7>,(,<3>,C1CCNC1,<4R>,C,),<5>,C1COCCN1,<0R>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCn1cc(-c2ccc(OC3CCCC3)cc2)c2ccc(Br)nc21,<bos>,C1CCCC1,<0>,O,<3>,c1ccccc1,<0>,<6>,c1cnc2[nH]ccc2c1,<4>,<1>,(,Br,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C=CCc1c(O)ccc2nc3c(N4CCN(Cc5ccccc5-c5cccnc5)CC4)[nH]cnc-3c12,<bos>,c1ccncc1,<1>,<5>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,<8>,c1ccc2c3nc[nH]cc-3nc2c1,<1>,<2>,(,C,<0>,C=C,),O,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ncn(-c2cccc(-c3cn4ccnc4c(OCC4CCN(C)CC4)n3)n2)n1,<bos>,C,<0>,c1nc[nH]n1,<3>,<4>,c1ccncc1,<2>,<0>,c1cn2ccnc2cn1,<7>,O,C,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(Cc1ccc(C#Cc2cnc(NCCN3CCCC3)nc2)cc1)NCCCN1CCCCC1,<bos>,C1CCNC1,<3>,C,C,N,<3>,c1cncnc1,<0>,<1>,C#C,<0>,<3>,c1ccccc1,<0>,C,C,(,C,),N,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,
CN1C[C@H](c2ccccc2)N(C2CCN(C(=O)c3ccccc3C(F)(F)F)CC2)C1=O,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C=O,<3>,C1CCNCC1,<0>,<2>,O=C1NCCN1,<5>,<3S>,(,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,
O=C(Nc1cccc(-c2cnc3cc(C(=O)N4CCCC4)ccn23)c1)NC(F)(F)F,<bos>,F,C,(,F,),(,F,),N,C=O,N,<4>,c1ccccc1,<0>,<4>,c1ccn2ccnc2c1,<0>,C=O,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)O[C@@H](F)CN1CCN(C(=N)c2ccc(Oc3ccc([C@H](C)C(=O)O)cc3)cc2)CC1,<bos>,O,C=O,C|S,(,C,),<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,<0>,C=N,<0>,<5>,C1CNCCN1,<2>,C,C|S,(,O,C=O,C,),F,<eos>,,,,,,,,,,,,
N#Cc1cccc(COc2ccc(C=NNC(=O)C(O)(c3ccc(O)cc3)C(F)(F)F)c3ccccc23)c1,<bos>,C#N,<4>,c1ccccc1,<0>,C,O,<2>,c1ccc2ccccc2c1,<9>,<0>,C=N,<1>,N,C=O,C,(,C,(,F,),(,F,),F,),(,O,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,
O=C(C1CCCCC1)C(Cc1cccc(Cl)c1)NC(=O)[C@H]1CCCN1Cc1ccc(C(F)(F)F)cc1,<bos>,C1CCCCC1,<0>,C=O,C,(,C,<0>,c1ccccc1,<4>,Cl,),N,C=O,<4R>,C1CCNC1,<3>,C,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
C=C(C)CN(CCC#N)c1cc(-c2cnc3ccccc3c2)cn2cnnc12,<bos>,C#N,C,C,N,(,C,<0>,C=C,<0>,C,),<8>,c1ccn2cnnc2c1,<1>,<6>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CC(Cc2cccc(Br)c2)CSC1=NCc1ccc(F)cc1,<bos>,C,C=O,<2>,N=C1NCCCS1,<0>,<4>,(,C,<0>,c1ccccc1,<4>,Br,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
Nc1ccc(C#Cc2ccc(C[C@@H](C(=O)[C@@H](N)CC(=O)O)n3ccnc3)c(F)n2)cn1,<bos>,N,<4>,c1ccncc1,<1>,<1>,C#C,<0>,<2>,c1ccncc1,<5>,<4>,(,F,),C,C|S,(,<2>,c1c[nH]cn1,),C=O,C|S,(,N,),C,C=O,O,<eos>,,,,,,,,,,,
CN(C)c1cc(Cl)c2ncn(Cc3ccc(F)c(F)c3)c2c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),C,<4>,c1ccc2[nH]cnc2c1,<1>,<8>,(,Cl,),N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
C[C@@H](F)CCCNCc1cnccc1Nc1cc(F)cc(C#N)c1,<bos>,C,C|R,(,C,C,C,N,C,<5>,c1ccncc1,<0>,N,<0>,c1ccccc1,<4>,<2>,(,F,),C#N,),F,<eos>,,,,,,,,,,,,,,,,,
c1ccc(-n2ncc3cnc(-c4n[nH]c5ccc(-c6cccnc6)cc45)nc32)cc1,<bos>,c1ccccc1,<0>,<6>,c1ncc2cn[nH]c2n1,<0>,<6>,c1ccc2[nH]ncc2c1,<0>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC[C@@H]1CCN(CCn2cc(-c3cccc(O)c3)c3ncccc32)C1,<bos>,N,C,<0S>,C1CCNC1,<3>,C,C,<6>,c1cnc2cc[nH]c2c1,<4>,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(Cc2cc(CNC(=O)c3cccn(C(c4cc(Cl)cc(Cl)c4)C4CC4)c3=O)ccc2F)CC1,<bos>,C,<5>,C1CNCCN1,<2>,C,<4>,c1ccccc1,<0>,<3>,(,F,),C,N,C=O,<2>,O=c1cccc[nH]1,<6>,C,(,<0>,C1CC1,),<0>,c1ccccc1,<4>,<2>,(,Cl,),Cl,<eos>,,,,,,,,
CCC(C)(C)c1c(C)n(C(=O)NC(c2ccccc2)c2ccccc2)oc1=O,<bos>,C,C,C,(,C,),(,C,),<2>,O=c1cc[nH]o1,<4>,<3>,(,C,),C=O,N,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
COc1ccc2c(Nc3ncc(-c4cnn(C)c4)n4c(-c5c(C)cccc5C)cnc34)cccc2c1,<bos>,C,<3>,c1cn[nH]c1,<0>,<1>,c1cn2ccnc2cn1,<3>,<7>,(,N,<4>,c1ccc2ccccc2c1,<0>,O,C,),<5>,c1ccccc1,<0>,<4>,(,C,),C,<eos>,,,,,,,,,,,,,,,
Cc1csc2cc(OCC[C@@H]3C[C@H]4CCC(C3Cc3ccc(Cl)cc3)N4C)ccc12,<bos>,C,<7>,C1CC2CCC(C1)N2|2R,<0S>,<6>,(,C,<0>,c1ccccc1,<3>,Cl,),C,C,O,<1>,c1ccc2sccc2c1,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=S(=O)(NCC(c1ccccc1)c1ccccc1)c1ccc(Cl)cc1Cl,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,N,O=[SH2]=O,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc2cc(NC(=NC#N)NC3(C#N)CCCCC3)ccc2o1,<bos>,C,<5>,c1ccc2occc2c1,<0>,N,<0>,C=N,<0>,<1>,(,C#N,),N,<0>,C1CCCCC1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1nc2ccc([N+](=O)[O-])cc2[nH]1)N1CCCCCC1,<bos>,C1CCCNCC1,<4>,C=O,N,C,<5>,c1ccc2[nH]cnc2c1,<1>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nccc(-c2nc3ccc(-c4ccccc4)cn3c2-c2ccccc2)n1,<bos>,c1ccccc1,<0>,<1>,c1ccn2ccnc2c1,<4>,<5>,(,<1>,c1cncnc1,<3>,N,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(Oc2ccc(-c3nnc4n3CCCCC4)cn2)c2ccc(F)cc2)cc1,<bos>,c1nnc2n1CCCCC2,<0>,<1>,c1ccncc1,<4>,O,C,(,<0>,c1ccccc1,<3>,F,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(OC)c(-n2ccc(C(N)CC)n2)c1,<bos>,C,C,C,(,<1>,c1cn[nH]c1,<3>,<4>,c1ccccc1,<0>,<3>,(,O,C,),C,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,
CCCC(Nc1ccc2cc(CCCOc3ccc4c(c3)CCC4)n(S(=O)(=O)c3ccc(C=CC(=O)O)s3)c2c1)C(=O)O,<bos>,O,C=O,<1>,C=C,<0>,<4>,c1ccsc1,<2>,O=[SH2]=O,<4>,c1ccc2[nH]ccc2c1,<1>,<5>,(,C,C,C,O,<0>,c1ccc2c(c1)CCC2,),N,C,(,C=O,O,),C,C,C,<eos>,,,,,,,,,
O=C(Nc1cccc(OCCN2CCCC2)c1)c1ccc(Br)s1,<bos>,C1CCNC1,<3>,C,C,O,<4>,c1ccccc1,<0>,N,C=O,<4>,c1ccsc1,<2>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(S(=O)(=O)N(Cc2ccc([N+](=O)[O-])cc2)c2ccc(Cl)cc2)c(C)cc1N1C(=O)OC(C)C1=O,<bos>,Cl,<3>,c1ccccc1,<0>,N,(,C,<0>,c1ccccc1,<3>,O=[NH+][O-],),O=[SH2]=O,<2>,c1ccccc1,<5>,<3>,(,C,),<0>,(,C,),<6>,O=C1COC(=O)N1,<2>,C,<eos>,,,,,,,,,,,
[C-]#[N+]c1cc(F)c2ncc(-c3ccc(OC)c(OC)c3)c(Nc3ccccc3Cl)c2c1,<bos>,Cl,<5>,c1ccccc1,<0>,N,<7>,c1ccc2ncccc2c1,<6>,<2>,(,F,),<0>,(,[C-]#[NH+],),<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,
CC(=O)OC(CN)Cn1c(-c2ccccc2)ccc1-c1ccoc1,<bos>,C,C=O,O,C,(,C,N,),C,<3>,c1cc[nH]c1,<2>,<4>,(,<0>,c1ccccc1,),<0>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCCN1C(NC2CCC(CN3CCC(c4ccc(C#N)cc4)CC3)CC2)=NNC1[C@H]1CC[C@H](c2c[nH]c3ccccc23)C1,<bos>,c1ccc2[nH]ccc2c1,<6>,<3S>,C1CCCC1,<0S>,<3>,C1=NNCN1,<4>,<0>,(,N,<0>,C1CCCCC1,<3>,C,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<3>,C#N,),C,C,C,<eos>,,,,,,,,,,,,,
COc1cc(-c2cc3c(cc2OCCC(=O)O)C(C)(C)CCC3C)ccc1Cl,<bos>,O,C=O,C,C,O,<1>,c1ccc2c(c1)CCCC2,<0>,<9>,(,C,),<9>,(,C,),<6>,(,C,),<0>,c1ccccc1,<4>,<3>,(,Cl,),O,C,<eos>,,,,,,,,,,
Cc1ccc(S(=O)(=O)c2cc(-c3ccc(C)c(Cl)c3)ccc2O)o1,<bos>,C,<4>,c1ccoc1,<2>,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,(,O,),<0>,c1ccccc1,<4>,<3>,(,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
CCn1cc(-c2ccnc(N[C@@H](C)c3ccc(C(F)(F)F)cc3)n2)c2ccccc21,<bos>,C,C,<4>,c1ccc2[nH]ccc2c1,<6>,<1>,c1cncnc1,<3>,N,C|S,(,C,),<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,
Cc1cc([C@H](C)NC(=O)N(C)c2ccccc2CNC(=O)c2ccc(Oc3ccc4ccccc4c3)cc2)no1,<bos>,C,<4>,c1cnoc1,<1>,C|S,(,C,),N,C=O,N,(,C,),<0>,c1ccccc1,<5>,C,N,C=O,<0>,c1ccccc1,<3>,O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,
CC(C)(N)C(=O)N1CCc2cc(N3CC(CCNC(=O)[C@H](N)CC4CCC(O)CC4)C3)ccc21,<bos>,N,C|R,(,C,<0>,C1CCCCC1,<3>,O,),C=O,N,C,C,<0>,C1CNC1,<2>,<0>,c1ccc2c(c1)CCN2,<8>,C=O,C,(,N,),(,C,),C,<eos>,,,,,,,,,,,
CC(C)c1ccc(C(Nc2ccccc2CN2CCN(S(C)(=O)=O)CC2)c2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,(,<3>,c1ccccc1,<0>,C,(,C,),C,),N,<0>,c1ccccc1,<5>,C,<2>,C1CNCCN1,<5>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,
C=CCN1CCC(NC(=O)c2c(C)cc(S(N)(=O)=O)cc2Cl)CC1,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,O=[SH2]=O,N,),<2>,(,C,),C=O,N,<0>,C1CCNCC1,<3>,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,
Cc1cccnc1Cn1ncc2ccc(-c3cnc4ccccc4c3)cc21,<bos>,C,<1>,c1ccncc1,<2>,C,<4>,c1ccc2[nH]ncc2c1,<1>,<6>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cn(C(=O)c2ccc(Cl)c(Cl)c2)c2cccc(-c3ccc(OC(F)(F)F)cc3)c12,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,<8>,c1ccc2[nH]ccc2c1,<4>,<6>,(,C,),C=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,
Cc1cc(N2CCN(CCc3ccccc3)CC2)ccc1F,<bos>,C,<3>,c1ccccc1,<4>,<1>,(,<2>,C1CNCCN1,<5>,C,C,<0>,c1ccccc1,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CN(C)c2cc(C)[nH]c3c(C)nnc2-3)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,C,N,(,C,),<8>,c1c[nH]c2cnnc-2c1,<4>,<1>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(Cc1nccc(NCCCNCCC(=O)O)n1)C(=O)c1ccc2ccccc2c1,<bos>,O,C=O,C,C,N,C,C,C,N,<1>,c1cncnc1,<3>,C,N,(,C,),C=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(-n2cc(CC(=O)O)c(-c3cccs3)n2)nc(Nc2c(C)cccc2C)n1,<bos>,O,C=O,C,<0>,c1cn[nH]c1,<3>,<1>,(,<4>,c1ccsc1,),<1>,c1cncnc1,<5>,<3>,(,N,<5>,c1ccccc1,<4>,<0>,(,C,),C,),C,<eos>,,,,,,,,,,,,
COc1ccnc(-n2c(=O)n(CCF)c3ccccc32)n1,<bos>,F,C,C,<2>,O=c1[nH]c2ccccc2[nH]1,<9>,<3>,c1cncnc1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(C#N)(c1cccc(Cl)c1)c1oc(-c2ccc3nc[nH]c3c2)nc1C,<bos>,C,C,C,(,<0>,c1ccccc1,<4>,Cl,),(,C#N,),<1>,c1cocn1,<0>,<3>,(,<1>,c1ccc2[nH]cnc2c1,),C,<eos>,,,,,,,,,,,,,,,,,,
CCCCS(=O)(=O)c1ccc(-c2ncnc(OC3CCN(CC4CCCC4)CC3)c2F)c(OC)c1,<bos>,C1CCCC1,<0>,C,<3>,C1CCNCC1,<0>,O,<5>,c1cncnc1,<1>,<0>,(,F,),<3>,c1ccccc1,<4>,<0>,(,O=[SH2]=O,C,C,C,C,),O,C,<eos>,,,,,,,,,,,,
CCOc1nc(Nc2snc(N)c2-c2cccnc2)cc(C)c1C#N,<bos>,C,C,O,<4>,c1ccncc1,<2>,<5>,(,C#N,),<0>,(,C,),N,<4>,c1cnsc1,<1>,<0>,(,<1>,c1ccncc1,),N,<eos>,,,,,,,,,,,,,,,
Cc1oc(S)nc1C(=O)c1ccc(NS(N)(=O)=O)cc1,<bos>,C,<1>,c1cocn1,<0>,<3>,(,S,),C=O,<3>,c1ccccc1,<0>,N,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ccc2[nH]c(C(=O)Nc3ccc(CN4C(=O)N[C@H](c5ccccc5)C4=O)cc3)cc2c1,<bos>,c1ccccc1,<0>,<2R>,O=C1CNC(=O)N1,<6>,C,<0>,c1ccccc1,<3>,N,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(CC(=O)NO)Cc1ccc2c(c1)C1CCN(C)C2C1,<bos>,C,<9>,c1ccc2c(c1)C1CCNC2C1,<0>,C,N,(,C,C=O,N,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCC=C(c2nsnc2N2CCN(C(Cc3ccc4ccccc4c3)Cc3c[nH]c4ccccc34)CC2)C1,<bos>,C,<3>,C1=CCNCC1,<1>,<0>,c1cnsn1,<1>,<5>,C1CNCCN1,<2>,C,(,C,<0>,c1ccc2ccccc2c1,),C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1cccc(F)c1)C(=O)N1CCN(C(=O)OCc2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,O,C=O,<2>,C1CNCCN1,<5>,C=O,C|S,(,N,C=O,C|S,(,N,),C,<0>,c1ccccc1,),C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,
CSc1nnc(-c2ccc(OC(CN3CCc4cc(Cl)ccc4C3)c3ccccc3Cl)cc2)n1C,<bos>,Cl,<5>,c1ccccc1,<0>,C,(,C,<8>,c1ccc2c(c1)CCNC2,<0>,Cl,),O,<3>,c1ccccc1,<0>,<3>,c1nnc[nH]1,<4>,<0>,(,S,C,),C,<eos>,,,,,,,,,,,,,,
