smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(CN1CCN(c2ccccc2C(C)(C)C)CC1)NC(=O)c1ccc(C(N)=O)cc1,<bos>,N,C=O,<3>,c1ccccc1,<0>,C=O,N,C,(,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,C,(,C,),(,C,),C,),C,<eos>,,,,,,,,,,,,,
COc1c(Cl)cc(C=NO[C@@H](C)C(=O)Nc2nnc(C3=C(C)CCNC3)s2)cc1Br,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,O,C,),<2>,(,Br,),<0>,C=N,<1>,O,C|S,(,C,),C=O,N,<0>,c1nncs1,<3>,<1>,C1=CCNCC1,<0>,C,<eos>,,,,,,,,,
Cc1ccc(C(=O)N[C@H](CC(C)C)C(C)C)nc1CN[C@H](C)c1cc2cccnc2cc1F,<bos>,F,<1>,c1ccc2ncccc2c1,<0>,C|R,(,C,),N,C,<4>,c1ccncc1,<2>,<5>,(,C,),C=O,N,C|R,(,C,C,(,C,),C,),C,(,C,),C,<eos>,,,,,,
CCCOc1cc2nccc(Cc3cn(C)c(-c4ccc(Cl)c(Cl)c4)n3)c2cc1OC,<bos>,C,C,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),C,<0>,c1c[nH]cn1,<3>,<2>,(,C,),<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,
Cc1cccc2c(-c3cccc(N(C)CCCN4CCN(C5CCCCC5)CC4)c3)c(CSCc3nc4ccccc4[nH]3)cnc12,<bos>,C,N,(,C,C,C,<2>,C1CNCCN1,<5>,<0>,C1CCCCC1,),<0>,c1ccccc1,<4>,<7>,c1ccc2ncccc2c1,<6>,<2>,(,C,),C,S,C,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,
CN1CCN(c2ccc(-c3ccc4cnc(N[C@H]5[C@@H](C(N)=O)[C@@H]6C=C[C@H]5C6)nn34)cc2)CC1,<bos>,N,C=O,<3S>,C1=CC2CCC1C2|2S5R,<4R>,N,<5>,c1cc2cncnn2c1,<8>,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC(CO)c1nc(-c2cn(C(C)C)c3c(Cl)cc(Cn4cnc(C)c4)cc23)no1,<bos>,C,<0>,c1c[nH]cn1,<2>,C,<0>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,(,C,),C,),<2>,(,Cl,),<0>,c1ncon1,<2>,C,(,C,O,),O,C,<eos>,,,,,,,,,
Cc1cc(C(=O)N2CCC3(CC2)CC(=O)c2nn(C)c(C)c2O3)cc2cn[nH]c12,<bos>,C,<2>,c1ccc2[nH]ncc2c1,<0>,C=O,<6>,O=C1CC2(CCNCC2)Oc2c[nH]nc21,<12>,<11>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1cccc2c(CCNCc3ccc4c(c3)OCO4)c(C(F)(F)F)[nH]c12,<bos>,c1ccc2c(c1)OCO2,<0>,C,N,C,C,<6>,c1ccc2[nH]ccc2c1,<5>,<2>,(,O=[NH+][O-],),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
CC1(C)C(=O)NN=C1c1c(-c2ccc(Cl)cc2Cl)ncn1-c1ccc(Cl)cc1,<bos>,C,<2>,O=C1CC=NN1,<3>,<2>,(,C,),<1>,c1c[nH]cn1,<0>,<2>,(,<0>,c1ccccc1,<3>,Cl,),<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,
Cc1noc(NS(=O)(=O)c2cccc(C(F)(F)F)c2)c1C,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,O=[SH2]=O,N,<4>,c1cnoc1,<0>,<1>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CCN(C(=O)[C@@H](N)CCc1c[nH]c2c(SC)nc(N)nc12)c1cccc2ccccc12,<bos>,N,<0>,c1ncc2[nH]ccc2n1,<6>,<2>,(,S,C,),C,C,C|S,(,N,),C=O,N,(,C,C,),<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,
COc1ccc(NCc2nc3ncnc(N)c3c(-c3ccccc3)c2C)cc1,<bos>,c1ccccc1,<0>,<9>,c1cnc2ncncc2c1,<1>,<7>,(,N,),<0>,(,C,),C,N,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(CN1C(=O)NC(c2ccccc2)C1c1ccccc1)Nc1cccc2cc(-c3cccc(-c4nnnn4-c4cccnc4)c3)oc12,<bos>,c1ccccc1,<0>,<4>,O=C1NCCN1,<2>,<3>,(,<0>,c1ccccc1,),C,C=O,N,<2>,c1ccc2occc2c1,<5>,<4>,c1ccccc1,<0>,<0>,c1nnn[nH]1,<4>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,
COc1ccc(C2(C)Oc3ccccc3-c3ccc4c(c32)C(C)=CC(C)(C)N4)cc1F,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,O,C,),<8>,C1=Cc2c(ccc3c2COc2ccccc2-3)NC1,<8>,<17>,(,C,),<17>,(,C,),<1>,(,C,),C,<eos>,,,,,,,,,,,,,,
O=C1C[C@H](C(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(Cc3ccc(Cl)c(Cl)c3)C2=O)CN1,<bos>,c1ccccc1,<0>,<4>,O=C1CN=Cc2ccccc2N1,<2R>,<11>,(,C,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,),N,C=O,<3S>,O=C1CCCN1,<eos>,,,,,,,,,,,,,,,,,,
CCCNC(=O)c1ccc2c(c1)cc(-c1ccc(C(=O)N3CCC(N4CCCCC4)CC3)c(OC)c1)n2C,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,<5>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,),C=O,N,C,C,C,),C=O,<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,
O=C(CNC(c1ccc(Cl)cc1)C(F)(F)F)N1CCN(C(=O)C2CCCC2)CC1,<bos>,C1CCCC1,<0>,C=O,<5>,C1CNCCN1,<2>,C=O,C,N,C,(,<0>,c1ccccc1,<3>,Cl,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,
CCCN(C(=O)CC)c1ccc(CC(=O)NN2c3ccc(N4CCOCC4)cc3N=C(Br)c3ccccc32)cc1,<bos>,C,C,C,N,(,C=O,C,C,),<0>,c1ccccc1,<3>,C,C=O,N,<8>,C1=Nc2ccccc2Nc2ccccc21,<0>,<4>,(,<5>,C1COCCN1,),Br,<eos>,,,,,,,,,,,,,,,
NCc1cc(C(CC2CCC2)C(=O)O)ccc1OCCN1C(=O)CCC1=O,<bos>,O=C1CCC(=O)N1,<6>,C,C,O,<3>,c1ccccc1,<0>,<4>,(,C,N,),C,(,C,<0>,C1CCC1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCC(=O)Nc2ncc(-c3cccc(C(=N)N)c3)s2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C=O,N,<3>,c1cscn1,<1>,<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,
Cc1cccc(-c2[nH]c(C=CC(=O)N(C)C)nc2-c2ccc3ncnn3c2)n1,<bos>,C,<2>,c1ccncc1,<4>,<1>,c1c[nH]cn1,<3>,<0>,(,<1>,c1ccn2ncnc2c1,),<0>,C=C,<1>,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
COc1cccc(OCCN2CCN(c3ccccc3F)CC2)c1NC(=O)c1cc2c(cc1Cl)OCO2,<bos>,Cl,<1>,c1ccc2c(c1)OCO2,<0>,C=O,N,<5>,c1ccccc1,<0>,<4>,(,O,C,),O,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,
Cn1c(=O)c2[nH]c(CC(CS)C(=O)Nc3ccc4[nH]c(=O)oc4c3)cc2n(C)c1=O,<bos>,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<7>,<10>,(,C,),C,C,(,C,S,),C=O,N,<6>,O=c1[nH]c2ccccc2o1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)CN1CCN(c2cc(-c3ccc([N+](=O)[O-])cc3)c(OCCCN3CCCC3)s2)CC1,<bos>,O=[NH+][O-],<3>,c1ccccc1,<0>,<0>,c1ccsc1,<2>,<4>,(,O,C,C,C,<3>,C1CCNC1,),<5>,C1CNCCN1,<2>,C,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,
N#Cc1cc(-c2cnc(N)cn2)ccc1-c1cnc(Nc2ccon2)nc1,<bos>,C#N,<4>,c1ccccc1,<3>,<0>,(,<3>,c1cnccn1,<0>,N,),<0>,c1cncnc1,<3>,N,<1>,c1cnoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ncn(-c2ccc(Cl)c(-c3ccc4c(ccc[n+]4C)c3)c2)n1,<bos>,C,<4>,c1ccc2[nH+]cccc2c1,<0>,<4>,c1ccccc1,<3>,<0>,(,<3>,c1nc[nH]n1,<0>,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(Oc2cccc3sc(O)nc23)c(N)n1,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),O,<8>,c1ccc2scnc2c1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN1CCN(c2ccc(N3CCN(C(=O)c4cncn(Cc5ccc(F)cc5F)c4=O)CC3)cc2)CC1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),C,<6>,O=c1ccnc[nH]1,<2>,C=O,<5>,C1CNCCN1,<2>,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,<eos>,,,,,,,,,,,,,,,
CC(C)(N)CCCNC(=O)c1n[nH]c2cc(-c3cn[nH]c3)ccc12,<bos>,c1cn[nH]c1,<0>,<1>,c1ccc2[nH]ncc2c1,<6>,C=O,N,C,C,C,C,(,C,),(,N,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1c[nH]c2nc(N)nc(Oc3ccc(F)cc3)c12,<bos>,F,<3>,c1ccccc1,<0>,O,<2>,c1ncc2cc[nH]c2n1,<4>,<0>,(,N,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1nc(Nc2ccc(Oc3ncccc3S(=O)(=O)C(C)C)cc2)cc(-c2ccc(N)nc2)n1,<bos>,N,<4>,c1ccncc1,<1>,<5>,c1cncnc1,<3>,<1>,(,N,<0>,c1ccccc1,<3>,O,<2>,c1ccncc1,<1>,O=[SH2]=O,C,(,C,),C,),O,C,C,<eos>,,,,,,,,,,,,
OC1(OCc2ccccn2)c2ccccc2-c2ncc(F)cc21,<bos>,O,<6>,c1ccc2c(c1)Cc1cccnc1-2,<9>,<6>,(,O,C,<2>,c1ccncc1,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccc(NC(=S)N[C@H]2C[C@@H]3CC[C@H]2C3)cc1)N1CCC(Cc2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,<0>,C1CCNCC1,<3>,C=O,<0>,c1ccccc1,<3>,N,C=S,N,<0S>,C1CC2CCC1C2|2R5S,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1cccc(-c2nn(Cc3cccc(C(=O)Nc4ccccc4N)c3)c(=O)c3ccccc23)c1,<bos>,N,<5>,c1ccccc1,<0>,N,C=O,<4>,c1ccccc1,<0>,C,<2>,O=c1[nH]ncc2ccccc12,<4>,<4>,c1ccccc1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)N2CCN(CC(=O)N[C@@H](COCc3ccccc3)C(=O)O)C(=O)C2)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,<3>,O=C1CNCCN1,<6>,C,C=O,N,C|S,(,C,O,C,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,
Cc1ncn2c3ccc(Cl)cc3c(=O)n(C)c12,<bos>,Cl,<11>,O=c1[nH]c2cncn2c2ccccc12,<2>,<4>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COCC#CCOc1cc2c(N3CCN(C(=O)Nc4ccc(O)cc4)CC3)ncnc2cc1OCCCN1CCOCC1,<bos>,O,<3>,c1ccccc1,<0>,N,C=O,<5>,C1CNCCN1,<2>,<7>,c1ccc2ncncc2c1,<0>,<1>,(,O,C,C,C,<5>,C1COCCN1,),O,C,<1>,C#C,<0>,C,O,C,<eos>,,,,,,,,,,
Cc1ccc2c(C(=O)Nc3cnn(C)c3N3CCN(C)CC3)c(O)cc(Cl)c2n1,<bos>,C,<5>,C1CNCCN1,<2>,<4>,c1cn[nH]c1,<0>,<3>,(,C,),N,C=O,<9>,c1ccc2ncccc2c1,<5>,<2>,(,Cl,),<0>,(,O,),C,<eos>,,,,,,,,,,,,,,
COc1cc(OC2CN(C)C2)ccc1-n1nc(-c2ccc(I)cc2)c2c1CCN(C(C)=O)C2,<bos>,I,<3>,c1ccccc1,<0>,<0>,c1n[nH]c2c1CNCC2,<2>,<6>,(,C=O,C,),<3>,c1ccccc1,<0>,<4>,(,O,C,),O,<0>,C1CNC1,<2>,C,<eos>,,,,,,,,,,,,,,
NCCc1c[nH]c2cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CNCCN3CCCCC3)ccc12,<bos>,C1CCNCC1,<3>,C,C,N,C,C|R,(,O,),C|S,(,C,<0>,c1ccccc1,),N,C=O,<1>,c1ccc2[nH]ccc2c1,<6>,C,C,N,<eos>,,,,,,,,,,,,,,,
NC=C1SC(=S)N(CCC[C@@H](C=O)NC(=O)CNC(=O)CCCc2ccccc2)C1=O,<bos>,C=O,C|S,(,C,C,C,<5>,C=C1SC(=S)NC1=O,<0>,N,),N,C=O,C,N,C=O,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
COC(=O)c1cc2nccc(Oc3cccc(C)c3NC(=O)Nc3cccc(N(C)C)c3)c2s1,<bos>,C,N,(,C,),<0>,c1ccccc1,<4>,N,C=O,N,<5>,c1ccccc1,<0>,<4>,(,O,<8>,c1cnc2ccsc2c1,<5>,C=O,O,C,),C,<eos>,,,,,,,,,,,,,,
O=C(CN(CCc1ccccc1)S(=O)(=O)c1cccc(Nc2ccccc2)c1)NCc1ccc(-c2ccc(Cl)cc2Cl)cc1,<bos>,c1ccccc1,<0>,N,<4>,c1ccccc1,<0>,O=[SH2]=O,N,(,C,C,<0>,c1ccccc1,),C,C=O,N,C,<0>,c1ccccc1,<3>,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,
CCCN(CC(=O)N1c2ccccc2-n2cccc2C1c1ccc(OC)cc1)C(=O)C(C)C,<bos>,C,O,<3>,c1ccccc1,<0>,<7>,c1ccc2c(c1)NCc1cccn1-2,<6>,C=O,C,N,(,C=O,C,(,C,),C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,
CONc1nc(-c2ccc(C(C)OCC(F)(F)F)cc2)cc2ncn(C)c(=O)c12,<bos>,F,C,(,F,),(,F,),C,O,C,(,C,),<3>,c1ccccc1,<0>,<7>,O=c1[nH]cnc2ccncc12,<9>,<2>,(,C,),N,O,C,<eos>,,,,,,,,,,,,
Cc1cc(Cl)ccc1Oc1ccc(S(=O)(=O)Nc2ncns2)cc1C#N,<bos>,c1ncsn1,<2>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,C#N,),O,<3>,c1ccccc1,<0>,<4>,(,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
CCCS(=O)(=O)CC(=O)Nc1cc2c(cc1Cl)C(=NNC(=O)Cc1ccc(S(C)(=O)=O)cc1)C(=O)N2,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,C,C=O,N,<0>,N=C1C(=O)Nc2ccccc21,<7>,<8>,(,Cl,),N,C=O,C,O=[SH2]=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(Br)c(S(=O)(=O)Nc2cc(-c3ccc(C(=O)N4CCOCC4)cc3)cc(C(=O)O)c2O)c1,<bos>,C1COCCN1,<5>,C=O,<3>,c1ccccc1,<0>,<0>,c1ccccc1,<4>,<2>,(,C=O,O,),<3>,(,O,),N,O=[SH2]=O,<4>,c1ccccc1,<3>,<0>,(,C,),Br,<eos>,,,,,,,,,,,
COc1cc(-c2ccc3ncc(C#N)c(NCc4ccco4)c3c2)cc(Cl)c1O,<bos>,c1ccoc1,<4>,C,N,<7>,c1ccc2ncccc2c1,<0>,<6>,(,C#N,),<0>,c1ccccc1,<2>,<3>,(,O,),<4>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,
COc1nc(=O)[nH]cc1-c1c(Cc2ccccc2)sc2ccc(O)cc12,<bos>,C,O,<3>,O=c1nccc[nH]1,<4>,<6>,c1ccc2sccc2c1,<0>,<5>,(,C,<0>,c1ccccc1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(-c2ccc(S(=O)(=O)c3ccccc3CCN3CCN(C)CC3)cc2)sc1C,<bos>,C,<1>,c1cscn1,<3>,<0>,(,C,),<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,c1ccccc1,<5>,C,C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,
CCOC(=O)c1ccc(Nc2ncc(F)c(Nc3cnc(OCCN4CCOCC4)cn3)n2)cc1,<bos>,C1COCCN1,<5>,C,C,O,<3>,c1cnccn1,<0>,N,<5>,c1cncnc1,<3>,<0>,(,F,),N,<0>,c1ccccc1,<3>,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,
COc1ccc(-c2nnc(-c3ccc(O)cc3)nc2-c2ccccc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<1>,c1cnncn1,<4>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(-c2ccncc2)sc1C(=O)NCC1CCC1,<bos>,C1CCC1,<0>,C,N,C=O,<1>,c1cscn1,<3>,<0>,(,C,),<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(Cc1c(OCCCCCCP(=O)(O)O)[nH]c2ccccc12)N[C@H]1CCCc2[nH]c(=O)ccc21,<bos>,O=c1ccc2c([nH]1)CCCC2,<10S>,N,C,(,C,),(,C,),C,<6>,c1ccc2[nH]ccc2c1,<5>,O,C,C,C,C,C,C,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,
O=C(N[C@H]1C[C@H]2CN(c3ccc(OC(F)(F)F)cc3)C(=O)N2C1)c1ccccc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,<2>,O=C1NCC2CCCN12|4S,<6S>,N,C=O,<0>,c1ccccc1,<5>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
N[C@H](Cc1ccccc1)CN(Cc1ccc([N+](=O)[O-])cc1)S(N)(=O)=O,<bos>,N,C|R,(,C,<0>,c1ccccc1,),C,N,(,C,<0>,c1ccccc1,<3>,O=[NH+][O-],),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc(C(C)C)c2c(c1)S(=O)(=O)N(COc1nc(-c3ccc(Cl)cc3Cl)c(-c3ccnc(Cl)c3)[nH]1)C2=O,<bos>,Cl,<4>,c1ccncc1,<0>,<1>,c1c[nH]cn1,<3>,<0>,(,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,),O,C,<2>,O=C1NS(=O)(=O)c2ccccc21,<8>,<10>,(,C,(,C,),C,),O,C,<eos>,,,,,,
O=C(NCc1ccc(S(=O)(=O)c2ccccc2Cl)cc1)c1ccc(Cl)s1,<bos>,Cl,<5>,c1ccccc1,<0>,O=[SH2]=O,<3>,c1ccccc1,<0>,C,N,C=O,<4>,c1ccsc1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1ccc(-n2nc(-c3ccnc(N(C)C)c3)cc2Cc2c[nH]c3ncccc23)cc1,<bos>,c1cnc2[nH]ccc2c1,<6>,C,<4>,c1cn[nH]c1,<1>,<3>,(,<3>,c1ccccc1,<0>,C,C,C,),<0>,c1ccncc1,<4>,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,
Nc1ncnc2c1c(-c1ccc(C(=O)N[C@H]3Cc4ccccc4[C@H]3CC(=O)O)cc1)cn2[C@H]1CCOC1,<bos>,O,C=O,C,<8R>,c1ccc2c(c1)CCC2,<7S>,N,C=O,<3>,c1ccccc1,<0>,<4>,c1ncc2cc[nH]c2n1,<6>,<2>,(,N,),<0S>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,,
CCCCN(C(=O)Nc1ccc(C(=N)N(CC)CC)cc1)c1ccc(OCc2ccccn2)cc1,<bos>,c1ccncc1,<2>,C,O,<3>,c1ccccc1,<0>,N,(,C=O,N,<3>,c1ccccc1,<0>,<0>,C=N,<0>,N,(,C,C,),C,C,),C,C,C,C,<eos>,,,,,,,,,,
COC[C@@H](C)Oc1ccc(C#N)c(S(=O)(=O)NC(=O)CS(=O)(=O)c2ccc(F)cc2)c1,<bos>,F,<3>,c1ccccc1,<0>,O=[SH2]=O,C,C=O,N,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,(,C#N,),O,C|R,(,C,),C,O,C,<eos>,,,,,,,,,,,,,,,
Cc1c(F)c(F)cc2[nH]c(N3CCN(S(=O)(=O)CCc4ccccc4)CC3)nc12,<bos>,F,<1>,c1ccc2[nH]cnc2c1,<5>,<8>,(,C,),<0>,(,F,),<2>,C1CNCCN1,<5>,O=[SH2]=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(O)cc1Nc1nc(-c2ccccc2)cc([C@H]2CCCO2)n1,<bos>,C1CCOC1,<4R>,<5>,c1cncnc1,<3>,<1>,(,<0>,c1ccccc1,),N,<4>,c1ccccc1,<3>,<0>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(O)cc(-c3ccc4cc(OC)ccc4c3)n2)CC1,<bos>,C,C,O,C=O,<2>,C1CNCCN1,<5>,C=O,C|S,(,C,C,C=O,O,),N,C=O,<2>,c1ccncc1,<4>,<0>,(,O,),<5>,c1ccc2ccccc2c1,<0>,O,C,<eos>,,,,,,,,,,
O=C(N[C@@H]1CCCc2cc(CN3CCOCC3)ccc21)c1cc(-c2ccc(C(F)(F)F)cc2)n[nH]1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<1>,c1cn[nH]c1,<4>,C=O,N,<9R>,c1ccc2c(c1)CCCC2,<0>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(CN2CCC([C@@H]3C(=O)N(C(=O)NCc4ccc(F)c(F)c4)[C@H]3O)C2)cc1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),C,<3>,C1CCNC1,<0>,<2S>,O=C1CCN1,<4>,<3S>,(,O,),C=O,N,C,<0>,c1ccccc1,<3>,<4>,(,F,),F,<eos>,,,,,,,
COc1cccc(CN(C)CC2CCN(c3ccccn3)CC2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,C,N,(,C,),C,<0>,C1CCNCC1,<3>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC(C)(C)NC(=O)Nc1ccc2c(ccn2Cc2ccccn2)c1,<bos>,C,C,C,(,C,),(,C,),N,C=O,N,<0>,c1ccc2[nH]ccc2c1,<4>,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C=Cc1ccccc1)=Cc1ccc(OC(C)(C)c2cccc(N)c2)cc1,<bos>,N,<4>,c1ccccc1,<0>,C,(,C,),(,C,),O,<0>,c1ccccc1,<3>,<0>,C=C,<1>,<1>,(,<0>,C=C,<1>,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,
CS(=O)(=O)c1cc(-c2ccc(O)cc2)n(-c2ccc(NC(=O)Nc3cccc(Cl)c3)cc2)n1,<bos>,O,<0>,c1ccccc1,<3>,<4>,c1cn[nH]c1,<1>,<3>,(,<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<4>,Cl,),O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
O=C(Nc1cc[nH]c(=O)c1)c1ccc(Nc2ccc3c(c2)CCCCC3=O)c(Cl)c1,<bos>,O=c1cccc[nH]1,<3>,N,C=O,<0>,c1ccccc1,<3>,<4>,(,Cl,),N,<8>,O=C1CCCCc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(NCCCCCc1nc(-c2ccccc2)c[nH]1)c1cccc2ccccc12,<bos>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<3>,C,C,C,C,C,N,O=[SH2]=O,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCn1cc(C(C)C)c(=O)c2c(C)nn(C=O)c21,<bos>,C,C,C,C,<4>,O=c1cc[nH]c2[nH]ncc12,<8>,<2>,(,C,(,C,),C,),<6>,(,C=O,),C,<eos>,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cnc(NCC(=O)NC2CCN(Cc3ccccc3)CC2)n2nc(-c3ccco3)nc12,<bos>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,N,C=O,C,N,<7>,c1cc2ncnn2cn1,<1>,<4>,(,<4>,c1ccoc1,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,
Cc1cccc(C)c1-c1cc(Br)c(N2CCOCC2)c(OCCN2CCCCC2)c1,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,C,),<0>,c1ccccc1,<4>,<2>,(,Br,),<3>,(,<5>,C1COCCN1,),O,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,
N=C(N)c1cccc(CNC(=O)C[C@@H](CCSc2cccc(OCc3ccccc3)c2)NCC(=O)O)c1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<4>,C,N,C=O,C,C|S,(,N,C,C=O,O,),C,C,S,<0>,c1ccccc1,<4>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,
CC(C)(C)C(=O)C(C)(C)N1CCN(c2nccc3cc4c(cc23)N(C(=O)N2CCC(N3CCCC3=O)CC2)CC4)CC1,<bos>,C,C,(,C,),(,C,),C=O,C,(,C,),(,C,),<5>,C1CNCCN1,<2>,<8>,c1cc2cc3c(cc2cn1)NCC3,<10>,C=O,<3>,C1CCNCC1,<0>,<5>,O=C1CCCN1,<eos>,,,,,,,,,,,
Cc1cc(-c2ccccc2)n(-c2ccc(Cl)cc2Cl)n1,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,Cl,),<3>,c1cn[nH]c1,<1>,<4>,(,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
