smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1nc(SC)cc(C(=O)NCC(F)(F)F)n1,<bos>,C,S,<1>,c1cncnc1,<5>,<3>,(,O,C,),C=O,N,C,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C4(C(=O)NCCN5CCCCC5)CC4)cc2)CC3)cc1,<bos>,N,C=O,<6>,O=C1NCCc2cn[nH]c21,<2>,<8>,(,<0>,c1ccccc1,<3>,O,C,),<0>,c1ccccc1,<3>,<0>,C1CC1,<0>,C=O,N,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,
CCN(CC)c1ccc(CN(c2ccc(Cl)c(C)c2)S(=O)(=O)c2cc(OC)ccc2OC)cc1,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,O,C,),O=[SH2]=O,N,(,<0>,c1ccccc1,<3>,<4>,(,C,),Cl,),C,<3>,c1ccccc1,<0>,N,(,C,C,),C,C,<eos>,,,,,,
Cc1c(CN2CCC(NC(=O)c3ccccc3C(=O)O)CC2)ccc2c1COC2=O,<bos>,C,<5>,O=C1OCc2ccccc21,<6>,C,<3>,C1CCNCC1,<0>,N,C=O,<0>,c1ccccc1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cn1cc(C(=O)NC2CCCC2)cc1-c1c[nH]c2ccccc12,<bos>,C,<3>,c1cc[nH]c1,<0>,<2>,(,<6>,c1ccc2[nH]ccc2c1,),C=O,N,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)N(C(=O)Nc1ccc(OCc2ccc3ccccc3n2)cc1Br)S(=O)(=O)c1ccccc1,<bos>,C,C,(,C,),N,(,O=[SH2]=O,<0>,c1ccccc1,),C=O,N,<3>,c1ccccc1,<0>,<4>,(,Br,),O,C,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,
CC(=O)N1CCCC1C(=O)N[C@H](C)[C@@H]1CC[C@H](NCc2ccccn2)C1,<bos>,C,C|R,(,N,C=O,<4>,C1CCNC1,<3>,C=O,C,),<0R>,C1CCCC1,<3S>,N,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1ccc2[nH]cc(CCCN3CC=C(c4ccccc4)CC3)c2c1,<bos>,c1ccccc1,<0>,<0>,C1=CCNCC1,<3>,C,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCCCCCCCCC(=O)Nc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1)NO,<bos>,O,C|R,(,<7>,O=c1[nH]c2ccccc2s1,<4>,O,),C,N,C,C,<3>,c1ccccc1,<0>,N,C=O,C,C,C,C,C,C,C,C,C,C=O,N,O,<eos>,,,,,,,,,,
Cc1cc(C(=O)Nc2ccc(F)c([C@@]3(C(F)F)N=C(N)O[C@@H]4C[C@@H]43)c2)nc(-c2cn(C)cn2)c1,<bos>,C,<2>,c1c[nH]cn1,<0>,<2>,c1ccncc1,<4>,<0>,(,C,),C=O,N,<0>,c1ccccc1,<4>,<3>,(,F,),<2S>,C1=NCC2CC2O1|3R5R,<2S>,<0>,(,N,),C,(,F,),F,<eos>,,,,,,,
CCCOC(C)c1nn2c3c(cc(C)nc13)N(C1CCOCC1)C(CC)C2,<bos>,C,C,C,O,C,(,C,),<5>,c1cc2c3c(cnn3CCN2)n1,<9>,<10>,(,<0>,C1CCOCC1,),<0>,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(OC)c(NC(=O)Nc2ccc(C(=O)N3CCC(F)(F)CC3)cc2Br)c1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,O,C,),N,C=O,N,<3>,c1ccccc1,<0>,<4>,(,Br,),C=O,<3>,C1CCNCC1,<0>,<0>,(,F,),F,<eos>,,,,,,,,,,
O=C(Nc1ccc(OC(F)(F)F)cc1)N1C(=O)c2ccc(Cl)cc2C1=O,<bos>,F,C,(,F,),(,O,<3>,c1ccccc1,<0>,N,C=O,<2>,O=C1NC(=O)c2ccccc21,<8>,Cl,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(CNC(=O)CNC(=O)c1nnc(-c2ccc3cc[nH]c3c2)s1)n1ccnc1,<bos>,c1ccc2[nH]ccc2c1,<1>,<3>,c1nncs1,<0>,C=O,N,C,C=O,N,C,C,(,C,),(,C,),<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,
CCC[C@]12Cc3c([nH]c4ccccc34)[C@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5,<bos>,C1CC1,<0>,C,<21>,c1cc2c3c(c1)OC1c4[nH]c5ccccc5c4CC4C(C2)NCCC314|7S18R19R24S,<18S>,<5>,(,O,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2nc(-c3cccs3)[nH]c2n(CCCC(C)(O)C(=O)O)c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<10>,<7>,(,<4>,c1ccsc1,),C,C,C,C,(,C=O,O,),(,O,),C,<eos>,,,,,,,,,,,,,,,,
C[C@@H](NC(=O)c1ccc(C(F)(F)F)cc1)c1nn(C2CC2)c(-c2cccc(Cl)c2)c1C(=O)O,<bos>,O,C=O,<0>,c1cn[nH]c1,<1>,<4>,(,<0>,c1ccccc1,<4>,Cl,),<3>,(,<0>,C1CC1,),C|R,(,C,),N,C=O,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,
O=C(N[C@H](Cc1c[nH]c2ccccc12)c1nnc(CCc2ccc(Br)cc2)n1Cc1ccc(F)cc1)[C@H]1Cc2ccccc2CN1,<bos>,c1ccc2c(c1)CCNC2,<7R>,C=O,N,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),<3>,c1nnc[nH]1,<4>,<0>,(,C,C,<0>,c1ccccc1,<3>,Br,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,
CC[C@H](Oc1ccc2nc([N+](=O)[O-])sc2c1)C(=O)O,<bos>,C,C,C|S,(,C=O,O,),O,<1>,c1ccc2scnc2c1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H]1CC[C@]2(O)[C@@]34CCN(CC5CC5)[C@@]2(O)Cc2ccc(O)c(c23)O[C@@H]14)c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C=O,N,<8R>,c1cc2c3c(c1)OC1CCCC4C(C2)NCCC314|7R12R17S,<14>,<12>,(,O,),<11S>,(,O,),<5>,(,O,),C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,
CCCN(CCCCN1C(=O)c2ccccc2C1=O)[C@@H]1CCc2cccc(OC(C)=O)c2C1,<bos>,C,C=O,O,<5>,c1ccc2c(c1)CCCC2,<7R>,N,(,C,C,C,),C,C,C,C,<2>,O=C1NC(=O)c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,
CCC1(C)CCS(=O)(=O)C(NC(=O)Cn2c(C)cnc(NCC(C)(C)C)c2=O)C1,<bos>,C,<5>,O=S1(=O)CCCCC1,<3>,<5>,(,C,C,),N,C=O,C,<6>,O=c1cncc[nH]1,<5>,<2>,(,N,C,C,(,C,),(,C,),C,),C,<eos>,,,,,,,,,,
CCCCNC(=O)c1ccc(OC[C@H](O)CN[C@H](C)CNc2ccnc3cc(Cl)ccc23)c(C)c1,<bos>,C,C,C,C,N,C=O,<0>,c1ccccc1,<3>,<4>,(,C,),O,C,C|R,(,O,),C,N,C|R,(,C,),C,N,<7>,c1ccc2ncccc2c1,<1>,Cl,<eos>,,,,,,,,
COc1cnc(CCc2ccccc2C(=O)c2ncc(-c3ccccn3)o2)[nH]1,<bos>,c1ccncc1,<2>,<1>,c1cocn1,<3>,C=O,<5>,c1ccccc1,<0>,C,C,<3>,c1c[nH]cn1,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(CCN1CCOCC1)CC(NC(=O)c1csc2ccccc12)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,N,C=O,<6>,c1ccc2sccc2c1,),C,N,(,C,),C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccccc1OCCNc1cccc(-c2cccc(F)c2F)n1,<bos>,F,<4>,c1ccccc1,<0>,<5>,(,F,),<2>,c1ccncc1,<4>,N,C,C,O,<5>,c1ccccc1,<0>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,
CC[C@H](NC(=O)c1cc2ccccc2[nH]1)C(=O)N[C@@H]1C(=O)CO[C@H]1CC,<bos>,c1ccc2[nH]ccc2c1,<5>,C=O,N,C|S,(,C,C,),C=O,N,<2S>,O=C1CCOC1,<3S>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COCCOc1cc(CN2CCC(CNC(=O)c3noc4ccc(F)cc34)CC2)n[nH]1,<bos>,C,O,C,C,O,<4>,c1cn[nH]c1,<1>,C,<3>,C1CCNCC1,<0>,C,N,C=O,<6>,c1ccc2oncc2c1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CCc1ccc(C2CS(=O)(=O)c3ccccc3O2)cc1)NCCN1CCOCC1,<bos>,C1COCCN1,<5>,C,C,N,C=O,C,C,<3>,c1ccccc1,<0>,<4>,O=S1(=O)CCOc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(=O)c(C(=O)OCc3ccc([N+](=O)[O-])cc3)cn(CN)c2c1,<bos>,O=[NH+][O-],<3>,c1ccccc1,<0>,C,O,C=O,<2>,O=c1cc[nH]c2ccccc12,<7>,<4>,(,C,N,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(C2(NC(=O)NCC3CCCCC3)CCN(C(=O)c3ccc(Cl)cc3)CC2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C=O,<3>,C1CCNCC1,<0>,<0>,(,<0>,c1ccccc1,<3>,C#N,),N,C=O,N,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,
N#CC(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1cccc2ccccc12,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,O,),C,C,C,(,C#N,),<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)Cc1cccc(S(=O)(=O)NC(=O)Cc2ccc(OC(F)(F)F)cc2)c1,<bos>,F,C,(,O,<3>,c1ccccc1,<0>,C,C=O,N,O=[SH2]=O,<4>,c1ccccc1,<0>,C,C=O,O,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,
O=c1c2sc3nccc(NC4CCOCC4)c3c2ccn1-c1ccc(F)cc1,<bos>,C1CCOCC1,<0>,N,<12>,O=c1[nH]ccc2c1sc1ncccc12,<2>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNc1c(Oc2cncc(Cl)c2)ccc2c(=O)c(C(=O)O)c[nH]c12,<bos>,O,C=O,<2>,O=c1cc[nH]c2ccccc12,<7>,<6>,(,N,C,),O,<1>,c1ccncc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(N)=O)cc1NC(=O)[C@@H]1C[C@H]2C[C@H]2N1C(=O)Nc1cn(C(N)=O)c2ccccc12,<bos>,N,C=O,<4>,c1ccc2[nH]ccc2c1,<6>,N,C=O,<5>,C1CC2CC2N1|2R4R,<0S>,C=O,N,<4>,c1ccccc1,<0>,<3>,(,C,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)NS(=O)(=O)c1ccc(OCC(=O)O)c(-c2nc[nH]n2)c1,<bos>,O,C=O,C,O,<3>,c1ccccc1,<0>,<4>,(,<0>,c1nc[nH]n1,),O=[SH2]=O,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(Nc2ccc3c(c2)N(c2nc4c(s2)C(=O)NC(C2CC2)C4)CCO3)n[nH]1,<bos>,C,<4>,c1cn[nH]c1,<1>,N,<0>,c1ccc2c(c1)NCCO2,<6>,<7>,O=C1NCCc2ncsc21,<3>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cn(C(=O)c2cccnc2)nc1Nc1ccc(Br)cc1,<bos>,N,C=O,<0>,c1cn[nH]c1,<3>,<1>,(,N,<0>,c1ccccc1,<3>,Br,),C=O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(COc2ccc(Cl)cc2OC2CN(C(=O)O)C2)c1,<bos>,C,<4>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),O,<0>,C1CNC1,<2>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N(CCN(C)C)c1ccc([C@]2(c3cccc(O)c3)NCCc3cc(O)ccc32)cc1,<bos>,O,<0>,c1ccc2c(c1)CCNC2,<9R>,<9>,(,<0>,c1ccccc1,<4>,O,),<3>,c1ccccc1,<0>,N,(,<5>,c1ccccc1,<0>,O,C,),C,C,N,(,C,),C,<eos>,,,,,,,,,,
CN(Cc1ccc(C(=O)c2cc3ccc(C(c4ccccc4)c4ccccc4)cc3[nH]2)cc1)C(=O)O,<bos>,C,N,(,C,<0>,c1ccccc1,<3>,C=O,<5>,c1ccc2[nH]ccc2c1,<1>,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,
Clc1cc(N2CCNCC2)c(Nc2ccccc2Cl)c(Cl)n1,<bos>,Cl,<5>,c1ccccc1,<0>,N,<5>,c1ccncc1,<2>,<0>,(,<2>,C1CNCCN1,),<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
Clc1cccc(Cl)c1Cn1c(Oc2ccc3c(c2)CCC(c2ccccc2)O3)nc2ccccc21,<bos>,c1ccccc1,<0>,<8>,c1ccc2c(c1)CCCO2,<0>,O,<5>,c1ccc2[nH]cnc2c1,<4>,C,<5>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCS(=O)(=O)Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,<bos>,C,C,C,O=[SH2]=O,N,<2>,c1ncc2nc[nH]c2n1,<6>,<4R>,C1CCOC1,<2R>,<1S>,(,O,),<0R>,(,O,),C,O,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,
CCCCCCCCCCCCCCCCCCCCCNC(=O)[C@H]1C2COC(C2)[C@H]1C=C[C@H](O)CO,<bos>,O,C,C|S,(,O,),<0>,C=C,<1>,<1S>,C1CC2CC1CO2,<0S>,C=O,N,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,<eos>,,,,
c1cnc2[nH]cc(-c3n[nH]c(N4CCCN(C5CCC5)CC4)n3)c2c1,<bos>,c1cnc2[nH]ccc2c1,<6>,<0>,c1nc[nH]n1,<2>,<2>,C1CNCCNC1,<5>,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CC[C@H](N(C)C(=O)c2cccc3c2CCO3)C1,<bos>,c1ccc2c(c1)CCO2,<5>,C=O,N,(,C,),<0S>,C1CCNC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H]1Cc2ccc(cc2)NC(=O)CN2CCN(CC2)CC(=O)Nc2ccc(cc2)C[C@@H](NS(=O)(=O)Cc2ccccc2)C(=O)N1,<bos>,c1ccccc1,<0>,C,O=[SH2]=O,N,<2R>,O=C1CCc2ccc(cc2)NC(=O)CN2CCN(CC2)CC(=O)Nc2ccc(cc2)CCN1,<31S>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(N4CCNC4=O)cc3)NC(=O)NC1=O)C2,<bos>,O=C1NCCN1,<2>,<3>,c1ccccc1,<0>,<1>,C#C,<0>,<2R>,O=C1CNC(=O)N1,<2R>,C,<2>,O=C1NCc2ccccc21,<7>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1ccc(Cl)s1)C1CCC(C(=O)N2CCC[C@H]2C(F)(F)F)CC1,<bos>,Cl,<2>,c1ccsc1,<4>,C,N,C=O,<0>,C1CCCCC1,<3>,C=O,<3>,C1CCNC1,<4S>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(Oc2ccc(C(F)(F)F)cc2)ccc1OC(C(=O)O)c1ccccc1,<bos>,O,C=O,C,(,<0>,c1ccccc1,),O,<3>,c1ccccc1,<0>,<4>,(,C,),O,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
O=C(O)C1CCC(CN(Cc2ccccc2)Cc2cc3ccccc3s2)CC1,<bos>,O,C=O,<3>,C1CCCCC1,<0>,C,N,(,C,<0>,c1ccccc1,),C,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)OC1=C(Br)Sc2cccc(C)c2-n2cccc21,<bos>,C,C,N,C=O,O,<1>,C1=Cc2cccn2-c2ccccc2S1,<0>,<8>,(,C,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC[n+]1c(C=Cc2cc(OC)cc(OC)c2)sc2ccccc21,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<1>,C=C,<0>,<5>,c1ccc2sc[nH+]c2c1,<6>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
N[C@H](C(=O)N1CCSC1)C1CCOCC1,<bos>,C1CSCN1,<4>,C=O,C|S,(,N,),<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)NC[C@@H]1C[C@@]23CC[C@]1(C1CCCC1)[C@H]1Oc4c(O)ccc5c4[C@@]12CCN(N(C)CC)[C@@H]3C5,<bos>,C,C,C=O,N,C,<13R>,c1cc2c3c(c1)OC1C4CCC5(CC4)C(C2)NCCC315|7R11S14R19S,<16>,<5>,(,O,),<8R>,(,<0>,C1CCCC1,),N,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,
CC(C)(O)c1ccc(N2CCN[C@@H](CN3C(=O)N[C@H](N4Cc5ccccc5C4=O)C3=O)C2)cc1,<bos>,O,C,(,C,),(,C,),<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<0R>,C,<6>,O=C1CNC(=O)N1,<2R>,<2>,O=C1NCc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,
CCOc1ccccc1C1CCN(C(=O)n2oc(=O)c(-c3ccc(F)cc3)c2C)CC1,<bos>,C,C,O,<0>,c1ccccc1,<5>,<0>,C1CCNCC1,<3>,C=O,<4>,O=c1cc[nH]o1,<2>,<3>,(,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,
COc1cccc(NC(=O)Nc2ccc(Oc3cccc(Cl)c3)cc2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,N,C=O,N,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNc1nc2c(C(=O)c3cccc(F)c3COC)nnn2c2ccsc12,<bos>,C,N,<4>,c1cc2c(cnc3cnnn32)s1,<7>,C=O,<0>,c1ccccc1,<4>,<5>,(,C,O,C,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1nc(NCCCNC(=O)c2coc(C)n2)nc(-c2cc(F)cc(F)c2)n1,<bos>,F,<4>,c1ccccc1,<0>,<2>,(,F,),<4>,c1ncncn1,<2>,<0>,(,O,C,),N,C,C,C,N,C=O,<0>,c1cocn1,<3>,C,<eos>,,,,,,,,,,,,,
C#CCN(Cc1ccc(C(=O)NO)cc1)c1ccnc2c(-c3cnsn3)cccc12,<bos>,c1cnsn1,<0>,<2>,c1ccc2ncccc2c1,<7>,N,(,C,<0>,C#C,),C,<0>,c1ccccc1,<3>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(S(C)(=O)=O)cc(=O)n1CC(=O)NCc1ccccc1,<bos>,C,O=[SH2]=O,<3>,O=c1cccc[nH]1,<6>,<5>,(,C,),C,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COCCn1ncc(NC(=O)CNc2ccc(C(C)C)[n+]([O-])c2)c1-c1ccc(Cl)cc1Cl,<bos>,C,C,(,C,),<2>,[O-][n+]1ccccc1,<5>,N,C,C=O,N,<0>,c1cn[nH]c1,<3>,<4>,(,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,),C,C,O,C,<eos>,,,,,,,,,
Cc1ccc(C(c2ccccc2)N2CCC(NC(=O)c3snnc3C)(c3ccccc3)CC2)o1,<bos>,C,<4>,c1ccoc1,<2>,C,(,<0>,c1ccccc1,),<3>,C1CCNCC1,<0>,<0>,(,<0>,c1ccccc1,),N,C=O,<1>,c1csnn1,<0>,C,<eos>,,,,,,,,,,,,,,,,
CC(=O)N(CC(=O)NC1CCCCC1)c1ccccc1,<bos>,c1ccccc1,<0>,N,(,C=O,C,),C,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1CCC(CN1CCN(c2ccccc2F)CC1)NS(=O)(=O)Cc1ccccc1,<bos>,c1ccccc1,<0>,C,O=[SH2]=O,N,C,(,C,C,<5>,c1ccccc1,<0>,C,),C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(-c2ccc(N3C(=O)C(=O)C(C(=O)C(C)C)C3c3ccccc3OC)cc2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<3>,<4>,O=C1CCNC1=O,<3>,<2>,(,C=O,C,(,C,),C,),<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
NC(=O)c1cn2c(n1)-c1cc(Cc3nc(-c4ccccc4Cl)no3)ccc1OCC2,<bos>,N,C=O,<11>,c1ccc2c(c1)OCCn1ccnc1-2,<1>,C,<2>,c1ncon1,<0>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(Nc2nc(Sc3ncccc3C)nn3cccc23)n[nH]1,<bos>,C,<4>,c1cn[nH]c1,<1>,N,<3>,c1cc2cncnn2c1,<5>,S,<2>,c1ccncc1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCC(=O)N(C)c1ncnc(Nc2nccs2)c1-c1ccccn1,<bos>,C,C,C,C=O,N,(,C,),<1>,c1cncnc1,<5>,<0>,(,<2>,c1ccncc1,),N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,
COC(=O)c1cc(NC(=O)N(C)C)n(-c2cccc(S(=O)(=O)C3CCCCC3)c2)n1,<bos>,C1CCCCC1,<0>,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<4>,<1>,(,C=O,O,C,),N,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
CC(C)C1=C(O)OC2CCCCC2C1=O,<bos>,O,<3>,O=C1C=COC2CCCCC12,<2>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cnc(N2CCC(CNCc3ccc(F)cc3)CC2)cc1C(F)(F)F,<bos>,F,<3>,c1ccccc1,<0>,C,N,C,<0>,C1CCNCC1,<3>,<2>,c1ccncc1,<5>,<0>,(,C,(,F,),(,F,),F,),C,<eos>,,,,,,,,,,,,,,
Cc1ccc(NS(=O)(=O)c2ccc3cccnc3c2)c(=O)n1CC(=O)NC1C2CC3CC1CC(F)(C3)C2,<bos>,C,<5>,O=c1cccc[nH]1,<6>,<2>,(,N,O=[SH2]=O,<1>,c1ccc2ncccc2c1,),C,C=O,N,<2>,C1C2CC3CC1CC(C2)C3,<7>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1Cc2cc(Cl)c(O)cc2C(NCCC(=O)O)=N1,<bos>,O,C=O,C,C,N,<0>,C1=NCCc2ccccc21,<6>,<7>,(,O,),<2>,(,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
COC(=O)Nc1cccc(NC(=O)c2cnn3ccc(N4CCC(CO)C4)nc23)c1,<bos>,O,C,<1>,C1CCNC1,<3>,<1>,c1cnc2ccnn2c1,<4>,C=O,N,<0>,c1ccccc1,<4>,N,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=NOC[C@H](C)N(C)S(=O)(=O)c1ccccc1)c1ccc(N(C)C)cc1,<bos>,C,N,(,O=[SH2]=O,<0>,c1ccccc1,),C|S,(,C,),C,O,<1>,C=N,<0>,<0>,(,C,),<0>,c1ccccc1,<3>,N,(,C,),C,<eos>,,,,,,,,,,,
COCC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(N6CCC(O)CC6)nc5)nc4c32)CC1,<bos>,C,<2>,O=c1[nH]c2cnc3cccnc3c2[nH]1,<9>,<13>,(,<0>,C1CCNCC1,<3>,C=O,C,O,C,),<1>,c1ccncc1,<4>,<3>,C1CCNCC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,
O=C(CN1C(=O)[C@H]([C@H](O)c2ccccc2)[C@@H]1c1ccccc1)c1ccc(O)c(O)c1,<bos>,O,C|S,(,<0>,c1ccccc1,),<2S>,O=C1CCN1,<4>,<3R>,(,<0>,c1ccccc1,),C,C=O,<0>,c1ccccc1,<4>,<3>,(,O,),O,<eos>,,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)cc1C(=O)Nc1ccccc1NC1CC1)c1cc(C2CC2)c[nH]1,<bos>,C1CC1,<0>,N,<5>,c1ccccc1,<0>,N,C=O,<4>,c1ccccc1,<3>,<0>,(,Cl,),N,C=O,<2>,c1cc[nH]c1,<0>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,
NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)Nc1ccc(Oc2ccccc2)cc1,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,N,C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,C|S,(,C=O,N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
Nc1ncc(-c2n[nH]c3ccc(-c4cncc(OC(F)N5CC(O)C5)c4)cc23)cn1,<bos>,N,<3>,c1cncnc1,<0>,<6>,c1ccc2[nH]ncc2c1,<0>,<1>,c1ccncc1,<5>,O,C,(,F,),<2>,C1CNC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CCCP(=O)(O)O)N[C@H](CCc1ccccc1)P(=O)(O)O,<bos>,c1ccccc1,<0>,C,C,C|S,(,N,C=O,C,C,C,O=[PH3],(,O,),O,),O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,,
