smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
NOC(=O)c1c[nH]c2ncnc(Nc3ccc(S(=O)(=O)c4ccc(F)cc4)cc3F)c12,<bos>,F,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,F,),N,<2>,c1ncc2cc[nH]c2n1,<4>,C=O,O,N,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1coc(Cc2ccc3[nH]cc(C(=O)C(C)(C)NC(=O)N=C(S)NCc4ccc5c(c4)OCO5)c3c2)n1,<bos>,C,<0>,c1cocn1,<3>,C,<0>,c1ccc2[nH]ccc2c1,<6>,C=O,C,(,C,),(,C,),N,C=O,<1>,C=N,<0>,<0>,(,S,),N,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,
CN(CCO)S(=O)(=O)c1cc(Br)c(C(=O)NC2CC2(C)F)cc1F,<bos>,F,<2>,C1CC1,<0>,<2>,(,C,),N,C=O,<5>,c1ccccc1,<2>,<3>,(,F,),<0>,(,Br,),O=[SH2]=O,N,(,C,),C,C,O,<eos>,,,,,,,,,,
COc1ccc(-c2oc3ccc(Cl)cc3c2CC(=O)NCCCC(=O)O)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<5>,c1ccc2occc2c1,<6>,<0>,(,Cl,),C,C=O,N,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C(=O)O)c1cccc2c(=O)cc(-c3ccc(Cl)cc3)oc12,<bos>,O,C=O,C,(,C,),(,C,),<6>,O=c1ccoc2ccccc12,<3>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=c1c2cnc3ccccc3c2ncn1CCCN1CCN(c2nc3ccccc3s2)CC1,<bos>,c1ccc2scnc2c1,<5>,<2>,C1CNCCN1,<5>,C,C,C,<2>,O=c1[nH]cnc2c1cnc1ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(CN(C)CCc2c(C)nn(-c3ccccc3)c2CC)cc1,<bos>,C,<1>,c1cn[nH]c1,<0>,<4>,(,C,C,),<3>,(,<0>,c1ccccc1,),C,C,N,(,C,),C,<3>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,
,<bos>,O,C,C,<16>,C1CC2NC3CCC2NC13,<0>,C,<4>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CSc2ncnc3c2ncn3C)cn1,<bos>,C,<6>,c1ncc2nc[nH]c2n1,<2>,S,C,<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oc1ccc(C(c2ccc(F)cc2)n2cc(Cc3ccccc3)c3cccnc32)cc1,<bos>,F,<0>,c1ccccc1,<3>,C,(,<0>,c1ccccc1,<3>,O,),<4>,c1cnc2[nH]ccc2c1,<6>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1C(=O)[C@]2(CC(=O)N(c3cccc(F)c3)C2=O)c2cc(Br)ccc21,<bos>,F,<4>,c1ccccc1,<0>,<6>,O=C1CC2(C(=O)N1)C(=O)Nc1ccccc12|3S,<9>,<13>,(,Br,),C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C1CCC(Nc2ccccc2Oc2ccccc2)CC1,<bos>,C,C,N,(,C,C,),<0>,C1CCCCC1,<3>,N,<0>,c1ccccc1,<5>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1C2CC(Cc3cn(-c4ccccc4)nn3)N[C@H]1Cc1ccc(-c3cc(-c4cccc(F)c4)no3)cc12,<bos>,F,<4>,c1ccccc1,<0>,<1>,c1cnoc1,<4>,<1>,c1ccc2c(c1)CC1CC2CCN1|7S,<11>,<8R>,(,C,),C,<0>,c1c[nH]nn1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NCCCC1CCCC1)C1CCC(Cc2c(-c3cccc4[nH]ccc34)[nH]c3ccc(F)cc23)CC1,<bos>,F,<0>,c1ccc2[nH]ccc2c1,<6>,<5>,(,<8>,c1ccc2[nH]ccc2c1,),C,<3>,C1CCCCC1,<0>,C=O,N,C,C,C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,
FC(F)(F)c1cccn2c(C3CCN(c4noc(C5CCCC5)n4)CC3)nnc12,<bos>,F,C,(,F,),(,F,),<8>,c1ccn2cnnc2c1,<4>,<0>,C1CCNCC1,<3>,<0>,c1ncon1,<2>,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cncc2sc(C(=O)NCCCNc3c4c(nc5ccccc35)CCCC4)cc12,<bos>,C,O,<1>,c1cc2ccsc2cn1,<4>,C=O,N,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C=O)c2oc(=O)c(NC(=O)C=Cc3cccc(Br)c3)c(C)c2c1,<bos>,C,O,<6>,O=c1ccc2ccccc2o1,<2>,<3>,(,C,),<8>,(,C=O,),N,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,
COc1c(O)ccc2c1-c1ccc3c(c1C(=Cc1cc(SC)c4ncccc4c1)O2)C=CC(C)(C)N3C,<bos>,C,O,<7>,C=C1Oc2ccccc2-c2ccc3c(c21)C=CCN3,<0>,<6>,(,O,),<18>,(,C,),<17>,(,C,),<17>,(,C,),<0>,c1ccc2ncccc2c1,<2>,S,C,<eos>,,,,,,,,,,,,,
Cn1nc(-c2ccccc2)cc1C#Cc1cccc(N)c1,<bos>,C,<3>,c1cn[nH]c1,<4>,<1>,(,<0>,c1ccccc1,),<1>,C#C,<0>,<0>,c1ccccc1,<4>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<4R>,C1CCOCC1,<2S>,<0S>,(,O,),<0R>,(,O,),<5S>,(,O,),C,<0>,c1ccccc1,<4>,<8>,c1ccc2c(c1)CCN2,<0>,O=[SH2]=O,<0>,c1ccccc1,<5>,<0>,c1nnn[nH]1,<eos>,,,,,,,,,,
O=C1NC(=O)c2c1c(-c1ccccc1Cl)cc1[nH]c3cc(O)c(CN4CCC(c5noc6cc(F)ccc56)CC4)cc3c21,<bos>,Cl,<5>,c1ccccc1,<0>,<7>,O=C1NC(=O)c2c1ccc1[nH]c3ccccc3c21,<14>,<13>,(,O,),C,<3>,C1CCNCC1,<0>,<6>,c1ccc2oncc2c1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(NC(=O)Nc2ccc(-c3ccccc3)cc2)cc1,<bos>,C#N,<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(-c2ccccc2Br)[se]c1C(=O)O,<bos>,O,C=O,<1>,c1c[se]cn1,<3>,<0>,(,C,),<0>,c1ccccc1,<5>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCN1CCC[C@@H](O)[C@@H]1[C@@H](O)c1ccccc1,<bos>,O,C|S,(,<0>,c1ccccc1,),<4R>,C1CCNCC1,<3>,<5R>,(,O,),C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
OCc1ccc2[nH]c3c(c2c1)CCNC3C1(c2ccc(Cl)cc2)CCC1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCC1,<0>,<9>,c1ccc2c3c([nH]c2c1)CNCC3,<1>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#CCNC(=O)c1ccc(NC(c2ccc(Cl)cc2)S(=O)(=O)C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,C,(,<0>,c1ccccc1,<3>,Cl,),N,<0>,c1ccccc1,<3>,C=O,N,C,C#N,<eos>,,,,,,,,,,,,,,,
CN(C)C(=O)[C@@H](Cc1c[nH]c2ccccc12)Nc1cc(=O)n(Cc2cccc(Cl)c2)c(=O)[nH]1,<bos>,C,N,(,C,),C=O,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),N,<3>,O=c1cc[nH]c(=O)[nH]1,<7>,C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,
COc1cccc(OCCN2CCN(c3cccc4c3OCCO4)CC2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,O,C,C,<2>,C1CNCCN1,<5>,<5>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<8S>,C1=CC2C3Cc4cccc5c4C2(CCN3)C(C1)O5|2R3R11S15R,<25R>,<16S>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc(-c2c(-c3cccc(OCc4cccc(F)c4)c3)nn3ncccc23)cc1,<bos>,F,<4>,c1ccccc1,<0>,C,O,<4>,c1ccccc1,<0>,<5>,c1cnn2nccc2c1,<6>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCOc1ccc(OCCN2C(=O)C3(CCCC3)N=C2CCC(C)C)cc1,<bos>,C,C,(,C,),C,C,<3>,O=C1NC=NC12CCCC2,<2>,C,C,O,<3>,c1ccccc1,<0>,O,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,
COc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCC(=O)N1CCC[C@H]1C(N)=O,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,O,C,),O,C,C,C=O,<3>,C1CCNC1,<4S>,C=O,N,<eos>,,,,,,,,,,,,,
COc1ccc(-c2cnco2)cc1-c1nnc(C)o1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,<1>,c1cocn1,),<3>,c1nnco1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cc(-c2cnc3[nH]cc(C(=O)c4ccccc4-n4nccn4)c3c2)ccc1Cl,<bos>,C#N,<4>,c1ccccc1,<0>,<3>,(,Cl,),<0>,c1cnc2[nH]ccc2c1,<6>,C=O,<0>,c1ccccc1,<5>,<3>,c1cn[nH]n1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NO)[C@H]1CN(S(=O)(=O)c2ccc(Cl)cc2)CC[C@@H]1Cc1cccc(N=C=S)c1,<bos>,O,N,C=O,<5R>,C1CCNCC1,<0S>,<3>,(,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,),C,<0>,c1ccccc1,<4>,N=C=S,<eos>,,,,,,,,,,,,,,,,,,,,
CC1C2CC3CC1(c1cc(CC(=O)O)nn1C)CC(N1CCC[C@@H]1C)(C3)C2,<bos>,C,<4S>,C1CCNC1,<3>,<7>,C1C2CC3CC1CC(C2)C3,<3>,<2>,(,C,),<4>,c1cn[nH]c1,<1>,<3>,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CN1CCC(c2c(-c3ccc(Cl)cc3)[nH]c3ccc([C@](C)(O)C(F)(F)F)cc23)CC1,<bos>,F,C,(,F,),(,F,),C|S,(,C,),(,O,),<0>,c1ccc2[nH]ccc2c1,<6>,<5>,(,<0>,c1ccccc1,<3>,Cl,),<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,
Fc1cccc(-c2cn(CN3CCc4ccc(C(F)(F)F)cc43)nn2)c1F,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2c(c1)CCN2,<8>,C,<2>,c1c[nH]nn1,<0>,<0>,c1ccccc1,<5>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,,
O=C(Nc1ccnc2ccc(C(F)(F)F)cc12)N1CCOC2(CCN(C(=O)N3CCCCC3)CC2)C1,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2ncccc2c1,<7>,N,C=O,<7>,C1CC2(CCN1)CNCCO2,<5>,C=O,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,
CCCC(N)Cc1nc(-c2ccc(C(=O)N[C@H](C(=O)NC(C(=O)OC)C(C)C)C(C)C)cc2)no1,<bos>,C,C,C,C,(,N,),C,<2>,c1ncon1,<0>,<0>,c1ccccc1,<3>,C=O,N,C|S,(,C,(,C,),C,),C=O,N,C,(,C,(,C,),C,),C=O,O,C,<eos>,,
Cn1nccc1-c1ccc2nnc(C3C[C@@]3(CO)c3ccccc3)n2c1,<bos>,C,<3>,c1cn[nH]c1,<4>,<1>,c1ccn2cnnc2c1,<4>,<0>,C1CC1,<2S>,<2S>,(,<0>,c1ccccc1,),C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)c2ccccc2C(=O)O)cc1CN1C[C@@H](C)N(C(=O)C23CC4CC(CC(C4)C2)C3)C[C@@H]1C,<bos>,C1C2CC3CC1CC(C2)C3,<7>,C=O,<5>,C1CNCCN1,<2>,<0R>,(,C,),<3S>,(,C,),C,<4>,c1ccccc1,<0>,<3>,(,O,C,),O=[SH2]=O,<0>,c1ccccc1,<5>,C=O,O,<eos>,,,,,,,,,,
CCn1nc(-c2ccc(Cl)cc2)c2cnc(CN3CCN(CCc4ccccc4)CC3)nc21,<bos>,C,C,<6>,c1ncc2cn[nH]c2n1,<0>,<4>,(,<0>,c1ccccc1,<3>,Cl,),C,<2>,C1CNCCN1,<5>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)Nc1cccc2c1cc(CCc1ccccc1)n2C(=O)Nc1ccc(-c2nnc3n2-c2cccnc2Nc2ccccc2-3)cc1,<bos>,C,C,(,C,),(,C,),O,C=O,N,<8>,c1ccc2[nH]ccc2c1,<4>,<5>,(,C,C,<0>,c1ccccc1,),C=O,N,<0>,c1ccccc1,<3>,<14>,c1ccc2c(c1)Nc1ncccc1-n1cnnc1-2,<eos>,,,,,,,,,,,
CNC(=O)[C@H]1CC(CC(C)C)[C@H](O)N2CCc3cc(O)c(SC)cc3C12,<bos>,C,C,(,C,),C,<10>,c1ccc2c(c1)CCN1CCCCC21,<12S>,<1>,(,S,C,),<9S>,(,O,),<0>,(,O,),C=O,N,C,<eos>,,,,,,,,,,,,,,
CC[C@@H](CO)NCCc1cn(C(=O)c2ccc(F)cc2)c2ccc(O)cc12,<bos>,C,C,C|S,(,C,O,),N,C,C,<6>,c1ccc2[nH]ccc2c1,<4>,<0>,(,O,),C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(-c2cc3c(Cc4ccc(-c5ccccc5S(N)(=O)=O)cc4)c(C4CCC(C(N)=O)CC4)[nH]c3cc2C)ncn1,<bos>,N,C=O,<3>,C1CCCCC1,<0>,<5>,c1ccc2[nH]ccc2c1,<6>,<0>,(,<5>,c1cncnc1,<1>,C,),<1>,(,C,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,O=[SH2]=O,N,<eos>,,,,,,,,,,,
CC(C)(C)c1ccccc1CNc1nc(Cl)nc2c1ncn2CCc1ccccc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<5>,C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,Cl,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
,<bos>,O=[NH+][O-],<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,<10>,O=c1[nH]c(=O)n2n1CC=CC2,<2>,C,(,C,(,O=[PH3],(,O,),Cl,),O,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,
CN1CCN(c2nc(-c3ccccc3)cnc2N)CC1,<bos>,N,<3>,c1cnccn1,<4>,<0>,(,<0>,c1ccccc1,),<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Oc1nc2cc(Br)cc(CN3CCCC3)c2nc1O,<bos>,O,<6>,c1ccc2nccnc2c1,<2>,<5>,(,O,),<0>,(,Br,),C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)Cn1c(-c2ncccc2C)cn2cc(CC(=O)Nc3nccs3)cc2c1=O,<bos>,C,C,O,C=O,C,<2>,O=c1[nH]ccn2cccc12,<7>,<3>,(,<2>,c1ccncc1,<1>,C,),C,C=O,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,
CCCOC(=O)c1c(CCNC(N)=O)c(=O)c2ccc(C)nc2n1C1CCCCC1,<bos>,C,C,C,O,C=O,<3>,O=c1cc[nH]c2ncccc12,<2>,<7>,(,C,),<4>,(,<0>,C1CCCCC1,),C,C,N,C=O,N,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,<2>,c1c[nH]nn1,<2>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@@H](c1ccc(F)cc1Cl)[C@H](NC(N)=O)C(=O)N1Cc2ccccc2C[C@H]1NC(=O)CNC(=O)c1ccc(N2CCOCC2)cc1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,Cl,),C|S,(,C,),C|S,(,N,C=O,N,),C=O,<8>,c1ccc2c(c1)CCNC2,<7S>,N,C=O,C,N,C=O,<0>,c1ccccc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,
CO[C@@H]1CCCC[C@@H]1C[C@H](Oc1ccc2c(C(=O)C(N)=O)c(C)n(C)c2c1)C(=O)O,<bos>,N,C=O,C=O,<6>,c1ccc2[nH]ccc2c1,<1>,<4>,(,C,),<5>,(,C,),O,C|S,(,C=O,O,),C,<0R>,C1CCCCC1,<5R>,O,C,<eos>,,,,,,,,,,,,,
COc1ccc(C(N)=O)c2oc(C(=O)c3ccc(OCCCN4CCCCC4)cc3)cc12,<bos>,C,O,<8>,c1ccc2occc2c1,<5>,<2>,(,C=O,N,),C=O,<0>,c1ccccc1,<3>,O,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,(,C,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,C,O,<1>,c1cc2c3c(c[nH]c3c1)SCC2,<5>,<6>,(,C,<4>,c1ccoc1,<2>,C,),<4>,(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,
CCCOC(=O)c1ccccc1-c1oncc1NC(=O)c1ccc(C(F)(F)F)cc1C1=CC(C)C(C)CC1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<3>,<4>,(,<0>,C1=CCCCC1,<3>,<2>,(,C,),C,),C=O,N,<0>,c1cnoc1,<4>,<5>,c1ccccc1,<0>,C=O,O,C,C,C,<eos>,,,,
Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1Nc1ncc(C2CC2)c(Nc2ccc(C3(N4CCNCC4)CC3)nc2)n1,<bos>,C,<5>,C1CNCCN1,<2>,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,<3>,c1cncnc1,<5>,<0>,(,<0>,C1CC1,),N,<1>,c1ccncc1,<4>,<0>,C1CC1,<0>,<2>,C1CNCCN1,<eos>,,,,,,,,,
Cn1c(CCc2cc(F)nc(OCc3ccccc3F)c2)nc2ccc(F)cc21,<bos>,C,<4>,c1ccc2[nH]cnc2c1,<5>,<1>,(,F,),C,C,<0>,c1ccncc1,<2>,<4>,(,F,),O,C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,
O=C(C=Cc1ccccc1)N1CCN(C2CCCC(=O)N2c2ccc(F)c(Cl)c2)CC1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),<6>,O=C1CCCCN1,<5>,<2>,C1CNCCN1,<5>,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
O=c1nc(SCC2CC2)n(CCCOc2cccc(Br)c2)cc1Cc1ccc2ncccc2c1,<bos>,C1CC1,<0>,C,S,<5>,O=c1cc[nH]cn1,<4>,<2>,(,C,<0>,c1ccc2ncccc2c1,),C,C,C,O,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,
CCc1nc2n(c1C(=O)O)C1CC(C1)c1cc(F)c(C#CC(C)C)cc1-2,<bos>,C,C,(,C,),<0>,C#C,<1>,<0>,c1ccc2c(c1)-c1nccn1C1CC2C1,<8>,<9>,(,C=O,O,),<1>,(,F,),C,C,<eos>,,,,,,,,,,,,,,,,,
CCCS(=O)(=O)N1CCC(CNC(=O)c2cc3ccc(OCCC45CC6CC(CC(C6)C4)C5)cc3[nH]c2=O)CC1,<bos>,C1C2CC3CC1CC(C2)C3,<7>,C,C,O,<7>,O=c1ccc2ccccc2[nH]1,<2>,C=O,N,C,<0>,C1CCNCC1,<3>,O=[SH2]=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)c2ccc(NC(=O)c3ccc(Cl)c(Cl)c3)cc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,<3>,c1ccccc1,<0>,N,C=O,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CCCC(=O)c1ccc(N2C[C@@H]3CCN(C(=O)C(c4ccccc4)c4ccccc4)C[C@@H]32)cc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C=O,<7>,C1CC2CNC2CN1|2S5R,<4>,<3>,c1ccccc1,<0>,C=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc(Oc2cccc(OCCN3CCCCC3)c2)cc1,<bos>,N,C=O,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<4>,O,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1cc(C)nc(Nc2cc(-c3cnn(CC(C)C)c3)ccc2C)n1,<bos>,C,C,(,C,),C,<3>,c1cn[nH]c1,<0>,<0>,c1ccccc1,<4>,<3>,(,C,),N,<3>,c1cncnc1,<5>,<1>,(,C,),C,C,C,<eos>,,,,,,,,,,,,
CN1C2CCC1[C@@H](C(=O)N1CCN(c3ccc(F)cc3)CC1)[C@H](c1ccc(Cl)cc1)C2,<bos>,Cl,<3>,c1ccccc1,<0>,<0R>,C1CC2CCC(C1)N2,<6S>,<7>,(,C,),C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2F)cc1,<bos>,F,<5>,c1ccccc1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),C=O,N,C,(,C,C,(,C,),C,),C=O,N,<6S>,O=C1CC2(CCNCC2)Oc2ccccc21,<6>,O=[SH2]=O,<0>,c1ccc2[nH]cnc2c1,<5>,C,<eos>,,,,,,,,,,
Nc1nc2c(cnn2Cc2ccc(-c3ccccc3O)cc2)c2nc(-c3ccco3)nn12,<bos>,N,<9>,c1nc2c3cn[nH]c3ncn2n1,<6>,<0>,(,<4>,c1ccoc1,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(C2CC3CCC(C2C(=O)OC)N3S(=O)(=O)c2ccc(OC)cc2)cc1,<bos>,C,O,C=O,<6>,C1CC2CCC(C1)N2,<7>,<0>,(,<3>,c1ccccc1,<0>,C,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)N1CCCCN1C(=O)C1CCC(c2ccccc2)CC1,<bos>,C,N,(,C,),C=O,<4>,C1CCNNC1,<3>,C=O,<0>,C1CCCCC1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,<0>,C=N,<0>,<3>,c1ccccc1,<0>,C,N,C=O,<0S>,C1CC2SCCC2CN1|2S6R,<20S>,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CN2CCN(Cc3ccccc3)CC2)cc1,<bos>,C,<0>,c1ccccc1,<3>,C,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)N1CCN(C(=O)CNc2ncc(C#N)c3[nH]c4ccccc4c23)CC1,<bos>,C,C,(,C,),<5>,C1CNCCN1,<2>,C=O,C,N,<11>,c1ccc2c(c1)[nH]c1ccncc12,<8>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C1(CCN(C(=O)CNC(=O)OC(C)(C)C)CC1)CO2,<bos>,C,C,(,C,),(,C,),O,C=O,N,C,C=O,<11>,c1ccc2c(c1)OCC21CCNCC1,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc(Nc2nc(C(C)c3ccccc3)nc3c2S(=O)(=O)CCC3)cc1,<bos>,C,C,(,<0>,c1ccccc1,),<8>,O=S1(=O)CCCc2ncncc21,<10>,N,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc2nc(-c3ccc(S(N)(=O)=O)cc3)ncc2c2cc(N)n(C)c12,<bos>,C,<8>,c1ncc2c(ccc3[nH]ccc32)n1,<0>,<6>,(,C,),<9>,(,N,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),O,<8>,c1ccc2[nH]ccc2c1,<0>,C,<2>,O=c1[nH]ncc2ccccc12,<4>,<6>,(,Cl,),<1>,(,Cl,),C=O,O,<eos>,,,,,,,,,,,,,,,,
CCc1ccc(S(=O)(=O)N[C@@H]2CCCc3cc(CCOCCC(=O)O)ccc32)cc1,<bos>,C,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<9R>,c1ccc2c(c1)CCCC2,<0>,C,C,O,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)Cn1cc(C2CCN([C@@H]3CC[C@@H](C)[C@H](C4CC4)C3)CC2)cn1,<bos>,C,C,(,C,),C,<3>,c1cn[nH]c1,<0>,<0>,C1CCNCC1,<3>,<0R>,C1CCCCC1,<4R>,<3R>,(,C,),<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)(O)c1ccc(N2CCN(CCCn3ncc(OCc4ccccc4)cc3=O)CC2)cc1,<bos>,C,C,(,C,),(,O,),<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,<6>,O=c1cccn[nH]1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
CC(C)N(Cc1ccc(C2(N)CCOCC2)cc1)CC(CO)COP(=O)(O)O,<bos>,O,O=[PH3],(,O,),O,C,C,(,C,O,),C,N,(,C,(,C,),C,),C,<3>,c1ccccc1,<0>,<0>,C1CCOCC1,<0>,N,<eos>,,,,,,,,,,
