smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(C)c1ccc(-c2[nH]nc3c2C(c2ccnc4ccccc24)N(c2ccc(O)cc2)C3=O)cc1,<bos>,C,C,(,C,),<0>,c1ccccc1,<3>,<5>,O=C1NCc2c[nH]nc21,<2>,<3>,(,<7>,c1ccc2ncccc2c1,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)C(=O)C=Cc1ccc(OCCN2CCN(c3ccccc3)C2=O)cc1,<bos>,O,C=O,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<3>,O,C,C,<2>,O=C1NCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1cccnc1N1CCN(CCO)CC1)c1cc2ccncc2s1,<bos>,O,C,C,<2>,C1CNCCN1,<5>,<2>,c1ccncc1,<1>,C,N,C=O,<4>,c1cc2ccsc2cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(NC(=O)c3cccc(C(F)(F)F)c3)nc2n1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,<1>,c1cnc2ncncc2c1,<7>,<5>,(,<5>,C1COCCN1,<0R>,C,),<5>,C1COCCN1,<0S>,C,<eos>,,,,,,,,,,,,
COc1nc(-c2cnc[nH]2)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@@H]2C[C@@H]21,<bos>,O,<0S>,C1CC2CC2C1|2R4S,<5R>,<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,<1>,c1c[nH]cn1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(-c5cccnc5)cc4)cc3)cc2n(C)c1=O,<bos>,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<7>,<10>,(,C,),<0>,c1ccccc1,<3>,O,C,C=O,N,<0>,c1ccccc1,<3>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nc(C(=O)NC2(C#N)CC2)sc1OC(=O)c1coc2ccccc12,<bos>,c1ccc2occc2c1,<6>,C=O,O,<1>,c1cscn1,<3>,<0>,(,C,),C=O,N,<0>,C1CC1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(CCc2cccn3c(Cc4ccc(-c5ccccc5-c5nn[nH]n5)cc4)cc(C(=O)C(=O)N(C)C4CCN(C)C4)c23)CC1,<bos>,C,<3>,C1CCNC1,<0>,N,(,C,),C=O,C=O,<6>,c1ccn2cccc2c1,<8>,<4>,(,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<0>,c1nn[nH]n1,),C,C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,
CN(C)CCCNC(=O)C1c2ccccc2Oc2ccccc21,<bos>,C,N,(,C,),C,C,C,N,C=O,<6>,c1ccc2c(c1)Cc1ccccc1O2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCC(=O)N(CCC)N1CCCC1=O,<bos>,C,C,C,N,(,<5>,O=C1CCCN1,),C=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSc1ccc(C(=O)Nc2cc(-c3cccs3)ccc2N)cc1,<bos>,N,<3>,c1ccccc1,<4>,<0>,(,<4>,c1ccsc1,),N,C=O,<3>,c1ccccc1,<0>,S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cn1nc2c(c1-c1c(Cl)cccc1Cl)-c1nc(Nc3ncccc3Cl)ncc1CC2,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),<7>,c1ncc2c(n1)-c1c[nH]nc1CC2,<0>,<8>,(,C,),N,<2>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)S(=O)(=O)c1c(CC(=O)NCc2ccccc2)nn(-c2ccccc2Cl)c1-c1ccccn1,<bos>,C,C,(,C,),O=[SH2]=O,<0>,c1cn[nH]c1,<1>,<3>,(,<0>,c1ccccc1,<5>,Cl,),<4>,(,<2>,c1ccncc1,),C,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
Cc1c(-c2ccccc2F)c(=O)oc2cc(OCC3CC3)ccc12,<bos>,F,<5>,c1ccccc1,<0>,<2>,O=c1ccc2ccccc2o1,<7>,<3>,(,C,),O,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2cc(F)ccc2OCC2CC2)cc(N2CCCC2)n1,<bos>,C,<4>,c1ccncc1,<0>,<2>,(,<3>,C1CCNC1,),<4>,c1ccccc1,<3>,<0>,(,F,),O,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,
CCCN1C(=O)C(NC(=O)Nc2cccc(Oc3cccc(C(=O)O)c3)c2)N=C(CNC)c2ccccc21,<bos>,C,C,C,<11>,O=C1CN=Cc2ccccc2N1,<2>,<4>,(,C,N,C,),N,C=O,N,<0>,c1ccccc1,<4>,O,<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,
CC1NCCN(C=C2C(=O)Nc3cc(NC(=O)NC4CCCCC4)ccc32)[C@H]1C,<bos>,C,<3S>,C1CNCCN1,<2>,<4>,(,C,),<0>,C=C1C(=O)Nc2ccccc21,<7>,N,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)C(=O)N1CCCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)C1,<bos>,C,C,(,C,),(,C,),C=O,<3>,C1CCNCC1,<1>,C,N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)c1cccc(C(C)C)c1NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1,<bos>,C,C,N,(,C,C,),C=O,<0>,c1ccccc1,<5>,<4>,(,C,(,C,),C,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,
COc1ccccc1CNC(=O)c1ccc(-c2cc(C)n(-c3ccc(C(F)(F)F)cc3)n2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<1>,<4>,(,C,),<3>,c1ccccc1,<0>,C=O,N,C,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,
COc1cccc(OCCCCCCCCC[C@@H]2[C@H]3CC[C@H](C3)[C@H]2OCCN2CCN(c3ccc(C)cc3)CC2)c1OC,<bos>,C,O,<0>,c1ccccc1,<4>,<5>,(,O,C,),O,C,C,C,C,C,C,C,C,C,<4R>,C1CC2CCC1C2|2R5S,<3R>,O,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,C,<eos>,,,,,,
COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(CC=CCCC(=O)O)cc3)NC(=O)NC1=O)C2,<bos>,O,C=O,C,C,<0>,C=C,<1>,C,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<2R>,O=C1CNC(=O)N1,<2R>,C,<2>,O=C1NCc2ccccc21,<7>,O,C,<eos>,,,,,,,,,,,,,,,,
N#CCNC(=O)c1ccc(Nc2nc(Nc3ccccc3Cl)ncc2F)cc1,<bos>,Cl,<5>,c1ccccc1,<0>,N,<3>,c1cncnc1,<5>,<0>,(,F,),N,<3>,c1ccccc1,<0>,C=O,N,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,
CC1(C)c2[nH]nc(NC(=O)c3ccccn3)c2CN1C(=O)c1cccc(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,C=O,<6>,c1n[nH]c2c1CNC2,<0>,<7>,(,C,),<7>,(,C,),N,C=O,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(-n2c(-c3ccc(F)cc3Cl)nc(C(=O)NC34CC5CC(CC(C5)C3)C4)c2Cl)cc2cccnc12,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1c[nH]cn1,<0>,<2>,(,<0>,c1ccc2ncccc2c1,<2>,C,),<1>,(,Cl,),C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,
C[C@H]1CN(CCCOC(c2ccccc2)c2ccccc2)CCN1c1ncc(OCCCN2CCCCC2)cn1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),O,C,C,C,<2>,C1CNCCN1,<5>,<0S>,(,C,),<3>,c1cncnc1,<0>,O,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,
O=C([C@H]1CC(F)c2ccc(F)cc21)N1CCC2CCCCC2C1,<bos>,F,<8>,c1ccc2c(c1)CCC2,<6S>,<0>,(,F,),C=O,<5>,C1CCC2CNCCC2C1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(NCCCCCN1CCN(Cc2ccccc2)CC1)c1cccc2ccccc12,<bos>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,C,C,C,C,C,N,O=[SH2]=O,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C(C)=O)ccc1OCCOc1ccc(C(F)(F)F)cc1Nc1cc2c(cn1)CCNC2,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<3>,<4>,(,N,<0>,c1cc2c(cn1)CCNC2,),O,C,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),C=O,C,<eos>,,,,,,,,
CCOC(=O)NCCNC(=O)c1cc(Cc2ccc(C)cc2)n(-c2ccc(OC)cc2)c1-c1ccccc1,<bos>,C,O,<0>,c1ccccc1,<3>,<3>,c1cc[nH]c1,<0>,<2>,(,C,<0>,c1ccccc1,<3>,C,),<4>,(,<0>,c1ccccc1,),C=O,N,C,C,N,C=O,O,C,C,<eos>,,,,,,,,,
CC[C@]12CCc3ccccc3[C@H]1c1cc(OC)c(O)cc1CCN2C,<bos>,C,<8>,c1ccc2c(c1)CCNC1CCc3ccccc3C21|9S18S,<9>,<1>,(,O,C,),<0>,(,O,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(OCCCNCCCc2c(Cl)ccc3c2CCC(OC)O3)ccc1OCCCO,<bos>,C,O,<8>,c1ccc2c(c1)CCCO2,<5>,<0>,(,Cl,),C,C,C,N,C,C,C,O,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,C,C,O,<eos>,,,,,,,,,
Cc1ccccc1CC(=O)NCCCCNc1c2c(nc3ccccc13)CCCC2,<bos>,C,<0>,c1ccccc1,<5>,C,C=O,N,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Fc1c(Cl)cccc1Nc1nc(Cl)nc2[nH]ccc12,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),N,<2>,c1ncc2cc[nH]c2n1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)N[C@H]2CCCCN(CCS(=O)(=O)c3ccc(Cl)cc3)C2=O)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<2S>,O=C1CCCCCN1,<7>,C,C,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C1NC(c2ccc(OCc3ccc(F)cc3)nc2)C(=O)N1c1ccc(Cl)c(Cl)c1,<bos>,F,<3>,c1ccccc1,<0>,C,O,<4>,c1ccncc1,<1>,<2>,O=C1CNC(=O)N1,<6>,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
C=CC(=O)CCc1ccc(C#Cc2cnccc2OCCN(C)C)cc1,<bos>,C,N,(,C,),C,C,O,<0>,c1ccncc1,<5>,<1>,C#C,<0>,<3>,c1ccccc1,<0>,C,C,C=O,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc([C@@H](NC(=O)c2cnc(N)c(SCc3ccc(Cl)cc3)n2)C(C)C)cc1,<bos>,C,C,(,C,),C|S,(,<3>,c1ccccc1,<0>,C,),N,C=O,<0>,c1cnccn1,<4>,<3>,(,N,),S,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,
Cc1cccc(Cl)c1C(=O)N[C@@H](C)C(=O)N[C@H](CO)CC(=O)NO,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,Cl,),C=O,N,C|S,(,C,),C=O,N,C|S,(,C,O,),C,C=O,N,O,<eos>,,,,,,,,,,,,,,
COc1cc(OC)cc(C(C)(C)c2ccc(SCC(=O)NC3CCC(c4ccc(Cl)cc4Cl)CC3)c(C)c2)c1,<bos>,C,O,<0>,c1ccccc1,<2>,<4>,(,O,C,),C,(,C,),(,C,),<0>,c1ccccc1,<3>,<4>,(,C,),S,C,C=O,N,<0>,C1CCCCC1,<3>,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>
NC(=O)c1cc(Br)c2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,<bos>,F,C,(,F,),(,F,),<6>,c1ccc2c(c1)Cc1ccccc1-2,<0>,<6>,(,O,),<2>,(,Br,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,
Cc1cccc(C#Cc2cncnc2C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<5>,c1cncnc1,<0>,<1>,C#C,<0>,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1nc2ccccc2[nH]1)[C@@H]1CCN(C(=O)C2=NN(Cl)CC2c2ccc(O)c(F)c2)C1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,O,),<4>,C1=NNCC1,<0>,<2>,(,Cl,),C=O,<3>,C1CCNC1,<0R>,C=O,N,C,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,
Cn1c(-c2ccccc2)c(C2(Nc3ccc(Cl)c(Cl)c3)CCC2)c(=O)n1C,<bos>,C,<4>,O=c1cc[nH][nH]1,<2>,<5>,(,C,),<3>,(,<0>,c1ccccc1,),<0>,C1CCC1,<0>,N,<3>,c1ccccc1,<0>,<5>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,
Oc1ccc2c(c1)[C@H](O)CC[C@@H]2c1ccc(Br)cc1,<bos>,Br,<3>,c1ccccc1,<0>,<9R>,c1ccc2c(c1)CCCC2,<0>,<6R>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc2c(-c3ccccc3)c(Cl)c([N+](=O)[O-])cc2c(-c2ccccc2Cl)c1C,<bos>,C,<6>,c1ccc2ncccc2c1,<7>,<0>,(,O=[NH+][O-],),<5>,(,C,),<1>,(,Cl,),<2>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,
O=C(NCCN1C(=O)c2ccccc2C1=O)C1C2CC3CCC1N3CC2=Cc1ccc(Cl)cc1Cl,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<0>,C=C1CN2C3CCC2CC1C3,<8>,C=O,N,C,C,<2>,O=C1NC(=O)c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,
NCCC[C@H](NC(=O)c1cnc(N2CCCC2)c(-c2ccccc2)n1)C(=O)O,<bos>,C1CCNC1,<3>,<3>,c1cnccn1,<0>,<4>,(,<0>,c1ccccc1,),C=O,N,C|S,(,C=O,O,),C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,
CCCN(CCC)CCCc1ccc(Nc2ncc(OC)cn2)cc1,<bos>,C,C,C,N,(,C,C,C,),C,C,C,<0>,c1ccccc1,<3>,N,<3>,c1cncnc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc2ccccc2c1O)N1CCN(c2nccc(C3CCCCC3)n2)CC1,<bos>,C1CCCCC1,<0>,<5>,c1cncnc1,<3>,<2>,C1CNCCN1,<5>,C=O,N,<0>,c1ccc2ccccc2c1,<9>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)c(CCN(C)C)c(C)n2CCN1CC=C(C(F)(F)F)CC1,<bos>,F,C,(,F,),(,F,),<0>,C1=CCNCC1,<3>,C,C,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,O,C,),<5>,(,C,),C,C,N,(,C,),C,<eos>,,,,,,,
CC(C)(C)c1ccc(N2CC=C(c3c[nH]c4ccc(O)cc34)CC2)cn1,<bos>,C,C,(,C,),(,C,),<4>,c1ccncc1,<1>,<3>,C1=CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(CNC(=O)c2c(C(F)(F)F)c(O)nc3cc(Cl)ccc23)c1,<bos>,F,C,(,F,),(,F,),<6>,c1ccc2ncccc2c1,<7>,<5>,(,O,),<1>,(,Cl,),C=O,N,C,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,
CN(C)CCNC(=O)c1cccc(-c2cccc(C3(C(=O)N4CCC[C@H]4CN4CCOCC4)CC3)n2)c1,<bos>,C,N,(,C,),C,C,N,C=O,<4>,c1ccccc1,<0>,<2>,c1ccncc1,<4>,<0>,C1CC1,<0>,C=O,<3>,C1CCNC1,<4S>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,
C[C@@H](OC1CCN(C2CCN(C(=O)CCc3ccccc3)CC2)CC1)c1ccccc1,<bos>,C,C|R,(,<0>,c1ccccc1,),O,<0>,C1CCNCC1,<3>,<0>,C1CCNCC1,<3>,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
C#CC[C@@H](COC)NC(=O)c1nc2ncccc2c(=O)n1-c1ccc(S(C)(=O)=O)cc1,<bos>,C,O,C,C|S,(,C,<0>,C#C,),N,C=O,<3>,O=c1[nH]cnc2ncccc12,<2>,<3>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CCC(=O)c1ccccc1)NCCn1c2c(c(=O)[nH]c1=O)CSCC2,<bos>,c1ccccc1,<0>,C=O,C,C,C=O,N,C,C,<2>,O=c1[nH]c2c(c(=O)[nH]1)CSCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](Nc1ncc(-c2ccc(O)c(O)c2)cn1)c1ccccc1,<bos>,C,C|S,(,<0>,c1ccccc1,),N,<3>,c1cncnc1,<0>,<0>,c1ccccc1,<4>,<3>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@H](NS(=O)(=O)c1ccc2ccccc2c1)C(=O)N1C[C@@H]2CCC[C@@]2(C(=O)N2CCCCC2)C1,<bos>,C1CCNCC1,<3>,C=O,<6S>,C1CC2CNCC2C1|2R6S,<4>,C=O,C|S,(,C,),N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(-c2cccc3ccc(S(=O)(=O)Nc4ncns4)cc23)cs1,<bos>,N,<3>,c1cscn1,<0>,<7>,c1ccc2ccccc2c1,<0>,O=[SH2]=O,N,<2>,c1ncsn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)[C@H]1CCCc2cc(CO)ccc21,<bos>,C,C,N,(,C,C,),<9S>,c1ccc2c(c1)CCCC2,<0>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(Cc2cccc3ccccc23)c2c(c1)Oc1c(Br)cc(C(=O)O)cc1O2,<bos>,O,C=O,<0>,c1ccc2c(c1)Oc1ccccc1O2,<8>,<10>,(,C,),<2>,(,Br,),C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(COc1ccccc1)NCCCc1cn(-c2cn(S(=O)(=O)CO)c3cc(-c4ccccc4)ccc23)nn1,<bos>,c1ccccc1,<0>,O,C,C=O,N,C,C,C,<0>,c1c[nH]nn1,<2>,<6>,c1ccc2[nH]ccc2c1,<4>,<1>,(,<0>,c1ccccc1,),O=[SH2]=O,C,O,<eos>,,,,,,,,,,,,,,,,
CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)C(=O)C1C[C@H](CS(=O)(=O)N2CCCCC2)CCN1C,<bos>,C,C,(,C,),C,N,(,C,<0>,c1ccc2c(c1)OCCCO2,<2>,Cl,),C=O,<2>,C1CCNCC1,<0R>,<3>,(,C,),C,O=[SH2]=O,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,
O[C@@H](c1ccccc1)C1CCN(Cc2ccc(-c3ccccc3)cc2)CC1,<bos>,O,C|R,(,<0>,c1ccccc1,),<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C=Cc1ccc(C(=O)Nc2ccccc2-c2nnnn2C)cc1,<bos>,C,<4>,c1nnn[nH]1,<0>,<5>,c1ccccc1,<0>,N,C=O,<0>,c1ccccc1,<3>,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNCC(C)NC(=O)c1cc(F)c(C)cc1NC(=O)c1cccc(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,<2>,c1ccccc1,<3>,<0>,(,C,),<5>,(,F,),C=O,N,C,(,C,),C,N,C,<eos>,,,,,,
CS(=O)(=O)Nc1ccc(S(=O)(=O)C2NCC23CNC3)cc1,<bos>,C1NCC12CNC2,<4>,O=[SH2]=O,<3>,c1ccccc1,<0>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(-c2cccc(-c3ccc(OCCCC[C@](C)(CN=c4c5ccccc5nc5n4CCCCCC5)C(=O)NO)cc3)c2)cs1,<bos>,O,N,C=O,C|R,(,C,),(,C,<0>,N=c1c2ccccc2nc2n1CCCCCC2,),C,C,C,C,O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<4>,<0>,c1cscn1,<3>,C,<eos>,,,,,,,,,,,,
N[C@@H](CC(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)NCc1ccccc1)Cc1ccc(Br)c(CO)c1,<bos>,O,C,<4>,c1ccccc1,<0>,<3>,(,Br,),C,C|R,(,N,),C,C=O,<3>,C1CCNC1,<4S>,C=O,<3>,C1CCNC1,<4S>,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,
CN(Cc1ccccc1)c1ccc(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1,<bos>,C,N,(,C,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,O=[SH2]=O,N,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCN(C(=O)[C@H]1CCC2C3CNC4=C(C)C(=O)CC[C@]4(C)C3CC[C@@]21C)S(=O)(=O)c1ccccc1Cl,<bos>,C,<2>,O=C1C=C2NCC3C4CCCC4CCC3C2CC1,<10S>,<15R>,(,C,),<11S>,(,C,),C=O,N,(,O=[SH2]=O,<0>,c1ccccc1,<5>,Cl,),C,C,C,<eos>,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)C2CCCN(C(=O)c3ccccc3)C2)c(-c2nncn2CC(F)(F)C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),C,(,F,),(,F,),C,<4>,c1nnc[nH]1,<0>,<5>,c1ccccc1,<0>,<3>,(,C,),N,C=O,<1>,C1CCNCC1,<3>,C=O,<0>,c1ccccc1,<eos>,,,,,
Cc1ccc(C(=O)Nc2ccnc(N3CCC(N(C)C)C3)c2)cc1Nc1ncnc2cnc(N3CCN(C)CC3)nc12,<bos>,C,N,(,C,),<0>,C1CCNC1,<3>,<4>,c1ccncc1,<0>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,<7>,c1ncc2ncncc2n1,<0>,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,
N=C(O)NC1(Oc2ccc(F)c(-c3cc(F)nc4[nH]ccc34)c2)CCC1,<bos>,F,<1>,c1cnc2[nH]ccc2c1,<8>,<4>,c1ccccc1,<0>,<3>,(,F,),O,<0>,C1CCC1,<0>,N,<0>,C=N,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,
NCCCCCc1cc(C2CNC(=O)C2)nn1CC1CCC(N2CCOCC2)CC1,<bos>,C1COCCN1,<5>,<3>,C1CCCCC1,<0>,C,<3>,c1cn[nH]c1,<4>,<1>,(,<3>,O=C1CCCN1,),C,C,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)CNC(=O)Nc1nc2cc(NC(=O)c3ccccc3)ccc2[nH]1,<bos>,O,C=O,C,N,C=O,N,<5>,c1ccc2[nH]cnc2c1,<0>,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(NC(=O)[C@H](NC[C@@H](O)C(C)(C)C)C(C)C)c1,<bos>,C,C,(,C,),(,C,),C|S,(,O,),C,N,C|R,(,C,(,C,),C,),C=O,N,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,
CCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3cnc(Cl)cn3)cc12,<bos>,C1C2CC3CC1CC(C2)C3,<7>,N,C=O,<2>,O=c1cc[nH]c2ccnn12,<4>,<7>,(,<3>,c1cnccn1,<0>,Cl,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCc1cc(OC)ccc1Oc1ccccc1C(=O)N[C@@H](C)C(=O)c1ccc(F)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,(,C,C,),O,<0>,c1ccccc1,<5>,C=O,N,C|S,(,C,),C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc2nc(-c3ccccc3)c(CN3CCC(O)(c4ccc(OCc5noc(-c6ccccc6)n5)cc4)CC3)n2c1,<bos>,C,O=[SH2]=O,<1>,c1ccn2ccnc2c1,<4>,<5>,(,<0>,c1ccccc1,),C,<3>,C1CCNCC1,<0>,<0>,(,O,),<0>,c1ccccc1,<3>,O,C,<0>,c1ncon1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,
CCc1cc(-c2n[nH]c3cc(NC(=O)NCc4ccc(OC(F)(F)F)cc4)ncc23)ccn1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,C,N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<4>,C,C,<eos>,,,,,,,,,,,,,,,
Cc1cc(C)cc(CS(=O)(=O)N2CCC(CCNCc3cccc(Nc4ncccn4)c3)CC2)c1,<bos>,C,<2>,c1ccccc1,<0>,<4>,(,C,),C,O=[SH2]=O,<3>,C1CCNCC1,<0>,C,C,N,C,<0>,c1ccccc1,<4>,N,<3>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,
