smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CCc1nc(-c2ccnc(Nc3ccc4[nH]cc(C)c4c3)n2)cn1-c1ccccc1OCC(=O)NCCOC,<bos>,C,<6>,c1ccc2[nH]ccc2c1,<0>,N,<3>,c1cncnc1,<1>,<0>,c1c[nH]cn1,<2>,<3>,(,C,C,),<0>,c1ccccc1,<5>,O,C,C=O,N,C,C,O,C,<eos>,,,,,,,,,,,,
O=C(Nc1cc2ccc(F)cc2s1)Nc1ccc(F)c2ccccc12,<bos>,F,<1>,c1ccc2sccc2c1,<5>,N,C=O,N,<2>,c1ccc2ccccc2c1,<9>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cnc(CCCN2CC(c3cc(OC)n(-c4ccccc4)n3)C2)c(-c2ccc(C(F)C(F)(F)F)cc2)c1,<bos>,F,C,(,F,),(,F,),C,(,F,),<3>,c1ccccc1,<0>,<1>,c1ccncc1,<2>,<5>,(,O,C,),C,C,C,<2>,C1CNC1,<0>,<1>,c1cn[nH]c1,<4>,<3>,(,<0>,c1ccccc1,),O,C,<eos>
COC(CC(=O)N1CCCC[C@H]1C(=O)NCc1cc(Cl)cc(Cl)c1)C1CC1,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<2S>,C1CCNCC1,<3>,C=O,C,C,(,<0>,C1CC1,),O,C,<eos>,,,,,,,,,,,,,,,,
O=C(NCCNc1cccc2cccnc12)c1ccc(Cl)cc1Cl,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,Cl,),C=O,N,C,C,N,<2>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccccc1OCc1cccc(OCCC2CCCCC2)c1,<bos>,C,C,<0>,c1ccccc1,<5>,O,C,<4>,c1ccccc1,<0>,O,C,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(F)c(F)c1)N(c1ccc(Nc2ccccc2)cc1)c1cccnc1O,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),N,C=O,N,(,<1>,c1ccncc1,<2>,O,),<0>,c1ccccc1,<3>,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CN(C=O)S(=O)(=O)NC(=O)OCc1ccccc1,<bos>,C,N,(,C=O,),O=[SH2]=O,N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)Nn1cc(-c2ccccc2)c2cc(C(F)(F)F)c(C)cc2c1=O,<bos>,F,C,(,F,),(,F,),<7>,O=c1[nH]ccc2ccccc12,<2>,<8>,(,C,),<4>,(,<0>,c1ccccc1,),N,C=O,N,C,C,<eos>,,,,,,,,,,,,,,
O=S(=O)(O)Nc1cccc(-c2cc(Nc3ccc4[nH]ncc4c3)n[nH]2)c1,<bos>,O,O=[SH2]=O,N,<0>,c1ccccc1,<4>,<4>,c1cn[nH]c1,<1>,N,<0>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1c(N2C3CCC2COC3)c(C(=O)NC2CCCCO2)nc2ncncc12,<bos>,C,C=O,<9>,c1cnc2ncncc2c1,<1>,<0>,(,<7>,C1CC2COCC1N2,),C=O,N,<2>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(Cc2ccc(CN3CCN(CCCCCNc4c5c(nc6ccccc46)CCCC5)CC3)cc2)c(N)n1,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<0>,c1ccccc1,<3>,C,<2>,C1CNCCN1,<5>,C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,
CCn1c(-c2ccc(C(=O)Nc3ccc4cnccc4c3)cc2)cnc1C,<bos>,C,C,<2>,c1c[nH]cn1,<1>,<3>,(,C,),<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccc2cnccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NC(=C1C(=O)Nc2cc(-c3ccccc3)ccc21)c1cccs1,<bos>,c1ccsc1,<4>,<0>,C=C1C(=O)Nc2ccccc21,<7>,<0>,(,N,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)C1Cc2cc3cc(OCc4c[nH]c(-c5c(Cl)cc(O)cc5Cl)n4)ccc3n2C1,<bos>,O,<0>,c1ccccc1,<3>,<2>,(,Cl,),<4>,(,Cl,),<3>,c1c[nH]cn1,<0>,C,O,<0>,c1ccc2c(c1)cc1n2CCC1,<10>,C=O,N,<eos>,,,,,,,,,,,,,,,,,
CCOC1CCN(Cc2cccc(Nc3nc(-c4ccc(N5CCCCC5)cc4)c(C)o3)c2)CC1,<bos>,C1CCNCC1,<3>,<3>,c1ccccc1,<0>,<0>,c1cocn1,<3>,<1>,(,C,),N,<4>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,
C[C@@H](CO)NS(=O)(=O)c1ccc(-c2cn(-c3ccc(O)cc3)cc2C#N)cc1,<bos>,O,<3>,c1ccccc1,<0>,<3>,c1cc[nH]c1,<1>,<0>,(,C#N,),<0>,c1ccccc1,<3>,O=[SH2]=O,N,C|S,(,C,),C,O,<eos>,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(C2(N)CC(O)(C(=O)N3CCCCC3C)C2)cc1,<bos>,C,<2>,C1CCNCC1,<3>,C=O,<0>,C1CCC1,<2>,<0>,(,O,),<2>,(,N,),<3>,c1ccccc1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,
NC(=O)c1cccc2cn(-n3c(Cc4ccccc4)nc4ccccc43)nc12,<bos>,N,C=O,<2>,c1ccc2n[nH]cc2c1,<5>,<4>,c1ccc2[nH]cnc2c1,<5>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(C=Cc1cc2ccc(OCCN3CCCCC3)cc2[nH]1)NS(=O)(=O)c1ccccc1,<bos>,c1ccccc1,<0>,O=[SH2]=O,N,C=O,<0>,C=C,<1>,<5>,c1ccc2[nH]ccc2c1,<1>,O,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)NC2CC3CCC(C2)N3C)cc1NS(=O)(=O)c1ccn(C)c1C,<bos>,C,<3>,c1cc[nH]c1,<0>,<4>,(,C,),O=[SH2]=O,N,<4>,c1ccccc1,<0>,<3>,(,O,C,),C=O,N,<0>,C1CC2CCC(C1)N2,<7>,C,<eos>,,,,,,,,,,,,,,,
O=C1C2C3C=CC(C3)C2C(=O)N1OCCCN1CCN(c2ccccc2)CC1,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,O,<2>,O=C1NC(=O)C2C3C=CC(C3)C12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(O)(CCN(C)C(=O)n1nnc2ccccc21)Cc1ccccc1Cl,<bos>,Cl,<5>,c1ccccc1,<0>,C,C,(,O,C,),(,O,),C,C,N,(,C,),C=O,<4>,c1ccc2[nH]nnc2c1,<eos>,,,,,,,,,,,,,,,,,
COC1CCCCC1CN(CCCN1CCOCC1)c1ncnc2sc3c(c12)CCC3,<bos>,C1COCCN1,<5>,C,C,C,N,(,<2>,c1ncc2c3c(sc2n1)CCC3,),C,<0>,C1CCCCC1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCc1nc(-c2ccccc2)cn1Cc1ccccc1Cl,<bos>,C,C,<3>,c1c[nH]cn1,<2>,<0>,(,<0>,c1ccccc1,),C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(NCc1cccnc1)Oc1cccc(NC(=O)NCC(F)F)c1,<bos>,F,C,(,F,),C,N,C=O,N,<0>,c1ccccc1,<4>,O,C,(,C,),N,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,
OC[C@H](O)Cn1nnc2c(Nc3cccc(C(F)(F)F)c3)nc(-c3ccccn3)nc21,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,N,<2>,c1ncc2nn[nH]c2n1,<6>,<0>,(,<2>,c1ccncc1,),C,C|R,(,O,),C,O,<eos>,,,,,,,,,,,,
CCNC(=O)Cc1cnc(Oc2ccc3c(c2)CC[C@@H](c2ccccc2)O3)s1,<bos>,C,C,N,C=O,C,<1>,c1cscn1,<3>,O,<0>,c1ccc2c(c1)CCCO2,<8S>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)S(=O)(=O)NC(=O)NCC(C)(C)[C@@]1(c2ccc(Br)cc2)c2ccccc2Oc2ncccc21,<bos>,Br,<3>,c1ccccc1,<0>,<6R>,c1ccc2c(c1)Cc1cccnc1O2,<6S>,C,(,C,),(,C,),C,N,C=O,N,O=[SH2]=O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,
CC(C)NCc1ccc(-c2cc(NC3CCc4cc(Br)ccc4O3)ncn2)cc1,<bos>,C,C,(,C,),N,C,<0>,c1ccccc1,<3>,<5>,c1cncnc1,<1>,N,<8>,c1ccc2c(c1)CCCO2,<0>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CCc1ccccc1)C(c1ccccn1)C1COCCN1,<bos>,C1COCCN1,<0>,C,(,<2>,c1ccncc1,),C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C=Cc1ccc(OCc2ccccc2)c(C(=O)O)c1O,<bos>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<0>,<4>,(,C=O,O,),<5>,(,O,),<0>,C=C,<1>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)N1C(=O)C(C(=O)N[C@H]2[C@@H]3CN(CCc4ccco4)C[C@@H]32)Cc2ccccc21,<bos>,C,C,(,C,),(,C,),<10>,O=C1CCc2ccccc2N1,<2>,C=O,N,<4S>,C1NCC2CC12|3R5S,<1>,C,C,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,
Nc1ncnc2c(CC3(O)CCN(CCOc4ccccc4F)CC3)c[nH]c12,<bos>,F,<0>,c1ccccc1,<5>,O,C,C,<3>,C1CCNCC1,<0>,<0>,(,O,),C,<6>,c1ncc2[nH]ccc2n1,<2>,N,<eos>,,,,,,,,,,,,,,,,,,,,
COC(=S)C=C(O)NS(=O)(=O)c1ccccc1OCC(C)(F)F,<bos>,C,C,(,F,),(,F,),C,O,<0>,c1ccccc1,<5>,O=[SH2]=O,N,<1>,C=C,<0>,<1>,(,O,),C=S,O,C,<eos>,,,,,,,,,,,,,,
CCCn1c(CS(=O)(=O)c2ccc(F)cc2)nc2cc(NC(=O)c3ccccc3)ccc21,<bos>,C,C,C,<4>,c1ccc2[nH]cnc2c1,<5>,<0>,(,N,C=O,<0>,c1ccccc1,),C,O=[SH2]=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCC(NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2)c1ccccc1,<bos>,C,C,C,C,C,(,<0>,c1ccccc1,),N,C=O,<5S>,C1CC2CC1CN2|2R4S,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncnc2c1c(-c1cccs1)nn2C1CCCC1,<bos>,C1CCCC1,<0>,<6>,c1ncc2cn[nH]c2n1,<2>,<4>,(,<4>,c1ccsc1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nn1nc(N2CCC2)cc1-c1nc(C)nc(N)n1,<bos>,C,<2>,c1ncncn1,<0>,<4>,(,N,),<4>,c1cn[nH]c1,<3>,<1>,(,<2>,C1CNC1,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=O)c1ccc(Sc2cccc(OS(=O)(=O)C(F)(F)F)c2)cc1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,O,<0>,c1ccccc1,<4>,S,<3>,c1ccccc1,<0>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
NC(=O)CSc1ccc(-c2noc(CCc3ccccc3)n2)nn1,<bos>,N,C=O,C,S,<5>,c1ccnnc1,<2>,<0>,c1ncon1,<2>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1C(C1CCCCC1)N2,<bos>,C,C,(,C,),(,C,),<1>,c1ccc2c(c1)NCC1CCCOC21|8S13S,<7>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCCCN1CCCCn1c(=O)c(-c2ccc(N)cc2)cn(Cc2ccc(Cl)cc2)c1=O,<bos>,C,<2>,C1CCNCC1,<3>,C,C,C,C,<7>,O=c1cc[nH]c(=O)[nH]1,<4>,<2>,(,<0>,c1ccccc1,<3>,N,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,
O=C(O)CCCCCC(=O)Nc1ccc(-c2ccc(S(=O)(=O)CC3CS3)cc2)cc1,<bos>,O,C=O,C,C,C,C,C,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<0>,C1CS1,<eos>,,,,,,,,,,,,,,,,,,,,
CN(C)CCNC(=O)c1[nH]nc2c1Cc1cc(-c3cccnc3F)ccc1-2,<bos>,C,N,(,C,),C,C,N,C=O,<8>,c1ccc2c(c1)Cc1c[nH]nc1-2,<0>,<1>,c1ccncc1,<2>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nnc(Nc2ccccc2[S+](C)[O-])n1-c1ccc(C2(N)CCC2)cc1,<bos>,N,<0>,C1CCC1,<0>,<3>,c1ccccc1,<0>,<4>,c1nnc[nH]1,<3>,<0>,(,C,),N,<5>,c1ccccc1,<0>,[O-][SH2+],C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1oc(-c2ccccc2)nc1CCOc1ccccc1CC(=O)NCC(=O)Nc1cccnc1,<bos>,C,<1>,c1cocn1,<0>,<3>,(,<0>,c1ccccc1,),C,C,O,<5>,c1ccccc1,<0>,C,C=O,N,C,C=O,N,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
O=C(O)c1ccc(N2CCN(C(=O)C34CC5CC(CC(C5)C3)C4)CC2)cc1O,<bos>,O,C=O,<3>,c1ccccc1,<0>,<4>,(,O,),<2>,C1CNCCN1,<5>,C=O,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1ccc2c(c1)c(CC#N)c(-c1ccccc1-c1ccccc1)n2Cc1ccccc1[N+](=O)[O-],<bos>,C,C,O,C=O,<0>,c1ccc2[nH]ccc2c1,<4>,<6>,(,C,C#N,),<5>,(,<0>,c1ccccc1,<5>,<0>,c1ccccc1,),C,<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,
COc1cc2c(cc1NCCC1CCN(Cc3ccccc3)CC1)N=CC21CCC1,<bos>,C,O,<5>,C1=Nc2ccccc2C12CCC2,<4>,N,C,C,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCc1ccc(Oc2cccc(CCN3CCN(C4OC(=O)C[C@@H]4F)CC3)c2)cc1,<bos>,F,<3S>,O=C1CCCO1,<4>,<2>,C1CNCCN1,<5>,C,C,<0>,c1ccccc1,<4>,O,<0>,c1ccccc1,<3>,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)Nc2cc(C(=O)O)cnc2C)nc1-c1cc(F)ccc1F,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),<4>,c1ccncc1,<2>,<5>,(,O,C,),C=O,N,<5>,c1ccncc1,<1>,<4>,(,C,),C=O,O,<eos>,,,,,,,,,,,,
O=C1Cc2cnc(Nc3ccc(Cl)cc3Cl)nc2-c2ccccc2N1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),N,<6>,O=C1Cc2cncnc2-c2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ccc(CCCCCN2CCN(c3ccccc3)CC2)cc1,<bos>,c1ccccc1,<0>,C,C,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)Cn1nc(-c2ccc(Cl)cc2)c2ccccc2c1=O,<bos>,C,O=[SH2]=O,C,<2>,O=c1[nH]ncc2ccccc12,<4>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1NC(=O)c1ccc2ccccc2c1,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|R,(,C,<0>,c1ccccc1,),C=O,<3>,C1CCNC1,<4S>,N,C=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,
O=[N+]([O-])c1cc(OCC2CCN(c3ccc(Cl)cn3)CC2)ccc1Br,<bos>,Br,<3>,c1ccccc1,<0>,<4>,(,O=[NH+][O-],),O,C,<0>,C1CCNCC1,<3>,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2n[nH]c3cc(NC(=O)NC4CCC(C(=O)NCC(C)(C)O)CC4)ncc23)ccn1,<bos>,C,C,(,C,),(,O,),C,N,C=O,<3>,C1CCCCC1,<0>,N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,
CC1CCC(C)(C)c2cc(N3CC(C(=O)O)C3)ccc21,<bos>,C,<6>,c1ccc2c(c1)CCCC2,<0>,<6>,(,C,),<9>,(,C,),<2>,C1CNC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
C#CNC1CCCn2nc(-c3cccc(F)c3)cc21,<bos>,C#C,<0>,N,<8>,c1cc2n(n1)CCCC2,<0>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cccc(C2CCC(NC[C@@H](O)CNC(c3ccccc3)c3ccccc3)CC2)c1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),N,C,C|R,(,O,),C,N,<0>,C1CCCCC1,<3>,<0>,c1ccccc1,<4>,C#N,<eos>,,,,,,,,,,,,,,,,,
O=C1CC(c2ccccc2)CC(O)=C1c1cccc(CNS(=O)(=O)c2ccccc2)c1,<bos>,O,<3>,O=C1C=CCCC1,<2>,<5>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,C,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
FC1CCOCC1N1CCC(c2cccc(COc3ccn4c(-c5ccn6nc(SCc7cccc(C(F)(F)F)c7)cc6n5)cnc4c3)n2)CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,S,<5>,c1cnc2ccnn2c1,<1>,<4>,c1ccn2ccnc2c1,<0>,O,C,<2>,c1ccncc1,<4>,<0>,C1CCNCC1,<3>,<5>,C1CCOCC1,<0>,F,<eos>,,,,,,,,
CNc1ccnc(Nc2ccccc2-c2ccc(C(C#N)OC(=O)NC(C)C)cc2)n1,<bos>,C,N,<1>,c1cncnc1,<3>,N,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,(,C#N,),O,C=O,N,C,(,C,),C,<eos>,,,,,,,,,,,,,,,
COc1ccc(N2C(=O)[C@@H]3C4C=CC(C4)[C@@H]3C2=O)c(O)c1,<bos>,O=C1NC(=O)C2C3C=CC(C3)C12|5S11R,<2>,<3>,c1ccccc1,<0>,<4>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=[SH](=O)c1cccc(-c2cccc(O[C@H]3O[C@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)O)CC[C@H]3O)c2)c1,<bos>,O,O=[PH3],(,O,),O,O=[PH3],(,O,),O,O=[PH3],(,O,),O,<2R>,C1CCOCC1,<4S>,<5R>,(,O,),O,<4>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,O=[SH2]=O,<eos>,,,,,,,,
O=C(c1cccc(F)c1)C(c1ccc(Cl)cc1)N1CCN(Cc2cc(=O)[nH]c3c(F)c(F)ccc23)CC1,<bos>,F,<8>,O=c1ccc2ccccc2[nH]1,<3>,<7>,(,F,),C,<5>,C1CNCCN1,<2>,C,(,<0>,c1ccccc1,<3>,Cl,),C=O,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,
CCCN1CC[C@H]2CN(c3nccc(-c4ccc(S(C)(=O)=O)cc4)n3)[C@H]2C1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<1>,c1cncnc1,<3>,<4>,C1CC2CNC2CN1|2S5R,<7>,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1C[C@@H]1N1CCCC1)c1nc2c(s1)CN(C1CCCCC1)CC2,<bos>,C1CCNC1,<3>,<2S>,C1CC1,<0>,N,C=O,<0>,c1nc2c(s1)CNCC2,<6>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COCCOc1cccc([N+](C)(C)Cc2nc3nc(C)nn3cc2-c2ccc(C#N)c(C)c2)c1,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,C#N,),<0>,c1cnc2ncnn2c1,<1>,<5>,(,C,),C,[NH4+],(,C,),(,C,),<0>,c1ccccc1,<4>,O,C,C,O,C,<eos>,,,,,,,,
COc1ccc(C=C2C(=O)Nc3ccc(F)cc32)cc1O,<bos>,F,<8>,C=C1C(=O)Nc2ccccc21,<0>,<0>,c1ccccc1,<3>,<4>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1nnc(Cc2ccc(S(=O)(=O)N3CCOCC3)cc2)s1)c1cc(-c2ccccn2)cs1,<bos>,C1COCCN1,<5>,O=[SH2]=O,<0>,c1ccccc1,<3>,C,<3>,c1nncs1,<0>,N,C=O,<4>,c1ccsc1,<1>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN(C)C(=O)c1ccc(-c2ccc(-c3cc(Cl)ccc3Nc3nccc(N4CCN(C)CC4)n3)o2)cc1,<bos>,C,C,N,(,C,),C=O,<3>,c1ccccc1,<0>,<2>,c1ccoc1,<4>,<4>,c1ccccc1,<3>,<0>,(,Cl,),N,<3>,c1cncnc1,<1>,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,
CCNc1ccc([N+](=O)[O-])n2c(-c3cccc(Cl)c3Cl)cc(C(=O)O)c12,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),<4>,c1ccn2cccc2c1,<8>,<6>,(,C=O,O,),<2>,(,O=[NH+][O-],),N,C,C,<eos>,,,,,,,,,,,,,,,,
CC(CCc1ccc(C=Cc2c[nH]c3ccc(Br)cc23)cc1)NC(=O)c1ncco1,<bos>,c1cocn1,<3>,C=O,N,C,(,C,),C,C,<0>,c1ccccc1,<3>,<0>,C=C,<1>,<6>,c1ccc2[nH]ccc2c1,<0>,Br,<eos>,,,,,,,,,,,,,,,,,,,
Cn1c(Sc2ccccc2O)nnc1-c1cc(F)cc(F)c1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),<3>,c1nnc[nH]1,<0>,<4>,(,C,),S,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,
COCCCN1CCN(c2nc3cc(F)ccc3n3cccc23)CC1,<bos>,C,O,C,C,C,<2>,C1CNCCN1,<5>,<7>,c1ccc2c(c1)ncc1cccn12,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC(=O)N1CCN(c2ccccc2)CC1)c1ccc2c(=O)c3ccccc3[nH]c2c1,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,C,N,C=O,<5>,O=c1c2ccccc2[nH]c2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(-c2ccc(C#N)c(Cl)c2)cs1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,C#N,),<0>,c1cscn1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC1=N[C@@H](CCOc2ccc3[nH]ccc3c2)CO1,<bos>,N,<0>,C1=NCCO1,<2S>,C,C,O,<0>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1nc2ccccc2n1CCCc1ccccc1,<bos>,C,C,(,C,),<5>,c1ccc2[nH]cnc2c1,<4>,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(Cc1cccc(N2C(=O)OC(C)C2=O)c1)[C@H]1CCc2c(O)cccc2C1,<bos>,C,C,N,(,<8S>,c1ccc2c(c1)CCCC2,<5>,O,),C,<0>,c1ccccc1,<4>,<6>,O=C1COC(=O)N1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cc([N+](=O)[O-])c(F)cc1Nc1cncc(C(=O)NCCN2CCOCC2)c1,<bos>,N,C=O,<2>,c1ccccc1,<3>,<5>,(,F,),<0>,(,O=[NH+][O-],),N,<5>,c1ccncc1,<1>,C=O,N,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,
CC(C)C(NC(=O)c1ccc2nc(N3CCN(C)CC3)ccc2c1)c1ccc2c(c1)OCO2,<bos>,C,C,(,C,),C,(,<0>,c1ccc2c(c1)OCO2,),N,C=O,<0>,c1ccc2ncccc2c1,<5>,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(C2=C(Cl)C(CC(c3ccccc3)c3ccccc3)OC2=O)cc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,<4>,O=C1C=CCO1,<2>,<3>,(,Cl,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1nc(Nc2ccc(N)cn2)ncc1CN1CCO[C@H](C)C1,<bos>,C,<1R>,C1COCCN1,<5>,C,<0>,c1cncnc1,<3>,<5>,(,O,C,),N,<4>,c1ccncc1,<1>,N,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCN(C(=O)Cc1ccc(S(N)(=O)=O)cc1)c1ccc(OC)cc1,<bos>,C,C,C,N,(,<0>,c1ccccc1,<3>,O,C,),C=O,C,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1S(=O)(=O)N(CCN(Cc1ccccc1)c1cccc(Cl)c1)C1CCCC1,<bos>,c1ccccc1,<0>,C,N,(,<0>,c1ccccc1,<4>,Cl,),C,C,N,(,<0>,C1CCCC1,),O=[SH2]=O,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,
