smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=c1c2ccccc2nc(Cn2ccnc2)n1-c1cc(F)ccc1F,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),<2>,O=c1[nH]cnc2ccccc12,<3>,C,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(CCC#N)C(=O)c1cc(Br)cn1C,<bos>,C,<3>,c1cc[nH]c1,<2>,<0>,(,Br,),C=O,N,(,C,),C,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCNS(=O)(=O)c1ccc(CNS(C)(=O)=O)cc1,<bos>,C,C,C,C,N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1sc(CCNC(=O)c2ccc(F)cc2)nc1-c1ccccc1,<bos>,C,<1>,c1cscn1,<3>,<0>,(,<0>,c1ccccc1,),C,C,N,C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1c(CCc2cc(F)ccc2F)cc(C#N)n1C,<bos>,C,<3>,c1cc[nH]c1,<0>,<4>,(,C,),<2>,(,C#N,),C,C,<4>,c1ccccc1,<0>,<3>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,
Cc1n[nH]c(C(=O)N2CCCC(c3ccccn3)C2)c1Br,<bos>,C,<1>,c1cn[nH]c1,<4>,<0>,(,Br,),C=O,<3>,C1CCNCC1,<1>,<4>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CNC(=O)c1cc2sc3ccccc3c2s1)NC1CC1,<bos>,C1CC1,<0>,N,C=O,C,N,C=O,<9>,c1ccc2c(c1)sc1ccsc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC(F)(F)F)NC1CC(=O)N(C2CCCCC2)C1,<bos>,F,C,(,F,),(,F,),C,N,C=O,N,<3>,O=C1CCCN1,<5>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(Sn2nnc3ccccc32)oc1C,<bos>,C,<0>,c1cocn1,<3>,<1>,(,C,),S,<4>,c1ccc2[nH]nnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)NC(c2cccc(OC)c2)c2nccn2C)cc1,<bos>,C,O,<4>,c1ccccc1,<0>,C,(,<3>,c1c[nH]cn1,<2>,C,),N,C=O,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cn1cccc(NC(=O)C2COc3ccccc3C2)c1=O,<bos>,c1ccc2c(c1)CCCO2,<7>,C=O,N,<2>,O=c1cccc[nH]1,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc2c3c(c(=O)[nH]c2c1)CCC3)c1cnn(-c2ccccc2)c1,<bos>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<0>,C=O,N,<5>,O=c1[nH]c2ccccc2c2c1CCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccccc1NC(=O)NCCc1cccc(Cl)c1,<bos>,C,N,C=O,<0>,c1ccccc1,<5>,N,C=O,N,C,C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CNC(=O)c1ccccc1)Nc1ccc(F)cc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<3>,<0>,(,F,),N,C=O,C,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CCCC1CN(C(=O)N2CCC(CCC)C(C)C2)CCO1,<bos>,C,C,C,<0>,C1CCNCC1,<3>,<1>,(,C,),C=O,<5>,C1COCCN1,<1>,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCc1ccsc1)NCC1CCCC(CO)C1,<bos>,O,C,<4>,C1CCCCC1,<0>,C,N,C=O,N,C,C,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(OCCCNC(=O)c2cc[nH]n2)cc1C,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,C,),O,C,C,C,N,C=O,<1>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CNC(=O)N2CCOCC2)c(OC)c1C,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,(,O,C,),<5>,(,C,),C,N,C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
COCCOC(=O)c1ccc(N2CCC(C)(C(F)(F)F)C2)nc1,<bos>,F,C,(,F,),(,F,),<1>,C1CCNC1,<3>,<1>,(,C,),<4>,c1ccncc1,<1>,C=O,O,C,C,O,C,<eos>,,,,,,,,,,,,,,,
Cc1cc(-c2cnc(CC(=O)NC(C)CO)o2)ccc1F,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,F,),<1>,c1cocn1,<3>,C,C=O,N,C,(,C,),C,O,<eos>,,,,,,,,,,,,,,,,,,,
CC1CCc2nc3ccccc3c(C(=O)N(C)C(C)C)c2C1,<bos>,C,C,(,C,),N,(,C,),C=O,<7>,c1ccc2nc3c(cc2c1)CCCC3,<11>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(NCc2cccnc2)cccc1NC(=O)c1ccc(C(=O)N2CCC2)cc1,<bos>,c1ccncc1,<1>,C,N,<4>,c1ccccc1,<0>,<5>,(,C,),N,C=O,<3>,c1ccccc1,<0>,C=O,<2>,C1CNC1,<eos>,,,,,,,,,,,,,,,,,,,,
COCC(O)CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,N,(,C,),C,C,(,O,),C,O,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc2ncnn2c(O)c1NC(=O)c1ccsc1,<bos>,C,<1>,c1cnc2ncnn2c1,<0>,<8>,(,O,),N,C=O,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCn1nnc(NC(=O)c2cccc(Oc3ccccc3)c2)n1,<bos>,C,C,<3>,c1nn[nH]n1,<0>,N,C=O,<0>,c1ccccc1,<4>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCC(=O)Nc1cccc(C(=O)NCc2ccncc2)c1,<bos>,C,C,C,C,C=O,N,<0>,c1ccccc1,<4>,C=O,N,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1nnc(N2CCC3(CCc4ccccc43)CC2C)o1,<bos>,C,C,<0>,c1nnco1,<3>,<11>,c1ccc2c(c1)CCC21CCNCC1,<10>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NCc2ccccc2)cc1S(=O)(=O)NC1CC1,<bos>,C1CC1,<0>,N,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,(,O,C,),N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(CNc2cc(C(=O)NC)ccc2F)nc1,<bos>,C,N,C=O,<0>,c1ccccc1,<4>,<3>,(,F,),N,C,<4>,c1ccncc1,<1>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cnc(C(=O)N2CCN(c3ccc(C#N)cn3)CC2)cn1,<bos>,C,<0>,c1cnccn1,<3>,C=O,<5>,C1CNCCN1,<2>,<4>,c1ccncc1,<1>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOCc1cccc(NC(=O)Cn2c(=O)n(C)c3ccccc32)c1,<bos>,C,C,O,C,<0>,c1ccccc1,<4>,N,C=O,C,<9>,O=c1[nH]c2ccccc2[nH]1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)Nc1ccccc1Sc1nc2ccccc2o1,<bos>,C,C,C=O,N,<0>,c1ccccc1,<5>,S,<5>,c1ccc2ocnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccncc1NC(=O)NCC(O)C1CCCCC1,<bos>,O,C,(,<0>,C1CCCCC1,),C,N,C=O,N,<5>,c1ccncc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nonc1NC(=O)CCNC(=O)C12CC3CC(CC(C3)C1)C2,<bos>,C,<0>,c1cnon1,<1>,N,C=O,C,C,N,C=O,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(OCCCNC(=O)Nc2cnccc2C)ccc1N,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,N,),O,C,C,C,N,C=O,N,<5>,c1ccncc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COC(=O)C1c2ccccc2Oc2ccccc21,<bos>,C,O,C=O,<6>,c1ccc2c(c1)Cc1ccccc1O2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCC(NC(=O)C2(c3ccc(Cl)cc3)CC2)CC1,<bos>,C,C=O,<3>,C1CCNCC1,<0>,N,C=O,<0>,C1CC1,<0>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC(=O)N(C)C)C(=O)Cc1cc(OC)ccc1OC,<bos>,C,N,(,C,),C=O,C,N,(,C,C,),C=O,C,<4>,c1ccccc1,<0>,<3>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,
Cc1cccc(C(=O)NCc2cccc(F)c2)c1N,<bos>,C,<4>,c1ccccc1,<0>,<5>,(,N,),C=O,N,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2[nH]c(C(=O)NCCc3csc(-c4cnn(C)c4)n3)cc2n1,<bos>,C,O,<1>,c1cnc2cc[nH]c2c1,<5>,C=O,N,C,C,<0>,c1cscn1,<3>,<0>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C)c(OC(C)C(=O)NCCCNS(C)(=O)=O)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,C,),O,C,(,C,),C=O,N,C,C,C,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,
CC(C)Cn1nc(C2CC2C)cc(CO)c1=O,<bos>,C,C,(,C,),C,<6>,O=c1cccn[nH]1,<4>,<2>,(,C,O,),<2>,C1CC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2n[nH]c3c2CN(C(=O)C2CCCO2)CC3)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<0>,c1n[nH]c2c1CNCC2,<6>,C=O,<4>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)NS(=O)(=O)c1ccc(F)c(C(=O)N2CCOCC2)c1,<bos>,C,C,(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,F,),C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1CNC(=O)NCC(=O)c1cccs1,<bos>,C,<0>,c1ccccc1,<5>,C,N,C=O,N,C,C=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COCCc1noc(CCn2ncc3c(Cl)cccc32)n1,<bos>,C,O,C,C,<0>,c1ncon1,<2>,C,C,<4>,c1ccc2[nH]ncc2c1,<8>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1cccc(N2CCN(C(=O)c3ccccc3F)CC2)c1,<bos>,C,C,O,<0>,c1ccccc1,<4>,<2>,C1CNCCN1,<5>,C=O,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCS(=O)(=O)C1CCOC2CCN(S(C)(=O)=O)CC21,<bos>,C,C,O=[SH2]=O,<9>,C1COC2CCNCC2C1,<6>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCC2(CC1)OCCO2)C1CCCO1,<bos>,C1CCOC1,<4>,C=O,N,<0>,C1CCC2(CC1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc2oc(=O)cc(CN(C)Cc3ccc(C(N)=O)c(F)c3)c2cc1C,<bos>,C,<7>,O=c1ccc2ccccc2o1,<3>,<6>,(,C,),C,N,(,C,),C,<0>,c1ccccc1,<3>,<4>,(,F,),C=O,N,<eos>,,,,,,,,,,,,,,,,
CC(C)n1ncc2cc(C(=O)Nc3cccc(F)c3)cnc21,<bos>,C,C,(,C,),<4>,c1cnc2[nH]ncc2c1,<0>,C=O,N,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1CC(=O)N1CCC(Oc2cccnc2)CC1,<bos>,C,<0>,c1ccccc1,<5>,C,C=O,<3>,C1CCNCC1,<0>,O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1nc(Cc2ccsc2)n[nH]1)c1cccs1,<bos>,c1ccsc1,<4>,C=O,C,<2>,c1nc[nH]n1,<0>,C,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#CCC(=O)NC(c1ccc(Br)cc1)c1cccs1,<bos>,Br,<3>,c1ccccc1,<0>,C,(,<4>,c1ccsc1,),N,C=O,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ncccc1C(=O)NCCOc1ccc(F)c(F)c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),O,C,C,N,C=O,<1>,c1ccncc1,<2>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)nc(NC(=O)N2CCCC2c2cccn2C)n1,<bos>,C,<1>,c1cncnc1,<3>,<5>,(,C,),N,C=O,<3>,C1CCNC1,<4>,<4>,c1cc[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C=CCCCN(C)C(=O)Nc1cc(NC(C)=O)ccc1C,<bos>,C,C=O,N,<0>,c1ccccc1,<4>,<3>,(,C,),N,C=O,N,(,C,),C,C,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,
CCCCCCCNC(=O)NCCc1nc(C)cc(=O)[nH]1,<bos>,C,C,C,C,C,C,C,N,C=O,N,C,C,<5>,O=c1ccnc[nH]1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(c1)C(NCc1cccc(OC(C)C)c1)C(=O)N2,<bos>,C,C,(,C,),O,<0>,c1ccccc1,<4>,C,N,<2>,O=C1Cc2ccccc2N1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1ccccc1NCC(=O)N1CCNCC1,<bos>,C,N,(,C,),C=O,<0>,c1ccccc1,<5>,N,C,C=O,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccnc1CSc1nnnn1-c1ccc(C)cc1,<bos>,C,O,<1>,c1ccncc1,<2>,C,S,<0>,c1nnn[nH]1,<4>,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Cc1cc(C(=O)Nc2nc3ccccc3s2)on1,<bos>,C,C,(,C,),C,<1>,c1cnoc1,<4>,C=O,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOCCC(=O)NCCc1ccc(F)cc1F,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),C,C,N,C=O,C,C,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CSc1nnc(SCC(=O)Nc2ccc(F)c(C#N)c2)s1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,C#N,),N,C=O,C,S,<0>,c1nncs1,<3>,S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)CCNC(=O)C1CCN(c2ccccc2F)C1=O,<bos>,C,N,(,C,),C=O,C,C,N,C=O,<2>,O=C1CCCN1,<5>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)CN(CCC(C)(C)C(N)=O)S(C)(=O)=O,<bos>,C,C,(,C,),C,N,(,O=[SH2]=O,C,),C,C,C,(,C,),(,C,),C=O,N,<eos>,,,,,,,,,,,,,,,,,
COc1ccccc1N1CC(C(=O)OCC(F)(F)C(F)(F)F)CC1=O,<bos>,F,C,(,F,),(,F,),C,(,F,),(,F,),C,O,C=O,<3>,O=C1CCCN1,<5>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,
Cc1ccc(NCc2nnnn2-c2ccccc2F)cc1F,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,F,),N,C,<0>,c1nnn[nH]1,<4>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cn1ccnc1COC(=O)c1ccc2nnn(C)c2c1,<bos>,C,<4>,c1ccc2[nH]nnc2c1,<1>,C=O,O,C,<3>,c1c[nH]cn1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCCCC1OCCNC(=O)Cc1cn2ccsc2n1,<bos>,C,<0>,C1CCCCC1,<5>,O,C,C,N,C=O,C,<0>,c1cn2ccsc2n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCn1c(SC)nc2c1c(=O)[nH]c(=O)n2C,<bos>,C,S,<7>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<6>,<10>,(,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)CNC(=O)C1CCN(CC(=O)NC2CC2)CC1,<bos>,C,N,C=O,C,N,C=O,<0>,C1CCNCC1,<3>,C,C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)c2cnccn2)cc1S(N)(=O)=O,<bos>,N,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,(,C,),N,C=O,<0>,c1cnccn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(CC(=O)Nc1ccc2c(c1)OCO2)C(=O)CCn1cnnn1,<bos>,c1nnn[nH]1,<4>,C,C,C=O,N,(,C,),C,C=O,N,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)c1ncnc2c1CCN(S(=O)(=O)C1CC1)CC2,<bos>,C,N,(,C,),<2>,c1ncc2c(n1)CCNCC2,<8>,O=[SH2]=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COCCCC(C)C(=O)NCc1ccc(C(C)C)cc1,<bos>,C,C,(,C,),<3>,c1ccccc1,<0>,C,N,C=O,C,(,C,),C,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,
Nc1nc(SCc2ncc(-c3ccccc3)o2)cc(-c2ccccc2)n1,<bos>,N,<3>,c1cncnc1,<5>,<1>,(,<0>,c1ccccc1,),S,C,<3>,c1cocn1,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C1CC(=O)c2cc(F)c(SC)cc2O1,<bos>,F,<8>,O=C1CCOc2ccccc21,<3>,<7>,(,S,C,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C(=O)COc1cccc(NC(=O)C2CC2)c1)C1CC1,<bos>,C,N,(,<0>,C1CC1,),C=O,C,O,<0>,c1ccccc1,<4>,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1csnn1)N1CCCC1c1cccc(-n2ccnc2)c1,<bos>,c1csnn1,<0>,C=O,<3>,C1CCNC1,<4>,<0>,c1ccccc1,<4>,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1nnc(NC(=O)CCOc2ccc(OC)cc2)s1,<bos>,C,C,C,<0>,c1nncs1,<3>,N,C=O,C,C,O,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC1CN(CC(=O)N2CCCc3ccccc32)CCO1,<bos>,C,C,<1>,C1COCCN1,<5>,C,C=O,<9>,c1ccc2c(c1)CCCN2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1cccc1C(=O)NC1CCN(CC(F)(F)F)CC1,<bos>,F,C,(,F,),(,F,),C,<3>,C1CCNCC1,<0>,N,C=O,<4>,c1cc[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1c(C(=O)NCc2ccsc2)cc2ccccc21,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<5>,C=O,N,C,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)N(Cc1ccncc1)CCO2,<bos>,C,O,<0>,c1ccc2c(c1)NCCO2,<6>,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccccc1Cl)NCCc1nc(-c2cccnc2)no1,<bos>,Cl,<5>,c1ccccc1,<0>,C,C=O,N,C,C,<2>,c1ncon1,<0>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COCCC(NC(=O)c1cccs1)C(=O)N(C)CC(=O)OC,<bos>,C,O,C=O,C,N,(,C,),C=O,C,(,N,C=O,<2>,c1ccsc1,),C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CNS(=O)(=O)c1cccc(C(=O)Nc2cccc(C(=O)OC)c2)c1,<bos>,C,O,C=O,<0>,c1ccccc1,<4>,N,C=O,<0>,c1ccccc1,<4>,O=[SH2]=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)CNC(=O)C(C)N1CCn2c(nn(C)c2=O)C1,<bos>,C,<2>,O=c1[nH]nc2n1CCNC2,<8>,C,(,C,),C=O,N,C,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1nc(CC(=O)N(C)CC=Cc2ccccc2)cs1,<bos>,c1ccccc1,<0>,<1>,C=C,<0>,C,N,(,C,),C=O,C,<0>,c1cscn1,<3>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CCC1CCCO1)N1CCC(c2nc(-c3ccncc3)no2)CC1,<bos>,C1CCOC1,<4>,C,C,C=O,<3>,C1CCNCC1,<0>,<2>,c1ncon1,<0>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COCCN(C)C(=O)Cc1ccc(OC(F)F)cc1,<bos>,F,C,(,F,),O,<3>,c1ccccc1,<0>,C,C=O,N,(,C,),C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCc1nn2c(CO)c(SCC)nc2s1,<bos>,C,C,S,<0>,c1cn2ncsc2n1,<4>,<1>,(,C,O,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1c(F)cccc1NCCN1CCOCC1,<bos>,F,<0>,c1ccccc1,<4>,<5>,(,C#N,),N,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(CCC#N)C(=O)NCC1(c2ccccc2)CCOCC1,<bos>,C#N,C,C,N,(,C,),C=O,N,C,<0>,C1CCOCC1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCCC(Nc2nccnc2-c2cccc(F)c2)C1,<bos>,C,<0>,C1CCCCC1,<4>,N,<4>,c1cnccn1,<3>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(C(=O)NCc2csc(C3CC3)n2)cn1,<bos>,C,O=[SH2]=O,<4>,c1ccncc1,<1>,C=O,N,C,<0>,c1cscn1,<3>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)NCC1CCCN(C(=O)Nc2ccc3c(c2)COC3)C1,<bos>,C,O=[SH2]=O,N,C,<1>,C1CCNCC1,<3>,C=O,N,<0>,c1ccc2c(c1)COC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1noc(CC)c1CNC(=O)Nc1ccc(F)nc1,<bos>,C,C,<1>,c1cnoc1,<0>,<4>,(,C,C,),C,N,C=O,N,<1>,c1ccncc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(NC(=O)c2[nH]nc(C)c2Br)c1,<bos>,Br,<0>,c1cn[nH]c1,<4>,<1>,(,C,),C=O,N,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CNC(=O)COc2cc3oc(=O)cc(C)c3cc2Cl)o1,<bos>,C,<3>,O=c1ccc2ccccc2o1,<7>,<6>,(,Cl,),O,C,C=O,N,C,<2>,c1ccoc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(OCC(=O)c2cccs2)c2ccccc2n1,<bos>,C,<5>,c1ccc2ncncc2c1,<7>,O,C,C=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(C(=O)NCC(=O)Nc2ccc3c(c2)CCC3)c1,<bos>,C,<0>,c1ccccc1,<4>,C=O,N,C,C=O,N,<0>,c1ccc2c(c1)CCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1cccc(OC(=O)C2CCN(C(C)=O)CC2)c1,<bos>,C,C=O,N,<0>,c1ccccc1,<4>,O,C=O,<0>,C1CCNCC1,<3>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1c(F)cccc1CN1CCC(=O)CC1,<bos>,F,<4>,c1ccccc1,<0>,<5>,(,C#N,),C,<4>,O=C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COCCNC(=O)c1nn(-c2ccccc2)c(=O)n(C)c1=O,<bos>,C,<7>,O=c1cn[nH]c(=O)[nH]1,<2>,<4>,(,<0>,c1ccccc1,),C=O,N,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)CCNC(=O)Cc1c[nH]c2c(C)cccc12,<bos>,C,O,C=O,C,C,N,C=O,C,<6>,c1ccc2[nH]ccc2c1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(NC(=O)NCc2cc(F)cc(F)c2)c(Cl)c1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),C,N,C=O,N,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(Br)cc1CN1CCNC(=O)CC1,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,Br,),C,<4>,O=C1CCNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COCCOC1CCCN(C(=O)c2ccc(N)nc2)C1,<bos>,C,O,C,C,O,<1>,C1CCNCC1,<3>,C=O,<1>,c1ccncc1,<4>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
