smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CP(C)(=O)C(c1ccc(S(C)(=O)=O)cc1)c1cccnc1,<bos>,C,O=[PH3],(,C,),C,(,<1>,c1ccncc1,),<3>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1cnc(C(=O)Nc2ccc(C)c(-c3cnn4nc(C(F)(F)F)ccc34)c2)cn1,<bos>,F,C,(,F,),(,F,),<1>,c1cnn2nccc2c1,<6>,<4>,c1ccccc1,<0>,<3>,(,C,),N,C=O,<3>,c1cnccn1,<0>,O,C,C,<eos>,,,,,,,,,,,,,
CCCc1c(=O)[nH]c(-c2cnc(C)s2)c2cc(OCCN(C)C)c(OC)cc12,<bos>,C,N,(,C,),C,C,O,<6>,O=c1cc2ccccc2c[nH]1,<2>,<5>,(,O,C,),<9>,(,<1>,c1cscn1,<3>,C,),C,C,C,<eos>,,,,,,,,,,,,,
NC(CCc1cccc(I)c1)CN1CCN(C(=O)NCC(F)(F)F)CC1,<bos>,F,C,(,F,),(,F,),C,N,C=O,<2>,C1CNCCN1,<5>,C,C,(,N,),C,C,<0>,c1ccccc1,<4>,I,<eos>,,,,,,,,,,,,,,
CCn1c(=O)n(OC)c2cc3c(F)ncnc3cc21,<bos>,C,C,<13>,O=c1[nH]c2cc3cncnc3cc2[nH]1,<2>,<6>,(,F,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1[nH]c(=O)ncc1-c1ccc(CNC(=O)CC[C@@H]2CCCN(S(=O)(=O)c3cccc4c3NCC(C)(C)C4)C2)cc1,<bos>,C,<7>,c1ccc2c(c1)CCCN2,<2>,<7>,(,C,),O=[SH2]=O,<3>,C1CCNCC1,<1S>,C,C,C=O,N,C,<3>,c1ccccc1,<0>,<4>,O=c1nccc[nH]1,<5>,O,C,<eos>,,,,,,,,,,,,,,
FC(F)(F)c1cccc(-c2nc(-c3ccc4cc[nH]c4n3)no2)c1Cl,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<5>,(,Cl,),<2>,c1ncon1,<0>,<1>,c1cnc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,
COC(=O)c1ccc(C(=O)N2CC3CN(c4ccc([N+](=O)[O-])cc4F)CC3C2)c(-c2ncccn2)c1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,O=[NH+][O-],),<1>,C1NCC2CNCC12,<5>,C=O,<3>,c1ccccc1,<0>,<4>,(,<3>,c1cncnc1,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,
C[C@@H]1CN(C23CC4CC(CC(C4)C2)C3)CCN1Cc1cc2ccccc2[nH]c1=O,<bos>,C,<0R>,C1CNCCN1,<5>,<2>,(,<3>,C1C2CC3CC1CC(C2)C3,),C,<2>,O=c1ccc2ccccc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(S(=O)(=O)c2n[nH]c3ccc(CN(C)c4ncccn4)cc23)cc1,<bos>,c1cncnc1,<3>,N,(,C,),C,<0>,c1ccc2[nH]ncc2c1,<6>,O=[SH2]=O,<3>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC(C)(C)CCOc1cc2ncnc(Nc3cccc4ccccc34)c2cc1O,<bos>,C,O,C,(,C,),(,C,),C,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,),N,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,
CCOc1ccc([C@@H]2CN(C)C[C@H]2c2ccc(F)cc2C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,<3>,(,F,),<1R>,C1CCNC1,<0R>,<3>,(,C,),<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,
O=C(Nc1ccc(Cl)cc1)N1CCC(CCN2CCC(C34CC5CC(CC(C5)C3)C4)CC2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,N,C=O,<3>,C1CCNCC1,<0>,C,C,<3>,C1CCNCC1,<0>,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(CN1CCC(c2cccc(OCCCn3cnc(C(=O)C4CCCC4)c3-c3ccccc3)c2)CC1)NCC1CC1,<bos>,C1CCCC1,<0>,C=O,<0>,c1c[nH]cn1,<2>,<1>,(,<0>,c1ccccc1,),C,C,C,O,<0>,c1ccccc1,<4>,<0>,C1CCNCC1,<3>,C,C=O,N,C,<0>,C1CC1,<eos>,,,,,,,,,,,,
CC(=O)N1CCN(CCOc2ccc(N3CC(Oc4ccc([C@H](C)NC(=O)C5CC5)cc4)C3)cc2)CC1,<bos>,C1CC1,<0>,C=O,N,C|S,(,C,),<3>,c1ccccc1,<0>,O,<0>,C1CNC1,<2>,<3>,c1ccccc1,<0>,O,C,C,<5>,C1CNCCN1,<2>,C=O,C,<eos>,,,,,,,,,,,,,
CC(C)Oc1cc(C[C@@H](NC(=O)[C@@H]2CNCC[C@@H]2O)C(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)cc2ccccc12,<bos>,C,<11>,O=C1CN=Cc2ccccc2N1,<2R>,<4>,(,<0>,c1ccccc1,),N,C=O,C|R,(,N,C=O,<5R>,C1CCNCC1,<0S>,O,),C,<0>,c1ccc2ccccc2c1,<2>,O,C,(,C,),C,<eos>,,,,,,,,,
Cc1nc(C2CC2)nc(NCc2ccc(Cl)cc2)c1F,<bos>,C,<1>,c1cncnc1,<5>,<0>,(,F,),<3>,(,<0>,C1CC1,),N,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)Oc1c(O)cc(CC(=O)Nc2ccc(-c3ccncc3)cc2)cc1Br,<bos>,C,C,(,C,),O,<3>,c1ccccc1,<0>,<2>,(,O,),<4>,(,Br,),C,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,
O=C(Nc1cnc(-c2c(F)cccc2F)cn1)C1CC1,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),<3>,c1cnccn1,<0>,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(N)c2cc(NCCCc3ccc(-c4ccccc4-c4nnn[nH]4)cc3)cnc2n1,<bos>,N,<5>,c1cnc2ncncc2c1,<0>,<7>,(,N,),N,C,C,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<0>,c1nnn[nH]1,<eos>,,,,,,,,,,,,,,,,,,,
CC(O)(C(=O)C(Cc1ccc(O)cc1)NC(=NC#N)SCCCc1c[nH]cn1)c1ccccc1,<bos>,C,C,(,O,),(,<0>,c1ccccc1,),C=O,C,(,C,<0>,c1ccccc1,<3>,O,),N,<0>,C=N,<0>,<1>,(,C#N,),S,C,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,
CC(C)NS(=O)(=O)c1cccc(C[C@@H](N)C(=O)N2CCC(Cc3ccccc3)CC2)c1,<bos>,C,C,(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<4>,C,C|R,(,N,),C=O,<3>,C1CCNCC1,<0>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(NC(=O)C2CCCN2C(=O)[C@@H]2CCCN2)c1)c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<4>,N,C=O,<4>,C1CCNC1,<3>,C=O,<4S>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC1=CCN(C[C@@]2(C#Cc3cocn3)NC(=O)NC2=O)CC1,<bos>,c1cocn1,<0>,<1>,C#C,<0>,<2R>,O=C1CNC(=O)N1,<2R>,C,<3>,C1=CCNCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=S)NC(=O)C(C)(C)C)c1nc(-c2ccc(Cl)cc2)cn1-c1ccccc1,<bos>,C,C,(,C,),(,C,),C=O,N,C=S,N,C|S,(,C,),<3>,c1c[nH]cn1,<0>,<2>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,
Cc1ccc(Oc2ccc(Br)cc2F)c(N2CCOCC2)n1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,Br,),O,<5>,c1ccncc1,<2>,<4>,(,<5>,C1COCCN1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CNc1cc(C)nc(Oc2ccc(NC(=O)c3ccc(C(C)C)cc3)cc2F)n1,<bos>,C,C,(,C,),<3>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<3>,<4>,(,F,),O,<3>,c1cncnc1,<1>,<5>,(,C,),N,C,<eos>,,,,,,,,,,,,
N#C[C@@H]1CCCN1C(=O)[C@H](N)C(c1ccc(F)cc1)c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,F,),C|R,(,N,),C=O,<3>,C1CCNC1,<4S>,C#N,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N1CCC[C@@H]1C1=NOC(c2ccc(O)cc2)C1,<bos>,C,C,(,C,),(,C,),O,C=O,<3>,C1CCNC1,<4R>,<0>,C1=NOCC1,<3>,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCCc2n[nH]c(=S)n2N2CCCC2=O)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,<3>,S=c1[nH]cn[nH]1,<2>,<5>,O=C1CCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,<bos>,F,C,(,F,),(,F,),<2>,c1ncon1,<0>,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CSc1ccc(-c2nn(C)cc2C2CCN(C(C)=O)CC2)cc1,<bos>,C,C=O,<3>,C1CCNCC1,<0>,<0>,c1cn[nH]c1,<1>,<3>,(,C,),<3>,c1ccccc1,<0>,S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C1c2cc(N3CCN(CCCS(=O)(=O)NCCc4ccc(OC(F)(F)F)cc4)CC3)ccc2CN1P(=O)(O)O,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,C,C,N,O=[SH2]=O,C,C,C,<5>,C1CNCCN1,<2>,<7>,O=C1NCc2ccccc21,<2>,O=[PH3],(,O,),O,<eos>,,,,,,,,,
CCC1CCN(C(=S)Nc2ccc(S(=O)(=O)N3Cc4ccccc4CC3C(=O)O)cc2)CC1,<bos>,C,C,<0>,C1CCNCC1,<3>,C=S,N,<0>,c1ccccc1,<3>,O=[SH2]=O,<8>,c1ccc2c(c1)CCNC2,<7>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)[C@@H]1CCCN(C[C@H]2CCN[C@@H](c3ccc(-c4ccccc4)cc3)[C@H]2c2cccnc2F)C1,<bos>,F,<2>,c1ccncc1,<1>,<5R>,C1CCNCC1,<0S>,<4R>,(,<0>,c1ccccc1,<3>,<0>,c1ccccc1,),C,<3>,C1CCNCC1,<1R>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(CCCC(=O)Oc2ccc3c(c2O)-c2cccc4c2[C@@H](C3)N(C)CC4)cc1,<bos>,C,<8>,c1ccc2c(c1)CC1NCCc3cccc-2c31|7R,<1>,<2>,(,O,),O,C=O,C,C,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN(N)C1COc2ccc(Oc3ccccc3)cc2C1,<bos>,C,C,N,(,N,),<7>,c1ccc2c(c1)CCCO2,<0>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CC[C@H](NC(=O)c1ccc(F)cc1)C(=O)c1ncc(-c2ccccc2)o1)Nc1ccccc1,<bos>,c1ccccc1,<0>,<1>,c1cocn1,<3>,C=O,C|S,(,C,C,C=O,N,<0>,c1ccccc1,),N,C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,
O=C(N1CCCCC1c1nnc(N2CCCCC2)[nH]1)C1(c2ccc(Cl)c(Cl)c2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<0>,C1CC1,<0>,C=O,<3>,C1CCNCC1,<2>,<0>,c1nnc[nH]1,<3>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(-c2c(C=O)n(C)c3ccccc23)ccc1N1CCNCC1,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<5>,(,C=O,),<0>,c1ccccc1,<4>,<3>,(,<2>,C1CNCCN1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C1NCC(Cc2cccc(C(F)(F)F)c2)C12CCN(Cc1cc(-c3ccc(Cl)s3)on1)CC2,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,<4>,O=C1NCCC12CCNCC2,<8>,C,<1>,c1cnoc1,<4>,<4>,c1ccsc1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,
O=C(O)c1cc(O)cc(-n2cc(-c3cccc(OC(C(=O)O)c4ccccc4)c3)cc2Cl)c1,<bos>,O,C=O,<4>,c1ccccc1,<0>,<2>,(,O,),<3>,c1cc[nH]c1,<1>,<4>,(,Cl,),<0>,c1ccccc1,<4>,O,C,(,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,
Cn1cc(-c2ccc3c(N4Cc5c(COc6ccccc6)n[nH]c5C4(C)C)nc(N)nc3n2)cn1,<bos>,C,<3>,c1cn[nH]c1,<0>,<1>,c1cnc2ncncc2c1,<7>,<5>,(,N,),<6>,c1n[nH]c2c1CNC2,<0>,<7>,(,C,),<7>,(,C,),C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
Cc1c(S(=O)(=O)N[C@H]2CCN(Cc3cc(-c4cccc(F)c4)nc4ccc(F)cc34)C2=O)sc2ccc(F)cc12,<bos>,C,<6>,c1ccc2sccc2c1,<5>,<0>,(,F,),O=[SH2]=O,N,<2S>,O=C1CCCN1,<5>,C,<7>,c1ccc2ncccc2c1,<5>,<0>,(,F,),<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,
CN1CCc2c3c(n(-c4ccc(C(N)=O)c(NC5CCC(N)CC5)c4)c2C1)CC(C)(C)CC3=O,<bos>,C,<12>,O=C1CCCc2[nH]c3c(c21)CCNC3,<6>,<3>,(,C,),<3>,(,C,),<0>,c1ccccc1,<4>,<3>,(,C=O,N,),N,<0>,C1CCCCC1,<3>,N,<eos>,,,,,,,,,,,,,,
CN1CCC2(CC1)CCN(S(=O)(=O)c1ccc(-c3ccccn3)cc1)C2,<bos>,C,<5>,C1CC2(CCN1)CCNC2,<8>,O=[SH2]=O,<0>,c1ccccc1,<3>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)N1CCC[C@H](NC(=O)CN2Cc3ccccc3C[C@H]2C(=O)N2CCC[C@H]2C(=O)N2CCCC2)C1O,<bos>,N,<0>,C=N,<0>,<3>,C1CCNCC1,<1S>,<2>,(,O,),N,C=O,C,<8>,c1ccc2c(c1)CCNC2,<7S>,C=O,<3>,C1CCNC1,<4S>,C=O,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,
O=C(NC(=O)c1cccnc1-c1cccc(C(F)(F)F)c1)c1cc2[nH]c3ccccc3c(=O)c2cc1Cl,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<2>,c1ccncc1,<1>,C=O,N,C=O,<5>,O=c1c2ccccc2[nH]c2ccccc12,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1ccc(-n2cccc(C(=O)NCCC3CC3)c2=O)cc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,C#N,),<6>,O=c1cccc[nH]1,<2>,C=O,N,C,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,
CN(C)c1nc2cnccn2c1C(=O)[C@H](Cc1ccccc1)N(C)C,<bos>,C,N,(,C,),<4>,c1cn2ccnc2cn1,<3>,C=O,C|S,(,C,<0>,c1ccccc1,),N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(Nc2cccc(C=C(C#N)C(=O)NCC(O)CO)c2)cc1,<bos>,O,C,C,(,O,),C,N,C=O,<1>,C=C,<0>,<1>,(,C#N,),<4>,c1ccccc1,<0>,N,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
CC1CCC(CNC(=O)[C@@H]2COCO[C@@]2(c2nccs2)[C@H]2CCNC2)CC1,<bos>,C1CCNC1,<0S>,<5S>,C1COCOC1,<0R>,<5S>,(,<3>,c1cscn1,),C=O,N,C,<3>,C1CCCCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(CCCC1OCCCO1)N1CCN(C2CCCCC2)CC1,<bos>,C1CCCCC1,<0>,<5>,C1CNCCN1,<2>,C=O,C,C,C,<3>,C1COCOC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(C(=O)Nc1sc(C(=O)Nc2c(Cl)cncc2Cl)cc1C=O)c1ccccc1,<bos>,Cl,<1>,c1ccncc1,<0>,<5>,(,Cl,),N,C=O,<4>,c1ccsc1,<2>,<1>,(,C=O,),N,C=O,N,(,<0>,c1ccccc1,),C,C,<eos>,,,,,,,,,,,,,
N#C[C@@H]1CN[C@H](C(=O)N2CCC[C@H]2C#N)C1,<bos>,C#N,<4S>,C1CCNC1,<3>,C=O,<2S>,C1CCNC1,<0S>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(CNC(=O)CCO)C(=O)c1nn(CC(=O)N2[C@@H]3C[C@@H]3C[C@H]2C(=O)Nc2cccc(F)c2)c2cnccc12,<bos>,F,<4>,c1ccccc1,<0>,N,C=O,<0S>,C1CC2CC2N1|2R4R,<5>,C=O,C,<5>,c1cc2cn[nH]c2cn1,<3>,C=O,C,(,C,),C,N,C=O,C,C,O,<eos>,,,,,,,,,,,,,,
Cc1c(Cc2ccc(Cl)cc2Cl)nc2c(C3CC3)cc(-c3ccccc3)cn12,<bos>,C,<4>,c1ccn2ccnc2c1,<5>,<8>,(,<0>,C1CC1,),<1>,(,<0>,c1ccccc1,),C,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,
CCOC(=O)CCC1CCN(C(=O)C(C)c2nc3ccc(S(=O)(=O)c4ccc(Cl)cc4)cc3s2)CC1,<bos>,C,C,O,C=O,C,C,<0>,C1CCNCC1,<3>,C=O,C,(,C,),<5>,c1ccc2scnc2c1,<1>,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(-c2ccccc2C(C)(O)C(F)(F)F)nc(N2CCOCC2)n1,<bos>,F,C,(,F,),(,F,),C,(,C,),(,O,),<0>,c1ccccc1,<5>,<5>,c1cncnc1,<1>,<3>,(,<5>,C1COCCN1,),C,<eos>,,,,,,,,,,,,
C[C@@H]([C@H]1CCN(c2cc(Cl)c(C(N)=O)s2)C1=O)N(C)C(=O)c1ccccc1,<bos>,c1ccccc1,<0>,C=O,N,(,C,),C|S,(,C,),<2R>,O=C1CCCN1,<5>,<4>,c1ccsc1,<2>,<1>,(,Cl,),C=O,N,<eos>,,,,,,,,,,,,,,,,
CC[C@@H](NS(=O)(=O)CCCCOc1nc2c(cc1C)nnc1cnc(CCO)n12)c1ccc(OC)nc1,<bos>,C,O,<4>,c1ccncc1,<1>,C|R,(,C,C,),N,O=[SH2]=O,C,C,C,C,O,<1>,c1cnc2c(c1)nnc1cncn12,<11>,<0>,(,C,),C,C,O,<eos>,,,,,,,,,,,,
COc1cnc(CN2CCC(N3CCN(C(=O)Oc4cccc([N+](=O)[O-])c4OC)CC3)CC2)nc1F,<bos>,C,O,<0>,c1cncnc1,<3>,<5>,(,F,),C,<3>,C1CCNCC1,<0>,<5>,C1CNCCN1,<2>,C=O,O,<0>,c1ccccc1,<5>,<4>,(,O=[NH+][O-],),O,C,<eos>,,,,,,,,,,,,
Cn1cnc2cc(-c3ccc(C#N)c(C4CC4)c3)nc(NCCCO)c2c1=O,<bos>,C#N,<3>,c1ccccc1,<0>,<4>,(,<0>,C1CC1,),<7>,O=c1[nH]cnc2ccncc12,<9>,<2>,(,C,),N,C,C,C,O,<eos>,,,,,,,,,,,,,,,,,,
CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(C(F)(F)F)cn3)cc2s1,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<4>,<1>,c1ccc2scnc2c1,<5>,C,(,O=[SH2]=O,C,),C=O,N,C,C,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N(C)CCCOc2ccc(OC[C@@H](N)COc3ccc(C#N)cc3)cc2)cc1,<bos>,C#N,<3>,c1ccccc1,<0>,O,C,C|S,(,N,),C,O,<3>,c1ccccc1,<0>,O,C,C,C,N,(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,
CN(C)c1ccc(-c2cnn3c(N)c(C#N)c(-c4nnn[nH]4)nc23)cn1,<bos>,N,<8>,c1cnc2ccnn2c1,<4>,<0>,(,C#N,),<1>,(,<0>,c1nnn[nH]1,),<1>,c1ccncc1,<4>,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
NC(=O)c1cc2c(Oc3ccc(NC(=O)N4CCCC4)cc3)cncc2s1,<bos>,C1CCNC1,<3>,C=O,N,<0>,c1ccccc1,<3>,O,<1>,c1cc2ccsc2cn1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(NC(=O)NC(N)=O)ccc1-c1cnco1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,<1>,c1cocn1,),N,C=O,N,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCc1nc(C(=O)Nc2ccc(-c3cnc4ccc(NCC5CCCc6c[nH]nc65)nn34)cc2)sc1C,<bos>,C,C,<0>,c1cscn1,<3>,<1>,(,C,),C=O,N,<0>,c1ccccc1,<3>,<4>,c1cnn2ccnc2c1,<1>,N,C,<8>,c1[nH]nc2c1CCCC2,<eos>,,,,,,,,,,,,,,,,,,
CC(C)(O)C#Cc1ccc2c(c1)-c1nc(C(N)=O)c(COc3cccc4sc(S)nc34)n1CCO2,<bos>,C,C,(,C,),(,O,),<1>,C#C,<0>,<1>,c1ccc2c(c1)OCCn1ccnc1-2,<10>,<11>,(,C=O,N,),C,O,<8>,c1ccc2scnc2c1,<5>,S,<eos>,,,,,,,,,,,,,,
CSc1ccc2c(c1)c(CC(=O)NC(C#N)c1cccnc1C)c(C)n2C(=O)CCC(N)=O,<bos>,C,<2>,c1ccncc1,<1>,C,(,C#N,),N,C=O,C,<6>,c1ccc2[nH]ccc2c1,<4>,<0>,(,S,C,),<5>,(,C,),C=O,C,C,C=O,N,<eos>,,,,,,,,,,,
CC(Nc1nccc(-n2cnc3ccccc32)n1)c1ccncc1,<bos>,C,C,(,<0>,c1ccncc1,),N,<3>,c1cncnc1,<1>,<4>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1NC(=O)C(C[C@]2(CC(=O)C(=O)c3ccccc3F)NC(=O)NC2=O)(Nc2ccc(-c3ccccc3)cc2)C(=O)N1,<bos>,F,<5>,c1ccccc1,<0>,C=O,C=O,C,<2R>,O=C1CNC(=O)N1,<2R>,C,<2>,O=C1CC(=O)NC(=O)N1,<2>,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
OC(c1ccc(F)cc1)c1nc(SCc2ccccc2)c2sc(C3CCCC3)cc2n1,<bos>,F,<3>,c1ccccc1,<0>,C,(,O,),<0>,c1ncc2sccc2n1,<2>,<5>,(,<0>,C1CCCC1,),S,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1cccc(CC2(C3CCN(Cc4nc5cc(CO)ccc5[nH]4)CC3)OCCO2)c1,<bos>,O,C,<0>,c1ccc2[nH]cnc2c1,<5>,C,<3>,C1CCNCC1,<0>,<3>,C1COCO1,<3>,C,<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc2ncnc(Nc3ccc(Oc4ccc5[nH]cnc5n4)cc3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),N,<0>,c1ccccc1,<3>,O,<1>,c1cnc2nc[nH]c2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCCc1c[nH]c2nc(SCCN3C(=O)c4ccccc4C3=O)nc(N3CCCCC3)c12,<bos>,O=C1NC(=O)c2ccccc21,<2>,C,C,S,<0>,c1ncc2cc[nH]c2n1,<4>,<2>,(,<3>,C1CCNCC1,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C#Cc2nc(N)c3ncn([C@](C)(O)c4ccccc4)c3n2)cc1F,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,F,),<1>,C#C,<0>,<0>,c1ncc2nc[nH]c2n1,<6>,<2>,(,N,),C|R,(,C,),(,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,
O=C(NCCCN1CCC(Cc2ccc(Cl)c(Cl)c2)CC1)c1ccccc1-c1ccccc1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,<0>,C1CCNCC1,<3>,C,C,C,N,C=O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CN(CC(=O)O)C(=O)Cc1cccc2c1N(Cc1ccc(Oc3ccc(-c4ccccc4)cc3)cc1)C(=O)CC2,<bos>,O,C=O,C,N,(,C,),C=O,C,<8>,O=C1CCc2ccccc2N1,<10>,C,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
COCCOc1cc(Oc2nccc3[nH]nc(-c4ccncc4CN4CC(C(=O)O)C4)c23)cnc1N1CCC[C@H](O)C1,<bos>,O,C=O,<0>,C1CNC1,<2>,C,<1>,c1ccncc1,<0>,<5>,c1cc2[nH]ncc2cn1,<7>,O,<1>,c1ccncc1,<5>,<4>,(,<3>,C1CCNCC1,<5S>,O,),O,C,C,O,C,<eos>,,,,,,,,,,,
CC1C=CC=C1c1cccnc1Oc1ccc(-c2c(O)ccc3[nH]c(=O)c4sccc4c23)cc1,<bos>,C,<2>,C1=CCC=C1,<1>,<1>,c1ccncc1,<2>,O,<0>,c1ccccc1,<3>,<7>,O=c1[nH]c2ccccc2c2ccsc12,<6>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
