smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CCN(CC)C(=O)c1cccc(C(C)C)c1NC(=O)c1ccccc1O,<bos>,C,C,N,(,C,C,),C=O,<0>,c1ccccc1,<5>,<4>,(,C,(,C,),C,),N,C=O,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,
,<bos>,C1CC1,<0>,C,<16>,O=C1CCC2C3Cc4cccc5c4C2(CCN3)C1O5|5R13S17R,<6>,<17S>,(,C,),<11>,(,O,),<10>,(,O,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),O,<5>,c1ccccc1,<0>,C=O,N,<1>,c1ccncc1,<4>,<3>,c1cn[nH]c1,<0>,<3>,(,C,),C=O,<2>,C1CNCCN1,<5>,<0>,C1CC1,<eos>,,,,,,,,,
Cc1ccc(-c2cc(C(=O)Nc3ncc(C(C)C)s3)nn2-c2ccc(C(F)(F)F)cc2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<1>,<4>,(,<3>,c1ccccc1,<0>,C,),C=O,N,<3>,c1cscn1,<1>,C,(,C,),C,<eos>,,,,,,,,
COc1ccccc1-c1nc(C2=CCNCC2)c2sc(Cc3ccccc3)cc2n1,<bos>,C,O,<0>,c1ccccc1,<5>,<0>,c1ncc2sccc2n1,<5>,<2>,(,<0>,C1=CCNCC1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCc1ccc(OCc2ccc(-c3ccccc3)cn2)c(OCc2ccc(-c3ccccc3)cc2)c1,<bos>,O,C=O,C,C,<0>,c1ccccc1,<3>,<4>,(,O,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,),O,C,<4>,c1ccncc1,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
N#CCc1nc2ccccc2n1C1CCN(C(=O)c2cc3cc(Cl)ccc3[nH]2)C1,<bos>,Cl,<0>,c1ccc2[nH]ccc2c1,<5>,C=O,<3>,C1CCNC1,<0>,<4>,c1ccc2[nH]cnc2c1,<5>,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)CSc1nn(C(=O)O)c2c1C(c1ccccc1)N(C(=O)c1cccc(Cl)c1)C2,<bos>,Cl,<4>,c1ccccc1,<0>,C=O,<6>,c1n[nH]c2c1CNC2,<0>,<2>,(,C=O,O,),<5>,(,<0>,c1ccccc1,),S,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,
COc1ccc(-c2nc(-c3ccc(F)cc3Cl)n(-c3ccc(C)cc3)c2C=O)cc1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1c[nH]cn1,<0>,<2>,(,<0>,c1ccccc1,<3>,C,),<1>,(,C=O,),<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,
Clc1ccc(N2CCN(CCCOC(c3ccccc3)c3ccccc3)CC2)cc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),O,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2cc(F)cc3c2CCC3(O)F)n1,<bos>,F,<8>,c1ccc2c(c1)CCC2,<5>,<1>,(,F,),<8>,(,O,),<2>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(Nc2nc(N3CCN(Cc4ccccc4)CC3)ccc2NS(=O)(=O)c2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,<2>,c1ccncc1,<4>,<5>,(,N,O=[SH2]=O,<0>,c1ccccc1,),N,<3>,c1ccccc1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,
CN(CCO)C(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](O)C[C@H](O)CCC(=O)c1ccc(O)cc1,<bos>,O,C,C,N,(,C,),C=O,C|R,(,C,<0>,c1ccccc1,<3>,O,),N,C=O,C|R,(,O,),C,C|R,(,O,),C,C,C=O,<0>,c1ccccc1,<3>,O,<eos>,,,,,
COc1ccc(-n2c(Cc3ccc(C)cc3)cc(C3CC3CC(=O)O)c2-c2ccccc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<3>,c1cc[nH]c1,<0>,<2>,(,C,<0>,c1ccccc1,<3>,C,),<4>,(,<0>,c1ccccc1,),<0>,C1CC1,<2>,C,C=O,O,<eos>,,,,,,,,,,,,
Cc1cc2c(c(Cl)c1O)[C@@H]1c3cccc(CCCN4CCOCC4)c3CC[C@@H]1N(C)CC2,<bos>,C,<8>,c1ccc2c(c1)CCNC1CCc3ccccc3C21|9S18S,<13>,<1>,(,O,),<0>,(,C,),<2>,(,Cl,),C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(CCNC(C)=O)C(c1ccccc1)NS2(=O)=O,<bos>,C,O,<8>,O=S1(=O)NCCc2ccccc21,<5>,<4>,(,<0>,c1ccccc1,),C,C,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1CC(=O)NCCCCCCCCCC(=O)NNC(=O)c1ccc2nc(N)[nH]c2c1,<bos>,C,<0>,c1ccccc1,<5>,C,C=O,N,C,C,C,C,C,C,C,C,C,C=O,N,N,C=O,<1>,c1ccc2[nH]cnc2c1,<5>,N,<eos>,,,,,,,,,,,,,,,
COc1ccccc1[C@@H](O)CNCCc1ccc(N2C(=O)c3ccccc3C2=O)c(F)c1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,<2>,O=C1NC(=O)c2ccccc21,),C,C,N,C,C|R,(,O,),<0>,c1ccccc1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,
O=C(Nc1ccccc1)Nc1ccc(Oc2ccc(F)cc2)cc1C(=O)N1CCCN(c2ccc(Cl)cc2)CC1,<bos>,c1ccccc1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,<4>,(,C=O,<2>,C1CNCCNC1,<5>,<0>,c1ccccc1,<3>,Cl,),O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)Nc2nc(C(=O)Nc3ccc(-c4ccccc4)cc3)cs2)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<3>,c1cscn1,<0>,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC1CCN(C(=O)C2CCC2)CC1)c1ccc(OCc2ccc(F)cc2)nc1,<bos>,F,<3>,c1ccccc1,<0>,C,O,<4>,c1ccncc1,<1>,C=O,N,C,<0>,C1CCNCC1,<3>,C=O,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H](C(=O)SCc3ccccc3)C2)cc1OC,<bos>,c1ccccc1,<0>,C,S,C=O,<1S>,C1CCNCC1,<3>,C=O,<4S>,C1CCNC1,<3>,C=O,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,
CN(C)CCOc1ccncc1-c1nc(-c2ccc([C@@]3(CC4CCCNC4=O)NC(=O)NC3=O)cc2)no1,<bos>,C,N,(,C,),C,C,O,<0>,c1ccncc1,<5>,<2>,c1ncon1,<0>,<3>,c1ccccc1,<0>,<2R>,O=C1CNC(=O)N1,<2R>,C,<2>,O=C1CCCCN1,<eos>,,,,,,,,,,,,,,,,
CCB(O)[C@H](Nc1c(N[C@@H](CCc2ccc(-c3ccccc3)cc2)C(=O)O)c(=O)c1=O)C(=O)O,<bos>,C,C,B,(,O,),C|S,(,C=O,O,),N,<2>,O=c1ccc1=O,<3>,N,C|S,(,C=O,O,),C,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,Cl,),C=O,N,C|S,(,C,),C=O,N,(,C,),C|S,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
COc1ccc2c(c1)c(-c1ccc(-c3[nH]c4ccccc4c3CCNC(C)=O)cc1)cn2C,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,),<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]ccc2c1,<6>,C,C,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(Oc1ccc(C=Cc2ccncc2)cc1)C(F)(F)F,<bos>,F,C,(,F,),(,F,),C=O,O,<3>,c1ccccc1,<0>,<0>,C=C,<1>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCOc1ncnc(-c2cc(Br)c(OC)cc2C(C)C)c1F,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,<2>,(,O,C,),<3>,(,Br,),<5>,c1cncnc1,<1>,<0>,(,F,),O,C,C,C,<eos>,,,,,,,,,,,
COc1ccc(OC)c2c(N3CCC(C(=O)Nc4ccccc4)CC3)ncnc12,<bos>,C,O,<2>,c1ccc2ncncc2c1,<7>,<9>,(,O,C,),<3>,C1CCNCC1,<0>,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),<4>,c1cnoc1,<0>,<4>,(,C,),<3>,(,C,),<4>,(,O,),<0>,c1ccccc1,<4>,<3>,(,C,),O,C,<eos>,,,,,,,,,,
Cc1nc(C#Cc2cncnc2C(F)(F)F)cs1,<bos>,F,C,(,F,),(,F,),<5>,c1cncnc1,<0>,<1>,C#C,<0>,<0>,c1cscn1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(N2N=C(c3ccc(O)c(F)c3)CC2c2ccccc2Cl)cc1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,O,),<0>,C1=NNCC1,<2>,<3>,(,<0>,c1ccccc1,<5>,Cl,),<3>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,
Cn1cc(-c2ccc(=O)n(-c3ccc(-c4ccc(F)cc4)cc3)n2)c2ccccc21,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<4>,O=c1cccn[nH]1,<6>,<3>,c1ccccc1,<0>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<5>,<0>,C1CCNCC1,<3>,<3>,O=C1CCCc2[nH]c3ccccc3c21,<0>,O,<0>,C1CCCCC1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Oc1ccc2c(c1)CCC[C@@]2(O)c1ccc(Br)cc1,<bos>,Br,<3>,c1ccccc1,<0>,<9R>,c1ccc2c(c1)CCCC2,<0>,<9>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cnc2ccccc2c1Nc1ccc(OCCN2CCN(C)CC2)nc1,<bos>,C,<6>,c1ccc2ncccc2c1,<7>,N,<1>,c1ccncc1,<4>,O,C,C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)c1ccc(C(=O)N[C@@H]2CCCC[C@H]2CNC(C)=O)cc1,<bos>,C,C=O,N,C,<5S>,C1CCCCC1,<0R>,N,C=O,<3>,c1ccccc1,<0>,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NCc1cc(C(c2c(O)oc3c(c2=O)CCCCCC3)C2CC2)cc(N2CCC(N3CCOCC3)CC2)c1,<bos>,O,<3>,O=c1ccoc2c1CCCCCC2,<2>,C,(,<0>,C1CC1,),<0>,c1ccccc1,<4>,<2>,(,<3>,C1CCNCC1,<0>,<5>,C1COCCN1,),C,N,C=O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<0>,c1c[nH]cn1,<3>,<2>,(,<0>,c1ccccc1,<3>,Cl,),<0>,(,C,),<2>,c1ccncc1,<4>,F,<eos>,,,,,,,,,,,,,
c1cc2c(-c3ccc(-c4c[nH]cn4)cc3)nc(-c3cnn(Cc4ccsc4)c3)cc2cn1,<bos>,c1c[nH]cn1,<0>,<3>,c1ccccc1,<0>,<8>,c1cc2cnccc2cn1,<0>,<0>,c1cn[nH]c1,<3>,C,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCN(CCC)[C@@H]1CCc2cccc(-c3ccc(C)cc3)c2C1,<bos>,C,C,C,N,(,<7R>,c1ccc2c(c1)CCCC2,<5>,<0>,c1ccccc1,<3>,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CCCCC1,<0>,<5>,c1cncnc1,<3>,<2>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cnc(CCOc2ccc(-c3cc(-c4ccc(Cl)cc4)nc(-c4ccccc4C(F)(F)F)c3)cc2)o1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<5>,<4>,c1ccncc1,<0>,<2>,(,<0>,c1ccccc1,<3>,Cl,),<0>,c1ccccc1,<3>,O,C,C,<3>,c1cocn1,<1>,C,<eos>,,,,,,,,
COc1ccc(CN2CC=C(c3ccc(O)cc3)CC2)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),C,<3>,C1=CCNCC1,<0>,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc(N2CCC3(CCCN(CCO)C3=O)CC2)c2cc(C(F)(F)F)cnc2c1,<bos>,F,C,(,F,),(,F,),<6>,c1ccc2ncccc2c1,<9>,<1>,(,O,C,),<9>,O=C1NCCCC12CCNCC2,<2>,C,C,O,<eos>,,,,,,,,,,,,,,,,,
CN(C)CCNC(=O)c1ccc(-c2cccc(C3(C(=O)Nc4ccccc4F)CC3)n2)cn1,<bos>,C,N,(,C,),C,C,N,C=O,<4>,c1ccncc1,<1>,<2>,c1ccncc1,<4>,<0>,C1CC1,<0>,C=O,N,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,
Cc1nc(N2CCC(N3CCC(O[C@H](C)c4ccccc4)CC3)CC2)nc2sc(C(C)(C)C)cc12,<bos>,C,C|R,(,<0>,c1ccccc1,),O,<0>,C1CCNCC1,<3>,<0>,C1CCNCC1,<3>,<0>,c1ncc2ccsc2n1,<2>,<5>,(,C,(,C,),(,C,),C,),C,<eos>,,,,,,,,,,,
COC[C@H](c1ccccc1)N(C)[C@H](c1ccc(F)cc1)[C@@H](C)N=Nc1ccc2ccccc2c1,<bos>,C,O,C,C|S,(,<0>,c1ccccc1,),N,(,C,),C|R,(,<0>,c1ccccc1,<3>,F,),C|R,(,C,),<0>,N=N,<1>,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C=O,C,C,C=O,<11>,O=C1CCCc2c1cc1n2-c2cccc(c2)NCCCNCC1,<10>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](Oc1ccc(-c2cnc3ccc(-c4ccncc4)nn23)cc1)c1ccccc1,<bos>,C,C|S,(,<0>,c1ccccc1,),O,<0>,c1ccccc1,<3>,<4>,c1cnn2ccnc2c1,<1>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C([C@@H]1CC[C@@H]2CN1C(=O)N2OS(=O)(=O)N1CCC1)N1CCCCC1,<bos>,C1CCNCC1,<3>,C=O,<6S>,O=C1NC2CCCN1C2|3R,<2>,O,O=[SH2]=O,<2>,C1CNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C=C1c2ccccc2N(C(=O)c2ccc(-c3ccc(-c4csc(N)n4)c(F)c3)cc2)CCC1(F)[N+](=O)[O-],<bos>,N,<3>,c1cscn1,<0>,<3>,c1ccccc1,<0>,<4>,(,F,),<3>,c1ccccc1,<0>,C=O,<5>,C=C1CCCNc2ccccc21,<0>,<2>,(,F,),<2>,(,O=[NH+][O-],),C=O,O,C,<eos>,,,,,,,,,,
CCN(CC)[C@H]1CCC(C)c2cc(-c3ccc(Cl)cc3)ccc21,<bos>,C,C,N,(,C,C,),<9S>,c1ccc2c(c1)CCCC2,<0>,<6>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<4R>,C1CCCCC1,<0R>,<5>,c1ccc2[nH]cnc2c1,<0>,<1>,(,F,),<3>,(,F,),<0>,c1cn[nH]c1,<3>,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,O,C=O,<0>,c1ccc2c(c1)Oc1ccccc1O2,<7>,<10>,(,<0>,c1ccccc1,),<9>,(,S,),<2>,(,I,),<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc(N3C(=O)c4n[nH]c(CC(C)(C)C)c4C3c3ccc(OC)nc3)cc2)cc1,<bos>,C,O,<4>,c1ccncc1,<1>,<3>,O=C1NCc2c[nH]nc21,<2>,<5>,(,C,C,(,C,),(,C,),C,),<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,
O=C(COc1ccccc1)NCCCN1CCC(c2cn(-c3ccc(Cl)cc3)c3cc(-c4ccccc4)ccc23)CC1,<bos>,c1ccccc1,<0>,O,C,C=O,N,C,C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<4>,<1>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,N,(,C,<0>,c1ccc2c(c1)OCCCO2,),C=O,N,<13>,O=C1NC(=O)C2(Cc3ccccc3C2)N1|5R,<12>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cnc(N2CCC(N3CCC([C@@H](O)c4ccccc4)CC3)CC2)c(-c2nc(Cl)sc2C)n1,<bos>,O,C|R,(,<0>,c1ccccc1,),<0>,C1CCNCC1,<3>,<0>,C1CCNCC1,<3>,<3>,c1cnccn1,<4>,<0>,(,C,),<0>,c1cscn1,<3>,<1>,(,C,),Cl,<eos>,,,,,,,,,,,,
Cn1nnnc1SCC(=O)N1CCC[C@H]1C(=O)N1CCCCC1,<bos>,C,<4>,c1nnn[nH]1,<0>,S,C,C=O,<3>,C1CCNC1,<4S>,C=O,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2ncc3c(c2n1)n(Cc1nc2ccccc2[nH]1)c(=O)n3C,<bos>,C,<9>,O=c1[nH]c2cnc3cccnc3c2[nH]1,<13>,<2>,(,C,),C,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1nnc(CCCCCc2ccccn2)s1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<4>,<3>,(,C,),C=O,N,<0>,c1nncs1,<3>,C,C,C,C,C,<2>,c1ccncc1,<eos>,,,,,,,
COc1ccc(C(C)(C)C)cc1CNc1cccnc1Oc1ccc(C(=O)c2nc3ccccc3[nH]2)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<4>,<3>,(,O,C,),C,N,<1>,c1ccncc1,<2>,O,<0>,c1ccccc1,<3>,C=O,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,
N#CC1CCN(C(=O)C(CCC2CCN(c3ccc4nsnc4n3)CC2)NC(=O)Cc2ccc(Cl)cc2F)CC1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,Cl,),C,C=O,N,C,(,C=O,<3>,C1CCNCC1,<0>,C#N,),C,C,<0>,C1CCNCC1,<3>,<1>,c1cnc2nsnc2c1,<eos>,,,,,,,,,,,,,
O=C(O)c1ccc(OC[C@H](C(=O)NO)c2ccc(Cl)cc2)cc1,<bos>,O,N,C=O,C|R,(,<0>,c1ccccc1,<3>,Cl,),C,O,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc(C(=O)C[C@H](C)C[C@@H](O)c2ccc(O)c(CO)c2)cc1,<bos>,O,C,<4>,c1ccccc1,<0>,<3>,(,O,),C|R,(,O,),C,C|R,(,C,),C,C=O,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,
CN(C)C(=O)c1ccc(NS(=O)(=O)c2ccc(C3=CCCCCC3)cc2)cc1,<bos>,C,N,(,C,),C=O,<0>,c1ccccc1,<3>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<0>,C1=CCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<3R>,c1ccccc1,<0>,<0>,c1ccc2ncncc2c1,<7>,N,C,(,<2>,c1ccc2ccccc2c1,),S,C,C,<eos>,,,,,,,,,,,,,,,,
CC1=C2NCC3C(CC[C@@]4(C)C3CC[C@@H]4C(=O)c3cocn3)[C@@]2(C)CCC1=O,<bos>,C,<2>,O=C1C=C2NCC3C4CCCC4CCC3C2CC1,<10S>,<15R>,(,C,),<11S>,(,C,),C=O,<0>,c1cocn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1cc(F)ccc1S(=O)(=O)N1CCN(c2ccc(C(F)(F)C(F)(F)F)cn2)CC1,<bos>,F,C,(,F,),(,F,),C,(,F,),(,F,),<1>,c1ccncc1,<4>,<5>,C1CNCCN1,<2>,O=[SH2]=O,<3>,c1ccccc1,<4>,<0>,(,F,),O=[SH2]=O,C,<eos>,,,,,,,,
CN(C)C1CCN(C(=O)c2ccc(C3C4CCC(O4)C3CC(=O)N[C@@H]3C[C@H]4CC[C@@H]3C4)cc2)C1,<bos>,C,N,(,C,),<0>,C1CCNC1,<3>,C=O,<0>,c1ccccc1,<3>,<4>,C1CC2CCC1O2,<3>,C,C=O,N,<0R>,C1CC2CCC1C2|2S5R,<eos>,,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1ccc(Nc2nc(-c3cc(F)cc(F)c3)cs2)cc1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),<0>,c1cscn1,<3>,N,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)cc1)c1ccc(Oc2ccccc2C(F)(F)F)c(S(=O)(=O)c2ccccc2)c1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<4>,(,O=[SH2]=O,<0>,c1ccccc1,),C=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,
,<bos>,C1COCCN1,<5>,<3>,C1CCCCC1,<0>,<6>,c1ncc2cn[nH]c2n1,<4>,<2>,(,<2>,C1CNC1,),<0>,c1cn[nH]c1,<2>,<3>,(,C,),<4>,c1ccccc1,<0>,<3>,(,C,),Cl,<eos>,,,,,,,,,,,
COc1ccc(-c2ccc(Oc3nccc4[nH]nc(NC(=O)NCC(=O)O)c34)cc2)cc1,<bos>,O,C=O,C,N,C=O,N,<5>,c1cc2[nH]ncc2cn1,<7>,O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc(NC(=O)c2ccc(F)c(-c3cc(O)ccc3O)c2)ccc1CC(C)(C)C,<bos>,C,C,(,C,),(,C,),C,<3>,c1ccccc1,<0>,<4>,(,O,C,),N,C=O,<0>,c1ccccc1,<4>,<3>,(,F,),<4>,c1ccccc1,<0>,<3>,(,O,),O,<eos>,,,,,
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccc(OC)cc3)cc12,<bos>,C1C2CC3CC1CC(C2)C3,<7>,N,C=O,<2>,O=c1cc[nH]c2ccnn12,<4>,<7>,(,<3>,c1ccccc1,<0>,O,C,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CCc1cc(OC)ccc1Oc1ccc(S(=O)(=O)Nc2ncns2)cc1C#N,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,(,C,C,),O,<3>,c1ccccc1,<0>,<4>,(,C#N,),O=[SH2]=O,N,<2>,c1ncsn1,<eos>,,,,,,,,,,,,,,,,,
,<bos>,F,<4>,c1ccccc1,<1>,<3>,(,O,),<3>,O=c1[nH]cnc2ncccc12,<1>,<7>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)CC(C(=O)c1coc(-c3ccc(C(C)(C)C)cc3)n1)CO2,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,<3>,c1cocn1,<0>,C=O,<7>,c1ccc2c(c1)CCCO2,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)c1ccc(Oc2ncccc2C(=O)NCc2ccc(OC(F)(F)F)cc2)cc1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,C,N,C=O,<1>,c1ccncc1,<2>,O,<3>,c1ccccc1,<0>,C=O,C,<eos>,,,,,,,,,,,,,,,
COc1ccc(N(C)C(=O)N2C[C@@H](c3noc(C)n3)C[C@@H]2S(=O)(=O)c2ccc3ccccc3c2)cc1,<bos>,C,<2>,c1ncon1,<0>,<0S>,C1CCNC1,<3>,<2S>,(,O=[SH2]=O,<0>,c1ccc2ccccc2c1,),C=O,N,(,C,),<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,
CN1CCC(c2ccc(Cl)cc2)C[C@H]1COC(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),O,C,<4S>,C1CCNCC1,<0>,<3>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)CC[C@H](NC(=O)c1ccc(OCc2cc(-c3ccccc3)nc3ccccc23)cc1)C(=O)O,<bos>,O,C=O,C,C,C|S,(,C=O,O,),N,C=O,<3>,c1ccccc1,<0>,O,C,<7>,c1ccc2ncccc2c1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CN1CCc2ccc(OCc3ccc(-c4cn[nH]c(=O)c4)cc3)cc2C(N)C1,<bos>,C,<8>,c1ccc2c(c1)CCNCC2,<0>,<6>,(,N,),O,C,<0>,c1ccccc1,<3>,<3>,O=c1cccn[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Oc1c(Br)cc(C=NNc2nonc2-c2ccccc2)cc1Br,<bos>,O,<3>,c1ccccc1,<0>,<2>,(,Br,),<4>,(,Br,),<0>,C=N,<1>,N,<0>,c1cnon1,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
