smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC1(C)C(C(=O)c2cn(CN3CCCCC3)c3ccccc23)C1(C)C,<bos>,C,<1>,C1CC1,<0>,<1>,(,C,),<2>,(,C,),<2>,(,C,),C=O,<6>,c1ccc2[nH]ccc2c1,<4>,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,
Clc1cccc(N2CCN(CCCCN3CC4CCCN4C3)CC2)c1Cl,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),<5>,C1CNCCN1,<2>,C,C,C,C,<4>,C1CC2CNCN2C1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cccc(-c2cc(Oc3ccccc3)ccc2Oc2cccc(OCCN3CCCC3)c2)c1,<bos>,O,C=O,<0>,c1ccccc1,<4>,<4>,c1ccccc1,<3>,<0>,(,O,<0>,c1ccccc1,),O,<0>,c1ccccc1,<4>,O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,
N#Cc1cccc(-c2nnn(-c3cccc(C(F)(F)F)c3)n2)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,c1nn[nH]n1,<0>,<4>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CSc1nnc(-c2ccncc2)o1)NS(=O)(=O)c1cc(Cl)c(Cl)s1,<bos>,Cl,<1>,c1ccsc1,<4>,<2>,(,Cl,),O=[SH2]=O,N,C=O,C,S,<0>,c1nnco1,<3>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2nccc3cc4c(cc23)NC(CC=CCNC(=O)c2ccccc2)C4)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<8>,c1cc2cc3c(cc2cn1)NCC3,<11>,C,<1>,C=C,<0>,C,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(c1ccccc1C(O)c1cccc(F)c1)[C@@H]1CCNC1,<bos>,C,N,(,<0R>,C1CCNC1,),<0>,c1ccccc1,<5>,C,(,O,),<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC1CCN(CC2=CCCC2C(=O)Nc2ccc(F)cc2)CC1,<bos>,C,<0>,C1CCNCC1,<3>,C,<0>,C1=CCCC1,<4>,C=O,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)N(c1ccc(OC(F)(F)F)cc1)C1CCC(c2c[nH]c3ncccc23)CC1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,N,(,O=[SH2]=O,C,),<0>,C1CCCCC1,<3>,<6>,c1cnc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,
Cn1cc(-c2cc3c(Cc4ccc(F)c(Cl)c4)ccnn3n2)cn1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,<8>,c1cnn2nccc2c1,<5>,<0>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N[C@@H](CCCCCc1ccccc1)C(=O)Nc1nc2c(s1)CCCC2,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|S,(,C=O,N,<0>,c1nc2c(s1)CCCC2,),C,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
CC(C)C(=O)NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1,<bos>,C,C,(,C,),C=O,N,<0>,C1CCCCC1,<3>,C,C,<2>,C1CNCCN1,<5>,<4>,c1cc2c(cn1)CCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,N,),C=O,N,C|R,(,C,(,C=O,N,),C,<0>,c1ccccc1,),C=O,<9>,c1ccc2c(c1)CC1CNCCN21|7S,<15S>,<10S>,(,C=O,O,),C,<0>,c1ccccc1,<eos>,,,,,,
Cc1ccc(C[C@H](NC(=O)[C@@H](C)NC(=O)OC(C)(C)C)C(=O)N2CCC[C@H]2C(N)=O)cc1,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|R,(,C,),C=O,N,C|S,(,C,<3>,c1ccccc1,<0>,C,),C=O,<3>,C1CCNC1,<4S>,C=O,N,<eos>,,,,,,,,
Cc1ccccc1C1=NC(NC(=O)c2ccc(Cl)cc2)c2nnc(C)n2-c2ccccc21,<bos>,C,<5>,c1ccccc1,<0>,<0>,C1=NCc2nncn2-c2ccccc21,<2>,<6>,(,C,),N,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,[PH3]=S,(,O,),C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<6>,(,C,<2R>,C1CCOC1,),<0R>,(,O,),<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
O=C(Cc1nn(C(F)F)c(=O)c2ccccc12)c1cccc(F)c1,<bos>,F,C,(,F,),<2>,O=c1[nH]ncc2ccccc12,<4>,C,C=O,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCCCCN1CC2CC2C1)c1ccc(N2CCCCC2)cc1,<bos>,C1CCNCC1,<3>,<3>,c1ccccc1,<0>,C=O,N,C,C,C,C,C,<1>,C1NCC2CC12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
OC1(c2cncnc2)CCN(CCCn2ccc3cc(CN4CCOCC4)ccc32)CC1,<bos>,O,<0>,C1CCNCC1,<3>,<0>,(,<0>,c1cncnc1,),C,C,C,<4>,c1ccc2[nH]ccc2c1,<0>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,N,C=O,<0>,c1cc2cnccn2c1,<5>,<3>,(,<0>,c1ccccc1,),<0>,C=C1C(=O)Nc2ccccc21,<4>,<5>,(,O,C,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,
Cc1c([C@@H](O)CNC(C)(C)c2cccc(C(=N)N)c2)ccc2c1COC2=O,<bos>,C,<5>,O=C1OCc2ccccc21,<6>,C|R,(,O,),C,N,C,(,C,),(,C,),<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,
O=C1C(c2cc(-c3ccc(Cl)cc3Cl)on2)CCN1Cc1ccc(Cl)cc1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<4>,c1cnoc1,<1>,<2>,O=C1CCCN1,<5>,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3S>,O=C1NCCn2cnnc21,<2>,<6>,(,<0>,c1ccccc1,),<0>,C1CCNC1,<3>,<5>,(,<0>,c1ccccc1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1c(-c2ccc(F)cc2)ncn1-c1ccc(C(=O)O)o1,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<2>,<1>,(,C,),<4>,c1ccoc1,<2>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCC[C@@H](C(=O)O)C1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,<7>,c1ccc2ncncc2c1,<0>,<1>,(,O,C,),O,C,C,C,<3>,C1CCNCC1,<1R>,C=O,O,<eos>,,,,,,,,,,,,,
Cc1ncc(-c2ccc(C(=O)N3Cc4cccn4Cc4ccccc43)cc2)[nH]1,<bos>,C,<3>,c1c[nH]cn1,<1>,<0>,c1ccccc1,<3>,C=O,<13>,c1ccc2c(c1)Cn1cccc1CN2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(N)(=O)=O)cc1OCCc1ccccc1C(C)(C)C,<bos>,C,C,(,C,),(,C,),<5>,c1ccccc1,<0>,C,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,
CC(C)N1CCN(CCN2CCN(c3cccc4c3OCO4)CC2)C1=O,<bos>,C,C,(,C,),<2>,O=C1NCCN1,<5>,C,C,<2>,C1CNCCN1,<5>,<5>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(F)cc1NC(=O)c1ncc(C(C)C)nc1N,<bos>,C,C,(,C,),<1>,c1cnccn1,<4>,<3>,(,N,),C=O,N,<4>,c1ccccc1,<3>,<0>,(,F,),O,C,<eos>,,,,,,,,,,,,,,,,
CC(C#N)N1CCN(c2ccncc2NC(=O)c2csc(N3CCc4ccccc4C3)n2)CC1,<bos>,C,C,(,C#N,),<2>,C1CNCCN1,<5>,<0>,c1ccncc1,<5>,N,C=O,<0>,c1cscn1,<3>,<8>,c1ccc2c(c1)CCNC2,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1ccon1)Nc1cc2[nH]nc(-c3ccnc(C4CCCNC4)c3)c2cn1,<bos>,c1cnoc1,<1>,C,N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<4>,<1>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(N1CCCN(Cc2cccc(F)c2)CC1)N1CCN(C(=O)Cc2ccc(O)cc2)C(c2ccc(F)cc2)C1,<bos>,F,<4>,c1ccccc1,<0>,C,<5>,C1CNCCNC1,<2>,C=O,<2>,C1CNCCN1,<5>,<0>,(,<0>,c1ccccc1,<3>,F,),C=O,C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,
C[C@@H]1C(=O)NCCCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F,<bos>,F,<0>,c1ccccc1,<2>,<5>,(,F,),<3>,(,F,),C,C|R,(,N,),C,C=O,<3>,O=C1CNCCCN1,<2R>,C,<eos>,,,,,,,,,,,,,,,,
COc1cc(COc2cccc(C)c2)ccc1O[C@@H]1CCCNC1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,<1R>,C1CCNCC1,),C,O,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
N[C@@H](Cc1ccc(O)cc1)C(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,<bos>,O,C,<2R>,C1CCOCC1,<4S>,<1S>,(,O,),<0S>,(,O,),<5R>,(,O,),O,C=O,C|S,(,N,),C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,
CCNC(=O)[C@@H](CC(C)C)NC(=O)OCc1ccc([N+](=O)[O-])cc1,<bos>,C,C,N,C=O,C|R,(,C,C,(,C,),C,),N,C=O,O,C,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,
CCOc1c(C#N)cnc2ccc(C=Cc3ccccc3)cc12,<bos>,C,C,O,<7>,c1ccc2ncccc2c1,<0>,<6>,(,C#N,),<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCn1cnc2c(-c3ccc(F)c(C(=O)C(F)(F)F)c3)cnnc21,<bos>,F,C,(,F,),(,F,),C=O,<4>,c1ccccc1,<0>,<3>,(,F,),<1>,c1cc2nc[nH]c2nn1,<5>,C,C,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)NC1CCN(C(=O)c2cccc(S(=O)(=O)N3CCC3)c2Cl)C1,<bos>,C1CNC1,<2>,O=[SH2]=O,<4>,c1ccccc1,<0>,<5>,(,Cl,),C=O,<3>,C1CCNC1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(CCOc1ccccc1)C(=O)N1CC[C@@H](Oc2ccc(Cl)c(Cl)c2)C1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,<0R>,C1CCNC1,<3>,C=O,N,(,C,),C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CN[C@@H](C)C(=O)N[C@@H]1C(=O)Nc2ccccc2OC12CCO[C@H](C(=O)NC(C(N)=O)C1CCNCC1)C2,<bos>,C,N,C|S,(,C,),C=O,N,<2S>,O=C1CC2(CCOCC2)Oc2ccccc2N1,<7S>,C=O,N,C,(,<0>,C1CCNCC1,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,
CC1CN(c2ccccc2)CCN1CC1CCN(c2ncc(F)cn2)CC1,<bos>,C,<0>,C1CNCCN1,<5>,<2>,(,<0>,c1ccccc1,),C,<0>,C1CCNCC1,<3>,<3>,c1cncnc1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,N,C=O,C,(,C,),N,C=O,<2>,<0>,<4>,<1>,<7>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)C=Cc1ccc(N(C)S(=O)(=O)c2ccc(C(C)(C)C)cc2)cn1,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,(,C,),<1>,c1ccncc1,<4>,<0>,C=C,<1>,C=O,N,C,<eos>,,,,,,,,,,,,,,
COc1ccc([C@H](C)NC(=O)NC(=O)c2cccc(Cc3ccn(C)n3)c2)cn1,<bos>,C,O,<4>,c1ccncc1,<1>,C|S,(,C,),N,C=O,N,C=O,<0>,c1ccccc1,<4>,C,<1>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccccc1-c1cc(Cl)c(C(=O)NCCN)n1-c1cccc(F)c1,<bos>,F,<4>,c1ccccc1,<0>,<3>,c1cc[nH]c1,<4>,<2>,(,<0>,c1ccccc1,<5>,C,),<0>,(,Cl,),C=O,N,C,C,N,<eos>,,,,,,,,,,,,,,,,
C=CCOc1cccc(P(=O)(OCC)OCc2ccccc2)c1,<bos>,C,C,O,O=[PH3],(,O,C,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,O,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(Sc2ccc(Cl)cc2NC(=S)NCc2ccncc2)cc1F,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,C#N,),S,<3>,c1ccccc1,<4>,<0>,(,Cl,),N,C=S,N,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
O=C(c1c(F)cccc1F)N1CC2CN(c3cc4c(F)c(F)cnc4[nH]3)CC2C1,<bos>,F,<8>,c1cnc2[nH]ccc2c1,<5>,<0>,(,F,),<1>,C1NCC2CNCC12,<5>,C=O,<5>,c1ccccc1,<0>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
CN1CC[C@]23c4c5ccc(Br)c4O[C@H]2c2[nH]c4cccc(O)c4c2C[C@@]3(O)[C@H]1C5,<bos>,O,<14>,c1cc2c3c(c1)OC1c4[nH]c5ccccc5c4CC4C(C2)NCCC314|7R19R24S,<21>,<5>,(,Br,),<18S>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<16>,N=C1CCC2C3Cc4cccc5c4C2(CCN3)C1O5|17R,<8R>,<0>,(,O,),<5>,(,O,),N,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,C|R,(,C=O,<0>,c1ccccc1,<4>,F,),N,C,C,<7>,c1ccc2c3c(oc2c1)CCNC3,<8>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc(S(=O)(=O)NC(=O)c2c[nH]cn2)cc1NCC1CCCNC1,<bos>,C1CCNCC1,<1>,C,N,<4>,c1ccccc1,<0>,<3>,(,O,C,C,),O=[SH2]=O,N,C=O,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C1CCCCc2cc(Nc3cccc(OC(F)(F)F)c3)ccc21,<bos>,F,C,(,F,),(,F,),O,<0>,c1ccccc1,<4>,N,<8>,O=C1CCCCc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C1[C@H](C(=O)c2ccc(O)c([N+](=O)[O-])c2)CCN1c1ccccc1,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,O=[NH+][O-],),C=O,<0R>,C1CCNC1,<4>,<3>,(,<0>,c1ccccc1,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CCCN(CC1CCCC1)[C@H]1CCc2ccccc21,<bos>,C,C,C,N,(,<8S>,c1ccc2c(c1)CCC2,),C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(C2=CCN(C(=O)CO)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1cn[nH]c1,<1>,<4>,(,<0>,c1ccccc1,<3>,Cl,),<0>,(,C,),<0>,C1=CCNCC1,<3>,C=O,C,O,<eos>,,,,,,,,,,,
CCN(CC)S(=O)(=O)c1ccccc1N1CCN(C(=O)NCc2ccncc2)CC1,<bos>,C,C,N,(,C,C,),O=[SH2]=O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C=O,N,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCS(=O)(=O)Nc1nc(C)c(-c2ccc(C(=O)NC3CCCCC3)s2)s1,<bos>,C,C,O=[SH2]=O,N,<3>,c1cscn1,<1>,<0>,(,C,),<4>,c1ccsc1,<2>,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<9>,c1ccc2ncccc2c1,<0>,<9>,(,O,),<3>,c1ccccc1,<0>,O,C,C,<3>,C1CCNCC1,<0>,N,C=O,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,
CC[C@@H](C)Oc1ccc(NC(=O)[C@@H]2C[C@@H]2c2ccccn2)cc1,<bos>,C,C,C|R,(,C,),O,<0>,c1ccccc1,<3>,N,C=O,<0R>,C1CC1,<2S>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1cccc(Oc2ccc(C(=O)N3CCC(C)(c4ccccc4)CC3)cn2)c1,<bos>,C,C,(,C,),(,C,),<4>,c1ccccc1,<0>,O,<4>,c1ccncc1,<1>,C=O,<3>,C1CCNCC1,<0>,<0>,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
O=C(O[C@H]1CN2CCC1CC2)C(O)(c1ccccc1)c1ccccc1,<bos>,O,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),C=O,O,<0R>,C1CN2CCC1CC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)N1CCN(C(=O)c2ccc3[nH]c(N4CCN(C(=O)C(C)(C)N)CC4)nc3c2)C[C@@H]1C,<bos>,C,C,(,C,),(,N,),C=O,<5>,C1CNCCN1,<2>,<5>,c1ccc2[nH]cnc2c1,<0>,C=O,<2>,C1CNCCN1,<5>,<0S>,(,C,),C=O,O,C,<eos>,,,,,,,,,,,,,
C[C@@H](NC(=O)c1ccc2ccccc2c1)C(=O)N(C)C,<bos>,C,N,(,C,),C=O,C|R,(,C,),N,C=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN1C(=O)c2cccnc2N(Cc2ccccc2)c2nc(Cl)ccc21,<bos>,C,<2>,O=C1Nc2cccnc2Nc2ncccc21,<9>,<6>,(,Cl,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C(=O)c1ccc(-c2ccc(F)cc2)s1)[C@@H]1CCN(Cc2ccccc2)C1,<bos>,F,<3>,c1ccccc1,<0>,<2>,c1ccsc1,<4>,C=O,N,(,C,),<0R>,C1CCNC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2nnc(Nc3cccc(OC(C)(C)C(=O)O)c3)o2)cc1,<bos>,O,C=O,C,(,C,),(,C,),O,<4>,c1ccccc1,<0>,N,<0>,c1nnco1,<3>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(F)ccc1Oc1ccc(Cl)cc1CN1CC(C(=O)O)C1,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,F,),O,<3>,c1ccccc1,<4>,<0>,(,Cl,),C,<2>,C1CNC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
CC1CCCCN1C(=O)c1nc(-c2ccncn2)ccc1Nc1cncnc1,<bos>,c1cncnc1,<0>,N,<5>,c1ccncc1,<4>,<2>,(,<1>,c1cncnc1,),C=O,<3>,C1CCNCC1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC1=C(C(=O)N2CCC(N3C(=O)OCc4ccccc43)CC2)C(c2ccc(Cl)c(Cl)c2)n2nccc2N1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<8>,C1=CNc2ccnn2C1,<0>,<1>,(,C,),C=O,<3>,C1CCNCC1,<0>,<2>,O=C1Nc2ccccc2CO1,<eos>,,,,,,,,,,,,,,,,,,
O=C(C=Cc1ccc(O)c(Cl)c1)N1CCC(Oc2ccccc2)CC1,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),<1>,C=C,<0>,C=O,<3>,C1CCNCC1,<0>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1C(=O)CC[C@]2(C)C3CC[C@@]4(C)C(CC[C@@H]4N(Cc4ccccc4)C(=O)c4ccccc4)C3CC[C@@H]12,<bos>,C,<17>,O=C1CCC2C(CCC3C4CCCC4CCC23)N1|5R,<12S>,<4R>,(,C,),<13S>,(,C,),N,(,C=O,<0>,c1ccccc1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Nc1ccc(S(=O)(=O)N2CCC(NCCNC3CCC3)CC2)cc1,<bos>,N,<0>,c1ccccc1,<3>,O=[SH2]=O,<3>,C1CCNCC1,<0>,N,C,C,N,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<9>,c1nc2c3c[nH]nc3ncn2n1,<9>,<0>,(,<4>,c1ccoc1,<4>,C#N,),N,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,C=O,<0>,c1ccccc1,<3>,C,<4>,c1cn[nH]c1,<3>,<1>,(,C,(,C,),(,C,),C=O,O,),<1>,C=O,N,<0>,C1CCCCC1,<3>,C#N,<eos>,,,,,,,,,,,
Cc1cccc(S(=O)(=O)N2CCC3=Cc4c(cnn4Cc4ccccc4)C[C@]3(CCN3CC(NC(=O)OCc4ccccc4)C3)C2)c1,<bos>,C,<0>,c1ccccc1,<4>,O=[SH2]=O,<4>,C1=C2CCNCC2Cc2cn[nH]c21,<6R>,<11>,(,C,<0>,c1ccccc1,),C,C,<2>,C1CNC1,<0>,N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
COc1ccc(N(Cc2ccccc2)c2ccc(C)cc2N)c(OC)c1,<bos>,C,<0>,c1ccccc1,<3>,<4>,(,N,),N,(,C,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,
CN1CCc2nc(NC(=O)c3cccc(CNC(=O)c4ccccc4)c3)sc2C1,<bos>,C,<6>,c1nc2c(s1)CNCC2,<0>,N,C=O,<0>,c1ccccc1,<4>,C,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
c1ccc2c(c1)nnn2N1CCN(CC2CCOCC2)CC1,<bos>,C1CCOCC1,<0>,C,<2>,C1CNCCN1,<5>,<4>,c1ccc2[nH]nnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C#C,<0>,C,<14>,c1cc2c3c(c1)OC1CCCC4C(C2)NCCC314|7S11R17S,<2R>,<2>,(,O,),C,N,C|S,(,C=O,O,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)C(C(=O)NCCC(=O)O)c1nc2ccc(-c3ccccc3)cc2s1,<bos>,c1ccccc1,<0>,<1>,c1ccc2scnc2c1,<5>,C,(,O=[SH2]=O,C,),C=O,N,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@@H]1C[C@H](OC(C)=O)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@](I)(c3ccoc3)C[C@]21C,<bos>,C,C=O,O,<12S>,O=C1OCCC2C1CCC1CCCC(=O)C12|6R15S,<10R>,<9R>,(,C,),<3S>,(,<0>,c1ccoc1,),<5R>,(,C,),<3R>,(,I,),C=O,O,C,<eos>,,,,,,,,,,,,,
Cn1ccnc1Sc1ccc(F)c(C(=O)N[C@@H]2CCCC[C@@H]2C(=O)NO)c1,<bos>,C,<2>,c1c[nH]cn1,<3>,S,<0>,c1ccccc1,<4>,<3>,(,F,),C=O,N,<0R>,C1CCCCC1,<5S>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,
c1cc(-c2nn(CC3CCC3)cc2-c2ccnc3[nH]ccc23)cc(-n2cccn2)c1,<bos>,C1CCC1,<0>,C,<3>,c1cn[nH]c1,<1>,<0>,(,<8>,c1cnc2[nH]ccc2c1,),<0>,c1ccccc1,<4>,<3>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(Nc3nc4ccccc4s3)ncnc2cc1OCCC(=O)N(C)C,<bos>,C,N,(,C,),C=O,C,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)NC2N=C(c3ccccc3F)c3ccccc3N(C)C2=O)no1,<bos>,F,<5>,c1ccccc1,<0>,<4>,O=C1CN=Cc2ccccc2N1,<2>,<11>,(,C,),N,C=O,<1>,c1cnoc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(O)(c1cnc(-n2nnc3ccccc32)c(C(N)=O)c1)C(F)(F)F,<bos>,F,C,(,F,),(,F,),C,(,C,),(,O,),<1>,c1ccncc1,<5>,<4>,(,<4>,c1ccc2[nH]nnc2c1,),C=O,N,<eos>,,,,,,,,,,,,,,
Cc1ccc(CNC(=O)[C@H]2CNC(=O)C2)cc1Oc1ccc(NC(=O)c2cccc(Cl)c2)nc1,<bos>,O=C1CCCN1,<3R>,C=O,N,C,<0>,c1ccccc1,<4>,<3>,(,C,),O,<1>,c1ccncc1,<4>,N,C=O,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,
C[C@H](CSc1cccc2cccnc12)C(=O)NO,<bos>,O,N,C=O,C|S,(,C,),C,S,<2>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1OCN1CCOc2ccc(N3CCNCC3)cc21,<bos>,C,O,<0>,c1ccccc1,<5>,O,C,<6>,c1ccc2c(c1)NCCO2,<0>,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
