smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C(C=Cc1nc(-c2cccnc2)no1)Nc1ccc(O)cc1,<bos>,O,<3>,c1ccccc1,<0>,N,C=O,<0>,C=C,<1>,<2>,c1ncon1,<0>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1cncc1-c1cc(Cl)c(Br)c(F)c1OC[C@@H](N)Cc1ccccc1,<bos>,c1ccccc1,<0>,C,C|S,(,N,),C,O,<5>,c1ccccc1,<0>,<3>,(,Br,),<2>,(,Cl,),<4>,(,F,),<1>,c1c[nH]cn1,<2>,C,<eos>,,,,,,,,,,,
CC(C)(C)N1C(=O)c2n[nH]c(-c3ccc(S(N)(=O)=O)cc3)c2C1C(F)(F)F,<bos>,C,C,(,C,),(,C,),<2>,O=C1NCc2c[nH]nc21,<5>,<3>,(,C,(,F,),(,F,),F,),<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,
CCN(CC)S(=O)(=O)c1ccccc1-c1ccc2c(c1)CC(NC(=O)c1n[nH]c3cc(F)ccc13)CN2,<bos>,C,C,N,(,C,C,),O=[SH2]=O,<0>,c1ccccc1,<5>,<0>,c1ccc2c(c1)CCCN2,<7>,N,C=O,<6>,c1ccc2[nH]ncc2c1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCc1c(C)n(-c2nc3c([nH]2)c(=O)n(CC)c(=O)n3CCC)[nH]c1=O,<bos>,C,C,C,<10>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<7>,<2>,(,C,C,),<4>,O=c1cc[nH][nH]1,<2>,<3>,(,C,),C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,
N#CB1OCc2cccc(Oc3ccc(-c4nnc(C(F)(F)F)n4-c4ccccc4)cc3)c21,<bos>,F,C,(,F,),(,F,),<0>,c1nnc[nH]1,<3>,<4>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,O,<7>,B1OCc2ccccc21,<0>,C#N,<eos>,,,,,,,,,,,,,,,
OC1CCN(CC#CC2(c3c[nH]c4ccccc34)CC2)CC1,<bos>,O,<0>,C1CCNCC1,<3>,C,<0>,C#C,<1>,<0>,C1CC1,<0>,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCc1ccc(C=CC(=O)NO)cc1,<bos>,C,C,C,C,C,C,C,<0>,c1ccccc1,<3>,<0>,C=C,<1>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NC(=NO)[C@@]12C[C@@]1(CCC(=O)Nc1cccc(C=CC(=O)NO)c1)C[C@@H](O)[C@@H]2O,<bos>,N,<0>,C=N,<0>,<1>,(,O,),<4R>,C1CC2CC2C1|2S,<2S>,<0R>,(,O,),<5R>,(,O,),C,C,C=O,N,<0>,c1ccccc1,<4>,<0>,C=C,<1>,C=O,N,O,<eos>,,,,,,,
Cc1cc(OCc2nnc3ccc(-c4ccc(F)cc4)nn23)ccc1Cl,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,Cl,),O,C,<4>,c1cnn2cnnc2c1,<1>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(CCN1CCCCC1)Nc1ccc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)c2sc3ccccc3c12,<bos>,C1CCNCC1,<3>,C,C,C=O,N,<2>,c1ccc2c(c1)sc1ccccc12,<5>,<6>,O=c1ccoc2ccccc12,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)CCC[C@H](CC(=O)NO)C(=O)N[C@@H](CCc1ccccc1)CC(=O)O,<bos>,O,C=O,C,C|S,(,C,C,<0>,c1ccccc1,),N,C=O,C|R,(,C,C=O,N,O,),C,C,C,C=O,N,<eos>,,,,,,,,,,,,,,,
COCCn1ccc(NC(=O)c2cc(-c3ccc(S(N)(=O)=O)cc3)n(-c3cccc(Br)c3)c2)n1,<bos>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,<2>,c1cc[nH]c1,<0>,<3>,(,<0>,c1ccccc1,<4>,Br,),C=O,N,<1>,c1cn[nH]c1,<3>,C,C,O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),C,N,C=O,<0R>,C1CC2CC2N1|2R4R,<5>,C=O,C,<4>,c1ccc2c(c1)CCN2,<7R>,C=O,O,<eos>,,,,,,,,,,,
Cc1cc(C)nc(C(=O)CCN2CCC(NC(=O)c3ccc4c(c3)OCCO4)CC2)c1,<bos>,C,<0>,c1ccncc1,<4>,<2>,(,C,),C=O,C,C,<3>,C1CCNCC1,<0>,N,C=O,<0>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),<10>,O=c1[nH]c(=O)c2c(nc3ccccn32)[nH]1,<2>,<16R>,(,C,<6>,c1ccc2[nH]ccc2c1,),C,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<4>,c1ccccc1,<0>,<5>,(,C#N,),C,N,C,C,<14>,c1ccc2c(c1)COC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1noc(C)c1C[C@H](N)c1ccc(Cl)cc1,<bos>,C,<1>,c1cnoc1,<0>,<4>,(,C,),C,C|S,(,N,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc(-n2ccc(CN3CCC(Cc4c[nH]cn4)CC3)c2)cc1,<bos>,F,<3>,c1ccccc1,<0>,<3>,c1cc[nH]c1,<0>,C,<3>,C1CCNCC1,<0>,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)c(NC(=O)Nc2ccc(Oc3ccccc3C(=O)NCC3CC3)cc2)c(C)c1,<bos>,C,<0>,c1ccccc1,<3>,<2>,(,C,),<4>,(,C,),N,C=O,N,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<5>,C=O,N,C,<0>,C1CC1,<eos>,,,,,,,,,,,,
CC1CCN(Cc2nc3ccc(-c4ccccc4)cc3c(=O)[nH]2)CC1,<bos>,C,<0>,C1CCNCC1,<3>,C,<3>,O=c1[nH]cnc2ccccc12,<8>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cnc2ccc(C(=O)Nc3nccs3)cc2c1Nc1ccccc1,<bos>,c1cscn1,<3>,N,C=O,<0>,c1ccc2ncccc2c1,<7>,<6>,(,C#N,),N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,C,),<7>,C1=NC2(N=C1)c1ccccc1CC21CCCCC1|2R,<15>,<2>,(,C,),<0>,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,
CN1CCN(c2nc3ccccc3n3c(=O)n(-c4ccccc4Cl)nc23)CC1,<bos>,Cl,<5>,c1ccccc1,<0>,<2>,O=c1[nH]nc2cnc3ccccc3n12,<5>,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(N2C(=O)c3nn(CCN4CCN(c5ccccc5)C4=O)c(C)c3C2c2cccc(Cl)c2)cn2c(C)nnc12,<bos>,C,<8>,c1ccn2cnnc2c1,<1>,<4>,(,C,),<2>,O=C1NCc2c[nH]nc21,<6>,<3>,(,<0>,c1ccccc1,<4>,Cl,),<5>,(,C,),C,C,<2>,O=C1NCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,
N#CN=C(NCCNC(=O)CCCCNc1c2c(nc3ccccc13)CCCC2)NCc1ccccc1,<bos>,c1ccccc1,<0>,C,N,<0>,C=N,<0>,<1>,(,C#N,),N,C,C,N,C=O,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,
O=C(c1ccc(OCC2CCCC2)nc1)N1Cc2ccccc2C1,<bos>,C1CCCC1,<0>,C,O,<4>,c1ccncc1,<1>,C=O,<7>,c1ccc2c(c1)CNC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(c1cccc(F)c1)[C@@]12CCCC(CC(OC(=O)NN(C)C)C1)N2,<bos>,C,N,(,C,),N,C=O,O,<0>,C1CC2CCCC(C1)N2,<6R>,C,(,<0>,c1ccccc1,<4>,F,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
C=CCOC[C@H]1CCCN(C2CCN(C(CC)C(c3ccccc3)c3cc(C)c4[nH]ncc4c3)CC2)C1,<bos>,C,<2>,c1ccc2[nH]ncc2c1,<0>,C,(,<0>,c1ccccc1,),C,(,C,C,),<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,<1S>,C,O,C,<0>,C=C,<eos>,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,C,<5>,c1c[nH]nn1,<2>,<0S>,(,C,<0>,c1ccccc1,),C=O,N,N,C=O,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)c1cccnc1C=Cc1nnc2ccc(-c3ccc(F)cc3)nn12,<bos>,C,C,N,(,C,C,),C=O,<1>,c1ccncc1,<2>,<1>,C=C,<0>,<4>,c1cnn2cnnc2c1,<1>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,
CC1CCCC(N2CCN(Cc3cc(N4CCC(F)(F)CC4)nc(N)n3)CC2)C1,<bos>,F,<0>,C1CCNCC1,<3>,<0>,(,F,),<1>,c1cncnc1,<5>,<3>,(,N,),C,<5>,C1CNCCN1,<2>,<4>,C1CCCCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,
O=C(Nc1ccc(OCc2ccc(F)cc2)c2ccccc12)c1nnc[nH]1,<bos>,F,<0>,c1ccccc1,<3>,C,O,<2>,c1ccc2ccccc2c1,<9>,N,C=O,<0>,c1nnc[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(OCCN2CCCCC2)cc(N2CCN(CCCc3c(-c4ccc(F)cc4)[nH]c4ccccc34)CC2)c1,<bos>,F,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]ccc2c1,<6>,C,C,C,<5>,C1CNCCN1,<2>,<2>,c1ccccc1,<0>,<4>,(,C,),O,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,
CS(=O)(=O)c1ccccc1C(=O)N1CCN(CCCCC2OCCc3cc(CNC(=O)N4CCOCC4)ccc32)CC1,<bos>,C,O=[SH2]=O,<5>,c1ccccc1,<0>,C=O,<2>,C1CNCCN1,<5>,C,C,C,C,<9>,c1ccc2c(c1)CCOC2,<0>,C,N,C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
CNc1c2c(nc3cc(OCCCN(C)C[C@H](O)CO)ccc13)CCCC2,<bos>,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<1>,O,C,C,C,N,(,C,),C,C|S,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NCc1cccc(O)c1)[C@H](Cc1ccccc1)NC(=O)N1CC(O)C1,<bos>,O,<0>,c1ccccc1,<4>,C,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,<2>,C1CNC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1c(F)ccc(Nc2ncnn3cc(C(=O)N(C)C)c(C)c23)c1F,<bos>,C,N,(,C,),C=O,<0>,c1cc2cncnn2c1,<3>,<1>,(,C,),N,<3>,c1ccccc1,<5>,<4>,(,F,),<0>,(,F,),C=O,N,C,<eos>,,,,,,,,,,,
,<bos>,Cl,<5>,c1ccccc1,<0>,<7>,c1ncc2c(n1)-c1c[nH]nc1CC2,<0>,<8>,(,C,),<3>,(,N,),C,O,<2>,c1ccncc1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,<2>,O=c1[nH]c(=O)c2c(nc3n2CCCN3)[nH]1,<13>,<14>,(,C,),<14>,(,C,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(Cc1cc(F)cc(F)c1)c1ncnc2[nH]ccc12,<bos>,C,N,(,<2>,c1ncc2cc[nH]c2n1,),C,<4>,c1ccccc1,<0>,<2>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)N1CC2(CCN(C(=O)CN3CCC(Cc4ccc(OCCc5ncco5)cc4)CC3)CC2)c2ccccc21,<bos>,C,O=[SH2]=O,<6>,c1ccc2c(c1)NCC21CCNCC1,<11>,C=O,C,<3>,C1CCNCC1,<0>,C,<0>,c1ccccc1,<3>,O,C,C,<3>,c1cocn1,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1ncc(-c2ccc(C3(c4noc(-c5cncs5)n4)CCC3)cn2)cn1,<bos>,N,<3>,c1cncnc1,<0>,<4>,c1ccncc1,<1>,<0>,C1CCC1,<0>,<0>,c1ncon1,<2>,<1>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCc1ccccc1)c1ccc(C(=O)NCn2c(=O)[nH]c3ccccc3c2=O)cc1,<bos>,c1ccccc1,<0>,C,C,N,C=O,<0>,c1ccccc1,<3>,C=O,N,C,<2>,O=c1[nH]c(=O)c2ccccc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)N2C=CNC(=O)[C@H]2CC(=O)c2cccc(O)c2)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,<3>,O=C1CNC=CN1,<2R>,C,C=O,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CN(C(=O)c2cnc(C3CCNCC3)c(C#N)c2)C2CCCCCC2)cc1OC,<bos>,C#N,<5>,c1ccncc1,<1>,<4>,(,<0>,C1CCNCC1,),C=O,N,(,<0>,C1CCCCCC1,),C,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,
,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCC1,<0>,<9>,c1ccc2c(c1)CCN2,<8>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<8>,c1ccc2c(c1)NCCO2,<0>,<14>,(,N,),<0>,C=N,<0>,N,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),O,C=O,C,<2>,O=c1[nH]ccc2nc[nH]c12,<8>,<10>,(,C,C,C,),<6>,(,<0>,c1ccccc1,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,O=[SH2]=O,N,<eos>,,,,,,,,
FC(F)(F)c1cccnc1Oc1ccc(Cc2nc3ccccc3[nH]2)cc1,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<2>,O,<3>,c1ccccc1,<0>,C,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)N1CCC(OCCCCCCC(=O)NO)[C@@]2(OC)CCCCC12,<bos>,C,C,O,C=O,<4>,C1CCC2NCCCC2C1,<7>,<8R>,(,O,C,),O,C,C,C,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,
CCCCN1CC2=C(C(Cl)C1)[C@@H](O)Oc1cc(-c3ccc(Cl)cc3)ccc12,<bos>,C,C,C,C,<11>,c1ccc2c(c1)OCC1=C2CNCC1,<0>,<13>,(,Cl,),<7S>,(,O,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
NC1=N[C@@]2(CO1)c1cc(-c3cncc(F)c3)ccc1Oc1cnc(C3CCOCC3)cc12,<bos>,N,<0>,C1=NC2(CO1)c1ccccc1Oc1cnccc12|2S,<7>,<15>,(,<0>,C1CCOCC1,),<1>,c1ccncc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCc1nnc(C)n1CNC(=O)c1sc(C2CCN(C)CC2)nc1-c1ccccc1,<bos>,C,<3>,C1CCNCC1,<0>,<3>,c1cscn1,<1>,<0>,(,<0>,c1ccccc1,),C=O,N,C,<4>,c1nnc[nH]1,<3>,<0>,(,C,),C,C,C,C,C,<eos>,,,,,,,,,,,,
,<bos>,C,C,C,N,(,<8>,c1cnc2cn[nH]c2c1,<4>,<0>,c1ccccc1,<4>,C,),<1>,(,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,C,C,<8>,O=c1ccoc2ccccc12,<11>,C=O,<3>,C1CCNCC1,<0>,<2>,O=C1Nc2ccccc2CO1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CNCCC(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,C,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2nc3c4cn(CCc5ccc(F)cc5)nc4nc(NC(=O)Nc4ccc(C#N)cc4)n3n2)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,C,<5>,c1nc2c3c[nH]nc3ncn2n1,<9>,<0>,(,<3>,c1ccccc1,<0>,O,C,),N,C=O,N,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,
O=C(c1cccnc1)N1CC[C@@](O)(c2ccccc2)[C@@H]2CCCC[C@@H]21,<bos>,O,<7S>,C1CCC2NCCCC2C1|3S8R,<4>,<7S>,(,<0>,c1ccccc1,),C=O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCn1cc(CCCN)c2cccnc21,<bos>,C,C,C,<4>,c1cnc2[nH]ccc2c1,<6>,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,O,<7>,O=c1ccoc2ccccc12,<3>,<9>,(,O,),<3>,(,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1oc(-c2ccccc2)nc1COc1ccc(C(=O)Nc2cc(CC#N)ccn2)cc1F,<bos>,C,<1>,c1cocn1,<0>,<3>,(,<0>,c1ccccc1,),C,O,<3>,c1ccccc1,<0>,<4>,(,F,),C=O,N,<4>,c1ccncc1,<0>,C,C#N,<eos>,,,,,,,,,,,,,,
,<bos>,C,<8R>,c1cc2c3c(c1)OC1c4[nH]c5ccccc5c4CC4C(C2)NCCC314|19R24R,<9>,<21>,(,C,),<2>,(,C,),<13>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)NC(=O)CN(CC1CCCCC1)C(=O)CN1CCN(c2ccccc2-c2ccccc2)CC1,<bos>,C,C,(,C,),(,C,),N,C=O,C,N,(,C,<0>,C1CCCCC1,),C=O,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
CCCCCCCCNC[C@@H](CO)Oc1cc(-c2ccccc2)ccc1O,<bos>,O,<3>,c1ccccc1,<4>,<0>,(,<0>,c1ccccc1,),O,C|S,(,C,O,),C,N,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,
,<bos>,C,O,<5>,c1cc2c3c(c1)OC1C4CCC5(CC4)C(C2)[NH2+]CCC315|7R11S14R19S,<13R>,<16>,(,C,),<16>,(,C,),<4R>,(,O,),C,C,C,C,C,C,C,C,C,C=O,O,<eos>,,,,,,,,,,,
O=C(Nc1cc(F)cc(F)c1)c1cn(C2CCC2)nc1N(C(=O)C1CCCC1)C1CC1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),N,C=O,<0>,c1cn[nH]c1,<1>,<3>,(,<0>,C1CCC1,),N,(,<0>,C1CC1,),C=O,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,
CCOC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)C1Cc2ccccc2CN1S(=O)(=O)c1ccc(OCc2ccccc2)cc1,<bos>,C,C,O,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,<7>,c1ccc2c(c1)CCNC2,<8>,O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CC(CCNS(C)(=O)=O)NC(=O)c1ccc(Oc2cnc(C(F)(F)F)nc2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1cncnc1,<0>,O,<3>,c1ccccc1,<0>,C=O,N,C,(,C,),C,C,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,
CCN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCC[C@H]3COCc3ccccc3)ccc21,<bos>,C,C,<2>,O=C1Nc2ccccc2C1=O,<6>,O=[SH2]=O,<3>,C1CCNC1,<4S>,C,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(Nc2cc(=O)n(C)c3c2cnn3-c2cccc(C(F)(F)F)c2)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<7>,O=c1ccc2cn[nH]c2[nH]1,<3>,<9>,(,C,),N,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,
CC(=O)NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),<5>,C1CNCCN1,<2>,C,C,(,O,),C,C,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,
CCCCCc1ccc(-c2ccnn(Cc3ccc(Br)c(C(F)(F)F)c3)c2=O)cc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,Br,),C,<6>,O=c1cccn[nH]1,<2>,<3>,c1ccccc1,<0>,C,C,C,C,C,<eos>,,,,,,,,,,,,
CC(C)(C)OC(=O)C1C2CC[C@H](C[C@@H]1c1ccc(Br)cc1)N2,<bos>,C,C,(,C,),(,C,),O,C=O,<6>,C1CC2CCC(C1)N2|2R,<0S>,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,
COC[C@H](C)N(C(C)=O)c1ncnc2cnn(-c3ccccc3F)c12,<bos>,C,O,C,C|S,(,C,),N,(,C=O,C,),<2>,c1ncc2[nH]ncc2n1,<4>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,
Oc1c(F)cc(-c2cccc(CNCc3cccnc3)n2)cc1Cl,<bos>,F,<2>,c1ccccc1,<0>,<3>,(,O,),<4>,(,Cl,),<4>,c1ccncc1,<2>,C,N,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nc(-c2ccccc2C(F)(F)F)c2c(CN3CC(O)C3)ncnn12,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,<4>,c1ncc2cncn2n1,<2>,<6>,(,C,),C,<2>,C1CNC1,<0>,O,<eos>,,,,,,,,,,,,,,,,
CN1CCN(CCCNC(=O)c2ccc(Nc3ncnc4[nH]ccc34)c(F)c2)CC1,<bos>,c1ncc2cc[nH]c2n1,<2>,N,<3>,c1ccccc1,<0>,<4>,(,F,),C=O,N,C,C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,
NCC(=O)NC(c1cncs1)C1CC1,<bos>,C1CC1,<0>,C,(,<1>,c1cscn1,),N,C=O,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCN1C(=O)C(=CN(CCC)CCc2cc(Cl)c3cccnc3c2O)N(C)C1=O,<bos>,O,<2>,c1ccc2ncccc2c1,<1>,<9>,(,Cl,),C,C,N,(,C,C,C,),<0>,C=C1NC(=O)NC1=O,<5>,<2>,(,C,),C,C,C,C,C,C,<eos>,,,,,,,,,,
CCOc1cc2c(cc1OC)C(c1ccc(C(=O)OC)cc1)NCC2,<bos>,C,C,O,<0>,c1ccc2c(c1)CCNC2,<9>,<1>,(,O,C,),<0>,c1ccccc1,<3>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NC1CCC(CCc2c[nH]cn2)CC1,<bos>,C,C=O,N,<0>,C1CCCCC1,<3>,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCN(CCCN(CC2CCCO2)c2nc3ccccc3o2)CC1,<bos>,C1CCOC1,<4>,C,N,(,<5>,c1ccc2ocnc2c1,),C,C,C,<3>,C1CCNCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)c(NC(=O)Nc2cccc(Cl)c2)c(O)c1,<bos>,C,<2>,c1ccccc1,<3>,<0>,(,C,),<4>,(,O,),N,C=O,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cnc(NS(=O)(=O)c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)s1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<3>,c1cscn1,<1>,C,<eos>,,,,,,,,,,,,,,,,,
CCc1ncnc(-c2ccc(C(=O)N3CC(C(N)=O)C3)c(F)c2)c1C#Cc1ccc(N)nc1,<bos>,N,<4>,c1ccncc1,<1>,<1>,C#C,<0>,<0>,c1cncnc1,<5>,<1>,(,C,C,),<0>,c1ccccc1,<3>,<4>,(,F,),C=O,<2>,C1CNC1,<0>,C=O,N,<eos>,,,,,,,,,,,
O=C(OCC(F)(F)F)c1ccc(CCCCCNCCF)s1,<bos>,F,C,(,F,),(,F,),C,O,C=O,<2>,c1ccsc1,<4>,C,C,C,C,C,N,C,C,F,<eos>,,,,,,,,,,,,,,,,
COc1cc2nccc(Nc3ccc(S(=O)(=O)C4CCC5(CCNCC5)C4)cc3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),N,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,C1CCC2(C1)CCNCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(NC(=O)CCN2CCOCC2)nc2ccccc12,<bos>,C1COCCN1,<5>,C,C,C=O,N,<5>,c1ccc2ncncc2c1,<7>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(CC1CC1)CC(C)(F)CN(C(=O)c1ccc(N2CCC(F)(F)CC2)cc1)c1ccc(Cl)cc1,<bos>,F,<0>,C1CCNCC1,<3>,<0>,(,F,),<3>,c1ccccc1,<0>,C=O,N,(,<0>,c1ccccc1,<3>,Cl,),C,C,(,F,),(,C,),C,N,(,C,),C,<0>,C1CC1,<eos>,,,,
COCCOc1cc(C(C)(C)N2CCCN(CCc3cccc(Cl)c3)CC2)ccc1OS(=O)(=O)F,<bos>,Cl,<0>,c1ccccc1,<4>,C,C,<2>,C1CNCCNC1,<5>,C,(,C,),(,C,),<0>,c1ccccc1,<4>,<3>,(,O,O=[SH2]=O,F,),O,C,C,O,C,<eos>,,,,,,,,,
CC1(COc2sc(-c3ccc(Cl)cc3)nc2C(=O)O)CCCC1,<bos>,O,C=O,<0>,c1cscn1,<1>,<3>,(,<0>,c1ccccc1,<3>,Cl,),O,C,<0>,C1CCCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
