smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C(NO)c1cc(-c2ccccc2)sc1S(=O)(=O)CCc1ccccc1,<bos>,O,N,C=O,<1>,c1ccsc1,<2>,<4>,(,<0>,c1ccccc1,),O=[SH2]=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Oc1ccc(O)c(CNC2CCN(Cc3ccccc3)CC2)c1,<bos>,O,<0>,c1ccccc1,<4>,<3>,(,O,),C,N,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(CN1CCC2(CC1)OCCc1ccsc12)c1cccc(F)c1,<bos>,F,<4>,c1ccccc1,<0>,C,(,C,<8>,c1cc2c(s1)C1(CCNCC1)OCC2,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(Cc2c(C)c(C(=O)C(N)=O)c3c(CN4CC(O)C4)cccn23)c1,<bos>,N,C=O,C=O,<6>,c1ccn2cccc2c1,<8>,<4>,(,C,<0>,c1ccccc1,<4>,O,C,),<5>,(,C,),C,<2>,C1CNC1,<0>,O,<eos>,,,,,,,,,,,,,,,
Cc1[nH]ncc1C(=O)N1CCc2c1cccc2S(=O)(=O)N(C)CCC1CC1,<bos>,C1CC1,<0>,C,C,N,(,C,),O=[SH2]=O,<5>,c1ccc2c(c1)CCN2,<8>,C=O,<0>,c1cn[nH]c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(Oc2cccc3[nH]cc(C=CCNS(=O)(=O)C(C)C)c23)cc1,<bos>,C,C,(,C,),O=[SH2]=O,N,C,<1>,C=C,<0>,<6>,c1ccc2[nH]ccc2c1,<8>,O,<3>,c1ccccc1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,
CC(O)CCCN1CCC(NC(=O)c2ccc(C(C)(C)C)cc2)CC1,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,C=O,N,<0>,C1CCNCC1,<3>,C,C,C,C,(,C,),O,<eos>,,,,,,,,,,,,,,,
CCCCCCCCCn1ccnc1CCP(=O)(O)O,<bos>,O,O=[PH3],(,O,),C,C,<3>,c1c[nH]cn1,<2>,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1c(C(=O)NCc2ccc3ccc(=O)oc3c2)cnn1CC(F)(F)C1CCCCO1,<bos>,C1CCOCC1,<2>,C,(,F,),(,F,),C,<3>,c1cn[nH]c1,<0>,<4>,(,N,),C=O,N,C,<7>,O=c1ccc2ccccc2o1,<eos>,,,,,,,,,,,,,,,,,
Cc1cccc(S(=O)(=O)NCC2CN(C(=O)CC(c3ccccc3)c3ccccc3)C2)c1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,C=O,<2>,C1CNC1,<0>,C,N,O=[SH2]=O,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COCCn1c(C)nc(C)c1-c1ccnc(Nc2ccc(C)cc2)n1,<bos>,C,O,C,C,<2>,c1c[nH]cn1,<1>,<3>,(,C,),<0>,(,C,),<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,
Cc1cc(-c2cccc(CN3CC(C(=O)O)C3)c2)c(C#N)c(NC(=O)c2cnc3ccccc3c2)n1,<bos>,c1ccc2ncccc2c1,<6>,C=O,N,<4>,c1ccncc1,<0>,<2>,(,C,),<5>,(,C#N,),<0>,c1ccccc1,<4>,C,<2>,C1CNC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,
O=C1NC(=O)C(Cc2ccc(C(F)(F)F)cc2)S1,<bos>,O=C1CSC(=O)N1,<2>,C,<3>,c1ccccc1,<0>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCCCN[C@H]1CCN(C[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)C1)C1CC1,<bos>,O,<4>,O=c1[nH]c2ccccc2s1,<7>,C|R,(,O,),C,<3>,C1CCNC1,<0S>,N,C,C,C,C,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,
CC(O)(c1cccc(-c2cc(N)nn2[C@@H]2CCOC2)c1)C(F)(F)F,<bos>,F,C,(,F,),(,F,),C,(,C,),(,O,),<0>,c1ccccc1,<4>,<4>,c1cn[nH]c1,<1>,<3>,(,<0R>,C1CCOC1,),N,<eos>,,,,,,,,,,,,
O=C(NCc1cccc(Cl)c1F)[C@H]1CCC[C@H](NS(=O)(=O)C2CC2)C1,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<4S>,C1CCCCC1,<0S>,N,O=[SH2]=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(CCCOc1cccc(C(=O)c2ccccc2)c1)CCc1ccccc1,<bos>,c1ccccc1,<0>,C,C,N,(,C,),C,C,C,O,<0>,c1ccccc1,<4>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc2c(C(=O)N3CC(CO)C3)cccc2n1Cc1c(F)cccc1F,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),C,<4>,c1ccc2[nH]ccc2c1,<8>,<5>,(,C,),C=O,<2>,C1CNC1,<0>,C,O,<eos>,,,,,,,,,,,,,,,,,
CCCCCCCCCC(N)c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,(,N,),C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCNc1cc(-c2ccc(N3CC4CCN(C)C4C3)cc2F)ccn1,<bos>,C,<7>,C1CC2CNCC2N1,<4>,<2>,c1ccccc1,<5>,<0>,(,F,),<0>,c1ccncc1,<4>,N,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)Nc2cccc(CCNC(=O)c3nn(C4CCC4)cc3Cl)c2)cc1,<bos>,C1CCC1,<0>,<3>,c1cn[nH]c1,<1>,<0>,(,Cl,),C=O,N,C,C,<4>,c1ccccc1,<0>,N,C=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1Nc1ncnc2cnc(C3CCNC3)nc12,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<4>,<3>,(,C,),N,<7>,c1ncc2ncncc2n1,<0>,<0>,C1CCNC1,<eos>,,,,,,,,,,,
CCOC(=O)C(C)(C)Cc1nnc(C2CCC2)n1[C@@H](CN)c1ccccc1,<bos>,C,C,O,C=O,C,(,C,),(,C,),C,<0>,c1nnc[nH]1,<4>,<3>,(,<0>,C1CCC1,),C|R,(,<0>,c1ccccc1,),C,N,<eos>,,,,,,,,,,,,
Cc1cccc(CO[C@](C)(CN2CCc3cc(C#N)ccc3C2)c2ccccc2)c1C,<bos>,C,<4>,c1ccccc1,<0>,<5>,(,C,),C,O,C|S,(,<0>,c1ccccc1,),(,C,),C,<8>,c1ccc2c(c1)CCNC2,<0>,C#N,<eos>,,,,,,,,,,,,,,,,
O=C(O)c1cc(NC(=O)c2ccc(Cl)cc2)c(=O)n(CC(=O)c2ccc(O)c(Cl)c2)c1,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),C=O,C,<6>,O=c1cccc[nH]1,<2>,<4>,(,C=O,O,),N,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,
O=C1C(NS(=O)(=O)c2ccc(F)cc2Cl)CCCN1CCN1CC[C@@H](O)C1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,Cl,),O=[SH2]=O,N,<2>,O=C1CCCCN1,<6>,C,C,<3>,C1CCNC1,<0R>,O,<eos>,,,,,,,,,,,,,,,,,,,,
c1ccc(CCc2ncccc2OCc2ncccc2C2CC2)nc1,<bos>,C1CC1,<0>,<1>,c1ccncc1,<2>,C,O,<1>,c1ccncc1,<2>,C,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1nc2cc(S(=O)(=O)CC)ccc2n1Cc1ccccc1CCCN=C(N)N,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C,C,C,<5>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]cnc2c1,<5>,<0>,(,O=[SH2]=O,C,C,),C,C,C,<eos>,,,,,,,,,,,,
CCS(=O)(=O)c1cc(Cl)ccc1C(=O)CCCCN1CCN(c2cccc(F)c2)CC1,<bos>,C,C,O=[SH2]=O,<4>,c1ccccc1,<3>,<0>,(,Cl,),C=O,C,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,
CC1=C(C(=O)c2ccc(C)cc2)C(c2ccc(Cl)c(Cl)c2)n2nccc2N1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<8>,C1=CNc2ccnn2C1,<0>,<1>,(,C,),C=O,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2cc(C)nc(OCCCOc3ccccc3)c2C)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<0>,c1ccncc1,<2>,<4>,(,C,),<1>,(,C,),O,C,C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
O=C(NCc1ccccc1)[C@@H]1CCCN1C(=O)[C@H]1NC2CCC1CC2,<bos>,C1CC2CCC1CN2,<6S>,C=O,<3>,C1CCNC1,<4S>,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[C-]#[N+]c1nc2c(Cl)cc(C(=O)CSc3c(C)noc3C)cc2cc1Cl,<bos>,Cl,<2>,c1ccc2ncccc2c1,<0>,<6>,(,Cl,),<5>,(,[C-]#[NH+],),C=O,C,S,<0>,c1cnoc1,<4>,<1>,(,C,),C,<eos>,,,,,,,,,,,,,,,,
COc1ccc(NC(=O)C(=O)[C@@H](C)NC(=O)c2ccccc2)cn1,<bos>,C,O,<4>,c1ccncc1,<1>,N,C=O,C=O,C|R,(,C,),N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nccn1-c1ccc(Oc2ccc(CCNC[C@H](O)c3ccc(O)c(Cl)c3)cc2)cc1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,O,),C|R,(,O,),C,N,C,C,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<2>,c1c[nH]cn1,<3>,C,<eos>,,,,,,,,,,,,
O=C(Nc1ccc(OCCCN2CCCCC2)cc1)c1ccccc1,<bos>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<3>,O,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)[C@@H](N)C[C@H](C=Cc1ccc2ccccc2c1)NC(=O)C(=O)N1CC[C@@H](O)C1,<bos>,N,C=O,C|S,(,N,),C,C|R,(,<0>,C=C,<1>,<0>,c1ccc2ccccc2c1,),N,C=O,C=O,<3>,C1CCNC1,<0R>,O,<eos>,,,,,,,,,,,,,,,,,
O=C([C@H]1CCC[C@H](Nc2cccc(Cc3noc(=O)[nH]3)c2)C1)N1CCC[C@@H]1O,<bos>,O,<4S>,C1CCNC1,<3>,C=O,<4S>,C1CCCCC1,<0S>,N,<0>,c1ccccc1,<4>,C,<3>,O=c1[nH]cno1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCNCc1cccc(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,N,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)CCc1cc(F)c(OCC(=O)NCCCCNC(=O)OC(C)(C)C(F)F)c(F)c1,<bos>,F,C,(,F,),C,(,C,),(,C,),O,C=O,N,C,C,C,C,N,C=O,C,O,<3>,c1ccccc1,<0>,<4>,(,F,),<2>,(,F,),C,C,C=O,N,C,C
CC(=O)NCCC1(c2cccc(CO)c2)CCC(N2CCN(CCO)CC2)CC1Cc1ccccc1,<bos>,O,C,C,<5>,C1CNCCN1,<2>,<0>,C1CCCCC1,<3>,<3>,(,<0>,c1ccccc1,<4>,C,O,),<2>,(,C,<0>,c1ccccc1,),C,C,N,C=O,C,<eos>,,,,,,,,,,,
COc1ccc([C@@H]2CNC[C@@H]2c2[nH]c(=O)[nH]c(=O)c2Cc2ccccc2C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,<2>,O=c1cc[nH]c(=O)[nH]1,<3>,<1R>,C1CCNC1,<0R>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
CC=Cc1ccc(OC)c(-c2ccc3cc(NC(C)=O)ncc3c2)c1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,<0>,C=C,<1>,C,),<1>,c1ccc2cnccc2c1,<6>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(cc1OC)C(=O)C(C(=O)N[C@@H]1CCCC[C@H]1NCc1ccncc1)C2,<bos>,C,O,<6>,O=C1CCc2ccccc21,<2>,<7>,(,O,C,),C=O,N,<0R>,C1CCCCC1,<5R>,N,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1c(-c2ccc(Cl)cc2)nn(-c2ccc(Cl)cc2Cl)c1CCO,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1cn[nH]c1,<4>,<1>,(,<0>,c1ccccc1,<3>,Cl,),<0>,(,C,),C,C,O,<eos>,,,,,,,,,,,,,,
Cc1c(C(=O)N(C)c2ccccc2)sc2ncnc(NC3CCC(CCN4CCOCC4)CC3)c12,<bos>,c1ccccc1,<0>,N,(,C,),C=O,<5>,c1ncc2ccsc2n1,<2>,<4>,(,C,),N,<0>,C1CCCCC1,<3>,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,
CCCC(Nc1ccc(Cl)cc1C(F)(F)F)C(=O)O,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<3>,<0>,(,Cl,),N,C,(,C=O,O,),C,C,C,<eos>,,,,,,,,,,,,,,,
C#CCNc1nc(N2CCOC[C@@H]2C)nc2c1ncn2COc1ccc([N+](=O)[O-])cc1,<bos>,C#C,<0>,C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,<5>,C1COCCN1,<0S>,C,),C,O,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,
OC[C@@]1(O)[C@@H](O)CO[C@@H](c2cc3cc(Cl)ccc3[nH]2)[C@@H]1O,<bos>,O,C,<0R>,C1CCOCC1,<4S>,<1S>,(,O,),<0R>,(,O,),<5S>,(,O,),<5>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,
CC(C)C[C@H](NC(=O)[C@]1(c2ccno2)C[C@@H]1c1cccc(Cl)c1)C(=O)N1CCOCC1,<bos>,C,C,(,C,),C,C|S,(,C=O,<5>,C1COCCN1,),N,C=O,<2S>,C1CC1,<0R>,<2R>,(,<4>,c1cnoc1,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,
COc1ccc(C=C[C@H]2O[C@H](CN)[C@H](O)[C@@H]2O)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),<0>,C=C,<1>,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),C,N,<eos>,,,,,,,,,,,,,
CCc1nnc(-c2ncnc3c2c(N2C4CCC2COC4)nn3-c2ccc(C(F)(F)F)cc2Cl)[nH]1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<3>,<4>,(,Cl,),<6>,c1ncc2cn[nH]c2n1,<2>,<4>,(,<7>,C1CC2COCC1N2,),<3>,c1nnc[nH]1,<0>,C,C,<eos>,,,,,,,,,,,
CCCCCCCCCCCCCCCC(=O)c1ccc(Cl)cc1,<bos>,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)CNc1cc(C(c2nc3ccccc3s2)S(C)(=O)=O)ccn1,<bos>,C,O=[SH2]=O,C,(,<5>,c1ccc2scnc2c1,),<0>,c1ccncc1,<4>,N,C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(C2CNC(=O)C2c2ccccc2F)cc1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<3>,O=C1CCCN1,<2>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)[C@](C)(Cc1c[nH]c2ccccc12)NC(=O)OCC(=O)Nc1ccc2c(c1C(=O)O)CCCC2,<bos>,C,N,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),(,C,),N,C=O,O,C,C=O,N,<0>,c1ccc2c(c1)CCCC2,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,
COC(=O)CCS(=O)(=O)NC(=O)c1ccc(OCc2cc(C)nc3ccccc23)cc1,<bos>,C,<5>,c1ccc2ncccc2c1,<7>,C,O,<0>,c1ccccc1,<3>,C=O,N,O=[SH2]=O,C,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(Nc2ccc([N+](=O)[O-])s2)cc1CCNC[C@@H](O)c1ccccc1,<bos>,O,C|S,(,<0>,c1ccccc1,),C,N,C,C,<2>,c1ccccc1,<3>,<0>,(,N,<4>,c1ccsc1,<2>,O=[NH+][O-],),N,C=O,C,<eos>,,,,,,,,,,,,,,,
CCN(CCN1CCN(c2ccccc2Br)CC1)Cc1nccn1Cc1ccc2ccccc2c1,<bos>,c1ccc2ccccc2c1,<0>,C,<2>,c1c[nH]cn1,<3>,C,N,(,C,C,),C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,Br,<eos>,,,,,,,,,,,,,,,,,,
NC1=N[C@@](c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)(C(F)F)[C@H]2C[C@H]2O1,<bos>,F,C,(,F,),<2S>,C1=NCC2CC2O1|3R5R,<2S>,<0>,(,N,),<4>,c1ccccc1,<0>,<3>,(,F,),N,C=O,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,
CC1(C)C(CC(=O)c2n[nH]c3c(N4CCCCC4)cccc23)C1(C)C,<bos>,C,<1>,C1CC1,<0>,<1>,(,C,),<2>,(,C,),<2>,(,C,),C,C=O,<6>,c1ccc2[nH]ncc2c1,<2>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,
COc1ccc(C2(N3CCN(c4cc(Cl)cnc4Cl)CC3)CCCCC2)c(Cl)c1,<bos>,Cl,<4>,c1ccncc1,<5>,<1>,(,Cl,),<5>,C1CNCCN1,<2>,<0>,C1CCCCC1,<0>,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,
CCNc1cnc(Cl)cc1N1CCC(Oc2nccnc2-c2cccc(C(=O)O)c2)C1,<bos>,O,C=O,<0>,c1ccccc1,<4>,<4>,c1cnccn1,<3>,O,<0>,C1CCNC1,<3>,<0>,c1ccncc1,<5>,<2>,(,Cl,),N,C,C,<eos>,,,,,,,,,,,,,,,,,
CC(=O)N1CCC2(CC1)CCN(C(=O)Cc1cccc(C(F)(F)F)c1)C2,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,C=O,<8>,C1CC2(CCN1)CCNC2,<5>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CCCC(=O)NS(=O)(=O)c1cc(Cl)c(Cl)s1)Nc1nccs1,<bos>,Cl,<1>,c1ccsc1,<4>,<2>,(,Cl,),O=[SH2]=O,N,C=O,C,C,C,C=O,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2nccc3cc4c(c(S(=O)(=O)c5cccc(Cl)c5)c23)NCC4)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<8>,c1cc2cc3c(cc2cn1)NCC3,<6>,O=[SH2]=O,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(c1ccccc1C(O)CO)[C@@H]1CCOC1,<bos>,C,N,(,<0R>,C1CCOC1,),<0>,c1ccccc1,<5>,C,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCN(CCCOc2ccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)c3sc4ccccc4c23)CC1,<bos>,C,<0>,C1CCNCC1,<3>,C,C,C,O,<2>,c1ccc2c(c1)sc1ccccc12,<5>,<6>,O=c1ccoc2ccccc12,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCN1CCN(C(=O)C2CCCN2)CC1)c1ccccc1OC(F)(F)F,<bos>,F,C,(,F,),(,F,),O,<5>,c1ccccc1,<0>,C=O,N,C,C,<2>,C1CNCCN1,<5>,C=O,<4>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N[C@@H](Cc1ccc(OCCc2ccccc2)cc1)C(=O)O,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|S,(,C=O,O,),C,<0>,c1ccccc1,<3>,O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
CCCCCC[C@@](Cc1ccc(C)cc1)(NC(=O)[C@@H](C)NC(=O)OC(C)(C)C)C(=O)O,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|R,(,C,),C=O,N,C|S,(,C,<3>,c1ccccc1,<0>,C,),(,C=O,O,),C,C,C,C,C,C,<eos>,,,,
CP(O)(=S)CCn1ccnc1NC(=O)C[C@@H]1C(=O)NC=CN1S(=O)(=O)c1ccc(-c2cccc(C#N)c2)cc1,<bos>,C,[PH3]=S,(,O,),C,C,<2>,c1c[nH]cn1,<3>,N,C=O,C,<2R>,O=C1CNC=CN1,<3>,O=[SH2]=O,<3>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,
CN(C)c1ccc2nc(Nc3cccc(Cl)c3OC(F)(F)F)c3cncn3c2c1,<bos>,F,C,(,F,),(,F,),O,<5>,c1ccccc1,<0>,<4>,(,Cl,),N,<7>,c1ccc2c(c1)ncc1cncn12,<1>,N,(,C,),C,<eos>,,,,,,,,,,,,,,
O=C(CCCN1CCCCC1)NC1C2CCCC1CCC2,<bos>,C1CCNCC1,<3>,C,C,C,C=O,N,<8>,C1CC2CCCC(C1)C2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCc1ccccc1CNCCC(O)(c1ccccc1)c1ccccc1,<bos>,O,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),C,C,N,C,<0>,c1ccccc1,<5>,C,N,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cc2c(C)nc(Cc3ccc(N4CCOCC4)cc3)cn2c1,<bos>,C,N,C=O,<0>,c1cc2cnccn2c1,<5>,<3>,(,C,),C,<0>,c1ccccc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1noc(-c2ccc(Cl)cc2Cl)c1-c1cncnc1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<4>,c1cnoc1,<1>,<0>,(,<0>,c1cncnc1,),C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
CN(C)CCN(C)c1ccc2ccccc2c1NS(=O)(=O)c1cccs1,<bos>,C,N,(,C,),C,C,N,(,C,),<0>,c1ccc2ccccc2c1,<9>,N,O=[SH2]=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(c1ccccc1C(=O)N1CCc2c(cccc2C(=O)NS(=O)(=O)N2CCC2)C1)C(F)(F)F,<bos>,F,C,(,F,),(,F,),C,(,C,),(,C,),<5>,c1ccccc1,<0>,C=O,<8>,c1ccc2c(c1)CCNC2,<5>,C=O,N,O=[SH2]=O,<2>,C1CNC1,<eos>,,,,,,,,,,,,
Cc1cc(F)nc(N2CCC3(CCCN(Cc4cnc(C)n4C)C3=O)CC2)n1,<bos>,C,<3>,c1c[nH]cn1,<1>,<2>,(,C,),C,<2>,O=C1NCCCC12CCNCC2,<9>,<3>,c1cncnc1,<1>,<5>,(,C,),F,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)C1=Cc2ccc3c(c2C(=O)C1=O)CCC(C)C3C,<bos>,C,C,(,C,),<2>,O=C1C=Cc2ccc3c(c2C1=O)CCCC3,<15>,<14>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1cnc(C(=O)c2ccc(NS(C)(=O)=O)cc2F)c(N)n1,<bos>,C,C,(,C,),<1>,c1cnccn1,<4>,<3>,(,N,),C=O,<3>,c1ccccc1,<0>,<4>,(,F,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,
CC(C)(C)c1ccccc1OCCNc1ccccn1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<5>,O,C,C,N,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(C2CCN(CC(Cc3cccc(F)c3)C(=O)N3CCN(Cc4ccon4)CC3)CC2)c1,<bos>,c1cnoc1,<1>,C,<5>,C1CNCCN1,<2>,C=O,C,(,C,<0>,c1ccccc1,<4>,F,),C,<3>,C1CCNCC1,<0>,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,
O=C(CCc1ccccc1)N1CCCC(Cc2cccc(F)c2)(c2ccc(F)cc2)C1,<bos>,F,<4>,c1ccccc1,<0>,C,<5>,C1CCNCC1,<3>,<5>,(,<0>,c1ccccc1,<3>,F,),C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)C#Cc1ccc2cc(CNC(=O)c3ccccc3C(F)(F)F)ccc2c1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C=O,N,C,<0>,c1ccc2ccccc2c1,<5>,<0>,C#C,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
CCCCN1C(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@@H](S)C(C)C)COc2ccccc21,<bos>,C,C,(,C,),C|S,(,S,),C=O,N,C|S,(,C,),C=O,N,<2S>,O=C1CCOc2ccccc2N1,<11>,C,C,C,C,<eos>,,,,,,,,,,,,,,,
OC[C@H]1O[C@@H](c2cccc(-c3ncc(-c4nccs4)s3)c2)[C@H](O)[C@@H](O)[C@@H]1O,<bos>,O,C,<2R>,C1CCOCC1,<4S>,<1S>,(,O,),<0R>,(,O,),<5R>,(,O,),<4>,c1ccccc1,<0>,<3>,c1cscn1,<1>,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,
O=C(Cc1ccc(O)cc1)c1cccc(C(=O)C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),C=O,<4>,c1ccccc1,<0>,C=O,C,<3>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
