smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1ccc(S(=O)(=O)CC[C@@H](COCc2ccc3ccccc3n2)NC(=O)CN2CCCC2)cc1,<bos>,C1CCNC1,<3>,C,C=O,N,C|S,(,C,O,C,<5>,c1ccc2ncccc2c1,),C,C,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccccc1-c1ccc(C[C@@H]2C[C@H](c3ccccc3)CN2C)cc1,<bos>,C,<3>,C1CCNC1,<4S>,<1R>,(,<0>,c1ccccc1,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cccnc1NC(=O)c1sccc1-n1c(=O)n(C)c2ccccc21,<bos>,C,<9>,O=c1[nH]c2ccccc2[nH]1,<2>,<0>,c1ccsc1,<4>,C=O,N,<2>,c1ccncc1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Clc1ccccc1-n1nnc2c(NCC3CC3)nc(-c3ccccc3)nc21,<bos>,Cl,<5>,c1ccccc1,<0>,<6>,c1ncc2nn[nH]c2n1,<2>,<0>,(,<0>,c1ccccc1,),N,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(-c2cccc(Nc3nccs3)n2)cc1Cl,<bos>,C#N,<3>,c1ccccc1,<0>,<4>,(,Cl,),<2>,c1ccncc1,<4>,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@H]1C(CSCc2ccccc2)CC2CCC1O2,<bos>,C,O,C=O,<6S>,C1CC2CCC(C1)O2,<0>,C,S,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)CC1CC(c2[nH]c3ccc(Br)cc3c2CC(=O)NCc2ccccc2)=NO1,<bos>,C,C,O,C=O,C,<3>,C1=NOCC1,<0>,<5>,c1ccc2[nH]ccc2c1,<6>,<0>,(,Br,),C,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
N=C(N)c1cccc(Oc2ccccc2C(=O)O)c1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<4>,O,<0>,c1ccccc1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2sc3ncnc(NC(C)C(C)=O)c3c2c1,<bos>,C,C=O,C,(,C,),N,<11>,c1ccc2c(c1)sc1ncncc12,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(CC(=O)N2Cc3ccccc3C[C@@H]2C(=O)NO)c1,<bos>,C,O,<0>,c1ccccc1,<4>,C,C=O,<8>,c1ccc2c(c1)CCNC2,<7R>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(F)c(OC)c(COCCCOc2ccc3c(c2)CC[C@H]3CC(=O)O)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,O,C,),<2>,(,F,),C,O,C,C,C,O,<0>,c1ccc2c(c1)CCC2,<8S>,C,C=O,O,<eos>,,,,,,,,,,,,,
C=C[C@@H](C)NC(=O)c1ccc(Cc2c[nH]cn2)cc1,<bos>,C,C|R,(,<0>,C=C,),N,C=O,<0>,c1ccccc1,<3>,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)[nH]c2nc(C)nc(NC[C@H](OCC)C(C)C)c21,<bos>,C,C,O,C|R,(,C,(,C,),C,),C,N,<4>,O=c1[nH]c2cncnc2[nH]1,<2>,<6>,(,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,
Clc1cc(OCCCN2CCC(n3ccnc3)CC2)ccc1OCc1ccccc1,<bos>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C,C,C,<3>,C1CCNCC1,<0>,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)C1(CN)COc2ccccc2OC1,<bos>,C,N,(,C,),<8>,c1ccc2c(c1)OCCCO2,<8>,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1ccc(C#Cc2ccc(CCN3C(=O)CN(C)C3=O)cc2)cc1,<bos>,C,C,(,C,),<0>,c1ccccc1,<3>,<0>,C#C,<1>,<0>,c1ccccc1,<3>,C,C,<6>,O=C1CNC(=O)N1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(CNCc2cccc(Oc3ccccc3)c2)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),C,N,C,<0>,c1ccccc1,<4>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
O=C(O)c1ccc2c(c1)nc(NC1CCCCCCC1)c1ccncc12,<bos>,O,C=O,<0>,c1ccc2c(c1)ncc1ccncc12,<7>,N,<0>,C1CCCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1cc(-c2cnc(N3CCOCC3)nc2)ccc1OCCN1CCC1,<bos>,C1CNC1,<2>,C,C,O,<3>,c1ccccc1,<0>,<0>,c1cncnc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](CS)NC(=O)c1cc(Cl)cc2cc[nH]c12,<bos>,S,C,C|R,(,C,),N,C=O,<2>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(Oc2ccc(OC(=O)NCC(F)(F)F)c(Cl)c2)ncnc1N1CCN(C(=O)C2(C)CCCC2)CC1,<bos>,F,C,(,F,),(,F,),C,N,C=O,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,<1>,c1cncnc1,<5>,<0>,(,C,),<2>,C1CNCCN1,<5>,C=O,<0>,C1CCCC1,<0>,C,<eos>,,,,
Cc1cscc1CSc1nnc(-c2ccccc2)n1-c1ccccc1Cl,<bos>,C,<0>,c1ccsc1,<1>,C,S,<0>,c1nnc[nH]1,<4>,<3>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(-c2cc(-c3ccccc3)no2)cc1)Nc1ccc(N2CCOCC2)cc1,<bos>,C1COCCN1,<5>,<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<3>,<4>,c1cnoc1,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=c1cc(N2CCOCC2)nc2n(Cc3ccc(OC(F)(F)F)cc3)ccn12,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,C,<6>,O=c1ccnc2[nH]ccn12,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=S)Nc2ccc(N3CCN(c4ccnc5ccccc45)CC3)cc2)cc1,<bos>,C,<0>,c1ccccc1,<3>,C=S,N,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,<7>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(Cl)ccc(-c2ccc(C=C3SC(=S)N(CCS(C)(=O)=O)C3=O)o2)c1Cl,<bos>,C,<5>,c1ccccc1,<3>,<4>,(,Cl,),<0>,(,Cl,),<2>,c1ccoc1,<4>,<0>,C=C1SC(=S)NC1=O,<5>,C,C,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
C=CC(=O)Nc1ccc(NC(=O)Cn2c(=O)n(Cl)c3ccccc32)cc1,<bos>,C=C,<0>,C=O,N,<0>,c1ccccc1,<3>,N,C=O,C,<9>,O=c1[nH]c2ccccc2[nH]1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O[C@@H]1CCN(C(c2ccccc2)c2ccc(CN3CCCCC3)cc2)C1,<bos>,O,<0R>,C1CCNC1,<3>,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCC[C@H](CO)Nc1ncc2cnn(-c3cccc(-c4ccccc4)c3)c2n1,<bos>,C,C,C,C|R,(,C,O,),N,<0>,c1ncc2cn[nH]c2n1,<6>,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
c1ccc(C(NCCNc2[nH]cnc3ncnc2-3)c2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),N,C,C,N,<3>,c1nc2c[nH]cnc-2n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nnc2c(n1)c(-c1ccc(O)cc1)nn2C,<bos>,C,<0>,c1nnc2[nH]ncc2n1,<6>,<4>,(,C,),<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1-c1ccc(O[C@@H](C)c2ccc(C(C)=O)cc2)cc1C,<bos>,C,O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<4>,(,C,),O,C|S,(,C,),<0>,c1ccccc1,<3>,C=O,C,<eos>,,,,,,,,,,,,,,,,,
c1cnnc(NCCCN2CCN(c3noc4ccccc34)CC2)c1,<bos>,c1ccnnc1,<5>,N,C,C,C,<2>,C1CNCCN1,<5>,<6>,c1ccc2oncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(N2C(=O)N(c3cc(C)no3)C3(CCN(CCc4cccc(F)c4)CC3)C2=O)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,<2>,O=C1NC(=O)C2(CCNCC2)N1,<8>,<11>,(,<4>,c1cnoc1,<1>,C,),C,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,
CC(C)NCC(O)COc1ccc(OCCCc2ccccc2)cc1,<bos>,C,C,(,C,),N,C,C,(,O,),C,O,<0>,c1ccccc1,<3>,O,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CNc1nc(NCCOC)nc(NCCc2cccs2)n1,<bos>,C,O,C,C,N,<0>,c1ncncn1,<4>,<2>,(,N,C,),N,C,C,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,
C=CC(=O)Nc1cccc(-c2cccn([C@@H](CO)c3cccc(OC)c3)c2=O)c1,<bos>,C,O,<0>,c1ccccc1,<4>,C|R,(,C,O,),<6>,O=c1cccc[nH]1,<2>,<4>,c1ccccc1,<0>,N,C=O,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1cc(C(=O)CN2CC(=O)Nc3ccccc32)ccc1F,<bos>,N,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,(,F,),C=O,C,<3>,O=C1CNc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2cccc(Nc3ncnc4c3cnn4C3CCC(=O)N(CC(F)(F)F)C3)c2)CC1,<bos>,F,C,(,F,),(,F,),C,<6>,O=C1CCCCN1,<4>,<6>,c1ncc2cn[nH]c2n1,<2>,N,<0>,c1ccccc1,<4>,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,
O=C1C(=Cc2cn(-c3ccccc3)c3ccc(Cl)cc23)Oc2ccc(NCc3ccncc3)cc21,<bos>,c1ccccc1,<0>,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,Cl,),<0>,C=C1Oc2ccccc2C1=O,<6>,N,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1ccc(-c2n[nH]c3cc(-n4nc(-n5ccnc5)[nH]c4=O)ccc23)cn1,<bos>,N,<4>,c1ccncc1,<1>,<6>,c1ccc2[nH]ncc2c1,<1>,<5>,O=c1[nH]cn[nH]1,<3>,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1cc2c(cc1F)CCN2c1ccc(S(=O)(=O)CC2CCOCC2)cc1,<bos>,C,C=O,<1>,c1ccc2c(c1)CCN2,<8>,<0>,(,F,),<0>,c1ccccc1,<3>,O=[SH2]=O,C,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NC(c1ccc(Cl)cc1)c1ccc(CF)cc1F,<bos>,F,C,<0>,c1ccccc1,<3>,<4>,(,F,),C,(,N,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,<bos>,C,C,<5>,c1nc2c3c[nH]nc3ncn2n1,<9>,<0>,(,<4>,c1ccoc1,),N,C=O,N,<0>,c1ccccc1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(CNC(=O)[C@@H]2CN(C(=O)c3ccccc3Cl)C[C@@H]2Cc2cccc(C3CC3)c2)c1,<bos>,C1CC1,<0>,<4>,c1ccccc1,<0>,C,<1R>,C1CCNC1,<0S>,<3>,(,C=O,<0>,c1ccccc1,<5>,Cl,),C=O,N,C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
CN(C(=O)Nc1ccc2[nH]cc(-c3ccc(Cl)cc3)c2n1)c1ccccc1,<bos>,C,N,(,<0>,c1ccccc1,),C=O,N,<1>,c1cnc2cc[nH]c2c1,<4>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2cc(C3=NCCN3)cc(O[C@H]3CCN(C)C3)n2)cc1,<bos>,C,<0>,c1ccccc1,<3>,<2>,c1ccncc1,<4>,<0>,(,<0>,C1=NCCN1,),O,<0S>,C1CCNC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](Nc1nnc(-c2nncs2)c2ccccc12)c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C|R,(,C,),N,<4>,c1ccc2cnncc2c1,<7>,<0>,c1nncs1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)NCCc2ccccc2)n2nc(-c3ccco3)nc2c1,<bos>,c1ccoc1,<4>,<5>,c1ccn2ncnc2c1,<2>,<0>,(,C,),C=O,N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)[nH]c2[nH]c(-c3ccc(OCc4cccc(C=C(Cl)C(N)=O)n4)cc3)nc2c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<7>,<0>,c1ccccc1,<3>,O,C,<2>,c1ccncc1,<4>,<0>,C=C,<1>,<1>,(,Cl,),C=O,N,<eos>,,,,,,,,,,,,,,,,
COc1cccc(-c2c[nH]c3cc(NC(=O)c4ccc5ccccc5c4)ccc23)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<6>,c1ccc2[nH]ccc2c1,<1>,N,C=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(O)cc1)Nc1ccc(CNC[C@H](O)COc2ccccc2)cc1,<bos>,c1ccccc1,<0>,O,C,C|S,(,O,),C,N,C,<0>,c1ccccc1,<3>,N,C=O,C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,
CCCNCc1ccccc1N1CCN(C(=O)[C@H](Cc2ccc(Cl)cc2)NC(=O)[C@H](C)NC)CC1,<bos>,C,N,C|S,(,C,),C=O,N,C|S,(,C,<0>,c1ccccc1,<3>,Cl,),C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,C,N,C,C,C,<eos>,,,,,,,,,,,
Cc1nc(N)c2[nH]c(-c3cccc(Cl)c3)cc2n1,<bos>,C,<0>,c1ncc2[nH]ccc2n1,<5>,<2>,(,N,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2nnc(-c3ccccc3)n2CCc2[nH]cnc2-c2ccccc2)cc1,<bos>,C,<0>,c1ccccc1,<3>,<0>,c1nnc[nH]1,<4>,<3>,(,<0>,c1ccccc1,),C,C,<1>,c1c[nH]cn1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Cc1coc2ccc(NC(=O)c3cccc(C(F)(F)F)c3)nc12)NCc1ccccc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,<1>,c1cnc2ccoc2c1,<4>,C,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
O=c1ccc2c(O)cccc2n1CCNCc1ccccc1,<bos>,O,<5>,O=c1ccc2ccccc2[nH]1,<10>,C,C,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCc1ccc(CC(=O)Nc2cccc(C)c2)cc1,<bos>,C,C,C,C,<0>,c1ccccc1,<3>,C,C=O,N,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1cc2c(C#Cc3ccc(F)cc3)nc(C)cn2c1,<bos>,F,<3>,c1ccccc1,<0>,<1>,C#C,<0>,<3>,c1cc2cnccn2c1,<0>,<5>,(,C,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2ccccc2)cc(C)c1-c1ccc(C=CC(=O)NS(=O)(=O)c2ccccc2)cc1,<bos>,C,<2>,c1ccccc1,<3>,<4>,(,C,),<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,<0>,C=C,<1>,C=O,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
Clc1ccc(N2CCCC2)c(OC2CNC2)c1,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,<3>,C1CCNC1,),O,<0>,C1CNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C2CCC(N3CC(NC(=O)CNC(=O)c4cccc(C(F)(F)F)c4)C3)CC2)cc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,C,C=O,N,<0>,C1CNC1,<2>,<0>,C1CCCCC1,<3>,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,
O=C(O)c1cn(-c2ccccc2Cl)c2cc(O)ccc2c1=O,<bos>,O,C=O,<2>,O=c1cc[nH]c2ccccc12,<4>,<7>,(,O,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CNCCOc1ccc2c(c1)C(C1(c3cccnc3)CCC1)NCC2)NCCN1CCCC1,<bos>,C1CCNC1,<3>,C,C,N,C=O,C,N,C,C,O,<1>,c1ccc2c(c1)CCNC2,<9>,<0>,C1CCC1,<0>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(NC1CNC1)c1c(-c2cnc3ccccn23)c2cc(Cl)sc2[nH]c1=O,<bos>,Cl,<6>,O=c1ccc2ccsc2[nH]1,<2>,<3>,(,<4>,c1ccn2ccnc2c1,),C=O,N,<0>,C1CNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1cc(Br)c(C=CC(=O)N[C@H](C)c2ccc(C(N)=O)cc2)cc1OC,<bos>,C,O,C=O,<3>,c1ccccc1,<0>,<2>,(,O,C,),<5>,(,Br,),<0>,C=C,<1>,C=O,N,C|R,(,C,),<0>,c1ccccc1,<3>,C=O,N,<eos>,,,,,,,,,,
CCCCC=CN(Cc1ccccc1)CN1C(=O)c2c(CC)cc(OC)cc2S1(=O)=O,<bos>,C,C,<10>,O=C1NS(=O)(=O)c2ccccc21,<2>,<8>,(,O,C,),C,N,(,C,<0>,c1ccccc1,),<0>,C=C,<1>,C,C,C,C,<eos>,,,,,,,,,,,,,,,
NC(=O)[C@@H]1CCCN1C(=O)CCCN1CC[C@@H]2[C@H](C1)c1cccc3c1N2CCC3,<bos>,N,C=O,<4S>,C1CCNC1,<3>,C=O,C,C,C,<8>,c1cc2c3c(c1)C1CNCCC1N3CCC2|6S11R,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(O)c(C=NNC(=O)CN(C)C(=O)c2ccc(Cl)s2)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,O,),<0>,C=N,<1>,N,C=O,C,N,(,C,),C=O,<4>,c1ccsc1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,
Cc1cc(-c2ccc(CC(=O)O)c(F)c2)ccc1C(=O)N1CCOCC1,<bos>,C1COCCN1,<5>,C=O,<3>,c1ccccc1,<0>,<4>,(,C,),<0>,c1ccccc1,<3>,<4>,(,F,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
NC(=O)[C@@H]1CCCN1C(=O)CCc1ccc(S(N)(=O)=O)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,C,C=O,<3>,C1CCNC1,<4S>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(CS(=O)(=O)NC(=O)c2cccc(Oc3cccc(C(=O)Nc4ccc(Cl)cc4)c3)c2)c1,<bos>,Cl,<3>,c1ccccc1,<0>,N,C=O,<4>,c1ccccc1,<0>,O,<4>,c1ccccc1,<0>,C=O,N,O=[SH2]=O,C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(C)c(NC(=N)c2ccc([N+](=O)[O-])cc2)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,C,),N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCOC(=O)C=Cc1ccccc1O,<bos>,O,<5>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,O,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCC12CC3CC(C1)C(c1ccnc(OC)c1)C(C2)C3N,<bos>,C,C,<7>,C1C2CC3CC1CC(C2)C3,<0>,<2>,(,N,),<0>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(-c2scnc2C(=O)NO)cc1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<1>,c1cscn1,<0>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC1(C(=O)NC(CC(=O)NCc2cccnc2)c2ccccc2)CCCCCC1,<bos>,N,<0>,C1CCCCCC1,<0>,C=O,N,C,(,<0>,c1ccccc1,),C,C=O,N,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)OCc1ccc(Cn2cc(C(=O)c3ccc(C(=O)O)cc3)cn2)cc1F,<bos>,C,N,C=O,O,C,<3>,c1ccccc1,<0>,<4>,(,F,),C,<3>,c1cn[nH]c1,<0>,C=O,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
CCCC(=O)Nc1cc(NC(=O)c2c(Cl)cccc2OC)ccc1Cl,<bos>,C,O,<4>,c1ccccc1,<5>,<0>,(,Cl,),C=O,N,<0>,c1ccccc1,<4>,<3>,(,Cl,),N,C=O,C,C,C,<eos>,,,,,,,,,,,,,,,,
CC(C)Oc1ccc(CC[C@@H]2COC(N)=N2)cc1,<bos>,C,C,(,C,),O,<3>,c1ccccc1,<0>,C,C,<2R>,C1=NCCO1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COC(=C1Oc2cccc(OC)c2C1=O)c1sc(NC(C)=O)nc1C,<bos>,C,C=O,N,<3>,c1cscn1,<1>,<0>,(,C,),<0>,C=C1Oc2ccccc2C1=O,<0>,<7>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2ccncc2SCC(=O)c2nccs2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<0>,c1ccncc1,<5>,S,C,C=O,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(C(=O)Nc2cc(Cl)c(OC3CCCC3)cc2Cl)c1,<bos>,C1CCCC1,<0>,O,<5>,c1ccccc1,<2>,<0>,(,Cl,),<3>,(,Cl,),N,C=O,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc2c(Oc3cc(C(=O)Nc4cccc(C(=O)NCCN(C)C)c4)ccc3C)c(OC)cnc2c1,<bos>,C,N,(,C,),C,C,N,C=O,<4>,c1ccccc1,<0>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),O,<7>,c1ccc2ncccc2c1,<1>,<6>,(,O,C,),O,C,<eos>,,,,,,,
COc1ccc2[nH]c(C(=O)NCCCCCCCc3nccn3C)cc2c1,<bos>,C,<2>,c1c[nH]cn1,<3>,C,C,C,C,C,C,C,N,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2cc(CO)nn2-c2ccccc2O)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<4>,c1cn[nH]c1,<3>,<1>,(,C,O,),<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)Nc1cccc(NC(=O)N2CCC(Oc3ccccc3)CC2)c1,<bos>,C,C,N,C=O,N,<0>,c1ccccc1,<4>,N,C=O,<3>,C1CCNCC1,<0>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(C2=CC(=O)C(CN3CCC(O)CC3)C2)cc1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,<3>,O=C1C=CCC1,<5>,C,<3>,C1CCNCC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CSc1nc(NCCc2ccccc2)nc(-c2ccccc2)n1,<bos>,C,S,<0>,c1ncncn1,<2>,<4>,(,<0>,c1ccccc1,),N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCc1nnc(SCc2ccccc2)n1Cc1ccc(-c2ccccc2C(=O)O)cc1,<bos>,C,C,C,C,<0>,c1nnc[nH]1,<4>,<3>,(,S,C,<0>,c1ccccc1,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,
CC[C@H](O)CNc1nc(-c2cn(-c3ccccc3)nn2)cs1,<bos>,C,C,C|S,(,O,),C,N,<3>,c1cscn1,<0>,<0>,c1c[nH]nn1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#C[C@H](Cc1ccc(-c2cccc(C(=O)N3CCC(n4cc[nH]c4=O)CC3)c2)cc1)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,C1CC2CC1CN2|2R4S,<5S>,C=O,N,C|S,(,C#N,),C,<3>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,C=O,<3>,C1CCNCC1,<0>,<5>,O=c1[nH]cc[nH]1,<eos>,,,,,,,,,,,,,,,,,,
