smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CSc1nc(-c2ccc(F)cc2)c(-c2ccc(F)cc2)[nH]1,<bos>,C,S,<3>,c1c[nH]cn1,<1>,<0>,(,<0>,c1ccccc1,<3>,F,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccc(Cl)c(Cl)c1)N1CCn2c(nnc2-c2ccncn2)C1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C=O,<7>,c1nnc2n1CCNC2,<0>,<1>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(COc1cccc2[nH]cc(C(=O)Cc3ccccc3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,<bos>,Cl,<1>,c1ccsc1,<4>,<2>,(,Cl,),O=[SH2]=O,N,C=O,C,O,<8>,c1ccc2[nH]ccc2c1,<6>,C=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(OCc2ccccc2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN1CCN(c2cc(C)nc(NN=C3CCCC3)n2)CC1,<bos>,C,C,C,<5>,C1CNCCN1,<2>,<5>,c1cncnc1,<3>,<1>,(,C,),N,<0>,N=C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(CN(CC2CCOCC2)C(=O)CCc2cc(C(=O)O)nn2-c2ccc(Cl)c(Cl)c2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<3>,c1cn[nH]c1,<4>,<1>,(,C=O,O,),C,C,C=O,N,(,C,<0>,C1CCOCC1,),C,<0>,c1ccccc1,<3>,<0>,C=N,<0>,N,<eos>,,,,,,
CN(CCn1cnc(-c2ccc3c(c2)OCCO3)c1)C(=O)C1c2ccccc2Oc2ccccc21,<bos>,c1ccc2c(c1)Cc1ccccc1O2,<6>,C=O,N,(,C,),C,C,<2>,c1c[nH]cn1,<0>,<0>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Fc1cnc(CNCCc2c[nH]c3ccc(F)cc23)nc1,<bos>,F,<0>,c1cncnc1,<3>,C,N,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1cc(C=C2C(=O)NN=C2c2cccc3scnc23)c2cccc(Cl)c21,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<2>,(,Cl,),<0>,C=C1C=NNC1=O,<2>,<8>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1ccc2ccc(OC[C@@H](O)CN3CCN(C4CCCCC4)CC3)cc2o1,<bos>,O=c1ccc2ccccc2o1,<7>,O,C,C|S,(,O,),C,<2>,C1CNCCN1,<5>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(C(F)(F)F)cc1)NCC(C(=O)N1CCC(n2ccnc2)CC1)c1ccccc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,C=O,N,C,C,(,<0>,c1ccccc1,),C=O,<3>,C1CCNCC1,<0>,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@]2(O)[C@H](O)CNC(=O)OCc1ccccc1,<bos>,C,<12S>,c1ccc2c(c1)CCC1C2CCC2CCCC21|8R9S16S,<13S>,<0>,(,O,),<13R>,(,O,),C|R,(,O,),C,N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
C[C@]12CC[C@@H]3c4cc(O)c(O)cc4CC[C@H]3[C@@H]1CCC2=O,<bos>,C,<5S>,O=C1CCC2C1CCC1c3ccccc3CCC12|4S8S17R,<12>,<11>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ON=C1CCc2cc(-c3cnn(C4CCCCC4)c3)ccc21,<bos>,O,<0>,N=C1CCc2ccccc21,<6>,<0>,c1cn[nH]c1,<3>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2ncc3c(n2)-c2sc(O)nc2CC3)c(C)c1,<bos>,C,<0>,c1ccccc1,<3>,<4>,(,C,),<0>,c1ncc2c(n1)-c1scnc1CC2,<8>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cc2cc(S(=O)(=O)N3CCC[C@H]3c3nc4cc(Cl)c(Cl)cc4[nH]3)ccc2[nH]1,<bos>,Cl,<0>,c1ccc2[nH]cnc2c1,<5>,<1>,(,Cl,),<4S>,C1CCNC1,<3>,O=[SH2]=O,<0>,c1ccc2[nH]ccc2c1,<5>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(SCc1ccc(C(=O)O)cc1)c1cc(F)c(O)c(Cl)c1,<bos>,F,<2>,c1ccccc1,<0>,<3>,(,O,),<4>,(,Cl,),C,(,C,),S,C,<3>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,
CN(C)C(=O)OC1=C(c2ccccc2)Oc2cccnc2-n2cccc21,<bos>,C,N,(,C,),C=O,O,<1>,C1=Cc2cccn2-c2ncccc2O1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNc1nc(C2CCN(CCCO)CC2)c2scc(C#N)c2n1,<bos>,C,N,<0>,c1ncc2sccc2n1,<2>,<6>,(,C#N,),<0>,C1CCNCC1,<3>,C,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC[C@H](C)n1cccc(-c2cc(C#N)cc(NC(=O)N3CCC(C)CC3)c2)c1=O,<bos>,C,C,C|S,(,C,),<6>,O=c1cccc[nH]1,<2>,<4>,c1ccccc1,<0>,<2>,(,C#N,),N,C=O,<3>,C1CCNCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,
CCOC(=O)N1CCCC[C@H]1COC(CSC)C(=O)O,<bos>,C,C,O,C=O,<3>,C1CCNCC1,<2S>,C,O,C,(,C=O,O,),C,S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CNc1cnc(-c2nc(N3CCOCC3)c3cnn(C4CCN(S(=O)(=O)C5CC5)CC4)c3n2)cn1,<bos>,C1CC1,<0>,O=[SH2]=O,<3>,C1CCNCC1,<0>,<6>,c1ncc2cn[nH]c2n1,<0>,<2>,(,<5>,C1COCCN1,),<0>,c1cnccn1,<3>,N,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(-c2ccc3c(c2)CCN(Cc2ccncc2)C3=O)cc1)C1CCC1,<bos>,C1CCC1,<0>,C=O,N,<0>,c1ccccc1,<3>,<7>,O=C1NCCc2ccccc21,<2>,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2c[nH]c3ncnc(N4CCC(NC(=O)C(C)C)CC4)c23)cc1,<bos>,C,C,(,C,),C=O,N,<0>,C1CCNCC1,<3>,<2>,c1ncc2cc[nH]c2n1,<4>,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc2c1C[C@H]1C[C@@H](C(=O)N3CCN(c4ccc(Cl)cc4)C(C)C3)CN(C)[C@@H]1C2,<bos>,C,O,<5>,c1ccc2c(c1)CC1CCCNC1C2|7R12R,<9R>,<11>,(,C,),C=O,<2>,C1CNCCN1,<5>,<0>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,
Cc1nccn1C[C@H]1C[C@H]2CC[C@]1(C(=O)N[C@@H](C)C(=O)Nc1ccc(F)cc1)C2,<bos>,C,<3>,c1c[nH]cn1,<2>,C,<0S>,C1CC2CCC1C2|2R,<5S>,C=O,N,C|S,(,C,),C=O,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,
CNC(=O)C1CCC(CSc2ccc(Oc3ccnc4cc(OC)c(OC)cc34)cc2)CC1,<bos>,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),O,<0>,c1ccccc1,<3>,S,C,<3>,C1CCCCC1,<0>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,
Fc1cncc(-c2nccnc2Oc2ccc3cc(-c4nnc[nH]4)oc3c2)c1,<bos>,F,<5>,c1ccncc1,<1>,<4>,c1cnccn1,<3>,O,<1>,c1ccc2occc2c1,<5>,<0>,c1nnc[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NC(C)CCCc1cc(-c2ccncc2)c(-c2ccc(O)cc2)[nH]1,<bos>,O,<3>,c1ccccc1,<0>,<2>,c1cc[nH]c1,<4>,<1>,(,<0>,c1ccncc1,),C,C,C,C,(,C,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,
O=C(O)CCCCc1nn(CCc2cccnc2)c2ccc([N+](=O)[O-])cc12,<bos>,c1ccncc1,<1>,C,C,<4>,c1ccc2[nH]ncc2c1,<6>,<0>,(,O=[NH+][O-],),C,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)cn1)c1cccn2nc(CSc3cc(F)cc(F)c3)cc12,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),S,C,<5>,c1ccn2nccc2c1,<8>,C=O,N,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CCc1c(C#N)cn2ncnc(NC3CCN(Cc4ccncc4)CC3)c12,<bos>,C,C,<1>,c1cc2cncnn2c1,<3>,<0>,(,C#N,),N,<0>,C1CCNCC1,<3>,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)Cc1cnc2c(c1)OCCc1cc(-c3ccc(OCc4ccc(Cl)cc4Cl)cc3)sc1-2,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,O,<3>,c1ccccc1,<0>,<11>,c1cnc2c(c1)OCCc1ccsc1-2,<0>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(OCCCN3CCC[C@@H]3CO)cccc2n1,<bos>,O,C,<4R>,C1CCNC1,<3>,C,C,C,O,<9>,c1ccc2ncccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1CN(C2CCC(Nc3ccc4ccc(=O)n(C)c4c3)CC2)C[C@H](C)N1,<bos>,C,<0R>,C1CNCCN1,<2>,<4S>,(,C,),<0>,C1CCCCC1,<3>,N,<7>,O=c1ccc2ccccc2[nH]1,<10>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)c2ccc(N3CC[C@@H](COS(N)(=O)=O)C3=O)cc2)c2nc(C(C)(C)C)[nH]c2c1,<bos>,C,C,(,C,),(,C,),<5>,c1ccc2[nH]cnc2c1,<8>,<1>,(,C,),C=O,<0>,c1ccccc1,<3>,<5>,O=C1CCCN1,<2S>,C,O,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,
Oc1ccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c(O)c1,<bos>,O,<0>,c1ccccc1,<3>,<4>,(,O,),<8>,c1cnc2oc3cncnc3c2c1,<6>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(COc2ccc3ccn(Cc4ccccc4)c3c2)c1,<bos>,C,<4>,c1ccccc1,<0>,C,O,<1>,c1ccc2[nH]ccc2c1,<4>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
OCc1cc([C@@H](O)CNC2CC2)ccc1O,<bos>,O,C,<4>,c1ccccc1,<0>,<3>,(,O,),C|R,(,O,),C,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(N)=NCCC[C@H](NC(=O)N1CCOCC1)C(=O)c1ncco1,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C,C,C,C|S,(,C=O,<3>,c1cocn1,),N,C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1cc(Nc2ncnc3ccc(-c4cncs4)cc23)ccc1F,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,C#N,),N,<7>,c1ccc2ncncc2c1,<0>,<1>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(CC)C(=O)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,<bos>,C,C,C,(,C,C,),C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](NS(=O)(=O)c1ccc(CCc2ccc3ccccc3c2)cc1)C(=O)NO,<bos>,O,N,C=O,C|R,(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,C,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(c1cccc(-c2ccccc2)c1)N(Cc1ccccc1)C1CCC(CO)CC1,<bos>,O,C,<3>,C1CCCCC1,<0>,N,(,C,<0>,c1ccccc1,),O=[SH2]=O,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(N2N=C(c3ccccc3Cl)CC2c2ccccc2Cl)c2c1cnn2C(F)(F)F,<bos>,F,C,(,F,),(,F,),<4>,c1ccc2[nH]ncc2c1,<2>,<8>,(,O,C,),<2>,C1=NNCC1,<0>,<3>,(,<0>,c1ccccc1,<5>,Cl,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,
COc1cc(-c2ccc3ncc(C(=O)C4CC4)c(Nc4ccc(S(N)(=O)=O)cc4Cl)c3c2)cc(Cl)c1O,<bos>,C,O,<2>,c1ccccc1,<0>,<3>,(,O,),<4>,(,Cl,),<0>,c1ccc2ncccc2c1,<7>,<6>,(,C=O,<0>,C1CC1,),N,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,N,<eos>,,,,,,,
CN1C(=O)COc2c(C3CCN(S(=O)(=O)N(C)C4CCN(CC5CC5)CC4)CC3)cc(F)cc21,<bos>,C,<10>,O=C1COc2ccccc2N1,<5>,<7>,(,F,),<0>,C1CCNCC1,<3>,O=[SH2]=O,N,(,C,),<0>,C1CCNCC1,<3>,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,
CCc1nc2ccc(Cl)cn2c1NC(=O)c1cc(OC)c2cccnc2c1,<bos>,C,C,<5>,c1ccn2ccnc2c1,<4>,<1>,(,Cl,),N,C=O,<1>,c1ccc2ncccc2c1,<9>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=C2CC3CCC(C2)N3CC2CCCC2)[N+](=O)[O-])cn1,<bos>,C1CCCC1,<0>,C,<8>,C=C1CC2CCC(C1)N2,<0>,<0>,(,O=[NH+][O-],),<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O[C@@H](CNCCc1ccc(Nc2cc(C3COC3)[nH]n2)cc1)COc1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,O,C,C|S,(,O,),C,N,C,C,<3>,c1ccccc1,<0>,N,<1>,c1cn[nH]c1,<4>,<0>,C1COC1,<eos>,,,,,,,,,,,,,,,,
Cc1nc(C#C[C@]2(CN3Cc4ccc(N)cc4C3=O)NC(=O)NC2=O)cs1,<bos>,N,<7>,O=C1NCc2ccccc21,<2>,C,<2R>,O=C1CNC(=O)N1,<2R>,<0>,C#C,<1>,<0>,c1cscn1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
c1ccc2c(Cn3ccnc3Sc3cccn4cnnc34)csc2c1,<bos>,c1ccc2sccc2c1,<6>,C,<2>,c1c[nH]cn1,<3>,S,<8>,c1ccn2cnnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCC[C@@H](C(=O)NC(CC(=O)N(C)CCC(=O)OC)C(=O)C12CC3CC(CC(C3)C1)C2)C(=O)N[C@H]1CCCN(C(=N)N)C1O,<bos>,N,<0>,C=N,<0>,<3>,C1CCNCC1,<1S>,<2>,(,O,),N,C=O,C|R,(,C,C,<0>,C=C,),C=O,N,C,(,C=O,<7>,C1C2CC3CC1CC(C2)C3,),C,C=O,N,(,C,),C,C,C=O,O,C,<eos>
Cn1ccc(OCCO)c(-c2ccc3nc(SC4CCCC4)[nH]c3c2)c1=O,<bos>,C1CCCC1,<0>,S,<5>,c1ccc2[nH]cnc2c1,<1>,<2>,O=c1cccc[nH]1,<3>,<6>,(,C,),O,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nn(C2CCCCC2)c2sc(C(=O)Nc3ccc(S(N)(=O)=O)cc3)cc12,<bos>,C,<3>,c1cc2cn[nH]c2s1,<0>,<5>,(,<0>,C1CCCCC1,),C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=Cc1ccc(F)cc1)n1c(N2CCOC[C@H]2c2ccccc2)nc2ccnc(-c3cncc(Cl)c3)c21,<bos>,Cl,<5>,c1ccncc1,<1>,<7>,c1cc2nc[nH]c2cn1,<5>,<4>,(,<5>,C1COCCN1,<0R>,<0>,c1ccccc1,),<1>,C=C,<0>,<1>,(,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,
N=C(N)c1cccc(Oc2ccc(S(=O)(=O)N(CCC(=O)O)Cc3ccc([N+](=O)[O-])cc3)cc2)c1,<bos>,O,C=O,C,C,N,(,C,<0>,c1ccccc1,<3>,O=[NH+][O-],),O=[SH2]=O,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,
CN(CCCc1ccco1)Cc1ccc(-c2nnn(CCSc3ccc(Br)cc3)n2)cc1,<bos>,c1ccoc1,<4>,C,C,C,N,(,C,),C,<0>,c1ccccc1,<3>,<0>,c1nn[nH]n1,<3>,C,C,S,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,
C[C@]12CCOC[C@@H]1[C@]1(COC(N)=N1)c1cc(C#CC(F)(F)F)ccc1O2,<bos>,C,<12S>,C1=NC2(CO1)c1ccccc1OC1CCOCC12|2R17S,<7>,<0>,(,N,),<1>,C#C,<0>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(Cl)cc1N1CCN(CCC(=O)N2CCc3cc4c(cc3C2)OCO4)CC1,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,Cl,),<2>,C1CNCCN1,<5>,C,C,C=O,<10>,c1c2c(cc3c1OCO3)CNCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC1(C)C(=O)NN=C1c1cccc2nc(C(=O)NC3CC3)sc12,<bos>,C,<2>,O=C1CC=NN1,<3>,<2>,(,C,),<2>,c1ccc2scnc2c1,<5>,C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCCNC1[C@@H]2c3cccc4c3N(CCN4)[C@H]2CCN1C(=O)c1ccc(F)cc1,<bos>,C,N,(,C,),C,C,C,N,<7>,c1cc2c3c(c1)C1CNCCC1N3CCN2|6R11S,<8>,C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CNC=C2C(=O)NC(=O)c3ccc(Cl)cc32)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,N,<0>,C=C1C(=O)NC(=O)c2ccccc21,<10>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nncn1-c1cc(NC(=O)C=Cc2ccccc2)c(F)cn1,<bos>,C,<0>,c1nnc[nH]1,<4>,<2>,c1ccncc1,<0>,<5>,(,F,),N,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(c1ccc(-n2nc3c(c2-c2cncnc2)OCCN(CC(F)(F)F)C3=O)cc1)S(C)(=O)=O,<bos>,F,C,(,F,),(,F,),C,<2>,O=C1NCCOc2c[nH]nc21,<8>,<7>,(,<0>,c1cncnc1,),<3>,c1ccccc1,<0>,N,(,C,),O=[SH2]=O,C,<eos>,,,,,,,,,,,,,
COCC(=O)NC1N=C(c2ccccc2)c2ccccc2N(CC(=O)O)C1=O,<bos>,C,O,C,C=O,N,<2>,O=C1CN=Cc2ccccc2N1,<11>,<4>,(,<0>,c1ccccc1,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#CCc1ccn2ncnc(Nc3ccc(F)c(C(=O)NCC4CCNCC4)c3)c12,<bos>,C#N,C,<1>,c1cc2cncnn2c1,<3>,N,<0>,c1ccccc1,<4>,<3>,(,F,),C=O,N,C,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
NCCc1cccc(C[C@H](NC2CCN(CCc3c[nH]c4cncnc34)CC2)C(=O)NO)c1,<bos>,N,C,C,<0>,c1ccccc1,<4>,C,C|S,(,C=O,N,O,),N,<0>,C1CCNCC1,<3>,C,C,<6>,c1ncc2[nH]ccc2n1,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(-c2nc[nH]n2)c(-c2cnn3cccnc23)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,<0>,c1nc[nH]n1,),<4>,c1cnc2ccnn2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1ccc(N2CCN([C@@H]3CN[C@H](C(=O)N4CCC[C@H]4C(=O)N4CCN(c5ccccc5[N+](=O)[O-])CC4)C3)CC2)cc1,<bos>,C,C=O,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,<0S>,C1CCNC1,<2S>,C=O,<3>,C1CCNC1,<4S>,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,
CC1C2Cc3ccc(O)cc3C1(C)CCN2Cc1ccccc1-c1ccccc1,<bos>,C,<8>,c1ccc2c(c1)CC1CC2CCN1,<12>,<9>,(,C,),<1>,(,O,),C,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C(C)c2nnc(C3CCC(S)(c4ccc(Cl)cc4)CC3)o2)cc2cn[nH]c12,<bos>,C,<2>,c1ccc2[nH]ncc2c1,<0>,C,(,C,),<0>,c1nnco1,<3>,<0>,C1CCCCC1,<3>,<3>,(,S,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
C[C@@H]1CNC[C@H](C)N1C1CCN(CCCn2cc(S(=O)(=O)c3ccc4ccccc4c3)c3ccc(F)cc32)CC1,<bos>,C,<0R>,C1CNCCN1,<5>,<4S>,(,C,),<0>,C1CCNCC1,<3>,C,C,C,<4>,c1ccc2[nH]ccc2c1,<6>,<1>,(,F,),O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,
CC(C)CNc1ncnc2c(N)cc(CN3CCOCC3)cc12,<bos>,C,C,(,C,),C,N,<7>,c1ccc2ncncc2c1,<0>,<2>,(,N,),C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C(=O)C(C)CSCCc2ccccc2)cc(O)c1O,<bos>,C,O,<2>,c1ccccc1,<0>,<3>,(,O,),<4>,(,O,),C=O,C,(,C,),C,S,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
NCCC[C@@H](NC(=O)[C@@H]1CC[C@H](C(=O)N[C@H](Cc2cccc(Cl)c2)C(=O)O)N1)C(=O)c1nc2ccccc2[nH]1,<bos>,O,C=O,C|R,(,C,<0>,c1ccccc1,<4>,Cl,),N,C=O,<2R>,C1CCNC1,<4S>,C=O,N,C|R,(,C=O,<5>,c1ccc2[nH]cnc2c1,),C,C,C,N,<eos>,,,,,,,,,,,,
CCC[C@@H](N)C(=O)N[C@@H](COCc1ccccc1)C(=O)OC,<bos>,C,C,C,C|R,(,N,),C=O,N,C|S,(,C,O,C,<0>,c1ccccc1,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(OCc2cccc(-c3ccc(C#N)c(N(C)C)c3)n2)nc1,<bos>,C,N,(,C,),<4>,c1ccccc1,<0>,<3>,(,C#N,),<2>,c1ccncc1,<4>,C,O,<4>,c1ccncc1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,
CCCCCc1cc2c(-c3ccc(Cl)cc3)c[nH]c(=O)c2c2cc(-c3cn[nH]c3)ccc12,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,O=c1[nH]ccc2ccc3ccccc3c12,<7>,<11>,(,<0>,c1cn[nH]c1,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCNC(=O)Nc1c(C(C)C)cccc1C(C)C,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,<4>,(,C,(,C,),C,),N,C=O,N,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,
C[C@](O)(C#Cc1cc2c(cc1F)OCCc1cc(C(=O)O)nn1-2)C(F)(F)F,<bos>,F,C,(,F,),(,F,),C|S,(,C,),(,O,),<0>,C#C,<1>,<1>,c1ccc2c(c1)OCCc1ccnn1-2,<11>,<0>,(,F,),C=O,O,<eos>,,,,,,,,,,,,
CC(=O)c1ccc2c(c1)C(=O)CC1(CCN(C(=O)NCCCCCCCN3CC[C@@]45CCCCC4[C@@H]3Cc3ccccc35)CC1)O2,<bos>,C,C=O,<13>,O=C1CC2(CCNCC2)Oc2ccccc21,<6>,C=O,N,C,C,C,C,C,C,C,<8>,c1ccc2c(c1)CC1NCCC23CCCCC13|7S11S,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(c1nccc(-c2ccc(CNc3ncnc4c(C(N)=O)cccc34)cc2)n1)S(C)(=O)=O,<bos>,C,O=[SH2]=O,N,(,C,),<3>,c1cncnc1,<1>,<0>,c1ccccc1,<3>,C,N,<7>,c1ccc2ncncc2c1,<2>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(O)CN1CCN(C(=O)c2ccc(=O)n(Cc3ccc(F)c(F)c3)c2)CC1,<bos>,C,C,(,C,),(,O,),C,<2>,C1CNCCN1,<5>,C=O,<4>,O=c1cccc[nH]1,<6>,C,<0>,c1ccccc1,<3>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,
Fc1ccc(-c2cnc(SCc3cccc(C(F)(F)F)c3)n2C2CC2)cc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,S,<3>,c1c[nH]cn1,<1>,<2>,(,<0>,C1CC1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,
Nc1nc(-c2ccc(Cl)o2)cc2nc(-c3ccco3)nn12,<bos>,N,<7>,c1cc2ncnn2cn1,<0>,<4>,(,<4>,c1ccoc1,),<4>,c1ccoc1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
