smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COC1CCN(Cc2cc(=O)n(C)c3cc(Br)ccc23)CC1,<bos>,C,<10>,O=c1ccc2ccccc2[nH]1,<3>,<7>,(,Br,),C,<3>,C1CCNCC1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)Cn1cc(CCN2CCN(c3ccc4c(ccn4C4CCCC4)c3)CC2)c2c(F)cccc21,<bos>,C1CCCC1,<0>,<4>,c1ccc2[nH]ccc2c1,<0>,<2>,C1CNCCN1,<5>,C,C,<6>,c1ccc2[nH]ccc2c1,<4>,<8>,(,F,),C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,
CN1C2CCC1CC(Cc1ccc(-c3cccc(C4CC4)n3)nc1-n1c(C(C)(C)C)nc3cc(F)ccc31)C2,<bos>,C,C,(,C,),(,C,),<5>,c1ccc2[nH]cnc2c1,<4>,<0>,(,F,),<4>,c1ccncc1,<5>,<2>,(,<2>,c1ccncc1,<4>,<0>,C1CC1,),C,<0>,C1CC2CCC(C1)N2,<7>,C,<eos>,,,,,,,,
Cc1cc(C[C@@H](COCc2ccc(Cl)c(Cl)c2)NS(=O)(=O)n2ncc3c2CNC3)on1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,O,C,C|S,(,N,O=[SH2]=O,<2>,c1n[nH]c2c1CNC2,),C,<4>,c1cnoc1,<1>,C,<eos>,,,,,,,,,,,,,,,,
COc1ccc2c(c1)CCN(C[C@@H](C)c1noc(-c3cc(OC)c(OC)c(OC)c3)n1)CC2,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),<2>,c1ncon1,<0>,C|R,(,C,),C,<8>,c1ccc2c(c1)CCNCC2,<0>,O,C,<eos>,,,,,,,,,,,
CC(c1nccn1C)N1CCC(C(=O)NN2CCCC2)C(N2CCN(c3cc(Cl)ccn3)CC2)CC1,<bos>,C,<2>,c1c[nH]cn1,<3>,C,(,C,),<4>,C1CCCNCC1,<1>,<0>,(,C=O,N,<3>,C1CCNC1,),<2>,C1CNCCN1,<5>,<2>,c1ccncc1,<0>,Cl,<eos>,,,,,,,,,,,,,,
C[C@H]1C[C@H]2C[C@@H]2N1S(=O)(=O)C1(C(=O)Nc2ccc(F)c(Cl)c2)CCN(c2ccc(F)cc2)CC1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,<0>,C1CCNCC1,<0>,<3>,(,<0>,c1ccccc1,<3>,F,),O=[SH2]=O,<5>,C1CC2CC2N1|2S4S,<0S>,C,<eos>,,,,,,,,,,,,,,
CCOc1ccc(N2CCC(Nc3nc4c(Cl)cccc4[nH]3)CC2)cn1,<bos>,C,C,O,<4>,c1ccncc1,<1>,<3>,C1CCNCC1,<0>,N,<5>,c1ccc2[nH]cnc2c1,<8>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COCCNC(=O)N1C(=O)c2c(C(C)C)cc(OC)cc2S1(=O)=O,<bos>,C,C,(,C,),<10>,O=C1NS(=O)(=O)c2ccccc21,<2>,<8>,(,O,C,),C=O,N,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(N1CCn2c(nnc2C(F)(F)F)C1)C12CC3CC(C1)C(O)C(C3)C2,<bos>,F,C,(,F,),(,F,),<0>,c1nnc2n1CCNC2,<7>,C=O,<7>,C1C2CC3CC1CC(C2)C3,<2>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC(CC)O[C@@H](CC(C)C)C(=O)c1ccc(C#N)cc1F,<bos>,C,C,(,C,),C,C|S,(,C=O,<3>,c1ccccc1,<4>,<0>,(,C#N,),F,),O,C,(,C,C,),C,C,<eos>,,,,,,,,,,,,,
Cn1ncc(C=CC(=O)NO)c1-c1cccc(Cl)c1Cl,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),<4>,c1cn[nH]c1,<0>,<3>,(,C,),<1>,C=C,<0>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,
COc1cccc(C#CC2CN(C(=S)Nc3c(F)cccc3F)C2)n1,<bos>,C,O,<4>,c1ccncc1,<2>,<1>,C#C,<0>,<0>,C1CNC1,<2>,C=S,N,<5>,c1ccccc1,<0>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
CC(Cc1ccc2c(c1)OCO2)(C1=CC(F)CC=C1)c1ccc(S(C)(=O)=O)cc1,<bos>,F,<2>,C1=CCCC=C1,<0>,C,(,C,<0>,c1ccc2c(c1)OCO2,),(,C,),<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C)C(c1cccs1)c1c[nH]c2cc(S(C)(=O)=O)ccc12,<bos>,C,N,(,C,),C,(,<2>,c1ccsc1,),<6>,c1ccc2[nH]ccc2c1,<1>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(-c2ccccc2)cc1)N[C@@H](Cc1ccccc1)[C@H](O)CNCCC1CCCCC1,<bos>,C1CCCCC1,<0>,C,C,N,C,C|R,(,O,),C|S,(,C,<0>,c1ccccc1,),N,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
Ic1ccc(-c2cccc3oc(CN4CCCCC4)nc23)cc1,<bos>,C1CCNCC1,<3>,C,<5>,c1ccc2ocnc2c1,<8>,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)c1cc(F)c(OC2CCN(CCOc3ccccc3C(F)(F)F)C2)cc1F,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<5>,O,C,C,<3>,C1CCNC1,<0>,O,<5>,c1ccccc1,<2>,<0>,(,F,),<3>,(,F,),C=O,N,C,C,<eos>,,,,,,
Cc1ccc(Cc2nn(Cc3c[nH]c4ccccc34)c3ncnc(N[C@H](C)CO)c23)cc1,<bos>,O,C,C|R,(,C,),N,<2>,c1ncc2cn[nH]c2n1,<4>,<6>,(,C,<6>,c1ccc2[nH]ccc2c1,),C,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,
CCc1cc2c([nH]1)c(=O)n(Cc1ccccc1O)c(=O)n2-c1ccnc(N2CCOCC2)c1,<bos>,O,<5>,c1ccccc1,<0>,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<10>,<7>,(,C,C,),<0>,c1ccncc1,<4>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-n2c(C(=O)NC(C)(C)CC(C)C)nc3c(N4CCOC[C@H]4C)ncnc32)cc1,<bos>,C,C,(,C,),C,C,(,C,),(,C,),N,C=O,<5>,c1ncc2nc[nH]c2n1,<2>,<6>,(,<3>,c1ccccc1,<0>,C,),<5>,C1COCCN1,<0R>,C,<eos>,,,,,,,,,,
CN(C)c1cccc(NC(=O)c2cccc(-c3cc(C(=O)Nc4cccc5oc(=O)ccc45)n[nH]3)c2)n1,<bos>,C,N,(,C,),<2>,c1ccncc1,<4>,N,C=O,<4>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<1>,C=O,N,<5>,O=c1ccc2ccccc2o1,<eos>,,,,,,,,,,,,,,,,,,,
CCCCN(C(=O)c1cccc(CN2CCOCC2)c1)C1CC1,<bos>,C,C,C,C,N,(,<0>,C1CC1,),C=O,<0>,c1ccccc1,<4>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)=CCOc1cnc(NC2CCCCC2)c(NC(=O)N2CCNC(=O)CC2)c1,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C,O,<1>,c1ccncc1,<5>,<4>,(,N,<0>,C1CCCCC1,),N,C=O,<4>,O=C1CCNCCN1,<eos>,,,,,,,,,,,,,,,,
CCOc1ccc(C2=NN(CCC3CCCCC3)C(=O)CC2)c([N+](=O)[O-])c1,<bos>,C,C,O,<0>,c1ccccc1,<3>,<4>,(,O=[NH+][O-],),<4>,O=C1CCC=NN1,<6>,C,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Clc1ccc(-c2nc3cc(OCCOc4ccc5cccnc5c4)ccc3s2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<5>,c1ccc2scnc2c1,<0>,O,C,C,O,<1>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCC(CCc1nc(-c2ccccc2)cn1C)C(=O)N1CCC[C@@H]1C,<bos>,C,<2>,c1c[nH]cn1,<3>,<0>,(,<0>,c1ccccc1,),C,C,C,(,C=O,<3>,C1CCNC1,<4S>,C,),C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,
CC=C(CC=CNC(=O)C(N)CC)c1ccc2ccccc2c1,<bos>,C,<0>,C=C,<1>,<1>,(,<0>,c1ccc2ccccc2c1,),C,<0>,C=C,<1>,N,C=O,C,(,N,),C,C,<eos>,,,,,,,,,,,,,,,,,,
Nc1nc2c3cccc(Cc4ccccc4)c3nc(NCC3CC3)n2n1,<bos>,C1CC1,<0>,C,N,<7>,c1ccc2c(c1)ncn1ncnc21,<5>,<10>,(,N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)N1CCCN(C(=O)c2cc(CCC3CCCCC3)nnc2NC2CCN(F)CC2)CC1,<bos>,F,<3>,C1CCNCC1,<0>,N,<2>,c1ccnnc1,<1>,<5>,(,C,C,<0>,C1CCCCC1,),C=O,<2>,C1CNCCNC1,<5>,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(C=Cc2ccc(C(O)C3CCC3)cc2N2CCCN(C)CC2)c1,<bos>,O,C,(,<0>,C1CCC1,),<0>,c1ccccc1,<3>,<4>,(,<2>,C1CNCCNC1,<5>,C,),<0>,C=C,<1>,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,
O=C(Nc1ccc(N2CCOCC2)cc1F)c1ccc(F)c(OCCN2CCNCC2)c1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<5>,C1COCCN1,),N,C=O,<0>,c1ccccc1,<4>,<3>,(,F,),O,C,C,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,
NC(=O)c1ccc(CC(NC(=O)CCc2c(N3CCNCC3)[nH]c3ccccc23)C(=O)N2CC3CNCC(C3)C2)cc1F,<bos>,N,C=O,<3>,c1ccccc1,<0>,<4>,(,F,),C,C,(,C=O,<5>,C1NCC2CNCC1C2,),N,C=O,C,C,<6>,c1ccc2[nH]ccc2c1,<5>,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,
Oc1ccc(-c2[nH]c(-c3ccc(F)cc3)cc2-c2ccncc2)cc1,<bos>,O,<3>,c1ccccc1,<0>,<2>,c1cc[nH]c1,<4>,<1>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(-c2cccnc2Oc2ccc(C(=O)Nc3ccc(Cl)cc3F)cc2)cn1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,Cl,),N,C=O,<3>,c1ccccc1,<0>,O,<2>,c1ccncc1,<1>,<0>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,
C[C@@H](NCC(=O)N1CC[C@H](NCc2c[nH]c3ccccc23)C1)c1ccccc1Cl,<bos>,Cl,<5>,c1ccccc1,<0>,C|R,(,C,),N,C,C=O,<3>,C1CCNC1,<0S>,N,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1CN(C(=O)c2cnc3c(-c4ccccc4)cnn3c2N)CCN1C[C@H](O)CO,<bos>,N,<8>,c1cnc2ccnn2c1,<0>,<4>,(,<0>,c1ccccc1,),C=O,<2>,C1CNCCN1,<5>,<0R>,(,C,),C,C|S,(,O,),C,O,<eos>,,,,,,,,,,,,,,,
Cc1c(Oc2cccc3c(CCN(C)C)cccc23)ncnc1N1CCCC1,<bos>,C,N,(,C,),C,C,<2>,c1ccc2ccccc2c1,<7>,O,<5>,c1cncnc1,<1>,<0>,(,C,),<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(Oc2cc(-c3ccccn3)nc3ccc(Cl)cc23)cc1OC,<bos>,Cl,<0>,c1ccc2ncccc2c1,<7>,<5>,(,<4>,c1ccncc1,),O,<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
C[C@@H](C(=O)N1CCOCC1)N1CCC([C@H](S)C(=O)N[C@H]2CCN(Cc3ccc(Cl)cc3)C2)CC1,<bos>,C1COCCN1,<5>,C=O,C|S,(,C,),<3>,C1CCNCC1,<0>,C|S,(,S,),C=O,N,<0S>,C1CCNC1,<3>,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,
Cc1nc(C(F)(F)F)sc1CCC1CCN(CC(C#N)c2cccc(-c3ccccc3)c2)CC1,<bos>,F,C,(,F,),(,F,),<3>,c1cscn1,<1>,<0>,(,C,),C,C,<0>,C1CCNCC1,<3>,C,C,(,C#N,),<0>,c1ccccc1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,
Cc1cc(C(F)(F)F)cc(NC(=O)Nc2cccc(F)c2)n1,<bos>,F,C,(,F,),(,F,),<0>,c1ccncc1,<4>,<2>,(,C,),N,C=O,N,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,
Clc1ccc(CN(Cn2ccnc2)C2CCN(Cc3cccc(Cl)n3)CC2)cc1,<bos>,Cl,<4>,c1ccncc1,<2>,C,<3>,C1CCNCC1,<0>,N,(,C,<2>,c1c[nH]cn1,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCc2cc(NC(=O)c3cc4ccccc4[nH]3)ccc21,<bos>,C,C=O,<8>,c1ccc2c(c1)CCN2,<0>,N,C=O,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CN1CCN(c2ccccn2)CC1)N1CCC(N2CCC(c3ccc(F)cc3)C2)CC1,<bos>,F,<0>,c1ccccc1,<3>,<0>,C1CCNC1,<3>,<0>,C1CCNCC1,<3>,C=O,C,<2>,C1CNCCN1,<5>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NCCSCCCOC1CCCC1,<bos>,C,C=O,N,C,C,S,C,C,C,O,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)NCCCCCCN,<bos>,C,C,O,C=O,N,C,C,C,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
OC[C@@H]1CCCN1CCCCCc1ccccc1,<bos>,O,C,<4S>,C1CCNC1,<3>,C,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCNC(=O)CCCCCCCOc1ccccc1O,<bos>,C,C,N,(,C,C,),C,C,N,C=O,C,C,C,C,C,C,C,O,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,
COCc1ccc([N+](=O)[O-])cc1OCc1cc(Cl)ccc1OC,<bos>,C,O,C,<3>,c1ccccc1,<4>,<0>,(,O=[NH+][O-],),O,C,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,,
CN1CCNCC1CCCNC(=O)C(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C=O,N,C,C,C,<3>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(C#N)ncc1C(=O)N(C)Cc1nc(C2CC2)no1,<bos>,C,<5>,c1cncnc1,<0>,<3>,(,C#N,),C=O,N,(,C,),C,<2>,c1ncon1,<0>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cccc(OC)c1C#CCC(CCc1ccccn1)C(=O)NO,<bos>,C,O,<0>,c1ccccc1,<5>,<4>,(,O,C,),<0>,C#C,<1>,C,C,(,C=O,N,O,),C,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,
Cn1cnc(-c2cn(C)c3cc(-c4cccc(S(C)(=O)=O)c4)ccc23)c1,<bos>,C,<2>,c1c[nH]cn1,<0>,<6>,c1ccc2[nH]ccc2c1,<1>,<4>,(,C,),<0>,c1ccccc1,<4>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[C@@]1(C(=O)NO)CCCN1S(=O)(=O)c1cc2ccccc2n1-c1ccccc1,<bos>,O,N,C=O,<2R>,C1CCNC1,<3>,<2S>,(,C,),O=[SH2]=O,<5>,c1ccc2[nH]ccc2c1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1ccccc1CN1C(=O)C(=Cc2ccc(-c3ccc(C(=O)O)n3Cc3ccc(C(=N)N)cc3)cc2)SC1=S,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,C,<3>,c1cc[nH]c1,<4>,<2>,(,C=O,O,),<3>,c1ccccc1,<0>,<0>,C=C1SC(=S)NC1=O,<5>,C,<5>,c1ccccc1,<0>,C=O,O,C,<eos>,,,,,,,,,,
Cc1ccc2c(c1)CCN(CCCNc1nc(N)cc(-c3ccoc3C)n1)CC2,<bos>,C,<4>,c1ccoc1,<0>,<5>,c1cncnc1,<3>,<1>,(,N,),N,C,C,C,<8>,c1ccc2c(c1)CCNCC2,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)ON1C(=O)N2C[C@H]1CC[C@H]2C(=O)NCc1ccc(F)c(F)c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),C,N,C=O,<6S>,O=C1NC2CCCN1C2|3R,<2>,O,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@H](F)CN1CCN(c2nc(N(C)C)n3nc(-c4ccco4)nc3n2)CC1,<bos>,F,C|S,(,C,),C,<5>,C1CNCCN1,<2>,<0>,c1ncn2ncnc2n1,<2>,<5>,(,<4>,c1ccoc1,),N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(CCNCCN2CCCCC2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,C,N,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(NCCCc2ccccc2)c2cnn(-c3ccccc3)c2n1,<bos>,N,<0>,c1ncc2cn[nH]c2n1,<2>,<6>,(,<0>,c1ccccc1,),N,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[NH2+]CCC(C(=O)NS(=O)(=O)c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,O=[SH2]=O,N,C=O,C,(,<0>,c1ccccc1,),C,C,[NH4+],C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Clc1ccc(C2=NN(Cc3ccc4ccccc4c3)CC2c2ccccc2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1=NNCC1,<2>,<4>,(,<0>,c1ccccc1,),C,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C1NC(=O)C(Cc2ccccc2)(c2ccc(S(=O)(=O)c3ccc(F)cc3)cc2)N1,<bos>,F,<3>,c1ccccc1,<0>,O=[SH2]=O,<3>,c1ccccc1,<0>,<2>,O=C1CNC(=O)N1,<2>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@@H](C(=O)NC[C@H](CC(=O)NO)C(=O)N[C@@H](CC(C)C)C(N)=O)C(C)CCc1ccccc1,<bos>,C,C,(,C,),C,C|S,(,C=O,N,),N,C=O,C|S,(,C,C=O,N,O,),C,N,C=O,C|R,(,C,C,),C,(,C,),C,C,<0>,c1ccccc1,<eos>,,,
O=S(=O)(c1ccc(Cl)cc1)N(CCO)[C@@H]1CCCC[C@@H]1N1CCCC1,<bos>,C1CCNC1,<3>,<5S>,C1CCCCC1,<0R>,N,(,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,),C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)cc(-c2nc(NC3CCN(C)C3)c3ccccc3n2)c1,<bos>,C,<0>,c1ccccc1,<2>,<4>,(,C,),<5>,c1ccc2ncncc2c1,<7>,N,<0>,C1CCNC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1noc(C2CN(c3nc(N4CCN(S(=O)(=O)C(F)(F)F)CC4C)c4ncn(C)c4n3)C2)n1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,<2>,C1CNCCN1,<5>,<0>,(,C,),<2>,c1ncc2nc[nH]c2n1,<0>,<6>,(,C,),<2>,C1CNC1,<0>,<2>,c1ncon1,<0>,C,<eos>,,,,,,,,,
Cc1ccc(NC(=O)c2cc(N3CCCC3)ccn2)cc1[C@@]1(CF)N=C(N)O[C@@H]2C[C@@H]21,<bos>,F,C,<2S>,C1=NCC2CC2O1|3R5R,<2S>,<0>,(,N,),<4>,c1ccccc1,<0>,<3>,(,C,),N,C=O,<4>,c1ccncc1,<0>,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,
Cc1cccc(C(C)Nc2cncc(NC(=O)Nc3ccccc3C)n2)c1,<bos>,C,<0>,c1ccccc1,<4>,C,(,C,),N,<0>,c1cnccn1,<4>,N,C=O,N,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cnc(NC(=O)c2cc(N3CCNCC3)nc(-c3ccccc3)n2)s1,<bos>,C1CNCCN1,<2>,<5>,c1cncnc1,<1>,<3>,(,<0>,c1ccccc1,),C=O,N,<3>,c1cscn1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NCCC1(C(F)(F)F)OC(=O)Nc2ccc(Cl)cc21,<bos>,F,C,(,F,),(,F,),<9>,O=C1Nc2ccccc2CO1,<9>,<6>,(,Cl,),C,C,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(Cc1cn2ccc(-c3ccc(F)c(F)c3)cc2n1)NCc1cc(F)ccc1F,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,c1ccn2ccnc2c1,<5>,C,C=O,N,C,<4>,c1ccccc1,<0>,<3>,(,F,),F,<eos>,,,,,,,,,,,,,,,,
CC(C)NC(=O)[C@H]1CCCC[C@@H]1n1cc(CO)cn1,<bos>,C,C,(,C,),N,C=O,<0S>,C1CCCCC1,<5S>,<3>,c1cn[nH]c1,<0>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1ccc2nc(N(C[C@@H](O)[C@H](C)O)C(=O)NC3CCC(N)CC3)sc2c1,<bos>,C,C|S,(,O,),C|R,(,O,),C,N,(,<5>,c1ccc2scnc2c1,<1>,C,(,C,),C,),C=O,N,<0>,C1CCCCC1,<3>,N,<eos>,,,,,,,,,,,,
CN(CC(=O)SCC1COc2ccccc2O1)C(=O)c1ccccc1,<bos>,C,N,(,C=O,<0>,c1ccccc1,),C,C=O,S,C,<7>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(OCc3ccc(-n4ccnc4-c4ccc(Cl)cc4)cc3F)cccc2n1,<bos>,Cl,<0>,c1ccccc1,<3>,<3>,c1c[nH]cn1,<2>,<0>,c1ccccc1,<3>,<4>,(,F,),C,O,<9>,c1ccc2ncccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,
NC(CCCCCCCC(=O)OCc1ccccc1)Cc1ccccc1,<bos>,c1ccccc1,<0>,C,C,(,N,),C,C,C,C,C,C,C,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCC1=CCC2C1CCC1C2CC=C2CC(C)(O)C(O)CC21C,<bos>,O,<8>,C1=CC2CCC3C4CCCCC4=CCC3C2C1,<1>,<9>,(,C,),<6>,(,C,),<9>,(,O,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)NC(=O)NCC(C)(C)N1c2ccccc2Sc2cc(Cl)ccc21,<bos>,C,C,(,C,),N,C=O,N,C,C,(,C,),(,C,),<6>,c1ccc2c(c1)Nc1ccccc1S2,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NO)[C@H]1CC2(CC2)CN[C@@H]1C(=O)c1ccco1,<bos>,O,N,C=O,<0S>,C1CNCC2(C1)CC2,<1S>,C=O,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CNCCCN2CCN(C(=O)COc3ccc(-c4cc5c([nH]4)c(=O)n(C)c(=O)n5C)cc3)CC2)cc1,<bos>,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<7>,<10>,(,C,),<3>,c1ccccc1,<0>,O,C,C=O,<2>,C1CNCCN1,<5>,C,C,C,N,C,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,
CC(C)n1nc(-c2ccc(C(=O)N3CCCc4ccccc43)cc2)c2sccc2c1=O,<bos>,C,C,(,C,),<2>,O=c1[nH]ncc2sccc12,<4>,<0>,c1ccccc1,<3>,C=O,<9>,c1ccc2c(c1)CCCN2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Clc1ccc(-c2nccnc2Nc2ccc3[nH]ncc3c2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<3>,c1cnccn1,<4>,N,<0>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)[C@@H]1CCCN1S(=O)(=O)Cc1ccccc1,<bos>,C,C,(,C,),(,C,),O,C=O,<4S>,C1CCNC1,<3>,O=[SH2]=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCCCCC=CCC=CCCCCCCCCC(=O)O,<bos>,O,C=O,C,C,C,C,C,<0>,C=C,<1>,C,<0>,C=C,<1>,C,C,C,C,C,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,
COc1cccc(C(=O)N2CCC3(CC2)Cc2cnn(C(C)C)c2C(=O)N3)c1F,<bos>,C,C,(,C,),<13>,O=C1NC2(CCNCC2)Cc2cn[nH]c21,<6>,C=O,<0>,c1ccccc1,<4>,<5>,(,F,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@H](CN1CCOCC1)NC(=O)C(=O)Cc1c[nH]c2ccccc12)OC1C2CC3CC(C2)CC1C3,<bos>,C1C2CC3CC1CC(C2)C3,<8>,O,C=O,N,C|R,(,C,<5>,C1COCCN1,),N,C=O,C=O,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCN1CCC(n2c(C(C)C)nc3ccccc32)CC1,<bos>,C,C,(,C,),<5>,c1ccc2[nH]cnc2c1,<4>,<0>,C1CCNCC1,<3>,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
