smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CN(Cc1ccc(-c2cccs2)cc1)C(=O)C(C)(C)Cl,<bos>,C,C,(,C,),(,Cl,),C=O,N,(,C,),C,<0>,c1ccccc1,<3>,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2nc(C3(OC(=O)N4CCN(C5Cc6ccc(-c7ccccc7)cc6C=N5)CC4)CC3)[nH]c2n(CCC)c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<7>,<10>,(,C,C,C,),<0>,C1CC1,<0>,O,C=O,<2>,C1CNCCN1,<5>,<2>,C1=NCCc2ccccc21,<7>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,O=[SH2]=O,N,<0>,c1ccccc1,<2>,<4>,(,Br,),N,C=O,<4>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,
Cc1cccc(C)c1NC(=O)c1ccc(N2CCC(F)CC2)cn1,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,C,),N,C=O,<4>,c1ccncc1,<1>,<3>,C1CCNCC1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN1CCC(C2(C)C(=O)Nc3cc(Cl)cc(Cl)c3C2=O)C1,<bos>,C,<2>,O=C1CC(=O)c2ccccc2N1,<2>,<8>,(,Cl,),<6>,(,Cl,),<0>,C1CCNC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,<6>,O=c1cccc[nH]1,<3>,<2>,(,C#N,),<2>,(,C,),N,(,C,<0>,C1CC1,),C,C,C,<eos>,,,,,,,,,,,,,,,,,
Cc1nsc(-c2ccc(CNC(=O)C34c5ccccc5C(=O)N3CCN4S(=O)(=O)C(F)(F)F)cc2F)n1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,<9>,O=C1c2ccccc2C2NCCN12,<8>,C=O,N,C,<0>,c1ccccc1,<3>,<4>,(,F,),<2>,c1ncsn1,<0>,C,<eos>,,,,,,,,,,,,,
CN(C)CN1CCC(Oc2c(C#Cc3ccc4c(c3)OCC[C@H]4NC3CCCCC3)ncnc2CO)CC1,<bos>,C,N,(,C,),C,<3>,C1CCNCC1,<0>,O,<0>,c1cncnc1,<5>,<1>,(,C,O,),<0>,C#C,<1>,<1>,c1ccc2c(c1)CCCO2,<6R>,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,
O[C@H](CNCCc1ccco1)CN1CCN(c2ccc(F)c(F)c2)CC1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),<5>,C1CNCCN1,<2>,C,C|R,(,O,),C,N,C,C,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,
COc1c(Cl)cc(-c2ccc3ncc(C(C)=O)c(NC4CCC(NC(=O)C5CC5)CC4)c3c2)cc1Cl,<bos>,C,O,<3>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),<0>,c1ccc2ncccc2c1,<7>,<6>,(,C=O,C,),N,<0>,C1CCCCC1,<3>,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,
CC(C)C(=O)Nc1cccc(-c2ccc(CCCC(=O)NO)cc2)c1,<bos>,C,C,(,C,),C=O,N,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<3>,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,C,(,C,),C,<4R>,C1=COCCC1,<2S>,<0>,(,N,O=[SH2]=O,<0>,c1ccccc1,),N,C=O,<6>,c1ccc2[nH]ccc2c1,<4>,C,<eos>,,,,,,,,,,,,,,,,
Nc1nc2cn(-c3ccncc3)nc2c2nc(-c3ccco3)nn12,<bos>,N,<9>,c1nc2c3n[nH]cc3ncn2n1,<5>,<0>,(,<4>,c1ccoc1,),<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<0>,O=c1cc[nH]cc1,<4>,<2>,(,C#N,),O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2cc3c(-c4ccc(S(=O)(=O)CCCN5CCOCC5)cc4)ccnc3[nH]2)cc1,<bos>,C,<0>,c1ccccc1,<3>,<5>,c1cnc2[nH]ccc2c1,<8>,<0>,c1ccccc1,<3>,O=[SH2]=O,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,<2>,c1ncn2ncnc2n1,<0>,<5>,(,<4>,c1ccoc1,),N,<2>,c1c[nH]cn1,<1>,Br,<2>,(,C,),C,<4>,[O-][S+]1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,
C[C@H](O)[C@@]12Oc3cccc4c3[C@@]13CCN[C@H](C4)[C@]31C=CC2[C@H](C(c2ccccc2)c2ccccc2)[C@@H]1N,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<4S>,C1=CC23CCC1C1Oc4cccc5c4C12CCNC3C5|2R6R14S18R,<6S>,<3S>,(,N,),C|S,(,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,
CC1CCC(F)[C@H](C=Cc2ccc(S(=O)(=O)Nc3nncs3)cc2Cl)C1,<bos>,C,<0>,C1CCCCC1,<4S>,<3>,(,F,),<0>,C=C,<1>,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,N,<0>,c1nncs1,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)N2CCC(NC(=O)c3cc4ccccc4[nH]3)CC2)c(C)c1,<bos>,C,<0>,c1ccccc1,<3>,<4>,(,C,),O=[SH2]=O,<3>,C1CCNCC1,<0>,N,C=O,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCCCCC1)[C@@H](C(=O)N[C@H](c1ccccc1)C(F)(F)F)c1ccc(Cl)cc1,<bos>,F,C,(,F,),(,F,),C|R,(,<0>,c1ccccc1,),N,C=O,C|S,(,<0>,c1ccccc1,<3>,Cl,),C=O,N,<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,
CN1CCN(c2ccc(C(=O)NCc3ccc(Br)cn3)c3c2C(F)CCO3)CC1,<bos>,C,<5>,C1CNCCN1,<2>,<5>,c1ccc2c(c1)CCCO2,<2>,<6>,(,F,),C=O,N,C,<2>,c1ccncc1,<5>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@H](COc1cccc2c1[nH]c1ccccc12)B(O)O,<bos>,O,B,(,O,),C|R,(,C,),C,O,<8>,c1ccc2c(c1)[nH]c1ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nn(-c2cccc3c(CCN4CCCOCC4)c[nH]c23)c(=O)c2ccccc12,<bos>,C,<4>,O=c1[nH]ncc2ccccc12,<2>,<2>,c1ccc2[nH]ccc2c1,<6>,C,C,<2>,C1CNCCOC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)CN1CCN(c2ccccc2-c2ncccc2F)CC1,<bos>,C,C,(,C,),(,C,),C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,<2>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,N,C=O,<8>,c1cnn2cccc2c1,<2>,<9>,(,C=O,N,),<9>,(,C,),<3>,(,F,),<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,
COC(=O)[C@H]1CC[C@@]2(C)CC(C)[C@H]3[C@@H](CCC4NC(=O)C=C(C)[C@@]43C)[C@@H]12,<bos>,C,<15>,O=C1C=CC2C(CCC3C4CCCC4CCC23)N1|8S9S16S,<10S>,<4S>,(,C,),<13S>,(,C,),<3>,(,C,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,<6>,c1ccc2c(c1)Cc1ccccc1O2,<4>,<8>,(,O,),C=O,N,C,<4>,c1ccoc1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nnc2n1-c1sc(C#CCOc3ccc(CC(=O)O)cc3)cc1C(c1ccccc1Cl)=NC2,<bos>,Cl,<5>,c1ccccc1,<0>,<0>,C1=NCc2nncn2-c2sccc21,<10>,<6>,(,C,),<0>,C#C,<1>,C,O,<0>,c1ccccc1,<3>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,
COc1ccc2nccc(O[C@@H](CN)[C@H]3CNC(=O)C3)c2c1,<bos>,N,C,C|R,(,<3R>,O=C1CCCN1,),O,<7>,c1ccc2ncccc2c1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cc(Cl)cc(Cl)c1)c1ccc(Cl)c(NC(=O)c2ccc(O)cc2)c1,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),N,C=O,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,
,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<1>,<2>,(,C,),<1>,(,C,),C=O,N,C,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,
CNC(=O)[C@@H]1CN(c2nc(NC(C)(C)c3ccc(F)cc3)ncc2F)CCN1,<bos>,F,<3>,c1ccccc1,<0>,C,(,C,),(,C,),N,<3>,c1cncnc1,<5>,<0>,(,F,),<2>,C1CNCCN1,<0S>,C=O,N,C,<eos>,,,,,,,,,,,,,,
C=CCCc1cc2c([nH]1)c(=O)n(Cc1ccc(-c3ccccc3)cc1)c(=O)n2CCC,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<7>,<10>,(,C,C,C,),C,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(Oc2c(Br)cc(S(=O)(=O)Nc3ncns3)cc2Br)c(F)c1F,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,<4>,(,F,),<5>,(,F,),O,<3>,c1ccccc1,<0>,<2>,(,Br,),<4>,(,Br,),O=[SH2]=O,N,<2>,c1ncsn1,<eos>,,,,,,,,
COc1cccc(OC)c1S(=O)(=O)c1c(C)n([C@H](C)C(=O)O)c2ccc(Cl)cc12,<bos>,O,C=O,C|R,(,C,),<4>,c1ccc2[nH]ccc2c1,<6>,<5>,(,C,),<0>,(,Cl,),O=[SH2]=O,<5>,c1ccccc1,<0>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,
CC[C@H](CO)[C@@]1(c2ccnc(NCCOC)c2)COCC(N)=N1,<bos>,C,C,C|S,(,C,O,),<2R>,C1=NCCOC1,<2R>,<0>,(,N,),<0>,c1ccncc1,<4>,N,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,
CNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@]12C[C@H](n3cnc4c(NC)ncnc43)[C@@H](O)[C@]1(O)C2,<bos>,C,N,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,<4S>,C1CC2CC2C1|2S,<0S>,<2S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,C,<eos>,,,,,,,,,,,,
CCOC(=O)CSc1ccc(NC(=O)Nc2ccccc2S(N)(=O)=O)cc1,<bos>,C,C,O,C=O,C,S,<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<5>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cn1c(CCN2CCCC2)nc(-c2ccccc2)c1-c1ccc(Br)nc1,<bos>,Br,<4>,c1ccncc1,<1>,<1>,c1c[nH]cn1,<3>,<2>,(,C,),<0>,(,<0>,c1ccccc1,),C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,<4>,c1ncc2cc[nH]c2n1,<2>,<4>,(,C,),N,<0>,c1ccccc1,<4>,C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCOc1nn(C)c2c1CN(c1ccnc3c(-c4ccccc4)cnn13)CC2,<bos>,C,C,O,<0>,c1n[nH]c2c1CNCC2,<6>,<2>,(,C,),<8>,c1cnc2ccnn2c1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCN1CCN(CCOc2ccc(Oc3nc(Nc4ccc(OC)cc4)ncc3Cl)cc2)CC1,<bos>,C,C,<2>,C1CNCCN1,<5>,C,C,O,<0>,c1ccccc1,<3>,O,<5>,c1cncnc1,<3>,<0>,(,Cl,),N,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
CS[C@@H]1CN(C(C)C)C[C@H]1c1ncc(C=C(C)O)cn1,<bos>,C,C,(,C,),<3>,C1CCNC1,<0S>,<1S>,(,S,C,),<3>,c1cncnc1,<0>,<0>,C=C,<1>,<1>,(,C,),O,<eos>,,,,,,,,,,,,,,,
CCN1CCN(CC(c2ccccc2)c2ccc3c(c2)[nH]c(=O)n3O)CC1,<bos>,O,<2>,O=c1[nH]c2ccccc2[nH]1,<6>,C,(,<0>,c1ccccc1,),C,<5>,C1CNCCN1,<2>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(O)C1(c2ccc(-c3cnc(N)nc3)c(F)c2)CCC1,<bos>,N,<3>,c1cncnc1,<0>,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,C1CCC1,<0>,C,(,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,
CN1CCN(CCCc2cc3c(s2)CN[C@H]2CCc4cc(-c5ccccc5)ccc4[C@H]32)CC1,<bos>,C,<2>,C1CNCCN1,<5>,C,C,C,<13>,c1ccc2c(c1)CCC1NCc3sccc3C21|8S16R,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(SCc2c(OCC(=O)O)sc3ccc(O)cc23)cc1,<bos>,C,<0>,c1ccccc1,<3>,S,C,<6>,c1ccc2sccc2c1,<5>,<0>,(,O,),O,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1ccc(Cl)c(Cl)c1)c1cc(Cl)ccc1Cl,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(COc2cccc(-c3ccnn3CNc3ncnc4cc[nH]c34)c2)c2ccccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<7>,C,O,<0>,c1ccccc1,<4>,<4>,c1cn[nH]c1,<3>,C,N,<2>,c1ncc2[nH]ccc2n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<4>,<2>,c1c[nH]cn1,<0>,<2>,(,C,),C,<1>,C=C,<0>,N,C=O,N,C,<0>,c1ccccc1,<4>,I,<eos>,,,,,,,,,,,,,,,,
,<bos>,O,<24S>,c1ccc2c(c1)CC1NCCC23Cc2nc4ccccc4cc2CC13|7R11R,<8>,<1>,(,O,),<13>,(,Br,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(NC2CCC(N)CC2)ncc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<0>,c1cncnc1,<3>,<5>,(,N,),N,<3>,C1CCCCC1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,<2>,C1CNCCN1,<5>,<0>,c1ccc2[nH]ccc2c1,<6>,C,<2>,c1c[nH]cn1,<3>,<1>,(,C,O,),<1>,(,C,),C=O,N,O=[SH2]=O,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,
CCCOc1ccc(-n2cc(C(N)=O)c(NC3CCCC(c4ccccc4)CN3)n2)nn1,<bos>,C,C,C,O,<2>,c1ccnnc1,<5>,<3>,c1cn[nH]c1,<1>,<0>,(,C=O,N,),N,<3>,C1CCCNCC1,<6>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),O,C=O,C,<6>,c1ncc2cc[nH]c2n1,<2>,<8>,(,<4>,c1ccoc1,),N,C,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,
Cc1ccc(C(=NO)OCCCCCCCN2CCOCC2)nc1,<bos>,C,<1>,c1ccncc1,<4>,<0>,C=N,<0>,<1>,(,O,),O,C,C,C,C,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,<5>,c1ccccc1,<0>,<4>,(,Br,),C,<6>,O=c1cncn[nH]1,<2>,<5>,(,C,),N,(,C,),C,C=O,N,C,<eos>,,,,,,,,,,,,,,,
Cc1c[nH]c2ncnc(C3CN(C(=O)Nc4cccc(Cl)c4)C3)c12,<bos>,C,<4>,c1ncc2cc[nH]c2n1,<2>,<0>,C1CNC1,<2>,C=O,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)O[C@@H](CC(C)C)c1ccc(-c2ccc(C)cc2)cc1,<bos>,C,C,(,C,),C,C|S,(,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C,),O,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cc(C(=O)NCC2CCCN(C(=N)N)C2)c(OC)s1,<bos>,C,C,O,C=O,<4>,c1ccsc1,<1>,<2>,(,O,C,),C=O,N,C,<1>,C1CCNCC1,<3>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,
COC1COCCC1Nc1nc(CN2CCCCC2)[nH]c(=O)c1N1CCOCC1,<bos>,C1CCNCC1,<3>,C,<5>,O=c1ccnc[nH]1,<3>,<2>,(,<5>,C1COCCN1,),N,<0>,C1CCOCC1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(N)nc(-c2ccnc(OCc3ccc(Cl)cc3)n2)n1,<bos>,C,<0>,c1ncncn1,<4>,<2>,(,N,),<1>,c1cncnc1,<3>,O,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C=O,N,<11S>,<5R>,<2S>,(,C,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1CC(c2ccc(Cl)c(O)c2)CN1c1ccc(Cl)cc1,<bos>,O,<4>,c1ccccc1,<0>,<3>,(,Cl,),<3>,O=C1CCCN1,<5>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCS(=O)(=O)N1CCCN(c2ncnc3c(C(=O)N(C)C)c4n(c23)CCCC4)CC1,<bos>,C,N,(,C,),C=O,<5>,c1ncc2c(cc3n2CCCC3)n1,<2>,<2>,C1CNCCNC1,<5>,O=[SH2]=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2[nH]cc(-c3cn(CC(=O)Nc4ccccc4O)nn3)c2c1,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,<0>,c1c[nH]nn1,<2>,C,C=O,N,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCS(=O)(=O)NCC1CCC(c2c(Cl)oc3c(O)cccc23)CC1,<bos>,O,<2>,c1ccc2occc2c1,<6>,<5>,(,Cl,),<3>,C1CCCCC1,<0>,C,N,O=[SH2]=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(OCCCN2CCN(S(=O)(=O)Cc3ccccc3)CC2)cc1,<bos>,C,<3>,c1ccccc1,<0>,O,C,C,C,<2>,C1CNCCN1,<5>,O=[SH2]=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc(COCC2CCN(CCc3ccncc3)CC2)c(F)c1F,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),<5>,(,F,),C,O,C,<0>,C1CCNCC1,<3>,C,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,<4>,C1CCNC1,<3>,<0>,C1CCC1,<0>,<4>,c1ccc2occc2c1,<2>,<5>,(,C,),C=O,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<5>,c1ccc2ncncc2c1,<7>,<3>,(,O,),<8>,(,F,),<0>,(,O,),<8>,(,Cl,),N,C,C,C,O,<eos>,,,,,,,,,,,,,,
Cc1cc(C(=O)N2CCN(c3cnn4c(N)c(Cl)c(C5CC5)nc34)CC2)no1,<bos>,N,<8>,c1cnc2ccnn2c1,<4>,<0>,(,Cl,),<1>,(,<0>,C1CC1,),<2>,C1CNCCN1,<5>,C=O,<1>,c1cnoc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(CNc2nnc(-c3ccccn3)o2)c2oc(C(F)F)cc12,<bos>,F,C,(,F,),<5>,c1ccc2occc2c1,<2>,<8>,(,O,C,),C,N,<0>,c1nnco1,<3>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)C[C@H](NC(=O)[C@@H]1CCCN1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,<bos>,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,C|S,(,C,C,(,C,),C,),N,C=O,<2S>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,
O=C(Nc1ccc2c(ccn2Cc2cc(F)ccc2F)c1)N1CCN(c2ccccc2)C1=O,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),C,<4>,c1ccc2[nH]ccc2c1,<0>,N,C=O,<2>,O=C1NCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCN(CC)CC=Cc1nc2c(C#N)cccc2[nH]1,<bos>,C,C,C,C,N,(,C,C,),C,<0>,C=C,<1>,<5>,c1ccc2[nH]cnc2c1,<8>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,
c1ccc(Sc2nnc3ccc(-c4cscn4)nn23)cc1,<bos>,c1ccccc1,<0>,S,<4>,c1cnn2cnnc2c1,<1>,<0>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccccc1)c1cc(NCCN2CCCCC2)nc(NC(=O)c2ccccc2CO)c1,<bos>,O,C,<5>,c1ccccc1,<0>,C=O,N,<4>,c1ccncc1,<2>,<0>,(,C=O,N,<0>,c1ccccc1,),N,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,
OCCOCCOCCNCCc1cc(Br)ccc1OCC1CC1,<bos>,C1CC1,<0>,C,O,<3>,c1ccccc1,<4>,<0>,(,Br,),C,C,N,C,C,O,C,C,O,C,C,O,<eos>,,,,,,,,,,,,,,,,
Cc1[nH]c2c(F)cccc2c1C1CCN(CCc2cccc3c2OCCO3)CC1,<bos>,F,<2>,c1ccc2[nH]ccc2c1,<6>,<5>,(,C,),<0>,C1CCNCC1,<3>,C,C,<5>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(N2C(=O)C(=Cc3ccccc3)SC2=NC(C)C)c1,<bos>,C,C,(,C,),<4>,C=C1SC(=N)NC1=O,<5>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Clc1ccc(OC[C@H]2CCN(c3ccccn3)C2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,O,C,<0S>,C1CCNC1,<3>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(CCOCCCCCCCCCn2cnc3c2NC=NCC3O)cc(OC)c1,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),C,C,O,C,C,C,C,C,C,C,C,C,<7>,C1=NCCc2nc[nH]c2N1,<3>,O,<eos>,,,,,,,,,,,,,
Cc1noc(C2CCCC(C(Cc3cccc(F)c3)NC(=O)NC(C)(C)C)C2)n1,<bos>,C,C,(,C,),(,C,),N,C=O,N,C,(,<0>,C1CCCCC1,<4>,<2>,c1ncon1,<0>,C,),C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,(,C,<0>,c1ccccc1,<4>,Br,),<4>,(,C,),C,C|S,(,<0>,c1ccccc1,),O,C=O,C,<eos>,,,,,,,,,,,,
CCOC1CCN(c2ncnc3c(C(C)C)n(-c4ccc(C)nc4)nc23)CC1,<bos>,C,C,(,C,),<6>,c1ncc2n[nH]cc2n1,<2>,<5>,(,<1>,c1ccncc1,<4>,C,),<3>,C1CCNCC1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,
COCCCC1(COC(C)c2ccccc2)CC(=Cc2ccc(Cl)c(Cl)c2)C(=O)O1,<bos>,C,C,(,<0>,c1ccccc1,),O,C,<3>,C=C1CCOC1=O,<3>,<0>,(,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,),C,C,C,O,C,<eos>,,,,,,,,,,,,
,<bos>,C,<9R>,c1ccc2c(c1)CC1CC2CCN1|7R,<12>,<4>,(,C,),<16>,(,C,),<9R>,(,C,),C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
CCCCNc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,<bos>,O,C,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,),N,C,C,C,C,<eos>,,,,,,,,,,,,,,
C#Cc1ccc(C2(c3ccccc3)N=C(c3ccc(C)cc3)N[C@H]2c2nccs2)cc1,<bos>,C#C,<0>,<3>,c1ccccc1,<0>,<2>,C1=NCCN1,<0>,<2>,(,<0>,c1ccccc1,),<3R>,(,<3>,c1cscn1,),<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),<0>,c1cnc2occc2c1,<4>,<5>,(,<0>,c1ccccc1,),N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(CNc2nc(Cl)nc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1,<bos>,O,C,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,Cl,),N,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,
C[C@H](CCNC(=O)CCCCCCCCN1CCc2cc(O)c(Cl)cc2CC1)NC(=O)NC12CC3CC(CC(C3)C1)C2,<bos>,Cl,<0>,c1ccc2c(c1)CCNCC2,<8>,<1>,(,O,),C,C,C,C,C,C,C,C,C=O,N,C,C,C|R,(,C,),N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,
