smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCO,<bos>,O,C,<2R>,C1CCOC1,<4R>,<1S>,(,O,),<4>,O=c1cc[nH]c(=O)[nH]1,<2>,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)c1ccc(OCCCc2nn[nH]n2)cc1,<bos>,C,C,N,(,C,C,),<0>,c1ccccc1,<3>,O,C,C,C,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Br)cc1CCc1ccc(CN(CCNC(=O)c2ccc(Cl)cc2)C(C)=O)cc1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,Br,),C,C,<0>,c1ccccc1,<3>,C,N,(,C=O,C,),C,C,N,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,
COc1cccc(C(=O)On2cnc3c2NC=NCC3O)c1OC,<bos>,C,O,<0>,c1ccccc1,<4>,<5>,(,O,C,),C=O,O,<7>,C1=NCCc2nc[nH]c2N1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C([C@H](O)[C@H](CN(O)c1ccccc1)c1cccc(Cl)c1)N1CC[C@H](F)C1,<bos>,F,<0S>,C1CCNC1,<3>,C=O,C|R,(,O,),C|S,(,C,N,(,<0>,c1ccccc1,),O,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,
COC1Cc2ccc(cc2)OCC(C(=O)OC(C)(C)C)CCC(C)CC(=O)N1,<bos>,C,C,(,C,),(,C,),O,C=O,<6>,O=C1CCCCCCOc2ccc(cc2)CCN1,<16>,<3>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1nc(Br)nc(N2CCS(=O)(=O)CC2)n1,<bos>,O=S1(=O)CCNCC1,<5>,<0>,c1ncncn1,<2>,<4>,(,Br,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN1CCN(c2oc3c(c(=O)c2-c2ccc(F)cc2F)CCCCCC3)CC1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<2>,O=c1ccoc2c1CCCCCC2,<3>,<5>,C1CNCCN1,<2>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1cccc(O)c1,<bos>,O,<0>,c1ccccc1,<4>,C=O,N,<0>,c1ccccc1,<3>,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CN(CCCN(C)c2cccc(NC(=O)c3ccc(NNC(=O)[C@@H]4COc5cc(N(C)C)ccc5C4)cc3)c2)CCO1,<bos>,C,N,(,C,),<1>,c1ccc2c(c1)CCCO2,<7S>,C=O,N,N,<0>,c1ccccc1,<3>,C=O,N,<4>,c1ccccc1,<0>,N,(,C,),C,C,C,<5>,C1COCCN1,<1>,C,<eos>,,,,,,,,,
CCCNc1c[nH]c(=O)cc1Nc1ncnc2sc(Nc3ccc(C(F)(F)F)cc3)nc12,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,N,<5>,c1ncc2ncsc2n1,<2>,N,<3>,O=c1cccc[nH]1,<4>,N,C,C,C,<eos>,,,,,,,,,,,,,,,,
COc1ccc(N2C[C@H]3C([C@H](CN(C)C)c4ccccc4)NC[C@@H]32)cc1OC,<bos>,C,N,(,C,),C,C|S,(,<0>,c1ccccc1,),<0>,C1NCC2NCC12|3R6S,<4>,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,
COc1cc(-c2ccc(Cl)cc2)cc2c1C(=O)C([C@@H](C)SCC(=O)O)C2,<bos>,C,O,<8>,O=C1CCc2ccccc21,<2>,<6>,(,<0>,c1ccccc1,<3>,Cl,),C|R,(,C,),S,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
CCn1cc(CNCc2ccc(Cl)c(Cl)c2)c(=O)c2ccc(F)cc21,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C,<2>,O=c1cc[nH]c2ccccc12,<4>,<7>,(,F,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C)NC(=O)[C@H](Cc1ccc(-c2cccc(Cl)c2)cc1)c1cccc(Br)c1,<bos>,C,C,(,C,),(,C,),N,C=O,C|R,(,<0>,c1ccccc1,<4>,Br,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,
COc1ccc(NC(=O)NCC[C@H](NS(=O)(=O)C2CCCC2)C(=O)NC(C)CCNC(=O)Oc2cc(C)cc(C)c2)cc1,<bos>,C,<0>,c1ccccc1,<4>,<2>,(,C,),O,C=O,N,C,C,C,(,C,),N,C=O,C|S,(,N,O=[SH2]=O,<0>,C1CCCC1,),C,C,N,C=O,N,<3>,c1ccccc1,<0>,O,C,<eos>,,,
CN1CCC(Oc2cccc(C(=O)N3CCC(C(=O)Nc4ccccc4[C@@H](O)c4cnccn4)C3)c2)CC1,<bos>,O,C|R,(,<0>,c1cnccn1,),<5>,c1ccccc1,<0>,N,C=O,<0>,C1CCNC1,<3>,C=O,<4>,c1ccccc1,<0>,O,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)NC2CCCN2c2cccc(-c3ccccc3)c2)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<4>,C1CCNC1,<3>,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNS(=O)(=O)c1ccc(C=Cc2cc(C)nc3c2CCN3c2cc(OC)ccc2OC)cc1,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,O,C,),<8>,c1cnc2c(c1)CCN2,<5>,<1>,(,C,),<1>,C=C,<0>,<3>,c1ccccc1,<0>,O=[SH2]=O,N,C,<eos>,,,,,,,,,,,,,
O=C(c1ccccc1[N+](=O)[O-])N1CC2CN(c3ncc(-c4ccc(OC(F)(F)F)cc4)cn3)CC2C1,<bos>,F,C,(,F,),(,F,),O,<0>,c1ccccc1,<3>,<0>,c1cncnc1,<3>,<5>,C1NCC2CNCC12,<1>,C=O,<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,
CSc1ncc(Cl)c(Nc2ccc(Oc3ccc(N4CCN(CC(=O)O)CC4)nc3)cc2)n1,<bos>,C,S,<3>,c1cncnc1,<5>,<0>,(,Cl,),N,<3>,c1ccccc1,<0>,O,<1>,c1ccncc1,<4>,<5>,C1CNCCN1,<2>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,
Cc1cccc(CNC(=O)[C@@H]2C[C@H]3C[C@H]3N2C(=O)CNc2ccc3ccccc3c2)c1,<bos>,C,<0>,c1ccccc1,<4>,C,N,C=O,<0S>,C1CC2CC2N1|2R4R,<5>,C=O,C,N,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(c1cc(Cl)c(=O)n(C)c1)c1cc(Nc2cccc(F)c2)ncn1,<bos>,C,<6>,O=c1cccc[nH]1,<4>,<2>,(,Cl,),N,(,C,),<1>,c1cncnc1,<5>,N,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Br)[nH]c1=O)c1cccc(C(F)(F)F)c1Cl,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5>,(,Cl,),C=O,N,<2>,O=c1cccc[nH]1,<5>,Br,<eos>,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cnn(-c2cccc(Sc3ccccc3-c3ccc(C(C)O)o3)c2)c1SC(C)C,<bos>,C,C,O,C=O,<0>,c1cn[nH]c1,<3>,<4>,(,S,C,(,C,),C,),<0>,c1ccccc1,<4>,S,<0>,c1ccccc1,<5>,<4>,c1ccoc1,<2>,C,(,O,),C,<eos>,,,,,,,,
CN(CCNCCCNCCCCc1ncc[nH]1)C1CCCc2ccnn21,<bos>,C,N,(,<5>,c1cc2n(n1)CCCC2,),C,C,N,C,C,C,N,C,C,C,C,<3>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCC(CNCc2ccccc2)CC1)[C@@H](S)S(=O)(=O)c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,O=[SH2]=O,C|S,(,S,),C=O,N,<3>,C1CCCCC1,<0>,C,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
NC1(c2ccc(Oc3nc(-c4ccccc4)cs3)cc2)CCC1C(=O)N[C@@H](CCC(=O)O)C(=O)O,<bos>,O,C=O,C,C,C|S,(,C=O,O,),N,C=O,<1>,C1CCC1,<0>,<0>,(,N,),<0>,c1ccccc1,<3>,O,<3>,c1cscn1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
COc1ccc(C(C)C(=O)Nc2cc(C(F)(F)F)ccc2OC)cc1Cl,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<3>,(,O,C,),N,C=O,C,(,C,),<0>,c1ccccc1,<3>,<4>,(,Cl,),O,C,<eos>,,,,,,,,
CC(C)CCNC(=O)NC12CC3CC(CC(C3)C1)C2,<bos>,C,C,(,C,),C,C,N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2ccccc2c1-c1nc(N2CCOCC2)c2sc(C(N)=O)cc2n1,<bos>,N,C=O,<5>,c1ncc2sccc2n1,<0>,<2>,(,<5>,C1COCCN1,),<9>,c1ccc2ccccc2c1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CN1C2CCC1C(Nc1c(C(=O)C3CC3)cnc3ccc(-c4cc(F)c(O)c(Cl)c4)cc13)C2)NCCCN1CCOCC1,<bos>,F,<2>,c1ccccc1,<0>,<3>,(,O,),<4>,(,Cl,),<0>,c1ccc2ncccc2c1,<7>,<6>,(,C=O,<0>,C1CC1,),N,<0>,C1CC2CCC1N2,<6>,C,C=O,N,C,C,C,<5>,C1COCCN1,<eos>,,,,,,
Fc1ccc(Nc2nccc(Nc3ccnn3C3CC3)n2)cc1,<bos>,C1CC1,<0>,<3>,c1cn[nH]c1,<4>,N,<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(N)CCN1CCC(N(CCc2ccccc2)[C@@H](NCCO)c2ccccc2)CC1,<bos>,C,C,(,N,),C,C,<3>,C1CCNCC1,<0>,N,(,C,C,<0>,c1ccccc1,),C|R,(,<0>,c1ccccc1,),N,C,C,O,<eos>,,,,,,,,,,,,,
Cc1ccccc1OCCCN1CCC(c2nc(-c3ccco3)no2)CC1,<bos>,c1ccoc1,<4>,<0>,c1ncon1,<2>,<0>,C1CCNCC1,<3>,C,C,C,O,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(Cl)cc1-c1cc(-c2cnn(Cc3nc4ccccc4s3)c2)c2c(O)ncnc2n1,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,Cl,),<1>,c1cnc2ncncc2c1,<9>,<7>,(,O,),<0>,c1cn[nH]c1,<3>,C,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,
CN1CCN(c2ccc(Nc3ncnn4cc(C=Cc5ccc(C(C)(C)C)nc5)cc34)cc2)CC1,<bos>,C,C,(,C,),(,C,),<4>,c1ccncc1,<1>,<0>,C=C,<1>,<0>,c1cc2cncnn2c1,<3>,N,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,
COc1ccc(C=NNC(=O)Cc2cccs2)cc1OCCCOCCNCCC(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,C,N,C,C,O,C,C,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),<0>,C=N,<1>,N,C=O,C,<4>,c1ccsc1,<eos>,,,,,,
Cc1[nH]c2ccccc2c1CCN1CCN(c2ccccc2)CC1,<bos>,C,<5>,c1ccc2[nH]ccc2c1,<6>,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(C2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)C2)c1,<bos>,N,<9>,c1nc2c3cn[nH]c3ncn2n1,<6>,<0>,(,<4>,c1ccoc1,),C,C,<3>,C1CCNC1,<0>,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
Fc1cccc(CN2CCC(COc3ccccc3)CC2)c1,<bos>,F,<4>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1-c1ccc2nnc(C3CCN(C(=O)CN4CCCCC4)CC3)n2n1,<bos>,C,<0>,c1ccccc1,<5>,<1>,c1cnn2cnnc2c1,<4>,<0>,C1CCNCC1,<3>,C=O,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Oc1ccc(Cc2ccc3oc(-c4ccccc4)cc3c2)cc1,<bos>,c1ccccc1,<0>,<5>,c1ccc2occc2c1,<0>,C,<3>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COCc1ccc(F)c(C2CCCN(C3CCN(Cc4ccc(OCCN(C)C)cc4)CC3)C2)n1,<bos>,C,N,(,C,),C,C,O,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,<1>,<4>,c1ccncc1,<2>,<5>,(,F,),C,O,C,<eos>,,,,,,,,,,,
Cc1cccc2c(Nc3c(F)cc(Br)cc3Cl)ncnc12,<bos>,F,<2>,c1ccccc1,<3>,<0>,(,Br,),<4>,(,Cl,),N,<7>,c1ccc2ncncc2c1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
ClC(CNc1nccc(-c2c[nH]c(CN3CCN(C4CCCO4)CC3)c2)n1)c1ccccc1,<bos>,Cl,C,(,<0>,c1ccccc1,),C,N,<3>,c1cncnc1,<1>,<1>,c1cc[nH]c1,<4>,C,<2>,C1CNCCN1,<5>,<4>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,,
O=C1c2ccccc2C(=O)N1CCCN1CCN(c2ccc(Cl)cc2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,<2>,O=C1NC(=O)c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1[nH]ccc(NCc2cccc(C(F)(F)F)c2)c1-c1nc2ccccn2c1-c1ccoc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,N,<3>,O=c1cccc[nH]1,<2>,<5>,c1ccn2ccnc2c1,<4>,<0>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(-c2nc3cc(-c4cnn(C)c4)ccc3n2C(C)(C)C)cc1OC,<bos>,C,C,(,C,),(,C,),<4>,c1ccc2[nH]cnc2c1,<5>,<0>,(,<0>,c1cn[nH]c1,<3>,C,),<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,
CCCCNC(=O)NCCCCC=CCCCCCNC(=O)c1nccs1,<bos>,c1cscn1,<3>,C=O,N,C,C,C,C,C,<1>,C=C,<0>,C,C,C,C,N,C=O,N,C,C,C,C,<eos>,,,,,,,,,,,,,,,,
NC(=O)[C@H](CCCN=C(N)N)NC(=O)C1CCC[C@H]1c1noc(Cc2cccc(Br)c2Cl)n1,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C,C,C,C|S,(,C=O,N,),N,C=O,<0>,C1CCCC1,<4R>,<0>,c1ncon1,<2>,C,<4>,c1ccccc1,<0>,<5>,(,Cl,),Br,<eos>,,,,,,
NC(N)=NCCC[C@@H](NS(=O)(=O)c1ccc(Cc2ccccc2)s1)C(=O)O,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C,C,C,C|R,(,C=O,O,),N,O=[SH2]=O,<4>,c1ccsc1,<2>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
O=C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)N1CCC(Cc2ccc(Br)cc2)CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,O=[SH2]=O,N,C=O,<3>,C1CCNCC1,<0>,C,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,
CN1CCOC[C@H]1n1cc(C(=O)N2CCOCC2)c2cc(Cl)c(Cl)nc21,<bos>,C,<5>,C1COCCN1,<0R>,<4>,c1cnc2[nH]ccc2c1,<6>,<0>,(,Cl,),<1>,(,Cl,),C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
COCC(=O)Nc1cccc(C(=O)N2CC(OC[C@@H](C)NS(=O)(=O)c3ccc(Cl)cc3Cl)C2)c1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),O=[SH2]=O,N,C|R,(,C,),C,O,<0>,C1CNC1,<2>,C=O,<4>,c1ccccc1,<0>,N,C=O,C,O,C,<eos>,,,,,,,,,,,
CCCOc1c(C(=O)N2CCC(N3CCC(Nc4ccccn4)CC3)CC2)cc2c(c1OC)C(=O)NC2,<bos>,C,C,C,O,<7>,O=C1NCc2ccccc21,<6>,<8>,(,O,C,),C=O,<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,<0>,N,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
COc1cc(OCS(N)(=O)=O)ccc1CCNN1CCC2(CC1)CC(=O)CO2,<bos>,O=C1COC2(CCNCC2)C1,<7>,N,C,C,<3>,c1ccccc1,<0>,<4>,(,O,C,),O,C,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC[C@H](NCc1ccc(NC(=O)Nc2cccc(N(C)C)c2Cl)cc1)C(=O)NO,<bos>,C,N,(,C,),<0>,c1ccccc1,<4>,<5>,(,Cl,),N,C=O,N,<0>,c1ccccc1,<3>,C,N,C|S,(,C,C,),C=O,N,O,<eos>,,,,,,,,,,,
COc1ccc2cccc(C(=O)C[C@@H](NS(=O)(=O)c3ccc4ccccc4c3)C(=O)N3CCC[C@H]3C(=O)N[C@@H](C)c3cccnc3)c2c1,<bos>,C,C|S,(,<1>,c1ccncc1,),N,C=O,<4S>,C1CCNC1,<3>,C=O,C|R,(,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,),C,C=O,<7>,c1ccc2ccccc2c1,<0>,O,C,<eos>,,,,,,,,,,,,,
CCCOc1cn(-c2ccc(C#N)nc2)nc1NC(C)(CC)CC,<bos>,C,C,C,(,C,C,),(,C,),N,<1>,c1cn[nH]c1,<0>,<3>,(,<1>,c1ccncc1,<4>,C#N,),O,C,C,C,<eos>,,,,,,,,,,,,,,
CCN(CC)CCN(C)CCCc1c[nH]c2ccccc12,<bos>,C,C,N,(,C,C,),C,C,N,(,C,),C,C,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOc1cccc2c1CCC(CCCCCN1CCN(c3ccccc3OC)CC1)C2,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,C,<8>,c1ccc2c(c1)CCCC2,<5>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CN(C)CCC[N+]12CCC(CC1)C(OCCc1ccc(Cl)cc1)C2,<bos>,C,N,(,C,),C,C,C,<2>,C1C[NH+]2CCC1CC2,<0>,O,C,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ncnc(N2C[C@H]3C[C@@H](c4cccc(C(F)(F)F)c4)C[C@H]3C2)c1CN(C)C,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<0R>,C1CC2CNCC2C1|2S6R,<4>,<5>,c1cncnc1,<0>,<1>,(,C,),C,N,(,C,),C,<eos>,,,,,,,,,,,,
COc1ccc(CCCCCOC(=O)CCCNc2ccc3c(c2)OC(c2ccccc2)C2=C3CCOc3ccccc32)cc1,<bos>,c1ccccc1,<0>,<7>,c1ccc2c(c1)OCC1=C2CCOc2ccccc21,<0>,N,C,C,C,C=O,O,C,C,C,C,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
CC1C[C@H]2[C@@](C)(CC(O)C3=Cc4[nH]ncc4C[C@@]32c2ccc(F)cc2)[C@H]2CC[C@@](O)(Cc3cccc(Cl)c3)C12,<bos>,F,<3>,c1ccccc1,<0>,<13R>,C1=C2CCC3C4CCCC4CCC3C2Cc2cn[nH]c21|4S5S12S,<8R>,<8R>,(,O,),<10>,(,C,),<4>,(,C,),<2>,(,O,),C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,
CN1[C@H]2C[C@H](N[C@@H]3NCC[C@H]3O)C[C@H]1[C@@H](C1CCCCC1)C2,<bos>,C1CCCCC1,<0>,<3R>,C1CC2CCC(C1)N2|2S5R,<0S>,<7>,(,C,),N,<4S>,C1CCNC1,<0R>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN(CCCNC(S)=NCc1ccc(Cl)cc1)C1CCc2cccc(O)c2C1,<bos>,O,<5>,c1ccc2c(c1)CCCC2,<7>,N,(,C,),C,C,C,N,<0>,C=N,<1>,<0>,(,S,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,
O=C(N[C@H]1CCCCN1)c1ccccc1CN1CCN(c2ccccc2CCc2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,C,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,<5>,c1ccccc1,<0>,C=O,N,<2S>,C1CCNCC1,<3>,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(O)ccc1-c1cn(CCCCCCC(=O)[C@H](CC(=O)O)NC(=O)Cc2cc[n+]([O-])cc2)nn1,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,O,),<0>,c1c[nH]nn1,<2>,C,C,C,C,C,C,C=O,C|S,(,C,C=O,O,),N,C=O,C,<4>,[O-][n+]1ccccc1,<eos>,,,,,,,,,,
CN1C(=O)c2ccccc2C1C(=O)Nc1ccc(CS(=O)(=O)NC(=N)N)cc1,<bos>,N,<0>,C=N,<0>,N,O=[SH2]=O,C,<0>,c1ccccc1,<3>,N,C=O,<3>,O=C1NCc2ccccc21,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Clc1ccc(-c2c(-c3ccccc3)c3ccccc3n2CN2CCCC2)c(Cl)c1,<bos>,C1CCNC1,<3>,C,<4>,c1ccc2[nH]ccc2c1,<5>,<6>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2[nH]c(-c3ccc(SC)c(-c4cccc(C(F)(F)F)c4)n3)nc2n(C)c1=O,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<4>,c1ccncc1,<2>,<5>,(,S,C,),<7>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<2>,<10>,(,C,),C,C,C,<eos>,,,,,,,,,,
COc1cccc(CNc2cnc3c(c2)c(CC(C)C)nn3C)c1,<bos>,C,C,(,C,),C,<6>,c1cnc2[nH]ncc2c1,<0>,<4>,(,C,),N,C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CCS[C@@]1(C)NCCOc2ccccc2CCCNC(=O)[C@H](C(C)C)NC(=O)CNC1=O,<bos>,C,C,(,C,),<19S>,O=C1CNCCOc2ccccc2CCCNC(=O)CNC(=O)CN1,<2R>,(,C,),S,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCC(=O)c1ccc(O)c(O)c1,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,O,),C=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCC=C1C(=O)OC(O)[C@H]1CCc1ccc(C#N)s1,<bos>,C,C,C,C,<0>,C=C1CCOC1=O,<2S>,<3>,(,O,),C,C,<4>,c1ccsc1,<2>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1NC(=O)Nc1ccc(NC(=O)Nc2cnn(-c3ccccc3-c3ccccc3)c(=O)c2)cc1,<bos>,C,O,<0>,c1ccccc1,<5>,N,C=O,N,<0>,c1ccccc1,<3>,N,C=O,N,<3>,O=c1cccn[nH]1,<6>,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
O=C(O)c1ccc2c(c1)nc(Nc1ccc(F)cc1Cl)c1ccsc12,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,Cl,),N,<7>,c1ccc2c(c1)ncc1ccsc12,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Brc1cccc(COCCNCc2ccc(OCCCN3CCCCC3)cc2)c1,<bos>,C1CCNCC1,<3>,C,C,C,O,<0>,c1ccccc1,<3>,C,N,C,C,O,C,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,
CCC(C)C[C@H](NC(=O)N[C@@H](C)CNC(C)=O)C(=O)NO,<bos>,C,C,C,(,C,),C,C|S,(,C=O,N,O,),N,C=O,N,C|S,(,C,),C,N,C=O,C,<eos>,,,,,,,,,,,,,,,
CC(C)n1cc(C(=O)c2ccc3ncc(NC(=O)c4ccco4)cc3c2)c2cncnc21,<bos>,C,C,(,C,),<6>,c1ncc2cc[nH]c2n1,<4>,C=O,<0>,c1ccc2ncccc2c1,<6>,N,C=O,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](C(=O)N[C@H](C=O)CC(=O)N[C@H](CO)Cc1ccccc1)c1cccc(O)c1,<bos>,O,C,C|S,(,C,<0>,c1ccccc1,),N,C=O,C,C|S,(,C=O,),N,C=O,C|S,(,C,),<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,
O=C(O)CCC1=CC(=CNC[C@@H](O)c2ccccn2)c2ccccc21,<bos>,O,C|R,(,<4>,c1ccncc1,),C,N,<0>,C=C1C=Cc2ccccc21,<3>,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(Nc2ccc(NC(=O)NCc3ccc(Cl)cc3)cn2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C,N,C=O,N,<1>,c1ccncc1,<4>,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1cc2cc(CNc3nccc(-c4ccc(-c5cccnc5)[nH]4)n3)ccc2[nH]1,<bos>,C,N,(,C,),C=O,<5>,c1ccc2[nH]ccc2c1,<0>,C,N,<3>,c1cncnc1,<1>,<2>,c1cc[nH]c1,<4>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
