smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1cccc(-c2cn(CC(=O)Nc3ccccc3OCc3ccccc3)nn2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<0>,c1c[nH]nn1,<2>,C,C=O,N,<0>,c1ccccc1,<5>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(C#Cc1cc2c(s1)-n1c(nnc1-c1ccccc1)CN=C2c1ccccc1)c1cc(O)c(O)c(O)c1,<bos>,O,<2>,c1ccccc1,<0>,<4>,(,O,),<3>,(,O,),C=O,<0>,C#C,<1>,<10>,C1=NCc2nncn2-c2sccc21,<6>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
CCCOc1ccc2c(Oc3ccc(C)cc3)c(CC(=O)O)c(=O)oc2c1,<bos>,C,<3>,c1ccccc1,<0>,O,<3>,O=c1ccc2ccccc2o1,<7>,<2>,(,C,C=O,O,),O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=c1cc(OCc2ccc(F)c(F)c2F)ccn1-c1ccc2c(c1)CCNCC2,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),<5>,(,F,),C,O,<3>,O=c1cccc[nH]1,<6>,<0>,c1ccc2c(c1)CCNCC2,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2n[nH]c3ccc(C(=O)N=C(N)NC(=O)CCc4ccccc4)cc23)ccn1,<bos>,C,<4>,c1ccncc1,<0>,<6>,c1ccc2[nH]ncc2c1,<0>,C=O,<1>,C=N,<0>,<0>,(,N,),N,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc(CCC(=O)NC(C)C(=O)N(Cc2ccccc2Cl)C(=O)N2CCc3ccccc3C2)c2ccccc2n1,<bos>,C,<5>,c1ccc2ncncc2c1,<7>,C,C,C=O,N,C,(,C,),C=O,N,(,C=O,<8>,c1ccc2c(c1)CCNC2,),C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,
NC(=O)c1nc2n(c1C(N)=O)CCOc1ccc(-c3cnc4c(Br)cnn4c3N)cc1-2,<bos>,N,<8>,c1cnc2ccnn2c1,<0>,<4>,(,Br,),<1>,c1ccc2c(c1)OCCn1ccnc1-2,<10>,<11>,(,C=O,N,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
Oc1ccc2[nH]c3c(N4CCN(C(F)F)CC4)ncnc3c2c1,<bos>,F,C,(,F,),<5>,C1CNCCN1,<2>,<8>,c1ccc2c(c1)[nH]c1cncnc12,<1>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)N1CCOCC1)Cc1ccccc1,<bos>,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,C,(,C,<0>,c1ccccc1,),C,C=O,<5>,C1COCCN1,<eos>,,,
N#Cc1ccc2c(c1)cc(C(=O)O)n2Cc1cc(F)ccc1F,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),C,<4>,c1ccc2[nH]ccc2c1,<5>,<0>,(,C#N,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCN(CC)CC=CC(=O)NCCCOC,<bos>,C,C,C,C,N,(,C,C,),C,<0>,C=C,<1>,C=O,N,C,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)CC[C@H](C=O)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](CC1CCCCC1)NS(=O)(=O)Cc1ccccc1,<bos>,c1ccccc1,<0>,C,O=[SH2]=O,N,C|R,(,C,<0>,C1CCCCC1,),C=O,<3>,C1CCNC1,<4S>,C=O,N,C|R,(,C=O,),C,C,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,
CN(c1cc(NC(=O)c2ccccc2CO)cc(C(=O)NO)c1)S(=O)(=O)c1ccc(N)cc1,<bos>,O,C,<5>,c1ccccc1,<0>,C=O,N,<4>,c1ccccc1,<2>,<0>,(,C=O,N,O,),N,(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,N,<eos>,,,,,,,,,,,,,,
Brc1cc(CCNCCOCc2ccccc2)ccc1OCC1CC1,<bos>,C1CC1,<0>,C,O,<3>,c1ccccc1,<0>,<4>,(,Br,),C,C,N,C,C,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,F,<5R>,C1CCNCC1,<0R>,<5>,C1CNCCN1,<2>,<2R>,(,C,),C=O,<3>,c1ccccc1,<0>,<4>,(,F,),<3>,C1CCNC1,<0>,<2>,c1ncon1,<0>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,
CC(C)N=C1SC(=Cc2ccc([N+](=O)[O-])cc2)C(=O)N1c1ccc(F)cc1,<bos>,C,C,(,C,),<4>,C=C1SC(=N)NC1=O,<5>,<0>,(,<0>,c1ccccc1,<3>,O=[NH+][O-],),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1cn[nH]c1,<1>,<4>,(,<0>,c1ccccc1,<3>,Cl,),<0>,(,C,),C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,
COc1cc(CCOCCCCCCCCCn2cnc3c2NC=NCC3O)cc(OC)c1,<bos>,C,O,<0>,c1ccccc1,<2>,<4>,(,O,C,),C,C,O,C,C,C,C,C,C,C,C,C,<7>,C1=NCCc2nc[nH]c2N1,<3>,O,<eos>,,,,,,,,,,,,,
CC(C)(C)NC(=O)NCc1ccc(-c2ccc(S(C)(=O)=O)cc2)c(F)c1,<bos>,C,C,(,C,),(,C,),N,C=O,N,C,<0>,c1ccccc1,<3>,<4>,(,F,),<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccc2ncncc2c1,<7>,<1>,(,O,C,),N,<4>,c1ccccc1,<0>,<4>,(,F,),O,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),<6>,c1ncc2n[nH]cc2n1,<0>,<5>,(,C,),<4>,(,N,),C=O,N,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,
CCN(C(=O)Cc1cccc(OC)c1)C1CCN(CCC(C)c2ccccc2)CC1,<bos>,C,C,(,<0>,c1ccccc1,),C,C,<3>,C1CCNCC1,<0>,N,(,C,C,),C=O,C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
CC1(C)[C@H]2Cc3c(O)cccc3[C@@]1(C)CCN2C(=O)N1CCC[C@@H]1CF,<bos>,C,<9R>,c1ccc2c(c1)CC1CC2CCN1|7R,<12>,<5>,(,O,),<8>,(,C,),<8>,(,C,),C=O,<3>,C1CCNC1,<4R>,C,F,<eos>,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1cccc2c1ncn2-c1nc(N[C@@H]2CCOC2)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,<bos>,O,C,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,<0R>,C1CCOC1,),<4>,c1ccc2[nH]cnc2c1,<8>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,
C#CCNC(=O)c1ccc(CNC(=O)c2ccccc2)c2ccccc12,<bos>,C#C,<0>,C,N,C=O,<2>,c1ccc2ccccc2c1,<9>,C,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),<0>,c1cnc2occc2c1,<2>,N,<1>,c1cncnc1,<3>,O,<0>,c1ccccc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
Nc1nc(C#CC2CCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,<bos>,O,C,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,),<0>,C#C,<1>,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,
Cc1nn(-c2cccc(OCc3ccc(Cl)cc3Cl)c2)cc1C(=O)NC1CCC(O)CC1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,O,<4>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<0>,<1>,(,C,),C=O,N,<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,,,
COc1ccc(F)cc1-c1ccnc2[nH]c(CCCN3CCCCC3)cc12,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,F,),<8>,c1cnc2[nH]ccc2c1,<5>,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,O=c1[nH]ccc2ccccc12,<4>,<3>,(,C,),<9>,(,C,),<4>,c1ccccc1,<0>,C|R,(,C,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
Cc1ccccc1OCc1nc(-c2ccc(NCCCCCCCNC3CCN(C)CC3)nc2)no1,<bos>,C,<3>,C1CCNCC1,<0>,N,C,C,C,C,C,C,C,N,<4>,c1ccncc1,<1>,<0>,c1ncon1,<2>,C,O,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,
Cc1cc2c(C)c(Cc3ccccc3)oc2c(Br)c1Cl,<bos>,C,<6>,c1ccc2occc2c1,<5>,<0>,(,C,),<2>,(,Br,),<1>,(,Cl,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccn2ncc(C(=O)Nc3ccc([C@H]4CCNC4)c(F)c3)c2n1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,<0R>,C1CCNC1,),N,C=O,<4>,c1cnc2ccnn2c1,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)N[C@@H](Cc1cccc(C(=O)O)c1)c1nc2ccccc2c(=O)n1-c1ccc(Cl)cc1,<bos>,N,O=[SH2]=O,N,C|S,(,C,<0>,c1ccccc1,<4>,C=O,O,),<3>,O=c1[nH]cnc2ccccc12,<2>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cc(-c2ccc(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cn3)cc2)ccc1C,<bos>,Cl,<1>,c1ccncc1,<4>,N,C=O,<4>,c1ccccc1,<3>,<0>,(,Cl,),N,C=O,<3>,c1ccccc1,<0>,<0>,c1ccccc1,<4>,<3>,(,C,),C=O,N,C,<eos>,,,,,,,,,,,
,<bos>,C,C,<0>,c1ccncc1,<4>,<5>,(,C,),<2>,(,<0>,c1ccccc1,),<2>,(,S,),<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(O)c2ncc3cc(O)c(F)cc3c2c1,<bos>,O,<0>,c1ccc2c(c1)cnc1ccccc12,<11>,<9>,(,O,),<1>,(,F,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCn1c2c(c3cc(F)ccc31)C(C(=O)N(CC)CC)CCC2,<bos>,C,C,N,(,C,C,),C=O,<12>,c1ccc2c3c([nH]c2c1)CCCC3,<6>,<1>,(,F,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<0>,O=C1NCCc2ncsc21,<7>,<3>,(,C,),<6>,(,C,),<13>,(,Cl,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
N#Cc1cc(-c2c(Cl)cccc2Cl)ccc1CCC(O)Cc1ccncc1,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),<0>,c1ccccc1,<3>,<4>,(,C#N,),C,C,C,(,O,),C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,
COC1CN(C=C2C(=O)N(NC(=O)CO)c3ccccc32)CC1C#N,<bos>,C,O,<0>,C1CCNC1,<3>,<1>,(,C#N,),<0>,C=C1C(=O)Nc2ccccc21,<4>,N,C=O,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCCN)C(=O)O)cc1,<bos>,N,<5>,c1cnc2ncncc2n1,<0>,<7>,(,N,),C,N,(,C,),<0>,c1ccccc1,<3>,C=O,N,C,(,C=O,O,),C,C,C,N,<eos>,,,,,,,,,,,,
O=C(N1CCOCC1)n1cc(-c2ccc(Cl)c(Cl)c2)c(NS(=O)(=O)c2ccc(F)c(F)c2)n1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),O=[SH2]=O,N,<1>,c1cn[nH]c1,<3>,<0>,(,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,),C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,
COc1cccc(-c2cccc(CO[C@H]3C[C@H]4[C@@H](C(=O)O)[C@@H]4[C@@]3(O)NC(=O)Nc3ccnc4ccccc34)c2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<4>,C,O,<0S>,C1CC2CC2C1|2R4R,<5S>,<3R>,(,C=O,O,),<5S>,(,O,),N,C=O,N,<7>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,
Nc1nc(-c2cccnc2)nc2sc(CN3CCCC3)cc12,<bos>,N,<2>,c1ncc2ccsc2n1,<5>,<0>,(,<5>,c1ccncc1,),C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CC[C@@H](c2ccc(Cl)cc2)[C@H](C(=O)Nc2ccc3[nH]nnc3c2)C1,<bos>,Cl,<3>,c1ccccc1,<0>,<0R>,C1CCNCC1,<5S>,<3>,(,C,),C=O,N,<0>,c1ccc2[nH]nnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<4>,C1CCCC1,<0S>,<4>,(,C,),<3>,(,C,),N,C=O,<0>,c1cc2cnccn2c1,<4>,<3>,(,C,),<0>,C1CC1,<0>,C,<eos>,,,,,,,,,,,,,,
CN(C)CCC(Sc1nnc(Cc2cccc(Cl)c2)n1Cc1ccccc1)C(=O)O,<bos>,C,N,(,C,),C,C,C,(,C=O,O,),S,<3>,c1nnc[nH]1,<0>,<4>,(,C,<0>,c1ccccc1,),C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,
COc1ccc(S(=O)(=O)c2ccc(NC(=O)NCc3ccccc3)s2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,<4>,c1ccsc1,<2>,N,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(=O)oc2cc(OCCCN3CCN(c4ccccc4OC(C)C)CC3)ccc12,<bos>,C,C,(,C,),O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,O,<7>,O=c1ccc2ccccc2o1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)Cc1cccc(Oc2ccnc(Nc3cc(-c4ccccc4)n(-c4cccc(C#N)c4)n3)n2)c1,<bos>,C#N,<0>,c1ccccc1,<4>,<3>,c1cn[nH]c1,<1>,<4>,(,<0>,c1ccccc1,),N,<3>,c1cncnc1,<1>,O,<4>,c1ccccc1,<0>,C,N,(,C,),C,<eos>,,,,,,,,,,,,,
Cc1c(Cl)c(=O)oc2cc(OCc3ccccc3)ccc12,<bos>,C,<3>,O=c1ccc2ccccc2o1,<7>,<2>,(,Cl,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(Oc2cc(C(=O)Nc3cc(Cl)cc(Cl)c3)ccc2O)c(F)c1,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,<0>,c1ccccc1,<4>,<3>,(,O,),O,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,C=N,<0>,N,<eos>,,,,,,,,,,
CCc1cccc(C2=NNC(=O)C2=NNc2ccc(Cl)cc2)c1,<bos>,C,C,<0>,c1ccccc1,<4>,<2>,N=C1C=NNC1=O,<0>,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1cc2c(cc1Cl)c1nc[nH]c1c1ccc(Cc3c(Br)ccc(F)c3Br)c(-c3cccc(F)c3)c21,<bos>,F,<3>,c1ccccc1,<5>,<0>,(,Br,),<4>,(,Br,),C,<8>,c1ccc2c(c1)c1ccccc1c1[nH]cnc21,<7>,<1>,(,Cl,),<0>,(,N,),<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,
NS(=O)(=O)c1cccnc1NC1CCC(C(=O)O)CC1,<bos>,N,O=[SH2]=O,<1>,c1ccncc1,<2>,N,<0>,C1CCCCC1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc2c(cc1C(F)(F)F)NC(=O)CC(c1cccc(-c3cnc(N4CCN(C)CC4)cn3)c1)=N2,<bos>,F,C,(,F,),(,F,),<8>,O=C1CC=Nc2ccccc2N1,<3>,<7>,(,C,),<0>,c1ccccc1,<4>,<0>,c1cnccn1,<3>,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,
CC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(S(C)(=O)=O)cc5)nc4c32)CC1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<9>,O=c1[nH]c2cnc3cccnc3c2[nH]1,<13>,<2>,(,C,),<0>,C1CCNCC1,<3>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)NC2CC2)cc1Nc1nnc(C)c2c1cnn2-c1ccc(F)cc1F,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<5>,c1nncc2[nH]ncc12,<0>,<3>,(,C,),N,<4>,c1ccccc1,<0>,<3>,(,C,),C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,
COc1cc(-c2nc(-c3ccc(C(=O)O)cc3)c[nH]2)ccc1OCCCN1CCOCC1,<bos>,O,C=O,<0>,c1ccccc1,<3>,<0>,c1c[nH]cn1,<3>,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,
CCCC(=O)c1sc2c(c1C(=O)N(CC)C1CCCCC1)C(C(=O)O)CCC2,<bos>,C,C,N,(,<0>,C1CCCCC1,),C=O,<1>,c1cc2c(s1)CCCC2,<0>,<8>,(,C=O,O,),C=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)C=Cc1cc(O)cc(CS)c1,<bos>,S,C,<2>,c1ccccc1,<4>,<0>,(,O,),<0>,C=C,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)N1CCC[C@H](Nc2ccc(-c3ccccn3)c(C(F)(F)F)n2)C1,<bos>,F,C,(,F,),(,F,),<4>,c1ccncc1,<2>,<5>,(,<2>,c1ccncc1,),N,<1S>,C1CCNCC1,<3>,C=O,N,C,C,<eos>,,,,,,,,,,,,,,,
Cc1ccc(F)c([C@@H]2CNC3(CCCC3)C(=O)N2C(=O)Nc2ccc(N3CCCCC3)cc2)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,F,),<3R>,O=C1NCCNC12CCCC2,<2>,C=O,N,<0>,c1ccccc1,<3>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCc1nc(CN[C@@H](C)C(=O)N(CC)Cc2ccccc2)[nH]c1-c1cccc(N)c1,<bos>,C,C,N,(,C,<0>,c1ccccc1,),C=O,C|S,(,C,),N,C,<3>,c1c[nH]cn1,<0>,<1>,(,<0>,c1ccccc1,<4>,N,),C,C,<eos>,,,,,,,,,,,,
C[C@@H](Cn1c(=O)c(-c2ccccc2)nc2cnc(NCc3c(Cl)cccc3Cl)nc21)N(C)C,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),C,N,<7>,O=c1cnc2cncnc2[nH]1,<10>,<2>,(,<0>,c1ccccc1,),C,C|S,(,C,),N,(,C,),C,<eos>,,,,,,,,,,,
O=C(Cn1c2nc3cc(Cc4cccc(F)n4)ccc3cc2c(=O)n1Cc1ccc(F)cc1)NCc1cccc(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,C,N,C=O,C,<3>,O=c1[nH][nH]c2nc3ccccc3cc12,<2>,<8>,(,C,<2>,c1ccncc1,<4>,F,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
CC(C)C[C@H](NC(=O)OCc1ccc(-c2ccccc2)cc1)C(=O)N[C@@H](CCC(N)=O)C(N)=O,<bos>,N,C=O,C,C,C|S,(,C=O,N,),N,C=O,C|S,(,C,C,(,C,),C,),N,C=O,O,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,
C=Cc1cccc(OCCCc2c[nH]cn2)c1,<bos>,C=C,<0>,<4>,c1ccccc1,<0>,O,C,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(Oc1ccc(CCN2CCC(O)CC2)cc1)c1ccccc1,<bos>,C,C,C,(,<0>,c1ccccc1,),O,<0>,c1ccccc1,<3>,C,C,<3>,C1CCNCC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,C=O,<3>,c1c[nH]cn1,<1>,<0>,(,<0>,c1ccccc1,<3>,F,),<4>,(,C,),<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),N,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,Br,<0>,c1ccc2[nH]cnc2c1,<5>,<1>,(,Br,),<2>,(,Br,),<8>,(,Br,),<9>,(,N,),C,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
CCNC(=O)Cc1sc(NC(N)=S)nc1-c1ccc(-c2ccccc2)cc1,<bos>,C,C,N,C=O,C,<1>,c1cscn1,<3>,<0>,(,<0>,c1ccccc1,<3>,<0>,c1ccccc1,),N,C=S,N,<eos>,,,,,,,,,,,,,,,,,,,,
CN(Cc1ccccc1)C1=C(C(N)=O)NN(C#N)c2ccc(S(C)(=O)=O)cc21,<bos>,C,O=[SH2]=O,<4>,C1=Cc2ccccc2NN1,<1>,<0>,(,C=O,N,),<8>,(,C#N,),N,(,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(C)nc(N2CC3CN(C(=O)c4cnc5ccccc5c4)CC3C2)n1,<bos>,C,<1>,c1cncnc1,<3>,<5>,(,C,),<5>,C1NCC2CNCC12,<1>,C=O,<6>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1sc(COc2ccc(-c3ccc(Oc4nc5cc6ccccc6cc5[nH]4)cc3)cc2)nc1-c1ccc(Cl)cc1,<bos>,N,C=O,<1>,c1cscn1,<3>,<0>,(,<0>,c1ccccc1,<3>,Cl,),C,O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,O,<7>,c1ccc2cc3[nH]cnc3cc2c1,<eos>,,,,,,,,,,,,,,,,
Cc1nc(CNC(=O)[C@@H]2CC3C[C@]3(C)N2c2ncc(C3CC3)cc2Cl)ccc1F,<bos>,C,<4>,c1ccncc1,<2>,<5>,(,F,),C,N,C=O,<0S>,C1CC2CC2N1|4R,<5>,<4S>,(,C,),<4>,c1ccncc1,<1>,<5>,(,Cl,),<0>,C1CC1,<eos>,,,,,,,,,,,,
Cn1c2c(c3ccc(-n4ccc(OCc5ccc(F)cc5)cc4=O)cc31)CNCC2,<bos>,C,<6>,c1ccc2c3c([nH]c2c1)CCNC3,<0>,<6>,O=c1cccc[nH]1,<3>,O,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Oc1ccc(C2CCNCC2)cc1C#Cc1cccc(CC(F)(F)F)n1,<bos>,F,C,(,F,),(,F,),C,<2>,c1ccncc1,<4>,<0>,C#C,<1>,<4>,c1ccccc1,<3>,<0>,(,<0>,C1CCNCC1,),O,<eos>,,,,,,,,,,,,,,,
CCN(CC)c1ccc2cccc(Oc3ccc(C(=O)Nc4ccc(F)c(F)c4)cc3Cl)c2n1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),N,C=O,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,<2>,c1ccc2ncccc2c1,<5>,N,(,C,C,),C,C,<eos>,,,,,,,,,,,
CN(C)c1cccc(C#Cc2cc3ccccc3[nH]2)n1,<bos>,C,N,(,C,),<4>,c1ccncc1,<2>,<0>,C#C,<1>,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCCNCC1CCN(S(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1)Nc1ccccc1,<bos>,Cl,<5>,c1ccc2ccccc2c1,<0>,O=[SH2]=O,<3>,C1CCNCC1,<0>,C,N,C,C,C,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCS(=O)(=O)c1ccc(Oc2ccc(NC(=O)Nc3ccc(OC(F)(F)F)cc3)cc2)cc1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,O=[SH2]=O,C,C,<eos>,,,,,,,,,,,,,,
CCOc1nc(COc2ccnc(-c3nc(C4(CC(=O)O)CC4)no3)c2)c(Cl)cc1COC,<bos>,C,C,O,<4>,c1ccncc1,<2>,<5>,(,C,O,C,),<1>,(,Cl,),C,O,<0>,c1ccncc1,<4>,<2>,c1ncon1,<0>,<0>,C1CC1,<0>,C,C=O,O,<eos>,,,,,,,,,
CC(c1c(C(=O)NO)n(-c2ccccc2)c2cc(Cl)ccc2c1=O)S(=O)(=O)c1ccc(Oc2ccccc2)cc1,<bos>,O,N,C=O,<3>,O=c1cc[nH]c2ccccc12,<2>,<7>,(,Cl,),<4>,(,<0>,c1ccccc1,),C,(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
Cc1c(C#N)c(C2CC2)nc2sc(-c3ccc(C(=O)N(C)C)cn3)c(O)c12,<bos>,C1CC1,<0>,<1>,c1cnc2sccc2c1,<5>,<8>,(,C,),<6>,(,O,),<0>,(,C#N,),<4>,c1ccncc1,<1>,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,
