smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1ccc(CC2CN=C(N)N=C2N)cc1C,<bos>,N,<2>,C1=NC=NCC1,<5>,<0>,(,N,),C,<0>,c1ccccc1,<3>,<4>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@@H](c1nc(-c2ccc3c(N)ccnc3c2)c(-c2ccccc2)[nH]1)N1CCC(C2CC2)CC1,<bos>,C,O,C=O,C|R,(,<3>,C1CCNCC1,<0>,<0>,C1CC1,),<3>,c1c[nH]cn1,<0>,<1>,(,<0>,c1ccccc1,),<1>,c1ccc2ncccc2c1,<7>,N,<eos>,,,,,,,,,,,,,,,,
CCCOc1ncnc(N2CC[C@H](Oc3ccc([C@H](C)NC(=O)c4cccnc4)cc3)C2)c1OC,<bos>,C,C,C,O,<1>,c1cncnc1,<5>,<0>,(,O,C,),<3>,C1CCNC1,<0S>,O,<0>,c1ccccc1,<3>,C|S,(,C,),N,C=O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,
COC(=O)Nc1ccc(C(=O)Nc2ncc(-c3cnc(-c4ccc(O)c(C(C)(C)O)c4)s3)s2)cc1,<bos>,C,C,(,C,),(,O,),<4>,c1ccccc1,<0>,<3>,(,O,),<3>,c1cscn1,<1>,<1>,c1cscn1,<3>,N,C=O,<3>,c1ccccc1,<0>,N,C=O,O,C,<eos>,,,,,,,,,
COC(=O)Cc1ccc(S(=O)(=O)NCc2ccc(NS(=O)(=O)Cc3ccccc3)cc2)cc1,<bos>,C,O,C=O,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,C,<0>,c1ccccc1,<3>,N,O=[SH2]=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1nc(-c2ccccc2-c2ccc[nH]2)c2c(C3(C(=O)O)CC3)ncnn12,<bos>,O,C=O,<0>,C1CC1,<0>,<2>,c1ncc2cncn2n1,<4>,<6>,(,C,),<0>,c1ccccc1,<5>,<4>,c1cc[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
N#CC1(c2ccc(-c3ncc(B(O)O)cc3F)cc2F)CC1,<bos>,O,B,(,O,),<1>,c1ccncc1,<4>,<5>,(,F,),<0>,c1ccccc1,<3>,<4>,(,F,),<0>,C1CC1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,
Cn1cc(NC(=O)c2cccc(C(N)=O)c2)c(C(=O)NC2CC2CN)n1,<bos>,N,C,<1>,C1CC1,<0>,N,C=O,<1>,c1cn[nH]c1,<0>,<3>,(,C,),N,C=O,<4>,c1ccccc1,<0>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,
CCNC(=O)c1ccc(-c2nnc(-c3ccccc3)n2-c2ccc(OC)cc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,c1nnc[nH]1,<0>,<3>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,C=O,N,C,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(C1CCOC1)N1CCC(C2CCC(C(c3ccccc3)c3ccccc3)CC2)CC1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<3>,C1CCCCC1,<0>,<0>,C1CCNCC1,<3>,C=O,<0>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C[C@H](Cc1ccccc1)NC(=O)C1Cc2cccc3c2N1C(=O)CCC3,<bos>,O,C=O,C,C|S,(,C,<0>,c1ccccc1,),N,C=O,<12>,O=C1CCCc2cccc3c2N1CC3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1ccc(-n2ccc(=O)c3cc(COCC(F)(F)F)ccc32)n1,<bos>,F,C,(,F,),(,F,),C,O,C,<8>,O=c1cc[nH]c2ccccc12,<4>,<1>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCCC=C1CC(CO)(COC(=O)C(C)(C)C)OC1=O,<bos>,C,C,(,C,),(,C,),C=O,O,C,<3>,C=C1CCOC1=O,<0>,<3>,(,C,O,),C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,
COCCOC[C@H](CO)NCc1ccc(C(F)(F)F)cc1C(=O)[C@H]1CC2(CCNC2)CCN1C(=O)c1ccccc1,<bos>,C,O,C,C,O,C,C|S,(,C,O,),N,C,<3>,c1ccccc1,<4>,<0>,(,C,(,F,),(,F,),F,),C=O,<0R>,C1CC2(CCN1)CCNC2,<5>,C=O,<0>,c1ccccc1,<eos>,,,,,
O=C(CC(=O)c1ccccc1)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3Cc2ccccc2)[C@H]1O5,<bos>,c1ccccc1,<0>,C,<14>,c1cc2c3c(c1)OC1CCCC4C(C2)NCCC314|7R12R17S,<8R>,<11S>,(,O,),<5>,(,O,),N,C=O,C,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CN1CCCC(c2nccnc2OC2CN(c3ccc4ccccc4n3)C2)C1,<bos>,C,<3>,C1CCNCC1,<1>,<4>,c1cnccn1,<3>,O,<0>,C1CNC1,<2>,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1ccc(C)c(-c2ccc(C#N)cc2S(=O)(=O)N[C@H]2CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@]23C)c1,<bos>,C,<12S>,c1ccc2c(c1)CCC1C2CCC2CCCC21|8R9S16S,<13S>,<0>,(,O,),N,O=[SH2]=O,<4>,c1ccccc1,<3>,<0>,(,C#N,),<5>,c1ccccc1,<3>,<0>,(,C,),C=O,O,C,<eos>,,,,,,,,,,,,
CN(CC(=O)N(C)c1ccc(Cl)c(Cl)c1)C(=N)N,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,(,C,),C=O,C,N,(,C,),<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,
C[C@@H](Nc1ncnc2c(C(N)=O)cccc12)c1ccc(C(N)=O)c(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,C=O,N,),C|R,(,C,),N,<7>,c1ccc2ncncc2c1,<2>,C=O,N,<eos>,,,,,,,,,,,,,
O=C(O)CCCCC[C@H]1C(=O)C[C@@H](O)[C@@H]1C=C[C@@H](O)Cc1cccc(O)c1,<bos>,O,<4>,c1ccccc1,<0>,C,C|S,(,O,),<1>,C=C,<0>,<4R>,O=C1CCCC1,<5R>,<3R>,(,O,),C,C,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,
O=C1CCCN1C1CCCCN1S(=O)(=O)c1cc(Cl)ccc1Cl,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,Cl,),O=[SH2]=O,<3>,C1CCNCC1,<2>,<5>,O=C1CCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#CN=C(Nc1ccccc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1=NNCC1,<2>,<4>,(,<0>,c1ccccc1,),<0>,C=N,<0>,<1>,(,C#N,),N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(C)c(C2=CCNCC2)c(C(=O)N2CCc3nc(-c4cccnc4)sc3C2)c1,<bos>,C,<0>,c1ccccc1,<4>,<2>,(,C,),<3>,(,<0>,C1=CCNCC1,),C=O,<6>,c1nc2c(s1)CNCC2,<0>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(c1ccco1)N(CCN1CCC(c2ccccc2)CC1)Cc1cc(F)c[n+]([O-])c1F,<bos>,F,<3>,[O-][n+]1ccccc1,<5>,<6>,(,F,),C,N,(,C=O,<4>,c1ccoc1,),C,C,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
O=C1CC2(CCCC2)CC(=O)N1CCCSc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1,<bos>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<3>,<1>,(,<0>,c1ccccc1,),S,C,C,C,<11>,O=C1CC2(CCCC2)CC(=O)N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#C[C@@H]1CCCN1C(=O)CNCCCN1CCC(c2cccc(C(=O)N3CCOCC3)c2)CC1,<bos>,C1COCCN1,<5>,C=O,<4>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,C,C,C,N,C,C=O,<3>,C1CCNC1,<4S>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccccc1OC1=C(C)C(C)(c2ccc(OCCN3CCCC3)cc2)OC1=O,<bos>,C,O,<0>,c1ccccc1,<5>,O,<2>,O=C1C=CCO1,<4>,<3>,(,C,),<4>,(,C,),<0>,c1ccccc1,<3>,O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,
CCc1csc(N2CCC(COc3ccc(OCc4ccc(S(N)(=O)=O)cc4)cc3)CC2)n1,<bos>,C,C,<0>,c1cscn1,<3>,<3>,C1CCNCC1,<0>,C,O,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,
CCCN(CCC(C)C)C1CCc2c(O)cccc2C1,<bos>,C,C,(,C,),C,C,N,(,<8>,c1ccc2c(c1)CCCC2,<5>,O,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-c2cn(-c3ccc(F)cc3)c(-c3cccc(F)c3F)n2)cc1,<bos>,F,<0>,c1ccccc1,<4>,<5>,(,F,),<3>,c1c[nH]cn1,<0>,<2>,(,<0>,c1ccccc1,<3>,F,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,
O[C@@H]1C[C@@H](c2nc(-c3cccc(F)c3)no2)N(Cc2cc3cc(F)ccc3[nH]2)C1,<bos>,F,<4>,c1ccccc1,<0>,<0>,c1ncon1,<2>,<2S>,C1CCNC1,<3>,<0R>,(,O,),C,<5>,c1ccc2[nH]ccc2c1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(-n2nc(N3CCN(C)CC3)cc2C)cc1N1CCCN(C)CC1,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,<2>,C1CNCCNC1,<5>,C,),<3>,c1cn[nH]c1,<1>,<4>,(,C,),<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(NC(=O)CCc2ccccc2)c(-c2nc(O)c3cc4c(cc3n2)ncn4Cc2cccc(O)c2)c1,<bos>,O,<4>,c1ccccc1,<0>,C,<6>,c1ncc2cc3[nH]cnc3cc2n1,<0>,<2>,(,O,),<4>,c1ccccc1,<3>,<0>,(,O=[SH2]=O,N,),N,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
Cn1c(CCCCN2CCN(c3cnc4n3Cc3ccccc3C=C4)CC2)ccc1C(=O)O,<bos>,O,C=O,<2>,c1cc[nH]c1,<4>,<3>,(,C,),C,C,C,C,<2>,C1CNCCN1,<5>,<5>,C1=Cc2nccn2Cc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCS(=O)(=O)CCCCCn1cnc2c(O)nc(N)nc21,<bos>,N,<0>,c1ncc2nc[nH]c2n1,<6>,<2>,(,O,),C,C,C,C,C,O=[SH2]=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)Nc2ccccc2CCNC(=O)CCCCCC(=O)NO)c(Cl)c1,<bos>,C,<0>,c1ccccc1,<3>,<4>,(,Cl,),O=[SH2]=O,N,<0>,c1ccccc1,<5>,C,C,N,C=O,C,C,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,,
COc1cc(F)ccc1N1C(=O)C2C(C1=O)[C@H]1C=C[C@@H]2C1,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,<2>,O=C1NC(=O)C2C3C=CC(C3)C12|6R9S,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](Nc1nc2cc[nH]c(=O)c2c2cc(F)ccc12)C(C)(C)O,<bos>,C,C,(,C,),(,O,),C|R,(,C,),N,<7>,O=c1[nH]ccc2ncc3ccccc3c12,<11>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccc(F)c(Cl)c1)N1CCn2c(nnc2-c2ccncn2)C1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),C=O,<7>,c1nnc2n1CCNC2,<0>,<1>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@H]2Cc3ccccc3CN2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,C,C|R,(,N,C=O,<7R>,c1ccc2c(c1)CCNC2,),C=O,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(CNC(=O)c2cc3ccccc3[nH]2)cc1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,C,N,C=O,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CCNc2cc(-n3ccnn3)nc3cc(OC)c(OC)cc23)cc1,<bos>,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),<5>,(,<2>,c1c[nH]nn1,),N,C,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
C[C@@H]1CCCN1CCc1ccc2nc(-c3ccc4nc[nH]c4c3)ccc2c1,<bos>,C,<4R>,C1CCNC1,<3>,C,C,<0>,c1ccc2ncccc2c1,<5>,<1>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCc1ccc2c(c1)CN(Cc1cccc(CNCC3CCC(N4CCc5ccccc5C4)CC3)c1)CC2,<bos>,N,C,<1>,c1ccc2c(c1)CCNC2,<8>,C,<0>,c1ccccc1,<4>,C,N,C,<3>,C1CCCCC1,<0>,<8>,c1ccc2c(c1)CCNC2,<eos>,,,,,,,,,,,,,,,,,,,,,,
OC[C@H]1OC(n2cnc3c(NC4CCCC4)ncnc32)[C@H](O)[C@@H]1O,<bos>,O,C,<2R>,C1CCOC1,<4>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc(C(F)(F)F)ccc1-c1n[nH]c2ccnc(Oc3cccnc3)c12,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<3>,<4>,(,O,C,),<5>,c1cc2[nH]ncc2cn1,<7>,O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)CN1CC(C#N)C1)c1ccc(C(=O)N2CCn3cc(C(F)(F)F)nc3C2)cc1,<bos>,F,C,(,F,),(,F,),<0>,c1cn2c(n1)CNCC2,<6>,C=O,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,C,<2>,C1CNC1,<0>,C#N,<eos>,,,,,,,,,,,,,
COc1ccc(F)c(Cc2cccc3nc(N(C)C)oc23)c1,<bos>,C,N,(,C,),<5>,c1ccc2ocnc2c1,<2>,C,<4>,c1ccccc1,<0>,<3>,(,F,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)cn1)c1cc(O[C@@H](Cc2cc3ccc(O)cc3oc2=O)C(=O)O)ccc1Cl,<bos>,Cl,<1>,c1ccncc1,<4>,N,C=O,<4>,c1ccccc1,<0>,<3>,(,Cl,),O,C|S,(,C=O,O,),C,<2>,O=c1ccc2ccccc2o1,<7>,O,<eos>,,,,,,,,,,,,,,,
CC(C)C[C@H]1C(=O)N(C(=O)OC(C)C)[C@@H]1Cc1c[nH]cn1,<bos>,C,C,(,C,),O,C=O,<4>,O=C1CCN1,<2R>,<3R>,(,C,<0>,c1c[nH]cn1,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
COC(=O)c1ccc2c(c1)CCc1c-2[nH]c2cccc(CSc3ccccc3)c12,<bos>,C,O,C=O,<0>,c1ccc2c(c1)CCc1c-2[nH]c2ccccc12,<15>,C,S,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nnc2n1CCN(C(=O)c1cccc(Cl)c1Cl)C2,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),C=O,<7>,c1nnc2n1CCNC2,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1ccc(-c2cc(O)c(O)c(CO)c2)c(Br)c1,<bos>,O,C,<2>,c1ccccc1,<0>,<3>,(,O,),<4>,(,O,),<3>,c1ccccc1,<0>,<4>,(,Br,),C,(,C,),C,<eos>,,,,,,,,,,,,,,
COC(=O)c1ccc(C[C@H]2C=CC(=O)NCCCC[C@H](NC(=O)[C@H](CO)NCP(=O)(O)O)C(=O)N2)cc1,<bos>,O,O=[PH3],(,O,),C,N,C|S,(,C,O,),C=O,N,<8S>,O=C1C=CCNC(=O)CCCCCN1,<4S>,C,<3>,c1ccccc1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,
FC(F)(F)c1ccccc1-c1ccc(CN2CCCN(CCC3CCCCC3)CC2)cc1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<5>,<3>,c1ccccc1,<0>,C,<2>,C1CNCCNC1,<5>,C,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,
O=C(Nc1cc(=O)cc(CC2CCOCC2)o1)c1ccccc1-c1ccc(F)cc1,<bos>,C1CCOCC1,<0>,C,<3>,O=c1ccocc1,<5>,N,C=O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCC=C(C)C(C)=Cc1c(OP(=O)(O)O)ccc(OC)c1OC,<bos>,C,C,<0>,C=C,<1>,<1>,(,C,),<1>,C=C,<0>,<1>,(,C,),<5>,c1ccccc1,<0>,<3>,(,O,C,),<4>,(,O,C,),O,O=[PH3],(,O,),O,<eos>,,,,
COc1cccc2c1nc(Cl)n2-c1nonc1N,<bos>,C,O,<8>,c1ccc2[nH]cnc2c1,<5>,<4>,(,<0>,c1cnon1,<1>,N,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1[nH]c(NCCCN2CCN(c3ccc(O)cc3)CC2)nc2c1CCCC2,<bos>,O,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,N,<3>,O=c1[nH]cnc2c1CCCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CC1CCN(Cc2ccccc2)CC1)Nc1ccc2cn[nH]c2c1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,C,C=O,N,<1>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2cncc(Nc3ccc4[nH]nnc4c3)n2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<0>,c1cnccn1,<4>,N,<0>,c1ccc2[nH]nnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1cc2cnc(Nc3ccc(C(=O)N4CC5CCC(C4)N5C(N)=O)cn3)nc2n1C1CCCC1,<bos>,C,N,(,C,),C=O,<5>,c1ncc2cc[nH]c2n1,<0>,<6>,(,<0>,C1CCCC1,),N,<4>,c1ccncc1,<1>,C=O,<4>,C1CC2CNCC1N2,<7>,C=O,N,<eos>,,,,,,,,,,,,,,,
OCCN1CCN(c2ccc(-c3nc4c(F)cccn4c3Cc3nn[nH]n3)cc2F)CC1,<bos>,c1nn[nH]n1,<0>,C,<4>,c1ccn2ccnc2c1,<5>,<8>,(,F,),<0>,c1ccccc1,<3>,<4>,(,F,),<2>,C1CNCCN1,<5>,C,C,O,<eos>,,,,,,,,,,,,,,,,
CCCCCC=C1CC(CO)(COC(=O)c2ccc(F)cc2)OC1=O,<bos>,F,<3>,c1ccccc1,<0>,C=O,O,C,<3>,C=C1CCOC1=O,<0>,<3>,(,C,O,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)OC(C)(C)C[C@H]2NC(=O)Nc1ccc2ccc(F)cc2n1,<bos>,C,O,<1>,c1ccc2c(c1)CCCO2,<6R>,<8>,(,C,),<8>,(,C,),N,C=O,N,<5>,c1ccc2ncccc2c1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,
CCCCCCCCc1ccccc1CC(C)NS(C)(=O)=O,<bos>,C,O=[SH2]=O,N,C,(,C,),C,<5>,c1ccccc1,<0>,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1ncc2c(Nc3cccc(F)c3)c(Cc3ccc(Cl)cc3)[nH]c2n1,<bos>,Cl,<3>,c1ccccc1,<0>,C,<5>,c1ncc2cc[nH]c2n1,<4>,<0>,(,N,),N,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCSCCCCC1=C(O)C(=O)C=C(OC)C1=O,<bos>,C,O,<3>,O=C1C=CC(=O)C=C1,<6>,<7>,(,O,),C,C,C,C,S,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(C(C)CCN(C)C)c1O,<bos>,O,<5>,c1ccccc1,<0>,<4>,(,C,),C,(,C,),C,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)C#Cc1cc(C(=O)NC(C)C)sc1F,<bos>,C,C,(,C,),N,C=O,<4>,c1ccsc1,<1>,<2>,(,F,),<1>,C#C,<0>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
CCCCN(C)c1ccc2nc(-c3noc(-c4cnn(CC)c4)n3)c(C)nc2c1,<bos>,C,C,<3>,c1cn[nH]c1,<0>,<2>,c1ncon1,<0>,<5>,c1ccc2nccnc2c1,<0>,<6>,(,C,),N,(,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,
Cc1ccc(COc2ccc([C@H]3CCNC[C@@H]3OCc3ccc4c(c3)CNC4)cc2)cc1,<bos>,C,<0>,c1ccccc1,<3>,C,O,<0>,c1ccccc1,<3>,<0R>,C1CCNCC1,<5R>,O,C,<0>,c1ccc2c(c1)CNC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1nc2ccc(Oc3nccnc3N3CCOCC3)cc2s1,<bos>,C1COCCN1,<5>,<3>,c1cnccn1,<4>,O,<1>,c1ccc2scnc2c1,<5>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(N)=Nc1ncc(Cl)c2ccc(S(N)(=O)=O)cc12,<bos>,N,<0>,C=N,<1>,<0>,(,N,),<4>,c1ccc2cnccc2c1,<1>,<7>,(,Cl,),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C(=O)c1ccc2c(c1)nc(CNC(=O)c1ccc(-c3ccc(F)cc3)cc1)n2Cc1cscn1)c1ccccc1,<bos>,C,N,(,<0>,c1ccccc1,),C=O,<0>,c1ccc2[nH]cnc2c1,<5>,<4>,(,C,<0>,c1cscn1,),C,N,C=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,
COc1c(C)c2c(c(O)c1CC=C(C)CCCC(=O)O)C(=O)OC2,<bos>,C,O,<6>,O=C1OCc2ccccc21,<7>,<5>,(,C,),<8>,(,O,),C,<0>,C=C,<1>,<1>,(,C,),C,C,C,C=O,O,<eos>,,,,,,,,,,,,,
O=C(CCN(CCN1CCCC1=O)[SH](=O)=O)N1CCN(c2ccc(F)cc2)CC1,<bos>,O=C1CCCN1,<5>,C,C,N,(,O=[SH2]=O,),C,C,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
O=c1[nH]c2c(Cl)cc(O)c(-c3ccc(O)cc3)c2c2ccsc12,<bos>,O,<6>,O=c1[nH]c2ccccc2c2ccsc12,<7>,<4>,(,Cl,),<3>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)c1cc(-c2cccs2)cc(C(=O)N(CCC(=O)O)c2ccccn2)n1)C1CCCCC1,<bos>,C,C|S,(,<0>,C1CCCCC1,),N,C=O,<4>,c1ccncc1,<2>,<0>,(,<4>,c1ccsc1,),C=O,N,(,<2>,c1ccncc1,),C,C,C=O,O,<eos>,,,,,,,,,,,,,
N#CCCc1ccc(NCCc2ccc(C(F)(F)F)cc2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,C,N,<3>,c1ccccc1,<0>,C,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,
NC(=O)N(O)[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)cc2)C1,<bos>,N,C=O,N,(,O,),<7S>,c1ccc2c(c1)CCCC2,<9S>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cc2c(cc1OCCN1CCC(n3c(=O)[nH]c4ccccc43)CC1)CC(=O)N2,<bos>,C#N,<6>,O=C1Cc2ccccc2N1,<5>,O,C,C,<3>,C1CCNCC1,<0>,<9>,O=c1[nH]c2ccccc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1C2CCC1C(C)(C)C(C(=O)C=Cc1ccccc1C#N)C2,<bos>,C,<7>,C1CC2CCC(C1)N2,<0>,<6>,(,C,),<6>,(,C,),C=O,<0>,C=C,<1>,<0>,c1ccccc1,<5>,C#N,<eos>,,,,,,,,,,,,,,,,,,,
CCC(=O)N1CCN(CC(=O)N[C@H]2CCCN(C(=N)N)C2O)C(=O)C1,<bos>,N,<0>,C=N,<0>,<3>,C1CCNCC1,<1S>,<2>,(,O,),N,C=O,C,<6>,O=C1CNCCN1,<3>,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,
O=c1c2ccccc2oc2cc(OCCCN(CCC3CCCC3)Cc3cccs3)ccc12,<bos>,O=c1c2ccccc2oc2ccccc12,<5>,O,C,C,C,N,(,C,<4>,c1ccsc1,),C,C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1ccc(Cc2n[nH]c3cnc(-c4ccnc(NC(C)(C)C)n4)cc23)cc1,<bos>,C,C,(,C,),(,C,),N,<3>,c1cncnc1,<1>,<0>,c1cc2cn[nH]c2cn1,<3>,C,<3>,c1ccccc1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,
CC(C=O)(CO)N[C@H]1CCN(C(=O)N2CCSc3ccccc32)C1,<bos>,O,C,C,(,C,),(,C=O,),N,<0S>,C1CCNC1,<3>,C=O,<6>,c1ccc2c(c1)NCCS2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
