smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1cc2nc(-c3ccc(Nc4ccccc4C(=O)O)cc3)[nH]c2cc1OC,<bos>,C,O,<0>,c1ccc2[nH]cnc2c1,<5>,<1>,(,O,C,),<0>,c1ccccc1,<3>,N,<0>,c1ccccc1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
Oc1ccc(N=c2scc(-c3ccccc3)n2C2CCCCC2)cc1,<bos>,c1ccccc1,<0>,<3>,N=c1[nH]ccs1,<0>,<2>,(,<0>,C1CCCCC1,),<3>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1Oc1cccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)c1,<bos>,O,C|R,(,<1>,c1ccncc1,),C,N,C,C,<3>,c1ccccc1,<0>,N,O=[SH2]=O,<4>,c1ccccc1,<0>,O,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,
COC(=O)[C@@H]1CSSC[C@H](C(=O)N[C@@H](Cc2ccccc2)C(=O)O)NC(=O)[C@H](Cc2cccc3ccccc23)NC(=O)CNC1=O,<bos>,O,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,<7S>,O=C1CCSSCCNC(=O)CNC(=O)CN1,<2R>,<11S>,(,C,<2>,c1ccc2ccccc2c1,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)C(CC(=O)O)NS(=O)(=O)Nc1c(F)c(F)c(F)c(F)c1F,<bos>,F,<1>,c1ccccc1,<2>,<0>,(,F,),<5>,(,F,),<4>,(,F,),<3>,(,F,),N,O=[SH2]=O,N,C,(,C,(,C,),(,C,),C,),C,C=O,O,<eos>,,
Nc1ncnc2c1ncn2[C@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,<bos>,O,O=[PH3],(,O,),O,C,<4R>,C1CCOC1,<2S>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<eos>,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(C)nc3)NC(=O)NC1=O)C2,<bos>,C,O,<7>,O=C1NCc2ccccc21,<2>,C,<2R>,O=C1CNC(=O)N1,<2R>,<0>,C#C,<1>,<1>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CN2CCCC(Oc3ccc(C(=O)O)cc3)C2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<1>,O,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCc2c(c3cccc(C4CCC4)c3n2CCC(=O)O)C1,<bos>,C1CCC1,<0>,<8>,c1ccc2c3c([nH]c2c1)CCNC3,<6>,<11>,(,C,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2c3cc(OC)cc(C)c3nc3[nH]nc(C)c23)cc1,<bos>,C,O,<0>,c1ccc2nc3[nH]ncc3cc2c1,<10>,<2>,(,C,),<8>,(,C,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C)CCN1CCC(COc2nn(C)c3ccc(F)cc23)C1,<bos>,F,<0>,c1ccc2[nH]ncc2c1,<6>,<4>,(,C,),O,C,<0>,C1CCNC1,<3>,C,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)Cc1cc2cnc(N)nc2n1-c1ccccc1,<bos>,C,N,(,C,),C,<5>,c1ncc2cc[nH]c2n1,<0>,<6>,(,<0>,c1ccccc1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H]1N=C(c2ccccc2)c2ccccc2N(COC(F)(F)F)C1=O)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,F,C,(,F,),(,F,),O,C,<11>,O=C1CN=Cc2ccccc2N1,<2R>,<4>,(,<0>,c1ccccc1,),N,C=O,<5S>,C1CC2CC1CN2|2R4S,<eos>,,,,,,,,,,,,,,,,,
CC[C@]1(C(N)=O)c2ccccc2C[C@@H]1Oc1ccc(OC)c(C(C)(C)C)c1,<bos>,C,C,(,C,),(,C,),<4>,c1ccccc1,<0>,<3>,(,O,C,),O,<7S>,c1ccc2c(c1)CCC2,<6S>,<6S>,(,C=O,N,),C,C,<eos>,,,,,,,,,,,,
Cc1ccc(C#N)c(OC(C)C(=O)NO)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,C#N,),O,C,(,C,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C=CCC1Nc2c(C(=O)NCc3ccc(Cl)c(CN4CCOCC4)c3)c(C)nn2CC1C,<bos>,C=C,<0>,C,<7>,c1cc2n(n1)CCCN2,<1>,<0>,(,C,),<6>,(,C,),C=O,N,C,<0>,c1ccccc1,<4>,<3>,(,Cl,),C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,
O=C(CCCCCCc1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CCC1)CC3)NO,<bos>,C1CCC1,<0>,C,<8>,c1ccc2c(c1)CC1NCCC23CCCCC13|7R11R16R,<1>,C,C,C,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)=CCOc1ccc(Cl)cc1C(C)NCCc1c[nH]c2ccc(C(N)=O)cc12,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),C,(,C,),N,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,C=O,N,<eos>,,,,,,,,,,
O[C@H](c1cccc(Cl)c1)[C@](c1ccc(F)cc1)(c1ccc(Cl)cc1)N1CCCCC1,<bos>,F,<3>,c1ccccc1,<0>,C|S,(,<0>,c1ccccc1,<3>,Cl,),(,<3>,C1CCNCC1,),C|R,(,O,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,
O=C(c1ccccc1)c1cn(Cc2cccc(-c3nn[nH]n3)c2)c2ccccc2c1=O,<bos>,c1nn[nH]n1,<0>,<4>,c1ccccc1,<0>,C,<4>,O=c1cc[nH]c2ccccc12,<2>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
OCc1coc(-c2cc(N3CCC(c4ccc5ncsc5c4)C3)ccn2)c1,<bos>,O,C,<0>,c1ccoc1,<2>,<4>,c1ccncc1,<0>,<3>,C1CCNC1,<1>,<1>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(-c2nc(N3C4CCC3COC4)nc(N3C4CCC3COC4)n2)cc1)Nc1ccc(Cl)cn1,<bos>,C1CC2COCC1N2,<7>,<2>,c1ncncn1,<0>,<4>,(,<7>,C1CC2COCC1N2,),<3>,c1ccccc1,<0>,N,C=O,N,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
CN[C@@H](C)C(=O)N[C@H]1C=C(C(=O)O)OC(C)[C@H]1NC(=O)[C@@H](N)Cc1ccc(-c2ccccc2)cc1,<bos>,C,N,C|S,(,C,),C=O,N,<5S>,C1=COCCC1,<4S>,<1>,(,C=O,O,),<3>,(,C,),N,C=O,C|S,(,N,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,
Cc1cc(CN2CCN(S(=O)(=O)c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)[C@H](C)C2)no1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<3>,(,F,),N,C=O,N,<3>,c1ccccc1,<0>,O=[SH2]=O,<5>,C1CNCCN1,<2>,<0R>,(,C,),C,<1>,c1cnoc1,<4>,C,<eos>,,,,,
CC1(C)N=C(N)N=C(N)N1c1cccc(-c2cccc(-c3ccccc3)c2)c1,<bos>,C,<4>,C1=NC=NCN1,<5>,<4>,(,C,),<2>,(,N,),<0>,(,N,),<0>,c1ccccc1,<4>,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
CN(C)C(=O)CN1CCC(NC(=O)c2cc(N3CCC3)nc3ccccc23)CC1,<bos>,C,N,(,C,),C=O,C,<3>,C1CCNCC1,<0>,N,C=O,<7>,c1ccc2ncccc2c1,<5>,<2>,C1CNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)Nc1cc(Cl)cc(Nc2nccc(Nc3ncc(-c4ccc(Cl)cc4)s3)n2)c1,<bos>,Cl,<0>,c1ccccc1,<3>,<1>,c1cscn1,<3>,N,<1>,c1cncnc1,<3>,N,<2>,c1ccccc1,<4>,<0>,(,Cl,),N,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,
C[C@]12C=CC(=O)NC1CCC1C2CC[C@]2(C)C(C(=O)Nc3ccc(Br)cc3)CCC12,<bos>,C,<4S>,O=C1C=CC2C(CCC3C4CCCC4CCC23)N1,<12>,<13S>,(,C,),C=O,N,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Fc1cccc(C(Oc2ccccc2Br)C2CCNCC2)c1,<bos>,F,<4>,c1ccccc1,<0>,C,(,<0>,C1CCNCC1,),O,<0>,c1ccccc1,<5>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(CNc2nc(NCc3cccnc3)nc(C(=O)c3ccc(F)cc3)n2)cc(OC)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<2>,(,O,C,),C,N,<2>,c1ncncn1,<0>,<4>,(,N,C,<1>,c1ccncc1,),C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,
CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCSC)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C,<bos>,C,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,C|S,(,C,C,S,C,),N,C=O,C|S,(,C,(,C,),C,),N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,
N#Cc1ccc(-c2n[nH]c3cc(NC(=O)NCc4cccc(C(N)=O)c4)ncc23)cc1,<bos>,N,C=O,<0>,c1ccccc1,<4>,C,N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Oc1ccc2c(c1)O[C@H](c1ccc(OCCN3CCCCC3)cc1)C1=C2CCOc2cc(O)ccc21,<bos>,O,<0>,c1ccc2c(c1)OCC1=C2CCOc2ccccc21,<7R>,<15>,(,O,),<0>,c1ccccc1,<3>,O,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1cc(O)cc(O)c1O[C@H]1CC[C@H]2CN[C@H](C(=O)O)C[C@H]2C1,<bos>,C,C=O,<2>,c1ccccc1,<3>,<4>,(,O,),<0>,(,O,),O,<0S>,C1CCC2CNCCC2C1|3R8S,<6S>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1nn(-c2ccccc2)c2cc(NS(=O)(=O)c3ccccc3Cl)ccc12,<bos>,C,O,<6>,c1ccc2[nH]ncc2c1,<1>,<4>,(,<0>,c1ccccc1,),N,O=[SH2]=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2n[nH]c3cc(NC(=O)NCc4ccc(C(=N)N)cc4)ncc23)ccn1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,C,N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COC1(C(=O)NC(C)(C)C(=O)N[C@@]23CCC[C@@H](C2)C3C)CCCCCC1,<bos>,C,<6>,C1CC2CC(C1)C2|2S4S,<2>,N,C=O,C,(,C,),(,C,),N,C=O,<0>,C1CCCCCC1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)CCc1c(Nc2ccnc(Nc3ccc(Oc4ccccc4)cc3)c2)ccc2[nH]ccc12,<bos>,C,N,(,C,),C,C,<8>,c1ccc2[nH]ccc2c1,<0>,N,<0>,c1ccncc1,<4>,N,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
c1ccc2cc(CC34CCC(NCC5CC5)(CC3)CO4)ccc2c1,<bos>,C1CC1,<0>,C,N,<5>,C1CC2CCC1CO2,<2>,C,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(Cc1nc2cc(C)ccc2[nH]1)c1cnc(-c2ccccc2)s1,<bos>,C,C,C,N,(,<1>,c1cscn1,<3>,<0>,c1ccccc1,),C,<5>,c1ccc2[nH]cnc2c1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cnn2c1N(c1ccccc1)CC(P(=O)(O)O)[C@H]2O,<bos>,c1ccccc1,<0>,<8>,c1cc2n(n1)CCCN2,<6>,<1>,(,C,),<5R>,(,O,),O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@@H](Oc1c(Nc2ccc(Br)cn2)csc1C(N)=O)c1ccccc1Cl,<bos>,Cl,<5>,c1ccccc1,<0>,C|R,(,C,),O,<1>,c1ccsc1,<0>,<2>,(,C=O,N,),N,<4>,c1ccncc1,<1>,Br,<eos>,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(OC2(c3nc4ccccc4nc3-c3ccccc3)CCOCC2)c1)C1CCCCC1,<bos>,c1ccccc1,<0>,<5>,c1ccc2nccnc2c1,<6>,<0>,C1CCOCC1,<0>,O,<4>,c1ccccc1,<0>,N,C=O,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1nn(CC(=O)c2cc(C(=O)O[C@H](C)C(F)(F)F)cs2)c2cnccc12,<bos>,F,C,(,F,),(,F,),C|R,(,C,),O,C=O,<0>,c1ccsc1,<2>,C=O,C,<5>,c1cc2cn[nH]c2cn1,<3>,C=O,C,<eos>,,,,,,,,,,,,,,,
CCCN(CC1CCc2nc(N)nc(N)c2C1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,<bos>,N,<0>,c1ncc2c(n1)CCCC2,<8>,<2>,(,N,),C,N,(,C,C,C,),<0>,c1ccccc1,<3>,C=O,N,C,(,C=O,O,),C,C,C=O,O,<eos>,,,,,,,,,,
CC(C)Oc1ccc(-c2cccc3c2CN(C(=O)NC(C#N)N2CCC[C@@H]2CO)C3=O)cc1,<bos>,C,C,(,C,),O,<3>,c1ccccc1,<0>,<5>,O=C1NCc2ccccc21,<2>,C=O,N,C,(,C#N,),<3>,C1CCNC1,<4R>,C,O,<eos>,,,,,,,,,,,,,,,,
CNc1nc(NC)c2cc(Cl)ccc2n1,<bos>,C,N,<7>,c1ccc2ncncc2c1,<5>,<0>,(,Cl,),N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#CC(CCNc1ccc(C(=O)O)cc1)(c1ccccc1)c1ccccc1,<bos>,C#N,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),C,C,N,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
Nc1nc(-c2cccc(Cl)c2)c2cnn(CC(F)(F)F)c2n1,<bos>,F,C,(,F,),(,F,),C,<6>,c1ncc2cn[nH]c2n1,<0>,<2>,(,<0>,c1ccccc1,<4>,Cl,),N,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)c1cccc2c(SCCCCn3cnc4ccccc4c3=O)ccnc12,<bos>,O,C=O,<2>,c1ccc2ncccc2c1,<7>,S,C,C,C,C,<2>,O=c1[nH]cnc2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cccc(OCCC2CCN(Cc3ccccc3)CC2)c1,<bos>,O,C=O,<0>,c1ccccc1,<4>,O,C,C,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)NCCCOc1ccc(Oc2cncc3sc(C(=O)O)cc23)cc1,<bos>,C,C,(,C,),N,C,C,C,O,<0>,c1ccccc1,<3>,O,<1>,c1cc2ccsc2cn1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
Cn1ccnc1CNc1nc(-c2ccc(C(C)(C)O)nc2)cc2ncn(C)c(=O)c12,<bos>,C,C,(,C,),(,O,),<4>,c1ccncc1,<1>,<7>,O=c1[nH]cnc2ccncc12,<9>,<2>,(,C,),N,C,<3>,c1c[nH]cn1,<2>,C,<eos>,,,,,,,,,,,,,,,
Clc1cccc(-c2ccc(-n3cnnc3)nc2)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<1>,c1ccncc1,<4>,<4>,c1nnc[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC1=Nc2cc(Cl)ccc2N(NC(=O)N[C@@H]2CCOc3cc(C(F)(F)F)ccc32)c2ccccc21,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2c(c1)CCCO2,<6R>,N,C=O,N,<8>,C1=Nc2ccccc2Nc2ccccc21,<0>,<4>,(,Cl,),N,<eos>,,,,,,,,,,,,,,,,,
CCN1CCN(C2Cn3cccc3Sc3ccc(OC)cc32)CC1,<bos>,C,C,<2>,C1CNCCN1,<5>,<6>,c1ccc2c(c1)CCn1cccc1S2,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nccc2c3ccccc3n(C(=O)NCC(F)(F)F)c12,<bos>,F,C,(,F,),(,F,),C,N,C=O,<6>,c1ccc2c(c1)[nH]c1cnccc12,<8>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)n1cc(NC(=O)N2[C@@H]3C[C@@H]3C[C@H]2C(=O)NCc2cccc(Cl)c2F)c2ccccc21,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<0S>,C1CC2CC2N1|2R4R,<5>,C=O,N,<6>,c1ccc2[nH]ccc2c1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,
CN(CCCCCCCNc1c2c(nc3ccccc13)CCCC2)CCc1ccccc1,<bos>,c1ccccc1,<0>,C,C,N,(,C,),C,C,C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCC(SOc2ncc(Cl)cc2-n2ccc(OCc3cccc(Cl)c3)cc2=O)CC1,<bos>,C,<3>,C1CCNCC1,<0>,S,O,<2>,c1ccncc1,<1>,<5>,(,Cl,),<6>,O=c1cccc[nH]1,<3>,O,C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,
CCCc1ccc(COc2ccc(C)nc2)cc1Sc1ccccc1-c1ncc(N)nc1C#N,<bos>,N,<0>,c1cnccn1,<3>,<4>,(,C#N,),<0>,c1ccccc1,<5>,S,<4>,c1ccccc1,<0>,<3>,(,C,C,C,),C,O,<1>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,
Cc1cc(F)ccc1Sc1cc(C(=O)OCC(F)(F)F)oc(=O)c1-c1ccncn1,<bos>,F,C,(,F,),(,F,),C,O,C=O,<5>,O=c1cccco1,<3>,<2>,(,<5>,c1cncnc1,),S,<3>,c1ccccc1,<0>,<4>,(,C,),F,<eos>,,,,,,,,,,,
COC(=O)NCc1cccc(CC2CCN(CC3CC3)CC2)c1,<bos>,C,O,C=O,N,C,<0>,c1ccccc1,<4>,C,<0>,C1CCNCC1,<3>,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCNc1nc2cccnc2n1-c1ccc(Nc2nc3ccccc3s2)cc1,<bos>,C,C,N,<5>,c1cnc2[nH]cnc2c1,<4>,<0>,c1ccccc1,<3>,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1(c2cc(Oc3ccc(C(=O)N4CCN(c5ccccc5)CC4)cc3)c3ccccc3n2)COC1,<bos>,C,<0>,C1COC1,<0>,<5>,c1ccc2ncccc2c1,<7>,O,<0>,c1ccccc1,<3>,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(F)cc1)Nc1cccc2c1CCc1c-2n[nH]c(=O)c1CCCCNC(=O)Nc1ccccc1,<bos>,F,<3>,c1ccccc1,<0>,C,C=O,N,<11>,O=c1cc2c(n[nH]1)-c1ccccc1CC2,<2>,C,C,C,C,N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C1COc2ccc(CNC34CCC(CCc5c(Cl)cccc5Cl)(CC3)OC4)nc2N1,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),C,C,<2>,C1CC2CCC1CO2,<5>,N,C,<7>,O=C1COc2cccnc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN(C(=O)c1ccc(-c2nc3cc(N4CC[C@@H](NC)C4)ccn3c2-c2ccccc2Cl)cc1)C1CCCCC1,<bos>,C,C,N,(,<0>,C1CCCCC1,),C=O,<0>,c1ccccc1,<3>,<5>,c1ccn2ccnc2c1,<0>,<4>,(,<0>,c1ccccc1,<5>,Cl,),<3>,C1CCNC1,<0R>,N,C,<eos>,,,,,,,,,,,,,
CCNC(=O)Nc1nc2ccc(C(=O)NCc3nc4c(F)c(F)cc(F)c4s3)cc2s1,<bos>,F,<8>,c1ccc2scnc2c1,<5>,<0>,(,F,),<2>,(,F,),C,N,C=O,<1>,c1ccc2scnc2c1,<5>,N,C=O,N,C,C,<eos>,,,,,,,,,,,,,,,,
CC1(O)CCN(c2nc3ccccn3c2C(=O)Nc2ccc(C(=O)O)cc2)CC1,<bos>,C,<0>,C1CCNCC1,<3>,<0>,(,O,),<5>,c1ccn2ccnc2c1,<4>,C=O,N,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1cc(C2=NC(c3ccc(C#N)cc3)CO2)c2cc(F)ccc21,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,F,),<0>,C1=NCCO1,<2>,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(N)nc2c1cc(-c1cn[nH]c1)c(=O)n2C1CCC(O)CC1,<bos>,C,<5>,O=c1ccc2cncnc2[nH]1,<10>,<7>,(,N,),<2>,(,<0>,c1cn[nH]c1,),<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NN=C2C(=O)NN=C2C2C=Nc3ccccc32)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,N,<0>,N=C1C=NNC1=O,<2>,<8>,C1=Nc2ccccc2C1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(NC(=O)Nc2cc(F)c(Cl)cc2OCc2ccc(C3CC(=O)NS3(=O)=O)cc2)n1,<bos>,O=C1CCS(=O)(=O)N1,<3>,<0>,c1ccccc1,<3>,C,O,<2>,c1ccccc1,<3>,<5>,(,F,),<0>,(,Cl,),N,C=O,N,<2>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,
Cc1nc(Cn2ccc3cc(OC(=O)CCN4CCC(C)(c5ccccc5)CC4)ccc32)c(C)s1,<bos>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,C,),C,C,C=O,O,<0>,c1ccc2[nH]ccc2c1,<4>,C,<0>,c1cscn1,<3>,<1>,(,C,),C,<eos>,,,,,,,,,,,,,,
Cc1c[nH]c(CCC2CCN(C(=O)N3Cc4[nH]nc(C(=O)NCc5ccc(C(=N)N)cc5)c4C3)CC2)n1,<bos>,C,<0>,c1c[nH]cn1,<3>,C,C,<0>,C1CCNCC1,<3>,C=O,<6>,c1n[nH]c2c1CNC2,<0>,C=O,N,C,<0>,c1ccccc1,<3>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,
Cn1nc(C(=O)NCCN2CCCC2)c2c1-c1nc(Nc3ccccc3)ncc1CC2,<bos>,c1ccccc1,<0>,N,<0>,c1ncc2c(n1)-c1[nH]ncc1CC2,<9>,<7>,(,C,),C=O,N,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccnc(-c2cc(-c3ccc(=O)n(C)n3)nc(N)n2)c1,<bos>,C,<0>,c1ccncc1,<4>,<5>,c1cncnc1,<1>,<3>,(,N,),<4>,O=c1cccn[nH]1,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)OC(=O)c1nc(C(=O)[C@@H](N)CC(C)C(=O)O)c2ccccn12,<bos>,C,C,(,C,),O,C=O,<4>,c1ccn2cncc2c1,<6>,C=O,C|S,(,N,),C,C,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,
Cc1nc2cccc(C(C)(C)C(=O)Nc3ccc(O)cc3)c2o1,<bos>,C,<5>,c1ccc2ocnc2c1,<2>,C,(,C,),(,C,),C=O,N,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1ccccc1C(F)(F)F)Nc1ccc(Cl)cc1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,N,C=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2[nH]c(-c3ccc(Cc4nc5cc(F)c(F)cc5[nH]4)cc3)cc2n(CCC)c1=O,<bos>,F,<0>,c1ccc2[nH]cnc2c1,<5>,<1>,(,F,),C,<3>,c1ccccc1,<0>,<7>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<2>,<10>,(,C,C,C,),C,C,C,<eos>,,,,,,,,,,,,,,,
Cc1ncc(C)n2nc(CCCN3CC4CCC(N)C4C3)nc12,<bos>,C,<7>,c1cn2ncnc2cn1,<4>,<1>,(,C,),C,C,C,<4>,C1CC2CNCC2C1,<1>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N#CC(N)=C1C(=O)Nc2ccc(C#CCO)cc21,<bos>,N,<0>,C=C1C(=O)Nc2ccccc21,<8>,<0>,(,C#N,),<0>,C#C,<1>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1COC(c2ccc(CNc3cc(C(F)(F)F)cc4ncc(N5CCN(C)CC5)nc34)cc2)OC1C,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2nccnc2c1,<2>,<5>,(,<5>,C1CNCCN1,<2>,C,),N,C,<0>,c1ccccc1,<3>,<3>,C1COCOC1,<0>,<5>,(,C,),C,<eos>,,,,,,,,
CC(=O)C[C@@H]1CCN2C(=O)CNC(=O)CNC(=O)[C@H](C)NC(=O)[C@H]2[C@H]1C=CCOCc1ccccc1,<bos>,C,C=O,C,<12S>,O=C1CNC(=O)CNC(=O)C2CCCCN2C(=O)CN1|10R,<11R>,<6S>,(,C,),<0>,C=C,<1>,C,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
