smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
,<bos>,C1COCCN1,<5>,<3>,c1ccccc1,<0>,C=O,N,<0>,C1CC2CC(C1)C2|2S4R,<7>,<6>,(,C,),<8>,(,C,),C,<0>,C=C,<1>,C,C,C,C=O,O,<eos>,,,,,,,,,,,,
N#Cc1cn(-c2ccc(C(=O)O)c(O)c2)c2cc(OCCCN3CCOCC3)ccc12,<bos>,O,C=O,<3>,c1ccccc1,<0>,<4>,(,O,),<4>,c1ccc2[nH]ccc2c1,<1>,<6>,(,C#N,),O,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,
N#C[C@H]1CCC[C@H](n2nc(NC(N)=O)cc2-c2ccc(S(N)(=O)=O)cc2)C1,<bos>,N,C=O,N,<1>,c1cn[nH]c1,<4>,<3>,(,<0S>,C1CCCCC1,<4S>,C#N,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
Oc1nccc2c1ncn2-c1ccc2ncnc(N3CCC(F)(F)C3)c2n1,<bos>,F,<1>,C1CCNC1,<3>,<1>,(,F,),<4>,c1cnc2cncnc2c1,<1>,<3>,c1cc2[nH]cnc2cn1,<7>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(O)cc2c1C[C@@H]1N(CC=Cc3ccccc3)CCC2[C@]1(C)c1ccoc1,<bos>,C,<8S>,c1ccc2c(c1)CC1CC2CCN1|7S,<12>,<1>,(,O,),<8R>,(,<0>,c1ccoc1,),<5>,(,C,),C,<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CC(C)(C)c1cc(NS(=O)(=O)c2ccc(NC(=O)NCc3cccnc3)cc2)no1,<bos>,C,C,(,C,),(,C,),<4>,c1cnoc1,<1>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,N,C=O,N,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
CCN(CC)CCNC(=O)C1(NC(=O)c2cn(Cl)c3c(N4CCC(N5CC[C@H](O)C5)C4)cncc3c2=O)CCCCC1,<bos>,C,C,N,(,C,C,),C,C,N,C=O,<0>,C1CCCCC1,<0>,N,C=O,<2>,O=c1cc[nH]c2ccncc12,<6>,<4>,(,Cl,),<3>,C1CCNC1,<0>,<3>,C1CCNC1,<0S>,O,<eos>,,,,,,,,,
NS(=O)(=O)c1ccc(CCNC(=O)Nc2cccnc2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,C,N,C=O,N,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,<6S>,O=C1CCSCCNC(=O)CNC(=O)CN1,<2S>,<3R>,(,C,<0>,c1ccc2ccccc2c1,),<3S>,(,O,),<6S>,(,C,<0>,C1CC1,),<8S>,(,C,),N,C=O,C|S,(,N,),C,<0>,c1ccccc1,<eos>,,,,,
N#Cc1ccc(NC(=O)[C@H]2CCC[C@H]2c2ccc(F)cc2)cc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,C#N,),N,C=O,<0S>,C1CCCC1,<4R>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<7>,c1ccc2c(c1)CNc1ccccc1O2,<10>,<8R>,(,C,),<0>,c1ccccc1,<3>,O=[SH2]=O,N,C|S,(,C=O,<3>,C1CCNC1,),C,C,C,C,N,<eos>,,,,,,,,
Cc1c(CO)c2ccc3ccccc3c2n1C(=O)N1CCN(c2ncccc2Cl)C[C@H]1C,<bos>,Cl,<1>,c1ccncc1,<2>,<2>,C1CNCCN1,<5>,<0R>,(,C,),C=O,<11>,c1ccc2c(c1)ccc1cc[nH]c12,<9>,<10>,(,C,),C,O,<eos>,,,,,,,,,,,,,,,,,,
CCOCCN1CCC(CC2CCCCCC2)(C(C(=O)O)c2ccccc2)CC1,<bos>,O,C=O,C,(,<0>,c1ccccc1,),<0>,C1CCNCC1,<3>,<0>,(,C,<0>,C1CCCCCC1,),C,C,O,C,C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1F)CC(C1CCC(O)CC1)NC2=O,<bos>,C,O,<7>,O=C1NCCc2ccccc21,<3>,<6>,(,F,),<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<1>,c1ccc2c(c1)CC1NCCc3cccc-2c31|7S,<0>,<8>,(,C,),<14>,(,O,C,),<14>,(,O,C,),<3>,(,C,),N,(,C,C,C,C,),C,C,C,C,<eos>,,,,,
N[C@H]1[C@H](CC(=O)NC2CCc3ccc(NC(=O)c4ccccc4)cc3C2)[C@H]1c1ccc(F)c(F)c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),<2S>,C1CC1,<0R>,<1S>,(,N,),C,C=O,N,<7>,c1ccc2c(c1)CCCC2,<0>,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
NCCCNc1cc(-n2cc(C(F)(F)F)nc2-c2ccc(Br)cn2)ccn1,<bos>,F,C,(,F,),(,F,),<0>,c1c[nH]cn1,<2>,<3>,(,<4>,c1ccncc1,<1>,Br,),<0>,c1ccncc1,<4>,N,C,C,C,N,<eos>,,,,,,,,,,,,,
O=c1cc(-c2cccc(C3CCCCC3)c2)sc(N2CCOCC2)c1,<bos>,C1CCCCC1,<0>,<0>,c1ccccc1,<4>,<3>,O=c1ccscc1,<5>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)N1CCN(c2cc3c(cc2Cl)ncn3Cc2ccc(Cl)c(Cl)c2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,<4>,c1ccc2[nH]cnc2c1,<1>,<0>,(,Cl,),<5>,C1CNCCN1,<2>,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(-c2cc3c(C)nc(N)nc3n(C3CCC(OCCO)CC3)c2=O)ccn1,<bos>,C,<4>,c1ccncc1,<0>,<2>,O=c1ccc2cncnc2[nH]1,<10>,<5>,(,C,),<7>,(,N,),<0>,C1CCCCC1,<3>,O,C,C,O,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)NCCc1nc(-c2ccc(-n3cnc4cc(-c5ccc(C#N)cc5)sc4c3=O)cc2)no1,<bos>,C,C,(,C,),(,C,),O,C=O,N,C,C,<2>,c1ncon1,<0>,<0>,c1ccccc1,<3>,<2>,O=c1[nH]cnc2ccsc12,<7>,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,
CC(C)c1nnc2ccc(C3CCN(CC(O)CO)CC3)cn12,<bos>,C,C,(,C,),<4>,c1ccn2cnnc2c1,<1>,<0>,C1CCNCC1,<3>,C,C,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cc(-c2ccc3cc(Cl)ccc3c2)cnc1Cl)c1cccs1,<bos>,Cl,<5>,c1ccc2ccccc2c1,<0>,<1>,c1ccncc1,<5>,<4>,(,Cl,),N,C=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(OC)cc(C(=O)NCCCN2CCN(c3ccc(F)cc3)CC2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<2>,(,O,C,),C=O,N,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,
O=C(CC[S+]([O-])c1cccc2ccccc12)NCc1ccc(N2CC3CCC(C2)O3)cc1,<bos>,C1CC2CNCC1O2,<4>,<3>,c1ccccc1,<0>,C,N,C=O,C,C,[O-][SH2+],<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)CC)cc3)C[C@@]21C,<bos>,C,<0>,C#C,<1>,<14S>,O=C1C=C2CCC3C(=C2CC1)CCC1CCCC13|6S17S,<11R>,<13S>,(,C,),<14S>,(,O,),<0>,c1ccccc1,<3>,N,(,C,),C,C,<eos>,,,,,,,,,,,,,,,
Cc1c(-c2cccs2)nc(N(C)C)nc1C1CNC1,<bos>,C1CNC1,<0>,<1>,c1cncnc1,<3>,<0>,(,C,),<5>,(,<4>,c1ccsc1,),N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
C#Cc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(S(N)(=O)=O)cc2)CC3)cc1,<bos>,F,C,(,F,),(,F,),<6>,O=C1NCCc2cn[nH]c21,<2>,<8>,(,<0>,c1ccccc1,<3>,<0>,C#C,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,
COc1ccc(C(=O)Nc2ccc(NC(=O)NC34CC5CC(CC(C5)C3)C4)cc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccccc1,<3>,N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(NN=C2C(=O)NN=C2c2ccc(O)cc2)cc1,<bos>,C,<0>,c1ccccc1,<3>,N,<0>,N=C1C=NNC1=O,<2>,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C#C,<0>,C,O=C1NCCc2[nH]c3c(ccc4cnccc43)c21,<2>,<11S>,<11S>,<10>,(,O,C,),<3>,(,O,),<5>,(,O,),C=O,O,<eos>,,,,,,,,,,,,,,,,,
CN(CC(F)F)C(=O)c1nc(Nc2cc(F)cc(F)c2)ncc1CN1CCC1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),N,<3>,c1cncnc1,<5>,<0>,(,C,<2>,C1CNC1,),C=O,N,(,C,),C,C,(,F,),F,<eos>,,,,,,,,,,
CC(=O)Nc1ccc(COc2c(-c3cccnc3)c(=O)[nH]c3cc(O)c(C(N)=O)cc23)cc1,<bos>,N,C=O,<6>,O=c1ccc2ccccc2[nH]1,<3>,<7>,(,O,),<2>,(,<1>,c1ccncc1,),O,C,<0>,c1ccccc1,<3>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,
COc1cc(-n2cc(C#N)c(-c3ccc(Br)cc3)c2)ccn1,<bos>,Br,<3>,c1ccccc1,<0>,<1>,c1cc[nH]c1,<3>,<0>,(,C#N,),<0>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#CC(Cc1cc(Br)ccc1NC1CCCCC1)NC(=O)c1ccc2ccccc2n1,<bos>,C1CCCCC1,<0>,N,<3>,c1ccccc1,<4>,<0>,(,Br,),C,C,(,C#N,),N,C=O,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccc2cccnc2c1)C(=O)C=[N+]=[N-],<bos>,C,C,(,C,),C,C|S,(,C=O,C=[N+]=[N-],),N,C=O,C|S,(,C,C,(,C,),C,),N,C=O,O,C,<1>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,
Cn1c(C(=O)N2CCC[C@@H]2c2cccnc2)ccc1-c1cc(F)ccc1O,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,O,),<2>,c1cc[nH]c1,<4>,<3>,(,C,),C=O,<3>,C1CCNC1,<4R>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,
CC1Cc2nn(C)c(N3CCC[C@@H](N)C3)c2-c2nc(Nc3ccccc3)ncc21,<bos>,N,<1R>,C1CCNCC1,<3>,<7>,c1ncc2c(n1)-c1c[nH]nc1CC2,<0>,<8>,(,C,),<12>,(,C,),N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<9S>,c1ccc2c(c1)CCCC2,<7R>,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)CCCN(Cc1cc(Br)cc([N+](=O)[O-])c1O)Cc1c[nH]c2ccccc12,<bos>,O,<3>,c1ccccc1,<2>,<0>,(,Br,),<4>,(,O=[NH+][O-],),C,N,(,C,<6>,c1ccc2[nH]ccc2c1,),C,C,C,C=O,N,<eos>,,,,,,,,,,,,,,,
,<bos>,C,<0>,c1ccncc1,<4>,<2>,(,N,),C,<0>,C1CC2(C1)CCNCC2,<6R>,<2>,(,F,),<11S>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(-c2ncc3c(c2F)N(C(=O)Nc2cccnc2)CC3C)ncc1C#N,<bos>,C,<0>,c1ccncc1,<2>,<5>,(,C#N,),<0>,c1cc2c(cn1)CCN2,<8>,<6>,(,C,),<1>,(,F,),C=O,N,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
CN(C)S(=O)(=O)c1cc2oc(-n3ccc(C(=O)Nc4ccc(Cl)cc4Cl)n3)nc2cc1F,<bos>,C,N,(,C,),O=[SH2]=O,<1>,c1ccc2ocnc2c1,<5>,<0>,(,F,),<3>,c1cn[nH]c1,<1>,C=O,N,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,
CC(CCN(C)CCCSCc1ccccc1)COc1ccccc1,<bos>,c1ccccc1,<0>,O,C,C,(,C,),C,C,N,(,C,),C,C,C,S,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc(N[C@]2(C)CCCN(C(=O)c3cc(F)ccc3-n3nccn3)C2)c2cc[nH]c2n1,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,<3>,c1cn[nH]n1,),C=O,<3>,C1CCNCC1,<1R>,<1R>,(,C,),N,<2>,c1ncc2cc[nH]c2n1,<0>,C,<eos>,,,,,,,,,,,,,,,,,
CCCC(C)n1cc(NC(=O)c2nc(C3CC3)cnc2Nc2cncnc2)c(C(=O)N2CCCC2)n1,<bos>,c1cncnc1,<0>,N,<3>,c1cnccn1,<4>,<0>,(,<0>,C1CC1,),C=O,N,<0>,c1cn[nH]c1,<3>,<1>,(,C=O,<3>,C1CCNC1,),C,(,C,),C,C,C,<eos>,,,,,,,,,,
,<bos>,N,C,C,N,(,C,<0>,c1ccccc1,<3>,Cl,),<4>,c1cn[nH]c1,<1>,N,C=O,<1>,C=C1CCNCC1,<0>,<4>,(,C,),<0>,c1ccccc1,<3>,C=O,N,N,<0>,c1ccccc1,<eos>,,,,,,,,
Cc1ccccc1Cc1ccccc1Sc1c(O)cc(-c2ccccc2O)oc1=O,<bos>,O,<5>,c1ccccc1,<0>,<5>,O=c1cccco1,<2>,<3>,(,O,),S,<5>,c1ccccc1,<0>,C,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
CCCCN(CCC)c1ccc2c(C)cc(=O)oc2c1,<bos>,C,<3>,O=c1ccc2ccccc2o1,<7>,N,(,C,C,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,N,C=O,O,<0>,N=C1c2ccccc2-c2ccccc21,<7R>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2ccc(O)c(N3CCNCC3)c2)c2ccccc12,<bos>,C,<2>,c1ccc2ccccc2c1,<9>,<0>,c1ccccc1,<3>,<4>,(,<2>,C1CNCCN1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc2c(cc1-c1ccc(C#N)c(Cl)c1C)-n1c(C)nnc1CC2,<bos>,C,<5>,c1ccccc1,<0>,<4>,(,Cl,),<3>,(,C#N,),<1>,c1ccc2c(c1)CCc1nncn1-2,<11>,<0>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4C(F)(F)F)c3)nc2n(CCC)c1=O,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,<3>,c1cn[nH]c1,<0>,<7>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<2>,<10>,(,C,C,C,),C,C,C,<eos>,,,,,,,,,,,,
CCC1(C)SC(Nc2c(F)cccc2F)=NC1=O,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),N,<4>,O=C1CSC=N1,<2>,<2>,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
N#Cc1cnc2ccc(NCc3ccc(F)cc3)cc2c1Nc1cccc(Cl)c1F,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),N,<7>,c1ccc2ncccc2c1,<0>,<6>,(,C#N,),N,C,<3>,c1ccccc1,<0>,F,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,N,(,C,),C,C,C,N,C=O,<0>,c1ccccc1,<3>,<1>,c1ccc2scnc2c1,<5>,<0R>,(,F,),C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,
CCC(NCC(=O)O)c1nn(-c2cc(F)cc(F)c2)c2c1C[C@@H]1C[C@H]21,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),<2>,c1n[nH]c2c1CC1CC21|6S8S,<0>,C,(,C,C,),N,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,N,<7>,O=c1cc[nH]c2ncncc12,<2>,<4>,(,<0>,C1CCCCC1,<0S>,O,),N,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCCCSCC(=O)[C@](O)(c1ccccc1)C1CCCCC1,<bos>,O,C|R,(,<0>,C1CCCCC1,),(,<0>,c1ccccc1,),C=O,C,S,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1nc(NCCCn2ccnc2)nc(-n2ccnn2)n1,<bos>,N,<2>,c1ncncn1,<0>,<4>,(,<2>,c1c[nH]nn1,),N,C,C,C,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@@H](CN(C)S(=O)(=O)c1ccc(C(F)(F)F)cc1)c1cccc2ccccc12,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,(,C,),C,C|R,(,<2>,c1ccc2ccccc2c1,),C,C,<eos>,,,,,,,,,,,,,,,
COC(=O)CN1C(=O)[C@H](NC(=O)[C@@H](N)C(C)C)N=C(c2ccccc2)c2ccccc21,<bos>,C,C,(,C,),C|S,(,N,),C=O,N,<2R>,O=C1CN=Cc2ccccc2N1,<11>,<4>,(,<0>,c1ccccc1,),C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,C,S,<2>,O=C1CCN1,<3>,<4R>,(,C,S,),C=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)n(C=C2Oc3cc(NC(N)=O)ccc3C2=O)n1,<bos>,C,<1>,c1cn[nH]c1,<3>,<4>,(,C,),<0>,C=C1Oc2ccccc2C1=O,<5>,N,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C(CCc1ccc(O)cc1)NC(=O)[C@@]1(C(=O)O)NC(CCCc2ccccc2)Cc2c1[nH]c1ccccc21,<bos>,O,<3>,c1ccccc1,<0>,C,C,C,(,C=O,O,),N,C=O,<9R>,c1ccc2c3c([nH]c2c1)CNCC3,<11>,<9S>,(,C=O,O,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
OC[C@H]1CCCN(c2ccc(SCc3cn(CCc4ccccc4)nn3)cc2)C1,<bos>,O,C,<1S>,C1CCNCC1,<3>,<3>,c1ccccc1,<0>,S,C,<0>,c1c[nH]nn1,<2>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(=O)n2nc(C(=O)N3CCNCC3)n(Cc3cccc(Cl)c3)c2c1C,<bos>,Cl,<4>,c1ccccc1,<0>,C,<6>,O=c1nccc2[nH]cnn12,<7>,<3>,(,C,),<4>,(,C,),C=O,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
CN(C)c1ccc(NC(=O)Nc2ccccc2C23CC4CC(CC(C4)C2)C3)cc1,<bos>,C,N,(,C,),<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<5>,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<2>,O=c1[nH]c(=O)c2cn3c(c2[nH]1)CNc1ccccc1-3,<11>,<10>,(,C,),<6>,(,C,),<5>,c1ccncc1,<1>,<4>,(,C,),<5>,(,<0>,C1CC1,),Cl,<eos>,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),<3>,O=c1[nH]cnc2sccc12,<8>,<11>,(,C,),<1>,(,F,),<0>,(,O,),C,C,<3>,C1CCNC1,<4R>,C,<eos>,,,,,,,,,,,,,
Cc1cccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCC(N6CCCCC6)CC5)nc34)c2)n1,<bos>,C,<2>,c1ccncc1,<4>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,<7>,c1ncc2ncncc2n1,<0>,<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,
COC(=O)c1ccccc1-c1ccc(CO)cc1CNCCCCCC(c1ccccc1)N1CCNCC1,<bos>,C1CNCCN1,<2>,C,(,<0>,c1ccccc1,),C,C,C,C,C,N,C,<4>,c1ccccc1,<3>,<0>,(,C,O,),<5>,c1ccccc1,<0>,C=O,O,C,<eos>,,,,,,,,,,,
CC(C)(C)c1nc2cc(C#N)ccc2n1-c1nc(F)c(C2CCC2)c(Cc2ccc3c(c2)CC(N)C(=O)N3)n1,<bos>,C,C,(,C,),(,C,),<5>,c1ccc2[nH]cnc2c1,<4>,<0>,(,C#N,),<3>,c1cncnc1,<5>,<1>,(,F,),<0>,(,<0>,C1CCC1,),C,<6>,O=C1CCc2ccccc2N1,<2>,N,<eos>,,,,,,,
CCCN(C)C(=O)Nc1ccc(-c2c[nH]c3ncccc23)cc1,<bos>,C,C,C,N,(,C,),C=O,N,<0>,c1ccccc1,<3>,<6>,c1cnc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC1CCc2ccc(CNS(=O)(=O)c3ccsc3)cc2C1Cc1ccc(F)c(F)c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),C,<6>,c1ccc2c(c1)CCCC2,<0>,<7>,(,N,),C,N,O=[SH2]=O,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,
Nc1ccc2ccc(C(=O)NCCCCNc3c4c(nc5ncccc35)CCCC4)cc2n1,<bos>,N,<5>,c1ccc2ncccc2c1,<1>,C=O,N,C,C,C,C,N,<7>,c1cnc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Nc2ncc(-c3ccc(Cl)cc3)n3cncc23)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),N,<7>,c1cn2cncc2cn1,<1>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<24S>,O=C1NCc2c1c1c3ccccc3n3c1c1c2c2ccccc2n1C1CCC3O1|27R,<20>,<24S>,(,O,),<4S>,(,O,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)Cc1cn2cccc(CCC(=O)c3ccc(Br)cc3)c2n1,<bos>,C,O,C=O,C,<5>,c1ccn2ccnc2c1,<8>,C,C,C=O,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CNC(=O)c2nc(-c3ccc(Cl)cc3)n(C(F)(F)F)c2-c2ccncc2)cc1,<bos>,F,C,(,F,),(,F,),<2>,c1c[nH]cn1,<0>,<3>,(,<0>,c1ccccc1,<3>,Cl,),<1>,(,<0>,c1ccncc1,),C=O,N,C,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,
Cc1cc(C)nc(N2CC3CN(C(=O)c4ccc(F)cc4C4CCS(=O)(=O)N4)CC3C2)n1,<bos>,C,<1>,c1cncnc1,<3>,<5>,(,C,),<5>,C1NCC2CNCC12,<1>,C=O,<3>,c1ccccc1,<0>,<4>,(,<5>,O=S1(=O)CCCN1,),F,<eos>,,,,,,,,,,,,,,,,,,
NCCC(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,<bos>,C1CCNC1,<3>,O=[SH2]=O,<0>,c1ccccc1,<3>,C=O,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1[nH]c(-c2ccccc2)nc1CCNC(=O)CCC(=O)NCC12CC3CC(CC(C3)C1)C2,<bos>,C,<1>,c1c[nH]cn1,<0>,<3>,(,<0>,c1ccccc1,),C,C,N,C=O,C,C,C=O,N,C,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C1CCCCC1,<0>,C,<2>,O=c1[nH]cnn2cccc12,<3>,<7>,(,Cl,),<4>,(,<0>,c1ccccc1,),C,C,C=O,N,C,C,C,O,C,<eos>,,,,,,,,,,,,,,,
COc1nc2cc(C3CCN(C4(C)CCN(C(=O)c5c(C)cc[n+]([O-])c5C)CC4)CC3)ccc2[nH]1,<bos>,C,<4>,[O-][n+]1ccccc1,<5>,<6>,(,C,),C=O,<3>,C1CCNCC1,<0>,<0>,(,C,),<3>,C1CCNCC1,<0>,<0>,c1ccc2[nH]cnc2c1,<5>,O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,Cl,<1>,c1ccc2c(c1)OCc1scnc1-2,<6>,N,O=[SH2]=O,C,<5>,c1ccccc1,<0>,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,[O-][SH2+],C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCn1c(=O)cc(Nc2ccc(C)cn2)c2cnn(-c3ccc(Cl)cc3Cl)c21,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<7>,O=c1ccc2cn[nH]c2[nH]1,<3>,<9>,(,C,C,),N,<4>,c1ccncc1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C1CCNCC1,<3>,O=[SH2]=O,<5>,c1ccccc1,<0>,N,C,C,N,<11>,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2cc(C(=O)Nc3ccc4nccc(O)c4c3)cc[n+]2Cc2c(Cl)cccc2Cl)on1,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),C,<3>,c1cc[nH+]cc1,<0>,<4>,(,<4>,c1cnoc1,<1>,C,),C=O,N,<0>,c1ccc2ncccc2c1,<7>,O,<eos>,,,,,,,,,,,,,,
,<bos>,C,C,O,<11S>,C1=NC2(CO1)c1ccccc1Oc1ncccc12|2S,<8S>,<0>,(,C=O,N,),<13S>,(,C,),<13S>,(,O,),<0>,C=C,<1>,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
