smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
N=C(N)c1ccc(CNC(=O)N2CCCN2C(=O)[C@@H](CC2CCCCC2)NCC(=O)O)cc1,<bos>,O,C=O,C,N,C|R,(,C,<0>,C1CCCCC1,),C=O,<2>,C1CNNC1,<3>,C=O,N,C,<0>,c1ccccc1,<3>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,
CC1=C[C@H]2c3c(O)cc(CCc4ccccc4)cc3OC(C)(C)[C@@H]2CC1,<bos>,C,<10>,C1=CC2c3ccccc3OCC2CC1|2R11R,<6>,<4>,(,O,),<10>,(,C,),<0>,(,C,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
O=C(c1nc(-c2ccccc2)n(C2CCCCC2)n1)N(CN1CCCC1)c1ccc(N2CCOCC2)cc1,<bos>,C1CCCCC1,<0>,<3>,c1nc[nH]n1,<0>,<2>,(,<0>,c1ccccc1,),C=O,N,(,C,<3>,C1CCNC1,),<0>,c1ccccc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,
CNc1nc2c(-c3ccc(Cn4c(C)nc5cnccc54)cc3)c(C(=O)c3ccccc3)nn2c2c1CCCC2,<bos>,C,N,<4>,c1cc2ncc3c(n2n1)CCCC3,<1>,<0>,(,C=O,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,C,<3>,c1cc2[nH]cnc2cn1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)Oc2ccc(C(F)(F)F)cc2CN2CCN(C)CC2)cn1,<bos>,C,<5>,C1CNCCN1,<2>,C,<4>,c1ccccc1,<3>,<0>,(,C,(,F,),(,F,),F,),O,C=O,<1>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,
COC(=O)C[C@H](COCC(C)(C)C)NC(=O)NS(=O)(=O)c1ccccc1-c1cccc(OC)c1,<bos>,C,O,C=O,C,C|R,(,C,O,C,C,(,C,),(,C,),C,),N,C=O,N,O=[SH2]=O,<5>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,
CCCNc1ncnc2c(N[C@@H](C)c3cccc(C(=O)O)c3)nc(N3CCOCC3)nc12,<bos>,C,C,C,N,<7>,c1ncc2ncncc2n1,<2>,<0>,(,<5>,C1COCCN1,),N,C|S,(,C,),<0>,c1ccccc1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
C[C@@H]1CN(S(=O)(=O)c2ccc(N3CCC(Oc4cccc([N+](=O)[O-])c4)C3=O)c(F)c2)[C@H](C)CN1,<bos>,C,<0R>,C1CNCCN1,<2>,<3R>,(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,F,),<5>,O=C1CCCN1,<2>,O,<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,
CCN(C)C(=O)[C@@H]1CCCN(c2nc3c(C)cc(N4CCC4)cc3[nH]2)C1,<bos>,C,<8>,c1ccc2[nH]cnc2c1,<5>,<1>,(,<2>,C1CNC1,),<3>,C1CCNCC1,<1R>,C=O,N,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CN(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)C(=O)c1cccc2ccccc12,<bos>,c1ccc2ccccc2c1,<2>,C=O,N,(,C,),C,C,<3>,C1CCNCC1,<0>,<0>,(,O,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nc(O)c2c(ccc3ccc(CNc4ccc(S(=O)(=O)c5cccs5)cn4)cc32)n1,<bos>,C,<10>,c1ccc2c(c1)ccc1ncncc12,<1>,<12>,(,O,),C,N,<4>,c1ccncc1,<1>,O=[SH2]=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(O)nc(N2CCC(Oc3ccc([C@H](C)NC(=O)C(F)F)cc3)C2)n1,<bos>,F,C,(,F,),C=O,N,C|S,(,C,),<3>,c1ccccc1,<0>,O,<0>,C1CCNC1,<3>,<3>,c1cncnc1,<1>,<5>,(,C,),O,<eos>,,,,,,,,,,,,,
CCC(=O)c1c[nH]c2ncc(-c3ccc(CN4CCC(O)C4)cc3)nc12,<bos>,C,C,C=O,<6>,c1cnc2[nH]ccc2n1,<0>,<0>,c1ccccc1,<3>,C,<3>,C1CCNC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
FC(F)(F)c1ccc(CCN2CCN(Cc3ccc(Br)cc3)CC2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,C,<5>,C1CNCCN1,<2>,C,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,
CC[C@H](O)Cn1cnc2c(c(Nc3ccc(Br)cc3F)c(F)c(=O)n2C)c1=O,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,Br,),N,<3>,O=c1ccc2c(=O)[nH]cnc2[nH]1,<7>,<11>,(,C,),<2>,(,F,),C,C|S,(,O,),C,C,<eos>,,,,,,,,,,,,
CS(=O)(=O)N1CC2(CCN(C(=O)Nc3ccc(Br)cc3)CC2)c2ccccc21,<bos>,C,O=[SH2]=O,<6>,c1ccc2c(c1)NCC21CCNCC1,<11>,C=O,N,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Br)cc1S(=O)(=O)CCNC(=O)c1ccc(-c2n[nH]c3ncccc23)cc1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,Br,),O=[SH2]=O,C,C,N,C=O,<0>,c1ccccc1,<3>,<6>,c1cnc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
CC1=C2CCc3cc(OC(=O)c4ccc([N+](=O)[O-])cc4)ccc3N2CCC1=O,<bos>,C,<2>,O=C1C=C2CCc3ccccc3N2CC1,<8>,O,C=O,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccc(N2CCN(C(=O)N3CCN(c4ccc(Cl)cc4)CC3)c3ccccc32)nc1)N1CCCC(O)C1,<bos>,O,<1>,C1CCNCC1,<3>,C=O,<1>,c1ccncc1,<4>,<9>,c1ccc2c(c1)NCCN2,<6>,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Cc1cccc(Cl)c1)NCCc1nc(NC2CCOCC2)c2ccccc2n1,<bos>,Cl,<4>,c1ccccc1,<0>,C,C=O,N,C,C,<5>,c1ccc2ncncc2c1,<7>,N,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)NC(=S)Nc1cc(O)cc2c1CCCC2Cc1ccccc1,<bos>,c1ccccc1,<0>,C,<9>,c1ccc2c(c1)CCCC2,<5>,<1>,(,O,),N,C=S,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCOCCOc1cc2ncc(C#N)c(Nc3ccc(-c4cc5nccn5nc4F)cc3)c2cc1OC,<bos>,C,C,O,C,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),<6>,(,C#N,),N,<0>,c1ccccc1,<3>,<0>,c1cnn2ccnc2c1,<1>,F,<eos>,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCc2c[nH]c3nc(C)ccc23)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,<6>,c1cnc2[nH]ccc2c1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(Cc2ccc(NC(=O)Cn3c(F)cc4ccccc43)cc2)C(=O)C1,<bos>,C,<3>,O=C1CNCCN1,<6>,C,<0>,c1ccccc1,<3>,N,C=O,C,<4>,c1ccc2[nH]ccc2c1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=N)c1c(S(=O)(=O)c2cccc(Br)c2)sc2ncccc12,<bos>,C,N,(,C,),<0>,C=N,<0>,<6>,c1cnc2sccc2c1,<5>,O=[SH2]=O,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCC1CN(S(=O)(=O)c2ccccc2)c2cccc(O)c2O1,<bos>,c1ccccc1,<0>,O=[SH2]=O,<6>,c1ccc2c(c1)NCCO2,<8>,<2>,(,O,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCN(CC2(C(F)(F)F)OC(=O)Nc3ccc(-c4cccs4)cc32)CC1,<bos>,F,C,(,F,),(,F,),<9>,O=C1Nc2ccccc2CO1,<9>,<6>,(,<4>,c1ccsc1,),C,<3>,C1CCNCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,
CN(CNC(=O)c1ccc(Cl)c(Cl)c1)Cc1ccccc1NS(C)(=O)=O,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C=O,N,C,N,(,C,),C,<5>,c1ccccc1,<0>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccccc1Nc1cc2nccn2c(C(=O)Nc2cccc(F)c2)n1,<bos>,C,O,<0>,c1ccccc1,<5>,N,<0>,c1cc2nccn2cn1,<7>,C=O,N,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(N)nc2c1cc(-c1cc[nH]n1)c(=O)n2C1CCC(OC(O)CO)CC1,<bos>,C,<5>,O=c1ccc2cncnc2[nH]1,<10>,<7>,(,N,),<2>,(,<1>,c1cn[nH]c1,),<0>,C1CCCCC1,<3>,O,C,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,
Cn1ccc(CN2CCC[C@H](N[N+](=O)[O-])C2)c1,<bos>,C,<3>,c1cc[nH]c1,<0>,C,<3>,C1CCNCC1,<1S>,N,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCc2cccnc2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1ccc(-c2csc(Nc3ccccn3)n2)cc1F)N1CCOCC1,<bos>,C1COCCN1,<5>,C=O,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,c1cscn1,<3>,N,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)c1nc2cc(Cl)c(-c3ccc(S(=O)(=O)C(C)C)s3)cc2s1,<bos>,C,C,(,C,),O=[SH2]=O,<4>,c1ccsc1,<2>,<1>,c1ccc2scnc2c1,<5>,<0>,(,Cl,),C=O,N,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(CN1CCC(NC(=O)C2c3ccccc3Oc3ccccc32)CC1)c1ccccc1,<bos>,C,C,(,<0>,c1ccccc1,),C,<3>,C1CCNCC1,<0>,N,C=O,<6>,c1ccc2c(c1)Cc1ccccc1O2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1S(=O)(=O)NCCCN1CCC2(CCc3ccccc32)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,O=[SH2]=O,N,C,C,C,<11>,c1ccc2c(c1)CCC21CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(Cc1ccc(Br)cc1)C(=O)[C@@H]1CCCN1C(=O)CCc1ccccc1,<bos>,Br,<3>,c1ccccc1,<0>,C,N,(,C,),C=O,<4S>,C1CCNC1,<3>,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccnc(N(Cc2ccccc2)C2CCN(CCC(c3ccc(Br)cc3)N(C)C)CC2)c1,<bos>,C,N,(,C,),C,(,<0>,c1ccccc1,<3>,Br,),C,C,<3>,C1CCNCC1,<0>,N,(,C,<0>,c1ccccc1,),<2>,c1ccncc1,<0>,O,C,<eos>,,,,,,,,,,,
COc1ccc2cccc([C@@H](N)CCN3CCN(C(C)=O)CC3)c2c1,<bos>,C,O,<0>,c1ccc2ccccc2c1,<7>,C|S,(,N,),C,C,<2>,C1CNCCN1,<5>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCc1cccc(-c2c3n(c(=O)n(CCCCN4CCC(c5c[nH]c6ccccc56)CC4)c2=O)CCCC3)c1,<bos>,C,C,C,<0>,c1ccccc1,<4>,<2>,O=c1cc2n(c(=O)[nH]1)CCCC2,<7>,C,C,C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
Nc1nc(-c2ccccc2)cn2nc(-c3ccco3)nc12,<bos>,N,<7>,c1cn2ncnc2cn1,<0>,<4>,(,<4>,c1ccoc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)N1CCN(Cc2ccccc2)c2ccccc21,<bos>,C,C,C=O,<9>,c1ccc2c(c1)NCCN2,<6>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)C1SC(NCc2ccoc2)=NC1=O,<bos>,C,C,(,C,),<2>,O=C1CSC=N1,<4>,N,C,<0>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)nc(N2CC3CN(C(=O)c4cccc(-c5ccccn5)c4F)CC3C2)n1,<bos>,C,<1>,c1cncnc1,<3>,<5>,(,C,),<5>,C1NCC2CNCC12,<1>,C=O,<0>,c1ccccc1,<5>,<4>,(,<2>,c1ccncc1,),F,<eos>,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(S(=O)(=O)NCC2CCN(c3ccc(O)c(Cl)c3)C2)cc1,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,C,<0>,C1CCNC1,<3>,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,<eos>,,,,,,,,,,,,,,
CN[C@H](Cc1ccccc1)C(=O)N1C[C@@H](N)C[C@H]1C(=O)N1CCC(Cc2ccccc2)CC1,<bos>,C,N,C|R,(,C,<0>,c1ccccc1,),C=O,<3>,C1CCNC1,<2S>,<0S>,(,N,),C=O,<3>,C1CCNCC1,<0>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CCNc1ccc(-c2cc3ncn(C)c(=O)c3c(NC(C)C)n2)cc1C(N)=O,<bos>,C,C,(,C,),N,<9>,O=c1[nH]cnc2ccncc12,<7>,<2>,(,C,),<0>,c1ccccc1,<3>,<4>,(,C=O,N,),N,C,C,<eos>,,,,,,,,,,,,,,,
COc1ccnc(OC)c1-c1ccc(-c2c(-c3ccccc3)ncc3oc(N)cc23)cc1,<bos>,N,<4>,c1cc2ccoc2cn1,<1>,<0>,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,<5>,c1ccncc1,<4>,<0>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,
COC(=O)c1c[nH]c2ncnc(-c3cc(Cl)cc(C(=O)O)c3)c12,<bos>,C,O,C=O,<4>,c1ncc2cc[nH]c2n1,<2>,<0>,c1ccccc1,<4>,<2>,(,Cl,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@H](C(=O)N[C@@H](C=O)C[C@@H]1CCCN1)C1=CCCCCC1,<bos>,C,C,C|S,(,<0>,C1=CCCCCC1,),C=O,N,C|R,(,C=O,),C,<4S>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cn(-c2ccncc2)c2nc(Nc3ccc(Oc4ccccc4)cc3)ncc2c1=O,<bos>,C,N,C=O,<2>,O=c1cc[nH]c2ncncc12,<7>,<4>,(,<0>,c1ccncc1,),N,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCCCc1csc(NC(=O)C2CNCCC2c2ccc(Cl)cc2)n1,<bos>,Cl,<0>,c1ccccc1,<3>,<0>,C1CCNCC1,<5>,C=O,N,<3>,c1cscn1,<0>,C,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2cnc(Cc3ccc(OCCN(C)c4nc5ccccc5o4)cc3)s2)cc1,<bos>,C,N,(,<5>,c1ccc2ocnc2c1,),C,C,O,<3>,c1ccccc1,<0>,C,<3>,c1cscn1,<1>,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,
CC(CN1CCC(S(=O)(=O)c2ccccc2F)CC1)Oc1cccc(CCC(=O)O)c1,<bos>,O,C=O,C,C,<0>,c1ccccc1,<4>,O,C,(,C,),C,<3>,C1CCNCC1,<0>,O=[SH2]=O,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,
NC(=O)c1cn(CC(=O)NC#Cc2cc(F)c(F)c(F)c2)c2ncccc12,<bos>,F,<2>,c1ccccc1,<0>,<3>,(,F,),<4>,(,F,),<1>,C#C,<0>,N,C=O,C,<4>,c1cnc2[nH]ccc2c1,<6>,C=O,N,<eos>,,,,,,,,,,,,,,,,
CCOC(=O)CCc1cccc(OCCCCOc2ccccc2C(C(=O)O)C(=O)OC)c1,<bos>,C,O,C=O,C,(,C=O,O,),<5>,c1ccccc1,<0>,O,C,C,C,C,O,<0>,c1ccccc1,<4>,C,C,C=O,O,C,C,<eos>,,,,,,,,,,,,,
C[C@H](Oc1ccc(N2CCN(CCn3c(N4CCN5CCCCC5C4)nc4ccccc43)CC2)cc1)C(=O)O,<bos>,O,C=O,C|S,(,C,),O,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,<4>,c1ccc2[nH]cnc2c1,<5>,<6>,C1CCN2CCNCC2C1,<eos>,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(-c2ccc3c(c2)C(c2ccccc2)(c2ccc(CN4CCOCC4)cc2)OCC(=O)N3)nc1,<bos>,C#N,<1>,c1ccncc1,<4>,<7>,O=C1COCc2ccccc2N1,<4>,<4>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@H]([C@@H]1CN(Cc2cc(Cl)cc(OC[C@@H](C)N)c2)C(=O)[C@H](NC(=O)C2CC2)O1)N1CCOCC1,<bos>,N,C|R,(,C,),C,O,<4>,c1ccccc1,<0>,<2>,(,Cl,),C,<6>,O=C1COCCN1,<2R>,<4S>,(,C|R,(,<5>,C1COCCN1,),C,),N,C=O,<0>,C1CC1,<eos>,,,,,,,,
CCCC1=C(c2ccccc2)[C@@]2([C@@H](C)[C@H]3CCCN3)CCC[C@@H]2C1,<bos>,C,C|R,(,<2R>,C1CCNC1,),<2S>,C1=CC2CCCC2C1|6R,<0>,<1>,(,<0>,c1ccccc1,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(NN1CC[C@H](O)C1)c1ccc(CN2CCN(c3cc(-c4ccccc4)nc4ccccc34)CC2)cc1,<bos>,O,<0S>,C1CCNC1,<3>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,<7>,c1ccc2ncccc2c1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1nc2ccccc2s1)c1ccc2c(c1)CCN(c1snc(F)c1NC(=O)c1ccc(O)cc1)C2,<bos>,O,<0>,c1ccccc1,<3>,C=O,N,<0>,c1cnsc1,<4>,<1>,(,F,),<8>,c1ccc2c(c1)CCNC2,<0>,C=O,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc(OCc2ccncc2-c2cnccn2)c(Cl)c1,<bos>,N,C=O,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,C,<0>,c1ccncc1,<1>,<0>,c1cnccn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C)c(S(=O)(=O)NC2CCC(CCN3CCN(S(C)(=O)=O)CC3)CC2)c(C)c1,<bos>,C,O,<0>,c1ccccc1,<3>,<2>,(,C,),<4>,(,C,),O=[SH2]=O,N,<0>,C1CCCCC1,<3>,C,C,<2>,C1CNCCN1,<5>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,
CCCCCOc1ccc(OCCCN2CCN(CCCc3ccc4c(c3)OCO4)CC2)cc1,<bos>,C,C,C,C,C,O,<0>,c1ccccc1,<3>,O,C,C,C,<2>,C1CNCCN1,<5>,C,C,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(-c2c(-c3ccccc3)nn3c(-c4ccnc([C@H](C)OC)c4)ccnc23)cc1F,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,F,),<4>,c1cnc2ccnn2c1,<8>,<5>,(,<0>,c1ccccc1,),<0>,c1ccncc1,<2>,C|S,(,C,),O,C,<eos>,,,,,,,,,,,,,
COc1ccc(NC(=O)CN(C)c2ccc(F)c(Br)c2)cc1OC,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Br,),N,(,C,),C,C=O,N,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,
CCCCC(=O)C1Cc2ccccc2N1C(C)=O,<bos>,C,C,C,C,C=O,<7>,c1ccc2c(c1)CCN2,<8>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(Nc2cc[nH]n2)ccc1Nc1ncc2c(n1)-c1c(nn(C)c1Cc1ccccc1)CC2,<bos>,c1ccccc1,<0>,C,<7>,c1ncc2c(n1)-c1c[nH]nc1CC2,<0>,<8>,(,C,),N,<3>,c1ccccc1,<0>,<4>,(,O,C,),N,<1>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,
O=S(=O)(NC1CN(c2ncc(Cl)cc2NS(=O)(=O)C(F)(F)F)C1)c1ccc(O)c(Cl)c1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,N,<5>,c1ccncc1,<4>,<1>,(,Cl,),<2>,C1CNC1,<0>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,<eos>,,,,,,,,,
C[C@@H]1CN(CC2CCOCC2)CCN1C(=O)N1CCN(c2ccc(C[C@@H](O)[C@H](Cc3ccc(O)cc3)C(=O)N(C)C)c(F)c2)CC1,<bos>,C1CCOCC1,<0>,C,<2>,C1CNCCN1,<5>,<0R>,(,C,),C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,<4>,(,F,),C,C|R,(,O,),C|S,(,C,<0>,c1ccccc1,<3>,O,),C=O,N,(,C,),C
C[C@H](Nc1cc(N2CCN(C(=O)OCC3CCCC3)CC2)ccn1)c1ncc(F)cn1,<bos>,F,<0>,c1cncnc1,<3>,C|S,(,C,),N,<4>,c1ccncc1,<0>,<2>,C1CNCCN1,<5>,C=O,O,C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,
O=S(=O)(NCCc1c[nH]cn1)c1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,N,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)c(S(=O)(=O)N(C)C[C@H](CN2CCC(O)C2)c2ccccc2)c(C)c1,<bos>,C,<0>,c1ccccc1,<3>,<2>,(,C,),<4>,(,C,),O=[SH2]=O,N,(,C,),C,C|S,(,<0>,c1ccccc1,),C,<3>,C1CCNC1,<0>,O,<eos>,,,,,,,,,,,
COC(=O)[C@@]12C[C@@H]1[C@@H](n1cc(-c3ccccc3)c3c(N)ncnc31)C(F)[C@H]2O,<bos>,N,<2>,c1ncc2cc[nH]c2n1,<6>,<4>,(,<0>,c1ccccc1,),<1R>,C1CC2CC2C1|2S,<4S>,<0>,(,F,),<5S>,(,O,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,
Cc1cc(C)nc(N2CC3CN(C(=O)c4c(Cl)cccc4N4CCN(C)CC4)CC3C2)n1,<bos>,C,<1>,c1cncnc1,<3>,<5>,(,C,),<1>,C1NCC2CNCC12,<5>,C=O,<5>,c1ccccc1,<0>,<4>,(,Cl,),<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,
O=C(O)CCCC=CC(CCC(=O)O)c1ccc(O)nc1,<bos>,O,C=O,C,C,C,(,<1>,c1ccncc1,<4>,O,),<1>,C=C,<0>,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)c1ccc(NS(=O)(=O)Nc2ccc(COc3cccc4cccnc34)cc2)cc1,<bos>,C,C,(,C,),<0>,c1ccccc1,<3>,N,O=[SH2]=O,N,<0>,c1ccccc1,<3>,C,O,<2>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc(C2NC(=S)NC3=C2C(=O)c2ccccc23)ccc1C,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,<8>,O=C1C2=C(NC(=S)NC2)c2ccccc21,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cccc(N2CC3(CCN(Cc4nn(-c5ccc([N+](=O)[O-])cc5)cc4C(=O)Nc4ccnc(O)c4)CC3)OC2=O)c1,<bos>,O,<4>,c1ccncc1,<0>,N,C=O,<0>,c1cn[nH]c1,<1>,<3>,(,<0>,c1ccccc1,<3>,O=[NH+][O-],),C,<7>,O=C1NCC2(CCNCC2)O1,<2>,<4>,c1ccccc1,<0>,C=O,N,C,<eos>,,,,,,,,,,,,,
COc1ccc(C)c(Nc2ncc3ccn(-c4nc5cc(C#N)ccc5[nH]4)c3n2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,C,),N,<0>,c1ncc2cc[nH]c2n1,<6>,<5>,c1ccc2[nH]cnc2c1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(NC(=O)c2ncccc2Oc2ccc(C(F)(F)F)cc2)c(N2CCOCC2)c1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<3>,O,<1>,c1ccncc1,<2>,C=O,N,<3>,c1ccccc1,<0>,<4>,(,<5>,C1COCCN1,),O=[SH2]=O,C,<eos>,,,,,,,,,,,,
CCC(C)Oc1c(Cl)cc(-c2nc(N3CCN(CC)CC3)ncc2F)cc1Cl,<bos>,C,C,C,(,C,),O,<3>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),<5>,c1cncnc1,<3>,<0>,(,F,),<5>,C1CNCCN1,<2>,C,C,<eos>,,,,,,,,,
CCN(C(=O)Cn1cc(C(C)=O)c2ccc(OCc3ccccc3)cc21)C1CCCCC1,<bos>,C,C,N,(,<0>,C1CCCCC1,),C=O,C,<4>,c1ccc2[nH]ccc2c1,<1>,<6>,(,C=O,C,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(C2=NN(c3ccc4c(c3)CCC4)CC2C(N)=S)ccc1O,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,O,),<0>,C1=NNCC1,<4>,<2>,(,<0>,c1ccc2c(c1)CCC2,),C=S,N,<eos>,,,,,,,,,,,,,,,,,,,,,
