smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CCNC(=O)C1C(c2ccc(Cl)c(Cl)c2)CC2CCC1N2C,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<0>,C1CC2CCC(C1)N2,<7>,<6>,(,C=O,N,C,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1ccc2c(c1)C1(N=C(Br)C(c3ccc(Cl)cc3)=N1)C1(CCCCC1)C2,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,C1=NC2(N=C1)c1ccccc1CC21CCCCC1,<7>,<0>,(,Br,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN1CCc2c(ccc(OC)c2OCc2ccc3ccccc3n2)C1,<bos>,C,O,<0>,c1ccc2c(c1)CCNC2,<8>,<5>,(,O,C,<5>,c1ccc2ncccc2c1,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2nc(C(F)(F)F)c(NC(=O)Nc3ccc(C(F)(F)F)c(Br)c3)[nH]2)o1,<bos>,F,C,(,F,),(,F,),<0>,c1c[nH]cn1,<1>,<3>,(,<4>,c1ccoc1,<2>,C,),N,C=O,N,<0>,c1ccccc1,<3>,<4>,(,Br,),C,(,F,),(,F,),F,<eos>,,,
C[C@@H]1C[C@@H](c2ccccc2)Nc2c(Br)cc(-c3nnc[nH]3)cc21,<bos>,c1nnc[nH]1,<0>,<0>,c1ccc2c(c1)CCCN2,<8S>,<6R>,(,C,),<2>,(,Br,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1cccc([C@H](CCNCCc2cccc(O)c2)c2ccccc2)c1,<bos>,O,<4>,c1ccccc1,<0>,C,C,N,C,C,C|R,(,<0>,c1ccccc1,<4>,O=[NH+][O-],),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)Nc1cccc(-c2cc(CN3CCNCC3)cc3nc(-c4ccccc4)[nH]c23)c1,<bos>,C1CNCCN1,<2>,C,<0>,c1ccc2[nH]cnc2c1,<2>,<5>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc2c(c1)CCN(c1nc(Nc3ccccc3)c3cnn(C4CCCC4)c3n1)C2,<bos>,C1CCCC1,<0>,<6>,c1ncc2cn[nH]c2n1,<0>,<2>,(,N,<0>,c1ccccc1,),<8>,c1ccc2c(c1)CCNC2,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc(OC[C@H](O)[C@H](C)NC(=O)CN3C(=O)CC(N)C3=O)cc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O,C,C|R,(,O,),C|S,(,C,),N,C=O,C,<6>,O=C1CCC(=O)N1,<3>,N,<eos>,,,,,,,,,,,,,,
CNC(=O)C(F)C(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,(,C=O,N,C,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2ccccc2c1-c1ccc(SCC(C)N(CCCN(C)C)C(C)=O)c(F)c1,<bos>,C,O,<0>,c1ccc2ccccc2c1,<9>,<0>,c1ccccc1,<3>,<4>,(,F,),S,C,C,(,C,),N,(,C=O,C,),C,C,C,N,(,C,),C,<eos>,,,,,,,,
COc1ccc2[nH]c(C(=O)NC3CCCc4ccccc4O3)c(C(F)(F)F)c2c1,<bos>,c1ccc2c(c1)CCCCO2,<9>,N,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,<6>,(,C,(,F,),(,F,),F,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
CCn1c(-c2cnn(C)c2)cc2c1c(=O)n(NCS(C)(=O)=O)c(=O)n2C1CCCC1,<bos>,C,C,<6>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<2>,<7>,(,<0>,c1cn[nH]c1,<3>,C,),<10>,(,<0>,C1CCCC1,),N,C,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc2ncccc2c1)c1ccc(Oc2cccc(Cc3c(-c4ccccc4)noc3O)c2)cc1,<bos>,c1ccccc1,<0>,<1>,c1cnoc1,<4>,<0>,(,C,<4>,c1ccccc1,<0>,O,<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccc2ncccc2c1,),O,<eos>,,,,,,,,,,,,,,,,,,
Clc1cccc(N(c2ccccc2Cl)C2CCN(c3ccc4ccccc4c3)CC2)c1,<bos>,Cl,<4>,c1ccccc1,<0>,N,(,<0>,C1CCNCC1,<3>,<0>,c1ccc2ccccc2c1,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)C1(CNC[C@@H](O)CCSc2ccccc2)CCCCC1,<bos>,C,O=[SH2]=O,<0>,C1CCCCC1,<0>,C,N,C,C|S,(,O,),C,C,S,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCc1c(C)cc(C)c(Oc2cn(CC3CCOCC3)c3ccccc23)c1C,<bos>,C,C,<5>,c1ccccc1,<3>,<0>,(,C,),<2>,(,C,),<4>,(,C,),O,<6>,c1ccc2[nH]ccc2c1,<4>,C,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,
CCCCOC1=C(C#N)Nc2nc3c(cc2C1c1ccc(OC)c(OC)c1)CCCC3,<bos>,C,C,C,C,O,<0>,C1=CNc2nc3c(cc2C1)CCCC3,<1>,<9>,(,<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,),C#N,<eos>,,,,,,,,,,,,,,,,,
OC1CCC(CNc2ncnc3ccc(-c4ccccc4)cc23)CC1,<bos>,c1ccccc1,<0>,<0>,c1ccc2ncncc2c1,<7>,N,C,<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@@H]1C[C@H](OC(=O)C=Cc2ccc(Cl)cc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccncc3)C[C@]21C,<bos>,C,O,C=O,<10R>,O=C1OCCC2C1CCC1CCCC(=O)C12|6R15S,<12S>,<9R>,(,C,),<3S>,(,<0>,c1ccncc1,),<5R>,(,C,),O,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,
CC(C)N1CCN(C(C(=O)N[C@H]2CCCc3ccccc32)c2ccccc2)CC1,<bos>,c1ccc2c(c1)CCCC2,<9S>,N,C=O,C,(,<0>,c1ccccc1,),<5>,C1CNCCN1,<2>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C=CCN1CCCC(C(=O)NC(=O)C=Cc2ccc(F)c(Cl)c2)[C@@H]1c1ccccc1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),<1>,C=C,<0>,C=O,N,C=O,<5>,C1CCNCC1,<3>,<4R>,(,<0>,c1ccccc1,),C,<0>,C=C,<eos>,,,,,,,,,,,,,,
CC(=O)Nc1ccc(C(=O)c2cc3c(C(C)C)cccc3[nH]2)cc1OCCCC(=O)O,<bos>,C,C=O,N,<3>,c1ccccc1,<4>,<0>,(,C=O,<5>,c1ccc2[nH]ccc2c1,<8>,C,(,C,),C,),O,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,
CCCN(Cc1cc(Cl)c2c(c1)OCCCO2)C1C(=O)N(C)c2cncnc2N1c1c[nH]c2ccccc12,<bos>,c1ccc2[nH]ccc2c1,<6>,<3>,O=C1CNc2ncncc2N1,<2>,<10>,(,C,),N,(,C,<0>,c1ccc2c(c1)OCCCO2,<2>,Cl,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ncnc(N[C@@H]2C[C@@H](C(N)=O)CC[C@H]2O)c1-c1ccc(-c2cn3cccc(C#N)c3n2)cc1,<bos>,C,<1>,c1cncnc1,<5>,<0>,(,<0>,c1ccccc1,<3>,<5>,c1ccn2ccnc2c1,<8>,C#N,),N,<5R>,C1CCCCC1,<3S>,<0R>,(,O,),C=O,N,<eos>,,,,,,,,,,,,,,,
Cn1cc(-c2cc(CS(C)(=O)=O)cc3c2-c2ccccc2C3(O)C(F)(F)F)cn1,<bos>,C,<3>,c1cn[nH]c1,<0>,<2>,c1ccc2c(c1)Cc1ccccc1-2,<0>,<6>,(,C,(,F,),(,F,),F,),<6>,(,O,),C,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,
CC[C@H](C)C(=O)N[C@@H](NC(=O)c1cccc(F)c1)C(=O)O,<bos>,O,C=O,C|S,(,N,C=O,C|S,(,C,),C,C,),N,C=O,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,
CCC(C)CCN(C)CC#CCc1c(C(=O)O)[nH]c2ccccc12,<bos>,O,C=O,<5>,c1ccc2[nH]ccc2c1,<6>,C,<1>,C#C,<0>,C,N,(,C,),C,C,C,(,C,C,),C,<eos>,,,,,,,,,,,,,,,,,
CC(C)c1cn(CCc2ccc(Cl)c(F)c2)c(-c2ccccc2C(=O)O)n1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,Cl,),C,C,<2>,c1c[nH]cn1,<3>,<0>,(,C,(,C,),C,),<0>,c1ccccc1,<5>,C=O,O,<eos>,,,,,,,,,,,,,
[C-]#[N+]C1(N(c2ccc(Cl)cc2)c2ccccc2Cl)CC(=O)C(C)=C(O)C1,<bos>,O,<3>,O=C1C=CCCC1,<5>,<5>,(,[C-]#[NH+],),<2>,(,C,),N,(,<0>,c1ccccc1,<5>,Cl,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,
CCC(C)C(=O)NS(=O)(=O)c1ccccc1-c1ccc(-c2ccccc2S(N)(=O)=O)c(C)c1,<bos>,C,C,(,C,C,),C=O,N,O=[SH2]=O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,<4>,(,C,),<0>,c1ccccc1,<5>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,
Oc1ccc(Nc2cc(C(F)(F)c3ccccn3)ncn2)cc1,<bos>,F,C,(,F,),(,<2>,c1ccncc1,),<5>,c1cncnc1,<1>,N,<3>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(=O)C12CC3CC(C1)C(N1CCC(Nc4cccc(Cl)c4)CC1)C(C3)C2,<bos>,N,C=O,<7>,C1C2CC3CC1CC(C2)C3,<2>,<3>,C1CCNCC1,<0>,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc(C2=CC(Nc3ccncc3)=NCCN2)cc1,<bos>,c1ccncc1,<0>,N,<6>,C1=CNCCN=C1,<1>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C(=NNc1cccnc1)c1nc2cc(-c3ccccc3)ccc2nc1-c1ccccc1,<bos>,c1ccncc1,<1>,N,<1>,C=N,<0>,<6>,c1ccc2nccnc2c1,<5>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(CC1CC1)CN1CCN(S(=O)(=O)c2ccc(NC(=O)NCC(F)c3ccc(Cl)cc3Cl)cc2)CC1,<bos>,F,C,(,C,N,C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,<2>,C1CNCCN1,<5>,C,C=O,C,<0>,C1CC1,),<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,
CCc1cc(C(=O)N[C@@H]2CC(C)[C@@H](C)N(c3cc(-c4ncnn5cccc45)nc(C#N)n3)C2)n(C)n1,<bos>,C,C,<1>,c1cn[nH]c1,<4>,<3>,(,C,),C=O,N,<1R>,C1CCNCC1,<3>,<4R>,(,C,),<5>,(,C,),<1>,c1cncnc1,<5>,<3>,(,C#N,),<3>,c1cc2cncnn2c1,<eos>,,,,,,,,
C[C@H](O)[C@@H](NC(=O)c1ccc(Br)cc1F)[C@H]1CCC(=O)N1C,<bos>,C,C|S,(,O,),C|S,(,N,C=O,<3>,c1ccccc1,<4>,<0>,(,Br,),F,),<4R>,O=C1CCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,
CCCCNC(=O)c1cnc(-c2ccccc2)n(CCC(=O)O)c1=O,<bos>,C,C,C,C,N,C=O,<2>,O=c1ccnc[nH]1,<6>,<5>,(,<0>,c1ccccc1,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2nc(NS(=O)(=O)c3cc4cccnc4n3C)cc(-c3ccccn3)n2)cc1,<bos>,c1ccncc1,<2>,<5>,c1cncnc1,<3>,<1>,(,N,O=[SH2]=O,<5>,c1cnc2[nH]ccc2c1,<4>,C,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCC(C)(N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC1CCCCC1)C(=O)N1CCC[C@H]1C(=O)NO,<bos>,O,N,C=O,<4S>,C1CCNC1,<3>,C=O,C|S,(,C,<0>,C1CCCCC1,),N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,C,(,C,),(,N,),C,C,<eos>,,,,,,,
O=C(Nc1cc(-c2ccccc2)nn1-c1ccncc1)c1ccco1,<bos>,c1ccncc1,<0>,<3>,c1cn[nH]c1,<4>,<1>,(,<0>,c1ccccc1,),N,C=O,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1B(O)O,<bos>,O,B,(,O,),<4R>,C1CCNC1,<3>,C=O,C|S,(,C,<0>,c1ccccc1,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc(Oc2ccccc2OC(F)(F)F)c1OC,<bos>,F,C,(,F,),(,F,),O,<5>,c1ccccc1,<0>,O,<0>,c1ccccc1,<5>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,
COc1cccc(-c2ccnc(OCC(=O)Nc3cc(NC(=O)CN(C)C)sn3)n2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<1>,c1cncnc1,<3>,O,C,C=O,N,<1>,c1cnsc1,<4>,N,C=O,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,
CN(C)C1CCN(Cc2nnnn2-c2c(F)cccc2C(F)(F)F)C1,<bos>,F,<4>,c1ccccc1,<0>,<5>,(,<4>,c1nnn[nH]1,<0>,C,<3>,C1CCNC1,<0>,N,(,C,),C,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
CN(C(=O)c1ccccc1Cl)C1CCN(CN2C(=O)OC(c3ccccc3)C2c2ccccc2)CC1,<bos>,Cl,<5>,c1ccccc1,<0>,C=O,N,(,C,),<0>,C1CCNCC1,<3>,C,<2>,O=C1NCCO1,<4>,<3>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
Cc1c(OC(=O)C(C)C)c(NC2CCCCC2)nc2ccccc12,<bos>,C1CCCCC1,<0>,N,<5>,c1ccc2ncccc2c1,<6>,<7>,(,C,),O,C=O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2cnc3c(c2)OCCN3)ccc1C#Cc1cccc(F)c1,<bos>,F,<4>,c1ccccc1,<0>,<1>,C#C,<0>,<3>,c1ccccc1,<4>,<0>,(,<0>,c1cnc2c(c1)OCCN2,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN1CCC([C@@H](N)c2ccc(Cl)cc2Cl)CC1,<bos>,C,<3>,C1CCNCC1,<0>,C|R,(,N,),<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)N2Cc3ccccc3CC2C(=O)N[C@H](C(=O)NCc2cc(Cl)ccc2C)C(C)C)cc1,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,C,),C,N,C=O,C|S,(,C,(,C,),C,),N,C=O,<7>,c1ccc2c(c1)CCNC2,<8>,O=[SH2]=O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,
COCCCOc1cc2c(Nc3cc(OC)c(OC)c(OC)c3)ncnc2cc1OCCN1CCCCCC1,<bos>,C,O,<3>,c1ccccc1,<0>,<2>,(,O,C,),<4>,(,O,C,),N,<7>,c1ccc2ncncc2c1,<0>,<1>,(,O,C,C,<4>,C1CCCNCC1,),O,C,C,C,O,C,<eos>,,,,,,
COc1ccc(-c2nnc(-c3ccc(Nc4ncccc4C(=O)N4CCC4)c(C(F)(F)F)c3)o2)cn1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<3>,<0>,(,<0>,c1nnco1,<3>,<1>,c1ccncc1,<4>,O,C,),N,<2>,c1ccncc1,<1>,C=O,<2>,C1CNC1,<eos>,,,,,,,,,,
CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](S)Cc1ccccc1)C(C)C)C(=O)N[C@]1(O)CCc2ccccc21,<bos>,c1ccccc1,<0>,C,C|S,(,S,),C=O,N,C|S,(,C,(,C,),C,),C=O,N,C|S,(,C,C,(,C,),C,),C=O,N,<8S>,c1ccc2c(c1)CCC2,<8S>,O,<eos>,,,,,
Cc1cccc(-c2cc(CO)nn2-c2cc(C3CC3)cc(C(=O)Nc3ccc(C#N)cn3)c2F)c1,<bos>,C,<0>,c1ccccc1,<4>,<4>,c1cn[nH]c1,<3>,<1>,(,C,O,),<2>,c1ccccc1,<4>,<3>,(,F,),<0>,(,<0>,C1CC1,),C=O,N,<4>,c1ccncc1,<1>,C#N,<eos>,,,,,,,,,
CNC(=O)c1cnn(-c2nc3ccc(C(F)(F)F)cc3s2)c1C,<bos>,C,<4>,c1cn[nH]c1,<3>,<0>,(,C=O,N,C,),<5>,c1ccc2scnc2c1,<1>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
CC(C)Nc1nc(-c2ccc(N3CCNCC3)nc2)cc2ncn(C)c(=O)c12,<bos>,C,C,(,C,),N,<9>,O=c1[nH]cnc2ccncc12,<7>,<2>,(,C,),<1>,c1ccncc1,<4>,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
NC1(c2ccc(CNc3nc4ccccc4nc3NC(=O)c3ccc(N4CCNCC4)cc3)cc2)CCC1,<bos>,N,<0>,C1CCC1,<0>,<3>,c1ccccc1,<0>,C,N,<6>,c1ccc2nccnc2c1,<5>,N,C=O,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(NC(=O)c2ccc3cc[nH]c3c2)cn1,<bos>,c1ccc2[nH]ccc2c1,<1>,C=O,N,<1>,c1ccncc1,<4>,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NC(=O)c2ccc(N3CCCCC3)cc2)cc1-c1nn(C)cc1CC(=O)C(F)(F)F,<bos>,F,C,(,F,),(,F,),C=O,C,<0>,c1cn[nH]c1,<1>,<3>,(,C,),<4>,c1ccccc1,<0>,<3>,(,O,C,),N,C=O,<0>,c1ccccc1,<3>,<3>,C1CCNCC1,<eos>,,,,,,,
CCc1ccc2[nH]c(-c3ccc(-c4cc(NC(=O)Nc5c(C)cccc5Cl)n[nH]4)cc3)nc2c1,<bos>,C,<0>,c1ccccc1,<4>,<5>,(,N,C=O,N,<1>,c1cn[nH]c1,<4>,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]cnc2c1,<0>,C,C,),Cl,<eos>,,,,,,,,,,,,,,,,,
Cc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)CC[C@@H]2C(C(=O)O)C(C)C,<bos>,C,<1>,c1cocn1,<0>,<3>,(,<0>,c1ccccc1,),C,C,O,<0>,c1ccc2c(c1)CCC2,<8R>,C,(,C,(,C,),C,),C=O,O,<eos>,,,,,,,,,,,,,,
C=CCOc1ccc(-c2nc(CN(C)C(=O)Cc3cccc(NC(=O)Cc4cccnc4)c3)cs2)cc1,<bos>,C=C,<0>,C,O,<3>,c1ccccc1,<0>,<3>,c1cscn1,<0>,C,N,(,C,),C=O,C,<0>,c1ccccc1,<4>,N,C=O,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,
CCCCN1CCC(c2ccccn2)C(C(=O)Nc2ccccc2)C1,<bos>,c1ccncc1,<2>,<0>,C1CCNCC1,<3>,<1>,(,C=O,N,<0>,c1ccccc1,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(CSc2ncnc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c1,<bos>,C,O,<0>,c1ccccc1,<4>,C,S,<2>,c1ncc2nc[nH]c2n1,<6>,<2R>,C1CCOC1,<4R>,<0S>,(,O,),<1R>,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,
CC(C)(NC(=O)c1ccccc1)S(=O)(=O)N1CCC(CCP(=O)(CCCSc2nnc(C(=O)O)s2)c2nnnn2O)CC1,<bos>,C,C,(,C,),(,N,C=O,<0>,c1ccccc1,),O=[SH2]=O,<3>,C1CCNCC1,<0>,C,C,O=[PH3],(,<0>,c1nnn[nH]1,<4>,O,),C,C,C,S,<0>,c1nncs1,<3>,C=O,O,<eos>,,,,,,
NS(=O)(=O)c1ccc(NCCCCCCCCC(=O)O)cc1,<bos>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,N,C,C,C,C,C,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2ccc(C(=O)NCc3ccc(-c4ccsc4)s3)cc2)c1,<bos>,c1ccsc1,<0>,<2>,c1ccsc1,<4>,C,N,C=O,<3>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1OCCc1[nH]c2ccccc2c2nn(C)c(=O)c1-2,<bos>,C,O,<0>,c1ccccc1,<5>,O,C,C,<12>,O=c1[nH]nc2c3ccccc3[nH]cc1-2,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(CSc1nc2c(Cl)c(F)ccc2[nH]1)C(=O)O,<bos>,F,<0>,c1ccc2[nH]cnc2c1,<5>,<8>,(,Cl,),S,C,C,(,C,),(,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1ccccc1C(F)(F)F)c1cccc(Cl)c1F,<bos>,F,C,(,<5>,c1ccccc1,<0>,N,O=[SH2]=O,<0>,c1ccccc1,<5>,<4>,(,Cl,),F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
NC1=Nc2cc(-c3ccc(Cl)c(S(N)(=O)=O)c3)c(N)cc2C12CCC2,<bos>,N,<5>,C1=Nc2ccccc2C12CCC2,<4>,<0>,(,N,),<0>,c1ccccc1,<4>,<3>,(,Cl,),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NC(Cc1ccc(O)cc1)[C@H](O)[C@H]1CCC(=O)N1c1cccc(-c2ccccc2)c1,<bos>,O,<3>,c1ccccc1,<0>,C,C,(,N,C=O,C,),C|S,(,O,),<4R>,O=C1CCCN1,<5>,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CCNC(=O)Nc1ccc(Nc2nc(Nc3ccc(F)c(-n4ncnc4C)c3)nc3[nH]ccc23)c(C)c1,<bos>,C,C,N,C=O,N,<0>,c1ccccc1,<3>,<4>,(,C,),N,<2>,c1ncc2cc[nH]c2n1,<0>,N,<0>,c1ccccc1,<4>,<3>,(,F,),<3>,c1nc[nH]n1,<2>,C,<eos>,,,,,,,,,,,
O=S(=O)(Nc1ccccc1)c1cnc(-c2ccc3ncccc3c2)c(F)c1,<bos>,c1ccc2ncccc2c1,<0>,<4>,c1ccncc1,<1>,<5>,(,F,),O=[SH2]=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
NC1CCN(S(=O)(=O)CCCCN2CCN(CCCc3ccccc3)CC2)CC1,<bos>,c1ccccc1,<0>,C,C,C,<5>,C1CNCCN1,<2>,C,C,C,C,O=[SH2]=O,<3>,C1CCNCC1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN(c1cc2c(cc1C)C(=O)C(C)C2)C(c1ccc(F)cc1)N1CCN(C)CC1,<bos>,C,<7>,O=C1CCc2ccccc21,<6>,<2>,(,C,),N,(,C,C,),C,(,<2>,C1CNCCN1,<5>,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
O=C(O)Cc1cccc(-c2ccc(Br)c(O)c2CO)c1,<bos>,O,C=O,C,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<5>,<4>,(,O,),<3>,(,Br,),C,O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc2c3c(c1)C(C)CNC3Cc1c(C)c3c(c(N4CCOCC4)c1-2)OCO3,<bos>,C,O,<0>,c1cc2c3c(c1)-c1cc4c(cc1CC3NCC2)OCO4,<16>,<10>,(,C,),<7>,(,<5>,C1COCCN1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(N(Cc2cnc(C)nc2N(C)C)C(=O)c2ccc(C(C)(C)C)cc2)nc1,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,C=O,N,(,<4>,c1ccncc1,<1>,O,C,),C,<0>,c1cncnc1,<5>,<3>,(,C,),N,(,C,),C,<eos>,,,,,,
C[C@H](CNC(=O)c1ccc(C(F)(F)F)cc1)N1CC=C(c2ccc3ccccc3c2Cl)CC1,<bos>,Cl,<9>,c1ccc2ccccc2c1,<0>,<0>,C1=CCNCC1,<3>,C|R,(,C,),C,N,C=O,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
CC1[C@@H]2CC[C@@]1(NCc1nc3ccc(C(F)(F)F)cc3c(=O)n1F)[C@H](C(C)(C)C)C2,<bos>,C,<6>,C1CC2CCC1C2|2R,<5S>,<0S>,(,C,(,C,),(,C,),C,),N,C,<3>,O=c1[nH]cnc2ccccc12,<8>,<2>,(,F,),C,(,F,),(,F,),F,<eos>,,,,,,,
CCn1c(=O)n(CC(C(=O)OC)c2ccc3c(c2)OCO3)c(=O)c2cc(-c3ccc(F)cc3F)sc21,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<7>,O=c1[nH]c(=O)c2ccsc2[nH]1,<2>,<10>,(,C,C,),C,C,(,<0>,c1ccc2c(c1)OCO2,),C=O,O,C,<eos>,,,,,,,,,,,,,,
Cc1ccoc1CC(=O)NCCCN1CCN(c2ccccn2)CC1,<bos>,c1ccncc1,<2>,<5>,C1CNCCN1,<2>,C,C,C,N,C=O,C,<4>,c1ccoc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1CCCN1Cc1ccc(Cl)cc1Br,<bos>,Br,<4>,c1ccccc1,<0>,<3>,(,C,<3>,C1CCNC1,<4R>,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
