smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(=O)N1CCN(Cc2sc(C(=O)NCc3ccc(N4CCOCC4)cc3)cc2Cl)CC1,<bos>,C,C=O,<5>,C1CNCCN1,<2>,C,<2>,c1ccsc1,<1>,<4>,(,C=O,N,C,<0>,c1ccccc1,<3>,<5>,C1COCCN1,),Cl,<eos>,,,,,,,,,,,,,,,,,,
N#CN=C(c1ccncc1)c1ccc(OCc2ccco2)cc1,<bos>,c1ccncc1,<0>,<0>,C=N,<1>,<0>,(,<3>,c1ccccc1,<0>,O,C,<4>,c1ccoc1,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,C,<4>,c1ccn2cccc2c1,<8>,<9>,(,C,),<6>,(,C,),O,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)cc1-c1cnn(C)c1,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,<0>,c1cn[nH]c1,<3>,C,),<1>,c1ccc2cnccc2c1,<6>,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)CCC(=O)C1CCCN1C(=NOC1CCCC1)SCc1cccc(Cl)c1,<bos>,C,C,(,C,),(,C,),O,C=O,C,C,C=O,<4>,C1CCNC1,<3>,<0>,C=N,<0>,<1>,(,O,<0>,C1CCCC1,),S,C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,
CN(C)CC1CCN(S(=O)(=O)C(F)(F)c2cccnc2Cc2ccc(=O)n(F)n2)CC1,<bos>,F,C,(,F,),(,<1>,c1ccncc1,<2>,C,<4>,O=c1cccn[nH]1,<6>,F,),O=[SH2]=O,<3>,C1CCNCC1,<0>,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,
CCCCCN=C(NC(=O)c1cc[nH]n1)c1ccc(OCCNC(=O)OC(C)C)cc1,<bos>,C,C,(,C,),O,C=O,N,C,C,O,<3>,c1ccccc1,<0>,<0>,C=N,<1>,<0>,(,N,C=O,<1>,c1cn[nH]c1,),C,C,C,C,C,<eos>,,,,,,,,,,
Cc1cc(-c2cnn3c(C=CC=CC(=O)NS(=O)(=O)c4ccc(Cl)cc4)cccc23)nn1-c1ccc([N+](=O)[O-])cc1,<bos>,O=[NH+][O-],<0>,c1ccccc1,<3>,<3>,c1cn[nH]c1,<1>,<4>,(,C,),<6>,c1ccn2nccc2c1,<2>,<0>,C=C,<1>,<0>,C=C,<1>,C=O,N,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,
CC(C)[C@@H](S)C(=O)NCc1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,N,C=O,C|R,(,C,(,C,),C,),S,<eos>,,,,,,,,,,,,,,,,,,,,,,,
c1ccc(-n2nc(-c3cccnc3)c3ccc(NCc4cccc(Cc5ccncc5)n4)cc32)cc1,<bos>,c1ccncc1,<1>,<6>,c1ccc2[nH]ncc2c1,<1>,<4>,(,<0>,c1ccccc1,),N,C,<2>,c1ccncc1,<4>,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(NCCNc2cncc(-c3ccc(OC[C@H](C)N)cc3)n2)C(F)(F)F)c(OC)c1,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,O,C,),C,(,C,(,F,),(,F,),F,),N,C,C,N,<4>,c1cnccn1,<0>,<0>,c1ccccc1,<3>,O,C,C|S,(,N,),C,<eos>,
CCNCc1c(O)c2cccc(OC(C)C)c2[nH]c1=O,<bos>,C,C,(,C,),O,<8>,O=c1ccc2ccccc2[nH]1,<2>,<3>,(,O,),C,N,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1cccc(F)c1)N1CCC(CN2CCN(C3CCCCC3)CC2)CC1,<bos>,F,<4>,c1ccccc1,<0>,C,C=O,<3>,C1CCNCC1,<0>,C,<2>,C1CNCCN1,<5>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ccc2nc(C(F)(F)COc3ccc(C(=O)Nc4ccc(F)cc4F)cn3)cc(=O)n2c1,<bos>,F,C,(,F,),(,<3>,O=c1ccnc2ccccn12,<8>,N,),C,O,<4>,c1ccncc1,<1>,C=O,N,<3>,c1ccccc1,<0>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,
,<bos>,O,C,(,C,(,C,),C,),C,C,C,N,C,C,<1>,c1cc2ccsc2[nH]1,<5>,<0>,(,C,),C,(,F,),(,F,),F,<eos>,,,,,,,,,
CC(=O)N(C)C1CCN(C(=O)CN2C(=O)C(=O)c3cc(S(=O)(=O)N4CCC4)ccc32)C1,<bos>,C,C=O,N,(,C,),<0>,C1CCNC1,<3>,C=O,C,<2>,O=C1Nc2ccccc2C1=O,<6>,O=[SH2]=O,<2>,C1CNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Cn1c(-c2ccccc2)nc2ccc(Cl)cc2c1=O)N1CCCC1,<bos>,C1CCNC1,<3>,C=O,C,<2>,O=c1[nH]cnc2ccccc12,<3>,<8>,(,Cl,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(N2CCN3C(=O)N(C4(c5ccnn5C)CC4)C(=O)C3C2)n[nH]1,<bos>,C,<3>,c1cn[nH]c1,<4>,<0>,C1CC1,<0>,<2>,O=C1NC(=O)N2CCNCC12,<8>,<1>,c1cn[nH]c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2cc3c(=O)c(OC)c(OC)oc3c3c(OC)cccc23)ccc1O,<bos>,C,O,<13>,O=c1ccoc2c1ccc1ccccc12,<8>,<3>,(,O,C,),<2>,(,O,C,),<0>,c1ccccc1,<4>,<3>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,F,),<2>,c1ncc2c(n1)CC1CCC2N1|7S10R,<15>,<0>,(,N,),C,(,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,
CCCc1sc([C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)cc1-c1cccnc1,<bos>,O,C,<2R>,C1CCOCC1,<4R>,<5R>,(,O,),<0R>,(,O,),<1S>,(,O,),<4>,c1ccsc1,<2>,<1>,(,<1>,c1ccncc1,),C,C,C,<eos>,,,,,,,,,,,
NC(N)=NC(=S)CCC(=O)NCc1ccc([N+](=O)[O-])cc1Cl,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C=S,C,C,C=O,N,C,<3>,c1ccccc1,<4>,<0>,(,O=[NH+][O-],),Cl,<eos>,,,,,,,,,,,,,,,,,
CCNC(=O)N1CCCN(c2ccc(Nc3nc4c(Nc5cc(F)ccc5OC(F)(F)F)ncnc4s3)cc2)CC1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<4>,<0>,(,F,),N,<2>,c1ncc2ncsc2n1,<5>,N,<0>,c1ccccc1,<3>,<5>,C1CNCCNC1,<2>,C=O,N,C,C,<eos>,,,,,,,,
CCN(CC)CCCOc1ccc(-n2cc(OC)nc2C#N)cc1,<bos>,C,C,N,(,C,C,),C,C,C,O,<0>,c1ccccc1,<3>,<2>,c1c[nH]cn1,<3>,<0>,(,O,C,),C#N,<eos>,,,,,,,,,,,,,,,,
CCc1cc2nn(-c3ccc(C)cc3)c(=O)n2c(N)n1,<bos>,C,<0>,c1ccccc1,<3>,<2>,O=c1[nH]nc2ccncn12,<6>,<8>,(,N,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CC12CC3CC(CC(C3)C1)C2)N1CCN(c2ccccc2)CC1,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,C,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1cc2cnn(-c3cccc(NC(=O)C4CCC4)c3)c2cc1OC(F)F,<bos>,C1CCC1,<0>,C=O,N,<0>,c1ccccc1,<4>,<4>,c1ccc2[nH]ncc2c1,<1>,<0>,(,N,),O,C,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(-n2cc(C=NNC(=O)c3ccc(Cl)cc3Cl)c3ccccc32)ccc1C(=O)O,<bos>,O,C=O,<3>,c1ccccc1,<0>,<2>,(,O,C,),<4>,c1ccc2[nH]ccc2c1,<6>,<0>,C=N,<1>,N,C=O,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,
COCCOc1ccc(-c2nccnc2C2CN(c3cc(OC)cnc3NS(C)(=O)=O)C2)c(F)c1,<bos>,C,O,C,C,O,<0>,c1ccccc1,<3>,<4>,(,F,),<4>,c1cnccn1,<3>,<0>,C1CNC1,<2>,<5>,c1ccncc1,<1>,<4>,(,N,O=[SH2]=O,C,),O,C,<eos>,,,,,,,,,,
O=S(=O)(Nc1ncns1)c1ccccc1-c1ccccc1,<bos>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,O=[SH2]=O,N,<2>,c1ncsn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(N)c2c(n1)NCC(Nc1ccc(Cl)cc1)C2,<bos>,N,<0>,c1ncc2c(n1)NCCC2,<8>,<2>,(,N,),N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc(S(=N)(=O)c2ccc(NC(=O)C3CC3)cc2)cc1,<bos>,C1CC1,<0>,C=O,N,<3>,c1ccccc1,<0>,<1>,N=[SH2]=O,<1>,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(CCCc2cc3cc(C(=O)Nc4ccc(Cl)cc4)c(Cl)cc3o2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,N,C=O,<0>,c1ccc2occc2c1,<1>,<5>,(,C,C,C,<2>,C1CNCCN1,<5>,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
COc1cccc(C(=O)NCCN2CC[C@@H](N(C)C(=O)c3ccccc3)C2)c1,<bos>,c1ccccc1,<0>,C=O,N,(,C,),<0R>,C1CCNC1,<3>,C,C,N,C=O,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(OC(F)(F)F)cc1,<bos>,F,C,(,O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2nc(Cn3nnc4ccccc4c3=O)cc(N)c2cc1OC,<bos>,C,O,<0>,c1ccc2ncccc2c1,<5>,<7>,(,N,),<1>,(,O,C,),C,<2>,O=c1[nH]nnc2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(-c2ccnc(Nc3cc(F)cc(F)c3)n2)n1,<bos>,O,<7>,C1C2CC3CC1CC(C2)C3,<2>,N,C=O,<2>,c1ccncc1,<4>,<1>,c1cncnc1,<3>,N,<2>,c1ccccc1,<4>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C#N,<1>,c1ccncc1,<5>,C=O,N,<0>,C1CCCCC1,<0R>,N,C=O,<3>,O=C1NCc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CC(CC(=O)NC(C)C(=O)Nc1ccc(OC(F)(F)F)cc1)C(=O)NCC(=O)O,<bos>,O,C=O,C,N,C=O,C,(,C,C,(,C,),C,),C,C=O,N,C,(,C,),C=O,N,<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,<eos>,,,,
C[C@@](O)(CCCCCc1ccccc1F)C(=O)Nc1ncc(CCc2ccncc2)s1,<bos>,F,<5>,c1ccccc1,<0>,C,C,C,C,C,C|R,(,O,),(,C,),C=O,N,<3>,c1cscn1,<1>,C,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,
CN(C(=O)c1cc2ccccc2s1)[C@H]1CCN(CC2CCOCC2)C1,<bos>,C1CCOCC1,<0>,C,<3>,C1CCNC1,<0S>,N,(,C,),C=O,<5>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(C)(C)C(c1noc(SC)n1)c1noc(-c2ccc(OC(C)C)cc2)n1,<bos>,C,C,(,C,C,),(,C,),C,(,<0>,c1ncon1,<2>,S,C,),<0>,c1ncon1,<2>,<0>,c1ccccc1,<3>,O,C,(,C,),C,<eos>,,,,,,,,,,
,<bos>,O,<12S>,<9R>,<10S>,<11R>,(,<0>,c1ccccc1,<4>,O,),C,C=O,N,(,C,C=O,O,),C,C,C,<eos>,,,,,,,,,,,,,,,,,
O=C(NCc1ccc(Oc2ccc(-c3cccc([N+](=O)[O-])c3)cc2O)cc1)c1ccc(F)cc1,<bos>,O,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccccc1,<4>,O=[NH+][O-],),O,<3>,c1ccccc1,<0>,C,N,C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,
O=C1NC(=S)SC1=Cc1ccccc1N1CCN(CC(O)C2CCCCC2)CC1,<bos>,C=C1SC(=S)NC1=O,<0>,<5>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,(,<0>,C1CCCCC1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,<7>,c1ccc2c(c1)ncc1cncn12,<9>,<3>,(,C,),<1>,(,C,),C=O,O,C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2nnc(Nc3ccc(C(N)=O)cc3)o2)c(OC)cc1Cl,<bos>,N,C=O,<3>,c1ccccc1,<0>,N,<3>,c1nnco1,<0>,<2>,c1ccccc1,<0>,<3>,(,O,C,),<5>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,
Cc1c[nH]c2c(NC(=O)[C@H](C)NC(=O)OCc3ccccc3)cccc12,<bos>,C,C|S,(,N,C=O,O,C,<0>,c1ccccc1,),C=O,N,<2>,c1ccc2[nH]ccc2c1,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(NS(C)(=O)=O)cc(-c2cc(C)c3nc(Nc4ccc5[nH]ccc5c4C)nnc3c2)c1,<bos>,C,O=[SH2]=O,N,<0>,c1ccccc1,<4>,<2>,(,C,),<1>,c1ccc2nncnc2c1,<6>,<9>,(,C,),N,<0>,c1ccc2[nH]ccc2c1,<8>,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)C1CCCC(n2cc(-c3ccc(Cl)c(Cl)c3)c(C(=O)Nc3ccc(S(N)(=O)=O)cc3)n2)C1,<bos>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,N,C=O,<1>,c1cn[nH]c1,<0>,<3>,(,<3>,C1CCCCC1,<5>,C,(,C,),(,C,),C,),<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,
CCC(O)(COC)COc1ccc(C=COCCN(C)C)cc1,<bos>,C,N,(,C,),C,C,O,<0>,C=C,<1>,<0>,c1ccccc1,<3>,O,C,C,(,C,C,),(,O,),C,O,C,<eos>,,,,,,,,,,,,
CCCNC(=O)c1ccc(-c2c(C(=O)O)cc(C)n2CSc2cc(C)ccc2Cl)nc1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,Cl,),S,C,<3>,c1cc[nH]c1,<4>,<2>,(,C,),<0>,(,C=O,O,),<4>,c1ccncc1,<1>,C=O,N,C,C,C,<eos>,,,,,,,,,
CCc1ccc(S(=O)(=O)N2c3ccccc3NC(=O)[C@]2(Cc2ccccc2)C(=O)NS(=O)(=O)c2ccc(Cl)c(C(C)C)c2)cc1,<bos>,C,C,<0>,c1ccccc1,<3>,O=[SH2]=O,<3>,O=C1CNc2ccccc2N1,<2R>,<2>,(,C,<0>,c1ccccc1,),C=O,N,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),C,(,C,),C,<eos>,,,,,,,,,
N#CCNC(=O)C(NS(=O)(=O)c1csc(F)c1Cl)C1CCCCC1,<bos>,F,<2>,c1ccsc1,<0>,<1>,(,Cl,),O=[SH2]=O,N,C,(,<0>,C1CCCCC1,),C=O,N,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
O=[N+]([O-])c1ccc2[nH]c(Nc3ccc(Cl)cc3)nc2c1,<bos>,O=[NH+][O-],<0>,c1ccc2[nH]cnc2c1,<5>,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC#CCOc1ccc(S(=O)(=O)N2C[C@H](N)C[C@@H]2Cc2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,<2S>,C1CCNC1,<3>,<0R>,(,N,),O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<1>,C#C,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cncc(-c2ccc(-c3cnc(N)nc3)cc2)c1,<bos>,C,<5>,c1ccncc1,<1>,<0>,c1ccccc1,<3>,<0>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<6>,c1ccc2oncc2c1,<1>,<6>,c1ccccc1,<0>,<2>,(,C=O,O,),O,<4>,c1ccccc1,<3>,<0>,(,C=O,<0>,c1ccccc1,),O,C,<eos>,,,,,,,,,,,,,,,
CCC(C)NS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2OC)cc1,<bos>,C,O,<0>,c1ccccc1,<5>,N,C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,C,(,C,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CSc1ccc(Nc2ccc3ncc(C#N)c(Nc4ccc(F)c(F)c4)c3c2)cc1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,F,),N,<7>,c1ccc2ncccc2c1,<0>,<6>,(,C#N,),N,<3>,c1ccccc1,<0>,S,C,<eos>,,,,,,,,,,,,,,,,,
CN=C1SC(=Cc2ccc(N)c(Cl)c2)C(=O)N1C,<bos>,N,<3>,c1ccccc1,<4>,<0>,(,<0>,C=C1SC(=N)NC1=O,<5>,<4>,(,C,),C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(cc1Oc1cccc3ccccc13)CN(CC(=O)Nc1ccc(C(=O)Nc3csc4ccccc34)cc1)CC2,<bos>,c1ccc2ccccc2c1,<2>,O,<1>,c1ccc2c(c1)CCNC2,<8>,<0>,(,O,C,),C,C=O,N,<0>,c1ccccc1,<3>,C=O,N,<6>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,,,,,
Cn1c(=O)n(C(=O)NS(=O)(=O)c2ccccc2-c2ccccc2)c2ccccc21,<bos>,C,<2>,O=c1[nH]c2ccccc2[nH]1,<9>,C=O,N,O=[SH2]=O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCN1CC[C@H](Oc2ccc(-n3c(=O)[nH]c4ccc(C(=O)CC)cc43)cc2)C1,<bos>,C=C,<0>,C,<3>,C1CCNC1,<0S>,O,<0>,c1ccccc1,<3>,<2>,O=c1[nH]c2ccccc2[nH]1,<5>,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C=CC[C@H]1CC[C@@H](CN(C)S(C)(=O)=O)c2ccc(OC)cc21,<bos>,C,O=[SH2]=O,N,(,C,),C,<9R>,c1ccc2c(c1)CCCC2,<6R>,<0>,(,O,C,),C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,
CNC(=O)[C@@H]1CCC[C@](C(=O)NC(C(=O)O)c2ccccc2)(C2CCCCC2)O1,<bos>,C,N,C=O,<2S>,C1CCOCC1,<4S>,<4R>,(,<0>,C1CCCCC1,),C=O,N,C,(,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NCc1ccc(-c2ccc(F)c(F)c2)cc1F)NC12CC3CC(CC(C3)C1)C2,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccccc1,<4>,<3>,(,F,),F,),C,N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,
Cn1c(=O)c(C(=O)N2CCC(OCc3ccccc3)CC2)cc2c(Br)cccc21,<bos>,C,<10>,O=c1ccc2ccccc2[nH]1,<2>,<5>,(,Br,),C=O,<3>,C1CCNCC1,<0>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,S,C,C,C,<10>,O=c1cnc2cncnc2[nH]1,<2>,<9>,(,C,),<5>,(,N,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
CCc1ccc(Cl)c(C(=O)N(C2CCCC2)C2CCN(S(=O)(=O)c3cccc4nsnc34)CC2)c1,<bos>,C1CCCC1,<0>,N,(,<0>,C1CCNCC1,<3>,O=[SH2]=O,<8>,c1ccc2nsnc2c1,),C=O,<4>,c1ccccc1,<0>,<3>,(,Cl,),C,C,<eos>,,,,,,,,,,,,,,,,,,
CN1C2CCC1CC(c1c(-n3c(-c4ccc(C=CC(=O)O)cc4)nc4cc(F)ccc43)ncc(C3CCCCO3)c1F)C2,<bos>,O,C=O,<1>,C=C,<0>,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]cnc2c1,<4>,<0>,(,F,),<4>,c1ccncc1,<5>,<1>,(,<2>,C1CCOCC1,),<0>,(,F,),<0>,C1CC2CCC(C1)N2,<7>,C,<eos>,,,,,,,,
Cc1cc(-c2cccc3c2C2=NCC(O)(O)CN2C3c2ccc(Cl)c(Cl)c2)on1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<6>,c1ccc2c(c1)CN1CCCN=C21,<2>,<9>,(,O,),<9>,(,O,),<4>,c1cnoc1,<1>,C,<eos>,,,,,,,,,,,,,,,,
COc1c(O)ccc2c1-c1cccc3c1[C@@H](C2)N(C)CC3,<bos>,C,O,<2>,c1ccc2c(c1)CC1NCCc3cccc-2c31|7R,<8>,<1>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2cccc3cc(NCc4ccccc4CNS(=O)(=O)c4cn(C)cn4)cnc23)cc1,<bos>,C,<2>,c1c[nH]cn1,<0>,O=[SH2]=O,N,C,<5>,c1ccccc1,<0>,C,N,<6>,c1ccc2ncccc2c1,<2>,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc2c(c1)cc(C(=O)N1CC[C@@H](F)C1)n2Cc1ccccc1)c1ccc(C(F)(F)F)o1,<bos>,F,<0R>,C1CCNC1,<3>,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,<0>,c1ccccc1,),N,C=O,<4>,c1ccoc1,<2>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
CC(C)Oc1ccc(-c2cc(-c3ccc(Cl)cc3)n(C3CCC(C(=O)O)CC3)n2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<1>,<3>,(,<0>,C1CCCCC1,<3>,C=O,O,),<0>,c1ccccc1,<3>,O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,
CC(=O)Nc1cc(COC(=O)c2cc(Oc3ccc4c(c3)C(=O)NC4)cc(C)c2O)ccc1C,<bos>,C,<2>,c1ccccc1,<4>,<3>,(,O,),<0>,(,O,<7>,O=C1NCc2ccccc21,),C=O,O,C,<0>,c1ccccc1,<4>,<3>,(,C,),N,C=O,C,<eos>,,,,,,,,,,,,
CC(C)S(=O)(=O)N1CCC(c2cccc(-c3cn4ccnc4c(Nc4cccc(Br)c4)n3)c2)CC1,<bos>,C,C,(,C,),O=[SH2]=O,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<4>,<0>,c1cn2ccnc2cn1,<7>,N,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2nnc3n2CCN(C(=O)C24CC5CC(CC(C5)C2)C4)C3)ccc1F,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,C,),<0>,c1nnc2n1CCNC2,<7>,C=O,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(N(C)C(=O)c2ccc(C(=O)NCC(=O)N[C@H](C(=O)O)C3CCCCC3)cc2)cc1,<bos>,O,C=O,C|S,(,<0>,C1CCCCC1,),N,C=O,C,N,C=O,<3>,c1ccccc1,<0>,C=O,N,(,<0>,c1ccccc1,<3>,C,),C,<eos>,,,,,,,,,,,,,,,
CNN=C(C(=O)NC)N1N=C(c2ccccc2)CC1c1ccccc1Cl,<bos>,Cl,<5>,c1ccccc1,<0>,<3>,C1=NNCC1,<2>,<0>,(,<0>,c1ccccc1,),<0>,C=N,<0>,<1>,(,N,C,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,
CCC(C)=CCCn1ncc2c(OCC(C)O)nc(-c3ccccc3)nc21,<bos>,C,C,(,O,),C,O,<2>,c1ncc2cn[nH]c2n1,<6>,<0>,(,<0>,c1ccccc1,),C,C,<0>,C=C,<1>,<1>,(,C,),C,C,<eos>,,,,,,,,,,,,,
CN1CCc2nc(-c3cnc(N)c(C(=O)N[C@H]4CCCNC4)n3)[nH]c2C1,<bos>,C1CCNCC1,<1S>,N,C=O,<4>,c1cnccn1,<3>,<0>,(,<0>,c1nc2c([nH]1)CNCC2,<6>,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<4S>,C1CCOCC1,<2R>,<1R>,(,O,),<0R>,(,O,),<5R>,(,O,),<2>,c1ccsc1,<0>,<1>,C=C,<0>,<1>,(,C#N,),<3>,c1ccsc1,<0>,N,C=O,<0>,c1ccccc1,<eos>,,,,,,
COC(=O)CN1CCN(c2ccc(Nc3ccnc(Nc4ccc(OC)nc4)c3)cc2)CC1,<bos>,C,O,<4>,c1ccncc1,<1>,N,<4>,c1ccncc1,<0>,N,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)[nH]c2-c2ccc(F)cc2)cc1,<bos>,O,C=O,<3>,c1ccccc1,<0>,<4>,c1cc[nH]c1,<1>,<2>,(,<0>,c1ccccc1,<3>,F,),<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(-c2cccc[n+]2[O-])cnc1-c1ccc2c(c1)OCO2,<bos>,[O-][n+]1ccccc1,<2>,<1>,c1ccncc1,<5>,<4>,(,<0>,c1ccc2c(c1)OCO2,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C1=CCC(Cl)c2cc(-c3ccc(C(C)(C)O)cc3)ccc21)N(C)C,<bos>,C,N,(,C,),C,(,C,),<1>,C1=Cc2ccccc2CC1,<5>,<8>,(,Cl,),<0>,c1ccccc1,<3>,C,(,C,),(,O,),C,<eos>,,,,,,,,,,,,
