smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1ccc(N(C)C#N)c2c(C3SC(=O)NC3=O)c[nH]c12,<bos>,O=C1CSC(=O)N1,<2>,<6>,c1ccc2[nH]ccc2c1,<8>,<2>,(,O,C,),N,(,C,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<5>,c1cc2n(n1)CCCN2,<9>,<1>,(,C,),<8>,(,C=O,),<0>,C#C,<1>,<1>,c1ccncc1,<4>,C=O,<2>,(,C,),<5>,(,Cl,),O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,
C1=C(c2ccccc2)CCN(CC(c2ccccc2)c2ccccc2)C1,<bos>,c1ccccc1,<0>,<0>,C1=CCNCC1,<3>,C,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(CCc2nc(N)nc(C3COCCN3)n2)c2sc(OC)nc2c1,<bos>,C1COCCN1,<4>,<0>,c1ncncn1,<2>,<4>,(,N,),C,C,<2>,c1ccc2scnc2c1,<5>,<0>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C1CCNCC1,<3>,C,<3>,c1ccccc1,<0>,<9R>,C1CC2CCC(C1)N2|5R,<8R>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CN(CCc2c3c(nc4ccccc24)CCCC3)C(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)CCCCCCCc2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,C,C,C,C,C,C,C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,(,C,C,<7>,c1ccc2nc3c(cc2c1)CCCC3,),C,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,
Cc1ccccc1-c1cnnc(C#Cc2ccccc2)n1,<bos>,c1ccccc1,<0>,<1>,C#C,<0>,<4>,c1cnncn1,<0>,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1c[nH]c2ncc(-c3cc(C)nc4c(-n5cnc(-c6cnn(C)c6)c5)cccc34)nc12,<bos>,C,<3>,c1cn[nH]c1,<0>,<0>,c1c[nH]cn1,<2>,<2>,c1ccc2ncccc2c1,<7>,<5>,(,C,),<0>,c1cnc2[nH]ccc2n1,<6>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NCCCCCCCN1CCc2ccc(Cl)cc2C1)c1ccnc(N2CCN(CCC3CCN(S(=O)(=O)c4ccc(F)cc4)CC3)CC2)c1,<bos>,F,<3>,c1ccccc1,<0>,O=[SH2]=O,<3>,C1CCNCC1,<0>,C,C,<2>,C1CNCCN1,<5>,<4>,c1ccncc1,<0>,C=O,N,C,C,C,C,C,C,C,<8>,c1ccc2c(c1)CCNC2,<1>,Cl,<eos>,,,,,,,,,,
CC(=O)NCCCCCn1cnc2nc(Oc3ccccc3)nc(NCc3cccc(C#N)c3)c21,<bos>,C#N,<0>,c1ccccc1,<4>,C,N,<2>,c1ncc2[nH]cnc2n1,<0>,<4>,(,C,C,C,C,C,N,C=O,C,),O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
O=C(NN1CCCCC1)c1nn(-c2ccc(F)cc2)c(C(F)(F)F)c1-c1ccc2ccccc2c1,<bos>,C1CCNCC1,<3>,N,C=O,<1>,c1cn[nH]c1,<4>,<3>,(,<0>,c1ccccc1,<3>,F,),<0>,(,<0>,c1ccc2ccccc2c1,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
COc1ccc2cccc(Cn3c(C(C)C)cc4cc(-c5cnco5)ccc43)c2c1,<bos>,C,C,(,C,),<5>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,<7>,c1ccc2ccccc2c1,<0>,O,C,),<1>,c1cocn1,<eos>,,,,,,,,,,,,,,,,,,,,
Clc1ccccc1CCN1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,<bos>,c1nnc[nH]1,<4>,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,<2>,C1CNCCN1,<5>,C,C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<10>,O=c1[nH]cnc2cc[nH]c12,<2>,<6>,(,<1>,C=C,<0>,C,O,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
COCc1cccc(N(C)c2ccc3ncn(CCCCCc4nc5ccccc5[nH]4)c(=O)c3c2)c1C,<bos>,C,O,C,<4>,c1ccccc1,<0>,<5>,(,C,),N,(,<8>,O=c1[nH]cnc2ccccc12,<2>,C,C,C,C,C,<5>,c1ccc2[nH]cnc2c1,),C,<eos>,,,,,,,,,,,,,,,
O=C(NCCC1CCN(Cc2ccc(F)cc2)CC1)c1ccc(NC(=O)c2ccco2)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,C,C,N,C=O,<3>,c1ccccc1,<0>,N,C=O,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CCOCC1,<0>,<4>,c1ccc2[nH]ccc2c1,<6>,C=O,<1>,c1ccc2c3c([nH]c2c1)CC1CCC3N1,<7>,<6>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1NC(=S)SC1=Cc1ccc(C2=NN(c3ccc(Br)cc3Br)C(c3ccccc3)C2)cc1,<bos>,Br,<4>,c1ccccc1,<3>,<0>,(,Br,),<2>,C1=NNCC1,<0>,<3>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,<0>,C=C1SC(=S)NC1=O,<eos>,,,,,,,,,,,,,,,,,,
CSc1ccc2c(c1)c(CCc1ccc3c(c1)OCO3)nn2Cc1ccccc1C(C)C,<bos>,c1ccc2c(c1)OCO2,<0>,C,C,<6>,c1ccc2[nH]ncc2c1,<0>,<4>,(,C,<0>,c1ccccc1,<5>,C,(,C,),C,),S,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(N2Cc3c(ccc(-c4cnco4)c3Cl)C2=O)cc1,<bos>,c1cocn1,<1>,<6>,O=C1NCc2ccccc21,<2>,<5>,(,Cl,),<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,C,<9S>,c1ccc2c3c([nH]c2c1)CN1CCNCC1C3,<4S>,C=O,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc3[nH]cc(CCN(C)C(=O)Oc4ccc(Cl)cc4)c3c2)cc1OC,<bos>,Cl,<3>,c1ccccc1,<0>,O,C=O,N,(,C,),C,C,<6>,c1ccc2[nH]ccc2c1,<0>,<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,
COc1ccccc1-c1nc2cc(-c3cc(C4CCCCC4)n(C4(c5ccc(Cl)cc5)CCC4)n3)ccc2n1C,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCC1,<0>,<3>,c1cn[nH]c1,<1>,<4>,(,<0>,C1CCCCC1,),<0>,c1ccc2[nH]cnc2c1,<5>,<4>,(,C,),<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,
COCCC1CC(=O)C(N2CCC(c3c[nH]c4ccccc34)CC2)=C(c2cccc(COC)n2)O1,<bos>,C,O,C,C,<5>,O=C1C=COCC1,<3>,<2>,(,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,),<2>,c1ccncc1,<4>,C,O,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(F)c(C)c(Oc2ccc(S(=O)(=O)Nc3ncns3)cc2C#N)c1,<bos>,C,<2>,c1ccccc1,<0>,<5>,(,C,),<4>,(,F,),O,<3>,c1ccccc1,<0>,<4>,(,C#N,),O=[SH2]=O,N,<2>,c1ncsn1,<eos>,,,,,,,,,,,,,,,
NC1c2cccc(c2)CC(N2C(=O)N[C@H](C3CCCCC3)C2=O)C(=O)OCc2cccc(c2)C(=O)NCC1N1CCCCC1=O,<bos>,O=C1CCCCN1,<6>,<11>,O=C1CCc2cccc(c2)CCCNC(=O)c2cccc(c2)CO1,<10>,<2>,(,<6>,O=C1CNC(=O)N1,<2R>,<0>,C1CCCCC1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#C[C@@H]1CCCN1C(=O)C[C@@H](C[C@@H](CCc1ccccc1)CC(=O)O)NC(=O)COc1ccc(OC(F)(F)F)cc1,<bos>,c1ccccc1,<0>,C,C,C|R,(,C,C=O,O,),C,C|R,(,C,C=O,<3>,C1CCNC1,<4S>,C#N,),N,C=O,C,O,<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,<eos>,,,
O=C(Cc1ccc(Cl)cc1)N[C@@H](Cc1cncnc1)c1ccccc1,<bos>,c1ccccc1,<0>,C|S,(,C,<0>,c1cncnc1,),N,C=O,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(CC(Nc2nccc(-c3cnn4cc(Br)cnc34)n2)C2CCCCC2)CC1,<bos>,Br,<0>,c1cnc2ccnn2c1,<4>,<1>,c1cncnc1,<3>,N,C,(,C,<2>,C1CNCCN1,<5>,C,),<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,N,(,C,C,C,),<8>,O=C1CNc2ncccc2N1,<3>,<9>,(,C,C,),<0>,c1ccccc1,<3>,<4>,(,F,),<3>,c1ccccc1,<4>,<0>,(,F,),C,<eos>,,,,,,,
COc1ccc(-c2cc3c(N4CCN(Cc5ccc(F)cc5)[C@@H](C)C4)ccnc3[nH]2)cc1,<bos>,C,<0S>,C1CNCCN1,<5>,<2>,(,<8>,c1cnc2[nH]ccc2c1,<5>,<0>,c1ccccc1,<3>,O,C,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H](Cc1c[nH]c2ccccc12)C(F)(F)F)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,c1ccc2[nH]ccc2c1,<6>,C,C|S,(,C,(,F,),(,F,),F,),N,C=O,<5S>,C1CC2CC1CN2|2R4S,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,C,C,(,<0>,C1CC1,),(,O,),<1>,C#C,<0>,<5>,O=C1Cc2ccccc2N1,<2>,<10>,(,C,),<7>,(,C#N,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,
CNc1nc(Nc2cc(C)[nH]n2)cc(C2CNc3ccc(Cl)cc32)n1,<bos>,C,<4>,c1cn[nH]c1,<1>,N,<1>,c1cncnc1,<3>,<5>,(,<6>,c1ccc2c(c1)CCN2,<0>,Cl,),N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCN=C(Nc1ccccc1)Nc1cc(CC)cc(CC)c1,<bos>,c1ccccc1,<0>,N,<0>,C=N,<1>,<0>,(,N,<0>,c1ccccc1,<4>,<2>,(,C,C,),C,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,
N=C(N)c1ccccc1N1CN(CCCN2CCN(c3ccccc3CO)CC2)C(=O)C12CCN(C1CCCCC1)CC2,<bos>,O,C,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,<2>,O=C1NCNC12CCNCC2,<8>,<4>,(,<1>,c1ccccc1,<0>,<0>,C=N,<0>,N,),<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,
C1=C(c2ccc(Oc3ccccc3)cc2)CCN(c2ccnc(OCc3ccccn3)n2)C1,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<0>,C1=CCNCC1,<3>,<1>,c1cncnc1,<3>,O,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CNC(=O)C2CCN(CCCc3cn(C)c4ccc(-c5ccc(F)cc5)cc34)CC2)cc1,<bos>,C,<0>,c1ccccc1,<3>,C,N,C=O,<0>,C1CCNCC1,<3>,C,C,C,<6>,c1ccc2[nH]ccc2c1,<4>,<0>,(,<0>,c1ccccc1,<3>,F,),C,<eos>,,,,,,,,,,,,,,,
,<bos>,C,<18>,O=C1C=CC2C(CCC3C4CCCC4CCC23)N1|5R8R9S16S,<9S>,<13R>,(,C,),<3S>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,<12>,c1ccc2c(c1)CCC1NCc3sccc3C21|8S16R,<1>,<3>,(,S,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](NC1CC1)C(=O)NCc1ccc(-c2cc(F)ccc2C(=O)N2CCC3(CC2)CNC3)cc1F,<bos>,F,<3>,c1ccccc1,<5>,<0>,(,C=O,<5>,C1CC2(CCN1)CNC2,),<0>,c1ccccc1,<3>,<4>,(,F,),C,N,C=O,C|R,(,N,<0>,C1CC1,),C,<eos>,,,,,,,,,,,,
N=C(N)NC(=O)c1cc2cc(C(=O)NCCc3ccc(Cl)cc3Cl)ccc2n1Cc1ccc(-c2ccc(F)cc2)cc1,<bos>,N,<0>,C=N,<0>,N,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,F,),C=O,N,C,C,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,
CC(C)[C@@H](N)C(=O)NC[C@@H]1CCCN(C(=O)CCCCCCC(=O)O)C1,<bos>,O,C=O,C,C,C,C,C,C,C=O,<3>,C1CCNCC1,<1S>,C,N,C=O,C|R,(,C,(,C,),C,),N,<eos>,,,,,,,,,,,,,,,
CC(C(=O)Nc1ccc(F)cc1)(c1cncn1CN1CCN(C2CCCCCC2)CC1)C(F)(F)F,<bos>,C,C,(,C,(,F,),(,F,),F,),(,<1>,c1c[nH]cn1,<2>,C,<2>,C1CNCCN1,<5>,<0>,C1CCCCCC1,),C=O,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,(,Cl,),(,O,),C,<4S>,O=C1CNCCN1,<2R>,<7>,(,C,C,<0>,C1COCO1,<3>,<3>,(,F,),F,),C,C=O,N,<1>,c1ccc2ncccc2c1,<eos>,,,,,,,,
COc1ccc(C2COC(N3CCN(C)CC3)=N2)cc1NC(=O)c1cccc(Cl)c1Cl,<bos>,Cl,<5>,c1ccccc1,<0>,<4>,(,Cl,),C=O,N,<4>,c1ccccc1,<0>,<3>,(,O,C,),<2>,C1=NCCO1,<0>,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,
CNC(=O)CO[C@@H]1Cc2ccccc2CN(CC(=O)N2CCn3nnc(-c4ccc(C(C)(C)CO)cc4)c3C2)C1=O,<bos>,O,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,<0>,c1nnn2c1CNCC2,<6>,C=O,C,<11>,O=C1CCc2ccccc2CN1,<2R>,O,C,C=O,N,C,<eos>,,,,,,,,,,,,,,
N#Cc1cc(C(=O)O)c(C[C@@H]2CC(=O)NC[C@]2(N)c2cc(F)c(F)cc2F)cc1Cl,<bos>,F,<3>,c1ccccc1,<2>,<5>,(,F,),<0>,(,F,),<4R>,O=C1CCCCN1,<3R>,<4R>,(,N,),C,<2>,c1ccccc1,<3>,<0>,(,Cl,),<5>,(,C#N,),C=O,O,<eos>,,,,,,
Cc1cc(C2(NC(=O)c3cccc(C(F)(F)F)c3)CCC2)[nH]n1,<bos>,F,C,(,<4>,c1ccccc1,<0>,C=O,N,<0>,C1CCC1,<0>,<4>,c1cn[nH]c1,<1>,C,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
CCCC(C)NC(=O)c1ccc(OC[C@H]2CCCN2C(C)C)cc1,<bos>,C,C,(,<3>,C1CCNC1,<4R>,C,O,<0>,c1ccccc1,<3>,C=O,N,C,(,C,),C,C,C,),C,<eos>,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-c2nc(-c3ccc(F)cc3)c(Sc3ccc(O)c(O)c3)[nH]2)cc1O,<bos>,O,<4>,c1ccccc1,<0>,<3>,(,O,),S,<1>,c1c[nH]cn1,<3>,<0>,(,<0>,c1ccccc1,<3>,F,),<0>,c1ccccc1,<3>,<4>,(,O,),O=[SH2]=O,N,<eos>,,,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<4>,O,<1>,c1cn[nH]c1,<1>,<0>,(,C,),<3>,(,C,),C=O,N,C|R,(,C,),C,(,C,),(,C,),C,<eos>,,,,,,
CC1(CNC(=O)c2ncccc2-c2cccc(C(F)(F)F)c2)CCN(CC(=O)O)CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<1>,c1ccncc1,<2>,C=O,N,C,<0>,C1CCNCC1,<3>,<0>,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,
CC(C)Nc1nc(-c2ccc(O)c(F)c2)cc2ncccc12,<bos>,C,C,(,C,),N,<7>,c1cnc2ccncc2c1,<5>,<0>,c1ccccc1,<4>,<3>,(,O,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(C=C(C(=O)O)c2ccccc2)[nH]1,<bos>,C#N,<2>,c1cc[nH]c1,<4>,<0>,C=C,<1>,<1>,(,C=O,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2cccnc2)nn1-c1cccc(-c2cccc(C(F)(F)F)n2)n1,<bos>,c1ccncc1,<1>,<1>,c1cn[nH]c1,<3>,<4>,(,C,),<2>,c1ccncc1,<4>,<4>,c1ccncc1,<2>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,
O=C1NC(=Cn2nc(C(F)(F)F)cc2-c2ccccc2)c2ncccc21,<bos>,F,C,(,F,),(,F,),<1>,c1cn[nH]c1,<3>,<4>,(,<0>,c1ccccc1,),<0>,C=C1NC(=O)c2cccnc21,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<12>,O=c1oc2ccccc2c2ccccc12,<7>,<5>,(,O,),<5>,(,F,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(NC(=O)Nc2nc(I)nc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1,<bos>,O,C,<2R>,C1CCOC1,<4R>,<1S>,(,O,),<0R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,I,),N,C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,
CC(C)=CCCOc1cc2c(c(C(=O)c3ccccc3C)c1)C1C3CCCC(N3)C(=O)N1CC2,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C,C,O,<12>,O=C1C2CCCC(N2)C2c3ccccc3CCN12,<10>,C=O,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccc2[nH]cnc2c1,<5>,C,<8R>,c1cc2c3c(c1)OC1CCCC4C(C2)NCCC314,<17S>,<11S>,(,O,<0>,c1ccsc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=Nc1ccc(OC)c(C(=O)NC(C)(C)C)c1)N1CCNCC1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,<1>,C=N,<0>,<0>,(,N,C,C,),<2>,C1CNCCN1,),C=O,N,C,(,C,),(,C,),C,<eos>,,,,,,,,,,
COc1cccc(C(=O)Nn2cnc3c2NC=NCC3O)c1OC,<bos>,C,O,<0>,c1ccccc1,<4>,<5>,(,O,C,),C=O,N,<7>,C1=NCCc2nc[nH]c2N1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N[C@H](C(=O)N1CC[C@H](F)C1)[C@@H](CC(F)(F)F)c1cnn(-c2ccccc2)c1,<bos>,F,<0S>,C1CCNC1,<3>,C=O,C|S,(,N,),C|S,(,<0>,c1cn[nH]c1,<3>,<0>,c1ccccc1,),C,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
CCNC(=O)CCc1nc2c(s1)CCc1nc(NC(=O)c3cc(Br)c(F)cc3O)sc1-2,<bos>,C,C,N,C=O,C,C,<0>,c1nc2c(s1)CCc1ncsc1-2,<9>,N,C=O,<2>,c1ccccc1,<5>,<3>,(,O,),<0>,(,Br,),F,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),O,C=O,<6>,O=C1NC2(CCNC2)Nc2ccccc21,<2>,<11>,(,C,C,),<7S>,(,C=O,<11>,c1ccc2c(c1)NCCC1(CCNCC1)O2,<9>,C,(,F,),(,F,),F,),<0>,c1ccccc1,<3>,F,<eos>,,
CNC[C@@H](N[C@H](CCc1ccccc1)C(C)C)c1ccccc1,<bos>,c1ccccc1,<0>,C,C,C|R,(,C,(,C,),C,),N,C|S,(,<0>,c1ccccc1,),C,N,C,<eos>,,,,,,,,,,,,,,,,,,
Fc1ccc(C23Cc4cnn(-c5ccccc5)c4C=C2CCN(Cc2ccccc2)C3)cc1,<bos>,c1ccccc1,<0>,<11>,C1=C2CCNCC2Cc2cn[nH]c21,<6>,<4>,(,C,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=S1(=O)CCN(c2nc(Br)nc(Nc3ccc(Oc4ccccc4)cc3)n2)CC1,<bos>,O=S1(=O)CCNCC1,<5>,<0>,c1ncncn1,<2>,<4>,(,Br,),N,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COCC(C)NC(=O)Cc1ccc(C)c(N2CCN(C(=O)NCc3ccc(F)cc3F)CC2)c1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),C,N,C=O,<5>,C1CNCCN1,<2>,<4>,c1ccccc1,<0>,<3>,(,C,),C,C=O,N,C,(,C,),C,O,C,<eos>,,,,,,,,
O=C(Nc1ccc(O)cc1I)c1ccc(O)cc1,<bos>,O,<0>,c1ccccc1,<4>,<3>,(,N,C=O,<3>,c1ccccc1,<0>,O,),I,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<3>,c1ccccc1,<4>,<0>,(,C,<7>,O=c1[nH]ncc2[nH]cnc12,<2>,<8R>,(,F,),C=O,N,<0>,C1CC1,),<7>,c1ccc2ncncc2c1,<1>,C#N,<eos>,,,,,,,,,,,,,,,,
CN(C)c1cccc(NC(=O)Cc2ccc(NC(=O)[C@@H]3COc4cc(N(C)C)ccc4C3)cc2)c1,<bos>,C,N,(,C,),<1>,c1ccc2c(c1)CCCO2,<7S>,C=O,N,<3>,c1ccccc1,<0>,C,C=O,N,<4>,c1ccccc1,<0>,N,(,C,),C,<eos>,,,,,,,,,,,,,,,
CCCCC(=O)Nc1cccc(Nc2ncnc3sc(Nc4ccc(C(F)(F)F)cc4)nc23)c1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,N,<5>,c1ncc2ncsc2n1,<2>,N,<0>,c1ccccc1,<4>,N,C=O,C,C,C,C,<eos>,,,,,,,,,,,,,,
CN(C)C[C@@H](c1ccccc1)c1ccc(-c2ccccn2)c(Oc2cccc(C(F)(F)F)c2)c1,<bos>,C,N,(,C,),C,C|S,(,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,<3>,(,<2>,c1ccncc1,),O,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,
COC(=O)CCC12CC3CC(CC(C3)C1)C2,<bos>,C1C2CC3CC1CC(C2)C3,<7>,C,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<8>,c1ccn2cnnc2c1,<8>,<4>,c1ccccc1,<0>,<3>,(,Cl,),C|R,(,C,),S,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C1N(C2CCCC(F)C2)CN(c2ccc(Cl)c(Cl)c2)C12CCN(Cc1ccccc1F)CC2,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),<4>,O=C1NCNC12CCNCC2,<8>,<2>,(,<0>,C1CCCCC1,<4>,F,),C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N[C@@H](C=O)CCCNC(=N)N,<bos>,N,<0>,C=N,<0>,N,C,C,C,C|R,(,C=O,),N,C=O,O,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,
CCCN1Cc2c(c3c(c4c2c2c(CCCN5CCCC5)cccc2n4C(C)(C)[SH](=O)=O)CCc2n[nH]cc2-3)C1=O,<bos>,C,C,(,C,),(,O=[SH2]=O,),<9>,O=C1NCc2c1c1c(c3[nH]c4ccccc4c23)CCc2n[nH]cc2-1,<14>,<2>,(,C,C,C,),C,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,
NC1(NS(=O)(=O)c2ccc3c(c2)[C@@H](C(=O)O)CC3)CC(c2ccc(Cl)c(Cl)c2)C1,<bos>,N,<0>,C1CCC1,<2>,<0>,(,N,O=[SH2]=O,<0>,c1ccc2c(c1)CCC2,<6S>,C=O,O,),<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)Oc1cc(Cl)cc(C(=O)Nc2cn3nc(Oc4ccnc5cc(C6CC6)sc45)ccc3n2)c1,<bos>,C,C,(,C,),(,C,),O,<2>,c1ccccc1,<4>,<0>,(,C=O,N,<5>,c1cnn2ccnc2c1,<1>,O,<8>,c1cnc2ccsc2c1,<5>,<0>,C1CC1,),Cl,<eos>,,,,,,,,,,,,
COc1cccc(-c2cnc3cc(C(F)(F)F)ccc3c2Nc2cncc(-c3nnc(CC4CC4)[nH]3)c2)c1,<bos>,C1CC1,<0>,C,<3>,c1nnc[nH]1,<0>,<5>,c1ccncc1,<1>,N,<7>,c1ccc2ncccc2c1,<1>,<6>,(,<4>,c1ccccc1,<0>,O,C,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,
Cc1ccc(S(=O)(=O)Nc2cc([C@@H]3C[C@@H](N[C@@H](C)[C@@H](O)C(C)C)CCO3)ccc2F)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<4>,c1ccccc1,<0>,<3>,(,F,),<2S>,C1CCOCC1,<0S>,N,C|S,(,C,),C|S,(,O,),C,(,C,),C,<eos>,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,O,C,),<8>,c1cc2cncnn2c1,<9>,<1>,(,O,),<5>,c1ccccc1,<2>,<3>,(,F,),<0>,(,F,),O,O=[SH2]=O,C,<eos>,,,,,,,,
O=C(C=Cc1cccc2cn[nH]c12)c1ccc(NS(=O)(=O)c2ccc(Cl)c(F)c2)cc1,<bos>,Cl,<3>,c1ccccc1,<4>,<0>,(,O=[SH2]=O,N,<0>,c1ccccc1,<3>,C=O,<0>,C=C,<1>,<2>,c1ccc2[nH]ncc2c1,),F,<eos>,,,,,,,,,,,,,,,,,,,,
