smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1ccc(-c2cc(CN(Cc3cc(F)ccc3F)c3ccncc3)no2)cc1,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),C,N,(,<0>,c1ccncc1,),C,<1>,c1cnoc1,<4>,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,
CCc1ccc(NC(=O)C2=C(NC(=O)Cc3cccc(OC)c3)c3ccccc3S(=O)(=O)N2)cc1,<bos>,C,C,<0>,c1ccccc1,<3>,N,C=O,<4>,O=S1(=O)NC=Cc2ccccc21,<5>,N,C=O,C,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2n[nH]c3cc(NC(=O)N[C@@H]4N=C(C5CCCCC5)c5ccccc5N(CC(F)(F)F)C4=O)ncc23)ccn1,<bos>,F,C,(,F,),(,F,),C,<11>,O=C1CN=Cc2ccccc2N1,<2R>,<4>,(,<0>,C1CCCCC1,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,
OCC1CCC(Nc2ncc(C(F)(F)F)c(OCc3ccccn3)n2)CC1,<bos>,F,C,(,F,),(,F,),<0>,c1cncnc1,<3>,<5>,(,O,C,<2>,c1ccncc1,),N,<0>,C1CCCCC1,<3>,C,O,<eos>,,,,,,,,,,,,,,,
COc1ccc(-c2ccc3c(NC(=O)c4cc5ccc(Cl)cc5[nH]4)n[nH]c3c2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<1>,c1ccc2[nH]ncc2c1,<6>,N,C=O,<5>,c1ccc2[nH]ccc2c1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc2oc(C(=O)Nc3cccc4ccccc34)cc2c1)c1ccc(OCc2ccnc3ccccc23)nc1,<bos>,c1ccc2ccccc2c1,<2>,N,C=O,<5>,c1ccc2occc2c1,<0>,N,C=O,<1>,c1ccncc1,<4>,O,C,<7>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN1CC(NC(=O)c2cc(-c3ncnc4sc(Cl)c(Cl)c34)n(Cc3c(Cl)cccc3Cl)n2)C1,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),C,<3>,c1cn[nH]c1,<1>,<4>,(,<2>,c1ncc2ccsc2n1,<5>,<4>,(,Cl,),Cl,),C=O,N,<0>,C1CNC1,<2>,C,<eos>,,,,,,,,,,
O=C(CCO)NCc1nc([N+](=O)[O-])c(C(=O)NCc2ccccc2C(F)(F)F)s1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,N,C=O,<1>,c1cscn1,<3>,<0>,(,O=[NH+][O-],),C,N,C=O,C,C,O,<eos>,,,,,,,,,,,,
COc1ccc([C@H](CCn2ccnc2)NC(=O)c2cc(C(F)(F)F)cc(S(N)(=O)=O)c2)cc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<2>,<0>,(,O=[SH2]=O,N,),C=O,N,C|S,(,C,C,<2>,c1c[nH]cn1,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,
O=C(CN1C(=O)OC(c2ccc(OC(c3ccccc3)c3cccnc3)c(Cl)c2)C1=O)NCC1COc2ccccc2O1,<bos>,c1ccccc1,<0>,C,(,<1>,c1ccncc1,),O,<3>,c1ccccc1,<0>,<4>,(,Cl,),<2>,O=C1COC(=O)N1,<6>,C,C=O,N,C,<7>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,
Cc1c(Cl)nc(CC(C)C)nc1NC1CCC(c2ccc(C(N)=O)c3ccccc23)CC1,<bos>,C,C,(,C,),C,<3>,c1cncnc1,<5>,<1>,(,Cl,),<0>,(,C,),N,<3>,C1CCCCC1,<0>,<2>,c1ccc2ccccc2c1,<9>,C=O,N,<eos>,,,,,,,,,,,,,
O=C(Nc1c(-c2cccc(Cl)c2)c2ccc(O)cc2[nH]c1=O)N1CCCC1,<bos>,C1CCNC1,<3>,C=O,N,<2>,O=c1ccc2ccccc2[nH]1,<3>,<7>,(,O,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nnc(CC2(c3ccc([S+]([O-])[C@H](O)c4ccccc4)cc3)C(=O)NC(=O)NC2=O)s1,<bos>,O,C|S,(,<0>,c1ccccc1,),[O-][SH2+],<3>,c1ccccc1,<0>,<2>,O=C1CC(=O)NC(=O)N1,<2>,C,<3>,c1nncs1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(ncn2-c2ncccc2OCc2cccc(NC(N)=O)c2)c1C,<bos>,C,<8>,c1ccc2[nH]cnc2c1,<4>,<0>,(,O,C,),<2>,c1ccncc1,<1>,O,C,<4>,c1ccccc1,<0>,N,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cnc2c(c1)c(C(=O)C1(OCCO)CC1)cn2Cc1ccc(C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,<4>,c1cnc2[nH]ccc2c1,<6>,<0>,(,C,),C=O,<0>,C1CC1,<0>,O,C,C,O,<eos>,,,,,,,,,,,,
O=C(O)CCCCCCc1nnc(-c2cc(OS(=O)(=O)c3ccccc3Br)cc3ccccc23)[nH]1,<bos>,O,C=O,C,C,C,C,C,C,<0>,c1nnc[nH]1,<3>,<2>,c1ccc2ccccc2c1,<0>,O,O=[SH2]=O,<0>,c1ccccc1,<5>,Br,<eos>,,,,,,,,,,,,,,,,,,,
CCOc1c2c(c(OCCN3CCCCC3)c3ncccc13)CN(C(=O)Nc1cc(CC)ccc1F)C2=O,<bos>,C,C,O,<12>,O=C1NCc2cc3ncccc3cc21,<2>,<5>,(,O,C,C,<3>,C1CCNCC1,),C=O,N,<4>,c1ccccc1,<0>,<3>,(,F,),C,C,<eos>,,,,,,,,,,,,,,
CNC(=O)Nc1ccc(-c2ccc3c(CN4CCOCC4)nc(N4CCOC[C@@H]4C)nc3n2)cc1,<bos>,C,<0S>,C1COCCN1,<5>,<5>,c1cnc2ncncc2c1,<1>,<7>,(,C,<5>,C1COCCN1,),<3>,c1ccccc1,<0>,N,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(-n2cnc(-c3ccc(Cl)cc3)c2)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,<2>,c1c[nH]cn1,<0>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)C(=O)OCC(=O)NCCCCCCN1C(=O)c2ccccc2C1=O,<bos>,C,C,(,C,),C=O,O,C,C=O,N,C,C,C,C,C,C,<2>,O=C1NC(=O)c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1cc(C2CCN(CCONC(=O)C(F)(F)F)CC2)c2ccc(S(N)(=O)=O)cc21,<bos>,F,C,(,F,),(,F,),C=O,N,O,C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<1>,<4>,(,C,),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCNC(=O)c2cc3ccc(O)cc3cn2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,N,C=O,<6>,c1ccc2cnccc2c1,<1>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cc(Oc2ccc(C3(c4noc([C@@H](O)C(F)(F)F)n4)CCC3)cc2)ccn1,<bos>,F,C,(,F,),(,F,),C|R,(,O,),<2>,c1ncon1,<0>,<0>,C1CCC1,<0>,<0>,c1ccccc1,<3>,O,<0>,c1ccncc1,<2>,C=O,N,C,<eos>,,,,,,,,,,,
O=C(NCCCN1CCN(c2ccnc3ccccc23)CC1)c1ccc(-c2ccccc2)cc1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C=O,N,C,C,C,<5>,C1CNCCN1,<2>,<7>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=c1[nH]cnc2c1cnc1cc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)ccc12,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<5>,C1CNCCN1,<2>,C,<11>,O=c1[nH]cnc2c1cnc1ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](N)CN1CCC(n2c(=O)[nH]c3ncccc32)CC1,<bos>,C,C|S,(,N,),C,<3>,C1CCNCC1,<0>,<2>,O=c1[nH]c2cccnc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(S(=O)(=O)N[C@H]2CCCN2C(=O)C(c2ccc3cc(OC)ccc3c2)N(C)C)c1,<bos>,C,O,<5>,c1ccc2ccccc2c1,<0>,C,(,N,(,C,),C,),C=O,<3>,C1CCNC1,<4S>,N,O=[SH2]=O,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,
CON=C(c1ccccc1)c1ccc2ccncc2c1NC(=O)c1ccccc1,<bos>,C,O,<1>,C=N,<0>,<0>,(,<0>,c1ccccc1,),<1>,c1ccc2cnccc2c1,<2>,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
C=CCN1C[C@H](C(=O)Nc2ccccc2)[C@H](NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)C1,<bos>,C,<6>,c1ccc2sccc2c1,<5>,<0>,(,Cl,),O=[SH2]=O,N,<1S>,C1CCNC1,<0S>,<3>,(,C,<0>,C=C,),C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(Cn2c(C)cn3c4c(=O)n(C)c(=O)[nH]c4nc23)cc1,<bos>,C,<10>,O=c1[nH]c(=O)c2c(nc3[nH]ccn32)[nH]1,<9>,<2>,(,C,),C,<3>,c1ccccc1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cn1nc2c(c1-c1ccc(Cl)cc1)-c1nc(Nc3cccc(Cl)c3)ncc1CC2,<bos>,Cl,<0>,c1ccccc1,<4>,N,<0>,c1ncc2c(n1)-c1c[nH]nc1CC2,<7>,<8>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[S+](C)CNCCOc1nsnc1NC(C)(C)C(=O)NC1CCCCC1,<bos>,C,[SH3+],(,C,),C,N,C,C,O,<1>,c1cnsn1,<0>,N,C,(,C,),(,C,),C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,
N=C(N)NC1OC(=O)CC1c1cccc(OCCCCc2ccccc2)c1,<bos>,N,<0>,C=N,<0>,N,<4>,O=C1CCCO1,<3>,<4>,c1ccccc1,<0>,O,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(N2CC[C@H](O)C2)cc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,C#N,),<3>,C1CCNC1,<0S>,O,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cc(Oc2cc(C3CC3)[nH]n2)ncn1)C1CCCCCC1,<bos>,C1CC1,<0>,<4>,c1cn[nH]c1,<1>,O,<1>,c1cncnc1,<5>,N,C=O,<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CNC(=O)c2ccccc2F)nc1CN1CCO[C@@H](C)C1,<bos>,C,<1S>,C1COCCN1,<5>,C,<4>,c1ccncc1,<2>,<5>,(,C,),C,N,C=O,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,
COC(=O)c1ccccc1-c1ccc(-c2ccc(-c3cnc(N)nc3)cc2)c(F)c1,<bos>,N,<3>,c1cncnc1,<0>,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<4>,(,F,),<5>,c1ccccc1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CCCOC(=O)C(C)c1cn(C2CCC(CNC(=O)c3cccc(-c4cc(C(F)(F)F)nn4-c4ccc(F)cc4)c3)CC2)c2ccccc12,<bos>,F,C,(,F,),(,F,),<1>,c1cn[nH]c1,<4>,<3>,(,<0>,c1ccccc1,<3>,F,),<4>,c1ccccc1,<0>,C=O,N,C,<0>,C1CCCCC1,<3>,<4>,c1ccc2[nH]ccc2c1,<6>,C,(,C,),C=O,O,C,C,C,<eos>
CCSc1ccc(-c2cc3c(N4CCOCC4)nc(-c4ccc(O)c(O)c4)nc3s2)cc1,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,O,),<0>,c1ncc2ccsc2n1,<5>,<2>,(,<5>,C1COCCN1,),<3>,c1ccccc1,<0>,S,C,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc(C(=O)NCc3ccc(NC(=O)c4ccc(C)cc4)cc3)s2)cc1C,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,C,),<2>,c1ccsc1,<4>,C=O,N,C,<3>,c1ccccc1,<0>,N,C=O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,
Cc1nn(-c2cc3ncn(C)c(=O)c3c([C@@H]3CCN(C)C[C@@H]3N)n2)cc1CCF,<bos>,C,<3>,C1CCNCC1,<0R>,<5R>,(,N,),<9>,O=c1[nH]cnc2ccncc12,<7>,<2>,(,C,),<3>,c1cn[nH]c1,<0>,<1>,(,C,),C,C,F,<eos>,,,,,,,,,,,,,,
Cc1cc2c(c(CN3CCCC3)c1)OC(c1ccc(Cl)cc1)C=C2,<bos>,C1CCNC1,<3>,C,<6>,C1=Cc2ccccc2OC1,<9>,<4>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](NC(=O)Nc1cc2[nH]nc(-c3ccnc(CCN4CC[C@H](O)C4)c3)c2cn1)c1ccccc1,<bos>,C,C|R,(,<0>,c1ccccc1,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<4>,C,C,<3>,C1CCNC1,<0S>,O,<eos>,,,,,,,,,,,,,,,,,,
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCCCC2)CC1,<bos>,C,N,(,<2>,c1ncc2cc[nH]c2n1,),<0>,C1CCCCC1,<3>,C,O=[SH2]=O,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(-c2nnc(NC3CCCC3)n2C2CCCCC2)cc1)c1cc(F)cc(F)c1,<bos>,C1CCCC1,<0>,N,<3>,c1nnc[nH]1,<0>,<4>,(,<0>,C1CCCCC1,),<3>,c1ccccc1,<0>,N,C=O,<2>,c1ccccc1,<0>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,
CN1CCN(c2cc(CNC3=NCCN3)ccc2NC(=O)c2cc(N)cc(C(F)(F)F)c2)CC1,<bos>,F,C,(,F,),(,F,),<2>,c1ccccc1,<4>,<0>,(,N,),C=O,N,<3>,c1ccccc1,<0>,<4>,(,<2>,C1CNCCN1,<5>,C,),C,N,<0>,C1=NCCN1,<eos>,,,,,,,,
O=C(c1ccc(N2CCCC(NC3Cc4ccccc4C3)C2=O)cc1)N(CCF)Cc1ccccc1,<bos>,F,C,C,N,(,C,<0>,c1ccccc1,),C=O,<0>,c1ccccc1,<3>,<6>,O=C1CCCCN1,<2>,N,<7>,c1ccc2c(c1)CCC2,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1n[nH]c(O)c1-c1nc(-c2ccncc2)c(-c2ccc(S(C)(=O)=O)cc2)s1,<bos>,C,<1>,c1cn[nH]c1,<0>,<4>,(,O,),<3>,c1cscn1,<1>,<0>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,
CCCCN1CCC(N(CC(=O)O)NC(=O)C23CC4CC(CC(C4)C2)C3)CC1,<bos>,C,C,C,C,<3>,C1CCNCC1,<0>,N,(,C,C=O,O,),N,C=O,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(-c3nnc(-c4ccc(NC5COC5)c5ccccc45)[nH]3)cccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<9>,<0>,c1nnc[nH]1,<3>,<2>,c1ccc2ccccc2c1,<9>,N,<0>,C1COC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
c1cncc(-c2cnc(Nc3ccc(Nc4nc5ccccc5s4)cn3)s2)c1,<bos>,c1ccncc1,<1>,<1>,c1cscn1,<3>,N,<4>,c1ccncc1,<1>,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(cc1C(=O)NCC1CCCCC1)CCN(Cc1ccc(Cl)cc1)C2,<bos>,Cl,<3>,c1ccccc1,<0>,C,<8>,c1ccc2c(c1)CCNC2,<0>,<1>,(,O,C,),C=O,N,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(Nc3ccc(F)cc3)ncnc2cc1OCCCC(=O)O,<bos>,F,<3>,c1ccccc1,<0>,N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,O,C,),O,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CC1CN(C(=O)Nc2ccc(F)c(Cl)c2)CCN1C1CCC(N(Cc2ccccc2)C(=O)c2nccs2)CC1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,<2>,C1CNCCN1,<5>,<0>,(,C,),<3>,C1CCCCC1,<0>,N,(,C=O,<3>,c1cscn1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,
CC(C)(O)COc1ccc2nc(-c3ccc(C(=O)NCCNC(=O)Nc4ccccc4)cc3)c(-c3ccccc3)n2c1,<bos>,C,C,(,C,),(,O,),C,O,<1>,c1ccn2ccnc2c1,<5>,<4>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,C=O,N,C,C,N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,
CN1CCC(Sc2ccc(Oc3cn(-c4ccccc4)c4cc(Cl)ccc4c3=O)c(C(=O)O)c2)CC1,<bos>,Cl,<7>,O=c1cc[nH]c2ccccc12,<2>,<4>,(,<0>,c1ccccc1,),O,<3>,c1ccccc1,<0>,<4>,(,C=O,O,),S,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,
O=C1Nc2ccccc2C1=NNC(=O)c1cc(C(F)(F)F)ccc1N1CCN[C@H](C(F)(F)F)C1,<bos>,N=C1C(=O)Nc2ccccc21,<0>,N,C=O,<4>,c1ccccc1,<3>,<0>,(,C,(,F,),(,F,),F,),<2>,C1CNCCN1,<0S>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,
Cc1nc(-c2ccc(-c3ccc(COc4ccc(Cl)cc4)nc3)cc2)cs1,<bos>,C,<3>,c1cscn1,<0>,<0>,c1ccccc1,<3>,<1>,c1ccncc1,<4>,C,O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(-n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)cnn1C,<bos>,C,<4>,c1cn[nH]c1,<0>,<3>,(,C,),<2>,O=c1[nH]cnc2ccsc12,<7>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC12CC3CC(CC(C3)C1)C2)c1cc(F)c(OCCC(F)(F)F)c(F)c1,<bos>,F,C,(,F,),(,F,),C,C,O,<3>,c1ccccc1,<0>,<2>,(,F,),<4>,(,F,),C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,
Cc1ncccc1COc1cncc(-c2ccncc2)c1,<bos>,C,<2>,c1ccncc1,<1>,C,O,<1>,c1ccncc1,<5>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ncccc1C(=O)Nc1ncc(CCCc2ccc[nH]c2=O)s1,<bos>,C,<2>,c1ccncc1,<1>,C=O,N,<3>,c1cscn1,<1>,C,C,C,<2>,O=c1cccc[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)c1nsc(N)c1-c1cnn(C)c1)c1ncc(F)cn1,<bos>,F,<0>,c1cncnc1,<3>,C|S,(,C,),N,C=O,<1>,c1cnsc1,<0>,<4>,(,N,),<0>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,
NC(=O)c1csc(NC(=O)Nc2cccc(Cl)c2)c1CCCc1ccccc1,<bos>,N,C=O,<0>,c1ccsc1,<2>,<1>,(,C,C,C,<0>,c1ccccc1,),N,C=O,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(=O)[nH]c1)N1C[C@@H](F)C[C@H]1COC(c1ccc(F)cc1)c1ccc(F)cc1,<bos>,F,<0>,c1ccccc1,<3>,C,(,<0>,c1ccccc1,<3>,F,),O,C,<2S>,C1CCNC1,<3>,<0S>,(,F,),C=O,C,<4>,O=c1cccc[nH]1,<eos>,,,,,,,,,,,,,,,
O=C(NO)C1CC1C(=O)Nc1ccc(-c2ccccc2)cc1,<bos>,O,N,C=O,<0>,C1CC1,<2>,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(c1nc2ccccc2o1)C(c1ccc(OC2CCCC2)cc1)c1nnco1,<bos>,C,N,(,<5>,c1ccc2ocnc2c1,),C,(,<0>,c1nnco1,),<0>,c1ccccc1,<3>,O,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(=O)oc2cc(OCCCN3CCN(CCN4C(=O)COCC4=O)CC3)ccc12,<bos>,C,<3>,O=c1ccc2ccccc2o1,<7>,O,C,C,C,<2>,C1CNCCN1,<5>,C,C,<7>,O=C1COCC(=O)N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](Nc1cc(Cl)ccc1OC[C@@]1(c2ccc(F)c(F)c2)C[C@H]1C(=O)NC1(Br)CC1)c1ccccc1,<bos>,C,C|S,(,<0>,c1ccccc1,),N,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,<2S>,C1CC1,<0R>,<2S>,(,<0>,c1ccccc1,<4>,<3>,(,F,),F,),C=O,N,<0>,C1CC1,<0>,Br,<eos>,,,
CCC(=O)NCCCCCCSc1nsnc1C(C)=CCC(=O)O,<bos>,C,C,C=O,N,C,C,C,C,C,C,S,<0>,c1cnsn1,<1>,<1>,C=C,<0>,<1>,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,
CCc1cc(OCCn2cc(OC)cn2)cc(CC)c1O[C@H](Cc1ccc2c(c1)COC2=O)C(=O)O,<bos>,O,C=O,C|R,(,C,<6>,O=C1OCc2ccccc21,),O,<3>,c1ccccc1,<0>,<2>,(,C,C,),<4>,(,C,C,),O,C,C,<3>,c1cn[nH]c1,<0>,O,C,<eos>,,,,,,,,,
O=C(NC1CCC(CCC2SCNC2=O)CC1)c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,C=O,N,<0>,C1CCCCC1,<3>,C,C,<2>,O=C1CSCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)Cc1ccc(C)c(Nc2nc(-c3ccc(N4CCN(C)CC4)cc3)cc3ncn(C)c(=O)c23)c1,<bos>,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,<7>,O=c1[nH]cnc2ccncc12,<9>,<2>,(,C,),N,<4>,c1ccccc1,<0>,<3>,(,C,),C,C=O,O,C,<eos>,,,,,,,,,,,,,
COc1ccc(-n2ncc3c(N4CCOCC4)c(C(=O)NCCN(C)CCNC(=O)c4ccc(-c5ccc6[nH]ccc6c5)cc4)cnc32)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,c1cnc2[nH]ncc2c1,<0>,<8>,(,<5>,C1COCCN1,),C=O,N,C,C,N,(,C,),C,C,N,C=O,<0>,c1ccccc1,<3>,<0>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,
CCCN(CCO)C(Cc1ccccc1)n1cnc2c(N)nc(COCCOC)nc21,<bos>,C,C,C,N,(,C,C,O,),C,(,C,<0>,c1ccccc1,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,),C,O,C,C,O,C,<eos>,,,,,,,,,,,
COc1cccc(CN2C(=O)c3cccn3C3(CC(=O)N(Cl)C3=O)C2=O)c1,<bos>,C,O,<0>,c1ccccc1,<4>,C,<9>,O=C1CC2(C(=O)N1)C(=O)NC(=O)c1cccn12,<6>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nnc(CCCNc2ccc(O)c(Oc3ccccc3)c2)o1,<bos>,c1ccccc1,<0>,O,<4>,c1ccccc1,<0>,<3>,(,O,),N,C,C,C,<0>,c1nnco1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1n[nH]cc1-c1ccn2c(C(=O)Nc3ccc(-c4ccc(Cl)cc4)cc3F)cnc2c1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,<4>,c1ccn2ccnc2c1,<0>,<0>,c1cn[nH]c1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,
CCc1c2c(nn1C)C(=O)N(c1c(C)cncc1Cl)C2CC1CCOCC1,<bos>,C,<1>,c1ccncc1,<0>,<5>,(,Cl,),<2>,O=C1NCc2c[nH]nc21,<3>,<5>,(,C,(,C,),),<6>,(,C,),C,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,
COc1ccc2c(c1C)OC(C)C(C(=O)NCC1CCCO1)=C2,<bos>,C,O,<5>,C1=Cc2ccccc2OC1,<0>,<9>,(,C,),<6>,(,C,),C=O,N,C,<4>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1CCC(C(c2ccccc2Cl)N2CCN(CCN3c4ccccc4Sc4ccccc43)CC2)CC1,<bos>,C,<3>,C1CCCCC1,<0>,C,(,<0>,c1ccccc1,<5>,Cl,),<5>,C1CNCCN1,<2>,C,C,<6>,c1ccc2c(c1)Nc1ccccc1S2,<eos>,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)CC12CC3CC(C1)C(NC(=O)[C@@H]1CCCCN1CC(=O)N[C@H](C=O)CCBr)C(C3)C2,<bos>,Br,C,C,C|S,(,C=O,),N,C=O,C,<3>,C1CCNCC1,<2S>,C=O,N,<2>,C1C2CC3CC1CC(C2)C3,<7>,C,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1cnc(Sc2ccc(Cl)c(Cl)c2OCc2cccc(Cl)c2)nc1N,<bos>,Cl,<4>,c1ccccc1,<0>,C,O,<5>,c1ccccc1,<0>,<3>,(,Cl,),<4>,(,Cl,),S,<3>,c1cncnc1,<5>,<0>,(,C,),N,<eos>,,,,,,,,,,,,,
F,<bos>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
