smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CNC[C@](O)(Cc1ccc(O)c(Cl)c1)C(=O)NCCC(=O)NS(=O)(=O)C12CC3CC(CC(C3)C1)C2,<bos>,C1C2CC3CC1CC(C2)C3,<7>,O=[SH2]=O,N,C=O,C,C,N,C=O,C|R,(,C,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,),(,O,),C,N,C,<eos>,,,,,,,,,,,,
COc1ccc(Cn2cc(NC(=O)Nc3cc(C)sn3)nn2)c(OC)c1,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,O,C,),C,<2>,c1c[nH]nn1,<0>,N,C=O,N,<1>,c1cnsc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,
COc1c(F)cc(Cc2cnc(N)nc2N)cc1OCCOC1CCNCC1,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<0>,c1ccccc1,<4>,<3>,(,O,C,),<2>,(,F,),O,C,C,O,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,
CCOc1ccccc1-c1nnc2c(n1)O[C@@H](N)N(CC)c1ccccc1-2,<bos>,C,C,<6>,c1ccc2c(c1)NCOc1ncnnc1-2,<11>,<7S>,(,N,),<5>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COCC(Oc1ccc(C)cc1)N1[C@@H]2CC[C@H]1CC(c1cccs1)C2,<bos>,C,O,C,C,(,<7>,C1CC2CCC(C1)N2|2R5S,<0>,<4>,c1ccsc1,),O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCc1ccccc1)N[C@@H](Cc1ccc(S(=O)(=O)N2CCC[C@H]2CC(=O)N[C@@H](Cc2ccccc2)C(=O)NC2CC2)cc1)C(=O)O,<bos>,C1CC1,<0>,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,C,<4S>,C1CCNC1,<3>,O=[SH2]=O,<0>,c1ccccc1,<3>,C,C|S,(,C=O,O,),N,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,
Cc1cc2[nH]nc(C)c2cc1S(=O)(=O)N1CCOCC1,<bos>,C,<6>,c1ccc2[nH]ncc2c1,<0>,<1>,(,C,),O=[SH2]=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1C(=O)C(Nc2ccc([N+](=O)[O-])cc2)=C(c2ccccc2)C1=O,<bos>,C,<6>,O=C1C=CC(=O)N1,<3>,<2>,(,<0>,c1ccccc1,),N,<3>,c1ccccc1,<0>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(-c2nccnc2C2CNCCN2Cc2nc3ccccc3[nH]2)cc1,<bos>,C#N,<3>,c1ccccc1,<0>,<3>,c1cnccn1,<4>,<0>,C1CNCCN1,<5>,C,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(NCCCCN1CC2CC2(c2ccccc2)C1)c1cc(Cl)c(Cl)s1,<bos>,Cl,<1>,c1ccsc1,<4>,<2>,(,Cl,),O=[SH2]=O,N,C,C,C,C,<1>,C1NCC2CC12,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=O)NC(C)Cc1ccc(C(=O)OCc2ccccc2C)cc1,<bos>,C,C=O,N,C,(,C,),C,<0>,c1ccccc1,<3>,C=O,O,C,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(C(=O)NNC(=O)c1ccc(O)cc1)C(=O)c1cncc(OCc2ccccc2)c1,<bos>,c1ccccc1,<0>,C,O,<5>,c1ccncc1,<1>,C=O,C,(,C,),(,C,),C=O,N,N,C=O,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,
C#CCN(C)C(=O)c1ccc(C#Cc2ccccc2)cc1,<bos>,C#C,<0>,C,N,(,C,),C=O,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)Cc1ccc(-c2ccc(S(=O)(=O)C(F)(F)F)cc2)c(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<4>,(,C,(,F,),(,F,),F,),C,C=O,O,<eos>,,,,,,,,,,
N=C(N)c1ccc(C=C2CCCCC(=Cc3cccc(F)c3)C2=O)cc1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,<0>,C=C1CCCCC(=C)C1=O,<7>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1cc(-n2ncc(Br)c2C(=O)N[C@H](CO)c2ccc(F)cc2)c2c(OC3CCOCC3)cccc21,<bos>,F,<3>,c1ccccc1,<0>,C|S,(,C,O,),N,C=O,<4>,c1cn[nH]c1,<3>,<0>,(,Br,),<6>,c1ccc2[nH]ccc2c1,<8>,<4>,(,C,),O,<0>,C1CCOCC1,<eos>,,,,,,,,,,,
CCCc1cc2c3c(c1)-c1cc(O)c(O)cc1C[C@H]3N(C)CC2,<bos>,C,<8>,c1ccc2c(c1)CC1NCCc3cccc-2c31|7R,<13>,<1>,(,O,),<0>,(,O,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(OC[C@H](O)c2ccc3c(c2C)COC3=O)c(C)c1,<bos>,C,<5>,O=C1OCc2ccccc21,<6>,C|R,(,O,),C,O,<3>,c1ccccc1,<0>,<4>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(c2ccccc2)[C@H](CCCCN)c2cccc(C)c2)cc1,<bos>,c1ccccc1,<0>,C,(,<3>,c1ccccc1,<0>,C,),C|S,(,<0>,c1ccccc1,<4>,C,),C,C,C,C,N,<eos>,,,,,,,,,,,,,,,,,,
CN(C)Cc1cccc(-c2cc3ncccc3c(NCCN3CCCC3)n2)c1,<bos>,C,N,(,C,),C,<4>,c1ccccc1,<0>,<5>,c1cnc2ccncc2c1,<7>,N,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Nc1cc(N)nc(SCc2ccc3c(c2)CCN(CCCCCCCC[N+](=O)[O-])CC3)n1,<bos>,N,<1>,c1cncnc1,<3>,<5>,(,N,),S,C,<0>,c1ccc2c(c1)CCNCC2,<8>,C,C,C,C,C,C,C,C,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,
COCCC1(Oc2ccc(Oc3ccc(OCc4ccc5ccccc5n4)cc3)cc2)C(=O)NC(=O)NC1=O,<bos>,C,O,C,C,<2>,O=C1CC(=O)NC(=O)N1,<2>,O,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,O,C,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(-c3ccsc3)nn(C)c2n1,<bos>,C,<4>,c1cnc2[nH]ncc2c1,<1>,<6>,(,<0>,c1ccsc1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C(=O)c1ccc2ccccc2c1)C1CCC(C)(C)CC1,<bos>,C,<3>,C1CCCCC1,<0>,<3>,(,C,),N,(,C,),C=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)[C@H]1CCCC[C@@H]1C(=O)N1CCCN(C2CCC2)CC1,<bos>,O,C=O,<4S>,C1CCCCC1,<3S>,C=O,<2>,C1CNCCNC1,<5>,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<17>,O=C1CN2C(=NN1)COc1ccccc12,<10S>,<2R>,(,C,),<2>,(,O,),C,<5>,c1ccccc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,
O=C(Nc1cccc(O)c1)c1ccc(C2C3CC4CC(C3)CC2C4)cc1,<bos>,O,<4>,c1ccccc1,<0>,N,C=O,<0>,c1ccccc1,<3>,<8>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),O=[SH2]=O,<6>,c1ccc2c(c1)NCC21CCNCC1,<11>,C,C=O,<3>,C1COCO1,<4>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCN(CCCNc2nc(N)cc(-c3ccc(C(F)(F)F)cc3)n2)CC1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<5>,c1cncnc1,<3>,<1>,(,N,),N,C,C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,
O=C(CCN1CCC(Cc2ccccc2)CC1)N1CC2CCC1(C(=O)O)CC2,<bos>,O,C=O,<2>,C1CC2CCC1CN2,<7>,C=O,C,C,<3>,C1CCNCC1,<0>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,<2>,O=c1[nH]ccc2nc[nH]c12,<9R>,<8>,(,C,),<7R>,(,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
Fc1ccc2c(NCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,<bos>,F,<1>,c1ccc2nc3c(cc2c1)CCCC3,<7>,N,C,C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COC1Cc2c(cnn2-c2ccccc2)C2(CCN(C3(C)CCCCC3)CC2)O1,<bos>,C,O,<12>,c1n[nH]c2c1C1(CCNCC1)OCC2,<8>,<2>,(,<0>,c1ccccc1,),<0>,C1CCCCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(N3CCN(CCCOc4cccc5onc(C6CCCC6)c45)CC3)cccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<9>,<2>,C1CNCCN1,<5>,C,C,C,O,<8>,c1ccc2oncc2c1,<6>,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)[C@H](CC1CCCCC1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OCC1CCCCC1,<bos>,N,C=O,C|S,(,C,<0>,C1CCCCC1,),N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,O,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(-c2n[nH]c3cc(NC(=O)NOc4ccccc4NC(N)=O)ncc23)ccn1,<bos>,C,<4>,c1ccncc1,<0>,<5>,c1cc2[nH]ncc2cn1,<0>,N,C=O,N,O,<5>,c1ccccc1,<0>,N,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
C#CC(=O)CCCCCCCCC(=O)NO,<bos>,O,N,C=O,C,C,C,C,C,C,C,C,C=O,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(CCC)Cc1cc(-c2nc(NC3CCC(N)CC3)c3cnn(C4CCCC4)c3n2)c2ccccc2c1,<bos>,N,<0>,C1CCCCC1,<3>,N,<2>,c1ncc2cn[nH]c2n1,<0>,<6>,(,<0>,C1CCCC1,),<2>,c1ccc2ccccc2c1,<0>,C,N,(,C,C,C,),C,C,C,<eos>,,,,,,,,,,,,,
C=C1C(=O)O[C@H](C[C@@H](C)[C@H]2CC[C@H]3C(=CC=C4C[C@@H](O)C[C@H](O)C4=C)CCC[C@]23C)[C@@H]1CC,<bos>,O,<3R>,C=C1CCCCC1=C,<0>,<5S>,(,O,),<0>,C=C1CCCC2CCCC12|9R,<6R>,<5R>,(,C,),C|R,(,C,),C,<3R>,C=C1CCOC1=O,<2R>,C,C,<eos>,,,,,,,,,,,,,,
,<bos>,O,<13S>,C=C1CCCCC1,<0>,<5R>,(,O,),<6>,(,O=[NH+][O-],),S,C,C,C,S,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCCCC(C)(C)C(=O)OC(C)C,<bos>,C,C,(,C,),O,C=O,C,(,C,),(,C,),C,C,C,C,C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,
COc1ccc(NC(=O)N2CCC[C@@H](C(=O)NCc3ccc4c(c3)OCO4)C2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,N,C=O,<3>,C1CCNCC1,<1R>,C=O,N,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(O)CN1CCN(S(=O)(=O)c2cc(-c3cnc(N)cn3)ccc2F)CC1,<bos>,C,C,(,C,),(,O,),C,<2>,C1CNCCN1,<5>,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,(,F,),<0>,c1cnccn1,<3>,N,<eos>,,,,,,,,,,,,,,,
COc1cc2c(cc1OC)C(c1ccc(OCCCc3ccccc3)c(F)c1)NC(C(=O)O)C2,<bos>,C,O,<0>,c1ccc2c(c1)CCNC2,<9>,<1>,(,O,C,),<7>,(,C=O,O,),<0>,c1ccccc1,<3>,<4>,(,F,),O,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,
O=C(CN1CCN(c2cccnc2SC2CCCC2)CC1)c1ccc([N+](=O)[O-])cc1,<bos>,C1CCCC1,<0>,S,<2>,c1ccncc1,<1>,<2>,C1CNCCN1,<5>,C,C=O,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,O,),<0>,c1ccccc1,<3>,<3>,c1cnccn1,<0>,<4>,(,C,),<2>,(,C,),S,C,C,C,N,<eos>,,,,,,,,,,,,
CC(C)OC(Cc1cnc(Oc2ccc3c(c2)CC[C@@H](c2ccccc2)O3)s1)C(=O)O,<bos>,C,C,(,C,),O,C,(,C=O,O,),C,<1>,c1cscn1,<3>,O,<0>,c1ccc2c(c1)CCCO2,<8S>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)CC=CCc1ccc(C#Cc2ccccc2)cc1,<bos>,O,C=O,C,<0>,C=C,<1>,C,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(OCc2cn(-c3ccc(C(=O)O)cc3)nn2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,<bos>,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<7>,<10>,(,C,),<3>,c1ccccc1,<0>,<4>,(,C,),O,C,<0>,c1c[nH]nn1,<2>,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,
FC(F)(F)c1ccc2c(N3CCCN(c4cnc5[nH]cnc5c4)CC3)cccc2n1,<bos>,F,C,(,F,),(,F,),<5>,c1ccc2ncccc2c1,<9>,<2>,C1CNCCNC1,<5>,<0>,c1cnc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C=C=Cc1ccc2c(Nc3cc(OC)c(Cl)cc3F)c(C=O)cnc2c1,<bos>,C,O,<2>,c1ccccc1,<0>,<5>,(,F,),<3>,(,Cl,),N,<7>,c1ccc2ncccc2c1,<1>,<6>,(,C=O,),<0>,C=C=C,<eos>,,,,,,,,,,,,,,,,
COc1ccc(CCCCc2nc(NC(=O)c3cccc4ccccc34)ccc2C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<2>,<4>,(,N,C=O,<2>,c1ccc2ccccc2c1,),C,C,C,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,
Cc1cccc(C)c1CNC(=O)CCCCCCc1nnc[nH]1,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,C,),C,N,C=O,C,C,C,C,C,C,<0>,c1nnc[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)[C@@H]1C(=O)N[C@H](C2Cc3ccccc3C2)C(=O)N1Cc1ccc(C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,<3>,O=C1CNC(=O)CN1,<2R>,<6R>,(,<7>,c1ccc2c(c1)CCC2,),C,(,C,),C,<eos>,,,,,,,,,,,,,,
O=C1COCCN1c1ccc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3)n2)cc1,<bos>,F,C,(,F,),(,F,),<0>,c1cncnc1,<3>,<5>,(,N,<0>,c1ccccc1,),N,<0>,c1ccccc1,<3>,<6>,O=C1COCCN1,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,O,<2>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,),<4>,O=C1CCC=NN1,<8>,<3>,(,N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,N,(,C,),C=O,<5>,O=C1c2ccccc2S(=O)(=O)c2ccccc21,<0R>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,<22R>,O=C1CCNC(=O)CNC(=O)CNC(=O)CNC(=O)CNCCN1,(,C,C,C,),<4>,(,C,<0>,c1ccccc1,),C|S,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,
O=C(Cc1cnc(NC(=O)C2CCOCC2)s1)NC1CCCCC1,<bos>,C1CCOCC1,<0>,C=O,N,<3>,c1cscn1,<1>,C,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C(=O)NCc2cccc(Cl)c2)cc(OCCCCN2CCCCC2)c1OC,<bos>,C1CCNCC1,<3>,C,C,C,C,O,<2>,c1ccccc1,<0>,<3>,(,O,C,),<4>,(,O,C,),C=O,N,C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,
CC(C)n1cnc2c(SCc3ccc(-c4ccccc4)cc3)ncnc21,<bos>,C,C,(,C,),<6>,c1ncc2nc[nH]c2n1,<2>,S,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<5>,C1CCOCC1,<0>,<4>,(,C,),C=O,N,(,C,),<0S>,C1CCNCC1,<3>,<0R>,(,C,),<5>,c1ccc2[nH]ccc2c1,<1>,<4>,(,C,(,C,),C,),O,C,C=O,O,<eos>,,,,
COc1ncc(F)cc1-c1ncc(NCc2ccccc2C)cn1,<bos>,C,O,<4>,c1ccncc1,<5>,<1>,(,F,),<3>,c1cncnc1,<0>,N,C,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccn(C=C2C(=O)NN=C2c2cnns2)c(=O)c1,<bos>,C,O,<3>,O=c1cccc[nH]1,<6>,<0>,C=C1C=NNC1=O,<2>,<1>,c1csnn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(C1CC12CCN(C1CCOCC1)CC2)N1CCN(C2CC2)CC1,<bos>,C1CC1,<0>,<5>,C1CNCCN1,<2>,C=O,<6>,C1CC2(CCN1)CC2,<5>,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O=C1NC(=O)c2ccccc21,<14>,C,C,C,S,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC1(C)SC(NCCC2CCCCCC2)=NC1=O,<bos>,C,C,<2>,O=C1CSC=N1,<4>,<2>,(,C,),N,C,C,<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC1(c2nnn[nH]2)CNC(=O)c2cc3ccc(C(=O)NCCc4ccccn4)cc3n21,<bos>,C,<4>,O=C1NCCn2c1cc1ccccc12,<11>,<4>,(,<0>,c1nnn[nH]1,),C=O,N,C,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
ON=C(CCCCCCN1CCCCC1)c1ccccc1,<bos>,O,<1>,C=N,<0>,<0>,(,<0>,c1ccccc1,),C,C,C,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
N=C(N)c1cccc(C[C@@H](Cc2ccc(Cl)cc2)NC(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)c1,<bos>,Cl,<3>,c1ccccc1,<0>,C,C|R,(,N,C=O,<2>,C1CNCCN1,<5>,O=[SH2]=O,<0>,c1ccccc1,),C,<0>,c1ccccc1,<4>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,
Cc1cc(NS(C)(=O)=O)c(Cl)c(Oc2ccc(Cl)cc2C=CC(=O)O)c1,<bos>,C,O=[SH2]=O,N,<2>,c1ccccc1,<4>,<0>,(,C,),<3>,(,Cl,),O,<3>,c1ccccc1,<4>,<0>,(,Cl,),<1>,C=C,<0>,C=O,O,<eos>,,,,,,,,,,,,
CCCN(C(=O)c1cc2ccccc2[nH]1)[C@H]1C[C@@H]1c1ccccc1,<bos>,C,C,C,N,(,<0S>,C1CC1,<2R>,<0>,c1ccccc1,),C=O,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc2c(CCCNC(=O)c3occc3C)coc12,<bos>,C,<0>,c1ccoc1,<4>,C=O,N,C,C,C,<6>,c1ccc2occc2c1,<2>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<0>,c1c[nH]cn1,<2>,<3>,(,<1>,c1ccncc1,<5>,Cl,),<0>,(,<0>,c1ccncc1,),<3>,c1ccccc1,<0>,O=[SH2]=O,C,C|S,(,O,),C,O,<eos>,,,,,
N#Cc1ccc2c(c1)C(c1cc(Cl)cc(Br)c1)(C(F)(F)F)OC(=O)N2,<bos>,F,C,(,F,),(,F,),<9>,O=C1Nc2ccccc2CO1,<9>,<6>,(,C#N,),<0>,c1ccccc1,<2>,<4>,(,Cl,),Br,<eos>,,,,,,,,,,,,,,,,
COc1ccc(OC(C)CC(=O)N(C)C(C)Cc2ccc(-c3cnco3)cc2)c(Cl)c1,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,C,(,C,),C,C=O,N,(,C,),C,(,C,),C,<0>,c1ccccc1,<3>,<1>,c1cocn1,<eos>,,,,,,,,,
COc1cc(NC(=O)C=Cc2ccccc2)c(Br)cc1C(=O)N1CCC2CCCCC2C1,<bos>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,N,<0>,c1ccccc1,<3>,<2>,(,O,C,),<5>,(,Br,),C=O,<5>,C1CCC2CNCCC2C1,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(NCc2cccc(NC(=O)c3ccc(F)cc3)c2)nc(N2CCCC2)n1,<bos>,C,<1>,c1cncnc1,<5>,<3>,(,<3>,C1CCNC1,),N,C,<4>,c1ccccc1,<0>,N,C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,
O=C(C=Cc1cc(O)cc(O)c1)CCc1ccccc1,<bos>,O,<2>,c1ccccc1,<0>,<4>,(,O,),<1>,C=C,<0>,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)Nc1ccc(Nc2ccc3c4c(cccc24)C2=NC(=O)C(SC)=C23)cc1OC,<bos>,C,S,<2>,O=C1C=C2C(=N1)c1cccc3cccc2c13,<11>,N,<0>,c1ccccc1,<3>,<4>,(,O,C,),N,C=O,N,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCN(C(=O)c1ccc(-n2ccccc2=O)cc1)C1CCN(Cc2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,N,(,C,C,),C=O,<0>,c1ccccc1,<3>,<6>,O=c1cccc[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,
OC1CC2CCC(C1)N2CCOC(c1ccc(F)cc1)c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,F,),O,C,C,<7>,C1CC2CCC(C1)N2,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(Cl)cc1S(=O)(=O)Nc1ccc2c(c1)CC(NC(=O)C1CCCC1)CC2,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,Cl,),O=[SH2]=O,N,<0>,c1ccc2c(c1)CCCC2,<7>,N,C=O,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(OC2CCN(c3ccc4c(=O)n(C(C)(C)C(N)=O)ccc4c3)CC2)cc1,<bos>,N,C=O,C,(,C,),(,C,),<2>,O=c1[nH]ccc2ccccc12,<7>,<3>,C1CCNCC1,<0>,O,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,O,N,C=O,C,C|R,(,C,C,C,<0>,C1CCCCC1,),C=O,N,C,C=O,O,<4R>,O=C1C=CC(=O)c2ccccc21,<14>,C,C,<eos>,,,,,,,,,,,,,,,,,
CSc1nc(-c2ccccn2)c(-c2ccc(F)cc2)[nH]1,<bos>,C,S,<3>,c1c[nH]cn1,<1>,<0>,(,<2>,c1ccncc1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@H](Cc1ccc(-c2ccccn2)cc1)C(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,C|R,(,N,),C,<0>,c1ccccc1,<3>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,
,<bos>,C,N,<5>,O=C1CCC2CCc3cccc4c3C2C1O4,<13>,<22R>,(,C,(,C,),C,),<0>,c1ccccc1,<3>,C,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,
CCOC(=O)N1CCC(n2nc(-c3cccc(C(=O)NC)c3)c3c(N)ncnc32)CC1,<bos>,C,N,C=O,<4>,c1ccccc1,<0>,<4>,c1ncc2cn[nH]c2n1,<6>,<2>,(,N,),<0>,C1CCNCC1,<3>,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,O,C,),<5>,c1ccc2c(c1)OCO2,<0>,<6>,(,C=O,C,),<2>,(,O,C,),<0>,C#C,<1>,C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,
Cc1nc2ccccc2c(=O)n1-c1ccc(Oc2ccc3c(c2)C[C@@H](C(=O)NO)C3)cc1,<bos>,C,<3>,O=c1[nH]cnc2ccccc12,<2>,<0>,c1ccccc1,<3>,O,<0>,c1ccc2c(c1)CCC2,<7S>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCC1CCC(n2ncc(OCC(=O)O)c(-c3ncc(-c4ccccc4)o3)c2=O)CC1,<bos>,C,C,<0>,C1CCCCC1,<3>,<6>,O=c1cccn[nH]1,<3>,<2>,(,<3>,c1cocn1,<1>,<0>,c1ccccc1,),O,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccccc1Nc1nc2cccc(-c3ccc(S(N)(=O)=O)cc3)n2n1,<bos>,C,<0>,c1ccccc1,<5>,N,<5>,c1ccn2ncnc2c1,<2>,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
