smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C(c1ccc(Br)cc1)C1CCN(Cc2c[nH]c3ccccc23)CC1,<bos>,c1ccc2[nH]ccc2c1,<6>,C,<3>,C1CCNCC1,<0>,C=O,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,c1cnc2c(c1)NCC2,<6>,<8>,(,C,),<8>,(,C,),<2>,(,C,),C=O,N,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,
O=C(Nc1ccc(OCCCN2CCCCC2)cc1)C1CC1,<bos>,C1CC1,<0>,C=O,N,<0>,c1ccccc1,<3>,O,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(=O)n(Cc2ccc(Cl)c(Cl)c2)nc1Cl,<bos>,C,<3>,O=c1cccn[nH]1,<6>,<4>,(,Cl,),C,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
Clc1ccc(COc2cccc(-c3ccccc3)c2N2CCNCC2)cc1,<bos>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,<4>,(,<0>,c1ccccc1,),O,C,<3>,c1ccccc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCc1nc2ccn(Cc3ccc(C)cc3)c(=O)c2n1[C@H]1CCc2cc(-c3ccccc3-c3nnn[nH]3)ccc21,<bos>,C,<0>,c1ccccc1,<3>,C,<2>,O=c1[nH]ccc2nc[nH]c12,<8>,<7>,(,C,C,),<8S>,c1ccc2c(c1)CCC2,<0>,<0>,c1ccccc1,<5>,<0>,c1nnn[nH]1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,C,[NH4+],(,C,C,),(,C,),C,C,N,C=O,<5>,O=c1[nH]c2cc[nH]c2c2ccccc12,<14>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCC(NC(C)=O)C(=O)N1CC=C(O)[C@@H]1F,<bos>,C,C,C,(,N,C=O,C,),C=O,<3>,C1=CCNC1,<4S>,<0>,(,O,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCNc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,<bos>,O,C,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,),N,C,C,<eos>,,,,,,,,,,,,,,,,
O=c1ccccn1-c1ccc2cnn(Cc3cccc(O)c3)c2c1,<bos>,O,<4>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ncc2c1,<1>,<6>,O=c1cccc[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)c1ccc(C(=O)Nc2cccc(CNc3ccc(C(=O)O)cc3)c2)cc1,<bos>,C,N,(,C,),<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccccc1,<4>,C,N,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NO)c1cc(-c2ccccc2)sc1N=Nc1ccc(NC(=O)C2CCCCC2)c(Cl)c1,<bos>,O,N,C=O,<1>,c1ccsc1,<2>,<4>,(,<0>,c1ccccc1,),<1>,N=N,<0>,<0>,c1ccccc1,<3>,<4>,(,Cl,),N,C=O,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,
Cc1cccc2c(C)c(N(Cc3cc(O)ccc3Cl)S(=O)(=O)c3ccc(C(=O)O)cc3)ncc12,<bos>,O,<0>,c1ccccc1,<4>,<3>,(,Cl,),C,N,(,<6>,c1ccc2cnccc2c1,<7>,<2>,(,C,),C,),O=[SH2]=O,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,
Cc1nc(CN2CCN(CCOC(c3ccc(F)cc3)c3cccc(F)c3)CC2)c2ccccc2n1,<bos>,F,<4>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,F,),O,C,C,<5>,C1CNCCN1,<2>,C,<7>,c1ccc2ncncc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,
Cc1c(C(=O)C(N)=O)c2c(OCC(=O)NC3C4CC5CC3CC(O)(C5)C4)cccn2c1Cc1ccccc1,<bos>,N,C=O,C=O,<6>,c1ccn2cccc2c1,<8>,<4>,(,C,<0>,c1ccccc1,),<5>,(,C,),O,C,C=O,N,<2>,C1C2CC3CC1CC(C2)C3,<7>,O,<eos>,,,,,,,,,,,,,,,
Oc1nc2cc3cc(OCCC4CC4)ccc3[nH]c-2n1,<bos>,C1CC1,<0>,C,C,O,<0>,c1ccc2[nH]c3ncnc-3cc2c1,<7>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(Nc1ccc(F)cc1)c1ccc2[nH]cc(CN3CCC[C@@H](Cc4ccc(F)cc4)C3)c2c1,<bos>,F,<3>,c1ccccc1,<0>,N,<0>,C=N,<0>,<0>,c1ccc2[nH]ccc2c1,<6>,C,<3>,C1CCNCC1,<1S>,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,
CCNc1ncc(-c2cnc3nc(N)nc(C)c3c2)cc1-c1ncnc(Cl)n1,<bos>,C,<7>,c1cnc2ncncc2c1,<0>,<5>,(,N,),<1>,c1ccncc1,<4>,<5>,(,<0>,c1ncncn1,<2>,Cl,),N,C,C,<eos>,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(C(=O)NC2CCN(CCCCN3C(=O)CC4(CCCC4)CC3=O)CC2)cc1,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,C=O,N,<0>,C1CCNCC1,<3>,C,C,C,C,<11>,O=C1CC2(CCCC2)CC(=O)N1,<eos>,,,,,,,,,,,,,,,,,
,<bos>,O,O=[PH3],(,O,),O,C,<4S>,O=C1NCCO1,<2>,C,<3>,c1ccccc1,<0>,<0>,c1ccccc1,<3>,<2>,(,O,C,),<3>,(,O,C,),<5>,(,O,C,),O,C,<eos>,,,,,
COc1cccc(-c2csc(CNC(=O)C(c3ccccc3)C3CCCCO3)n2)c1,<bos>,C1CCOCC1,<2>,C,(,<0>,c1ccccc1,),C=O,N,C,<3>,c1cscn1,<0>,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CC(c1ccccc1)c1ccccc1)N1CC(CNS(=O)(=O)c2ccccc2)C1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,C=O,<2>,C1CNC1,<0>,C,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc2ncc3c(c(-c4ccc(C#N)cc4)nn3C)c2cc1Oc1ccc2nc(S(C)(=O)=O)sc2c1,<bos>,C,O,<0>,c1ccc2c(c1)ncc1[nH]ncc12,<1>,<11>,(,<0>,c1ccccc1,<3>,C#N,),<9>,(,C,),O,<1>,c1ccc2scnc2c1,<5>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
CCN(C)[C@@H](C(=O)N1CCN(c2cnc3ccccc3c2)CC1)C(=O)N1CCC[C@H]1C(=O)O,<bos>,c1ccc2ncccc2c1,<6>,<5>,C1CNCCN1,<2>,C=O,C|S,(,N,(,C,),C,C,),C=O,<3>,C1CCNC1,<4S>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
O=C1NC(=O)C(C(CN2CCC(CO)CC2)c2ccccc2)S1,<bos>,O=C1CSC(=O)N1,<2>,C,(,<0>,c1ccccc1,),C,<3>,C1CCNCC1,<0>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccc(CNS(=O)(=O)c4cccs4)cc3)c2s1,<bos>,O,<4>,O=c1[nH]c2ccccc2s1,<7>,C|R,(,O,),C,N,C,C,<0>,c1ccccc1,<3>,C,N,O=[SH2]=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,
CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)N1CC1CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,C#N,),<6>,O=C1CNC(=O)N1,<3>,<2>,(,C,),<2>,(,C,),C,<0>,C1CC1,<eos>,,,,,,,,,,
CB(O)[C@H]1C[C@@H](C(=O)NCc2cccc(Cl)c2F)N(S(=O)(=O)NCCN)C1,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<2S>,C1CCNC1,<3>,<0S>,(,B,(,O,),C,),O=[SH2]=O,N,C,C,N,<eos>,,,,,,,,,,,,
O=C(CCN(CCc1ccccc1)C1CCc2c(O)cccc2C1)N1CCCCCC1,<bos>,c1ccccc1,<0>,C,C,N,(,<8>,c1ccc2c(c1)CCCC2,<5>,O,),C,C,C=O,<4>,C1CCCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),C,<4>,c1ccc2[nH]ncc2c1,<8>,<6>,(,C,N,),<4>,(,C,),O,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,
CS(=O)(=O)c1cc([C@@]2(Cc3ccncc3)CNC[C@H]2N)ccc1C#N,<bos>,C,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,(,C#N,),<1R>,C1CCNC1,<1S>,<0S>,(,N,),C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCCc1nc(CN2CCN(CCOC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cn1Cc1cc(C(=O)OCC)cc2c1OCO2,<bos>,F,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,F,),O,C,C,<5>,C1CNCCN1,<2>,C,<0>,c1c[nH]cn1,<2>,<3>,(,C,C,C,),C,<2>,c1ccc2c(c1)OCO2,<0>,C=O,O,C,C,<eos>,,,,
CC1(C)CCc2c(C(=O)Nc3cnn(C4CCNCC4)c3)n[nH]c2C1,<bos>,C,<7>,c1n[nH]c2c1CCCC2,<0>,<7>,(,C,),C=O,N,<0>,c1cn[nH]c1,<3>,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CCC1,<0>,<3>,c1cn2cncc2cn1,<5>,<7>,(,N,),<12R>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1C(=O)N1CCC(O)(c2ccc(C#N)cc2)CC1,<bos>,C#N,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,O,),C=O,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,O,C=O,<0>,c1ccccc1,<5>,N,<5>,c1ncn2nccc2n1,<0>,<6>,(,C,),<2>,(,C,),<5>,(,C,),N,<6>,O=C1OCc2ccccc21,<eos>,,,,,,,,,,,,,
Cc1cc(C#N)ccc1-c1cc2cnnc(-c3cccc(C)c3C)c2n(C)c1=O,<bos>,C,<4>,c1ccccc1,<0>,<5>,(,C,),<8>,O=c1ccc2cnncc2[nH]1,<2>,<10>,(,C,),<3>,c1ccccc1,<0>,<4>,(,C,),C#N,<eos>,,,,,,,,,,,,,,,,
O=C(O)C(Cc1ccccc1)c1ccc(O)c(-c2ccccc2)c1,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,<0>,c1ccccc1,),C,(,C,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C1C(NS(=O)(=O)c2ccc(F)cc2Cl)CCCN1c1ccc(OC(F)(F)F)cc1Cl,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,Cl,),O=[SH2]=O,N,<2>,O=C1CCCCN1,<6>,<3>,c1ccccc1,<0>,<4>,(,Cl,),O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,
N#Cc1ncc(Br)nc1Sc1nc2ccccc2n1CC(=O)O,<bos>,Br,<0>,c1cnccn1,<4>,<3>,(,C#N,),S,<5>,c1ccc2[nH]cnc2c1,<4>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
c1cnc(Oc2ccc(Nc3nc4ccccc4s3)cc2)c(C2CC2)c1,<bos>,C1CC1,<0>,<1>,c1ccncc1,<2>,O,<0>,c1ccccc1,<3>,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C=C2SC(=O)N(CCCN=C(N)N)C2=O)cc1OC,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C,C,C,<5>,C=C1SC(=O)NC1=O,<0>,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,
CCS(=O)(=O)c1cccc(CNC(=O)c2cccc(CNC(=O)N3Cc4ccncc4C3)c2)c1,<bos>,C,C,O=[SH2]=O,<4>,c1ccccc1,<0>,C,N,C=O,<0>,c1ccccc1,<4>,C,N,C=O,<7>,c1cc2c(cn1)CNC2,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC1=C(C(=O)Nc2ccccc2Cl)C(c2ccc(Cl)c(Cl)c2)n2nccc2N1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<8>,C1=CNc2ccnn2C1,<0>,<1>,(,C,),C=O,N,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,
Nc1ncnc2c1c(-c1ccc3c(c1)CCC3NC(=O)Nc1ccccc1)nn2C1CCC(N2CCOCC2)CC1,<bos>,C1COCCN1,<5>,<3>,C1CCCCC1,<0>,<6>,c1ncc2cn[nH]c2n1,<4>,<2>,(,N,),<0>,c1ccc2c(c1)CCC2,<8>,N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C1CC2CCC1CN2,<12R>,C=O,C|S,(,O,),C,C=O,N,<9S>,O=C1CCc2ccccc2CN1,<11S>,<11>,(,S,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
Clc1cc(-c2c[nH]c3ccc(-n4cnnc4)cc23)cc2cccnc12,<bos>,Cl,<2>,c1ccc2ncccc2c1,<0>,<6>,c1ccc2[nH]ccc2c1,<0>,<4>,c1nnc[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Nc2nc(Nc3ccccc3CN)nc3c(C#N)cnn23)cn1,<bos>,C,O,<4>,c1ccncc1,<1>,N,<2>,c1ncn2nccc2n1,<0>,<6>,(,C#N,),N,<0>,c1ccccc1,<5>,C,N,<eos>,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1ccc(OC2CCN(C3CCCC3)CC2)cc1)c1ccc(O)c(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,O,),O=[SH2]=O,N,<0>,c1ccccc1,<3>,O,<0>,C1CCNCC1,<3>,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(OCCCN2CCCCC2)cc1)c1ccccc1,<bos>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<3>,O,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(Cc1cccc(Br)c1)C(=O)C(=O)[C@@H]1CCCN1C(=O)[C@@H](COCc1ccccc1)NC(=O)c1cnc2ccccn12,<bos>,c1ccn2ccnc2c1,<4>,C=O,N,C|R,(,C,O,C,<0>,c1ccccc1,),C=O,<3>,C1CCNC1,<4S>,C=O,C=O,N,(,C,),C,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,
Cc1ccc(C[C@H](C)NC(=O)[C@@H]2CC[C@@H]3CCCC[C@H](NC(=O)[C@@H](N)Cc4ccc(O)cc4)C(=O)N32)cc1,<bos>,C,<0>,c1ccccc1,<3>,C,C|S,(,C,),N,C=O,<10S>,O=C1CCCCCC2CCCN12|7S,<2S>,N,C=O,C|S,(,N,),C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,
Cc1ccc([C@H](CCN2CC[C@@H](c3ccccc3)C[C@@H]2O)C(=O)N[C@@H]2COC(=O)C2)cc1C,<bos>,O,<4S>,C1CCNCC1,<3>,<0R>,(,<0>,c1ccccc1,),C,C,C|S,(,<0>,c1ccccc1,<4>,<3>,(,C,),C,),C=O,N,<3S>,O=C1CCCO1,<eos>,,,,,,,,,,,,,
COc1ccc(-c2ccc(NC(=O)c3ccc(-n4ccnc4)cc3)cc2)c(F)c1OCC1CCN(CC(=O)O)CC1,<bos>,O,C=O,C,<3>,C1CCNCC1,<0>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),<5>,(,F,),<0>,c1ccccc1,<3>,N,C=O,<0>,c1ccccc1,<3>,<2>,c1c[nH]cn1,<eos>,,,,,,,,,
O=C1Cc2cc(CCCCNCc3cccc(C(F)(F)F)c3)ccc2N1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,N,C,C,C,C,<5>,O=C1Cc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,
N=C(N)Nc1cc(OC(F)(F)C(F)F)cc(C(F)(F)F)c1,<bos>,F,C,(,F,),C,(,F,),(,F,),O,<2>,c1ccccc1,<0>,<4>,(,C,(,F,),(,F,),F,),N,<0>,C=N,<0>,N,<eos>,,,,,,,
COC(=O)C(CNc1nc2ccc(Cl)cc2s1)C1CCNC(=O)CC1,<bos>,C,O,C=O,C,(,<4>,O=C1CCCCCN1,),C,N,<5>,c1ccc2scnc2c1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccccc1-c1ccc(CNc2nc(-c3ccccc3)cc(-c3ccccc3)n2)cc1,<bos>,c1ccccc1,<0>,<1>,c1cncnc1,<3>,<5>,(,<0>,c1ccccc1,),N,C,<3>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,<0S>,<2>,C1CNCCN1,<5>,C,(,<0>,C1CCCCC1,),C,<0>,c1ccccc1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COCC1(c2[nH]c(=O)[nH]c(=O)c2Cc2ccccc2C(F)(F)F)CCCCC1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,<2>,O=c1cc[nH]c(=O)[nH]1,<3>,<0>,C1CCCCC1,<0>,C,O,C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(F)cc1-c1ccnc2[nH]c(C3CCN(C)CC3)cc12,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,F,),<8>,c1cnc2[nH]ccc2c1,<5>,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1nc2ccccc2s1)C12CC3CC(C1)CC(N1CCCCC1)(C3)C2,<bos>,c1ccc2scnc2c1,<5>,N,C=O,<7>,C1C2CC3CC1CC(C2)C3,<5>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1nc(CNCC[C@H](N)C(=O)O)cs1,<bos>,O,C=O,C|S,(,N,),C,C,N,C,<0>,c1cscn1,<3>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(Nc1cc(-c2cccc(Cl)c2)nn1-c1ccc(Cl)cc1Cl)C(=O)O,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1cn[nH]c1,<4>,<1>,(,<0>,c1ccccc1,<4>,Cl,),N,C,(,C=O,O,),C,<eos>,,,,,,,,,,,,,,
O=c1[nH]c(=Cc2ccc(Cl)cc2)c(=O)[nH]c1=Cc1ccccc1,<bos>,c1ccccc1,<0>,<6>,C=c1[nH]c(=O)c(=C)[nH]c1=O,<0>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(C(=O)C(Nc2ccc(Cl)c(C(F)(F)F)c2)C(=O)NC(c2ccccc2)c2ccccc2)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,Cl,),N,C,(,C=O,<4>,c1ccccc1,<0>,C,),C=O,N,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,
C#CCNc1nc(N2CCOCC2)nc2c1ncn2-c1nc(O[C@@H]2CCCOC2)c2nc[nH]c2n1,<bos>,C#C,<0>,C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,<5>,C1COCCN1,),<0>,c1ncc2nc[nH]c2n1,<2>,O,<1R>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,N,C=O,<0>,c1cnon1,<1>,O,O=[PH3],(,O,C,),<2>,(,O,),O,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(C(=O)Nc2cccc(C(=N)N)n2)cc1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,C=O,N,<2>,c1ccncc1,<4>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)C[C@H](NS(=O)(=O)c1ccccc1C(F)(F)F)C(=O)N1CCOC[C@@H]1C,<bos>,C,C,(,C,),C,C|S,(,C=O,<5>,C1COCCN1,<0S>,C,),N,O=[SH2]=O,<0>,c1ccccc1,<5>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
CC1SSC[C@H](NC(=O)[C@@H](N)CCCc2ccccc2)C(=O)NCC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H]1C(N)=O,<bos>,N,C=O,<7R>,O=C1CCSSCCNC(=O)CNC(=O)CN1,<2R>,<11S>,(,C,<0>,c1ccccc1,),<6>,(,C,),N,C=O,C|S,(,N,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
FC(F)(F)c1ccc(-c2cnn3ccc(N4CCNCC4)nc23)c(-c2cccc(Cl)c2)c1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<3>,<4>,(,<0>,c1ccccc1,<4>,Cl,),<4>,c1cnc2ccnn2c1,<1>,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,
CCCc1nc(C)n(-c2ccc(Oc3ccc(C(=O)N4CCC(N5C(=O)OCc6ccccc65)CC4)cc3)cc2)n1,<bos>,C,C,C,<0>,c1nc[nH]n1,<3>,<2>,(,C,),<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,C=O,<3>,C1CCNCC1,<0>,<2>,O=C1Nc2ccccc2CO1,<eos>,,,,,,,,,,,,,,,,
CN1CCN(c2ccc(N(c3cc[n+]([O-])c(Cl)c3)C3CCN(C=O)CC3)cc2)CC1,<bos>,C=O,<3>,C1CCNCC1,<0>,N,(,<4>,[O-][n+]1ccccc1,<2>,Cl,),<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,N,<0>,C=C1C(=O)Nc2ccc3ncsc3c21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<2>,C1=NCCN1,<11>,<0>,(,Cl,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCOc1ccc2c(c1)C(=O)c1ccc(Nc3cc(NS(C)(=O)=O)ccc3Cl)cc1OC2,<bos>,C,O=[SH2]=O,N,<0>,c1ccccc1,<4>,<3>,(,Cl,),N,<12>,O=C1c2ccccc2COc2ccccc21,<4>,O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(C2CC(=O)N(c3ccccc3F)C2)cc1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<3>,O=C1CCCN1,<5>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)n1cc(C#N)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc21,<bos>,C,N,C=O,<4>,c1ccc2[nH]ccc2c1,<0>,<6>,(,C#N,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)CCCN1CC=C(c2c(C)[nH]c3ccc(Cl)cc23)CC1,<bos>,C,<5>,c1ccc2[nH]ccc2c1,<6>,<0>,(,Cl,),<0>,C1=CCNCC1,<3>,C,C,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O[C@H](CNCCN1CCN(c2ccccc2)CC1)c1ccccc1,<bos>,O,C|S,(,<0>,c1ccccc1,),C,N,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CSc1nc(CCc2ccccc2)n(Cc2ccc3ccccc3c2)c1C#N,<bos>,c1ccc2ccccc2c1,<0>,C,<2>,c1c[nH]cn1,<3>,<0>,(,S,C,),<1>,(,C#N,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCC(c2ccccc2)n2nc(-c3ccc(F)cc3)ccc2=O)CC1,<bos>,F,<3>,c1ccccc1,<0>,<4>,O=c1cccn[nH]1,<6>,C,(,<0>,c1ccccc1,),C,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
CC1(C)C(C(=O)c2cn(C(=O)O)c3c(-n4cccn4)cccc23)C1(C)C,<bos>,C,<1>,C1CC1,<0>,<1>,(,C,),<2>,(,C,),<2>,(,C,),C=O,<6>,c1ccc2[nH]ccc2c1,<4>,<2>,(,<3>,c1cn[nH]c1,),C=O,O,<eos>,,,,,,,,,,,,
O[C@H]1CCN(c2cc(-c3ccnnc3-n3ccnn3)cnc2Cl)C1F,<bos>,Cl,<4>,c1ccncc1,<5>,<1>,(,<0>,c1ccnnc1,<5>,<2>,c1c[nH]nn1,),<3>,C1CCNC1,<0S>,<4>,(,F,),O,<eos>,,,,,,,,,,,,,,,,,,,
NC(=O)c1cc2c(Oc3cccc(C(=O)O)c3)cncc2s1,<bos>,O,C=O,<0>,c1ccccc1,<4>,O,<1>,c1cc2ccsc2cn1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)Nc1cccc(C=C2C(=O)Nc3cc(F)ccc32)c1,<bos>,F,<7>,C=C1C(=O)Nc2ccccc21,<0>,<4>,c1ccccc1,<0>,N,C=O,N,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1cccc(C(=O)N2CC[C@H](C(=O)N3CCC[C@H]3C(=O)NS(=O)(=O)c3cc(Cl)c(Cl)s3)C2)c1,<bos>,Cl,<1>,c1ccsc1,<4>,<2>,(,Cl,),O=[SH2]=O,N,C=O,<4S>,C1CCNC1,<3>,C=O,<0S>,C1CCNC1,<3>,C=O,<0>,c1ccccc1,<4>,N,<eos>,,,,,,,,,,,,,,,,
