smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1cc(C)c2nc(NC(=O)c3ccc(N4CCNCC4)cc3)sc2c1,<bos>,C,<1>,c1ccc2scnc2c1,<5>,<8>,(,C,),N,C=O,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCNc1nc(NC(=O)c2ccc(OC)cc2)cc(OCc2ccccc2Cl)n1,<bos>,C,C,C,C,N,<3>,c1cncnc1,<1>,<5>,(,O,C,<0>,c1ccccc1,<5>,Cl,),N,C=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,
O=C1c2ccccc2C(=O)N1CCN(C(=O)Nc1ccc(F)c(F)c1)c1cnc(Cl)c(Cl)c1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),N,C=O,N,(,<1>,c1ccncc1,<4>,<5>,(,Cl,),Cl,),C,C,<2>,O=C1NC(=O)c2ccccc21,<eos>,,,,,,,,,,,,,,
CC(=O)Nc1cccc(N(C)c2cc(C)nc3ccccc23)c1O,<bos>,C,N,(,<7>,c1ccc2ncccc2c1,<5>,C,),<0>,c1ccccc1,<4>,<5>,(,O,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc2c(=O)n(-c3cc(Nc4ccc(N5CCOCC5)cn4)c(=O)n(C)c3)cc(Cc3ccccc3)c2cc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<7>,O=c1[nH]ccc2ccccc12,<2>,<8>,(,C,),<4>,(,C,<0>,c1ccccc1,),<4>,O=c1cccc[nH]1,<2>,<6>,(,C,),N,<4>,c1ccncc1,<1>,<5>,C1COCCN1,<eos>,,,,,
CN=c1oc2ccccc2cc1C(=O)Nc1cccc(Cl)c1C(=O)O,<bos>,O,C=O,<5>,c1ccccc1,<4>,<0>,(,Cl,),N,C=O,<2>,N=c1ccc2ccccc2o1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NCCc1n[nH]cc1CC(=O)NC1CC1,<bos>,C1CC1,<0>,N,C=O,C,<0>,c1cn[nH]c1,<1>,C,C,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCCc2ccc(NS(=O)(=O)c3ccccc3)cc21,<bos>,C,C=O,<9>,c1ccc2c(c1)CCCN2,<1>,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1nc(N)cc1-c1ncc(Nc2ncnc3cnc(N4CCCCC4)nc23)cc1Cl,<bos>,C,<3>,c1cn[nH]c1,<4>,<1>,(,N,),<4>,c1ccncc1,<1>,<5>,(,Cl,),N,<7>,c1ncc2ncncc2n1,<0>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,C,<2>,O=C1NNc2ncncc2N1,<9>,<6>,(,<0>,c1ccccc1,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1c[nH]c2ncnc(-c3ccc(NC(C)=O)cc3OC)c12,<bos>,C,O,C=O,<4>,c1ncc2cc[nH]c2n1,<2>,<3>,c1ccccc1,<0>,<4>,(,O,C,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
N#CC(=C1C(=O)N(CC(=O)O)c2ccc(Cl)cc21)c1cccs1,<bos>,c1ccsc1,<4>,<0>,C=C1C(=O)Nc2ccccc21,<4>,<8>,(,Cl,),<0>,(,C#N,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Oc1cc(Cl)c(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)c(Cl)c1,<bos>,O,<0>,c1ccccc1,<3>,<2>,(,Cl,),<4>,(,Cl,),<3>,c1c[nH]cn1,<0>,<1>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
C=CCN1C(=O)C[C@H]2[C@@H](NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)CCCN2C1=O,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,<4S>,O=C1CC2CCCCN2C(=O)N1|3S,<11>,C,<0>,C=C,<eos>,,,,,,,,,,,,,,
Oc1ccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)cc1,<bos>,O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCCCN1C(=O)C1CC(c2ccc(Oc3ccccc3)cc2)C1,<bos>,C,<2>,C1CCNCC1,<3>,C=O,<0>,C1CCC1,<2>,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,C=O,<2>,c1ccc2n[nH]cc2c1,<5>,<4>,(,C,),<0>,(,C,),N,C=O,<4>,c1ccsc1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CC(O)(Cc1c(C=CC(=O)NS(=O)(=O)c2ccccc2)[nH]c2ccc(Br)cc12)CC1CCN(c2ccccc2)CC1,<bos>,c1ccccc1,<0>,O=[SH2]=O,N,C=O,<0>,C=C,<1>,<5>,c1ccc2[nH]ccc2c1,<6>,<0>,(,Br,),C,C,(,O,),(,C,),C,<0>,C1CCNCC1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,
CCC1=NC=NC2(Nc3ncc4ccc(-c5ccccc5C(C)C)n4n3)C[C@@H]3CC[C@@H](N3)C12C,<bos>,C,C,<2>,c1ncc2c(n1)CC1CCC2N1|7S10R,<4>,<3>,(,C,),N,<5>,c1cc2cncnn2c1,<8>,<0>,c1ccccc1,<5>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
COC(=O)c1cccc(NC(=O)c2cc(-c3cccs3)n(C)c2C)c1,<bos>,C,<3>,c1cc[nH]c1,<0>,<4>,(,C,),<2>,(,<4>,c1ccsc1,),C=O,N,<4>,c1ccccc1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(CCCCCCCCc1ccccc1)c1cn(Cc2cccs2)c2ccccc12,<bos>,c1ccsc1,<4>,C,<4>,c1ccc2[nH]ccc2c1,<6>,C=O,C,C,C,C,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C1C2C3C=CC(C3)C2C(=O)N1OCCCN1CCN(c2ccccc2)CC1,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,O,<2>,O=C1NC(=O)C2C3C=CC(C3)C12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OC(Cc1ccc(Cl)cc1)CN1CC=C(c2ccc3c(c2)OCO3)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,C,C,(,O,),C,<3>,C1=CCNCC1,<0>,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H](CCc1ccccc1)C(=O)N(CCCN1CCOCC1)S(=O)(=O)c1cccs1)OCc1ccccc1,<bos>,C1COCCN1,<5>,C,C,C,N,(,O=[SH2]=O,<4>,c1ccsc1,),C=O,C|S,(,C,C,<0>,c1ccccc1,),N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
CCc1nc(-c2ccc(C)cc2)cn1CN1CCC2(CC1)CCN(C(=O)c1nccn1C1(C)COC1)CC2,<bos>,C,C,<3>,c1c[nH]cn1,<2>,<0>,(,<0>,c1ccccc1,<3>,C,),C,<5>,C1CC2(CCN1)CCNCC2,<8>,C=O,<3>,c1c[nH]cn1,<2>,<0>,C1COC1,<0>,C,<eos>,,,,,,,,,,,,,,,
COc1c(C(=O)N2CC(c3ccccc3)=CC[C@H]2CN2CCCC2)ccnc1OCC(F)F,<bos>,F,C,(,F,),C,O,<4>,c1ccncc1,<0>,<5>,(,O,C,),C=O,<3>,C1=CCNCC1,<4S>,<1>,(,<0>,c1ccccc1,),C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,
CCS(=O)(=O)N1CCN(CC(=O)N2C=C(C(=O)OC(C)C)c3[nH]c4ccccc4c3C(C)(C)C2)CC1,<bos>,C,C,(,C,),O,C=O,<1>,C1=Cc2[nH]c3ccccc3c2CCN1,<13>,<11>,(,C,),<11>,(,C,),C=O,C,<2>,C1CNCCN1,<5>,O=[SH2]=O,C,C,<eos>,,,,,,,,,,,,,
,<bos>,C,C,N,C=O,<2S>,C1CCOC1,<0>,<6>,(,C,),<12>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<3>,(,N,),<0>,c1ccccc1,<3>,N,C,<eos>,,,,,,,,,,,,
O=C1[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccc(Br)cc3)N2C(=O)N1Cc1ccccc1,<bos>,Br,<3>,c1ccccc1,<0>,<6R>,O=C1NC(=O)N2Cc3[nH]c4ccccc4c3CC12|17R,<2>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(c1ccccc1OC)C1CCc2cc(C)ccc2C1,<bos>,C,C,C,N,(,<8>,c1ccc2c(c1)CCCC2,<0>,C,),<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C(CCN1CCOCC1)NCC(NC(=O)c1nc(Cl)c[nH]1)c1ccccc1,<bos>,C1COCCN1,<5>,C,C,C,(,C=O,O,C,),N,C,C,(,<0>,c1ccccc1,),N,C=O,<3>,c1c[nH]cn1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,
c1ccc(COCCCCN2CC[C@H]3c4ccccc4CC[C@@H]32)cc1,<bos>,c1ccccc1,<0>,C,O,C,C,C,C,<9>,c1ccc2c(c1)CCC1NCCC21|8S12S,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1nccc2ccc(C(=O)N3CCC4(CC3)Cc3cn(C(C)(C)C)nc3C(=O)N4)cc12,<bos>,C,C,(,C,),(,C,),<12>,O=C1NC2(CCNCC2)Cc2c[nH]nc21,<6>,C=O,<1>,c1ccc2cnccc2c1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(-c2nc(CN3CCN(CCCOc4ccccc4F)CC3)c(C)o2)cc1,<bos>,F,<0>,c1ccccc1,<5>,O,C,C,C,<5>,C1CNCCN1,<2>,C,<0>,c1cocn1,<3>,<1>,(,C,),<3>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,
COc1ccc2[nH]c(=O)c3sccc3c2c1-c1ccc(CN2CCNCC2)cc1,<bos>,C1CNCCN1,<2>,C,<3>,c1ccccc1,<0>,<7>,O=c1[nH]c2ccccc2c2ccsc12,<6>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<2>,O=c1[nH]ncc2nc[nH]c12,<7>,<13>,(,C,),<0>,c1ccccc1,<3>,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@H](C)NC(=O)Nc1cncc(-c2ccc(C#N)nc2)n1,<bos>,C,C,(,C,),C|S,(,C,),N,C=O,N,<0>,c1cnccn1,<4>,<1>,c1ccncc1,<4>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cccnc1-c1cc(N2CCN(C(=O)CN3CCN(C)C3=O)CC2)ncc1Cl,<bos>,C,<1>,c1ccncc1,<2>,<0>,c1ccncc1,<2>,<5>,(,Cl,),<2>,C1CNCCN1,<5>,C=O,C,<2>,O=C1NCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(O[C@@H](C)COCC(C)(F)F)ccc1OCc1ccncc1,<bos>,C,C,(,F,),(,F,),C,O,C,C|S,(,C,),O,<0>,c1ccccc1,<3>,<4>,(,C,),O,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,
CCC(F)(F)Oc1ccc(OC)c(CN2CC[C@H](NS(=O)(=O)c3cc4ccc(Cl)cc4s3)C2=O)c1,<bos>,C,C,C,(,F,),(,F,),O,<0>,c1ccccc1,<4>,<3>,(,O,C,),C,<5>,O=C1CCCN1,<2S>,N,O=[SH2]=O,<5>,c1ccc2sccc2c1,<1>,Cl,<eos>,,,,,,,,,,,
CCCCCc1cccc(N2CCN(CCNC(=O)C=Cc3ccccc3-c3ccccc3Cl)CC2)c1,<bos>,C,C,C,C,C,<0>,c1ccccc1,<4>,<2>,C1CNCCN1,<5>,C,C,N,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,
Oc1cccc2c1CC[C@H](c1cccc(Cl)c1)[C@]2(O)c1noc(C2CCCC2)n1,<bos>,C1CCCC1,<0>,<2>,c1ncon1,<0>,<9R>,c1ccc2c(c1)CCCC2,<8R>,<9R>,(,O,),<5>,(,O,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nc(N)nc(-c2c(Nc3ccccn3)nc3ccc(-c4ccccn4)cn23)n1,<bos>,C,<2>,c1ncncn1,<0>,<4>,(,N,),<4>,c1ccn2ccnc2c1,<5>,<1>,(,<2>,c1ccncc1,),N,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1c(Cc2ncccc2C#N)cccc1OS(=O)(=O)C(F)(F)F,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,O,<0>,c1ccccc1,<4>,<5>,(,O,C,),C,<2>,c1ccncc1,<1>,C#N,<eos>,,,,,,,,,,,,,,,,
,<bos>,N,C=O,C,(,C,),(,C,),(,C,),N,C=O,C,(,<4>,c1ccsc1,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,
,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1cn[nH]c1,<1>,<4>,(,<0>,c1ccccc1,<5>,Cl,),<1>,(,C,),<0>,c1ccccc1,<5>,N,<eos>,,,,,,,,,,,,,
CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@@H](C1CCCCC1)N2,<bos>,C,C,(,C,),(,C,),<1>,c1ccc2c(c1)NCC1CCCOC21|8S13S,<7R>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCCCN1CCCNc1ncnc2ccc(C#N)cc12,<bos>,C,<2>,C1CCNCC1,<3>,C,C,C,N,<7>,c1ccc2ncncc2c1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<3>,C1=Cc2cc3c(cc2NC1)Cc1ccccc1-3,c1ccc2c(c1)CCC1(CCNCC1)O2,<7>,(,C,),<9>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,<4>,c1cc[nH]c1,<1>,<0>,(,C,),<1>,(,Br,),C=O,O,C,C,<0>,c1cc[nH+]cc1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CN(c1ncnc2[nH]ccc12)C1CCC(CCC(=O)NS(=O)(=O)c2ccccc2)CC1,<bos>,C,N,(,<2>,c1ncc2cc[nH]c2n1,),<0>,C1CCCCC1,<3>,C,C,C=O,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](c1ccc(C2(N)CCC2)c(F)c1)N1CCN(c2ccc3ncn(Cc4ccccc4)c(=O)c3c2)CC1,<bos>,N,<0>,C1CCC1,<0>,<3>,c1ccccc1,<0>,<4>,(,F,),C|R,(,C,),<5>,C1CNCCN1,<2>,<8>,O=c1[nH]cnc2ccccc12,<2>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](OCC(=O)O)C(=O)O)cc1,<bos>,C,<1>,c1cocn1,<0>,<3>,(,<0>,c1ccccc1,),C,C,O,<0>,c1ccccc1,<3>,C,C|S,(,C=O,O,),O,C,C=O,O,<eos>,,,,,,,,,,,,,,
O=C(O)c1ccc(-n2c(C(=O)NO)cc3ccccc32)cc1O,<bos>,O,C=O,<3>,c1ccccc1,<0>,<4>,(,O,),<4>,c1ccc2[nH]ccc2c1,<5>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCOc1ccccc1-n1cc(CC#N)c2cc(C(=O)OCC)ccc21,<bos>,C,C,O,C=O,<0>,c1ccc2[nH]ccc2c1,<4>,<6>,(,C,C#N,),<5>,c1ccccc1,<0>,O,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CNc1nc(Nc2ncc(C)nc2C(=O)Nc2cc[nH]n2)ncc1Cl,<bos>,C,N,<5>,c1cncnc1,<3>,<0>,(,Cl,),N,<3>,c1cnccn1,<4>,<0>,(,C,),C=O,N,<1>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,
O=C(COc1cccc(I)c1)N1CC[C@H](Nc2cccc(C(F)(F)F)n2)C1,<bos>,F,C,(,F,),(,F,),<4>,c1ccncc1,<2>,N,<0S>,C1CCNC1,<3>,C=O,C,O,<0>,c1ccccc1,<4>,I,<eos>,,,,,,,,,,,,,,,,,
NC1=N[C@]2(c3ccc(F)c(F)c3)CO[C@@H](c3cc(F)ccc3F)C[C@H]2CS1,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),<5R>,C1=NC2COCCC2CS1|7R,<2R>,<0>,(,N,),<3>,c1ccccc1,<0>,<5>,(,F,),F,<eos>,,,,,,,,,,,,,,,,
NC(=O)c1cnc2cc(-c3ccsc3)ccc2c1Nc1ccc(Cl)cc1Cl,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),N,<7>,c1ccc2ncccc2c1,<6>,<1>,(,<0>,c1ccsc1,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cccc(-c2[nH]c(CNc3cccc(C#N)c3)nc2-c2ccc3ncnn3c2)n1,<bos>,C,<4>,c1ccncc1,<2>,<1>,c1c[nH]cn1,<3>,<0>,(,<1>,c1ccn2ncnc2c1,),C,N,<4>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,
CCc1cc(NC(=O)c2csc3c2CCCC3)c(O)nc1C,<bos>,C,C,<1>,c1ccncc1,<5>,<2>,(,C,),<4>,(,O,),N,C=O,<1>,c1cc2c(s1)CCCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=c1cnn(CCCCCc2ccccc2)c(=O)n1O,<bos>,c1ccccc1,<0>,C,C,C,C,C,<4>,O=c1cn[nH]c(=O)[nH]1,<7>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)CCCCC=Cc1[nH]nc2c1CCCC2,<bos>,C,O=[SH2]=O,C,C,C,C,<0>,C=C,<1>,<0>,c1[nH]nc2c1CCCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@@H]1CCN(Cc2ccccc2-c2cc3ncn(C)c(=O)c3c(NC(C)C)n2)C1,<bos>,C,C,(,C,),N,<9>,O=c1[nH]cnc2ccncc12,<7>,<2>,(,C,),<0>,c1ccccc1,<5>,C,<3>,C1CCNC1,<1R>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1NC(=O)NC1CCCC1,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|R,(,C,<0>,c1ccccc1,),C=O,<3>,C1CCNC1,<4S>,N,C=O,N,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,
NCC1CCCN1C12C=CC=CC1(c1ccc(Br)cc1)c1ncnc(N)c1C2=O,<bos>,Br,<3>,c1ccccc1,<0>,<7>,O=C1c2ccccc2-c2ncncc21,<2>,<12>,(,N,),<3>,C1CCNC1,<4>,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),<12>,c1ccc2c(c1)CCCc1cccnc1-2,<11>,<13>,(,S,C,),<0>,C=C,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1(C)CCC(C)(C)c2cc(C=Cc3ccc(C(=O)O)cc3)ccc21,<bos>,C,<6>,c1ccc2c(c1)CCCC2,<0>,<6>,(,C,),<9>,(,C,),<9>,(,C,),<0>,C=C,<1>,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,
C#CNc1ccc2c(c1)C(=C(C)c1ccc(OC)cc1OC)C(=O)N2,<bos>,C#C,<0>,N,<8>,C=C1C(=O)Nc2ccccc21,<0>,<0>,(,C,),<3>,c1ccccc1,<0>,<2>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<2S>,C1CN2CCC1CC2,<0R>,O,C,<1>,C=C,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC1CC(=O)C(Sc2ccc(-c3ccc(O)cc3)c(S(=O)(=O)O)c2)=C(O)C1,<bos>,O,<3>,O=C1C=CCCC1,<2>,<5>,(,C,),S,<0>,c1ccccc1,<4>,<3>,(,<0>,c1ccccc1,<3>,O,),O=[SH2]=O,O,<eos>,,,,,,,,,,,,,,,,,,
Cc1cnc(C)n1S(=O)(=O)n1cc(CC2CC2)c(=O)nc1SCc1cccc(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,S,<5>,O=c1cc[nH]cn1,<4>,<2>,(,C,<0>,C1CC1,),O=[SH2]=O,<2>,c1c[nH]cn1,<1>,<3>,(,C,),C,<eos>,,,,,,,,
CCc1ccc(C(=O)Nc2cccc(F)c2)c(Nc2nccc(NC)n2)c1,<bos>,C,N,<1>,c1cncnc1,<3>,N,<5>,c1ccccc1,<0>,<3>,(,C,C,),C=O,N,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1nnc(-c2cnnn2Cc2ccc(N3C(=O)[C@@H]4C5C=CC(C5)[C@@H]4C3=O)c(F)c2)o1,<bos>,O=C1NC(=O)C2C3C=CC(C3)C12|5S11R,<2>,<3>,c1ccccc1,<0>,<4>,(,F,),C,<2>,c1c[nH]nn1,<1>,<0>,c1nnco1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),N,C=O,<12>,O=S1(=O)CCCNCC1,<8>,<6>,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,
COc1ccc(NC(=O)c2cc(NC(=O)NCC(F)(F)F)cc(N3CCNCC3)c2)cn1,<bos>,F,C,(,F,),(,F,),C,N,C=O,N,<2>,c1ccccc1,<4>,<0>,(,<2>,C1CNCCN1,),C=O,N,<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,
CN(CCCN1C(=O)C([N+](=O)[O-])Cc2ccccc21)C[C@@H]1CCCN1C,<bos>,C,<3>,C1CCNC1,<4S>,C,N,(,C,),C,C,C,<10>,O=C1CCc2ccccc2N1,<2>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),C,(,C,),N,(,C=O,),<2>,O=C1CCCCC2CCCN12|6S,<0>,<4>,c1ccccc1,<0>,<3>,(,C,O,),C,(,C#N,),N,C=O,C,C,<0>,c1ccncc1,<eos>,,
,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<2>,O=C1NCCc2cn[nH]c21,<8>,<6>,(,C,C,),<9>,(,C,),<3>,c1ccccc1,<0>,O,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,
CC[C@H](NC(=O)C1CC1)[C@H](O)CN1C(=O)c2c(C(C)C)cc(OC)cc2S1(=O)=O,<bos>,C,C,(,C,),<10>,O=C1NS(=O)(=O)c2ccccc21,<2>,<8>,(,O,C,),C,C|R,(,O,),C|S,(,C,C,),N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,
CN(C(=O)C1CC1)c1nc(N2CCCC2)cc(=O)[nH]1,<bos>,C1CCNC1,<3>,<3>,O=c1ccnc[nH]1,<5>,N,(,C,),C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(Cc1ccccc1N1CCN(c2cc(=O)n(C)c(=O)n2C)CC1)C(=O)CCN(C)CCOC,<bos>,C,<4>,O=c1cc[nH]c(=O)[nH]1,<3>,<7>,(,C,),<2>,C1CNCCN1,<5>,<5>,c1ccccc1,<0>,C,N,(,C,C,),C=O,C,C,N,(,C,),C,C,O,C,<eos>,,,,,,,,
CN1CCN(c2cc3c(cc2F)C(=Cc2ccc4cnccc4c2)C(=O)N3)CC1,<bos>,F,<8>,C=C1C(=O)Nc2ccccc21,<7>,<0>,(,<0>,c1ccc2cnccc2c1,),<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cccc(NC(=O)c2ccc(C)c(S(=O)(=O)N3CCOCC3)c2)c1,<bos>,C1COCCN1,<5>,O=[SH2]=O,<4>,c1ccccc1,<0>,<3>,(,C,),C=O,N,<4>,c1ccccc1,<0>,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCc1nc2ccc([C@H]3[C@@H]4C(=O)CC[C@@H]4ON3C)cc2c(=O)n1CCCc1ccccc1,<bos>,C,C,C,C,<3>,O=c1[nH]cnc2ccccc12,<2>,<8>,(,<7R>,O=C1CCC2ONCC12|4S8S,<6>,C,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
C=Cc1cccc2c(C(=O)N(C)C3CCC3)c(C(=O)NC(C)C)c(-c3ccccc3)nc12,<bos>,C1CCC1,<0>,N,(,C,),C=O,<7>,c1ccc2ncccc2c1,<6>,<5>,(,<0>,c1ccccc1,),<2>,(,<0>,C=C,),C=O,N,C,(,C,),C,<eos>,,,,,,,,,,,,
CC(C)N(CCNC(=O)c1ccc(Nc2ccncn2)cc1)Cc1cccc(Cl)c1Cl,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),C,N,(,C,(,C,),C,),C,C,N,C=O,<0>,c1ccccc1,<3>,N,<1>,c1cncnc1,<eos>,,,,,,,,,,,,
O=C(CCCCCCCc1nnc(NS(=O)(=O)c2ccccc2)s1)c1ncco1,<bos>,c1cocn1,<3>,C=O,C,C,C,C,C,C,C,<0>,c1nncs1,<3>,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC1CCN(Cc2nnc(C(=O)Nc3cc(F)cc(-c4cn[nH]c4)c3)o2)CC1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,<0>,c1cn[nH]c1,),N,C=O,<3>,c1nnco1,<0>,C,<3>,C1CCNCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2[nH]c(-c3cccc(Cl)c3)nc2-c2ccccc2)cc1,<bos>,C,<0>,c1ccccc1,<3>,<1>,c1c[nH]cn1,<3>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
