smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Oc1cc2c(cc1Cl)O[C@@](C#Cc1ccc(Cl)c(OC(F)(F)F)c1)(c1ccccc1)CS2,<bos>,c1ccccc1,<0>,<7R>,c1ccc2c(c1)OCCS2,<7R>,<1>,(,O,),<0>,(,Cl,),<1>,C#C,<0>,<0>,c1ccccc1,<3>,<4>,(,O,C,(,F,),(,F,),F,),Cl,<eos>,,,,,,,
CC1CCC(Cc2nnc(-c3cncc(-c4cnco4)c3)n2C)CC1,<bos>,C,<4>,c1nnc[nH]1,<0>,<3>,(,C,<3>,C1CCCCC1,<0>,C,),<5>,c1ccncc1,<1>,<1>,c1cocn1,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1CN(c2ccn3ncc(C(=O)Nc4ccccc4)c3n2)CCN1c1cccnc1,<bos>,C,<0R>,C1CNCCN1,<5>,<2>,(,<1>,c1cnc2ccnn2c1,<4>,C=O,N,<0>,c1ccccc1,),<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=c1[nH]c2ccc(CNS(=O)(=O)c3ccc(F)cc3)cc2o1,<bos>,O=c1[nH]c2ccccc2o1,<6>,C,N,O=[SH2]=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCN(CCCn2c(=O)oc3ccccc32)CC1)c1ccccc1,<bos>,c1ccccc1,<0>,C=O,N,<0>,C1CCNCC1,<3>,C,C,C,<2>,O=c1[nH]c2ccccc2o1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Cc1ccccc1)N(Cc1ccc(O)cc1)CC1CCCC1,<bos>,c1ccccc1,<0>,C,O=[SH2]=O,N,(,C,<0>,C1CCCC1,),C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Fc1cc(-c2cnc(Cl)cn2)ccc1Nc1cc(C(F)(F)F)ccn1,<bos>,F,C,(,F,),(,F,),<0>,c1ccncc1,<4>,N,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,c1cnccn1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,
CCCN(C(=O)Nc1cccc(C)c1)c1nc(N[C@@H]2CCN(C(=O)OC(C)C)C2)nc(N2CCC2)n1,<bos>,C,<4>,c1ccccc1,<0>,N,C=O,N,(,C,C,C,),<0>,c1ncncn1,<4>,<2>,(,<2>,C1CNC1,),N,<0R>,C1CCNC1,<3>,C=O,O,C,(,C,),C,<eos>,,,,,,,,
O=C(O)[C@H](CSc1ccc2c(c1)OCCO2)N[C@H](Cc1ccccc1)C(=O)O,<bos>,c1ccccc1,<0>,C,C|R,(,C=O,O,),N,C|R,(,C=O,O,),C,S,<0>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1-c1ncc(-c2nccs2)nc1-c1ccccc1,<bos>,c1ccccc1,<0>,<4>,c1cnccn1,<0>,<3>,(,<5>,c1ccccc1,<0>,C,),<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNc1cc(C)nc(Oc2ccc3c(c2)N(CC#N)CC3)n1,<bos>,C#N,C,<8>,c1ccc2c(c1)CCN2,<1>,O,<3>,c1cncnc1,<1>,<5>,(,N,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCC(C)(C)c1cccc(-c2nnc(Cc3ccc(C4(c5ccccc5Cl)CCN(C)CC4)cc3)n2C)c1,<bos>,C,<4>,c1nnc[nH]1,<3>,<0>,(,<0>,c1ccccc1,<4>,C,(,C,),(,C,),C,C,C,),C,<0>,c1ccccc1,<3>,<0>,C1CCNCC1,<0>,<3>,(,C,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,
C[C@]12CCC(=O)C=C1NCC1C2CC[C@@]2(C)C1CC[C@@H]2C(=O)[C@@H](Cc1cccc(Cl)c1)NC(=O)N1CCCCC1,<bos>,Cl,<4>,c1ccccc1,<0>,C,C|R,(,N,C=O,<3>,C1CCNCC1,),C=O,<10S>,O=C1C=C2NCC3C4CCCC4CCC3C2CC1,<11S>,<15R>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,C,C,C,C,C,C,C,C,C,<4S>,O=C1CNC(=O)CNC(=O)C2CCCN2C(=O)CN1|10R,<6R>,<2R>,(,C,),<6S>,(,C,<6>,c1ccc2[nH]ccc2c1,),<2>,(,C,),C,C,S,C,<eos>,,,,,,
CC(CN1CCN(C=C2C(=O)Nc3ccc(Br)cc32)CC1)NC(=O)CCc1ccc2ccccc2n1,<bos>,c1ccc2ncccc2c1,<5>,C,C,C=O,N,C,(,C,),C,<2>,C1CNCCN1,<5>,<0>,C=C1C(=O)Nc2ccccc21,<8>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(O)CCCCC=C1c2ccccc2COc2ccc(C(=O)O)cc21,<bos>,O,C=O,<13>,C=C1c2ccccc2COc2ccccc21,<0>,C,C,C,C,C,(,O,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@H](c1cncc(N)c1)[C@H]1CN(c2ccc(Oc3ncccn3)c(Cl)c2)C(=O)O1,<bos>,c1cncnc1,<3>,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),<2>,O=C1NCCO1,<4S>,C|R,(,C,),<1>,c1ccncc1,<5>,N,<eos>,,,,,,,,,,,,,,,,,,
O=C(Oc1cc([N+](=O)[O-])cc(C(=O)O)c1Cl)c1ccc(-c2ccccc2)s1,<bos>,c1ccccc1,<0>,<2>,c1ccsc1,<4>,C=O,O,<4>,c1ccccc1,<2>,<0>,(,O=[NH+][O-],),<3>,(,Cl,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)N(Cc1ccccc1)c1cccc(C(=O)N2CCC(c3ccc(F)cc3)CC2)c1C,<bos>,c1ccccc1,<0>,C,N,(,C=O,C,),<0>,c1ccccc1,<4>,<5>,(,C,),C=O,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,
CCN1C(=O)CC[C@H]1C(=O)Nc1c(-c2ccc(-c3ccc(C(=O)O)cc3)cc2)cc(C#N)c2ncsc12,<bos>,O,C=O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<1>,c1ccc2scnc2c1,<2>,<8>,(,C#N,),N,C=O,<4S>,O=C1CCCN1,<5>,C,C,<eos>,,,,,,,,,,,,,,,,,
C[C@@H](c1ccc(C(N)=O)cc1Cl)[C@H](N)C(=O)N1CC[C@@H](F)C1,<bos>,F,<0R>,C1CCNC1,<3>,C=O,C|S,(,N,),C|S,(,C,),<3>,c1ccccc1,<4>,<0>,(,C=O,N,),Cl,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,<4>,c1cc[nH]c1,<2>,<2>,(,C,),<0>,C=C1C(=O)Nc2ccccc21,<7>,N,C=O,C,N,C=O,C,(,C,<0>,c1ccccc1,),N,C=O,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,
CO[C@H](C(=O)NCc1ccc2nc[nH]c2c1)c1ccccc1,<bos>,C,O,C|S,(,<0>,c1ccccc1,),C=O,N,C,<1>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
[C-]#[N+]c1ccc(C2=C(c3ccc(OC)cc3)C(c3cncc(F)c3)C(C(=O)OC)=CN2)cc1,<bos>,C,O,C=O,<0>,C1=CNC=CC1,<4>,<5>,(,<1>,c1ccncc1,<5>,F,),<3>,(,<0>,c1ccccc1,<3>,[C-]#[NH+],),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
O=C(Nc1cccc(CN2CCn3ccnc3C2c2ccccc2)c1)c1cc(F)cc(F)c1,<bos>,F,<4>,c1ccccc1,<0>,<2>,(,C=O,N,<0>,c1ccccc1,<4>,C,<6>,c1cn2c(n1)CNCC2,<5>,<0>,c1ccccc1,),F,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<0>,c1cn[nH]c1,<0>,<3>,(,C,),C,C,<0>,c1cc2c(cn1)CCN2,<8>,<6>,(,C,),<6>,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,
NC(=O)[C@@]1(Cc2c[nH]c3ccccc23)CN[C@H](Cl)[C@]12C(=O)Nc1ccccc12,<bos>,c1ccc2[nH]ccc2c1,<6>,C,<10R>,O=C1Nc2ccccc2C12CCNC2|9S,<13R>,<10R>,(,C=O,N,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OCCN1CC[C@H](N2CCC(NC(=O)c3cc(N)nc(F)c3)CC2)C1,<bos>,C,C,(,C,),(,C,),O,C,C,<3>,C1CCNC1,<0S>,<3>,C1CCNCC1,<0>,N,C=O,<0>,c1ccncc1,<2>,<4>,(,F,),N,<eos>,,,,,,,,,,,,
CNC(=O)C(=O)c1cccc(C)c1NCCc1c[nH]c(-c2cccs2)n1,<bos>,c1ccsc1,<4>,<3>,c1c[nH]cn1,<0>,C,C,N,<5>,c1ccccc1,<4>,<0>,(,C=O,C=O,N,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCC1C(=O)c2ccsc2CC1CP(=O)(O)O,<bos>,C,C,C,C,C,C,C,C,C,<2>,O=C1CCCc2sccc21,<3>,C,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,
N#CCNC(=O)Nc1ncnc2oc(-c3ccc(N)cc3)c(-c3ccccc3)c12,<bos>,c1ccccc1,<0>,<4>,c1ncc2ccoc2n1,<2>,<5>,(,<3>,c1ccccc1,<0>,N,),N,C=O,N,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1nc2nn(-c3ccccc3)cc2c2nc(-c3ccc(Cl)cc3Cl)nn12)NC1CCCCC1,<bos>,C1CCCCC1,<0>,N,C=O,N,<9>,c1nc2c3c[nH]nc3ncn2n1,<5>,<0>,(,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C1OC(C2CCN(C(C(=O)O)c3cccc(OCc4ccccc4)c3)CC2)CC1c1ccccc1,<bos>,c1ccccc1,<0>,<2>,O=C1CCCO1,<4>,<0>,C1CCNCC1,<3>,C,(,C=O,O,),<0>,c1ccccc1,<4>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(CCNn2c(=O)cc(C#N)c3cc(-c4ccc(C)cc4)ccc32)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),C,C,N,<10>,O=c1ccc2ccccc2[nH]1,<3>,<6>,(,<0>,c1ccccc1,<3>,C,),C#N,<eos>,,,,,,,,,,,,,,,
,<bos>,O,C=O,C=O,C|S,(,<3>,O=C1CNC(=O)CN1,<2S>,<21S>,(,C,C,C,O,),C,<0>,N=C1CCCCC1,),C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,
CC(COP(=O)(O)O)(OC1CCC(c2cn(-c3ccc(F)cc3)n(-c3ccc(F)cc3)c2=O)CC1)C(=O)O,<bos>,O,O=[PH3],(,O,),O,C,C,(,C,),(,C=O,O,),O,<0>,C1CCCCC1,<3>,<2>,O=c1cc[nH][nH]1,<5>,<4>,(,<0>,c1ccccc1,<3>,F,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,
O=C(O)CN(CCCCc1ccccc1)C(=O)[C@]1(NS(=O)(=O)c2ccnc3ccccc23)N=C(c2ccccc2)c2ccccc2NC1=O,<bos>,c1ccc2ncccc2c1,<7>,O=[SH2]=O,N,<2S>,O=C1CN=Cc2ccccc2N1,<2>,<4>,(,<0>,c1ccccc1,),C=O,N,(,C,C=O,O,),C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
Cc1cc(N2CCOCC2)c2ncn(Cc3ccccc3)c2n1,<bos>,c1ccccc1,<0>,C,<4>,c1cnc2[nH]cnc2c1,<1>,<8>,(,<5>,C1COCCN1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1c(C(=O)Nc2ncns2)ccc(NC(=O)c2cccc(C(F)(F)F)c2)c1Cl,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,<3>,c1ccccc1,<0>,<5>,(,C#N,),<4>,(,Cl,),C=O,N,<2>,c1ncsn1,<eos>,,,,,,,,,,,
,<bos>,O,C=O,<24>,C1CC2CCC1CC2|2R5S,<0>,<1>,(,O,),<6S>,(,O,),C,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)C(CCCCCCN)NS(=O)(=O)c1ccc(C2CCN(S(C)(=O)=O)CC2)cc1,<bos>,C,O=[SH2]=O,<3>,C1CCNCC1,<0>,<3>,c1ccccc1,<0>,O=[SH2]=O,N,C,(,C,(,C,),C,),C,C,C,C,C,C,N,<eos>,,,,,,,,,,,,,,
CC(C)(O)C12CC3CC(C1)C(Oc1ccccc1)C(C(=O)c1ccccc1)(C3)C2,<bos>,C,C,(,C,),(,O,),<7>,C1C2CC3CC1CC(C2)C3,<3>,<2>,(,O,<0>,c1ccccc1,),C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
N#C[C@@H]1CCCN1C(=O)c1cc(Cl)cc2c1CCC(NC(=O)C1CC1)O2,<bos>,C1CC1,<0>,C=O,N,<8>,c1ccc2c(c1)CCCO2,<5>,<1>,(,Cl,),C=O,<3>,C1CCNC1,<4S>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),N,C=O,<3>,C1CCNCC1,<0>,C=O,<5>,C=C1CCCNc2ccccc21,<0>,<2>,(,F,),<4>,(,F,),<4>,c1cn[nH]c1,<3>,<1>,(,C,(,C=O,),C,),(,C,),O=[SH2]=O
CNC(=O)CCCN1CCC(Nc2nc3ccccc3n2Cc2cc(F)cc(OC)c2)CC1,<bos>,F,<2>,c1ccccc1,<4>,<0>,(,O,C,),C,<4>,c1ccc2[nH]cnc2c1,<5>,N,<0>,C1CCNCC1,<3>,C,C,C,C=O,N,C,<eos>,,,,,,,,,,,,,,,,
CC#CCOCC(=O)NN=C1C(=O)Nc2cccc(C(=O)c3cc(OC)ccc3O)c21,<bos>,C,<0>,C#C,<1>,C,O,C,C=O,N,<0>,N=C1C(=O)Nc2ccccc21,<9>,C=O,<4>,c1ccccc1,<0>,<3>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,
Fc1ccc(-c2ccc3ncc(C4CCN(CCc5nc6ccccc6[nH]5)CC4)n3c2)cc1,<bos>,F,<3>,c1ccccc1,<0>,<1>,c1ccn2ccnc2c1,<4>,<0>,C1CCNCC1,<3>,C,C,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC(Cc1ccccc1)NC(=O)c1ccc(OC(=O)c2cc(O)cc(Br)c2)c(Cl)c1,<bos>,Br,<4>,c1ccccc1,<0>,<2>,(,O,),C=O,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),C=O,N,C,(,N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
CNCn1c(C)c(CC(C)C)c2ccccc21,<bos>,C,C,(,C,<6>,c1ccc2[nH]ccc2c1,<4>,<5>,(,C,),C,N,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
S=C(Nc1ncc(Br)s1)Nc1c(Cl)cccc1Br,<bos>,Cl,<4>,c1ccccc1,<5>,<0>,(,Br,),N,C=S,N,<3>,c1cscn1,<1>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,<0>,c1cn2ncnc2cn1,<5>,<7>,(,N,),<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C,<1>,O=C1NCCCO1,<5>,<2>,(,C,<0>,c1ccccc1,<3>,Cl,),<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCc1cn(CC#N)c(-c2ccc(Nc3ncc(F)c(NC)n3)cc2)n1,<bos>,C,N,<5>,c1cncnc1,<3>,<0>,(,F,),N,<3>,c1ccccc1,<0>,<3>,c1c[nH]cn1,<0>,<2>,(,C,C#N,),C,C,C,<eos>,,,,,,,,,,,,,,,
,<bos>,N,C=O,N,<8>,C1CCC2(C1)CCC2,<6>,<0>,c1ccccc1,<5>,<3>,c1cn2cncc2cn1,<7>,<5>,(,<3>,c1cscn1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(S(N)(=O)=O)cc2)n1,<bos>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<1>,<4>,(,<0>,c1ccccc1,<3>,O=[SH2]=O,N,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(C=Cc1cccc(Cl)c1)N1CCN(c2ncc(Cl)cc2Cl)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,<2>,C1CNCCN1,<5>,<4>,c1ccncc1,<5>,<1>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)C=Cc1ccc(N2CCN(CCN3CCc4ccccc4C3)CC2)cc1,<bos>,C,N,(,C,),C=O,<1>,C=C,<0>,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,<8>,c1ccc2c(c1)CCNC2,<eos>,,,,,,,,,,,,,,,,,,,,
O=C1C=CC2C(=C1)CC[C@H]1[C@@H]2C(CC2CCNC2)CC2(C(=O)C3CC3)C[C@H](O)C[C@@H]12,<bos>,C1CC1,<0>,C=O,<14>,O=C1C=CC2C(=C1)CCC1C3CCCC3CCC21|9S10S17S,<12R>,<16>,(,C,<0>,C1CCNC1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc([C@@H](O)C(=O)O)ccc1Nc1nc(C)cn2c(-c3cn[nH]c3)cnc12,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,C|R,(,O,),C=O,O,),N,<7>,c1cn2ccnc2cn1,<3>,<0>,(,C,),<0>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,
CC(O)(CNC(=O)c1cc2cc(Cl)ccc2[nH]1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,C,),(,O,),C,N,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[C@H]1C2=CC[C@]3(C)[C@H](CC[C@]45CN(C)C[C@H]4CC[C@@H]35)C2(C)CC[C@@H]1CO,<bos>,C,<12>,C1=C2CCCCC2C2CCC34CNCC3CCC4C2C1|7S10R14S17S18R,<3S>,<2R>,(,C,),<18>,(,C,),<6>,(,C,),C,O,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CCN(C(=O)c2ccc([S+]([O-])c3ccc(F)cc3)cc2)[C@@H](C(=O)NCC#N)C(C)C)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,C,N,(,C=O,<0>,c1ccccc1,<3>,[O-][SH2+],<0>,c1ccccc1,<3>,F,),C|R,(,C,(,C,),C,),C=O,N,C,C#N,<eos>,,,,,,,,
,<bos>,C1CCNC1,<0>,O,<15>,O=C1CCC2C3Cc4ccccc4C2(CCN3)C1|5R13R,<7>,<10>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(O)c1ccc(-c2ncnc3[nH]cc(-c4ccccc4)c23)cc1,<bos>,C,C,(,C,),(,O,),<0>,c1ccccc1,<3>,<2>,c1ncc2cc[nH]c2n1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,<7>,c1cnc2ncncc2n1,<5>,<1R>,(,N,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)N1CCN(Cc2ccc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cc2)CC1,<bos>,C,O=[SH2]=O,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,
COCCCOc1cc(C(=O)NN=C(C)c2ccc(OC)cc2)cc2ccc(OC)cc12,<bos>,C,O,<0>,c1ccccc1,<3>,<0>,C=N,<1>,<0>,(,C,),N,C=O,<0>,c1ccc2ccccc2c1,<2>,<5>,(,O,C,),O,C,C,C,O,C,<eos>,,,,,,,,,,,
,<bos>,C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,C,(,C,),C,),<4R>,C1CCOC1,<0R>,<2S>,(,C=O,N,),<6>,O=c1nccc[nH]1,<3>,O,C|S,(,C,),C,<eos>,,,,,,,,,
Nc1nc(OCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,<bos>,O,C,<2R>,C1CCOC1,<4R>,<1S>,(,O,),<0R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,),O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
N#CC(CCC(=O)Nc1ccnc(NC2CCOC2)c1)c1ccc(Cl)cc1,<bos>,C1CCOC1,<0>,N,<4>,c1ccncc1,<0>,N,C=O,C,C,C,(,C#N,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CCn1c(=O)n(C)c(=O)c2c1nc1n2CCCN1CCN1CCN(c2ccc(Cl)cc2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,<13>,O=c1[nH]c(=O)c2c(nc3n2CCCN3)[nH]1,<2>,<14>,(,C,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1nc(NC(=O)Nc2cc(Cl)c(Cl)cc2OCCN)sc1CCN(C)C,<bos>,N,C,C,O,<3>,c1ccccc1,<2>,<0>,(,Cl,),<5>,(,Cl,),N,C=O,N,<3>,c1cscn1,<1>,<0>,(,O,C,),C,C,N,(,C,),C,<eos>,,,,,,
COC(=O)CNCc1cnc(-c2cnc3ccc(OC)nn23)s1,<bos>,C,O,<1>,c1cnn2ccnc2c1,<4>,<3>,c1cscn1,<1>,C,N,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Brc1cnn2ccc(Nc3cccc4[nH]c(C5CCNCC5)cc34)nc12,<bos>,Br,<4>,c1cnc2ccnn2c1,<1>,N,<8>,c1ccc2[nH]ccc2c1,<5>,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@H](S)C(=O)NCC#N,<bos>,C#N,C,N,C=O,C|S,(,S,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C|R,(,<0>,c1ccccc1,),N,<2>,c1ncc2nc[nH]c2n1,<6>,<2>,C1CCOC1,<4R>,<1R>,(,O,),<1S>,(,O,),C,O,<eos>,,,,,,,,,,,,,,,
C[C@H]1CCCN1CCOc1ccc2cccc(Nc3ncccn3)c2c1,<bos>,C,<4S>,C1CCNC1,<3>,C,C,O,<0>,c1ccc2ccccc2c1,<7>,N,<3>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Cl)c(NC(=O)C(C)(c2ccc(NC(=O)C3CCC3)c(OC)c2)N2CCOCC2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,Cl,),N,C=O,C,(,<5>,C1COCCN1,),(,C,),<0>,c1ccccc1,<3>,<4>,(,O,C,),N,C=O,<0>,C1CCC1,<eos>,,,,,,,,
,<bos>,F,<3>,c1ccccc1,<0>,O,<12>,c1cc2[nH]c3cncnc3c2cn1,<5>,<3>,c1ccccc1,<0>,N,C=O,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCOc1nc(C(=O)C2CC2)cc(N)c1-c1ccc(O)c(C(=O)O)c1,<bos>,C,C,C,C,O,<4>,c1ccncc1,<5>,<0>,(,N,),<2>,(,C=O,<0>,C1CC1,),<0>,c1ccccc1,<4>,<3>,(,O,),C=O,O,<eos>,,,,,,,,,,,,
NC(=O)c1ncc(-c2nc(NC(=O)c3ccccn3)ccc2Br)s1,<bos>,Br,<5>,c1ccncc1,<2>,<4>,(,<1>,c1cscn1,<3>,C=O,N,),N,C=O,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NCC[C@@H](N)CSc1nnc(Cc2ccc(Cl)cc2)o1,<bos>,Cl,<3>,c1ccccc1,<0>,C,<3>,c1nnco1,<0>,S,C,C|R,(,N,),C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<5>,c1ccc2ncccc2c1,<7>,C,F,<0>,c1ccccc1,<3>,<4>,(,C#N,),C=O,N,C,C,(,C,),(,F,),F,<eos>,,,,,,,,,,,,,,,
COc1cc(NC(=O)Nc2cc(Cl)cc(Cl)c2)ccc1N1CCOCC1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,<5>,C1COCCN1,),N,C=O,N,<0>,c1ccccc1,<2>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,
CC(C)S(=O)(=O)Nc1c2ccc(NC(=O)CN3CCCCC3=O)cc2nc2ccc(NC(=O)CCN(C)C3CCN(C)CC3)cc12,<bos>,C,N,(,<0>,C1CCNCC1,<3>,C,),C,C,C=O,N,<8>,c1ccc2nc3ccccc3cc2c1,<11>,<1>,(,N,C=O,C,<6>,O=C1CCCCN1,),N,O=[SH2]=O,C,(,C,),C,<eos>,,,,,,,,,
CCOCCCOc1ccc(C(=O)N[C@H]2C[C@@H](C(=O)Nc3cc(O)c(O)cc3Cl)N(C)C2)cc1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,C,C,O,C,C,),C=O,N,<0S>,C1CCNC1,<2S>,<3>,(,C,),C=O,N,<0>,c1ccccc1,<2>,<5>,(,Cl,),<3>,(,O,),O,<eos>,
O=C(CCCCN1CCN(c2ccccc2OCCO)CC1)Nc1nc2ccccc2s1,<bos>,O,C,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,C,C=O,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1ccc2c(c1)OCO2)c1cnn(C2CCCCC2)c1,<bos>,C1CCCCC1,<0>,<3>,c1cn[nH]c1,<0>,C=O,N,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C=Cc1cccc([C@H](NC(=O)c2cnc(-c3ccccc3)nc2N)C(C)C)c1,<bos>,C=C,<0>,<0>,c1ccccc1,<4>,C|R,(,C,(,C,),C,),N,C=O,<0>,c1cncnc1,<5>,<3>,(,<0>,c1ccccc1,),N,<eos>,,,,,,,,,,,,,,,
