smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1ccccc1Nc1c(C(=O)C=Cc2ccc(N3CCCC3)cc2)cnc2ccc(-c3ccccc3)cc12,<bos>,C,<0>,c1ccccc1,<5>,N,<7>,c1ccc2ncccc2c1,<0>,<6>,(,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<3>,<3>,C1CCNC1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
COC[C@@H]1CN(CCCOc2c(C)cc(C)cc2C)CCN1C(=O)OCc1ccc(Cl)cc1,<bos>,C,<2>,c1ccccc1,<3>,<4>,(,C,),<0>,(,C,),O,C,C,C,<2>,C1CNCCN1,<5>,<4S>,(,C,O,C,),C=O,O,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,
COC(=O)[C@H](Cc1cn(Cc2ccccc2)c2ccccc12)NC(=O)OC(C)(C)C,<bos>,C,O,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,<4>,C,<0>,c1ccccc1,),N,C=O,O,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,
CSc1c(C(=O)c2ccccc2Br)cn2ncnc(N)c12,<bos>,Br,<5>,c1ccccc1,<0>,C=O,<0>,c1cc2cncnn2c1,<1>,<3>,(,N,),S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](Cc1c[nH]c2ccc(F)cc12)NC(=O)c1cc2sc(Cl)c(Cl)c2[nH]1,<bos>,Cl,<5>,c1cc2sccc2[nH]1,<0>,<4>,(,Cl,),C=O,N,C|R,(,C,),C,<6>,c1ccc2[nH]ccc2c1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),N,C=O,O,<13>,O=C1CCC2C1CCC1c3ccccc3CCC12|4S8S17R,<20>,<5S>,(,F,),<17R>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)[nH]c2c(OC)cccc2c1=O,<bos>,C,O,<9>,O=c1[nH]c(=O)c2ccccc2[nH]1,<2>,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=NNC(=O)c1cnc(N(C)C)s1)c1ccc(Cl)cc1Cl,<bos>,C,N,(,C,),<3>,c1cscn1,<1>,C=O,N,<1>,C=N,<0>,<0>,(,C,),<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,
CC(C)(O)c1ccc(C(=O)N(c2ccccc2)c2ccc(OCc3ccc4ccccc4n3)c(C#N)c2)cc1,<bos>,C,C,(,C,),(,O,),<0>,c1ccccc1,<3>,C=O,N,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,<4>,(,C#N,),O,C,<5>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,
CCc1ccc2c(c1)c(NC(=O)C1CCN(CCN3CCCC3)CC1)c(C)n2CC1CC1,<bos>,C1CCNC1,<3>,C,C,<3>,C1CCNCC1,<0>,C=O,N,<6>,c1ccc2[nH]ccc2c1,<4>,<5>,(,C,),<0>,(,C,C,),C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,
O=S(=O)(Nc1ncc(Cl)s1)c1cc(F)cc(-c2nnn[nH]2)c1,<bos>,c1nnn[nH]1,<0>,<4>,c1ccccc1,<0>,<2>,(,F,),O=[SH2]=O,N,<3>,c1cscn1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@H](C(=O)O)[C@@H](CN1CC[C@H]2C[C@H](O)CC[C@H]2C1)C(=O)N1CCCC1,<bos>,O,<0R>,C1CCC2CNCCC2C1|3R8S,<5>,C,C|S,(,C=O,<3>,C1CCNC1,),C|S,(,C=O,O,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CC(=O)NC(O)=NC(=Cc1cccc(F)c1)C(=O)NO,<bos>,O,N,C=O,<1>,C=C,<1>,<0>,(,<0>,c1ccccc1,<4>,F,),<1>,C=N,<0>,<0>,(,O,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,<3R>,C1CNCCN1,<2>,<0R>,(,C,),C,C,C,C,C=O,N,C|R,(,C=O,<5>,),<0S>,C1CCCCC1,<5S>,N,<eos>,,,,,,,,,,,,,,,
,<bos>,C,<3>,C1CCNCC1,<0>,N,<0>,c1ccc2[nH]ncc2c1,<7>,<0>,c1ccccc1,<4>,<3>,(,C#N,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCC[C@H](COC(=O)c1ccc(CCN2[C@@H]3CC[C@H]2C[C@@H](NS(=O)(=O)C2CC2)C3)cc1)NC(=O)OCCN1C(=O)CCC1=O,<bos>,O=C1CCC(=O)N1,<6>,C,C,O,C=O,N,C|R,(,C,C,C,),C,O,C=O,<0>,c1ccccc1,<3>,C,C,<7>,C1CC2CCC(C1)N2|2R5S,<0R>,N,O=[SH2]=O,<0>,C1CC1,<eos>,,,,,,,,,,,
CCCOCCOc1ccc(CSCCC(C)(C)C(=O)O)cc1,<bos>,C,C,(,C,),(,C=O,O,),C,C,S,C,<3>,c1ccccc1,<0>,O,C,C,O,C,C,C,<eos>,,,,,,,,,,,,,,,,
CNC(=O)N(Cc1ccc(-c2ccc(C#N)cc2)cc1)c1ccccc1,<bos>,C,N,C=O,N,(,<0>,c1ccccc1,),C,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1-c1cc2ncn(C)c(=O)c2c(NCCN(C)C)n1,<bos>,C,N,(,C,),C,C,N,<9>,O=c1[nH]cnc2ccncc12,<7>,<2>,(,C,),<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,<1>,C1CCNCC1,<2>,<5>,(,O,),C,N,C=O,<8S>,O=C1CNCC2CCCN12|5S,<3>,O=[SH2]=O,C=O,C,(,C,),(,C,),(,<0>,c1ccccc1,),(,C,),C,<eos>,,,,,,,,
CN(Cc1ccccc1)Cc1cccs1,<bos>,c1ccsc1,<4>,C,N,(,C,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(C(=O)Nc2ccc(CCN3CCN(C)CC3)cc2)c1O,<bos>,C,<0>,c1ccccc1,<4>,<5>,(,O,),C=O,N,<0>,c1ccccc1,<3>,C,C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CN1CCOc2cc3[nH]c(=O)cc(C(F)(F)Cc4ccc(Br)c5ccccc45)c3cc21,<bos>,F,C,(,F,),(,<3>,O=c1ccc2cc3c(cc2[nH]1)OCCN3,<14>,C,),C,<2>,c1ccc2ccccc2c1,<9>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#C[C@@H](Cc1ccc(-c2cccnc2F)cc1F)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,C1CC2CC1CN2|2R4S,<5S>,C=O,N,C|R,(,C#N,),C,<3>,c1ccccc1,<4>,<0>,(,<1>,c1ccncc1,<2>,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
Brc1cccc(N2CCN(CCN3CCCCC3)CC2)c1,<bos>,Br,<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(Nc2cc3c(Nc4nc(C)cc(C)n4)c(C(N)=O)cnn3c2)cc1,<bos>,C,<5>,c1cncnc1,<3>,<1>,(,C,),N,<8>,c1cnn2cccc2c1,<5>,<0>,(,C=O,N,),N,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)CC(C)C(=O)N(C)[C@H](C)COc1cccnc1,<bos>,Cl,<2>,c1ccc2c(c1)OCCCO2,<0>,C,N,(,C,C,(,C,),C,),C,C,(,C,),C=O,N,(,C,),C|R,(,C,),C,O,<1>,c1ccncc1,<eos>,,,,,,,
CC(N)(CCCNC(=O)c1ccc(N2C(=O)C3CC3C2=O)cc1)P(=O)(O)O,<bos>,O=C1NC(=O)C2CC12,<2>,<3>,c1ccccc1,<0>,C=O,N,C,C,C,C,(,C,),(,N,),O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,,
NC(=O)C(N)=C1C(=O)Nc2ccc(Cc3ccccc3)cc21,<bos>,N,<0>,C=C1C(=O)Nc2ccccc21,<8>,<0>,(,C=O,N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(NC(=O)c1cccc(-c2nc(Cc3ccccc3)cc(-c3ccc(N)nc3)n2)c1)C(=O)O,<bos>,N,<4>,c1ccncc1,<1>,<5>,c1cncnc1,<3>,<1>,(,C,<0>,c1ccccc1,),<4>,c1ccccc1,<0>,C=O,N,C,(,C,),(,C,),C=O,O,<eos>,,,,,,,,,,,,
CC1C2C[C@@H](C)C1[C@@H](C(=O)N1CCC3(CC1)Cc1cn(C(=O)c4ccc(Cl)c(Cl)c4)nc1C(=O)N3)C2,<bos>,C,<6>,C1CC2CCC1C2,<4S>,<0R>,(,C,),C=O,<6>,O=C1NC2(CCNCC2)Cc2c[nH]nc21,<12>,C=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,<8>,O=c1[nH]nc2c3cccnc3ncn12,<14>,<7>,(,<0>,c1ccccc1,<5>,F,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,N,C=O,C,<2>,c1ccc2ccccc2c1,),C,<11S>,O=C1CC2(CCCNC2)Oc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oc1cc(-c2ccccc2)c(O)cc1CC1Cc2ccccc2C1,<bos>,c1ccccc1,<0>,<1>,c1ccccc1,<4>,<3>,(,O,),<0>,(,O,),C,<7>,c1ccc2c(c1)CCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNc1nc2sc(C)nc2c2c1ncn2C,<bos>,C,<11>,c1nc2cnc3scnc3c2[nH]1,<7>,<3>,(,N,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(Nc2ccc3cccnc3c2)cc1,<bos>,c1ccc2ncccc2c1,<1>,N,<3>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fc1ncc(Cl)c(-c2nnc(N3CCC(N4CCNCC4)CC3)s2)n1,<bos>,C1CNCCN1,<2>,<0>,C1CCNCC1,<3>,<3>,c1nncs1,<0>,<5>,c1cncnc1,<3>,<0>,(,Cl,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,C,O,),<1>,C=C,<0>,C=O,<9>,c1ccc2c(c1)CCCN2,<8R>,<2S>,(,C=O,N,),N,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(Nc2nc(Nc3cccc(C(F)(F)F)c3)nc(NC3CC3)n2)cc1C,<bos>,C1CC1,<0>,N,<0>,c1ncncn1,<2>,<4>,(,N,<0>,c1ccccc1,<4>,<3>,(,C,),C,),N,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,
Cc1nc(-c2cccs2)nc(N2CCN(c3ccc(F)cc3C)[C@H](C)C2)n1,<bos>,C,<4>,c1ncncn1,<2>,<0>,(,<4>,c1ccsc1,),<2>,C1CNCCN1,<5>,<0R>,(,C,),<3>,c1ccccc1,<4>,<0>,(,F,),C,<eos>,,,,,,,,,,,,,,,
CC(C)c1cc(C(C)N(O)CC(=O)O)ccc1Br,<bos>,O,C=O,C,N,(,O,),C,(,C,),<0>,c1ccccc1,<4>,<3>,(,Br,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
O=C(NCCCn1ccnc1)Nc1ccc(Cl)c([N+](=O)[O-])c1,<bos>,c1c[nH]cn1,<2>,C,C,C,N,C=O,N,<0>,c1ccccc1,<3>,<4>,(,O=[NH+][O-],),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1onc(-c2ccccc2)c1NC(=S)N(C)C(C)(C)C,<bos>,C,<4>,c1cnoc1,<0>,<1>,(,<0>,c1ccccc1,),N,C=S,N,(,C,),C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,
CCC1=C(C(=O)NO)N2C(=O)C(NS(=O)(=O)c3cccc4nc(C)ccc34)C2SC1,<bos>,C,<5>,c1ccc2ncccc2c1,<9>,O=[SH2]=O,N,<2>,O=C1CC2SCC=CN12,<6>,<7>,(,C=O,N,O,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2c(C3CCC3)ccc(S(=O)(=O)Nc3ncns3)c2F)n(-c2ccc(F)c(F)c2F)n1,<bos>,c1ncsn1,<2>,N,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,<0>,C1CCC1,),<5>,(,F,),<4>,c1cn[nH]c1,<3>,<1>,(,C,),<3>,c1ccccc1,<0>,<4>,(,F,),<5>,(,F,),F,<eos>,,,,
CC(C)C(Cc1cccc([N+](=O)[O-])c1)OC(=O)[C@H](C)[C@@H]1CCNC1,<bos>,C,C|R,(,<0S>,C1CCNC1,),C=O,O,C,(,C,(,C,),C,),C,<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,
Nc1cc(N)n(-c2cccc(Cl)c2)n1,<bos>,N,<1>,c1cn[nH]c1,<3>,<4>,(,N,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1c[nH]c2ccccc12)[C@@H]1CSC(c2ccc(F)nc2)N1,<bos>,c1ccc2[nH]ccc2c1,<6>,C=O,<0R>,C1CSCN1,<3>,<1>,c1ccncc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cccc2c(Nc3cccc(-c4cccc(Oc5ccccc5)c4)c3)ncnc12,<bos>,N,C=O,<2>,c1ccc2ncncc2c1,<7>,N,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<4>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CC1,<0>,C,<21>,c1cc2c3c(c1)OC1c4[nH]c5ccccc5c4CC4C(C2)NCCC314|7R24S,<13>,<16>,(,O,),<18S>,(,O,),C,(,C,),(,C=O,O,),C,C,C,<eos>,,,,,,,,,,,,,,
COc1cc(OC)c(C(=O)Nc2ccc(F)c(NC3CCOCC3)c2)c(Cl)c1OC,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,N,<0>,C1CCOCC1,),N,C=O,<5>,c1ccccc1,<2>,<3>,(,O,C,),<4>,(,Cl,),<0>,(,O,C,),O,C,<eos>,,,,,,,,
O=P(O)(O)C(Cl)P(=O)(O)O,<bos>,Cl,C,(,O=[PH3],(,O,),O,),O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CCc1ccc(C#Cc2ccc(C(=O)O)c(Cl)c2)cc1,<bos>,O,C=O,C,C,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<0>,c1ccccc1,<3>,<4>,(,Cl,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
O=C1C[C@@H](C(=O)Nc2cc(-c3ccccc3)n(C3CCCCC3)n2)CN1,<bos>,O=C1CCCN1,<3R>,C=O,N,<1>,c1cn[nH]c1,<4>,<3>,(,<0>,C1CCCCC1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2cnccn2)ccc1CSc1cccc(C(F)(F)F)c1,<bos>,c1cnccn1,<0>,<0>,c1ccccc1,<3>,<4>,(,O,C,),C,S,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,
CCN(C)Cc1ccc(NC(=O)Nc2ccc(OC)c(-c3oc4cc(OC)c(OC)cc4c(=O)c3OC)c2)cc1,<bos>,C,N,(,C,C,),C,<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<4>,<3>,(,O,C,),<3>,O=c1ccoc2ccccc12,<8>,<7>,(,O,C,),<2>,(,O,C,),O,C,<eos>,,,
C[C@H](NC(=O)CC1CC1)c1ccc(O[C@@H]2CCN(c3c(N)ncnc3N3CCN(C)C[C@H]3C)C2)cc1,<bos>,C,<5>,C1CNCCN1,<2>,<1R>,(,C,),<5>,c1cncnc1,<0>,<1>,(,N,),<3>,C1CCNC1,<0R>,O,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,C,<0>,C1CC1,<eos>,,,,,,,,
,<bos>,O=c1cc[nH]c(=O)[nH]1,<4>,C,C,C,N,O=[SH2]=O,<0>,c1ccccc1,<3>,N,C=O,O,C|R,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)Oc1ccc(NC(=O)c2cccc3c(O)ccc(Cl)c23)cc1,<bos>,Cl,<2>,c1ccc2ccccc2c1,<4>,<9>,(,O,),C=O,N,<3>,c1ccccc1,<0>,O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<5>,c1ccccc1,<0>,<2>,(,O,C,),<3>,(,O,C,),C=O,<5>,C1CNCCN1,<2>,C=O,(,C,),<0>,C1CCNCC1,<3>,<0>,C1CCNCC1,<3>,C=O,C,<eos>,,,,,,,,
COc1ccc(NC2CN(C3CCC(CC(=O)O)CC3)C2)c(F)c1,<bos>,O,C=O,C,<0>,C1CCCCC1,<3>,<2>,C1CNC1,<0>,N,<3>,c1ccccc1,<0>,<4>,(,F,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCN(C)C[C@@H]1CCCN1c1ccc2oc(-c3ccccc3)cc(=O)c2c1,<bos>,c1ccccc1,<0>,<3>,O=c1ccoc2ccccc12,<8>,<3>,C1CCNC1,<4S>,C,N,(,C,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc2[nH]c(Nc3ccc(OC(F)(F)F)cc3)nc2c1,<bos>,N,<0>,C=N,<0>,<0>,c1ccc2[nH]cnc2c1,<5>,N,<3>,c1ccccc1,<0>,O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
Cc1c(NS(=O)(=O)c2ccccc2F)ccn(SC(F)F)c1=O,<bos>,F,<5>,c1ccccc1,<0>,O=[SH2]=O,N,<3>,O=c1cccc[nH]1,<2>,<6>,(,S,C,(,F,),F,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CCCN(CCOC)c1cc(S)nc2c(CCc3ccc(C)cc3)n[nH]c12,<bos>,C,O,C,C,N,(,C,C,C,),<8>,c1cnc2cn[nH]c2c1,<4>,<1>,(,S,),C,C,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,S,<3>,c1c[nH]cn1,<1>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,C,<0>,C1CCC1,<0>,<6>,(,F,),<1>,(,F,),F,<eos>,,,,,,,,,,,,,
CC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@@H]1CCCC[C@H]1O,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,C=O,N,(,<0R>,C1CCCCC1,<5R>,O,),N,C=O,C|R,(,C,C,),N,C=O,O,C,(,C,),(,C,),C,<eos>,,,,
CCCC(=O)NCCCn1c(=O)cc(Nc2cc(Cl)ncc2Cl)[nH]c1=O,<bos>,Cl,<1>,c1ccncc1,<0>,<4>,(,Cl,),N,<3>,O=c1cc[nH]c(=O)[nH]1,<7>,C,C,C,N,C=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc2c(c1)CCC[C@H]2NC(=O)C1CC1,<bos>,N,O=[SH2]=O,<0>,c1ccc2c(c1)CCCC2,<9R>,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)Cc1ccc(C(C(=O)N[C@@H]2CN2)c2ccc(C(F)(F)F)cc2)cc1,<bos>,C1CN1,<0R>,N,C=O,C,(,<3>,c1ccccc1,<0>,C,(,F,),(,F,),F,),<0>,c1ccccc1,<3>,C,C=O,O,<eos>,,,,,,,,,,,,,,,
CC(CCN1CCC(CCNCc2ccncc2)CC1)c1ccccc1,<bos>,c1ccncc1,<0>,C,N,C,C,<0>,C1CCNCC1,<3>,C,C,C,(,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Cl)cc1)c1ccc(S(=O)(=O)c2ccccc2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,N,C=O,<3>,c1ccccc1,<0>,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1C1=CC(=O)N(c2ccc(C(=O)N(C)C)cc2)C1,<bos>,C,N,(,C,),C=O,<0>,c1ccccc1,<3>,<5>,O=C1C=CCN1,<3>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccc2c(c1)Cc1ccccc1O2,<6>,C=O,N,<6R>,N=C1C=CC(=O)C=C1,<0>,<2>,(,C,),<7>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2nc(-c3ccc(NS(C)(=O)=O)cc3)c(C(C)CC#Cc3cccnc3)cc2c1,<bos>,c1ccncc1,<1>,<1>,C#C,<0>,C,C,(,<6>,c1ccc2ncccc2c1,<5>,<0>,(,C,),<0>,c1ccccc1,<3>,N,O=[SH2]=O,C,),C,<eos>,,,,,,,,,,,,,,,,
CN=C(c1ccc(NC(=O)c2ccc(F)cc2)cc1)c1cn(C)c2c(Br)cccc12,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<2>,(,Br,),<0>,C=N,<0>,<1>,(,C,),<0>,c1ccccc1,<3>,N,C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
,<bos>,C,<0>,C#C,<1>,<14S>,O=C1C=C2CCC3C(=C2CC1)CCC1CCCC13|6S17S,<11R>,<3S>,(,<13R>,(,C,),<13S>,(,C,),O,),C,<0>,C=C,<1>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,
,<bos>,O=c1ccc2ccccc2o1,<1>,O,C,(,C,O,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCC(CC)C(CNC(=O)Cc1ccc(C(F)(F)F)cc1)(c1ccccc1)c1ccc(OC)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,C=O,N,C,C,(,<0>,c1ccccc1,),(,<3>,c1ccccc1,<0>,O,C,),C,(,C,C,),C,C,C,<eos>,,,,
CC(C)(C)c1ccc(-c2nc3c4ccccc4c4cc(Cl)ccc4c3[nH]2)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,<14>,c1ccc2c(c1)c1ccccc1c1[nH]cnc21,<8>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@]1(O)CCCC2C1=CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,<bos>,C,<5S>,O=C1CCC2C1CCC1C3CCCCC3=CCC21|4S8S17R,<13S>,<13R>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(CN=C(S)NCc2c(Cl)cc(O)cc2Cl)ccc1O,<bos>,O,<0>,c1ccccc1,<3>,<4>,(,Cl,),<2>,(,Cl,),C,N,<0>,C=N,<1>,<0>,(,S,),C,<0>,c1ccccc1,<4>,<3>,(,O,),C,<eos>,,,,,,,,,
CN1CC2C[C@H]1CC(C)(c1ccccc1)C2c1ccc(F)cc1,<bos>,C,<0>,C1CC2CNC(C1)C2|5S,<1>,<4>,(,C,),<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(-c2ccc3c(c2)OCO3)cn1-c1nc2ccccc2s1,<bos>,c1ccc2scnc2c1,<5>,<2>,c1c[nH]cn1,<0>,<3>,(,C,),<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCC(=O)NCc1ccc(Oc2cc(F)cc(CN3CCC[C@H]3C(N)=O)c2)cc1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,O,<3>,c1ccccc1,<0>,C,N,C=O,C,C,C,),C,<3>,C1CCNC1,<4S>,C=O,N,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),N,(,C,),C=O,N,<2S>,c1ccc2c(c1)CCCC2,<8S>,<0>,(,O,C,C,C,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,
CC(=O)N(C)c1cccnc1Oc1ccccc1CN(C)CC1CCCC1,<bos>,C,N,(,<1>,c1ccncc1,<2>,O,<0>,c1ccccc1,<5>,C,N,(,C,<0>,C1CCCC1,),C,),C=O,C,<eos>,,,,,,,,,,,,,,,,,,
CCCCc1nc(NC)nc2cc(-c3ccc(Br)cc3)sc12,<bos>,C,N,<0>,c1ncc2sccc2n1,<2>,<5>,(,<0>,c1ccccc1,<3>,Br,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N,<bos>,C,C,C|S,(,N,),C=O,<3>,C1CCNC1,<0S>,<2S>,(,C#N,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,O,C=O,<3>,C1CCNCC1,<0>,C,N,C,(,C=O,O,),<12>,O=C1NCCCCCCCCCOc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CC1,<0>,O=[SH2]=O,N,<5>,c1cn[nH]c1,<3>,C=O,C,<8>,O=C1CC(=O)NC=CN1,<2>,<5>,(,<0>,c1cnccn1,),<10>,(,C,(,F,),(,C,),C,),<4>,c1ccccc1,<3>,<0>,(,Cl,),C,(,F,),(
CNc1nc(-c2ccc(NC(=O)C3CCC3)cc2)cc2ncn(C)c(=O)c12,<bos>,C1CCC1,<0>,C=O,N,<0>,c1ccccc1,<3>,<7>,O=c1[nH]cnc2ccncc12,<2>,<9>,(,N,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(c1ccc(OCC2CCOCC2)cc1)n1c(=O)c(C(=O)N2CCOCC2)cc2ccccc21,<bos>,C,C,(,<10>,O=c1ccc2ccccc2[nH]1,<2>,C=O,<5>,C1COCCN1,),(,C,),<0>,c1ccccc1,<3>,O,C,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,O,<1>,c1cnc2sccc2c1,<6>,<1>,(,Br,),<0>,(,Br,),<9>,(,C,),C=O,<7>,c1ccc2c(c1)CNC2,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<3>,c1ccccc1,<3>,<0>,(,Br,),<2>,(,Br,),C=O,<5>,O=S1(=O)CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
