smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
C[C@H]1CC[C@H](NC(=O)c2cccc(N3C(N)=NC(N)=NC3C3COC3)c2)C(=O)CN1S(=O)(=O)C(C)(C)Cc1cccc(F)c1,<bos>,F,<4>,c1ccccc1,<0>,C,C,(,C,),(,C,),O=[SH2]=O,<6>,O=C1CCCCNC1,<2S>,<5S>,(,C,),N,C=O,<4>,c1ccccc1,<0>,<5>,C1=NC=NCN1,<4>,<0>,(,N,),<2>,(,N,),<0>,C1COC1,<eos>,
CCOC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)C1CCN(S(=O)(=O)CC2CCC(NC(C)=O)CC2)CC1,<bos>,C,C,O,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,<0>,C1CCNCC1,<3>,O=[SH2]=O,C,<0>,C1CCCCC1,<3>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,
COC1CCN(C2CCN(Cc3ccn(-c4ccc(C(F)(F)F)cc4)c3)CC2)CC1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<3>,c1cc[nH]c1,<0>,C,<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
CCCCN(CCC)CCCCC=C1CCOS1(=O)=O,<bos>,C,C,C,C,N,(,C,C,C,),C,C,C,C,<0>,C=C1CCOS1(=O)=O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)N1CCC=C2c3ccc(C(=O)OC)c4c3c(cn4CCN)C[C@H]21,<bos>,N,C,C,<7>,C1=C2c3cccc4[nH]cc(c34)CC2NCC1|12R,<13>,<5>,(,C=O,O,C,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(Sc2nccn2-c2ccccn2)cc1Cl,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,S,<3>,c1c[nH]cn1,<2>,<2>,c1ccncc1,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCNC(=O)C=Cc1ccc(Br)c(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,Br,),<1>,C=C,<0>,C=O,N,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,
CC(C)(O)c1ccc(-n2ccc(NC(=O)[C@@H]3CCCN3C(=O)C(c3ccccc3)c3ccc(F)cc3)n2)c(Cl)c1,<bos>,C,C,(,O,),(,C,),<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1cn[nH]c1,<1>,N,C=O,<4S>,C1CCNC1,<3>,C=O,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,
COC[C@H](CN(C)C)NC[C@H](O)c1ccc(O)c(NS(=O)(=O)c2ccnc(F)c2)c1,<bos>,C,O,C,C|S,(,C,N,(,C,),C,),N,C,C|R,(,O,),<0>,c1ccccc1,<4>,<3>,(,O,),N,O=[SH2]=O,<0>,c1ccncc1,<4>,F,<eos>,,,,,,,,
CN1CC[C@@]2(C)c3cc(OC(=O)N4CCNCC4C(=O)O)ccc3N(C)[C@@H]12,<bos>,O,C=O,<1>,C1CNCCN1,<2>,C=O,O,<1>,c1ccc2c(c1)NC1NCCC21|7R,<11S>,<8>,(,C,),<6>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Cc1c(F)cccc1F)N1CCNc2nc(C(F)(F)F)ccc2C1,<bos>,F,C,(,<1>,c1cnc2c(c1)CNCCN2,<7>,C=O,C,<5>,c1ccccc1,<4>,<0>,(,F,),F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
CN(c1ncnc2[nH]ccc12)C1CC(NS(=O)(=O)c2csc(C(F)(F)F)c2)C1,<bos>,c1ncc2cc[nH]c2n1,<2>,N,(,C,),<0>,C1CCC1,<2>,N,O=[SH2]=O,<0>,c1ccsc1,<2>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(C(C(=O)NCCc2ccccc2)C2CC2)cn1,<bos>,C1CC1,<0>,C,(,<1>,c1ccncc1,<4>,C,),C=O,N,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2cnc(NC(=O)C3(c4cncs4)CC3)s2)ccc1-c1noc(O)n1,<bos>,O,<2>,c1ncon1,<0>,<3>,c1ccccc1,<0>,<4>,(,C,),<1>,c1cscn1,<3>,N,C=O,<0>,C1CC1,<0>,<1>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,
CCOc1cc2c(cc1OC)C(C1CCC(CC(=O)O)CC1)NCC2,<bos>,C,C,O,<0>,c1ccc2c(c1)CCNC2,<9>,<1>,(,O,C,),<0>,C1CCCCC1,<3>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ncc(-c2c(-c3ccccc3)nc3cc(F)c(C)nn23)s1,<bos>,C,C=O,N,<3>,c1cscn1,<1>,<4>,c1cnn2ccnc2c1,<5>,<0>,(,F,),<1>,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCNC(=O)Nc1ccccc1-c1ncc(-c2ccnc(N)n2)nc1NCC1CCCO1,<bos>,C1CCOC1,<4>,C,N,<4>,c1cnccn1,<3>,<0>,(,<1>,c1cncnc1,<3>,N,),<5>,c1ccccc1,<0>,N,C=O,N,C,C,<eos>,,,,,,,,,,,,,,,,,
O=c1cc(N2CCOCC2)nc(Cc2ccccc2Cl)[nH]1,<bos>,C1COCCN1,<5>,<3>,O=c1ccnc[nH]1,<5>,C,<5>,c1ccccc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(-c2ccc(N)nc2)nc2c(Cl)cccc2c1Nc1ccc(Cl)cc1,<bos>,N,<4>,c1ccncc1,<1>,<5>,c1ccc2ncccc2c1,<7>,<2>,(,Cl,),<6>,(,C,),N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(CC2CN=C(N)N=C2N)c(F)c1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,C#N,),C,<5>,C1=NC=NCC1,<2>,<0>,(,N,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc2nccc(Nc3ccc(Cl)c(Cl)c3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),N,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CCN1CCOCC1)Nc1cn2nc(Oc3ccc(F)cc3NC(=O)c3cccs3)ccc2n1,<bos>,C1COCCN1,<5>,C,C,C=O,N,<5>,c1cnn2ccnc2c1,<1>,O,<3>,c1ccccc1,<4>,<0>,(,F,),N,C=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(SCc2ccccc2)[nH]c(=O)c1-c1nc2c(C(=O)O)cccc2[nH]1,<bos>,O,C=O,<8>,c1ccc2[nH]cnc2c1,<5>,<2>,O=c1cccc[nH]1,<5>,<3>,(,C,),S,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O[C@H]1C[N+]2(CCc3cccc(Cl)c3)CCC1CC2)N(c1ccccc1)c1ccccc1,<bos>,Cl,<0>,c1ccccc1,<4>,C,C,<2>,C1C[NH+]2CCC1CC2,<0R>,O,C=O,N,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)C1Cc2ccccc2N1C(=O)Cc1ncnc2ccoc12,<bos>,O,C=O,<7>,c1ccc2c(c1)CCN2,<8>,C=O,C,<2>,c1ncc2occc2n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)NCCO)cc1Nc1ncnc2cnc(NCc3cccc(F)c3F)nc12,<bos>,O,C,C,N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,<7>,c1ncc2ncncc2n1,<0>,N,C,<0>,c1ccccc1,<4>,<5>,(,F,),F,<eos>,,,,,,,,,,,,,
O=C(NCc1ccccc1-c1ccncc1)c1ncc(Cl)cc1F,<bos>,Cl,<1>,c1ccncc1,<4>,<5>,(,F,),C=O,N,C,<0>,c1ccccc1,<5>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1cccc(-n2nnnc2CCC(=O)c2ccc(Cl)cc2)c1C(C)C,<bos>,Cl,<3>,c1ccccc1,<0>,C=O,C,C,<0>,c1nnn[nH]1,<4>,<0>,c1ccccc1,<4>,<5>,(,C,(,C,),C,),C,(,C,),C,<eos>,,,,,,,,,,,,,
Cc1c(C(=O)Nc2cc(C(C)C)no2)sc2ncnc(N)c12,<bos>,C,C,(,C,),<1>,c1cnoc1,<4>,N,C=O,<5>,c1ncc2ccsc2n1,<2>,<4>,(,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc2ncnc(Oc3ccc(S(=O)(=O)Nc4ccc(CCN5CCOCC5)cc4)cc3)c2cc1OC,<bos>,C,O,<0>,c1ccc2ncncc2c1,<7>,<1>,(,O,C,),O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<0>,c1ccccc1,<3>,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,
O=C(Nc1cnc2ccc([N+](=O)[O-])cc2c1)Nc1cccc(C(F)(F)F)c1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,<4>,(,C,(,F,),(,F,),F,),N,C=O,N,<6>,c1ccc2ncccc2c1,<0>,O=[NH+][O-],<eos>,,,,,,,,,,
Cc1ccc2[nH]c(C(=O)NC3CCCCC3)cc2c1,<bos>,C,<0>,c1ccc2[nH]ccc2c1,<5>,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(c1nc2ccccc2n1Cc1ccccc1Cl)N1CCN(C2CCCCC2)CC1,<bos>,Cl,<5>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]cnc2c1,<5>,C,(,<2>,C1CNCCN1,<5>,<0>,C1CCCCC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1ccc(Cl)cn1)[C@H](CC(=O)N1CCn2c(nnc2-c2ccccc2)C1)c1ccccc1,<bos>,c1ccccc1,<0>,<0>,c1nnc2n1CCNC2,<7>,C=O,C,C|R,(,<0>,c1ccccc1,),C=O,N,C,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
NCCCCc1nsnc1C=CCSCC(=O)c1cc2c(CCCCCC(=O)NO)cccc2s1,<bos>,O,N,C=O,C,C,C,C,C,<8>,c1ccc2sccc2c1,<5>,C=O,C,S,C,<0>,C=C,<1>,<1>,c1cnsn1,<0>,C,C,C,C,N,<eos>,,,,,,,,,,,,,
COc1cccc(NC(=O)N2CCC[C@H]2CCCOc2cccc(F)c2)c1,<bos>,F,<4>,c1ccccc1,<0>,O,C,C,C,<4S>,C1CCNC1,<3>,C=O,N,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CN[C@@H](C)c1ccc(O[C@@H]2CN(c3cc(OC)ncn3)C[C@@H]2C)cc1,<bos>,C,N,C|S,(,C,),<3>,c1ccccc1,<0>,O,<1S>,C1CCNC1,<3>,<0S>,(,C,),<1>,c1cncnc1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,
C[S+]([O-])c1ccc2c(c1)c1ccccc1n2CC(=O)O,<bos>,O,C=O,C,<6>,c1ccc2c(c1)[nH]c1ccccc12,<1>,[O-][SH2+],C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1nc(-c2ccc(Oc3ncccc3Cl)cc2)c2c(N3CCCC3)ncnc21,<bos>,C1CCNC1,<3>,<2>,c1ncc2cn[nH]c2n1,<4>,<6>,(,C,),<0>,c1ccccc1,<3>,O,<2>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc(=O)n(Cc3ccccc3-c3cccc(CN4CCCCC4)c3)n2)cc1,<bos>,C1CCNCC1,<3>,C,<4>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,C,<6>,O=c1cccn[nH]1,<4>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)NC(=O)Nc1nc(-c2ccnc(OCC3CC3(F)F)c2)cs1,<bos>,F,<2>,C1CC1,<0>,<2>,(,F,),C,O,<4>,c1ccncc1,<0>,<0>,c1cscn1,<3>,N,C=O,N,C,(,C,),C,<eos>,,,,,,,,,,,,,,,
N#Cc1cn(C2CCNCC2)nc1-c1ccc(F)cc1,<bos>,C#N,<0>,c1cn[nH]c1,<1>,<3>,(,<0>,C1CCNCC1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1cccc(-c2ccc(SCc3ccccc3)c(C(=O)NC[C@H]3CCCN3CC)n2)c1,<bos>,C,C,<3>,C1CCNC1,<4R>,C,N,C=O,<4>,c1ccncc1,<5>,<2>,(,<0>,c1ccccc1,<4>,C,C,),S,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
Cc1nnc(-c2ccc(NC(=O)c3cn[nH]c3)cc2OCc2ccccn2)o1,<bos>,c1cn[nH]c1,<0>,C=O,N,<0>,c1ccccc1,<3>,<4>,(,O,C,<2>,c1ccncc1,),<0>,c1nnco1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)C(=O)N(Cc1ccc2c(c1)OCCCO2)C1CCC1,<bos>,C1CCC1,<0>,N,(,C,<0>,c1ccc2c(c1)OCCCO2,),C=O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2nc(C(=O)NC3CNC3)cs2)ccc1Oc1ccccc1,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,<3>,c1cscn1,<0>,C=O,N,<0>,C1CNC1,),O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1N[C@H](c1ccc(N)cc1)c1ccn2c(C(=O)N(C)C#N)c(C)nc2c1,<bos>,C,N,(,C#N,),C=O,<4>,c1ccn2ccnc2c1,<5>,<0>,(,C|R,(,<3>,c1ccccc1,<0>,N,),N,<5>,c1ccccc1,<0>,C,),C,<eos>,,,,,,,,,,,,,,
COc1ccc(Cc2nnc3ncc(-c4ccc([N+](=O)[O-])cc4)nn23)cc1O,<bos>,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),C,<4>,c1cnn2cnnc2n1,<1>,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,
Cn1c(=O)c(C2CC2)cc2cnc(Nc3ccc(Cl)cc3)nc21,<bos>,Cl,<3>,c1ccccc1,<0>,N,<7>,O=c1ccc2cncnc2[nH]1,<2>,<10>,(,C,),<2>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=Cc1ccc(C(=O)O)cc1)c1nnc(-c2ccc3ccccc3c2)o1,<bos>,O,C=O,<3>,c1ccccc1,<0>,<0>,C=C,<1>,<1>,(,C,),<0>,c1nnco1,<3>,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN(C)C1COc2c(C)ccc(C)c2C1,<bos>,C,N,(,C,C,),<7>,c1ccc2c(c1)CCCO2,<5>,<2>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc2c(C(C)O)c(C3CCN(Cc4ccccc4)CC3)sc2c1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,<5>,c1ccc2sccc2c1,<1>,<6>,(,C,(,C,),O,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)CCC(NC(=O)C1CC(NC(=O)c3cc(N)nc(C)n3)C1)C2,<bos>,C,O,<0>,c1ccc2c(c1)CCCC2,<8>,N,C=O,<0>,C1CCC1,<2>,N,C=O,<1>,c1cncnc1,<5>,<3>,(,C,),N,<eos>,,,,,,,,,,,,,,,,,,,
COC(=O)C1CCN(c2ccc(N3CCOc4ncnc(N)c4C3=O)cc2)CC1,<bos>,N,<10>,O=C1NCCOc2ncncc21,<2>,<3>,c1ccccc1,<0>,<3>,C1CCNCC1,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CN1CCCC1)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3cnn(CCC(F)(F)F)c3n2)cc1,<bos>,C1CCNC1,<3>,C,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ncc2cn[nH]c2n1,<2>,<6>,(,C,C,C,(,F,),(,F,),F,),<4>,C1CC2CNCC1O2,<eos>,,,,,,,,,,,,,
O=C(Cn1c(Cl)cnc(NCC(F)F)c1=O)NCc1ccc(Br)cc1,<bos>,Br,<3>,c1ccccc1,<0>,C,N,C=O,C,<6>,O=c1cncc[nH]1,<2>,<5>,(,Cl,),N,C,C,(,F,),F,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccnc(N[C@H]3CCNC3)n2)c(OCC2CC2)c1,<bos>,C1CCNC1,<1S>,N,<3>,c1cncnc1,<1>,<3>,c1ccccc1,<4>,<0>,(,O,C,),O,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(F)c1)N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1,<bos>,F,<4>,c1ccccc1,<0>,N,C=O,N,C|R,(,C,<0>,c1ccccc1,<3>,Cl,),C=O,<3>,C1CCNCC1,<0>,<2>,O=C1Nc2ccccc2CO1,<eos>,,,,,,,,,,,,,,,,,,
O=C(NCc1c(C(=O)N2C[C@H]3CC[C@@H]2C3)n(-c2ccc(F)cc2)c2cc(Cl)ccc2c1=O)c1cccc(C(F)(F)F)n1,<bos>,F,C,(,F,),(,F,),<4>,c1ccncc1,<2>,C=O,N,C,<2>,O=c1cc[nH]c2ccccc12,<3>,<7>,(,Cl,),<4>,(,<0>,c1ccccc1,<3>,F,),C=O,<6>,C1CC2CC1CN2|2R4S,<eos>,,,,,,,,
Cc1ncc(C(F)(F)CNC(=O)Nc2cccc(C(F)(F)F)c2)cn1,<bos>,C,<3>,c1cncnc1,<0>,C,(,F,),(,F,),C,N,C=O,N,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
CCCNC(=O)CC[C@H]1O[C@@H](Cc2ccc(Cl)cc2)C[C@H]1C#N,<bos>,C#N,<1S>,C1CCOC1,<4R>,<2R>,(,C,C,C=O,N,C,C,C,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2nc(-c3cnn(C4CCN(C(=O)OCC)CC4)c3)[nH]c2n(CCC)c1=O,<bos>,C,C,O,C=O,<3>,C1CCNCC1,<0>,<3>,c1cn[nH]c1,<0>,<7>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<10>,<2>,(,C,C,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,
O=S(=O)(c1nccs1)c1ccc(C2=C(c3c(Cl)cccc3Cl)CC3(CC3)C2)cc1Cl,<bos>,Cl,<4>,c1ccccc1,<5>,<0>,(,Cl,),<1>,C1=CCC2(C1)CC2,<0>,<0>,c1ccccc1,<4>,<3>,(,O=[SH2]=O,<3>,c1cscn1,),Cl,<eos>,,,,,,,,,,,,,,,,,,
CCC(O)CCN1C(=O)C(NC(=O)Nc2cccc(Oc3ccccc3)c2)N=C(Cl)c2ccccc21,<bos>,C,C,C,(,O,),C,C,<11>,O=C1CN=Cc2ccccc2N1,<4>,<2>,(,N,C=O,N,<0>,c1ccccc1,<4>,O,<0>,c1ccccc1,),Cl,<eos>,,,,,,,,,,,,,,,
O=C1CCN(C2(NC(=O)c3cncn(Cc4ccc(F)c(F)c4)c3=O)CCCC2)CC1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,F,),C,<6>,O=c1ccnc[nH]1,<2>,C=O,N,<0>,C1CCCC1,<0>,<4>,O=C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,
CCC(=O)N1CCC([C@@H](N)C(=O)NCc2ccc(C)s2)CC1,<bos>,C,C,C=O,<3>,C1CCNCC1,<0>,C|R,(,N,),C=O,N,C,<2>,c1ccsc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc2nccc(Oc3ccc(N4C(=O)CN(c5ccc(F)cc5)C4=O)nc3)c2cc1OC,<bos>,C,O,<0>,c1ccc2ncccc2c1,<7>,<1>,(,O,C,),O,<1>,c1ccncc1,<4>,<6>,O=C1CNC(=O)N1,<3>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,
COc1cc(N(Cc2ccccc2)C(C)C)c2oc(Cc3ccccc3)cc(=O)c2c1,<bos>,C,O,<8>,O=c1ccoc2ccccc12,<6>,<3>,(,C,<0>,c1ccccc1,),N,(,C,<0>,c1ccccc1,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
CCc1ccc2c(Cc3ccncc3)cn(C(=O)N[C@H](C)c3ccccc3)c2c1,<bos>,c1ccccc1,<0>,C|R,(,C,),N,C=O,<4>,c1ccc2[nH]ccc2c1,<1>,<6>,(,C,<0>,c1ccncc1,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C1NC(=O)C(c2ccc(Cl)cc2)(N2CCC(NC(=O)[C@H](Cc3ccccc3)NC(=O)NCc3ccc(Cl)cc3)CC2)C(=O)N1,<bos>,Cl,<3>,c1ccccc1,<0>,C,N,C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,N,<0>,C1CCNCC1,<3>,<2>,O=C1CC(=O)NC(=O)N1,<2>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,
CCCNC(=O)O[C@@H]1CC[C@@]2(O)[C@H]3Cc4cccc5c4[C@@]2(C(CC2CC2)CN3CC2CC2)[C@H]1O5,<bos>,C1CC1,<0>,C,<14>,c1cc2c3c(c1)OC1CCCC4C(C2)NCCC314|7R12R17S,<8R>,<11S>,(,O,),<16>,(,C,<0>,C1CC1,),O,C=O,N,C,C,C,<eos>,,,,,,,,,,,,,,,,,
CCc1cc(NC(=O)CSc2ccccn2)cc(C)c1C,<bos>,c1ccncc1,<2>,S,C,C=O,N,<0>,c1ccccc1,<3>,<4>,(,C,C,),<2>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
N#CN=C(NCCn1ccnc1)NCc1ccccc1Br,<bos>,Br,<5>,c1ccccc1,<0>,C,N,<0>,C=N,<0>,<1>,(,C#N,),N,C,C,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1nc(NC(=O)Nc2cccc3c(OCCN4CCCC4)cccc23)cc1-c1cccc(OC(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<1>,<3>,(,C,),N,C=O,N,<2>,c1ccc2ccccc2c1,<7>,O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,
C[C@@H](CCCCNC(=O)Nc1cccc(Cl)c1)Oc1cccc2[nH]ccc12,<bos>,Cl,<4>,c1ccccc1,<0>,N,C=O,N,C,C,C,C,C|S,(,O,<8>,c1ccc2[nH]ccc2c1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
N#Cc1cc2cnc(Nc3ccc(N4CCN5CCCC5C4=O)cn3)nc2n1C1CCCC1,<bos>,C1CCCC1,<0>,<6>,c1ncc2cc[nH]c2n1,<5>,<0>,(,N,<4>,c1ccncc1,<1>,<2>,O=C1NCCN2CCCC12,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N[C@@H](CCc1c[nH]c2ccc(F)cc12)C(=O)N1CCCC1,<bos>,C1CCNC1,<3>,C=O,C|S,(,N,),C,C,<6>,c1ccc2[nH]ccc2c1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nnc(C#CCNC(=O)[C@@H]2CC[C@H](c3cccc(C(F)(F)F)c3)C2)o1,<bos>,F,C,(,F,),(,<4>,c1ccccc1,<0>,<2S>,C1CCCC1,<0R>,C=O,N,C,<1>,C#C,<0>,<3>,c1nnco1,<0>,C,),F,<eos>,,,,,,,,,,,,,,,
CCCOc1ccc(-c2cc3c(N)ncc(-c4ccc(NC(=O)CCF)cc4)c3s2)cc1,<bos>,C,C,C,O,<0>,c1ccccc1,<3>,<4>,c1cc2sccc2cn1,<1>,<7>,(,N,),<0>,c1ccccc1,<3>,N,C=O,C,C,F,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(OC)c(C(=O)CCCCN=C(NC#N)NCCCCNCS(=O)(=O)c2ccc(Cl)cc2)c1,<bos>,Cl,<3>,c1ccccc1,<0>,O=[SH2]=O,C,N,C,C,C,C,N,<0>,C=N,<1>,<0>,(,N,C#N,),C,C,C,C,C=O,<4>,c1ccccc1,<3>,<0>,(,O,C,),O,C,<eos>,,,,
O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@]1(c1ccccc1)c1ccc(Cl)cc1)CC2,<bos>,c1ccccc1,<0>,<4>,O=C1NCNC12CCNCC2,<8>,<0R>,C1CCCCC1,<5R>,<5S>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(=O)CC(C(=O)O)N1C[C@H](c2ccc(Cl)cc2)[C@](OCc2nc3ccccc3s2)(C(=O)O)C1,<bos>,c1ccc2scnc2c1,<5>,C,O,<1R>,C1CCNC1,<3>,<0S>,(,<0>,c1ccccc1,<3>,Cl,),<1R>,(,C=O,O,),C,(,C=O,O,),C,C=O,N,<eos>,,,,,,,,,,,,
NC(=O)Oc1cccc(-c2nc3ccc(Cc4cccnc4)cc3c(=O)[nH]2)c1,<bos>,N,C=O,O,<0>,c1ccccc1,<4>,<3>,O=c1[nH]cnc2ccccc12,<8>,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(NC(=O)C2CC2)c2scc(-c3cccnc3)c12,<bos>,N,<7>,c1cc2sccc2cn1,<1>,<5>,(,<1>,c1ccncc1,),N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Oc1ccc([C@@H]2c3ccccc3[C@H](c3ccc(C(=N)N)cc3)[C@H]2N)cc1,<bos>,C,C,(,C,),O,<3>,c1ccccc1,<0>,<8R>,c1ccc2c(c1)CCC2,<7R>,<6S>,(,<3>,c1ccccc1,<0>,<0>,C=N,<0>,N,),N,<eos>,,,,,,,,,,,,,,,,
CC1=NN(c2ccccc2-c2ccccc2)C(=O)C1=C(N=Cc1ccc(O)c(Cl)c1)c1ccc([N+](=O)[O-])cc1,<bos>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,<4>,C=C1C=NNC1=O,<0>,<2>,(,C,),<0>,(,<0>,c1ccccc1,<3>,O=[NH+][O-],),<1>,C=N,<0>,<0>,c1ccccc1,<4>,<3>,(,O,),Cl,<eos>,,,,,,,,,
