smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1ccccc1N1CCN(C(=O)CCCCCCNC(=O)c2ccc3[nH]ccc3n2)CC1,<bos>,c1cnc2cc[nH]c2c1,<1>,C=O,N,C,C,C,C,C,C,C=O,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,<9>,O=C1NCc2c1c1c(c3[nH]c4ccccc4c23)CCc2n[nH]cc2-1,<13>,<21>,(,C,),<7>,(,N,<3>,c1ccccc1,<0>,O,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
Nc1nc(N)nc(-c2ccnc(NC3CCCC3)c2)n1,<bos>,C1CCCC1,<0>,N,<4>,c1ccncc1,<0>,<4>,c1ncncn1,<2>,<0>,(,N,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C=O)cc(OCCON=C(N)O)c1OC,<bos>,C,O,<2>,c1ccccc1,<4>,<3>,(,O,C,),<0>,(,C=O,),O,C,C,O,<1>,C=N,<0>,<0>,(,N,),O,<eos>,,,,,,,,,,,,,
Cc1c(O)cccc1OCCNC(=O)Cc1ccc(CC(NC(=O)C(=O)O)C(=O)O)cc1,<bos>,O,<0>,c1ccccc1,<4>,<5>,(,C,),O,C,C,N,C=O,C,<0>,c1ccccc1,<3>,C,C,(,C=O,O,),N,C=O,C=O,O,<eos>,,,,,,,,,,,,
,<bos>,C,C,C,C,<3>,O=c1[nH][nH]c2ncccc12,<6>,<2>,(,C,<0>,c1ccccc1,),<9>,c1ccc2scnc2c1,<5>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C[N+]1(CC(=O)O)CCC(CC(=O)Nc2ncc(C(F)(F)F)s2)CC1,<bos>,C,O,C=O,C,<3>,C1CC[NH2+]CC1,<0>,<3>,(,C,C=O,O,),C,C=O,N,<3>,c1cscn1,<1>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
,<bos>,C,N,C,(,C,<14>,C1CCC1,<0>,C,O,<0>,c1ccc2c(c1)CCN2,<8>,O=[SH2]=O,C,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nc2cccnc2n2c(-c3ccc(Cl)c(Cl)c3)nnc12,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,<11>,c1cnc2c(c1)ncc1nncn12,<7>,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(C)[C@@H]1CCN(c2cccc(-c3nc4ccc(C(C)C)cc4[nH]3)c2)C1=O,<bos>,C,C,C,N,(,<2R>,O=C1CCCN1,<5>,<4>,c1ccccc1,<0>,<5>,c1ccc2[nH]cnc2c1,<1>,C,(,C,),C,),C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(CCN2CCN(Cc3ccccc3)CC2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,C,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<4>,<2R>,O=C1NC(=O)N2Cc3[nH]c4ccccc4c3CC12|17R,<3>,<6S>,(,C,C,C,C=O,O,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(N=C2C(=O)N(c3ccccc3)c3ccccc32)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,<0>,N=C1C(=O)Nc2ccccc21,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)N1C(=O)C(=Cc2ccc3ccc(NC(C)=O)cc3c2)c2ccccc21,<bos>,C,C,O,C=O,<4>,C=C1C(=O)Nc2ccccc21,<0>,<6>,c1ccc2ccccc2c1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC=C[C@H]1Cc2ccccc2CN1c1ncnc2ccncc12)NS(=O)(=O)c1ccccc1CO,<bos>,c1cc2ncncc2cn1,<6>,<8>,c1ccc2c(c1)CCNC2,<7R>,<1>,C=C,<0>,N,C=O,N,O=[SH2]=O,<0>,c1ccccc1,<5>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccc2c(c1)CCNC2,<7R>,C=O,N,C|R,(,C,<3>,O=C1C=CCC1,<0>,C,(,F,),(,F,),F,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CC(C)CC(C(C)C)[C@H](CO)NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)C(=O)C1Cc2cc(C(=O)NO)ccc2CN1,<bos>,C,C,(,C,),C,(,C,C,(,C,),C,),C|R,(,C,O,),N,C=O,<7S>,c1ccc2c(c1)CCNC2,<8>,C=O,C=O,<7>,c1ccc2c(c1)CCNC2,<0>,C=O,N,O,<eos>,,,,,,,
N#CC(NC(=O)c1cccc(NNCC(N)c2ccccc2)c1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,C#N,),N,C=O,<4>,c1ccccc1,<0>,N,N,C,C,(,N,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),<17S>,c1cc2c3c(c1)OC1c4[nH]c5ccccc5c4CC4C(C2)NCCC314|7R19R24S,<18S>,<5>,(,Cl,),<18S>,(,O,),<21>,(,C,<0>,C1CC1,),O,C,<eos>,,,,,,,,,,,,,,,
O=C(CCC(=O)N1CCN(CCc2ccc(Cl)c(Cl)c2)CC1)c1ccccc1,<bos>,c1ccccc1,<0>,C=O,C,C,C=O,<2>,C1CNCCN1,<5>,C,C,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)c1cc(CNc2ccccc2N2CCN(C(=O)[C@H](N)Cc3ccc(F)cc3)CC2)no1,<bos>,C,C,(,C,),<4>,c1cnoc1,<1>,C,N,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C=O,C|R,(,N,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,
N#Cc1cccc(C(=O)N2CCC(=CC(=O)N[C@H]3CCNC3)CC2)c1,<bos>,C#N,<0>,c1ccccc1,<4>,C=O,<4>,C=C1CCNCC1,<0>,C=O,N,<0S>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc2[nH]nc(NCC(=O)N(CCc3ccc(Cl)cc3)CC(=O)O)c2c1,<bos>,O,C=O,C,N,(,C=O,C,N,<6>,c1ccc2[nH]ncc2c1,<0>,C#N,),C,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1cc(-c2ccccc2Oc2ccccc2)n[nH]1,<bos>,c1ccccc1,<0>,O,<5>,c1ccccc1,<0>,<1>,c1cn[nH]c1,<4>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c2c(-c3ccco3)nnc(N)c2nn1-c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<6>,c1nncc2n[nH]cc12,<3>,<7>,(,C,),<0>,(,<4>,c1ccoc1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCC(C)OC(=O)N1CCC(CN2CCC(Nc3ccc(Oc4ccnc(C(=O)N(C)C)c4)cc3)CC2)CC1,<bos>,C,C,(,C,C,C,),O,C=O,<3>,C1CCNCC1,<0>,C,<3>,C1CCNCC1,<0>,N,<0>,c1ccccc1,<3>,O,<0>,c1ccncc1,<4>,C=O,N,(,C,),C,<eos>,,,,,,,,,
O=c1cc(N2CCOCC2)oc2c(-c3ccc(NC4=NCCN4)cc3)cccc12,<bos>,C1COCCN1,<5>,<3>,O=c1ccoc2ccccc12,<6>,<0>,c1ccccc1,<3>,N,<0>,C1=NCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NCCCN1Cc2ccc(-c3ccc(Oc4ccccc4)c(Cl)c3)cc2C1,<bos>,C,C=O,N,C,C,C,<7>,c1ccc2c(c1)CNC2,<0>,<0>,c1ccccc1,<3>,<4>,(,Cl,),O,<5>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(Oc2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<10>,c1ccc2c(c1)CN1CCC2CC1,<0>,O,<3>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)Nc1cc2[nH]nc(C3=NOC4(CCCCC4)C3)c2cn1)c1ccccc1,<bos>,C,C|S,(,<0>,c1ccccc1,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,C1=NOC2(C1)CCCCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1nn(-c2ccccc2Cl)cc1C(=O)Nc1c(Cl)cnn(-c2ccc(C)cc2)c1=O,<bos>,Cl,<3>,O=c1cccn[nH]1,<2>,<6>,(,<3>,c1ccccc1,<0>,C,),N,C=O,<0>,c1cn[nH]c1,<1>,<3>,(,<0>,c1ccccc1,<5>,Cl,),C,C,C,<eos>,,,,,,,,,,,,,
COc1ccc(CO[N+](=O)[O-])cc1NC(=O)Nc1ccc(Cl)cc1,<bos>,O=[NH+][O-],O,C,<0>,c1ccccc1,<4>,<3>,(,O,C,),N,C=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCCCCCOCCCCON=C(N)N,<bos>,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,O,C,C,C,C,O,<1>,C=N,<0>,<0>,(,N,),N,<eos>,,,,,,,,,
CCC(=O)OCc1ccc(C=C2COc3cc(OCCCCCS(=O)(=O)O)ccc3C2=O)o1,<bos>,O,O=[SH2]=O,C,C,C,C,C,O,<6>,C=C1COc2ccccc2C1=O,<0>,<2>,c1ccoc1,<4>,C,O,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(c1cc(Cl)ccc1N1CCC(=Cc2ccc(N3CCOCC3)cc2)CC1)N1CCCCC1,<bos>,C1COCCN1,<5>,<3>,c1ccccc1,<0>,<0>,C=C1CCNCC1,<4>,<3>,c1ccccc1,<4>,<0>,(,Cl,),C=O,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCC1[C@H](c2ccncc2)CCOC12CCCC2,<bos>,c1ccncc1,<0>,<1R>,C1CCC2(CCCC2)OC1,<2>,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C=O,N,C,(,<15S>,C1=CC2CCC1C2|2R5R,),C,<0>,c1ccc2c(c1)CCCC2,<6>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(COc2ccc(Cl)cc2C2=C(C(=O)N3CC4CCC(C3)O4)CCC2)cc1,<bos>,C1CC2CNCC1O2,<4>,C=O,<1>,C1=CCCC1,<0>,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC1(C)CSC(=Nc2ccccc2N)N(CCc2ccco2)C1,<bos>,N,<5>,c1ccccc1,<0>,<0>,N=C1NCCCS1,<2>,<4>,(,C,),<4>,(,C,),C,C,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,c1cocn1,<0>,<1>,(,C,),<1>,c1ccc2[nH]ccc2c1,<6>,<2>,O=C1C=CC(=O)N1,<4>,<7>,C1=CCC=C1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(CCOc1ccccc1-c1ccc(-c2cncnc2)c(F)c1)Nc1nccs1,<bos>,c1cscn1,<3>,N,O=[SH2]=O,C,C,O,<5>,c1ccccc1,<0>,<0>,c1ccccc1,<3>,<4>,(,F,),<0>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<0S>,C1COCCN1,<5>,<1>,c1ccc2nnccc2c1,<7>,<5>,(,O=[SH2]=O,N,(,C,),C,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
O=C1CC(c2ccc(CC(NS(=O)(=O)c3ccc(F)cc3)c3nc4ccccc4n3-c3ccccc3)cc2)S(=O)(=O)N1,<bos>,F,<3>,c1ccccc1,<0>,O=[SH2]=O,N,C,(,C,<3>,c1ccccc1,<0>,<3>,O=C1CCS(=O)(=O)N1,),<5>,c1ccc2[nH]cnc2c1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CCCNC(=O)[C@@]12C[C@@H]1[C@@H](O)[C@@H](O)[C@@H]2n1cnc2c(Nc3ccncc3)nc(NCc3ccc(S(C)(=O)=O)c(Cl)c3)nc21,<bos>,C,C,C,N,C=O,<4S>,C1CC2CC2C1|2S,<5R>,<1R>,(,O,),<0S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,N,<0>,c1ccncc1,),N,C,<0>,c1ccccc1,<3>,<4>,(,Cl,),O=[SH2]=O,C,<eos>,,,
C[C@H](Nc1c(C#N)cnc2cc(C(F)(F)F)ccc12)c1ccccc1,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2ncccc2c1,<7>,<6>,(,C#N,),N,C|S,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(Oc2ccc(O)c(C(=O)O)c2)ccc1N1CCOCC1=O,<bos>,O,C=O,<4>,c1ccccc1,<0>,<3>,(,O,),O,<0>,c1ccccc1,<3>,<4>,(,C,),<6>,O=C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(Cn2ccc(OCc3ccc(Cl)c(Cl)c3)cc2=O)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,O,<3>,O=c1cccc[nH]1,<6>,C,<3>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
O=c1cc(Nc2ccncc2)nc(-c2ccc(N3CCOCC3)cc2)[nH]1,<bos>,c1ccncc1,<0>,N,<3>,O=c1ccnc[nH]1,<5>,<0>,c1ccccc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCC[C@H](N)CSc1nc(C)c2sc(N)nc2n1,<bos>,C,C,C,C,C,C,C|S,(,N,),C,S,<0>,c1ncc2scnc2n1,<2>,<5>,(,N,),C,<eos>,,,,,,,,,,,,,,,,,,,
OC[C@H]1O[C@@H](n2cnc3c(Nc4ccc(Cl)c(Cl)c4)ncnc32)[C@H](O)[C@@H]1O,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),N,<2>,c1ncc2nc[nH]c2n1,<6>,<4R>,C1CCOC1,<2R>,<0R>,(,O,),<1S>,(,O,),C,O,<eos>,,,,,,,,,,,,,,
COc1cc2ncc(C#N)c(Nc3ccc(OCCCN4CCN(C)CC4)c(Cl)c3)c2cc1OC,<bos>,C,<5>,C1CNCCN1,<2>,C,C,C,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,<7>,c1ccc2ncccc2c1,<1>,<0>,(,O,C,),<6>,(,C#N,),O,C,<eos>,,,,,,,,,
Cc1ccc(N(C)C2=NCCN2C2CC2)cc1C(=O)Nc1cccc(Br)c1,<bos>,Br,<4>,c1ccccc1,<0>,N,C=O,<4>,c1ccccc1,<3>,<0>,(,N,(,C,),<0>,C1=NCCN1,<4>,<0>,C1CC1,),C,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(NC(=O)Nc2cccc(N)c2)n(-c2ccccc2)n1,<bos>,N,<4>,c1ccccc1,<0>,N,C=O,N,<4>,c1cn[nH]c1,<3>,<1>,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<13S>,c1ccc2c(c1)CCC1C2CCC2CCCC21|8R9S16S,<0>,<13S>,(,O,),<12S>,(,C,),<12S>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC1(c2ccc(-c3c(C4CCCNC4)nc4ccc(Cl)cn34)cc2)CCC1,<bos>,N,<0>,C1CCC1,<0>,<3>,c1ccccc1,<0>,<4>,c1ccn2ccnc2c1,<5>,<1>,(,Cl,),<1>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)NC(=O)[C@@H](Cc1cccc(Cl)c1)NC(=O)[C@@H](N)CCCNC(=O)c1ccccc1,<bos>,C,C,(,C,),(,C,),N,C=O,C|R,(,C,<0>,c1ccccc1,<4>,Cl,),N,C=O,C|S,(,N,),C,C,C,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,
Cc1cc(N2CCCC2)nc(N2CCCC(C(=O)Nc3ccc(F)cn3)C2)n1,<bos>,F,<1>,c1ccncc1,<4>,N,C=O,<1>,C1CCNCC1,<3>,<3>,c1cncnc1,<1>,<5>,(,<3>,C1CCNC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCc1csc(-c2noc(-c3cc(=O)cc(-c4ccccc4OC)s3)n2)c1,<bos>,C,O,<0>,c1ccccc1,<5>,<3>,O=c1ccscc1,<5>,<2>,c1ncon1,<0>,<2>,c1ccsc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cnc(NCC=C2c3ccccc3COc3cccc(C4CCC4)c32)nc1F,<bos>,N,C=O,<0>,c1cncnc1,<5>,<3>,(,N,C,<0>,C=C1c2ccccc2COc2ccccc21,<14>,<0>,C1CCC1,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,O=[SH2]=O,<5>,c1cnc2sccc2c1,<6>,<6>,(,<3>,c1ccccc1,<0>,O,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(N=Nc2cn(Cc3ccccc3)c3ccc(OC)cc23)cc1,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,<0>,c1ccccc1,),<0>,N=N,<1>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=O)c1cnc2ccc(-c3cc(S(=O)(=O)Nc4ccncn4)c(F)cc3Cl)cc2c1Nc1ccc2c(c1)CCN(C)CC2,<bos>,c1cncnc1,<1>,N,O=[SH2]=O,<2>,c1ccccc1,<0>,<3>,(,F,),<5>,(,Cl,),<0>,c1ccc2ncccc2c1,<7>,<6>,(,C=O,C,),N,<0>,c1ccc2c(c1)CCNCC2,<8>,C,<eos>,,,,,,,,,,,
CC(S)CSc1ccc(C(O)CC(=O)O)cc1,<bos>,S,C,(,C,),C,S,<0>,c1ccccc1,<3>,C,(,O,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=c1cc(-c2ccccc2)oc2cc(OCCCCCN3CCC(n4c(O)nc5ccccc54)CC3)ccc12,<bos>,c1ccccc1,<0>,<3>,O=c1ccoc2ccccc12,<7>,O,C,C,C,C,C,<3>,C1CCNCC1,<0>,<4>,c1ccc2[nH]cnc2c1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(Nc3cccc([N+](=O)[O-])c3)ncnc2cc1OCCN1CCOCC1,<bos>,C1COCCN1,<5>,C,C,O,<1>,c1ccc2ncncc2c1,<0>,<7>,(,N,<0>,c1ccccc1,<4>,O=[NH+][O-],),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
N[C@@H](CNc1cc(F)cc(F)c1)COc1ccc(-c2n[nH]c3ccsc23)cn1,<bos>,c1cc2[nH]ncc2s1,<5>,<1>,c1ccncc1,<4>,O,C,C|S,(,N,),C,N,<0>,c1ccccc1,<2>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
CNc1ncc2c(-c3cncs3)cc(=O)n(Cc3cc(NC(C)=O)ccc3Cl)c2n1,<bos>,C,C=O,N,<0>,c1ccccc1,<4>,<3>,(,Cl,),C,<10>,O=c1ccc2cncnc2[nH]1,<7>,<3>,(,<1>,c1cscn1,),N,C,<eos>,,,,,,,,,,,,,,,,,,
NC(=O)[C@H](Cc1ccc(-c2ccc([C@@H]3CCCN3)cc2)cc1)NC(=O)C1CCCN1Cc1ccc(OC(F)(F)F)cc1,<bos>,C1CCNC1,<4S>,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,C|S,(,C=O,N,),N,C=O,<4>,C1CCNC1,<3>,C,<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,<eos>,,,,,,,
C[C@@H]1O[C@H](C)[C@@H](N)C[C@H]1Oc1ccc(CN(C)c2ncnc3[nH]ccc23)cn1,<bos>,C,N,(,<2>,c1ncc2cc[nH]c2n1,),C,<1>,c1ccncc1,<4>,O,<1R>,C1CCOCC1,<4R>,<2S>,(,C,),<5S>,(,N,),C,<eos>,,,,,,,,,,,,,,,,
CC(C)C[C@H](NC(=O)N1CCS[C@H]1C(=O)Nc1cc2cc(F)c(F)nc2cc1F)C(=O)O,<bos>,F,<1>,c1ccc2ncccc2c1,<0>,<5>,(,F,),<6>,(,F,),N,C=O,<3S>,C1CSCN1,<4>,C=O,N,C|S,(,C,C,(,C,),C,),C=O,O,<eos>,,,,,,,,,
COc1ccc(F)cc1Cc1nc2ccc(F)cc2n1C(CO)C(F)(F)F,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,F,),C,<5>,c1ccc2[nH]cnc2c1,<4>,<1>,(,F,),C,(,C,(,F,),(,F,),F,),C,O,<eos>,,,,,,,,,
CN(C)CCSc1cc(N)nc(SCc2ccc(O)c(O)c2)n1,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,O,),C,S,<3>,c1cncnc1,<5>,<1>,(,S,C,C,N,(,C,),C,),N,<eos>,,,,,,,,,,,,,,
CCc1cc2c(cc1OC)Cc1c(ncnc1OC)N2,<bos>,C,O,<0>,c1ccc2c(c1)Cc1cncnc1N2,<1>,<8>,(,O,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1conc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,<bos>,C,<8>,c1ccc2c(c1)NC1NCCC21|7R,<1>,<6>,(,C,),<11S>,(,C,),O,C=O,N,<1>,c1cnoc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](C)c1cccc(O[C@@H]2CCN(C(=O)Cc3n[nH]c4ccc(C)cc34)C2)c1,<bos>,C,C=O,N,C|S,(,C,),<0>,c1ccccc1,<4>,O,<0R>,C1CCNC1,<3>,C=O,C,<6>,c1ccc2[nH]ncc2c1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
N[C@H](CC(=O)N1CSC[C@H]1C(=O)NCc1ccc(Br)cn1)Cc1ccc(-c2ccccn2)cc1,<bos>,c1ccncc1,<2>,<3>,c1ccccc1,<0>,C,C|S,(,N,),C,C=O,<4>,C1CSCN1,<0R>,C=O,N,C,<4>,c1ccncc1,<1>,Br,<eos>,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccnc(-c2ccc3nc(Nc4ccc(NC5CCN(C)CC5)nc4)oc3c2)c1,<bos>,C,<3>,C1CCNCC1,<0>,N,<4>,c1ccncc1,<1>,N,<5>,c1ccc2ocnc2c1,<1>,<4>,c1ccncc1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<3>,c1ccccc1,<0>,<3>,O=C1NCc2c[nH]nc21,<5>,<7>,(,<4>,c1cn[nH]c1,<1>,<3>,(,C,),C,),<0>,C1CCCCC1,<3>,<2>,C1CNC1,<eos>,,,,,,,,,,,,,,,,
CCCOC(=O)c1cc(CN(CC)[C@H]2CCCc3cccnc32)ccc1F,<bos>,C,C,C,O,C=O,<4>,c1ccccc1,<0>,<3>,(,F,),C,N,(,<9S>,c1cnc2c(c1)CCCC2,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
NC1=N[C@@H](C[C@H](Cc2ccccc2)NS(=O)(=O)c2ccc3ccccc3c2)CO1,<bos>,N,<0>,C1=NCCO1,<2S>,C,C|S,(,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc2c(O)cc(=O)oc2c1,<bos>,O,<3>,O=c1ccc2ccccc2o1,<7>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccccn1)N[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H]1Cc2ccccc2CN1,<bos>,c1ccncc1,<2>,C,C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,<7R>,c1ccc2c(c1)CCNC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(Cl)cc3)sc12,<bos>,N,C=O,<1>,c1cc2sccc2cn1,<4>,<7>,(,N,<1S>,C1CCNCC1,),<3>,c1ccccc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,<5>,O=C1NCc2ccccc2N1,<11>,N,(,C,),C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(O)([C@H]1Cc2ccc(cc2)OCCCC(=O)N[C@@H](CCNC(=O)CCC(=O)O)C(=O)N1)P(=O)(O)O,<bos>,O,O=[PH3],(,O,),C,(,O,),(,C,),<13R>,O=C1CCCOc2ccc(cc2)CCNC(=O)CN1,<17S>,C,C,N,C=O,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,
FCCC1OC2(CCN(C3CCOCC3)CC2)c2ccccc21,<bos>,C1CCOCC1,<0>,<11>,c1ccc2c(c1)COC21CCNCC1,<6>,C,C,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,<7>,c1cnc2ncccc2c1,<5>,<8>,(,Cl,),<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)Nc2ccc3[nH]c(=O)c4ccc(C(N)=O)cc4c3c2)cc1NS(=O)(=O)c1c(Cl)nc2sccn12,<bos>,Cl,<0>,c1cn2ccsc2n1,<1>,O=[SH2]=O,N,<4>,c1ccccc1,<0>,<3>,(,C,),C=O,N,<6>,O=c1[nH]c2ccccc2c2ccccc12,<11>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc2nccc(Oc3ccc(CN4CCC[C@@H]4C(=O)NC4CCCC4)cc3)c2cc1OC,<bos>,C1CCCC1,<0>,N,C=O,<4R>,C1CCNC1,<3>,C,<3>,c1ccccc1,<0>,O,<7>,c1ccc2ncccc2c1,<0>,<1>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,
C[C@@H]1CN(S(=O)(=O)c2ccccc2Cl)CCN1C(=O)c1ccc([N+](=O)[O-])cc1,<bos>,O=[NH+][O-],<3>,c1ccccc1,<0>,C=O,<5>,C1CNCCN1,<2>,<0R>,(,C,),O=[SH2]=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
