smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C(Nc1ccc(-c2ccccn2)cc1F)c1ccccc1Oc1ncccc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<2>,O,<5>,c1ccccc1,<0>,C=O,N,<3>,c1ccccc1,<4>,<0>,(,<2>,c1ccncc1,),F,<eos>,,,,,,,,,,,,,
N[C@@H]1CCN(C(=O)c2cccc(-c3ccccc3C[C@H](N)C(=O)N3CCC[C@H]3c3cccc(F)c3)c2)C1,<bos>,F,<4>,c1ccccc1,<0>,<4S>,C1CCNC1,<3>,C=O,C|S,(,N,),C,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<4>,C=O,<3>,C1CCNC1,<0R>,N,<eos>,,,,,,,,,,,,,,,
COc1ccc(-c2[nH]nc3c2Cc2cc(-c4cnn(-c5ccccc5)c4)c(O)cc2-3)cc1,<bos>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<0>,<0>,c1ccc2c(c1)Cc1c[nH]nc1-2,<1>,<8>,(,<0>,c1ccccc1,<3>,O,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc(C(CCN2CCN(c3cccnc3)CC2)COCc2ccccc2)cc1,<bos>,c1ccncc1,<1>,<5>,C1CNCCN1,<2>,C,C,C,(,<0>,c1ccccc1,<3>,F,),C,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)n1ncn(CC2CCN(c3ccc([N+](=O)[O-])cn3)CC2)c1=O,<bos>,C,C,(,<5>,O=c1[nH]cn[nH]1,<2>,C,<0>,C1CCNCC1,<3>,<4>,c1ccncc1,<1>,O=[NH+][O-],),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)c2cc3sc(C(OCC4CC4)C(=O)Nc4ccc(C(=O)O)cc4)nc3cc2Cl)cc1,<bos>,O,C=O,<3>,c1ccccc1,<0>,N,C=O,C,(,<5>,c1ccc2scnc2c1,<1>,<0>,(,Cl,),O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,),O,C,<0>,C1CC1,<eos>,,,,,,,,,,,,
O=C(NCC1CCC(C(=O)O)CC1)c1cc(Cl)cc(NC(=O)c2nccc3c(Cl)cccc23)c1,<bos>,O,C=O,<3>,C1CCCCC1,<0>,C,N,C=O,<4>,c1ccccc1,<2>,<0>,(,Cl,),N,C=O,<4>,c1ccc2cnccc2c1,<9>,Cl,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1cnc2ccc(NCc3cc(F)c(F)c(F)c3)cc2c1Nc1ccc(C(F)(F)F)cc1F,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,C,(,F,),(,F,),F,),N,<7>,c1ccc2ncccc2c1,<0>,<6>,(,C#N,),N,C,<0>,c1ccccc1,<3>,<4>,(,F,),<2>,(,F,),F,<eos>,,
O=c1[nH]c(CC2CCCCC2)nc2c1cnn2C1CCOCC1,<bos>,C1CCCCC1,<0>,C,<3>,O=c1[nH]cnc2[nH]ncc12,<6>,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(Oc2ccccc2NS(=O)(=O)c2ccc(CCCN3CCCC3)cc2)cc1,<bos>,C1CCNC1,<3>,C,C,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<0>,c1ccccc1,<5>,O,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<1>,c1ccn2ccnc2c1,<4>,<6>,(,<0>,C1CCNCC1,),<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nccn2c(C3CCCC3)nc(-c3ccc(NC(=O)Nc4ccc(F)cc4)cc3)c12,<bos>,C1CCCC1,<0>,<3>,c1cn2cncc2cn1,<5>,<7>,(,N,),<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<2>,C1CNCCN1,<5>,C,<6>,c1ccc2ncncc2c1,<7>,<5>,(,<0>,c1ccccc1,),N,(,C,<0>,c1ccccc1,<3>,O,C,),C,C,<eos>,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)Cc2ccccc2)cc1-c1nc(Nc2ccc(N3CCOCC3)c(OC(C)C)c2)c2nc[nH]c2n1,<bos>,c1ccccc1,<0>,C,C=O,N,<0>,c1ccccc1,<4>,<3>,(,C,),<0>,c1ncc2nc[nH]c2n1,<2>,N,<0>,c1ccccc1,<4>,<3>,(,<5>,C1COCCN1,),O,C,(,C,),C,<eos>,,,,,,,,,
O=C(NCc1ccncc1NC(=O)c1ccc(Cl)cc1)c1ccc(OCCN2CCOCC2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C=O,N,<5>,c1ccncc1,<0>,C,N,C=O,<3>,c1ccccc1,<0>,O,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(N)c(OCc2cccc(Cl)c2)cn1,<bos>,N,<0>,c1ccncc1,<5>,<2>,(,C,),O,C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@@H]1C(NC(=O)C(Cc2ccccc2)(c2ccccc2)c2ccccc2)OC(=O)C1c1ccno1,<bos>,C,C,(,C,),<3S>,O=C1CCCO1,<4>,<2>,(,<4>,c1cnoc1,),N,C=O,C,(,C,<0>,c1ccccc1,),(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,
Cc1cc(COC(=O)N2CCN(c3ccc(S(=O)(=O)N4CCCC4)cc3)C(=O)C2)cc(C)c1C,<bos>,C1CCNC1,<3>,O=[SH2]=O,<3>,c1ccccc1,<0>,<6>,O=C1CNCCN1,<3>,C=O,O,C,<2>,c1ccccc1,<5>,<0>,(,C,),<4>,(,C,),C,<eos>,,,,,,,,,,,,,,,
NC(=O)c1ccc(OCc2c(-c3ccc(C(F)(F)F)cc3)noc2C(F)(F)F)nc1,<bos>,N,C=O,<1>,c1ccncc1,<4>,O,C,<0>,c1cnoc1,<1>,<4>,(,C,(,F,),(,F,),F,),<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,
COc1ccc(C=C2SC(c3ccc(O)c(O)c3)=NC2=O)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<0>,C=C1SC=NC1=O,<3>,<0>,c1ccccc1,<3>,<4>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,N,C=O,<0>,O=C1NCCC12CC2|5R,<7>,<3>,(,<0>,C1CCCCC1,),<0>,(,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(CC2CC(=O)N(C)c3ccccc32)c1,<bos>,C,<0>,c1ccccc1,<4>,C,<3>,O=C1CCc2ccccc2N1,<10>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(Nc1ncns1)c1ccc(Oc2ccc(Nc3ncc(F)cn3)cc2F)c(F)c1,<bos>,c1ncsn1,<2>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,F,),O,<3>,c1ccccc1,<4>,<0>,(,N,<3>,c1cncnc1,<0>,F,),F,<eos>,,,,,,,,,,,,,,,
CC=C(NC(=O)c1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1)C(=O)O,<bos>,O,C=O,<1>,C=C,<0>,<1>,(,N,C=O,<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,),C,<eos>,,,,,,,,,,,,,,,,,
CNc1ncnc2sc3c(=O)n(-c4ccc(F)cc4)cnc3c12,<bos>,F,<3>,c1ccccc1,<0>,<2>,O=c1[nH]cnc2c1sc1ncncc12,<12>,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C1CCC2(Cl)C3=C(CC[C@]2(F)Cl)OCCC31,<bos>,O,C=O,<8>,C1CC2=C3C(C1)CCCC3CCO2,<5S>,<5S>,(,F,),<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cnc2c(C)ccc(F)c2c1-c1ccc(-n2ccnn2)cc1,<bos>,c1c[nH]nn1,<2>,<3>,c1ccccc1,<0>,<7>,c1ccc2ncccc2c1,<6>,<9>,(,F,),<2>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2nnn[nH]2)nc(NCCS)n1,<bos>,c1nnn[nH]1,<0>,<5>,c1cncnc1,<1>,<3>,(,N,C,C,S,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1ccc(NC(=O)c2ccc(-c3ccccc3)o2)cc1,<bos>,C,C,(,C,),<0>,c1ccccc1,<3>,N,C=O,<4>,c1ccoc1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nnsc1C1=NNC(=O)C1=Cc1c(C)n(C)c2ccc(Cl)cc12,<bos>,C,<0>,c1csnn1,<1>,<2>,C=C1C=NNC1=O,<0>,<6>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,),<5>,(,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2ccccc2)nc(C(F)(F)F)n1,<bos>,C,<1>,c1cncnc1,<5>,<3>,(,C,(,F,),(,F,),F,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)NS(=O)(=O)c1ccccc1-c1ccc(OC(CCCN(C)C)C(=O)Nc2nc3ccccc3s2)nc1,<bos>,C,C,C=O,N,O=[SH2]=O,<5>,c1ccccc1,<0>,<1>,c1ccncc1,<4>,O,C,(,C=O,N,<5>,c1ccc2scnc2c1,),C,C,C,N,(,C,),C,<eos>,,,,,,,,,,,,
CCN(C(=O)Nc1ccc2c(c1)CC[C@H](c1ccccc1)C2)c1ccccc1C,<bos>,c1ccccc1,<0>,<8S>,c1ccc2c(c1)CCCC2,<0>,N,C=O,N,(,<5>,c1ccccc1,<0>,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc(CCNC(=S)N2CC3(CCCCC3)CSC2=Nc2ccc(Cl)cc2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,N=C1NCC2(CCCCC2)CS1,<2>,C=S,N,C,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
c1ccc(C(NCCc2ccnc3nccn23)c2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),N,C,C,<8>,c1cnc2nccn2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCN(CCCN1CCCCC1=O)CCCn1cccc(O)c1=S,<bos>,C=C,<0>,C,N,(,C,C,C,<6>,S=c1cccc[nH]1,<2>,O,),C,C,C,<6>,O=C1CCCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
Nc1ncc(Cc2ccccc2)c(N)n1,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCn1cc(C(=O)NCc2cccc(Cl)c2)c(=O)cc1C,<bos>,Cl,<4>,c1ccccc1,<0>,C,N,C=O,<2>,O=c1cc[nH]cc1,<4>,<5>,(,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2nncc3c(-c4cnn(C)c4NS(C)(=O)=O)cccc23)c1,<bos>,C,O,<4>,c1ccccc1,<0>,<4>,c1ccc2cnncc2c1,<9>,<0>,c1cn[nH]c1,<4>,<3>,(,C,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C2=C(c3ccc(-c4ccccc4)cc3)C(=O)N(c3ccc(OC)cc3)C2C(=O)O)cc1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<2>,O=C1C=CCN1,<5>,<3>,(,<3>,c1ccccc1,<0>,O,C,),<4>,(,C=O,O,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,
O=C(Nc1ccc(-c2nc(Cl)cnc2N2CCOCC2)cc1F)C(O)C1CCCC1,<bos>,C1COCCN1,<5>,<3>,c1cnccn1,<4>,<0>,(,Cl,),<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,C,(,<0>,C1CCCC1,),O,<eos>,,,,,,,,,,,,,,,
CC(C)(O)C(=O)Nc1cc(-c2ccccc2O)nc(N2CCCCCC2)n1,<bos>,O,<5>,c1ccccc1,<0>,<5>,c1cncnc1,<1>,<3>,(,<4>,C1CCCNCC1,),N,C=O,C,(,O,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,
NCCSCC(NS(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1)C(N)=O,<bos>,N,C,C,S,C,C,(,C=O,N,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cnc(Nc2ccc3c(c2)CCNCC3)c(-c2ccnc3[nH]ccc23)c1,<bos>,c1ccc2c(c1)CCNCC2,<0>,N,<4>,c1ccncc1,<5>,<1>,(,C=O,O,),<8>,c1cnc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)N(c1ccc(C(=O)Nc2cscn2)cc1)[C@H]1CCc2ccc(N)cc2C1,<bos>,C,C,(,C,),N,(,<8S>,c1ccc2c(c1)CCCC2,<1>,N,),<0>,c1ccccc1,<3>,C=O,N,<0>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2cc3ncc(C=CC(=O)NO)cc3s2)c(-c2ccccc2F)c1,<bos>,O,N,C=O,<1>,C=C,<0>,<0>,c1cnc2ccsc2c1,<5>,<3>,c1ccccc1,<0>,<4>,(,<0>,c1ccccc1,<5>,F,),O,C,<eos>,,,,,,,,,,,,,,,,,,
CCN(C)C(=O)c1ccc(NC(=O)c2ccc(OC3CCCCC3)c(OC)c2)c(CNCCOc2ccc(C(=N)N)cc2)c1,<bos>,C,C,N,(,C,),C=O,<0>,c1ccccc1,<4>,<3>,(,N,C=O,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,<0>,C1CCCCC1,),C,N,C,C,O,<0>,c1ccccc1,<3>,<0>,C=N,<0>,N,<eos>,
CCc1cccc(C(C)C)c1Nc1c(NC2CCCCC2)c(=O)c1=O,<bos>,C,C,<4>,c1ccccc1,<5>,<0>,(,C,(,C,),C,),N,<3>,O=c1ccc1=O,<2>,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,
COc1cccc(N(C)c2ncc(O)c3ccc(C(=O)NCC(C)C)cc23)c1OC,<bos>,C,O,<5>,c1ccccc1,<4>,<0>,(,O,C,),N,(,C,),<4>,c1ccc2cnccc2c1,<1>,<7>,(,O,),C=O,N,C,C,(,C,),C,<eos>,,,,,,,,,,
Cn1nc(NC(=O)c2ccc(CN3CCCCC3)cc2)c2c1-c1nc(N3CCOCC3)ncc1CC2,<bos>,C,<7>,c1ncc2c(n1)-c1[nH]ncc1CC2,<9>,<0>,(,<5>,C1COCCN1,),N,C=O,<0>,c1ccccc1,<3>,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<12S>,c1ccc2c(c1)CCC1C2CCC2CCCC21|8R9S16S,<13S>,<1>,(,O,),<3>,(,<0>,c1ccccc1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CCN(C(C)=O)c1ccccc1)[C@@H]1CCN(C(=O)c2ccc(Cl)cc2)C1,<bos>,C,C=O,N,(,<0>,c1ccccc1,),C,C,N,(,C,C,),<0R>,C1CCNC1,<3>,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
Cc1n[nH]c(-c2ccccc2)c1-n1c(C(=O)Nc2ccc(C(=S)NCc3ccccc3)cc2)nc(C)c1C,<bos>,C,<1>,c1cn[nH]c1,<0>,<4>,(,<0>,c1ccccc1,),<2>,c1c[nH]cn1,<3>,<0>,(,C,),<1>,(,C,),C=O,N,<0>,c1ccccc1,<3>,C=S,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,
CCCCCCCCCCCCCCCc1c[n+](CCC)c(-c2ccc(C(=O)CCSCCC)c(O)c2)[nH]1,<bos>,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,<0>,c1c[nH+]c[nH]1,<3>,<2>,(,C,C,C,),<0>,c1ccccc1,<4>,<3>,(,C=O,C,C,S,C,C,C,),O,<eos>,
,<bos>,C,<3>,c1cncnc1,<5>,<8>,c1ccc2c(c1)sc1cncn12,<8>,<0>,(,N,),<5>,(,C,),<3>,c1cocn1,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,C1CCNCC1,<4>,<5>,(,C,),<3>,(,C,),<2>,(,C,),N,C=O,<3>,c1ccccc1,<0>,<6>,c1cnc2[nH]ccc2c1,<0>,<3>,c1ccccc1,<0>,N,C=O,C,<eos>,,,,,,,,,
Cn1cc(-c2cc(C(=O)c3ccn4c3CSC4)c3c(c2)C(=CNc2ccc(C(F)(F)F)cc2)C(=O)N3)cn1,<bos>,C,<3>,c1cn[nH]c1,<0>,<8>,C=C1C(=O)Nc2ccccc21,<0>,<6>,(,C=O,<1>,c1cc2n(c1)CSC2,),N,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
N=C(N)c1c([C@H](CN)c2ccccc2)ccc2c(=O)[nH]ccc12,<bos>,N,C,C|R,(,<0>,c1ccccc1,),<7>,O=c1[nH]ccc2ccccc12,<6>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1cc(CN2CCOCC2)c2cnc(N3CC(NCCS(C)(=O)=O)C3)nc21,<bos>,C,<6>,c1ncc2cc[nH]c2n1,<0>,<4>,(,C,<5>,C1COCCN1,),<2>,C1CNC1,<0>,N,C,C,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1c(O)cc(C2CNCCc3cc(O)c(O)cc32)cc1Br,<bos>,O,<0>,c1ccc2c(c1)CCNCC2,<10>,<1>,(,O,),<0>,c1ccccc1,<3>,<2>,(,Br,),<4>,(,O,),O,C,<eos>,,,,,,,,,,,,,,,,,,
CCOc1ccc(CN2C(=O)C3CC(c4ccccc4Cl)(C3)C2=O)cc1,<bos>,Cl,<5>,c1ccccc1,<0>,<5>,O=C1NC(=O)C2CC1C2,<2>,C,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCS(=O)(=O)c1ccc(-c2ccccc2Cl)cc1CN1CCC[C@H](COc2ccc(O)c(C(C)C)c2)C1,<bos>,C,C,(,C,),<4>,c1ccccc1,<0>,<3>,(,O,),O,C,<1S>,C1CCNCC1,<3>,C,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccccc1,<5>,Cl,),O=[SH2]=O,C,C,<eos>,,,,,,,,
NC1=N[C@@H](c2cccc(CCc3ccc(F)cc3)c2)CO1,<bos>,N,<0>,C1=NCCO1,<2S>,<0>,c1ccccc1,<4>,C,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCNCCCN1CC[C@]23c4c5ccc(O)c4O[C@@H]2c2[nH]c4ccccc4c2C[C@@]3(O)[C@H]1C5,<bos>,O,<18S>,c1cc2c3c(c1)OC1c4[nH]c5ccccc5c4CC4C(C2)NCCC314|7S19R24S,<21>,<5>,(,O,),C,C,C,N,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1CCNc1nnnn1-c1ccc(OCC(F)(F)F)c(Cl)c1,<bos>,C,O,<0>,c1ccccc1,<5>,C,C,N,<0>,c1nnn[nH]1,<4>,<0>,c1ccccc1,<4>,<3>,(,O,C,C,(,F,),(,F,),F,),Cl,<eos>,,,,,,,,,,,
CN(CC(=O)O)C(=O)c1ccc2c(c1O)CC(N)CC2,<bos>,O,C=O,C,N,(,C,),C=O,<0>,c1ccc2c(c1)CCCC2,<5>,<7>,(,N,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cc(Cl)cc(-c2nnc3c(F)cc(N4CCCN(CCCN5CCOCC5)CC4)cn23)c1,<bos>,F,<8>,c1ccn2cnnc2c1,<1>,<4>,(,<4>,c1ccccc1,<0>,<2>,(,Cl,),C#N,),<2>,C1CNCCNC1,<5>,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,
COc1cccc(-c2cc(OCC(C)C)nn2-c2cccc(O)c2)c1,<bos>,C,O,<4>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<3>,<1>,(,O,C,C,(,C,),C,),<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,
Fc1ccc(-c2nc3cc(C(F)(F)F)ccn3c2-c2ccc(C(F)(F)F)cc2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<4>,c1ccn2ccnc2c1,<0>,<5>,(,<0>,c1ccccc1,<3>,F,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,
,<bos>,C1CC1,<0>,<1>,c1ccncc1,<4>,N,<0>,c1ncc2cc[nH]c2n1,<5>,<6>,(,C=O,<5>,C1COCCN1,),<1>,(,C,),<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)CS(=O)(=O)c1ccc(-c2ccccc2)cc1,<bos>,C,C,(,C,),C,O=[SH2]=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(OC[C@@H](NC(=O)c2cc3cccnc3[nH]2)c2ccccc2)cc1,<bos>,C,<3>,c1ccccc1,<0>,O,C,C|S,(,N,C=O,<5>,c1cnc2[nH]ccc2c1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(C(=O)NC2CCCCN2C(=O)Cc2c(O)noc2-c2ccccc2)cc1,<bos>,c1ccccc1,<0>,<4>,c1cnoc1,<1>,<0>,(,C,C=O,<3>,C1CCNCC1,<2>,N,C=O,<3>,c1ccccc1,<0>,C,(,C,),(,C,),C,),O,<eos>,,,,,,,,,,,,
CCN(CC(C)C)c1ccc(Nc2nc(C)cn3c(-c4cn[nH]c4)cnc23)cn1,<bos>,C,<0>,c1cn2ccnc2cn1,<7>,<3>,(,<0>,c1cn[nH]c1,),N,<1>,c1ccncc1,<4>,N,(,C,C,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,
CN1CCOc2c(nn(-c3ccc(F)cc3)c2-c2ccc(Nc3nc4ccc(Cl)cc4s3)cc2)C1=O,<bos>,F,<3>,c1ccccc1,<0>,<8>,O=C1NCCOc2c[nH]nc21,<2>,<7>,(,<3>,c1ccccc1,<0>,N,<5>,c1ccc2scnc2c1,<1>,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C1OC(CSc2nccs2)CC1(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,<2>,O=C1CCCO1,<4>,<2>,(,<0>,c1ccccc1,),C,S,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccccc1-c1ccc(Cc2nn(-c3ccccc3)c(=O)n2C23CC4CC(CC2C4)C3)cc1,<bos>,N,O=[SH2]=O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<3>,O=c1[nH]cn[nH]1,<2>,<5>,(,<0>,c1ccccc1,),<7>,C1C2CC3CC1CC3C2,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)CN1CCC(NC(=O)C(N(C)Cc2cc(Cl)c3c(c2)OCCCO3)C(F)(F)F)CC1,<bos>,C,N,(,C,<0>,c1ccc2c(c1)OCCCO2,<2>,Cl,),C,(,C,(,F,),(,F,),F,),C=O,N,<0>,C1CCNCC1,<3>,C,C,(,C,),C,<eos>,,,,,,,,
,<bos>,C,<3>,O=c1[nH]cnc2nccnc12,<11>,<2>,(,C,),C,N,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CSc1c(C(=O)NC2C3CC4CC2CC(O)(C4)C3)nn(-c2ccc(C)cc2)c1C,<bos>,C,<3>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<1>,<4>,(,C,),<0>,(,S,C,),C=O,N,<2>,C1C2CC3CC1CC(C2)C3,<7>,O,<eos>,,,,,,,,,,,,,,,,,
CCn1c(OCc2ncc(C)cc2C#N)nc2cc(Br)cc(Br)c21,<bos>,C,C,<4>,c1ccc2[nH]cnc2c1,<5>,<2>,(,Br,),<0>,(,Br,),O,C,<4>,c1ccncc1,<1>,<5>,(,C#N,),C,<eos>,,,,,,,,,,,,,,,,
CN(C)c1cccc(NC(=O)c2cnc(NS(=O)(=O)c3ccc(Cl)cc3)c(CN)c2)c1,<bos>,C,N,(,C,),<4>,c1ccccc1,<0>,N,C=O,<1>,c1ccncc1,<5>,<4>,(,N,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,),C,N,<eos>,,,,,,,,,,,,,,,
CCc1nn2c(-c3ccc(C(=O)N4CCN(c5ccccc5F)[C@H](C)C4)c(OC)c3)ccnc2c1N1CCC(C(=O)O)CC1,<bos>,C,<0R>,C1CNCCN1,<2>,<5>,(,<0>,c1ccccc1,<5>,F,),C=O,<3>,c1ccccc1,<0>,<4>,(,O,C,),<8>,c1cnc2ccnn2c1,<4>,<5>,(,C,C,),<3>,C1CCNCC1,<0>,C=O,O,<eos>,,,,,,
COc1c(-c2ccc(C(=O)O)cn2)ccc(-c2cnc(N)cn2)c1C#N,<bos>,N,<3>,c1cnccn1,<0>,<3>,c1ccccc1,<0>,<5>,(,O,C,),<4>,(,C#N,),<4>,c1ccncc1,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CNC(=O)[C@H]1O[C@@H](n2cnc3c(Nc4cc5n(n4)CCN(C)C5)nc(Br)nc32)[C@H](O)[C@@H]1O,<bos>,C,<7>,c1cc2n(n1)CCNC2,<0>,N,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,Br,),<2R>,C1CCOC1,<4S>,<0S>,(,O,),<1R>,(,O,),C=O,N,C,<eos>,,,,,,,,,,,,,
CC(C)c1cccc2c1C(=O)N(OCc1ccc3c(c1)C(C(=O)N1CCOCC1)c1cn[nH]c1-3)S2(=O)=O,<bos>,C,C,(,C,),<10>,O=C1NS(=O)(=O)c2ccccc21,<2>,O,C,<0>,c1ccc2c(c1)Cc1cn[nH]c1-2,<6>,C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C(=O)Nc2cccc(C#Cc3cccc(=O)n3C)c2)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),C=O,N,<0>,c1ccccc1,<4>,<0>,C#C,<1>,<5>,O=c1cccc[nH]1,<6>,C,<eos>,,,,,,,,,,,,
