smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccco4)nc23)n1,<bos>,c1ccoc1,<4>,<0>,c1nc2c3c[nH]nc3ncn2n1,<9>,<5>,(,C,),N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)C[C@@H](Cc1cn(C)c2ccccc12)C(=O)NC1(C(=O)N[C@@H](C)C(=O)NC2CC2)CCCC1,<bos>,C,C|S,(,C=O,N,<0>,C1CC1,),N,C=O,<0>,C1CCCC1,<0>,N,C=O,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,<4>,C,),C,C=O,N,C,<eos>,,,,,,,,,,,,
O=C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccccc1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,O,),C,C,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)N2CCOCC2)c(-c2cc3ncn(C)c(=O)c3c(NC3CC3)n2)n1,<bos>,C,<2>,c1ccncc1,<4>,<5>,(,C=O,<5>,C1COCCN1,),<7>,O=c1[nH]cnc2ccncc12,<9>,<2>,(,C,),N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<4>,c1ccccc1,<0>,<2>,(,Cl,),<7>,O=c1ccc2cccnc2[nH]1,<2>,<3>,(,[O-][SH2+],C,(,C,),C,),<3>,(,C,),C=O,N,C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,
CN(C)CCCN(C)C(=O)c1cc2cc(Nc3nccc(-c4ccccn4)n3)cc(Cl)c2[nH]1,<bos>,C,N,(,C,),C,C,C,N,(,C,),C=O,<5>,c1ccc2[nH]ccc2c1,<0>,<2>,(,Cl,),N,<3>,c1cncnc1,<1>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,<6>,O=c1cc[nH]c2[nH]ncc12,<4>,<2>,(,C=O,N,C,C,),<6R>,(,<0>,c1ccccc1,),C,C,C,N,C=O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,C,<0>,c1nnc[nH]1,<4>,<2>,(,C,),<0>,c1ccccc1,<3>,N,<2>,c1ncc2c(n1)CCNCC2,<7>,<0>,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CN1CCN(c2ccc(CNC(=O)c3cncn(Cc4ccc(F)c(F)c4)c3=O)cn2)CC1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,C,<6>,O=c1ccnc[nH]1,<2>,C=O,N,C,<1>,c1ccncc1,<4>,<2>,C1CNCCN1,<5>,C,),F,<eos>,,,,,,,,,,,,,,,,,
COc1cc2c(s1)CC(O)OC21CCN(Cc2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,<11>,c1cc2c(s1)CCOC21CCNCC1,<6>,<0>,(,O,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#CCc1ccn2ncnc(Nc3ccc(F)c([C@@]4(Cc5ccccc5)N=C(N)O[C@@H]5C[C@@H]54)c3)c12,<bos>,C#N,C,<1>,c1cc2cncnn2c1,<3>,N,<0>,c1ccccc1,<4>,<3>,(,F,),<2S>,C1=NCC2CC2O1|3R5R,<2S>,<0>,(,N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
O=C(NO)[C@H](CN1CCC(Cc2ccccc2)CC1)N(Cc1ccc(Br)cc1)S(=O)(=O)c1ccc2ccccc2c1,<bos>,c1ccccc1,<0>,C,<0>,C1CCNCC1,<3>,C,C|S,(,C=O,N,O,),N,(,C,<0>,c1ccccc1,<3>,Br,),O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,
Cc1cccc(-c2c(C#N)c(N3CCc4cc(F)ccc4C3)nn2-c2ccc([N+](=O)[O-])cc2C#N)n1,<bos>,C,<2>,c1ccncc1,<4>,<4>,c1cn[nH]c1,<1>,<3>,(,<3>,c1ccccc1,<4>,<0>,(,O=[NH+][O-],),C#N,),<0>,(,C#N,),<8>,c1ccc2c(c1)CCNC2,<0>,F,<eos>,,,,,,,,,,,,,
,<bos>,C,C|R,(,C,C,),(,C,),<4>,c1cnc2ccnn2c1,<8>,<1>,(,C=O,N,),N,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,C,O,C,<eos>,,,,,,,,,
COc1ccccc1C1c2c(n[nH]c2C(C)(C)C)C(=O)N1c1ccc(-c2cccs2)cc1,<bos>,C,O,<0>,c1ccccc1,<5>,<3>,O=C1NCc2c[nH]nc21,<2>,<5>,(,C,(,C,),(,C,),C,),<0>,c1ccccc1,<3>,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,
O=C(CC(Cc1ccccc1F)Nc1ccccn1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<5>,C1CNCCN1,<2>,C=O,C,C,(,N,<2>,c1ccncc1,),C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,
CCc1cc(-c2ccccc2)c2cccc(O)c2n1,<bos>,c1ccccc1,<0>,<7>,c1ccc2ncccc2c1,<2>,<5>,(,C,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C[C@@H](NS(=O)(=O)c2ccc(C(C)(C)C)cc2)C(=O)NC2(C#N)CC2)cc2cn[nH]c12,<bos>,C,<2>,c1ccc2[nH]ncc2c1,<0>,C,C|R,(,N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,(,C,),(,C,),C,),C=O,N,<0>,C1CC1,<0>,C#N,<eos>,,,,,,,,,,,,
Cc1nc(-c2cnn(C)c2-c2ncc(C#N)cc2Cl)c2c(N3CC(S(C)(=O)=O)C3)ncnn12,<bos>,C,O=[SH2]=O,<0>,C1CNC1,<2>,<2>,c1ncc2cncn2n1,<4>,<6>,(,C,),<0>,c1cn[nH]c1,<4>,<3>,(,C,),<4>,c1ccncc1,<1>,<5>,(,Cl,),C#N,<eos>,,,,,,,,,,,,
CC(=O)NCCn1cc(-c2c(-c3ccc(Cl)cc3Cl)nc3c(NCC(C)C)nccn23)cn1,<bos>,C,C,(,C,),C,N,<7>,c1cn2ccnc2cn1,<4>,<3>,(,<0>,c1cn[nH]c1,<3>,C,C,N,C=O,C,),<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,
COc1cc(-c2c[nH]c(NC3CCCCC3)n2)cc(C2CCCC2)c1O,<bos>,C,O,<2>,c1ccccc1,<0>,<3>,(,O,),<4>,(,<0>,C1CCCC1,),<0>,c1c[nH]cn1,<3>,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,
CC1CCCN(c2ccc3oc4cc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)ccc4c3c2)C1,<bos>,O,C=O,C|R,(,C,(,C,),C,),N,O=[SH2]=O,<0>,c1ccc2c(c1)oc1ccccc12,<10>,<3>,C1CCNCC1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2cc(C(=O)NC3CC3)c3ccccc3c2)c2ccccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<7>,<0>,c1ccc2ccccc2c1,<2>,C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@H](C(=O)NO)N(C=O)[P@@](=O)(c1ccccn1)c1ccco1,<bos>,C,C,(,C,),C|R,(,C=O,N,O,),N,(,O=[PH3]|R,(,<2>,c1ccncc1,),<4>,c1ccoc1,),C=O,<eos>,,,,,,,,,,,,,,,,,
C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(-c3cccc(N(C)C)c3)nc2n1,<bos>,C,N,(,C,),<4>,c1ccccc1,<0>,<1>,c1cnc2ncncc2c1,<7>,<5>,(,<5>,C1COCCN1,<0S>,C,),<5>,C1COCCN1,<0S>,C,<eos>,,,,,,,,,,,,,,,,,
COc1cc(Nc2c(C#N)cnc3cc(OC)c(OC)cc23)c(Cl)cc1Cl,<bos>,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),<6>,(,C#N,),N,<0>,c1ccccc1,<2>,<5>,(,Cl,),<3>,(,Cl,),O,C,<eos>,,,,,,,,,,,
Cc1c(-c2ccc(Br)cc2)nn([C@H]2CC[C@@H](O)C[C@@H]2C#N)c1-c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<1>,<0>,(,C,),<3>,(,<3S>,C1CCCCC1,<0R>,<4S>,(,C#N,),O,),<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,
CC(C)(NC(=O)c1cc2cc(Br)c(O)cc2oc1=O)c1ccccc1,<bos>,C,C,(,C,),(,<0>,c1ccccc1,),N,C=O,<2>,O=c1ccc2ccccc2o1,<6>,<7>,(,O,),Br,<eos>,,,,,,,,,,,,,,,,,,,,
O=C1NC(=O)C(c2cccc(OC[C@](O)(c3ccc(-c4ccccc4C(F)(F)F)cc3)C(F)F)c2)S1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C|R,(,O,),(,C,(,F,),F,),C,O,<0>,c1ccccc1,<4>,<2>,O=C1CSC(=O)N1,<eos>,,,,,,,
Fc1ccc(Cc2cn(Cc3cccnc3)c3cccc(OC4CCN(C5CCC5)CC4)c23)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,<6>,c1ccc2[nH]ccc2c1,<4>,<8>,(,O,<0>,C1CCNCC1,<3>,<0>,C1CCC1,),C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nnc(NCc2ccc3c(c2)OCO3)c2c(C)n(-c3ccc(Cl)cc3)c(C)c12,<bos>,Cl,<3>,c1ccccc1,<0>,<6>,c1nncc2c[nH]cc12,<3>,<7>,(,C,),<5>,(,C,),<0>,(,C,),N,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,
CC(=O)c1ccc2c(c1)C(=O)CC1(CCN(c3cccc4nc(C)ccc34)CC1)O2,<bos>,C,C=O,<13>,O=C1CC2(CCNCC2)Oc2ccccc21,<6>,<9>,c1ccc2ncccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(CC(=O)NC1CCC2(CC1)OC(=O)c1ccncc12)NC(=O)c1ccc(CNc2c3c(nc4ccccc24)CCCC3)cc1,<bos>,O=C1OC2(CCCCC2)c2cnccc21,<6>,N,C=O,C,C,(,N,C=O,<0>,c1ccccc1,<3>,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2n[nH]c3ccc(C(=O)Nc4cc(C(=O)N5CCN(CC(C)(C)O)CC5)cn(C)c4=O)cc23)ccn1,<bos>,C,C,(,C,),(,O,),C,<2>,C1CNCCN1,<5>,C=O,<4>,O=c1cccc[nH]1,<2>,<6>,(,C,),N,C=O,<0>,c1ccc2[nH]ncc2c1,<6>,<0>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,
FC(F)(F)c1cccc(Cl)c1O[C@H](c1ccccc1)[C@@H]1CCNC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<5>,<0>,(,Cl,),O,C|S,(,<0>,c1ccccc1,),<0R>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,
CC(=O)NC1CCN(CCn2c(=O)[nH]c3c(N)nc(C(F)(F)F)cc32)CC1,<bos>,N,<7>,O=c1[nH]c2ccncc2[nH]1,<2>,<5>,(,C,(,F,),(,F,),F,),C,C,<3>,C1CCNCC1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,
Fc1ccc2c(NC3CCC3)c(-c3cccc4cc[nH]c34)cnc2c1Cl,<bos>,Cl,<2>,c1ccc2ncccc2c1,<7>,<1>,(,F,),<6>,(,<2>,c1ccc2[nH]ccc2c1,),N,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1[nH]nc2c1c(=O)n(-c1ccccc1)c1cc(C3CCCCC3)ccc21,<bos>,C1CCCCC1,<0>,<5>,O=c1[nH]c2ccccc2c2n[nH]cc12,<2>,<12>,(,N,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,N,(,C,C,),C=O,C,C,C,C,C,C,N,(,<7R>,c1ccc2c(c1)CCC2,),<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,
CNc1nc(Nc2ccc([C@@H]3CNCCO3)cc2)ncc1Cl,<bos>,C1COCCN1,<1R>,<3>,c1ccccc1,<0>,N,<3>,c1cncnc1,<5>,<0>,(,Cl,),N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<6>,C1CC2CC(C1)C2|2S4R,<0S>,<5S>,(,N,C=O,<0>,c1ccccc1,<4>,C,),<6>,(,C,),<6>,(,C,),C,N,(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,
Cc1ccc(-c2nc(C3CNCC(CO)C3)ccc2C(=O)N2CC3(COC3)C2)cc1F,<bos>,O,C,<1>,C1CCNCC1,<5>,<2>,c1ccncc1,<5>,<4>,(,<0>,c1ccccc1,<3>,<4>,(,F,),C,),C=O,<1>,C1NCC12COC2,<eos>,,,,,,,,,,,,,,,,,
O=C(NCC1CCC(NC(=O)c2c(Cl)cccc2Cl)CC1)Nc1ccc(F)cc1F,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,N,C,<3>,C1CCCCC1,<0>,N,C=O,<5>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,
,<bos>,C,<11>,O=C1CN=Cc2ccccc2N1,<4>,<3S>,(,N,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NC(=O)c2ccc(-c3ccccc3)cc2)cc1C(=O)N1CCOCC1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<3>,<4>,(,C=O,<5>,C1COCCN1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)Nc2nc3cc(C(=O)NCc4ccccc4)ccc3[nH]2)c(Cl)cc1NCCS(C)(=O)=O,<bos>,C,O=[SH2]=O,C,C,N,<5>,c1ccccc1,<2>,<0>,(,C,),<3>,(,Cl,),C=O,N,<5>,c1ccc2[nH]cnc2c1,<0>,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
CCCCN1C(=O)C(=CC(=O)N2CCN(c3ncccc3C)CC2)N(Cc2ccc(N3CCOCC3)cc2)C1=O,<bos>,C,C,C,C,<5>,C=C1NC(=O)NC1=O,<0>,<2>,(,C,<0>,c1ccccc1,<3>,<5>,C1COCCN1,),C=O,<2>,C1CNCCN1,<5>,<2>,c1ccncc1,<1>,C,<eos>,,,,,,,,,,,,,,,
Nc1ncnc2c1c(-c1ccc(NC(=O)Nc3ccc(F)cc3)cc1)cn2C1CCCC1,<bos>,C1CCCC1,<0>,<6>,c1ncc2cc[nH]c2n1,<4>,<2>,(,N,),<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
C=C1OC(=NC(=O)OC(C)(C)C)C(c2ccc(S(=O)(=O)N3CC4CCC(C3)O4)cc2)C1=O,<bos>,C,C,(,C,),(,O,C=O,<4>,C=C1OC(=N)CC1=O,<5>,<0>,c1ccccc1,<3>,O=[SH2]=O,<4>,C1CC2CNCC1O2,),C,<eos>,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)n2C(=O)c2ccc3ccccc3c2)cc1,<bos>,c1ccc2ccccc2c1,<0>,C=O,<3>,c1cc[nH]c1,<2>,<4>,(,C,(,F,),(,F,),F,),<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,
CN1CCN(CCCSc2ccc([C@H]3Oc4ccccc4C4=C3c3ccc(O)cc3OCC4)cc2)CC1,<bos>,O,<15>,c1ccc2c(c1)OCC1=C2CCOc2ccccc21,<7R>,<0>,c1ccccc1,<3>,S,C,C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(-c2cn(CCN3CCOCC3)c(=O)c3c2CCCC3)c2cc(F)ccc2n1Cc1ccc(F)c(F)c1,<bos>,C1COCCN1,<5>,C,C,<2>,O=c1[nH]ccc2c1CCCC2,<4>,<6>,c1ccc2[nH]ccc2c1,<4>,<5>,(,C,),<0>,(,F,),C,<0>,c1ccccc1,<3>,<4>,(,F,),F,<eos>,,,,,,,,,,,,
Cc1nc(C#Cc2ccc(O)cc2)cs1,<bos>,C,<3>,c1cscn1,<0>,<0>,C#C,<1>,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1nn(-c2cnc(NC3CNC3)c(Cl)c2)c(C)c1C(F)(F)F,<bos>,C1CNC1,<0>,N,<4>,c1ccncc1,<1>,<5>,(,Cl,),<3>,c1cn[nH]c1,<1>,<4>,(,C,),<0>,(,C,(,F,),(,F,),F,),C=O,N,C,<eos>,,,,,,,,
O=C(CN[C@H]1CC[C@H](c2ccccc2)C1)N1CCc2c(c(-c3ccc(Cl)cc3)nn2-c2ccccc2)C1,<bos>,c1ccccc1,<0>,<3S>,C1CCCC1,<0S>,N,C,C=O,<6>,c1n[nH]c2c1CNCC2,<2>,<0>,(,<0>,c1ccccc1,<3>,Cl,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CCC[C@H]1CC(CC)c2c(OC)nc(NC(C)C)c(=O)n21,<bos>,C,C,(,C,),N,<2>,O=c1cncc2n1CCC2,<7S>,<4>,(,O,C,),<9>,(,C,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,<2>,O=c1[nH]ccc2ccncc12,<7>,<6>,(,O,),<6>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN1c2ccc(OC(=O)NC3CC3)cc2[C@]2(C)CCO[C@H]12,<bos>,C1CC1,<0>,N,C=O,O,<1>,c1ccc2c(c1)NC1OCCC21|7S,<6>,<11S>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCN(c2ccc(NC(=O)C3=CC4(C(F)(F)F)NC(=O)Nc5cccc(c54)O3)cc2)CC1,<bos>,F,C,(,F,),(,<9>,O=C1Nc2cccc3c2C(C=CO3)N1,<11>,C=O,N,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,C,),F,<eos>,,,,,,,,,,,,,,,,,,,
Cc1c2nnnc-2oc2c(O)c(OCCCN3CCN(c4ccccc4Cl)CC3)ccc12,<bos>,Cl,<5>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,O,<1>,c1ccc2oc3nnnc-3cc2c1,<10>,<2>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,
N#C[C@H](Cc1ccc(N2CCN(S(=O)(=O)C(F)(F)F)CC2)cc1F)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,C1CC2CC1CN2|2R4S,<5S>,C=O,N,C|S,(,C#N,),C,<3>,c1ccccc1,<0>,<4>,(,F,),<2>,C1CNCCN1,<5>,O=[SH2]=O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
N=C(N)N1CC(c2ccc(Br)cc2)C(c2ccc(Cl)cc2)=N1,<bos>,Br,<0>,c1ccccc1,<3>,<4>,C1=NNCC1,<2>,<0>,(,<0>,c1ccccc1,<3>,Cl,),<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)Oc1ncnc(N[C@@H](C)c2ccc(S(=O)(=O)N3CCOC(C)C3)cc2)c1-c1ncc(F)cn1,<bos>,C,C,(,C,),O,<5>,c1cncnc1,<1>,<0>,(,<3>,c1cncnc1,<0>,F,),N,C|S,(,C,),<3>,c1ccccc1,<0>,O=[SH2]=O,<5>,C1COCCN1,<1>,C,<eos>,,,,,,,,,,
O=C1COc2ccc(C(=CCO)c3cccc(-c4cccc(C(O)(CO)C(F)(F)F)c4)c3)cc2N1,<bos>,O,C,C,(,C,(,F,),(,F,),F,),(,O,),<0>,c1ccccc1,<4>,<4>,c1ccccc1,<0>,<1>,C=C,<0>,<1>,(,<7>,O=C1COc2ccccc2N1,),C,O,<eos>,,,,,,,
Cc1ccc(-c2nc(-c3cc4[nH]nc(-c5noc(CCN(C)C)n5)c4cn3)cc(N(C)C)n2)o1,<bos>,C,<2>,c1ccoc1,<4>,<3>,c1cncnc1,<1>,<5>,(,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ncon1,<2>,C,C,N,(,C,),C,),N,(,C,),C,<eos>,,,,,,,,,,,
CC(C)(C)CCC(=O)N1CCC(O)(c2cccc(O)c2)CC1,<bos>,O,<4>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,O,),C=O,C,C,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,
Nc1nc(NC[C@@H](O)c2ccc(Cl)o2)cn2ncc(-c3ccccc3)c12,<bos>,Cl,<2>,c1ccoc1,<4>,C|R,(,O,),C,N,<0>,c1cn2nccc2cn1,<7>,<5>,(,<0>,c1ccccc1,),N,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1nc(N2C[C@H]3CN(c4ccc(F)cc4)C4(CCN(C5CCCCCC5)CC4)[C@@H]3C2)c[nH]1,<bos>,C1CCCCCC1,<0>,<5>,C1CC2(CCN1)NCC1CNCC12|8R12S,<10>,<6>,(,<0>,c1ccccc1,<3>,F,),<0>,c1c[nH]cn1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C2C(c3ccc(C(=O)NCCC(=O)O)cc3)=C(c3ccno3)C(=O)N2c2ccc(F)cc2)cc1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),<4>,O=C1C=CCN1,<3>,<5>,(,<0>,c1ccccc1,<3>,F,),<2>,(,<4>,c1cnoc1,),<0>,c1ccccc1,<3>,C=O,N,C,C,C=O,O,<eos>,,,,,
O=C(CN1CCN(Cc2ccc(F)cc2)CC1)N1CCc2ccccc21,<bos>,F,<3>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,C,C=O,<8>,c1ccc2c(c1)CCN2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1cccc(F)c1)N[C@@H]1C[C@H]2CN(c3ccc(F)cc3)C(=O)N2C1,<bos>,F,<3>,c1ccccc1,<0>,<2>,O=C1NCC2CCCN12|4S,<6R>,N,C=O,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)=Cc1ccc(OC2CCN(C3CCN(C(=O)OC(C)(C)C)CC3)CC2)c2ccccc12,<bos>,C,<1>,C=C,<0>,<1>,(,C,),<2>,c1ccc2ccccc2c1,<9>,O,<0>,C1CCNCC1,<3>,<0>,C1CCNCC1,<3>,C=O,O,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,
,<bos>,C,N,(,C,),C,<1>,C=C,<0>,C=O,N,(,O,),<3>,c1ccccc1,<0>,<7S>,c1ccc2c(c1)OCC1=C2COc2ccccc21,<12R>,<13S>,(,C=O,N,),O,<eos>,,,,,,,,,,,,,
CC(SC[C@H](NC(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,<bos>,c1ccccc1,<0>,C=O,N,C|R,(,C=O,O,),C,S,C,(,C,),C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C)c(C(C)C)c1NC(=O)c1c(Cc2ccccc2)c2ccccc2n1CC(=O)N[C@@H](Cc1ccccc1)C(=O)O,<bos>,C,C,(,C,),<4>,c1ccccc1,<5>,<3>,(,C,),<0>,(,C,),N,C=O,<5>,c1ccc2[nH]ccc2c1,<4>,<6>,(,C,<0>,c1ccccc1,),C,C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,O,<eos>,
Cc1cc(C)c(N)c(C[C@@H](C[S+](C)[O-])C(=O)NCCCN2CCC(F)(c3ccccn3)CC2)c1,<bos>,c1ccncc1,<2>,<0>,C1CCNCC1,<3>,<0>,(,F,),C,C,C,N,C=O,C|R,(,C,<4>,c1ccccc1,<3>,<0>,(,C,),<2>,(,C,),N,),C,[O-][SH2+],C,<eos>,,,,,,
O=C1CC(c2cccc(-n3ccnc3)c2)=Nc2cc(C(F)(F)F)c(C(F)(F)F)cc2N1,<bos>,F,C,(,F,),(,F,),<8>,O=C1CC=Nc2ccccc2N1,<3>,<7>,(,C,(,F,),(,F,),F,),<0>,c1ccccc1,<4>,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,
O=C(O)C1CN(Cc2ccc(-c3nc4ccc(C5(c6ccccc6)CC5)nc4s3)c(F)c2)C1,<bos>,O,C=O,<0>,C1CNC1,<2>,C,<0>,c1ccccc1,<3>,<4>,(,F,),<5>,c1cnc2scnc2c1,<1>,<0>,C1CC1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccccc1N1CCN(CCCCCCCCCCNC(=O)c2ccc(-c3cccc(N)c3NC(=O)CCCCCCCN3CCCC3)cc2)CC1,<bos>,C1CCNC1,<3>,C,C,C,C,C,C,C,C=O,N,<5>,c1ccccc1,<4>,<0>,(,<3>,c1ccccc1,<0>,C=O,N,C,C,C,C,C,C,C,C,C,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,C,),N
Cc1cccc(-c2c(C(F)(F)F)c3ccc(N)cc3[nH]c2=O)c1,<bos>,F,C,(,F,),(,F,),<3>,O=c1ccc2ccccc2[nH]1,<7>,<2>,(,<4>,c1ccccc1,<0>,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,
c1cc(-c2nnc(NCc3ccncc3)[nH]2)c2ccc(C3CC3)nc2c1,<bos>,C1CC1,<0>,<5>,c1ccc2ncccc2c1,<9>,<0>,c1nnc[nH]1,<3>,N,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCCCN1C(=O)[C@@]1(C(N)=O)CCc2ccc(OCCCC(=O)NCCCCNc3c4c(nc5ccccc35)CCCC4)cc2O1,<bos>,c1ccc2nc3c(cc2c1)CCCC3,<7>,N,C,C,C,C,N,C=O,C,C,C,O,<1>,c1ccc2c(c1)CCCO2,<8R>,<8S>,(,C=O,<3>,C1CCNCC1,<2>,C,),C=O,N,<eos>,,,,,,,,,,,,,
O=C(O)C1CN(Cc2ccc(CN(CCOc3ccccc3)c3nc4ccccc4o3)cc2)C1,<bos>,O,C=O,<0>,C1CNC1,<2>,C,<0>,c1ccccc1,<3>,C,N,(,<5>,c1ccc2ocnc2c1,),C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
