smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1cc(Nc2cc(-c3c[nH]c4ncc(Cl)cc34)nc(NCc3c[nH]nn3)n2)n[nH]1,<bos>,C,<4>,c1cn[nH]c1,<1>,N,<1>,c1cncnc1,<3>,<5>,(,<6>,c1cnc2[nH]ccc2c1,<0>,Cl,),N,C,<0>,c1c[nH]nn1,<eos>,,,,,,,,,,,,,,,,,,,,
Cn1nc2c(c1-c1ccccc1Cl)-c1nc(Nc3ccccc3)ncc1CC2,<bos>,c1ccccc1,<0>,N,<0>,c1ncc2c(n1)-c1c[nH]nc1CC2,<7>,<8>,(,C,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
OCc1ccccc1N1CCN(C2CCC(O)C(O)C2)CC1,<bos>,O,C,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,<0>,C1CCCCC1,<3>,<2>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CNc2ncnc3c2ncn3C2O[C@H](CO)[C@@H](O)[C@H]2O)cc1,<bos>,C,<0>,c1ccccc1,<3>,C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<2>,C1CCOC1,<4R>,<0S>,(,O,),<1R>,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,,
CC1=CC2=CC(=O)C(C)CC2C2CCC3(CCCc4ccccc4)C(=O)C(C)CC3C12,<bos>,C,<18>,O=C1C=C2C=CC3C4CCC(=O)C4CCC3C2CC1,<12>,<5>,(,C,),<9>,(,C,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1CN(C(=O)OC(C)(C)C)CCN1c1ccc(C(F)(F)F)cn1,<bos>,C,C,(,C,),(,C,),O,C=O,<2>,C1CNCCN1,<5>,<0R>,(,C,),<4>,c1ccncc1,<1>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
N#Cc1ccc(NS(=O)(=O)c2cc(F)c(OCc3cccc4[nH]nc(N)c34)cc2Cl)cc1,<bos>,F,<3>,c1ccccc1,<5>,<0>,(,Cl,),<2>,(,O,C,<8>,c1ccc2[nH]ncc2c1,<6>,N,),O=[SH2]=O,N,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,
NC(=O)c1cnc(N2CCc3nocc3C2)c2c(-c3ccccc3)csc12,<bos>,c1onc2c1CNCC2,<6>,<7>,c1cc2sccc2cn1,<1>,<5>,(,<0>,c1ccccc1,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ncc(-c2ccc(Cl)cc2)n1CCC(O)c1cccc(Cl)c1,<bos>,O,C,(,C,C,<2>,c1c[nH]cn1,<1>,<3>,(,C,),<0>,c1ccccc1,<3>,Cl,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,
C[C@@H]1CN(Cc2cc(C(C)(O)C(F)(F)F)cc(C#N)c2F)CCN1C(=O)c1ccc(Cl)cc1,<bos>,C,C,(,C,(,F,),(,F,),F,),(,O,),<0>,c1ccccc1,<2>,<4>,(,C#N,),<3>,(,F,),C,<2>,C1CNCCN1,<5>,<0R>,(,C,),C=O,<0>,c1ccccc1,<3>,Cl,<eos>
O=C1[C@@H](CC(F)(F)F)N[C@@H](CC(F)(Cl)c2ccccc2)CN1CCc1ccccc1,<bos>,c1ccccc1,<0>,C,(,Cl,),(,F,),C,<4S>,O=C1CNCCN1,<2R>,<6>,(,C,C,<0>,c1ccccc1,),C,C,(,F,),(,F,),F,<eos>,,,,,,,,,,
CCN(CC)C1CCN(CCCn2c3ccc(O)cc3c3c4c(c(-c5ccccc5Cl)cc32)C(=O)NC4=O)CC1,<bos>,Cl,<5>,c1ccccc1,<0>,<7>,O=C1NC(=O)c2c1ccc1[nH]c3ccccc3c21,<10>,<14>,(,O,),C,C,C,<3>,C1CCNCC1,<0>,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,
CCC=C1CN(c2ccc(OC)cc2)CC(=Cc2ccc(C(C)(C)CO)cc2)C1=O,<bos>,O,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,<0>,C=C1CNCC(=C)C1=O,<6>,<3>,(,<0>,c1ccccc1,<3>,O,C,),C,C,<eos>,,,,,,,,,,,,,,
O=C(NC1CC1)c1cnn2ccc(N3CCC[C@@H]3c3cc(F)c(F)cc3F)nc12,<bos>,F,<3>,c1ccccc1,<2>,<5>,(,F,),<0>,(,F,),<4R>,C1CCNC1,<3>,<1>,c1cnc2ccnn2c1,<4>,C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,
O=C(Nc1sc2c(c1C(=O)NCCO)CCOC2)c1cccc(C(F)(F)F)c1,<bos>,F,C,(,<4>,c1ccccc1,<0>,C=O,N,<0>,c1cc2c(s1)COCC2,<1>,C=O,N,C,C,O,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(CN(C(=O)C=Cc2ccc(O)c(O)c2)C2CCCC2)cc1OC,<bos>,O,<4>,c1ccccc1,<0>,<3>,(,O,),<1>,C=C,<0>,C=O,N,(,<0>,C1CCCC1,),C,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,
Cc1cccc(-c2ccc(OCCCN(C)C)cc2)c1,<bos>,C,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<3>,O,C,C,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC(=O)N1CCC(CNC(=O)c2ccc(-c3cccc(C(F)(F)F)c3)cn2)CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<1>,c1ccncc1,<4>,C=O,N,C,<0>,C1CCNCC1,<3>,C=O,C,C,<eos>,,,,,,,,,,,,,,,,
CC(C)Nc1nc(-c2cncnc2)c2ccc(=O)n(C3CCC3)c2n1,<bos>,C,C,(,C,),N,<7>,O=c1ccc2cncnc2[nH]1,<5>,<10>,(,<0>,C1CCC1,),<0>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1[nH]c(C#N)c(C(=O)O)c1Cl,<bos>,C#N,<2>,c1cc[nH]c1,<4>,<0>,(,Cl,),<1>,(,C=O,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2cccnc2)nn1CC(=O)N1CCc2ccccc2C1,<bos>,c1ccncc1,<1>,<1>,c1cn[nH]c1,<3>,<4>,(,C,),C,C=O,<8>,c1ccc2c(c1)CCNC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2c(C(F)(F)F)nn(-c3ccc(S(N)(=O)=O)cc3)c2-c2ccccc2)cc1,<bos>,F,C,(,F,),(,F,),<1>,c1cn[nH]c1,<3>,<4>,(,<0>,c1ccccc1,),<0>,(,<0>,c1ccccc1,<3>,C,),<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,
O=c1[nH]c(=O)n([C@]2(CO)OCC[C@@H]2O)cc1CCc1sccc1Cl,<bos>,O,C,<2R>,C1CCOC1,<2R>,<1S>,(,O,),<4>,O=c1cc[nH]c(=O)[nH]1,<2>,C,C,<4>,c1ccsc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)=CCCC=C(C)CCC(=O)Nc1ccc(C(=O)N[C@H]2CCC[C@@H]2C(N)=O)cc1,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C,C,<0>,C=C,<1>,<1>,(,C,),C,C,C=O,N,<0>,c1ccccc1,<3>,C=O,N,<4S>,C1CCCC1,<0S>,C=O,N,<eos>,,,,,,,,
Cc1cccc([C@@H](C)NS(=O)(=O)CCCOc2ccc3c(c2)c(C)c(CNC2CC2)n3C)c1,<bos>,C,<4>,c1ccccc1,<0>,C|R,(,C,),N,O=[SH2]=O,C,C,C,O,<0>,c1ccc2[nH]ccc2c1,<4>,<5>,(,C,N,<0>,C1CC1,),<6>,(,C,),C,<eos>,,,,,,,,,,
COc1ccc(Br)cc1CCc1nnnn1CCC(C)(O)CO,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,Br,),C,C,<0>,c1nnn[nH]1,<4>,C,C,C,(,C,),(,O,),C,O,<eos>,,,,,,,,,,,,,,
COc1ccc2c(c1)c(CC(=O)NC13CC4CC(CC(C4)C1)C3)cn2C,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,),C,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc([C@H](C(=O)NO)[C@H](N)C(=O)N3CC[C@H](F)C3)cc2)cc1,<bos>,F,<0S>,C1CCNC1,<3>,C=O,C|S,(,N,),C|S,(,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O,C,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,
CCNC(=O)CCc1ccc(-n2cc(CC(=O)O)c3cc(C)ccc32)cc1,<bos>,C,C,N,C=O,C,C,<0>,c1ccccc1,<3>,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CO[C@H]1CCCC(C(=O)OC(C)(C)C)COc2ccc(cc2)CC(C)NC1=O,<bos>,C,C,(,C,),(,C,),O,C=O,<6>,O=C1CCCCCCOc2ccc(cc2)CCN1,<16>,<2S>,(,O,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cn2c(nc3c2c(=O)n(C)c(=O)n3CCc2ccccc2)[nH]1,<bos>,c1ccccc1,<0>,C,C,<13>,O=c1[nH]c(=O)c2c(nc3[nH]ccn32)[nH]1,<2>,<10>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1[nH]c(C)c(C(=O)c2ccc(-c3ccccc3)cc2)c1C=CC(=O)O,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C=O,<0>,c1cc[nH]c1,<1>,<4>,(,C,),<2>,(,C,),<0>,C=C,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
O=S1(=O)CCN(c2nc(Br)nc(Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)CC1,<bos>,O=S1(=O)CCNCC1,<5>,<0>,c1ncncn1,<4>,<2>,(,Br,),N,<0>,c1ccccc1,<2>,<4>,(,C,(,F,),(,F,),F,),C,(,F,),(,F,),F,<eos>,,,,,,,
CC1C2Cc3ccc(N(C)C)cc3[C@@]1(C)CCN2S(=O)(=O)c1ccc(Cl)cc1,<bos>,C,N,(,C,),<1>,c1ccc2c(c1)CC1CC2CCN1,<12>,<9S>,(,C,),<8>,(,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,
O=C(CCN1CCOCC1)Nc1cccc(Nc2ncnc3sc(Nc4ccc(C(F)(F)F)cc4)nc23)c1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,N,<5>,c1ncc2ncsc2n1,<2>,N,<0>,c1ccccc1,<4>,N,C=O,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,
CN(C)C[C@@H](NC(=O)C1CCN(c2cc(N3CCC(N4CCCC4)CC3)ncc2Cl)C1)c1ccccc1,<bos>,C,N,(,C,),C,C|S,(,<0>,c1ccccc1,),N,C=O,<0>,C1CCNC1,<3>,<0>,c1ccncc1,<2>,<5>,(,Cl,),<3>,C1CCNCC1,<0>,<3>,C1CCNC1,<eos>,,,,,,,,,,,
CN1CCN(C(=O)[C@H](Cc2ccc(Cl)cc2)NC(=O)OC2C3CC4CC(C3)CC2C4)CC1,<bos>,C1C2CC3CC1CC(C2)C3,<8>,O,C=O,N,C|S,(,C=O,<5>,C1CNCCN1,<2>,C,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CN(c2ccc(Cl)c(Cl)c2)C2(CCN(C3CCN(S(=O)(=O)c4ccccc4F)CC3)CC2)C1=O,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),<4>,O=C1NCNC12CCNCC2,<8>,<2>,(,C,),<0>,C1CCNCC1,<3>,O=[SH2]=O,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,
CCN1C(C(=O)N[C@@H](CC2CCCCC2)C(=O)C(=O)NC(C)(C)C)Cc2cc3c(cc2S1(=O)=O)OCCO3,<bos>,C,C,(,C,),(,C,),N,C=O,C=O,C|S,(,N,C=O,<4>,O=S1(=O)NCCc2cc3c(cc21)OCCO3,<3>,C,C,),C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,
CC(OC(=O)c1cc(C2CC(N)C2)ccc1F)(c1ccccc1)c1cccs1,<bos>,N,<0>,C1CCC1,<2>,<0>,c1ccccc1,<4>,<3>,(,F,),C=O,O,C,(,C,),(,<4>,c1ccsc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CC(C)(C)Oc1cc(Cl)cc(-c2nn(-c3ccc(Oc4ccccc4)cc3)c(=O)o2)c1,<bos>,C,C,(,C,),(,C,),O,<2>,c1ccccc1,<4>,<0>,(,<4>,O=c1[nH]nco1,<2>,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,),Cl,<eos>,,,,,,,,,,,,,,
O=C(Nc1cncc(-c2cc[n+](CC3CC3)cc2)c1)C1CCCCC1,<bos>,C1CC1,<0>,C,<3>,c1cc[nH+]cc1,<0>,<1>,c1ccncc1,<5>,N,C=O,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)Nc2cc(-c3ccc4ccc(C(=O)NCCN(C)C)cc4c3)cc(C)c2O)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<4>,c1ccccc1,<0>,<3>,(,O,),<2>,(,C,),<0>,c1ccc2ccccc2c1,<6>,C=O,N,C,C,N,(,C,),C,<eos>,,,,,,,,,,
COc1ccc(OC)c(-c2ccnc3cc(-c4cc(Cl)cc(C(F)(F)F)c4)nn23)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,O,C,),<8>,c1cnc2ccnn2c1,<5>,<0>,c1ccccc1,<4>,<2>,(,Cl,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
O=C(NCc1ccc2c(c1)OCO2)[C@H]1CCN(C2CCC(NS(=O)(=O)c3ccc(Cl)c(F)c3)CC2)C1,<bos>,Cl,<3>,c1ccccc1,<4>,<0>,(,O=[SH2]=O,N,<0>,C1CCCCC1,<3>,<3>,C1CCNC1,<0S>,C=O,N,C,<0>,c1ccc2c(c1)OCO2,),F,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1cc(Nc2ccc(S(N)(=O)=O)cc2-n2cnnc2)ccc1Cl,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,<4>,c1nnc[nH]1,),N,<0>,c1ccccc1,<3>,<4>,(,C#N,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cnnc(N2CC3CN(C(=O)c4ccccc4-n4nccn4)CC3C2)c1,<bos>,C,<0>,c1ccnnc1,<2>,<1>,C1NCC2CNCC12,<5>,C=O,<0>,c1ccccc1,<5>,<3>,c1cn[nH]n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CN1CCC(c2n[nH]c3ccccc23)CC1)Nc1ccc(Cl)c(Cl)c1,<bos>,c1ccc2[nH]ncc2c1,<6>,<0>,C1CCNCC1,<3>,C,C=O,N,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(CNC(=O)c2[nH]c3c(Br)cc(Br)cc3c2Cc2ccc(Cl)c(Cl)c2)cc1,<bos>,N,<0>,C=N,<0>,<3>,c1ccccc1,<0>,C,N,C=O,<5>,c1ccc2[nH]ccc2c1,<6>,<0>,(,Br,),<2>,(,Br,),C,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,
CCOC(=O)c1c(C)nn(-c2cccc([N+](=O)[O-])c2)c1C1CC1,<bos>,C,C,O,C=O,<0>,c1cn[nH]c1,<3>,<4>,(,<0>,C1CC1,),<1>,(,C,),<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,
CNC1CCN(C(=O)N(C)c2c(C)cccc2S(=O)(=O)c2ccccc2C)CC1,<bos>,C,N,(,<5>,c1ccccc1,<4>,<0>,(,C,),O=[SH2]=O,<0>,c1ccccc1,<5>,C,),C=O,<3>,C1CCNCC1,<0>,N,C,<eos>,,,,,,,,,,,,,,,,,
O=S(=O)(c1ccc(Cl)cc1)c1nnn2c1nc(Nc1ccc(Cl)cc1F)c1sccc12,<bos>,Cl,<3>,c1ccccc1,<0>,O=[SH2]=O,<7>,c1cc2c(cnc3cnnn32)s1,<4>,N,<3>,c1ccccc1,<4>,<0>,(,Cl,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CC[C@H](NC(=O)C1CCC1C=C1SC(=O)NC1=O)C(=O)O,<bos>,O,C=O,C,C,C|S,(,C=O,O,),N,C=O,<3>,C1CCC1,<0>,<0>,C=C1SC(=O)NC1=O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(c1ccc(F)cc1)c1c(Oc2ccnc3ccsc23)ccc(C(F)(F)F)c1F,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<3>,(,O,<8>,c1cnc2ccsc2c1,),<5>,(,F,),O=[SH2]=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,
CC(C)CC(N)P(=O)(O)C[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)O)C(C)C,<bos>,C,C,(,C,),C,C,(,N,),O=[PH3],(,O,),C,C|S,(,C,<0>,c1ccccc1,),C=O,N,C|S,(,C,(,C,),C,),C=O,O,<eos>,,,,,,
[C-]#[N+]c1ccccc1-c1c(C(N)=O)sc2cnc(Nc3cc(C(=O)N4CCNCC4)ccc3F)nc12,<bos>,N,C=O,<5>,c1ncc2sccc2n1,<0>,<6>,(,<5>,c1ccccc1,<0>,[C-]#[NH+],),N,<4>,c1ccccc1,<0>,<3>,(,F,),C=O,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,
CCSc1nc(-c2ccc(F)cc2)cc([C@@H]2CCCN2C(=O)N[C@H]2CNC[C@H](C)O2)n1,<bos>,C1COCCN1,<1R>,<3S>,(,C,),N,C=O,<3>,C1CCNC1,<4S>,<1>,c1cncnc1,<3>,<5>,(,<0>,c1ccccc1,<3>,F,),S,C,C,<eos>,,,,,,,,,,,,,,,
CC1(C)CN(c2cc(Cl)cc3nc(NC(=O)C(=O)c4ccccc4F)sc23)CCN1,<bos>,F,<5>,c1ccccc1,<0>,C=O,C=O,N,<5>,c1ccc2scnc2c1,<2>,<0>,(,Cl,),<2>,C1CNCCN1,<4>,<4>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
Cc1c(OCCNS(=O)(=O)c2cccs2)ccc2c1C(Cc1ccccc1)C(c1ccc(C3CC3)cc1)CC2,<bos>,C1CC1,<0>,<3>,c1ccccc1,<0>,<7>,c1ccc2c(c1)CCCC2,<0>,<6>,(,C,<0>,c1ccccc1,),<5>,(,C,),O,C,C,N,O=[SH2]=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,
Cc1c2c(n3c1CCCN1CCCC[C@@H]1CNc1cc-3ccc1C(N)=O)CC(C)(CC1CC1)CC2=O,<bos>,N,C=O,<13>,O=C1CCCc2c1cc1n2-c2cccc(c2)NCC2CCCCN2CCC1|18R,<3>,<7>,(,C,),<3>,(,C,),C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCCC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,<bos>,c1ccoc1,<4>,<0>,c1nc2c3c[nH]nc3ncn2n1,<9>,<5>,(,C,),N,C,(,C,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CNc1nc(Nc2cc(C(=O)NC3CC3)ccc2C)ncc1Cl,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,C=O,N,<0>,C1CC1,),N,<3>,c1cncnc1,<0>,<5>,(,N,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,
CC(C)(C)c1cc(NC(=O)c2ccc(N3CCOCC3)c(NCCc3cccc(F)c3)c2)no1,<bos>,C,C,(,C,),(,C,),<4>,c1cnoc1,<1>,N,C=O,<0>,c1ccccc1,<3>,<4>,(,N,C,C,<0>,c1ccccc1,<4>,F,),<5>,C1COCCN1,<eos>,,,,,,,,,,,
CCCCCCCCCCC(=O)NCCC(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,C,N,C=O,C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,
CCCn1c(C)c(CCN2CCN(Cc3ccc(OCC)cc3)CC2)c2ccccc21,<bos>,C,<5>,c1ccc2[nH]ccc2c1,<6>,<4>,(,C,C,C,),C,C,<2>,C1CNCCN1,<5>,C,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCC(O)Cn2c(=O)sc3cc(C#N)ccc32)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,C,(,O,),C,<2>,O=c1[nH]c2ccccc2s1,<6>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(Br)cc3)cc2O)cc1,<bos>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<1>,<4>,(,O,),<3>,c1ccccc1,<0>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CSc1cccc(Cn2nc(C)cc2-c2cccs2)c1,<bos>,C,S,<0>,c1ccccc1,<4>,C,<3>,c1cn[nH]c1,<1>,<4>,(,<4>,c1ccsc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCc1nc(-c2cccnc2)c(-c2ccc3ncc(NC4CCN(Cc5cccc(F)c5)CC4)nc3c2)[nH]1,<bos>,F,<4>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,N,<6>,c1ccc2nccnc2c1,<0>,<1>,c1c[nH]cn1,<3>,<0>,(,<1>,c1ccncc1,),C,C,<eos>,,,,,,,,,,,,,,,,,
Cc1ccccc1-c1ccc2nnc([C@H](C)N3CCCCC3)n2n1,<bos>,C,<0>,c1ccccc1,<5>,<1>,c1cnn2cnnc2c1,<4>,C|S,(,C,),<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1c(-c2ccccc2)oc2cc(Cl)c(Cl)c([N+](=O)[O-])c12)c1ccc(I)cc1,<bos>,c1ccccc1,<0>,<5>,c1ccc2occc2c1,<6>,<0>,(,Cl,),<1>,(,Cl,),<8>,(,O=[NH+][O-],),N,C=O,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,,,
CN(C)c1ccc(Cl)c(NC(=O)c2cnn3cccnc23)c1,<bos>,c1cnc2ccnn2c1,<4>,C=O,N,<4>,c1ccccc1,<3>,<0>,(,N,(,C,),C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#C[C@H](Cc1c(F)cc(-c2noc(-c3cscn3)n2)cc1Cl)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,F,<2>,c1ccccc1,<3>,<0>,(,<0>,c1ncon1,<2>,<0>,c1cscn1,),<4>,(,Cl,),C,C|S,(,C#N,),N,C=O,<5S>,C1CC2CC1CN2|2R4S,<eos>,,,,,,,,,,,,,,
CN1CCC(Cn2c(=O)n(Cc3ccc(F)cc3)c3cnc(Nc4ccc(F)cc4)nc32)CC1,<bos>,F,<3>,c1ccccc1,<0>,C,<2>,O=c1[nH]c2cncnc2[nH]1,<9>,<6>,(,N,<0>,c1ccccc1,<3>,F,),C,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,
C[C@@H](CC(=O)c1ccc(O)c(O)c1O)NC(=O)c1csc2ccccc12,<bos>,O,<4>,c1ccccc1,<0>,<3>,(,O,),<5>,(,O,),C=O,C,C|S,(,C,),N,C=O,<6>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,,,,,,,
Cc1cccc(NS(=O)(=O)c2cccc(Cl)c2Cl)c1C(=O)NS(=O)(=O)N1CCC1,<bos>,C1CNC1,<2>,O=[SH2]=O,N,C=O,<5>,c1ccccc1,<4>,<0>,(,C,),N,O=[SH2]=O,<0>,c1ccccc1,<4>,<5>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
O=C(CCl)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,<bos>,Cl,C,C=O,N,<0>,C1CCCCC1,<3>,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,<5>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
Nc1nccn2c(CCc3ccc(F)c(F)c3)nc(-c3ccc4c(Br)cc(=O)oc4c3)c12,<bos>,Br,<3>,O=c1ccc2ccccc2o1,<7>,<5>,c1cn2cncc2cn1,<3>,<7>,(,N,),C,C,<0>,c1ccccc1,<3>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
CCN(CC)Cc1nc2cc(C(C)C)ccn2c1-c1ccnc(NCc2cccc(C(F)(F)F)c2)n1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C,N,<3>,c1cncnc1,<1>,<4>,c1ccn2ccnc2c1,<0>,<5>,(,C,N,(,C,C,),C,C,),C,(,C,),C,<eos>,,,,
N[C@@H](CCCCNC(=O)c1nccs1)C(=O)c1nccs1,<bos>,c1cscn1,<3>,C=O,N,C,C,C,C,C|S,(,N,),C=O,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NC(N)=NCCCC(NS(=O)(=O)c1ccc2ccccc2c1)C(=O)Nc1ccc(C(=O)O)cn1,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C,C,C,C,(,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,),C=O,N,<4>,c1ccncc1,<1>,C=O,O,<eos>,,,,,,,,,,,,,,
NC(N)=NC(=O)c1ccc2c(c1)C(O)(Cl)c1ccccc1-2,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C=O,<0>,c1ccc2c(c1)Cc1ccccc1-2,<6>,<6>,(,O,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)C2CCC2)cc1-c1cc2cnn(-c3ccc(F)cc3F)c2n(C)c1=O,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<7>,O=c1ccc2cn[nH]c2[nH]1,<2>,<9>,(,C,),<4>,c1ccccc1,<0>,<3>,(,C,),N,C=O,<0>,C1CCC1,<eos>,,,,,,,,,,,,,
CCCN(CCc1ccccc1)c1ccc(C(=O)NCc2cccnc2)cc1,<bos>,c1ccccc1,<0>,C,C,N,(,C,C,C,),<0>,c1ccccc1,<3>,C=O,N,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
