smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
N#Cc1ccccc1-c1ccc(COc2ccc(C(=O)N[C@@H]3CCCC[C@H]3O)nc2)nc1,<bos>,C#N,<5>,c1ccccc1,<0>,<1>,c1ccncc1,<4>,C,O,<1>,c1ccncc1,<4>,C=O,N,<0R>,C1CCCCC1,<5R>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCc1ncnc(-c2ccc(C(=O)N3CCN(Cc4ccncc4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,<bos>,N,<4>,c1ccncc1,<1>,<1>,C#C,<0>,<0>,c1cncnc1,<5>,<1>,(,C,C,),<0>,c1ccccc1,<3>,<4>,(,F,),C=O,<2>,C1CNCCN1,<5>,C,<0>,c1ccncc1,<eos>,,,,,,,,,,
COC[C@H](c1cccc(Cl)c1)n1c2ccccc2c2c(-c3cnn(C)c3)nc(N)nc21,<bos>,C,O,C,C|S,(,<0>,c1ccccc1,<4>,Cl,),<6>,c1ccc2c(c1)[nH]c1ncncc12,<11>,<9>,(,N,),<0>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1cc(-c2ccc(OCN3CCOCC3)cc2)c2oc(-c3ccc(-c4ccccn4)nc3)nc2c1,<bos>,C#N,<0>,c1ccc2ocnc2c1,<5>,<2>,(,<0>,c1ccccc1,<3>,O,C,<5>,C1COCCN1,),<1>,c1ccncc1,<4>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CCNC(=O)c2sc3nc(C)cc(C)c3c2C)cc1,<bos>,C,<1>,c1cnc2sccc2c1,<5>,<8>,(,C,),<6>,(,C,),C=O,N,C,C,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=S)N[C@H](Cc2cccc(C#N)c2)CN2CCCCC2)cc1O,<bos>,C,<3>,c1ccccc1,<0>,<4>,(,O,),N,C=S,N,C|R,(,C,<3>,C1CCNCC1,),C,<0>,c1ccccc1,<4>,C#N,<eos>,,,,,,,,,,,,,,,,,
Cc1cccc(C(N2CCCCC2)C(C)(C)C(=O)Nc2ccc3c(=O)onc(C)c3c2)c1,<bos>,C,<4>,O=c1oncc2ccccc12,<7>,N,C=O,C,(,C,),(,C,),C,(,<3>,C1CCNCC1,),<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(CN2CCC(Nc3ccc4ccccc4c3)CC2)c1,<bos>,c1ccc2ccccc2c1,<0>,N,<0>,C1CCNCC1,<3>,C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2cnc(-c3coc(P(=O)(O)O)c3)c(C(F)(F)F)c2)cc1,<bos>,F,C,(,F,),(,F,),<5>,c1ccncc1,<4>,<1>,(,<3>,c1ccccc1,<0>,O,C,),<0>,c1ccoc1,<2>,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,
Cc1ccc([C@]2(C(=O)NCc3cn(-c4ccccc4)nn3)C[C@H]2CN)cc1,<bos>,C,<0>,c1ccccc1,<3>,<2R>,C1CC1,<2S>,<0R>,(,C,N,),C=O,N,C,<0>,c1c[nH]nn1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3cccc(N)c3)NC(=O)NC1=O)C2,<bos>,N,<4>,c1ccccc1,<0>,<1>,C#C,<0>,<2R>,O=C1CNC(=O)N1,<2R>,C,<2>,O=C1NCc2ccccc21,<7>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](CS)C(=O)N[C@@H](Cc1ccccc1)C(=O)N(C)CC[C@H](N)C(=O)O,<bos>,S,C,C|S,(,C,),C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,N,(,C,),C,C,C|S,(,N,),C=O,O,<eos>,,,,,,,,,,,,
O=C(NC(=S)Nc1ccc(OC(F)(F)F)cc1)c1ccccc1,<bos>,F,C,(,O,<3>,c1ccccc1,<0>,N,C=S,N,C=O,<0>,c1ccccc1,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCC[C@@H](C[C@@]2(c3ccc(F)cc3)CCN(C3CCN(C(=O)c4ccc(F)cc4)CC3)C(=O)O2)C1,<bos>,F,<3>,c1ccccc1,<0>,<5S>,O=C1NCCCO1,<2>,<5S>,(,C,<1S>,C1CCNCC1,<3>,C,),<0>,C1CCNCC1,<3>,C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,
O=C(CN1CC2(CC2)CN(c2ccc(Cl)cc2Cl)S1(=O)=O)NC1C2CC3CC1CC(O)(C3)C2,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<9>,O=S1(=O)NCC2(CC2)CN1,<3>,C,C=O,N,<2>,C1C2CC3CC1CC(C2)C3,<7>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1COc2ccc(C#CC3(O)CCCC3)cc2-n2nc(C(N)=O)cc21,<bos>,N,C=O,<11>,c1ccc2c(c1)OCCc1ccnn1-2,<1>,<8S>,(,C,),<0>,C#C,<1>,<0>,C1CCCC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(-c2cccc(C(F)(F)F)c2O)n[nH]c1NC(=O)c1ccc(Cn2cccn2)cc1,<bos>,c1cn[nH]c1,<3>,C,<3>,c1ccccc1,<0>,C=O,N,<4>,c1cn[nH]c1,<1>,<0>,(,C,),<0>,c1ccccc1,<4>,<5>,(,O,),C,(,F,),(,F,),F,<eos>,,,,,,,,,
Cc1cc2c(=O)n(C(C)C)c(=O)n(Cc3cc4cc(Cl)ccc4o3)c2s1,<bos>,C,C,(,C,),<2>,O=c1[nH]c(=O)c2ccsc2[nH]1,<10>,<7>,(,C,),C,<5>,c1ccc2occc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
OC(c1ccc(F)cc1)c1ccc(C#Cc2cccc(Cl)c2)nc1,<bos>,Cl,<4>,c1ccccc1,<0>,<1>,C#C,<0>,<4>,c1ccncc1,<1>,C,(,O,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@@H](O)CN1CCN(Cc2ccc(-c3nc4c(N5CCN(Cc6ccc(-n7cccn7)cc6)CC5)c(Br)cnc4[nH]3)cc2)CC1,<bos>,c1cn[nH]c1,<3>,<3>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,<8>,c1cnc2[nH]cnc2c1,<5>,<0>,(,Br,),<0>,c1ccccc1,<3>,C,<2>,C1CNCCN1,<5>,C,C|R,(,O,),C,<eos>,,,,,,,,,,
CN1CCN(CC(=O)n2c(-c3cccnc3)nc3ccccc32)CC1,<bos>,c1ccncc1,<1>,<5>,c1ccc2[nH]cnc2c1,<4>,C=O,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@@H](CC1CCCCCC1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C=Cc1ccccc1)CCCCCc1ccccc1,<bos>,c1ccccc1,<0>,C,C,C,C,C,C|R,(,<0>,C=C,<1>,<0>,c1ccccc1,),N,C=O,<4S>,C1CCNC1,<3>,C=O,C|S,(,C,<0>,C1CCCCCC1,),N,<eos>,,,,,,,,,,,
Cc1cn(CC2CCc3c(cccc3OCC(=O)O)C2)c2ncnc(NCc3ccccc3)c12,<bos>,O,C=O,C,O,<5>,c1ccc2c(c1)CCCC2,<8>,C,<6>,c1ncc2cc[nH]c2n1,<4>,<2>,(,N,C,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,
N[C@@H](Cc1ccccc1)[C@H](O)CC[C@@H]1C[C@H](O)CC(=O)O1,<bos>,O,<3S>,O=C1CCCCO1,<5R>,C,C,C|R,(,O,),C|S,(,C,<0>,c1ccccc1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@@H](C)NC[C@@H](O)c2ccccc2)cc1,<bos>,O,C|S,(,<0>,c1ccccc1,),C,N,C|R,(,C,),C,<3>,c1ccccc1,<0>,O,C,C,<0>,c1cocn1,<3>,<1>,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,
C#Cc1csc(-c2cc3c(Sc4cc(NC(=O)C(CC)C5CC5)ccc4F)ncnc3s2)n1,<bos>,C#C,<0>,<0>,c1cscn1,<3>,<5>,c1ncc2ccsc2n1,<2>,S,<4>,c1ccccc1,<0>,<3>,(,F,),N,C=O,C,(,C,C,),<0>,C1CC1,<eos>,,,,,,,,,,,,,,
CCN1CCN(c2c(CC3CC3)cnc3c(Cl)cc(-c4cc(Cl)c(O)c(Cl)c4)cc23)CC1,<bos>,Cl,<2>,c1ccccc1,<0>,<3>,(,O,),<4>,(,Cl,),<0>,c1ccc2ncccc2c1,<7>,<2>,(,Cl,),<6>,(,C,<0>,C1CC1,),<5>,C1CNCCN1,<2>,C,C,<eos>,,,,,,,,,
O=C(N[C@H]1CC[C@@](COc2nc3ccccc3[nH]2)(c2cccnc2)C1)c1ccccc1,<bos>,c1ccncc1,<1>,<3S>,C1CCCC1,<0S>,<3S>,(,C,O,<5>,c1ccc2[nH]cnc2c1,),N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1c(Nc2ccnc(C3CC3)n2)cc(N2CCCC2)cc1C(=O)NC1CCOCC1,<bos>,C1CC1,<0>,<3>,c1cncnc1,<1>,N,<2>,c1ccccc1,<4>,<0>,(,<3>,C1CCNC1,),<3>,(,O,C,),C=O,N,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,
Cc1cc(C)c(O[C@H]2CCN(CCCOc3ccc4ccccc4c3)C2)cc1N,<bos>,C,<0>,c1ccccc1,<3>,<2>,(,C,),<5>,(,N,),O,<0S>,C1CCNC1,<3>,C,C,C,O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,
CC1(C)[C@H]2CC=C(C[N+](C)(C)Cc3ccc(-c4ccc(CN5CCOCC5)cc4)cc3)[C@@H]1C2,<bos>,C,<6>,C1=CC2CC(C1)C2|2R4R,<1>,<6>,(,C,),C,[NH4+],(,C,),(,C,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,
C=Cc1ccccc1-c1cc2c(C(=CC(=O)NS(=O)(=O)c3ccccc3)c3ccc(F)cc3OC)ccnc2n1F,<bos>,c1ccccc1,<0>,O=[SH2]=O,N,C=O,<0>,C=C,<1>,<1>,(,<3>,c1ccccc1,<0>,<4>,(,O,C,),F,),<8>,c1cnc2[nH]ccc2c1,<5>,<4>,(,F,),<5>,c1ccccc1,<0>,<0>,C=C,<eos>,,,,,,,
COCCCNC(=N)N(C)c1cc(N(C)C)ccc1NC(=O)c1ccc(C(=N)N)cc1,<bos>,C,O,C,C,C,N,<0>,C=N,<0>,N,(,C,),<4>,c1ccccc1,<0>,<3>,(,N,C=O,<0>,c1ccccc1,<3>,<0>,C=N,<0>,N,),N,(,C,),C,<eos>,,,,,,
Cc1c([C@H]2CCCN2CC(=O)N2CCN(c3ccc(Cl)cc3)CC2)nn(CCC2CCCC2)c1C,<bos>,C,<4>,c1cn[nH]c1,<3>,<1>,(,<4R>,C1CCNC1,<3>,C,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,Cl,),<0>,(,C,),C,C,<0>,C1CCCC1,<eos>,,,,,,,,,,,,
CC(C)C[C@H](C(N)=O)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)O)C(C)C,<bos>,N,C=O,C|R,(,C,C,(,C,),C,),C=O,N,C|S,(,C,(,C,),C,),C=O,N,C|S,(,C,),C=O,O,<eos>,,,,,,,,,,
CCCc1cc(C)c2cc(Cc3cnc(N)nc3N)cc(OC)c2n1,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<0>,c1ccc2ncccc2c1,<5>,<7>,(,C,),<2>,(,O,C,),C,C,C,<eos>,,,,,,,,,,,,,,,
O=C1CNCCN1c1ccc(Nc2nc(Nc3ccc4[nH]ccc4c3)ncc2F)cc1,<bos>,c1ccc2[nH]ccc2c1,<0>,N,<3>,c1cncnc1,<5>,<0>,(,F,),N,<0>,c1ccccc1,<3>,<6>,O=C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCNC[C@@H]2CCc3ccccc3O2)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,N,C,<8S>,c1ccc2c(c1)CCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(Cc1ccc(O)cc1)C(=O)NS(=O)(=O)c1ccc(S(N)(=O)=O)cc1,<bos>,O,<3>,c1ccccc1,<0>,C,C,(,C,),C=O,N,O=[SH2]=O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cccc(C[C@@H](NS(=O)(=O)c2ccc3ccccc3c2)C(=O)NCc2ccccc2CN2CCCCC2)c1,<bos>,O,C=O,<0>,c1ccccc1,<4>,C,C|R,(,C=O,N,C,<0>,c1ccccc1,<5>,C,<3>,C1CCNCC1,),N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,
CCCSc1nc(Nc2ccc(CN(C)C)cc2)ncc1Br,<bos>,C,N,(,C,),C,<3>,c1ccccc1,<0>,N,<3>,c1cncnc1,<5>,<0>,(,Br,),S,C,C,C,<eos>,,,,,,,,,,,,,,,,,,
Cn1cc(-c2ccc(F)cc2)nc1CCc1nnn[nH]1,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<3>,<2>,(,C,),C,C,<0>,c1nnn[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Clc1cnc(N[C@H]2CCCNC2)nc1Nc1cccc2cc[nH]c12,<bos>,Cl,<0>,c1cncnc1,<3>,<5>,(,N,<2>,c1ccc2[nH]ccc2c1,),N,<1S>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)NC1CCN(CCCc2ccc(OC)c(OC)c2OC)CC1,<bos>,C,O,<3>,c1ccccc1,<5>,<2>,(,O,C,),<4>,(,O,C,),C,C,C,<3>,C1CCNCC1,<0>,N,C=O,O,C,<eos>,,,,,,,,,,,,,,
CS(=O)(=O)Nc1cccc(-c2cc(C3CN(Cc4cnc5ccccc5c4)C3)[nH]n2)c1,<bos>,c1ccc2ncccc2c1,<6>,C,<2>,C1CNC1,<0>,<4>,c1cn[nH]c1,<1>,<0>,c1ccccc1,<4>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1ccc(CN2CCCN(c3cc(C(=O)Nc4ccn(C)n4)ccc3Cl)CC2)cc1,<bos>,C,<3>,c1cn[nH]c1,<1>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),<5>,C1CNCCNC1,<2>,C,<3>,c1ccccc1,<0>,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,
CCCn1cc2c(nc(NC(=O)NCc3ccccc3)n3nc(-c4ccco4)nc23)n1,<bos>,c1ccoc1,<4>,<0>,c1nc2c3c[nH]nc3ncn2n1,<9>,<5>,(,C,C,C,),N,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)Cn1ccc2c(-c3ccc(Cl)cc3OCc3ccccc3)cccc21,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,<8>,c1ccc2[nH]ccc2c1,<4>,C,C=O,O,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCS(=O)(=O)N1CCC[C@H](Nc2c(C(N)=O)cnn3cc(-c4coc(C)n4)cc23)C1,<bos>,C,<3>,c1cocn1,<0>,<5>,c1cnn2cccc2c1,<8>,<0>,(,C=O,N,),N,<1S>,C1CCNCC1,<3>,O=[SH2]=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
c1ccc(C(OCCN2CCN(C(c3ccccc3)c3nc4ccccc4[nH]3)CC2)c2ccccc2)cc1,<bos>,c1ccc2[nH]cnc2c1,<5>,C,(,<5>,C1CNCCN1,<2>,C,C,O,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CCCCCCCON=C(C#N)c1ccc(O)c2[nH]c(=O)sc12,<bos>,C#N,<0>,C=N,<0>,<1>,(,O,C,C,C,C,C,C,C,),<7>,O=c1[nH]c2ccccc2s1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(Cl)c(-c2cnc3c(c2)c(OCc2ccc(F)cn2)cc(=O)n3CO)c1,<bos>,F,<1>,c1ccncc1,<4>,C,O,<3>,O=c1ccc2cccnc2[nH]1,<6>,<10>,(,C,O,),<4>,c1ccccc1,<0>,<3>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,
NC(=NS(=O)(=O)c1cnn[nH]1)Nc1ccc(Cl)cc1Cl,<bos>,c1c[nH]nn1,<1>,O=[SH2]=O,<1>,C=N,<0>,<0>,(,N,),N,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc2c(nc(OCCCCCC(=O)O)n2Cc2ccc(Cl)cc2)c(C)c1Cl,<bos>,Cl,<3>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]cnc2c1,<5>,<8>,(,C,),<0>,(,Cl,),<1>,(,C,),O,C,C,C,C,C,C=O,O,<eos>,,,,,,,,,,,
Cc1cccc(C)c1Oc1ccc(C2(O)CCOCC2)cc1,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,C,),O,<0>,c1ccccc1,<3>,<0>,C1CCOCC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCc1nn(Cc2cccc(-c3cccc(O)c3)c2)c(=NC(C)C)s1,<bos>,C,C,<4>,N=c1[nH]ncs1,<0>,<2>,(,C,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<4>,O,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CC(=NO)c1cccc(CN2CCCCC2)c1,<bos>,O,<1>,C=N,<0>,<0>,(,C,),<0>,c1ccccc1,<4>,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)N(C(C)C)C2CCCCC2)c(C)n1Cc1ccc(C=CC(=O)O)nc1,<bos>,C,C,(,C,),N,(,<0>,C1CCCCC1,),C=O,<0>,c1cc[nH]c1,<3>,<4>,(,C,),<2>,(,C,),C,<1>,c1ccncc1,<4>,<0>,C=C,<1>,C=O,O,<eos>,,,,,,,,
CC(=NNC(N)=S)c1ccc(-c2ccncc2)cc1,<bos>,C,<0>,C=N,<0>,<1>,(,N,C=S,N,),<0>,c1ccccc1,<3>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncnn2c(C3(n4cccn4)CC3)nc(-c3ccc(-c4ccncn4)nc3)c12,<bos>,c1cncnc1,<5>,<4>,c1ccncc1,<1>,<4>,c1ncc2cncn2n1,<6>,<2>,(,N,),<0>,C1CC1,<0>,<3>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C(=O)Oc1ccccc1Cl)N(C)C,<bos>,C,N,(,C,(,C,),C=O,O,<0>,c1ccccc1,<5>,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Oc1cccc(CNCCC2CCN(c3cccnc3)CC2)c1,<bos>,c1ccncc1,<1>,<3>,C1CCNCC1,<0>,C,C,N,C,<4>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(C=CC1CCCCC1)CCC=C(O)C(=O)O,<bos>,O,C=O,<1>,C=C,<0>,<1>,(,O,),C,C,C=O,<0>,C=C,<1>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cn1cc(-c2ccc3c(CC(C)(C)C)cn(C(=O)N4CCC(N)CC4)c3c2)cn1,<bos>,C,C,(,C,),(,C,),C,<6>,c1ccc2[nH]ccc2c1,<1>,<4>,(,C=O,<3>,C1CCNCC1,<0>,N,),<0>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,
CCNC(=O)Nc1cccc(-c2cn3ccnc3c(Nc3cc(NC(=O)c4ccc(C(=O)N5CCOCC5)cc4)ccc3F)n2)c1,<bos>,C,C,N,C=O,N,<0>,c1ccccc1,<4>,<0>,c1cn2ccnc2cn1,<7>,N,<4>,c1ccccc1,<3>,<0>,(,N,C=O,<0>,c1ccccc1,<3>,C=O,<5>,C1COCCN1,),F,<eos>,,,,,,,,,,,,
CC(C)CCC(C)(C(=O)NO)S(C)(=O)=O,<bos>,C,O=[SH2]=O,C,(,C=O,N,O,),(,C,),C,C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)N1CCC(C(=O)[C@H](CCCCN)NC(=O)OCc2ccccc2)C1,<bos>,c1ccccc1,<0>,C,O,C=O,N,C|S,(,C,C,C,C,N,),C=O,<0>,C1CCNC1,<3>,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,
N#Cn1c(CC(Cc2ccc(Cl)cc2)c2ccc3cc(C(=N)N)ccc3c2)cc2ccccc21,<bos>,N,<0>,C=N,<0>,<5>,c1ccc2ccccc2c1,<0>,C,(,C,<5>,c1ccc2[nH]ccc2c1,<4>,C#N,),C,<3>,c1ccccc1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(C2(C(=O)O)CC2)ccc1OCCCOc1ccc(C=Cc2ccccc2)cc1,<bos>,O,C=O,<0>,C1CC1,<0>,<0>,c1ccccc1,<4>,<3>,(,O,C,C,C,O,<0>,c1ccccc1,<3>,<0>,C=C,<1>,<0>,c1ccccc1,),O,C,<eos>,,,,,,,,,,,,,
C[C@]12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCC[C@@H]2[C@@H](O)COc1ccccc1,<bos>,O,C|R,(,C,O,<0>,c1ccccc1,),<5S>,C1=C2CCCCC2Cc2cn[nH]c21,<6R>,<11>,(,<0>,c1ccccc1,<3>,F,),C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CSc1ccc(Cl)c(Cl)c1)Nc1cccc2ccccc12,<bos>,c1ccc2ccccc2c1,<2>,N,C=O,C,S,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
c1cc2ccn(CCN3CCCCC3)c2cc1OCCN1CCCCC1,<bos>,C1CCNCC1,<3>,C,C,<4>,c1ccc2[nH]ccc2c1,<1>,O,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1nc(C)oc1C1CC2(CCN(CCCF)CC2)c2ccccc21,<bos>,F,C,C,C,<11>,c1ccc2c(c1)CCC21CCNCC1,<6>,<1>,c1cocn1,<3>,<0>,(,C=O,N,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(n1)CC[C@H]2NC(=O)c1ccc(-c2cccc([N+](=O)[O-])c2)cn1,<bos>,C,<1>,c1cnc2c(c1)CCC2,<6R>,N,C=O,<4>,c1ccncc1,<1>,<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Cc2ccc(OC)c(OCCNCc3ccccc3F)c2)cc1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),C,<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,C,N,C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,
Cc1cc(NC(=O)C2CCOCC2)cc(-n2nnc(-c3ccccn3)n2)c1,<bos>,C,<2>,c1ccccc1,<4>,<0>,(,<3>,c1nn[nH]n1,<0>,<2>,c1ccncc1,),N,C=O,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(=O)cc(O)oc2c(O[SiH](C)C)c1N1CCN(C(=O)O)[C@H]2CCCC[C@@H]21,<bos>,C,O,<8>,O=c1ccoc2ccccc12,<7>,<6>,(,O,[SiH4],(,C,),C,),<3>,(,O,),<4>,C1CCC2NCCNC2C1|3S8S,<7>,C=O,O,<eos>,,,,,,,,,,,,,,,,
CCS(=O)(=O)NC1CCN(c2ncc(C#N)c(NCC3CCN(C(C)C)CC3)n2)CC1,<bos>,C,C,O=[SH2]=O,N,<0>,C1CCNCC1,<3>,<3>,c1cncnc1,<0>,<5>,(,N,C,<0>,C1CCNCC1,<3>,C,(,C,),C,),C#N,<eos>,,,,,,,,,,,,,,,
COc1ccc(CNC(=O)C(=O)c2cccc(NCc3ccc(Cl)cc3)c2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,N,C=O,C=O,<0>,c1ccccc1,<4>,N,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
Fc1ccccc1Cn1c(CN2CCC(NC3CCc4ccccc43)CC2)nc2ccccc21,<bos>,c1ccc2c(c1)CCC2,<8>,N,<0>,C1CCNCC1,<3>,C,<5>,c1ccc2[nH]cnc2c1,<4>,C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN(Cc1ccc2c(c1C(=O)c1ccccc1)CCNCC2)c1ncnc2[nH]ccc12,<bos>,c1ccccc1,<0>,C=O,<5>,c1ccc2c(c1)CCNCC2,<0>,C,N,(,C,),<2>,c1ncc2cc[nH]c2n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(COc2ccc(C(=O)N[C@H]3CCNC[C@H]3OCc3ccc(F)cc3)cc2)c2ccccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<7>,C,O,<0>,c1ccccc1,<3>,C=O,N,<0S>,C1CCNCC1,<5R>,O,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,
CCCc1ccc(NCC(=O)c2cc(C)nn2-c2ccc3c(c2)OCCO3)cc1,<bos>,C,<1>,c1cn[nH]c1,<3>,<4>,(,C=O,C,N,<3>,c1ccccc1,<0>,C,C,C,),<0>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)C1(C)CC1)c1ccc(OCCn2ccc(=O)[nH]c2=O)cc1,<bos>,C,<0>,C1CC1,<0>,C=O,N,C|S,(,C,),<3>,c1ccccc1,<0>,O,C,C,<4>,O=c1cc[nH]c(=O)[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cncc(Oc2ccc(F)cc2S(=O)(=O)Cc2c(F)cccc2Cl)c1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,O=[SH2]=O,C,<5>,c1ccccc1,<4>,<0>,(,F,),Cl,),O,<5>,c1ccncc1,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,
