smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1ccc2c(O)nnc(-c3ccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)c(C)c3)c2c1,<bos>,O,<7>,C1C2CC3CC1CC(C2)C3,<2>,N,C=O,<3>,c1ccccc1,<0>,<4>,(,C,),<4>,c1ccc2cnncc2c1,<1>,<7>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,
CC(C)N1[C@H](C(=O)NCc2ccc(Cl)c(Cl)c2)CCS1(=O)=O,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<5S>,O=S1(=O)CCCN1,<6>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CCOc1ccc([N+](=O)[O-])cc1Cc1cnc(N)nc1N,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<4>,c1ccccc1,<3>,<0>,(,O=[NH+][O-],),O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCN1CCN(C(=O)c2cc3cc(CC4CC4C(F)(F)F)ccc3[nH]2)CC1,<bos>,C,C,<2>,C1CNCCN1,<5>,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,C,<0>,C1CC1,<2>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
Fc1ccc2[nH]cc(CCNCC3CCc4cccc(C(F)(F)F)c4O3)c2c1,<bos>,F,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,N,C,<8>,c1ccc2c(c1)CCCO2,<2>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(Cl)cc(C)c1NC(=O)Cc1nc(N2CCOCC2)cc(=O)[nH]1,<bos>,C1COCCN1,<5>,<3>,O=c1ccnc[nH]1,<5>,C,C=O,N,<5>,c1ccccc1,<2>,<0>,(,C,),<4>,(,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
FC(F)(F)c1ccccc1OC(CCOCCn1ccnc1)c1cccnc1,<bos>,c1c[nH]cn1,<2>,C,C,O,C,C,C,(,<1>,c1ccncc1,),O,<0>,c1ccccc1,<5>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,
COc1cc(C(=O)NCCN)cc(OC)c1O,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,),<2>,(,O,C,),C=O,N,C,C,N,<eos>,,,,,,,,,,,,,,,,,,,,
CCOc1ccc2c(c1)SCCN2CCNCC#N,<bos>,C#N,C,N,C,C,<6>,c1ccc2c(c1)NCCS2,<1>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(-c2csc(NC(=O)c3cc(O)c(Cl)c(Cl)c3)n2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,O,),<2>,(,Cl,),C=O,N,<3>,c1cscn1,<0>,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
CC(CC(=O)N1CCC(c2ccc(Cl)cc2)CC1)N(CC(=O)NC1CCCCC1)C(=O)CC(C)(C)C,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,C=O,C,C,(,C,),N,(,C=O,C,C,(,C,),(,C,),C,),C,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,
Cc1c(-c2ccc(Oc3ccccc3)cc2)oc2ncnc(Nc3ccc(OCc4cccc(C(=O)O)c4)cc3)c12,<bos>,O,C=O,<4>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<0>,N,<2>,c1ncc2ccoc2n1,<4>,<5>,(,<3>,c1ccccc1,<0>,O,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,
COc1cc2c(-c3c(-c4ccccc4)[nH]c4ccccc34)ccnc2cc1OCCCN1CCCCC1,<bos>,C1CCNCC1,<3>,C,C,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),<6>,c1ccc2[nH]ccc2c1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
NC=Nc1ccc2cc(-c3cc(Cl)ccc3N)[nH]c2c1,<bos>,Cl,<0>,c1ccccc1,<4>,<3>,(,N,),<5>,c1ccc2[nH]ccc2c1,<1>,<1>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccccc1N(C)Cc1ccc(C(=O)NCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)cc1,<bos>,C,C,<0>,c1ccccc1,<5>,N,(,C,<0>,c1ccccc1,<3>,C=O,N,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<1>,Cl,),C,<eos>,,,,,,,,,,,,,,,,,
COc1ccccc1C1=C(c2cnn3ccccc23)C(=O)NC1=O,<bos>,c1ccn2nccc2c1,<6>,<2>,O=C1C=CC(=O)N1,<3>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(OCCc2cccc(C(F)(F)F)c2)cc1CNCCCc1ccccc1,<bos>,c1ccccc1,<0>,C,C,C,N,C,<4>,c1ccccc1,<0>,<3>,(,O,C,),O,C,C,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,
Cc1ccc(S(=O)(=O)c2ccc(Nc3nccc4c(C(F)(F)F)cc(Cl)cc34)cc2)cc1F,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,C,),O=[SH2]=O,<3>,c1ccccc1,<0>,N,<4>,c1ccc2cnccc2c1,<9>,<1>,(,Cl,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
CC(C)[C@@]1(CC(C)(C)O)CCN([C@@H](C)c2ccc(-c3ccc(=O)n(C)c3)cc2)C(=O)O1,<bos>,C,C,(,C,),(,O,),C,<5S>,O=C1NCCCO1,<2>,<5S>,(,C,(,C,),C,),C|S,(,C,),<0>,c1ccccc1,<3>,<4>,O=c1cccc[nH]1,<6>,C,<eos>,,,,,,,,
N#Cc1c(-c2ccc(F)cc2)ccn(CCc2ccc3[nH]ncc3c2)c1=O,<bos>,c1ccc2[nH]ncc2c1,<0>,C,C,<6>,O=c1cccc[nH]1,<3>,<2>,(,C#N,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(NS(=O)(=O)c2ccccc2Nc2ccc(Cc3ccc(C(C)C)[nH]3)cc2)no1,<bos>,C,C,(,C,),<2>,c1cc[nH]c1,<4>,C,<3>,c1ccccc1,<0>,N,<5>,c1ccccc1,<0>,O=[SH2]=O,N,<1>,c1cnoc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,
CCCN(Cc1cc(Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)ncn1)c1ncccc1OC,<bos>,N,O=[SH2]=O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,N,<5>,c1cncnc1,<1>,C,N,(,C,C,C,),<2>,c1ccncc1,<1>,O,C,<eos>,,,,,,,,,,,,,,,
CC(=O)N(C)c1ccc(CNC(=O)C=Cc2cc(C(F)(F)F)ccc2-c2ccccc2)cc1,<bos>,C,C=O,N,(,C,),<0>,c1ccccc1,<3>,C,N,C=O,<0>,C=C,<1>,<4>,c1ccccc1,<3>,<0>,(,C,(,F,),(,F,),F,),<0>,c1ccccc1,<eos>,,,,,,,,
CN(C[C@@H](O)CN1CCC2(CC1)Cc1cc(F)ccc1O2)c1ccccc1Cl,<bos>,F,<0>,c1ccc2c(c1)CC1(CCNCC1)O2,<10>,C,C|S,(,O,),C,N,(,<0>,c1ccccc1,<5>,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
N#Cc1ccccc1C1CCC(N2CC(NC(=O)CNc3ccc(C(F)(F)F)nc3)C2)CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccncc1,<1>,N,C,C=O,N,<0>,C1CNC1,<2>,<3>,C1CCCCC1,<0>,<5>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,
CCOC(=O)C1CCCCN1C(=O)CCc1c(OC)cccc1OC(F)(F)F,<bos>,C,O,<0>,c1ccccc1,<5>,<4>,(,O,C,(,F,),(,F,),F,),C,C,C=O,<3>,C1CCNCC1,<2>,C=O,O,C,C,<eos>,,,,,,,,,,,,
CC#Cc1ccc(CCC(=O)N2CCC[C@@H]2c2nc3cc(Cl)c(Br)cc3[nH]2)cc1,<bos>,Br,<1>,c1ccc2[nH]cnc2c1,<5>,<0>,(,Cl,),<4R>,C1CCNC1,<3>,C=O,C,C,<3>,c1ccccc1,<0>,<1>,C#C,<0>,C,<eos>,,,,,,,,,,,,,,,,,,
COC(=O)[C@@H](NC(=O)Nc1ccccc1)C(C)C,<bos>,C,O,C=O,C|S,(,N,C=O,N,<0>,c1ccccc1,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1cc(N2CCN(C(=O)[C@H](N)Cc3ccc(Cl)cc3Cl)CC2)ncn1,<bos>,N,C|R,(,C,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,),C=O,<2>,C1CNCCN1,<5>,<5>,c1cncnc1,<1>,N,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(N2C(=O)c3[nH]nc(-c4ccccc4Cl)c3C2c2c(Cl)cccc2Cl)ccn1,<bos>,C,<4>,c1ccncc1,<0>,<2>,O=C1NCc2cn[nH]c21,<3>,<5>,(,<0>,c1ccccc1,<5>,Cl,),<5>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
C=CC(CC(C)CNS(=O)(=O)c1ccc(OC)cc1NC(=O)O)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,C=C,),C,C,(,C,),C,N,O=[SH2]=O,<3>,c1ccccc1,<4>,<0>,(,O,C,),N,C=O,O,<eos>,,,,,,,,,,,,,
CC(=NN=C(N)N)NC(=O)C1CCC(c2ccccc2)C1,<bos>,C,<0>,C=N,<0>,<1>,(,<1>,C=N,<0>,<0>,(,N,),N,),N,C=O,<0>,C1CCCC1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CC(=N)N1CCC(OC(=O)C2C3CCC(C[C@@H]2c2ccc(Cl)cc2)N3C)CC1,<bos>,C,<7>,C1CC2CCC(C1)N2,<6>,<0S>,(,<0>,c1ccccc1,<3>,Cl,),C=O,O,<0>,C1CCNCC1,<3>,<0>,C=N,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nnc(C23CCC(CCCn4c5c(c6cc(O)ccc64)CCCCC5)(CC2)CC3)n1C,<bos>,C,<4>,c1nnc[nH]1,<3>,<0>,(,<5>,C1CC2CCC1CC2,<2>,C,C,C,<6>,c1ccc2c3c([nH]c2c1)CCCCC3,<1>,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@@](O)(C(=O)N1CCc2ccc(F)cc2C1)c1cc(F)cc(OC(F)F)c1,<bos>,F,C,(,F,),O,<2>,c1ccccc1,<4>,<0>,(,F,),C|S,(,C,),(,O,),C=O,<8>,c1ccc2c(c1)CCNC2,<1>,F,<eos>,,,,,,,,,,,,,,
Cc1cccc(Cn2c3c(c4cccc(C)c42)CN(C)CC3)c1,<bos>,C,<11>,c1ccc2c3c([nH]c2c1)CCNC3,<8>,<6>,(,C,<0>,c1ccccc1,<4>,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C)c(O)c(C=NNc2nc3cc(Cl)ccc3s2)c1,<bos>,Cl,<0>,c1ccc2scnc2c1,<5>,N,<1>,C=N,<0>,<2>,c1ccccc1,<4>,<0>,(,O,C,),<3>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,
CN(C)C(=O)n1nnc(CCc2ccc(-c3ccccc3)cc2)n1,<bos>,C,N,(,C,),C=O,<3>,c1nn[nH]n1,<0>,C,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Fc1ccccc1-c1cc(N2CCCC(CNC3CC3)C2)nc2ccc(Cl)cc12,<bos>,F,<5>,c1ccccc1,<0>,<7>,c1ccc2ncccc2c1,<5>,<0>,(,Cl,),<3>,C1CCNCC1,<1>,C,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(O)Cn1c(=O)c(N)cc2cnc(NCc3cccc(N4CCOCC4)c3)nc21,<bos>,C,C,(,C,),(,O,),C,<10>,O=c1ccc2cncnc2[nH]1,<2>,<7>,(,N,C,<0>,c1ccccc1,<4>,<5>,C1COCCN1,),N,<eos>,,,,,,,,,,,,,,,,
O=C(O)c1ccc(C(c2ccc(F)cc2)c2cc3ccc(F)cc3nc2Cl)cc1,<bos>,Cl,<5>,c1ccc2ncccc2c1,<6>,<1>,(,F,),C,(,<3>,c1ccccc1,<0>,F,),<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
Cc1[nH]c(C)c(-c2ccc(F)cc2)c1C#N,<bos>,F,<3>,c1ccccc1,<0>,<1>,c1cc[nH]c1,<0>,<4>,(,C,),<2>,(,C,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCC(O)c1cccc(C[C@H](NCc2ccccc2)C(=O)Nc2cccc3c2C[C@H](O)C3)c1,<bos>,O,<7R>,c1ccc2c(c1)CCC2,<2>,N,C=O,C|S,(,N,C,<0>,c1ccccc1,),C,<0>,c1ccccc1,<4>,C,(,O,),C,C,C,<eos>,,,,,,,,,,,,,,,
CN(CCCN1CCN(c2nsc3ccccc23)CC1)S(=O)(=O)c1ccccc1[N+](=O)[O-],<bos>,O=[NH+][O-],<5>,c1ccccc1,<0>,O=[SH2]=O,N,(,C,C,C,<2>,C1CNCCN1,<5>,<6>,c1ccc2sncc2c1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CNCC1CCc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2O1,<bos>,C,O,<0>,c1ccc2ncncc2c1,<7>,<1>,(,O,C,),O,<1>,c1ccc2c(c1)CCCO2,<8>,C,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1c[nH]c2ncnc(-c3ccc(NC(=O)Nc4ccc(F)c(F)c4)cc3)c12,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),N,C=O,N,<3>,c1ccccc1,<0>,<2>,c1ncc2cc[nH]c2n1,<4>,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(NCC1CCN(Cc2ccc(O)c(F)c2)CC1)c1cc2cc(Cl)ccc2[nH]1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,C,<3>,C1CCNCC1,<0>,C,N,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,Cl,),O,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(CN)COc1ccc(-c2cnco2)cc1NS(=O)(=O)c1cccs1,<bos>,N,C,C,(,C,),(,C,),C,O,<3>,c1ccccc1,<4>,<0>,(,<1>,c1cocn1,),N,O=[SH2]=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,
Cc1ncnc(C)c1C(=O)N1C[C@H]2CN(CCC(O)[C@@H](O)COc3ccc(CO)cc3)C[C@H]2C1,<bos>,O,C|S,(,C,O,<3>,c1ccccc1,<0>,C,O,),C,(,O,),C,C,<1>,C1NCC2CNCC12|3S7R,<5>,C=O,<0>,c1cncnc1,<5>,<1>,(,C,),C,<eos>,,,,,,,,,,
CCc1nc2c(C)cc(C)nc2n1Cc1ccc(CNC(=O)CCCCCC(=O)NO)cc1,<bos>,O,N,C=O,C,C,C,C,C,C=O,N,C,<3>,c1ccccc1,<0>,C,<4>,c1cnc2[nH]cnc2c1,<5>,<8>,(,C,),<1>,(,C,),C,C,<eos>,,,,,,,,,,,
CCn1c(=O)cnn(-c2ccc(OP(=O)(O)Oc3cccc(Cl)c3)cc2)c1=O,<bos>,C,C,<7>,O=c1cn[nH]c(=O)[nH]1,<4>,<0>,c1ccccc1,<3>,O,O=[PH3],(,O,),O,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN(CC)c1cc(NC2CCC(NC(=O)c3cccc(C(F)(F)F)c3)CC2)nc(N2CCN(C)CC2)n1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,<3>,C1CCCCC1,<0>,N,<5>,c1cncnc1,<3>,<1>,(,N,(,C,C,),C,C,),<2>,C1CNCCN1,<5>,C,<eos>,,,,,
CC(C)Cc1cc(Cl)cc(C(=O)NO)c1,<bos>,O,N,C=O,<2>,c1ccccc1,<4>,<0>,(,Cl,),C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC1C(=O)Nc2ccc(-c3cncc(OC[C@H](Cc4ccccc4)NCC4CCCCC4)c3)cc21,<bos>,C1CCCCC1,<0>,C,N,C|S,(,C,<0>,c1ccccc1,),C,O,<5>,c1ccncc1,<1>,<5>,O=C1Cc2ccccc2N1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCc1ccc2nc(N(C)C(C)C)c(-c3ncc(F)c(N)n3)n2c1,<bos>,F,<0>,c1cncnc1,<3>,<5>,(,N,),<4>,c1ccn2ccnc2c1,<5>,<1>,(,C,(,C,),),N,(,C,),C,(,C,),C,<eos>,,,,,,,,,,,,
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)Nc1cccc2ncccc12,<bos>,[O-][n+]1ccccc1,<2>,<0>,C1CCNCC1,<3>,C,C=O,N,<9>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NN=Cc1ccccc1)c1ccnc(Nc2ccccc2)c1,<bos>,c1ccccc1,<0>,<0>,C=N,<1>,N,C=O,<0>,c1ccncc1,<4>,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C=C1CC(c2ccccc2-c2ccc3ccc(S(=O)(=O)CCC(=O)O)cc3c2)=C1c1ccccc1,<bos>,c1ccccc1,<0>,<2>,C=C1C=CC1,<3>,<3>,c1ccccc1,<4>,<0>,c1ccc2ccccc2c1,<6>,O=[SH2]=O,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCC(C[Se]CCCCNC(=O)Nc1cnc2ccccc2c1)C(=O)OCC,<bos>,C,C,C,C,(,C=O,O,C,C,),C,[SeH2],C,C,C,C,N,C=O,N,<6>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,
Cc1cccc(CN2CCN(Cc3ccc(Cl)cc3Cl)C(=O)C2=O)c1C,<bos>,C,<0>,c1ccccc1,<4>,<5>,(,C,),C,<5>,O=C1NCCNC1=O,<2>,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,
CCCCCc1cc2cc(OC)ccc2nc1Oc1ccc(OCC)c(OC)c1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,C,),O,<5>,c1ccc2ncccc2c1,<6>,<0>,(,O,C,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,
CS(=O)(=O)[C@@H]1CC[C@@H](C#N)N1C(=O)C(c1ccccc1)c1ccccc1,<bos>,C,O=[SH2]=O,<4R>,C1CCNC1,<3>,<2S>,(,C#N,),C=O,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCS(=O)(=O)n1c2c(c3cc(C(=O)Nc4ccc(OC)cc4)ccc31)CN(C1CCCC1)C2,<bos>,C1CCCC1,<0>,<10>,c1ccc2c3c([nH]c2c1)CNC3,<1>,<6>,(,O=[SH2]=O,C,C,),C=O,N,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(Cl)c(-c2ccc(C)n2-c2c(Cl)ccc(Cl)c2Cl)c1,<bos>,Cl,<4>,c1ccccc1,<5>,<3>,(,Cl,),<0>,(,Cl,),<3>,c1cc[nH]c1,<2>,<4>,(,C,),<4>,c1ccccc1,<0>,<3>,(,Cl,),C,<eos>,,,,,,,,,,,,
Cc1cc(N)c2c3c1c(=O)c(C(=O)O)cn3C1(CCC1)C(Cl)CO2,<bos>,O,C=O,<2>,O=c1ccn2c3c(cccc13)OCCC21CCC1,<7>,<9>,(,C,),<13>,(,Cl,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(NC(Cc1ccc(O)cc1)C(N)=O)c1cccc(OCCOc2ccccc2)c1,<bos>,O,<3>,c1ccccc1,<0>,C,C,(,C=O,N,),N,C,(,C,),<0>,c1ccccc1,<4>,O,C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
CCc1c(C(=O)O)c2c(OCC(=O)N(C)C)cccn2c1Cc1cc(OC)c2c(c1)OCO2,<bos>,C,O,<2>,c1ccc2c(c1)OCO2,<0>,C,<4>,c1ccn2cccc2c1,<8>,<5>,(,C,C,),<6>,(,C=O,O,),O,C,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,
Cc1cn(CC2CCN(c3ccc4c(c3)OCO4)C2=O)c2ccc(OCC(=O)O)cc12,<bos>,c1ccc2c(c1)OCO2,<0>,<5>,O=C1CCCN1,<2>,C,<4>,c1ccc2[nH]ccc2c1,<0>,<6>,(,C,),O,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCC(C(=O)OC)c1ccc(OC)c(NS(=O)(=O)c2ccc(F)cc2)c1,<bos>,F,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<4>,c1ccccc1,<0>,<3>,(,O,C,),C,(,C,C,),C=O,O,C,<eos>,,,,,,,,,,,,,,,,,
NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccc(F)cc4)c3)ncnc12,<bos>,N,C=O,<2>,c1ccc2ncncc2c1,<7>,N,C,<0>,c1ccccc1,<4>,N,C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCNCc1cccc(C=CC(=O)NCc2ccc(C=Cc3ccc4ccc(Cl)cc4n3)cc2)c1,<bos>,C,N,(,C,C,N,C,<0>,c1ccccc1,<4>,<0>,C=C,<1>,C=O,N,C,<0>,c1ccccc1,<3>,<0>,C=C,<1>,<5>,c1ccc2ncccc2c1,<1>,Cl,),C,<eos>,,,,,,,,,,,
Cc1cc(C)nc(-c2ccc(Nc3cc(N(C)C(=O)c4nccn4C)ncn3)c(Cl)c2)n1,<bos>,C,<2>,c1c[nH]cn1,<3>,C=O,N,(,C,),<1>,c1cncnc1,<5>,N,<3>,c1ccccc1,<0>,<4>,(,Cl,),<3>,c1cncnc1,<5>,<1>,(,C,),C,<eos>,,,,,,,,,,,
O=C(CC1CCN(CCc2ccccc2)CC1)c1cccc2c1OCCO2,<bos>,c1ccccc1,<0>,C,C,<3>,C1CCNCC1,<0>,C,C=O,<5>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NCCNC(=O)C=CC#CCN(C)c1ncnc2[nH]ccc12,<bos>,C,C=O,N,C,C,N,C=O,<0>,C=C,<1>,<0>,C#C,<1>,C,N,(,C,),<2>,c1ncc2cc[nH]c2n1,<eos>,,,,,,,,,,,,,,,,,,,
NC1(c2ccc(-c3cn4nc5ccc(-c6cccc(O)c6)cc5c4nc3-c3ccc(OCCN4CCCC4)cc3)cc2)CCC1,<bos>,O,<0>,c1ccccc1,<4>,<1>,c1ccc2c(c1)nn1cccnc21,<10>,<9>,(,<0>,c1ccccc1,<3>,<0>,C1CCC1,<0>,N,),<0>,c1ccccc1,<3>,O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,
Cc1cccc(N(C)Cc2cccc([C@H]3CCC(=O)N3CCCS(=O)(=O)N3CCOCC3)c2)c1,<bos>,C1COCCN1,<5>,O=[SH2]=O,C,C,C,<5>,O=C1CCCN1,<4R>,<4>,c1ccccc1,<0>,C,N,(,<4>,c1ccccc1,<0>,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CN(C)c1cc(N2C(=O)CCC2=O)ccc1C(=O)NCC1(N(C)C)CCCC1,<bos>,C,N,(,C,),<0>,C1CCCC1,<0>,C,N,C=O,<3>,c1ccccc1,<4>,<0>,(,<6>,O=C1CCC(=O)N1,),N,(,C,),C,<eos>,,,,,,,,,,,,,,,
CC[C@H](C)NS(=O)(=O)c1ccccc1-c1cnc(Cl)c(-c2ccc3ncc(NCC(=O)O)nc3c2)c1,<bos>,C,C|S,(,C,C,),N,O=[SH2]=O,<0>,c1ccccc1,<5>,<1>,c1ccncc1,<4>,<5>,(,<0>,c1ccc2nccnc2c1,<6>,N,C,C=O,O,),Cl,<eos>,,,,,,,,,,,,,,
NCCCOc1cc(-n2cnc3ccc(Cl)cc32)sc1C(N)=O,<bos>,N,C,C,C,O,<1>,c1ccsc1,<4>,<2>,(,C=O,N,),<4>,c1ccc2[nH]cnc2c1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@H](COc1cccc2ccccc12)Cc1ccccc1)[C@@H]1CCCO1,<bos>,C1CCOC1,<4S>,C=O,N,C|S,(,C,<0>,c1ccccc1,),C,O,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCOc1ccc(C(=O)NCC(CCCc2ccccc2)Nc2ncnc3c(C(N)=O)cccc23)cc1,<bos>,C,C,C,O,<0>,c1ccccc1,<3>,C=O,N,C,C,(,C,C,C,<0>,c1ccccc1,),N,<7>,c1ccc2ncncc2c1,<2>,C=O,N,<eos>,,,,,,,,,,,,,,,
COc1ccccc1-c1ccc(Oc2ccc(NC(=N)N)cc2)cc1,<bos>,C,O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,O,<0>,c1ccccc1,<3>,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(N(C(=O)OCC(C)C)C2CCN(C3CCCC3)CC2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,N,(,<0>,C1CCNCC1,<3>,<0>,C1CCCC1,),C=O,O,C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CN(C)S(=O)(=O)c1ccn(Cc2cccc(O)c2)c(=O)c1,<bos>,C,N,(,C,),O=[SH2]=O,<3>,O=c1cccc[nH]1,<6>,C,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C=C2SC(=O)NC2=O)ccc1OCC1CCCO1,<bos>,C1CCOC1,<4>,C,O,<3>,c1ccccc1,<4>,<0>,(,<0>,C=C1SC(=O)NC1=O,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)Nc1ncc(Sc2ccccc2)s1,<bos>,N,<0>,C=N,<0>,N,<3>,c1cscn1,<1>,S,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(Cl)cc(C)c1C(=O)NC(C(=O)N1CCN(c2ccccn2)CC1)C(C)(C)C,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,C,),<2>,(,C,),C=O,N,C,(,C=O,<5>,C1CNCCN1,<2>,<2>,c1ccncc1,),C,(,C,),(,C,),C,<eos>,,,,,,,,
