smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C(CC(c1ccccc1)c1ccccc1)N1CCN(C[C@H](O)Cc2c[nH]c3ccccc23)CC1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,C=O,<2>,C1CNCCN1,<5>,C,C|R,(,O,),C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc(N(c2ccnn2C)S(=O)(=O)c2ccc(C(C)(C)C(=O)NS(C)(=O)=O)cc2)c(OC)c1,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,(,O,C,),N,(,<4>,c1cn[nH]c1,<3>,C,),O=[SH2]=O,<0>,c1ccccc1,<3>,C,(,C,),(,C,),C=O,N,O=[SH2]=O,C,<eos>,,,,,,,
O=C(Nc1cnc2ccccc2c1)c1nccnc1OC1CCC(Nc2cccc(O)c2)CC1,<bos>,c1ccc2ncccc2c1,<6>,N,C=O,<4>,c1cnccn1,<3>,O,<0>,C1CCCCC1,<3>,N,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cc(C(=O)C2CCc3ccccc3N2C(F)(F)F)ccc1OCc1ccc(-c2ccc(F)cc2F)cc1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<3>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<0>,<4>,(,C#N,),C=O,<8>,c1ccc2c(c1)CCCN2,<9>,C,(,F,),(,F,),F,<eos>,,,,,,,
O=c1[nH]c2c(O)ccc([C@@H](O)CN3C[C@@H](COc4ccc(F)cc4)[C@@H](c4ccccc4)C3)c2s1,<bos>,O,<4>,O=c1[nH]c2ccccc2s1,<7>,C|R,(,O,),C,<3>,C1CCNC1,<0S>,<1S>,(,<0>,c1ccccc1,),C,O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,
COc1cccc(N2CCC3(CC2)OC(c2ccc(C#N)c(C(F)(F)F)c2)c2cccnc23)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,C#N,),<6>,c1cnc2c(c1)COC21CCNCC1,<11>,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
CO[C@H]1CC[C@@](O)(C(=O)Nc2cnn(C)c2)[C@@H](C(=O)NCc2cccc(Cl)c2F)C1,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<4S>,C1CCCCC1,<3S>,<0S>,(,O,C,),<3S>,(,O,),C=O,N,<0>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,
COCc1cc(=O)oc2cc(Oc3c(F)cccc3F)ccc12,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),O,<7>,O=c1ccc2ccccc2o1,<3>,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1c2ccccc2N(CC(=O)NCc2ccc(F)cc2)C1C,<bos>,F,<3>,c1ccccc1,<0>,C,N,C=O,C,<8>,c1ccc2c(c1)CCN2,<7>,<6>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1c2c(nn1C)CCc1cnc(Nc3c(Cl)cc(Cn4ncc(C(F)F)cc4=O)cc3Cl)nc1-2,<bos>,C,<7>,c1ncc2c(n1)-c1c[nH]nc1CC2,<0>,<8>,(,C,),N,<3>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),C,<6>,O=c1cccn[nH]1,<3>,C,(,F,),F,<eos>,,,,,,,,,,
O=C(c1cc(-c2ccn(C3CCC3)n2)cc2cc(-c3ccccc3)oc12)N1CCC[C@@H]1CN1CCCC1,<bos>,C1CCC1,<0>,<3>,c1cn[nH]c1,<1>,<0>,c1ccc2occc2c1,<2>,<5>,(,<0>,c1ccccc1,),C=O,<3>,C1CCNC1,<4R>,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1C(=O)NN=C1C(=O)Nc2ccccc21,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<4>,<3>,(,C,),C=O,N,<0>,N=C1C(=O)Nc2ccccc21,<eos>,,,,,,,,,,,,,
CCOC(=O)C(C)(C)C(=O)c1nnc(CC)n1[C@@H](CN(Cc1ccc(-c2ccccc2)cc1)C(=O)c1ccccc1)c1cccc(C)c1,<bos>,C,C,O,C=O,C,(,C,),(,C,),C=O,<0>,c1nnc[nH]1,<4>,<3>,(,C,C,),C|R,(,<0>,c1ccccc1,<4>,C,),C,N,(,C=O,<0>,c1ccccc1,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1
Cc1cccc(-c2nncc3cc(-c4ccc(-c5ccccc5F)cc4F)c(=O)n(C)c23)c1C,<bos>,C,<4>,c1ccccc1,<0>,<5>,(,C,),<8>,O=c1ccc2cnncc2[nH]1,<2>,<10>,(,C,),<3>,c1ccccc1,<0>,<4>,(,F,),<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,
O=C(O)c1cccnc1COCc1ccc(O)c(C2CCC2)c1,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,<0>,C1CCC1,),C,O,C,<2>,c1ccncc1,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ncc(Br)nc1-c1nc2ccc(F)cn2c1CCc1cccnc1,<bos>,Br,<0>,c1cnccn1,<4>,<3>,(,C,),<5>,c1ccn2ccnc2c1,<4>,<1>,(,F,),C,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,
c1ccc(CNc2nc(-c3cccnc3)nnc2C2CC2)nc1,<bos>,C1CC1,<0>,<1>,c1cnncn1,<0>,<4>,(,<1>,c1ccncc1,),N,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC(N)=NC(=O)c1ccccc1Cl,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C=O,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCS(=O)(=O)c1cc(Cl)ccc1C(=O)N1CCN(C(=O)C2CCC(F)CC2)C[C@@H]1C,<bos>,C,C,O=[SH2]=O,<4>,c1ccccc1,<3>,<0>,(,Cl,),C=O,<5>,C1CNCCN1,<2>,<0S>,(,C,),C=O,<0>,C1CCCCC1,<3>,F,<eos>,,,,,,,,,,,,,,,,
O=C(O)COC12C=CC(F)(c3ccc(Cl)c(Cl)c3)C=C1N=Cc1[nH]c(=O)[nH]c12,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<8>,O=c1[nH]c2cnc3ccccc3c2[nH]1,<11>,<8>,(,F,),O,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
COC(=O)c1ccc(Oc2cnc(C(=O)NCCCc3cc(F)ccc3F)cn2)cc1,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),C,C,C,N,C=O,<0>,c1cnccn1,<3>,O,<5>,c1ccccc1,<2>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,
CCN(C(=O)Cc1cn2c(n1)-c1ccccc1C2)c1ccc2c(c1)OCCO2,<bos>,C,C,N,(,<0>,c1ccc2c(c1)OCCO2,),C=O,C,<9>,c1ccc2c(c1)Cn1ccnc1-2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cn(-c2ccccc2)nn1)c1cc(Cl)c2nccc(-c3ccccc3)c2c1,<bos>,Cl,<2>,c1ccc2ncccc2c1,<0>,<7>,(,<0>,c1ccccc1,),C=O,N,<0>,c1c[nH]nn1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(C2CCCCC2)C(NS(=O)(=O)c2ccc(O)c(Cl)c2)C(=O)O)cc1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,O,),O=[SH2]=O,N,C,(,C=O,O,),C,(,<0>,C1CCCCC1,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
CC1CCN(CCCOc2ccc(NC(=O)c3ccccc3)cc2)CC1,<bos>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<3>,O,C,C,C,<3>,C1CCNCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc(OCc2cccc(Cl)c2)c1)c1cnc2ccccn12,<bos>,c1ccn2ccnc2c1,<4>,C=O,N,<0>,c1ccccc1,<4>,O,C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
N[C@@H](CCC1CCC(C(=O)Nc2nnc(Cc3ccccc3)s2)CC1)C(=O)N1CCC[C@@H]1O,<bos>,O,<4S>,C1CCNC1,<3>,C=O,C|S,(,N,),C,C,<0>,C1CCCCC1,<3>,C=O,N,<0>,c1nncs1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
Cn1c(=O)c2c(nc(Cc3cnn(CC(=O)O)c3)n2CC=CCCO)n(C)c1=O,<bos>,O,C=O,C,<3>,c1cn[nH]c1,<0>,C,<7>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<6>,<2>,(,C,),<10>,(,C,),C,<0>,C=C,<1>,C,C,O,<eos>,,,,,,,,,,,,,,
O=C1Cc2ccc(CCCN3CCN[C@H](c4cccc(C(F)(F)F)c4)C3)cc2N1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<0R>,C1CNCCN1,<2>,C,C,C,<6>,O=C1Cc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cccc2c1c(C(=O)CN1CCOCC1)cn2CCC(F)F,<bos>,F,C,(,F,),C,C,<4>,c1ccc2[nH]ccc2c1,<6>,<8>,(,O,C,),C=O,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
COC(=S)Nc1cccc(NC(=O)NC23CC4CC(CC(C4)C2)C3)c1,<bos>,C,O,C=S,N,<0>,c1ccccc1,<4>,N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc(CNc2nc(-c3ccccc3)cc(-c3ccccc3)n2)cc1,<bos>,c1ccccc1,<0>,<1>,c1cncnc1,<3>,<5>,(,<0>,c1ccccc1,),N,C,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1C[C@@H](CC(=O)O)[C@@H](n2cc(Cc3ccccc3C(F)(F)F)c(=O)[nH]c2=O)C1,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,<2>,O=c1cc[nH]c(=O)[nH]1,<4>,<1R>,C1CCNC1,<0R>,<3>,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,
C#CCOCc1ccccc1N=CNc1cc(C=C)ccc1OC,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,<0>,C=C,),N,<0>,C=N,<1>,<0>,c1ccccc1,<5>,C,O,C,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,
Cn1nc(Cc2nc3ccccc3s2)cc(N(Cc2ccccc2)CC2CCOCC2)c1=O,<bos>,c1ccc2scnc2c1,<5>,C,<4>,O=c1cccn[nH]1,<2>,<6>,(,C,),N,(,C,<0>,C1CCOCC1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
N[C@@H](CCNC(=O)c1ccc(C(=O)OC2C3CC4CC(C3)CC2C4)o1)C(=O)O,<bos>,O,C=O,C|S,(,N,),C,C,N,C=O,<4>,c1ccoc1,<2>,C=O,O,<8>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1c(-c2cccc(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1C(=O)NC1CCCC1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1cn[nH]c1,<4>,<1>,(,<0>,c1ccccc1,<4>,Cl,),<0>,(,C,),C=O,N,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,
O=C(O)CCC(Nc1ccc(Cl)c(C(F)(F)F)c1)C(=O)O,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,Cl,),N,C,(,C=O,O,),C,C,C=O,O,<eos>,,,,,,,,,,,,,,
O=C(NO)c1ccc2[nH]nc(SCCCCCCCNS(=O)(=O)c3ccc4ccccc4c3)c2c1,<bos>,O,N,C=O,<0>,c1ccc2[nH]ncc2c1,<6>,S,C,C,C,C,C,C,C,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(C(=O)NC2C(=O)N3C([N+](=O)[O-])=C(CC=CC(=O)Nc4ccc(Cl)cc4)CSC23)cc1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,C=O,N,<2>,O=C1CC2SCC=CN12,<6>,<7>,(,O=[NH+][O-],),C,<1>,C=C,<0>,C=O,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,
CC(C)C[C@H](NC(=O)CNS(=O)(=O)c1ccc2cc(Br)ccc2c1)C(=O)O,<bos>,C,C,(,C,),C,C|S,(,C=O,O,),N,C=O,C,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<5>,Br,<eos>,,,,,,,,,,,,,,,,,,,
NC(=O)c1cc2c(s1)-c1ccc(C(=O)N[C@@H]3CCC[C@@H]3NC(=O)C34CC5CC(CC(C5)C3)C4)cc1OCC2,<bos>,N,C=O,<11>,c1ccc2c(c1)OCCc1ccsc1-2,<0>,C=O,N,<0R>,C1CCCC1,<4S>,N,C=O,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cccc(N(c2cccc(CN)n2)C2CCN(C=O)CC2)c1,<bos>,C=O,<3>,C1CCNCC1,<0>,N,(,<4>,c1ccncc1,<2>,C,N,),<4>,c1ccccc1,<0>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1CNC(c2cc(-c3cccs3)c(=O)n(CCCNC(=N)N)n2)=N1,<bos>,C,<2>,C1=NCCN1,<0>,<4>,O=c1cccn[nH]1,<6>,<2>,(,<4>,c1ccsc1,),C,C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(CSc2cccc3c2C[C@H](NS(=O)(=O)CCc2ccccc2)CC3)cc1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,C,S,<5>,c1ccc2c(c1)CCCC2,<7R>,N,O=[SH2]=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)[C@@H](NC(=O)O)[C@@H](OCC(=O)Nc1ccc2c(c1C(=O)O)CCCC2)c1ccccc1,<bos>,C,N,C=O,C|S,(,N,C=O,O,),C|S,(,<0>,c1ccccc1,),O,C,C=O,N,<0>,c1ccc2c(c1)CCCC2,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,
Cc1nc2ccc(F)cc2c(NC2CCN(C)CC2)c1C#N,<bos>,C,<5>,c1ccc2ncccc2c1,<7>,<0>,(,F,),<6>,(,C#N,),N,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O[C@H](CNCCN1CCN(C2CCCCC2)CC1)c1ccccc1,<bos>,O,C|S,(,<0>,c1ccccc1,),C,N,C,C,<2>,C1CNCCN1,<5>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2ccc(C(C#N)OC3CN(Cc4nc(-c5ccc(F)cc5)cn4Cc4ccc5ccccc5c4)C3)cc2)[nH]c1=O,<bos>,c1ccc2ccccc2c1,<0>,C,<2>,c1c[nH]cn1,<3>,<0>,(,<0>,c1ccccc1,<3>,F,),C,<2>,C1CNC1,<0>,O,C,(,C#N,),<3>,c1ccccc1,<0>,<5>,O=c1cccc[nH]1,<2>,C,<eos>,,,,,,,,,,
O=C1Cc2cc(N=CNc3ccc(Cl)nc3)ccc2N1,<bos>,Cl,<4>,c1ccncc1,<1>,N,<0>,C=N,<1>,<5>,O=C1Cc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cccc(-c2nn3c(-c4ccc(OCCN5CCCC5)cc4)ccnc3c2-c2cccc(C(=O)O)c2)c1,<bos>,O,C=O,<0>,c1ccccc1,<4>,<4>,c1cnc2ccnn2c1,<8>,<5>,(,<0>,c1ccccc1,<4>,C#N,),<0>,c1ccccc1,<3>,O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,
O=C(NC1C2CC3CC1CC(F)(C3)C2)c1cc2ccc(OCCOc3cccc4scnc34)cc2s1,<bos>,F,<7>,C1C2CC3CC1CC(C2)C3,<2>,N,C=O,<5>,c1ccc2sccc2c1,<1>,O,C,C,O,<8>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CCCNCCCCNC(=O)c1cc(Cl)cs1)NO,<bos>,Cl,<1>,c1ccsc1,<4>,C=O,N,C,C,C,C,N,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C(=O)c1ccccc1C=Cc1ccncc1)[C@H]1C[C@H]2CC[C@@H](C1)N2,<bos>,C,N,(,<0R>,C1CC2CCC(C1)N2|2R5S,),C=O,<0>,c1ccccc1,<5>,<0>,C=C,<1>,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(CN(c1ccc(OC(F)(F)F)cc1)S(=O)(=O)c1ccncc1)N1CC[C@@H]2CCCC[C@@H]21,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,N,(,O=[SH2]=O,<0>,c1ccncc1,),C,C=O,<4>,C1CCC2NCCC2C1|3S7S,<eos>,,,,,,,,,,,,,,,,,
O=c1c2c(n(Cc3ccc(F)c(Cl)c3)c(=O)n1C[C@H](O)C=Cc1ccncc1)CCN(CC1CCC1)C2,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,<2>,O=c1[nH]c2c(c(=O)[nH]1)CNCC2,<7>,<9>,(,C,<0>,C1CCC1,),C,C|R,(,O,),<1>,C=C,<0>,<0>,c1ccncc1,<eos>,,,,,,,,,,,
CC(C)(C)OC(=O)N[C@@H](Cc1ccc(OCn2ccc(=O)[nH]c2=O)cc1)C(=O)O,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|S,(,C=O,O,),C,<0>,c1ccccc1,<3>,O,C,<4>,O=c1cc[nH]c(=O)[nH]1,<eos>,,,,,,,,,,,,,,,
CC(C)C(=O)Nc1cccc(C(=O)N(CCN2CCN(c3ccccc3)CC2)c2cccc(Br)n2)c1,<bos>,C,C,(,C,),C=O,N,<0>,c1ccccc1,<4>,C=O,N,(,<2>,c1ccncc1,<4>,Br,),C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
CCC1Cc2cc(Oc3nccnc3[C@@H](C)NC(=O)OC(C)(C)C)cc(C)c2O1,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|R,(,C,),<4>,c1cnccn1,<3>,O,<0>,c1ccc2c(c1)CCO2,<7>,<2>,(,C,),C,C,<eos>,,,,,,,,,,,
O=C(Cc1nn(C(F)F)c(=O)c2ccccc12)c1cccc(F)c1,<bos>,F,C,(,F,),<2>,O=c1[nH]ncc2ccccc12,<4>,C,C=O,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Clc1cccc(CCN2CCCCC2)c1,<bos>,C1CCNCC1,<3>,C,C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NNC(=O)C1Cc2ccc(OCCCN3CCC(O)(c4ccccc4)CC3)cc2OC1=O,<bos>,O,<0>,C1CCNCC1,<3>,<0>,(,<0>,c1ccccc1,),C,C,C,O,<7>,O=C1CCc2ccccc2O1,<2>,C=O,N,N,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cc2c(C)nc(C(=O)NCc3cccc(Br)c3)cn2c1,<bos>,C,N,C=O,<0>,c1cc2cnccn2c1,<5>,<3>,(,C,),C=O,N,C,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1c([C@@H](O)[C@@H]2CNCCO2)ccc2c1COC2=O,<bos>,C,<5>,O=C1OCc2ccccc21,<6>,C|R,(,O,),<1S>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1c(-c2c[nH]c3ncccc23)cc(-c2ccc(Cl)cc2Cl)nn1C(F)Cl,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<4>,O=c1cccn[nH]1,<6>,<2>,(,<6>,c1cnc2[nH]ccc2c1,),C,(,Cl,),F,<eos>,,,,,,,,,,,,,,,,,,
CC(C)Cn1nc(-c2cc(-c3cnc(C(F)(F)F)nc3)no2)c2c1CCN(C(=O)C1CC1)C2,<bos>,F,C,(,F,),(,F,),<3>,c1cncnc1,<0>,<1>,c1cnoc1,<4>,<0>,c1n[nH]c2c1CNCC2,<2>,<6>,(,C=O,<0>,C1CC1,),C,C,(,C,),C,<eos>,,,,,,,,,,
Cc1ncc(-c2nn(-c3ncc(C)s3)cc2-c2ccccn2)[nH]1,<bos>,C,<3>,c1c[nH]cn1,<1>,<1>,c1cn[nH]c1,<3>,<0>,(,<2>,c1ccncc1,),<3>,c1cscn1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(SC)cc1OCCCCCc1nc2c(C)ncc(C)n2n1,<bos>,C,<7>,c1cn2ncnc2cn1,<4>,<1>,(,C,),C,C,C,C,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),S,C,<eos>,,,,,,,,,,,,,,,
CC(C)n1c(=O)oc2cc(C(C)(C)NC(=O)NC3=CC(=O)C=CC3=O)ccc21,<bos>,C,C,(,C,),<2>,O=c1[nH]c2ccccc2o1,<6>,C,(,C,),(,C,),N,C=O,N,<7>,O=C1C=CC(=O)C=C1,<eos>,,,,,,,,,,,,,,,,,,,
CC(O)(C#N)c1ccccc1OCCNc1nc(-c2ccc(F)cc2)no1,<bos>,C,C,(,C#N,),(,O,),<0>,c1ccccc1,<5>,O,C,C,N,<2>,c1ncon1,<0>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,
O=C(C(Cc1cccc(F)c1)Cn1ccnc1-c1ccccc1)N1CCN(Cc2ccon2)CC1,<bos>,c1cnoc1,<1>,C,<5>,C1CNCCN1,<2>,C=O,C,(,C,<0>,c1ccccc1,<4>,F,),C,<2>,c1c[nH]cn1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=S(=O)(c1cccc2ccccc12)N1CCCN(Cc2cccc(F)c2)CC1,<bos>,F,<4>,c1ccccc1,<0>,C,<5>,C1CNCCNC1,<2>,O=[SH2]=O,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OC[C@H]1O[C@@H](c2nc(SCC3CCCCC3)cnc2O)[C@H](O)[C@@H](O)[C@@H]1O,<bos>,O,C,<2R>,C1CCOCC1,<4S>,<1S>,(,O,),<0R>,(,O,),<5R>,(,O,),<4>,c1cnccn1,<0>,<3>,(,O,),S,C,<0>,C1CCCCC1,<eos>,,,,,,,,,,,
CCNC(=O)c1nc(CN2CCCCC2)c2ccccc2n1,<bos>,C,C,N,C=O,<5>,c1ccc2ncncc2c1,<7>,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOc1c(C#N)cnc2ccc(C=CCCOc3cccc4[nH]cc(CC(=O)OC)c34)cc12,<bos>,C,C,O,<7>,c1ccc2ncccc2c1,<0>,<6>,(,C#N,),<0>,C=C,<1>,C,C,O,<8>,c1ccc2[nH]ccc2c1,<6>,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,
O=C(O)CCNC(=O)c1ccccc1Oc1ccc(NC(=O)c2cccc(OC(F)(F)F)c2)cc1,<bos>,F,C,(,F,),(,F,),O,<4>,c1ccccc1,<0>,C=O,N,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<5>,C=O,N,C,C,C=O,O,<eos>,,,,,,,,,,,,
CS(=O)(=O)c1ccc(-c2ccc(-n3cnc4cc(N5CCC5)sc4c3=O)cc2)cc1,<bos>,C1CNC1,<2>,<7>,O=c1[nH]cnc2ccsc12,<2>,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN[C@@H](C)C(=O)N[C@H]1CN[C@H](C(=O)N2CCC[C@H]2C#N)C1,<bos>,C,N,C|S,(,C,),C=O,N,<0R>,C1CCNC1,<2S>,C=O,<3>,C1CCNC1,<4S>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC1CN(c2ccccc2Cl)CCN1C(=O)CN1CCC(N2CCNC2=O)CC1,<bos>,C,<0>,C1CNCCN1,<5>,<2>,(,<0>,c1ccccc1,<5>,Cl,),C=O,C,<3>,C1CCNCC1,<0>,<2>,O=C1NCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc2ccc(CSc3ccc(C(=O)NC(C)C(=O)NO)c4ccccc34)cc2oc1=O,<bos>,O,N,C=O,C,(,C,),N,C=O,<2>,c1ccc2ccccc2c1,<9>,S,C,<7>,O=c1ccc2ccccc2o1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCC(=O)c1ncc(-c2ccnc(NCc3nc(C(C)(C)C)oc3C)c2)o1,<bos>,C,C,(,C,),(,C,),<3>,c1cocn1,<0>,<1>,(,C,),C,N,<4>,c1ccncc1,<0>,<1>,c1cocn1,<3>,C=O,C,C,C,C,<eos>,,,,,,,,,,,
COc1ccccc1-c1ccc(-c2ccncc2)n1-c1cccc(F)c1,<bos>,F,<4>,c1ccccc1,<0>,<3>,c1cc[nH]c1,<4>,<2>,(,<0>,c1ccncc1,),<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COCCNCC(C)(C)CN1C(=O)NC(=O)C1c1ccc(C#N)c(F)c1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,C#N,),<2>,O=C1CNC(=O)N1,<3>,C,C,(,C,),(,C,),C,N,C,C,O,C,<eos>,,,,,,,,,,,,,,
CC1(NC(=O)c2cc(C3=CCCC3)ccc2-c2cc3c(F)c(F)cnc3[nH]2)CCCCC1,<bos>,F,<8>,c1cnc2[nH]ccc2c1,<5>,<0>,(,F,),<3>,c1ccccc1,<4>,<0>,(,<0>,C1=CCCC1,),C=O,N,<0>,C1CCCCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,
CON1CCc2ccc(O)c3c2[C@@H]1C(Cl)c1ccc(Br)cc1-3,<bos>,O,<14>,c1ccc2c(c1)CC1NCCc3cccc-2c31|7R,<8>,<1>,(,Br,),<6>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
