smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
OC(CCc1c[nH]cn1)c1ccccc1,<bos>,O,C,(,<0>,c1ccccc1,),C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,Br,<0>,c1ccc2ncncc2c1,<7>,<1>,(,O,),O,<5>,c1ccccc1,<5>,<0>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)CCCN2CCCC(C)C,<bos>,C,C,(,C,),C,C,C,<9>,c1ccc2c(c1)CCCN2,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(NC(=O)Nc2ccc(-n3ccc(-c4ccc(Cl)cc4)c3)cc2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,N,C=O,N,<0>,c1ccccc1,<3>,<3>,c1cc[nH]c1,<0>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CNc1nc2c(C(=O)c3ccc(CCCOc4ccc5c(=O)c6ccccc6oc5c4)cc3)nnn2c2ccsc12,<bos>,C,N,<4>,c1cc2c(cnc3cnnn32)s1,<7>,C=O,<0>,c1ccccc1,<3>,C,C,C,O,<5>,O=c1c2ccccc2oc2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](CN1CCC(F)(c2cccc(F)c2)CC1)NCCCc1ccccc1,<bos>,F,<4>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,F,),C,C|S,(,C,),N,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CC(C)Nc1cc(-c2cnn(-c3ccc(C(=O)c4nc5ccccc5[nH]4)cc3)c2)ccn1,<bos>,C,C,(,C,),N,<4>,c1ccncc1,<0>,<0>,c1cn[nH]c1,<3>,<0>,c1ccccc1,<3>,C=O,<5>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1=NC(c2ccccc2)(c2cccc(Oc3ccccn3)c2)C(=O)N1C(C)C,<bos>,C,C,(,C,),<5>,O=C1CN=CN1,<2>,<4>,(,C,),<2>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,O,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),<2>,[O-][n+]1ccccc1,<4S>,N,C,C,N,(,C,),C=O,<5>,c1ccc2[nH]ccc2c1,<0>,O,C,(,C,),C,<eos>,,,,,,,,,,,,,,
CNC=NCCC=CCNCCC(c1ccccc1)c1ccc(C)o1,<bos>,C,<4>,c1ccoc1,<2>,C,(,<0>,c1ccccc1,),C,C,N,C,<1>,C=C,<0>,C,C,<1>,C=N,<0>,N,C,<eos>,,,,,,,,,,,,,,,,
CCN(CC)CC(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,<bos>,C,C,N,(,C,C,),C,C=O,N,<0>,C1CCCCC1,<3>,C,C,<2>,C1CNCCN1,<5>,<5>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)CN1CCN(Cc2ccccc2C2CCN(C3CCC3)C(F)C2)[C@H](C2CCCC2)C1,<bos>,F,<2>,C1CCNCC1,<0>,<3>,(,<0>,C1CCC1,),<5>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,<0R>,(,<0>,C1CCCC1,),C,C=O,O,<eos>,,,,,,,,,,,,,,,
COc1ccc(OC)c(-c2ccc(C(=O)NC3CCN(CCO)CC3)n2C)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,O,C,),<4>,c1cc[nH]c1,<2>,<3>,(,C,),C=O,N,<0>,C1CCNCC1,<3>,C,C,O,<eos>,,,,,,,,,,,,,,
O=C(Nc1ccc(F)cc1F)c1[nH]c2ccc(F)cc2c1-c1cc(O)cc(Cl)c1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,<5>,c1ccc2[nH]ccc2c1,<6>,<0>,(,F,),<4>,c1ccccc1,<0>,<2>,(,Cl,),O,<eos>,,,,,,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<4>,<2>,(,C,),<2>,O=C1NCCc2cn[nH]c21,<8>,<10>,(,<3>,c1ccccc1,<0>,<4>,(,F,),F,),<4>,(,C,),S,C,<eos>,,,,,,,,,,,
CCCC(=O)N1CCC(Oc2ncnc(NC[C@@H]3CCCO3)c2CC)CC1,<bos>,C,C,C,C=O,<3>,C1CCNCC1,<0>,O,<1>,c1cncnc1,<5>,<0>,(,C,C,),N,C,<4S>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,,
CCCN(CC)C(=O)C(=O)n1c(Cc2ccc(S(=O)(=O)C3CCCCC3)cc2)nc2cc(OC)ccc21,<bos>,C1CCCCC1,<0>,O=[SH2]=O,<3>,c1ccccc1,<0>,C,<5>,c1ccc2[nH]cnc2c1,<4>,<0>,(,O,C,),C=O,C=O,N,(,C,C,),C,C,C,<eos>,,,,,,,,,,,,,,
C=Cc1cc(C(C2=CCCCC2)c2c(O)oc3c(c2=O)CCCCCC3)ccc1OCCCC,<bos>,O,<3>,O=c1ccoc2c1CCCCCC2,<2>,C,(,<0>,C1=CCCCC1,),<0>,c1ccccc1,<3>,<4>,(,<0>,C=C,),O,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,
CNC(=O)[C@H](NC1CC2CC2[C@H](c2cccc(F)c2)C1)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CNCc1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,N,C,C|S,(,N,),C=O,N,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),C|R,(,N,<0>,C1CCC2CC2C1,<2R>,<0>,c1ccccc1,<4>,F,),C=O,N,C,<eos>,,,,,,
Cc1cc(NCCN(C)C)nc(N2CCN(CCc3ccc(F)cc3)CC2)n1,<bos>,C,N,(,C,),C,C,N,<1>,c1cncnc1,<3>,<5>,(,C,),<2>,C1CNCCN1,<5>,C,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,
N=C(N)NC(=N)Nc1ccc(O)cc1,<bos>,O,<3>,c1ccccc1,<0>,N,<0>,C=N,<0>,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C=Cc1ccc(C(C)(C)C)cc1,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCc1nn(-c2ccccc2C)c2c1CCN(c1ccc(-c3cnc(N)nc3)cc1)C2=O,<bos>,C,<0>,c1ccccc1,<5>,<8>,O=C1NCCc2cn[nH]c21,<2>,<6>,(,C,C,),<0>,c1ccccc1,<3>,<0>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,
CN(C)CC[C@H](NS(=O)(=O)c1ccc(Cl)cc1)C(=O)O,<bos>,C,N,(,C,),C,C,C|S,(,C=O,O,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<2>,O=c1[nH]c2cnc3cccnc3c2[nH]1,<12>,<2>,(,<0>,c1ccccc1,),C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<0>,c1ccccc1,<4>,C,<5>,C1COCCN1,<6>,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)CCNC(=O)C=Cc1ccc(CC2SC(=O)NC2=O)cc1,<bos>,C,C,N,(,C,C,),C=O,C,C,N,C=O,<1>,C=C,<0>,<3>,c1ccccc1,<0>,C,<2>,O=C1CSC(=O)N1,<eos>,,,,,,,,,,,,,,,,,,
O=C(Nc1cc(C(F)(F)F)ccc1Cl)NC1CCC(CSc2ncccn2)CC1,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<3>,(,Cl,),N,C=O,N,<0>,C1CCCCC1,<3>,C,S,<3>,c1cncnc1,<eos>,,,,,,,,,,,,,,
C[C@H](Oc1cccc(C(=N)N)c1)C1(N2CCC(N(C)C)CC2)C(=O)NC(=O)NC1=O,<bos>,C,N,(,C,),<0>,C1CCNCC1,<3>,<2>,O=C1CC(=O)NC(=O)N1,<2>,C|S,(,C,),O,<4>,c1ccccc1,<0>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,
COc1ccc(Cc2cnc(N)nc2N)cc1OCc1ccc(C(=O)NCCC(=O)O)cc1,<bos>,N,<3>,c1cncnc1,<0>,<5>,(,N,),C,<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,<0>,c1ccccc1,<3>,C=O,N,C,C,C=O,O,<eos>,,,,,,,,,,,
N[C@@H](CCc1ccccc1)COc1cncc(-c2ccc3[nH]nc(Cl)c3c2)c1,<bos>,c1ccccc1,<0>,C,C,C|S,(,N,),C,O,<1>,c1ccncc1,<5>,<0>,c1ccc2[nH]ncc2c1,<6>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C1COc2c(cccc2-n2c(Cl)nc3ccccc32)C1,<bos>,O,C=O,<7>,c1ccc2c(c1)CCCO2,<2>,<4>,c1ccc2[nH]cnc2c1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccncc1-n1cc(-c2cc(-c3ccccc3)cc3ccccc23)cn1,<bos>,C,<0>,c1ccncc1,<5>,<3>,c1cn[nH]c1,<0>,<7>,c1ccc2ccccc2c1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
OC1CCC(Nc2ncc(-c3ccnc(Nc4ccc(I)cc4)n3)cn2)CC1,<bos>,O,<3>,C1CCCCC1,<0>,N,<3>,c1cncnc1,<0>,<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(N2CCN(CCc3ccc4c(c3)OCCO4)C2=O)cc1,<bos>,C,<3>,c1ccccc1,<0>,<5>,O=C1NCCN1,<2>,C,C,<0>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),N,C=O,O,<0S>,C1CCOC1,<1R>,<2R>,(,C,),<0R>,(,O,),<5R>,(,C,),N,C=O,<8>,c1cnc2ccsc2c1,<5>,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<eos>,,,
CN1CCC(C(Cc2nc3ccccc3n2C)NC(=O)c2cccc(C(F)(F)F)c2)CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,C,(,C,<5>,c1ccc2[nH]cnc2c1,<4>,C,),<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,
C[C@H](N1CCCCC1)n1c(SCc2cccc(I)c2)nc2c(N)ncnc21,<bos>,C,C|R,(,<3>,C1CCNCC1,),<6>,c1ncc2nc[nH]c2n1,<5>,<2>,(,N,),S,C,<0>,c1ccccc1,<4>,I,<eos>,,,,,,,,,,,,,,,,,,,,
CCOc1cc(C)cc(C(=O)N[C@@H](O)Cc2cccc(NS(=O)(=O)c3cc(C)c(Cl)s3)c2)c1C,<bos>,C,<1>,c1ccsc1,<4>,<2>,(,Cl,),O=[SH2]=O,N,<4>,c1ccccc1,<0>,C,C|S,(,O,),N,C=O,<2>,c1ccccc1,<4>,<0>,(,C,),<3>,(,C,),O,C,C,<eos>,,,,,
Nc1ccccc1C(=CCc1ccccc1)c1ccccc1,<bos>,N,<0>,c1ccccc1,<5>,<1>,C=C,<0>,<1>,(,<0>,c1ccccc1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,<4>,c1ccsc1,<2R>,C,N,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,<4>,C1=NCCCC1,<1>,O,<0>,c1ccccc1,<3>,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C#Cc1ccc(N2CCOCC2)nc1)=CN1CCCCC1,<bos>,C,<1>,C=C,<1>,<0>,(,<3>,C1CCNCC1,),<0>,C#C,<1>,<1>,c1ccncc1,<4>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C(=O)NC1CC1)C1NCC(=O)N2CC[C@H](C(=O)N(C)c3ccc(Cl)cc3)[C@@H]12,<bos>,Cl,<3>,c1ccccc1,<0>,N,(,C,),C=O,<6S>,O=C1CNCC2CCCN12|5S,<4>,C,(,C,),C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,
C[C@@H](CN(C)C)C(=O)NCc1cccc(CNc2ncnc3c(C(=O)c4cccs4)cccc23)c1,<bos>,C,N,(,C,),C,C|S,(,C,),C=O,N,C,<0>,c1ccccc1,<4>,C,N,<7>,c1ccc2ncncc2c1,<2>,C=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,
Cc1cc(-c2ccc(N)nc2)[nH]c1-c1ccnc(Nc2cn(C)cn2)n1,<bos>,N,<4>,c1ccncc1,<1>,<2>,c1cc[nH]c1,<4>,<0>,(,C,),<1>,c1cncnc1,<3>,N,<0>,c1c[nH]cn1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@H]1COCCN1c1nc(N2CCCC(N)C2)nc2nc(-c3ccc(C(F)F)cc3)ccc12,<bos>,N,<1>,C1CCNCC1,<3>,<5>,c1cnc2ncncc2c1,<1>,<7>,(,<5>,C1COCCN1,<0S>,C,),<0>,c1ccccc1,<3>,C,(,F,),F,<eos>,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3cc(-c4ccc(Oc5ccccc5)cc4)[nH]c3C)NC(=O)NC1=O)C2,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<2>,c1cc[nH]c1,<0>,<4>,(,C,),<1>,C#C,<0>,<2R>,O=C1CNC(=O)N1,<2R>,C,<2>,O=C1NCc2ccccc21,<7>,O,C,<eos>,,,,,,,,,,,,,,
Cc1c(S(=O)(=O)NC2COc3ccccc3O2)noc1NC(=O)C(F)(F)F,<bos>,F,C,(,F,),(,F,),C=O,N,<4>,c1cnoc1,<1>,<0>,(,C,),O=[SH2]=O,N,<8>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,F,<4>,c1ccccc1,<0>,C,(,O,),C,N,<8>,C1CCC2(C1)CCOC2|3S,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(NN=Cc2ccc(-c3ccnc4[nH]ccc34)cc2)n[nH]1,<bos>,C,<4>,c1cn[nH]c1,<1>,N,<1>,C=N,<0>,<0>,c1ccccc1,<3>,<8>,c1cnc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CCC(=O)NN2CCOCC2)c(F)c1F,<bos>,C,O,<0>,c1ccccc1,<3>,<5>,(,F,),<4>,(,F,),C,C,C=O,N,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)CCCC(=O)CCCc1ccc(C(=O)O)cc1,<bos>,O,C=O,C,C,C,C=O,C,C,C,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=CCCCCCCCCCCCCCCCC(=O)O,<bos>,O,C=O,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C=O,<eos>,,,,,,,,,,,,,,,,,,,,,
NCc1ccc(NC(=O)c2ccc(O)cc2)cc1,<bos>,N,C,<0>,c1ccccc1,<3>,N,C=O,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCOc1ccc(CN)c2sc(-c3ccc(Br)cc3)nc12,<bos>,C,C,C,O,<8>,c1ccc2scnc2c1,<5>,<2>,(,C,N,),<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,O=[SH2]=O,<2>,c1ccccc1,<0>,<5>,(,Cl,),<3>,(,Cl,),N,<9>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<7>,<2>,(,C,),<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,
,<bos>,O,C=O,<4R>,C1CCNCC1,<3>,<5R>,(,<0>,c1ccccc1,),C,C,<6>,c1ccc2[nH]ccc2c1,<4>,<7>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
O=C1COc2cc(Cc3ccnn(Cc4ccc(NC(=O)NC5CCCC5)c(F)c4)c3=O)ccc2N1,<bos>,C1CCCC1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,<4>,(,F,),C,<6>,O=c1cccn[nH]1,<2>,C,<6>,O=C1COc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<0>,N=C1CCc2c1[nH]c1ccccc21,<10>,<6>,(,C,),<15>,(,C,),<2>,C1CNCCN1,<5>,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(O)cc(C)c1OCCCN1CCN([C@H]2CCC[C@H](NCCO)C2)CC1,<bos>,C,<2>,c1ccccc1,<3>,<4>,(,C,),<0>,(,O,),O,C,C,C,<2>,C1CNCCN1,<5>,<4S>,C1CCCCC1,<0S>,N,C,C,O,<eos>,,,,,,,,,,,,,
COc1cccc(-c2c(CN3CCCOCC3)[nH]c3cc(Cl)ccc3c2=O)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<2>,O=c1cc[nH]c2ccccc12,<3>,<7>,(,Cl,),C,<2>,C1CNCCOC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)NCCNCCNC(=O)C=Cc1ccc(O)c(Br)c1,<bos>,Br,<4>,c1ccccc1,<0>,<3>,(,O,),<1>,C=C,<0>,C=O,N,C,C,N,C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,
CCc1ccccc1Nc1nc(Cl)c2cnn(-c3ccccc3)c2n1,<bos>,Cl,<2>,c1ncc2cn[nH]c2n1,<0>,<6>,(,<0>,c1ccccc1,),N,<5>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CC(=O)O[C@H]1C[C@@H]2CCC[C@H]2[C@@H]1NS(=O)(=O)c1ccc(N)cc1,<bos>,C,C,(,C,),C,C=O,O,<0S>,C1CC2CCCC2C1|2R6S,<1S>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C=CC=C(C)C(C)[C@H](C)C(=O)O)cc2c(=O)[nH]c(=O)[nH]c12,<bos>,C,O,<9>,O=c1[nH]c(=O)c2ccccc2[nH]1,<7>,<0>,C=C,<1>,<0>,C=C,<1>,<1>,(,C,),C,(,C,),C|S,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,
CN(C)c1ncc(NC(=O)c2cnc(Oc3ccc4c(c3)CCC(c3ccccc3)O4)s2)s1,<bos>,C,N,(,C,),<3>,c1cscn1,<1>,N,C=O,<1>,c1cscn1,<3>,O,<0>,c1ccc2c(c1)CCCO2,<8>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,O,),<3>,c1c[nH]cn1,<0>,<1>,(,<1>,c1ccc2scnc2c1,),<5>,(,<0>,c1ccncc1,),C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C1CCNC1,<3>,C,C,<3>,C1CCNCC1,<0R>,<6>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2c3c(nn2C)CCc2cnc(Nc4ccn(C)n4)nc2-3)c1,<bos>,C,O,<4>,c1ccccc1,<0>,<7>,c1ncc2c(n1)-c1c[nH]nc1CC2,<0>,<8>,(,C,),N,<1>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<0S>,C1CC2CC2C1|2S4R,<1R>,<5R>,(,O,),<4>,N=c1cc[nH]c(=O)[nH]1,<0>,<6>,(,C=O,O,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(C(C)=O)cc1OCCCNC1CCC(O)CC1,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,C=O,C,),O,C,C,C,N,<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,<3R>,C1CCCCC1,<0S>,<3R>,(,O,),<5>,C1CNCCN1,<2>,C,C=O,N,<8>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,O=C1CCCC2=C1CC1=C(CCCC1=O)O2,<7>,<3>,(,C,),<2>,(,C,),<16>,(,C,),O,C,C|S,(,O,),C,O,<8>,c1ccc2ccccc2c1,<9>,<1>,(,O,C,),<4>,(,C,),C,C,C,<eos>
COc1nc2[nH]nc(-c3ccoc3)c2c(NC2CCOCC2)c1OC,<bos>,C,O,<0>,c1cnc2[nH]ncc2c1,<8>,<1>,(,O,C,),<6>,(,<0>,c1ccoc1,),N,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
COC(=O)Cc1sccc1-c1csc(C(CCCC(C)(C)O)N2CCCCC2)n1,<bos>,C,C,(,C,),(,O,),C,C,C,C,(,<3>,C1CCNCC1,),<3>,c1cscn1,<0>,<0>,c1ccsc1,<4>,C,C=O,O,C,<eos>,,,,,,,,,,,,,
CN[C@H](Cc1ccccc1)C(=O)N1C[C@H](OC(=O)c2ccc(C)cc2C)C[C@@H]1NC(C)=O,<bos>,C,N,C|R,(,C,<0>,c1ccccc1,),C=O,<3>,C1CCNC1,<2R>,<0R>,(,O,C=O,<3>,c1ccccc1,<4>,<0>,(,C,),C,),N,C=O,C,<eos>,,,,,,,,,,,
CN(C)CCNc1cc2cc(-c3ccccc3)ccc2cn1,<bos>,C,N,(,C,),C,C,N,<6>,c1ccc2cnccc2c1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<1>,C1CCNCC1,<2>,<5>,c1cn2cncc2cn1,<5>,<7>,(,N,),<0>,C1CCC1,<2>,<2>,(,Cl,),O,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CN(Cc1ccccc1)Cc1cccs1)N1CCN(Cn2c(=O)[nH]c3ccccc32)CC1,<bos>,c1ccsc1,<4>,C,N,(,C,<0>,c1ccccc1,),C,C=O,<2>,C1CNCCN1,<5>,C,<9>,O=c1[nH]c2ccccc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(-c2csc(NC(=O)c3cc4ccsc4[nH]3)n2)c1,<bos>,C,<0>,c1ccccc1,<4>,<0>,c1cscn1,<3>,N,C=O,<0>,c1cc2ccsc2[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(NC(=O)N2Cc3ccccc3C2)c(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<3>,<0>,(,O=[SH2]=O,N,),N,C=O,<7>,c1ccc2c(c1)CNC2,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C1CC2CC1CN2|2R4S,<5S>,C=O,N,C|R,(,C#N,),),C=O,N,C|R,(,C=O,N,),C=O,N,(,C=O,N,C,C,(,C,),C,),C,C,C,<eos>,,,,,,,,
Clc1cccc(N2CCN(CCN3CCCCC3)CC2)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO[C@H]1C(C#N)c2ccc(C)cc2CN1C(=O)c1c(C)[nH]c2c(Br)cccc12,<bos>,C,<5>,c1ccc2[nH]ccc2c1,<6>,<2>,(,Br,),C=O,<8>,c1ccc2c(c1)CCNC2,<7S>,<1>,(,C,),<6>,(,C#N,),O,C,<eos>,,,,,,,,,,,,,,,,,
O=c1[nH]c2cc(-c3ccc4c(c3)OCO4)[nH]c2c(=O)n1CCCN1CCN(c2cc(Cl)ccc2Cl)CC1,<bos>,Cl,<2>,c1ccccc1,<0>,<5>,(,Cl,),<5>,C1CNCCN1,<2>,C,C,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<7>,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,
NC(=O)c1cccnc1Oc1ccc(Oc2ccc(Nc3ccccn3)cc2)cc1,<bos>,N,C=O,<1>,c1ccncc1,<2>,O,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,N,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1noc(C[C@@H]2CCCN2S(=O)(=O)c2ccccc2O)n1,<bos>,N,<0>,c1ncon1,<2>,C,<4S>,C1CCNC1,<3>,O=[SH2]=O,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cccc(COc2nc(C)cc(-c3ccc(N)nc3)n2)c1,<bos>,N,<4>,c1ccncc1,<1>,<5>,c1cncnc1,<3>,<1>,(,C,),O,C,<4>,c1ccccc1,<0>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<6>,C1CC2CCC1C2,<3>,<18>,(,C,),<11>,(,O,),C=O,<2>,c1ncc2c(n1)CNCC2,<7>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,<0>,C1CCNCC1,<3>,<0S>,C1CC2CCC1C2,<6>,<8>,(,C,),<7>,(,C,),C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C,<2>,O=C1Nc2ccccc2C1=O,<6>,C,<11S>,O=c1[nH]nc2c3c(cccc13)N=CN2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oc1ccc(-c2ccccc2)cc1-c1nnnn1-c1ccc(Cl)cc1,<bos>,c1ccccc1,<0>,<1>,c1ccccc1,<3>,<4>,(,O,),<0>,c1nnn[nH]1,<4>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nnc2c(N3CCCCC3)nc3ccc(Cl)cc3n12,<bos>,C,<11>,c1ccc2c(c1)ncc1nncn12,<7>,<1>,(,Cl,),<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(c1)OC(c1ccc(O)cc1)CC2,<bos>,C,<1>,c1ccc2c(c1)CCCO2,<8>,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCC[C@@H](OC(=O)c2ccc(C3CC4CCC3C4)cc2)C1,<bos>,C,<3>,C1CCNCC1,<1R>,O,C=O,<0>,c1ccccc1,<3>,<0>,C1CC2CCC1C2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,C=O,<5S>,C1CCCC1,<4R>,<0R>,(,O,),<5R>,(,O,),C=O,S,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
