smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC(Cn1ccnc1)n1nc(-c2ccc(OC(F)(F)F)cc2)c2c(N)ncnc21,<bos>,c1c[nH]cn1,<2>,C,C,(,C,),<6>,c1ncc2cn[nH]c2n1,<4>,<2>,(,N,),<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,
CN(Cc1ccccc1)C(=O)Oc1ccc(CCC(N)=O)cc1F,<bos>,N,C=O,C,C,<0>,c1ccccc1,<3>,<4>,(,F,),O,C=O,N,(,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
OCC(O)COc1ccc(-c2cnc(-c3ccccc3)c(-c3ccccc3)n2)cc1,<bos>,c1ccccc1,<0>,<3>,c1cnccn1,<0>,<4>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,O,C,C,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,O,<0>,c1ccc2[nH]cnc2c1,<9>,<9>,(,Br,),<4S>,C1CCNC1,<3>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<2>,O=c1[nH]c(=O)c2c(nc3[nH]ccn32)[nH]1,<8>,<9>,(,C,),<8>,(,C,),N,C,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CNc1ccc2c(=O)n(-c3cccc(C(=O)NCC(=O)OC)c3)c(C)nc2c1,<bos>,C,N,<7>,O=c1[nH]cnc2ccccc12,<2>,<3>,(,C,),<0>,c1ccccc1,<4>,C=O,N,C,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1c2c(n(NC(=O)c3cnc4ccccc4n3)c1-c1cccnc1)CCNC2=O,<bos>,C,<8>,O=C1NCCc2[nH]ccc21,<6>,<7>,(,<1>,c1ccncc1,),N,C=O,<5>,c1ccc2nccnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CC(=O)c2ccc(Cl)c(Cl)c2)c(C)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C=O,C,<3>,c1ccccc1,<0>,<4>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<0>,C1CCCCC1,<3>,<6>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,),<0>,(,F,),C,C=O,N,<0R>,C1CC1,<2R>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
N#Cc1ccc(O[C@@H]2CCN(c3ccnc(N)n3)C2)c(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,C#N,),O,<0R>,C1CCNC1,<3>,<1>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<3>,C1CCCCC1,<0>,C,N,C=O,<6S>,O=S1(=O)CCCN1,<5>,C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,
,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccccc1,),<6>,O=C1COC(=O)N1,<2R>,<2R>,(,C,<0>,c1ccc2ccccc2c1,),<6>,(,C,),C,C,O,<eos>,,,,,,,,,,,,,,
Cc1nc(-c2cccc(Cl)c2)c2nn(N)cc2n1,<bos>,C,<0>,c1ncc2n[nH]cc2n1,<2>,<5>,(,N,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(C)(C)C(Nc1ncc([N+](=O)[O-])c(N2CCCCC2)n1)c1ccccc1,<bos>,C1CCNCC1,<3>,<5>,c1cncnc1,<3>,<0>,(,O=[NH+][O-],),N,C,(,<0>,c1ccccc1,),C,(,C,),(,C,),C,C,<eos>,,,,,,,,,,,,,,,
,<bos>,C,C,C,C,<3>,c1cn[nH]c1,<4>,<4>,(,C,C,N,),<1>,(,C=O,O,),<0>,(,C,),<0>,c1ccccc1,<4>,C=O,N,C|S,(,C=O,O,),C,C=O,C,O,<eos>,,,
O=C(OCc1ccccc1)N1CCCN(C2CCCC2)CC1,<bos>,c1ccccc1,<0>,C,O,C=O,<2>,C1CNCCNC1,<5>,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<5>,O=c1ccnc[nH]1,<2>,<5>,(,C,),<3>,(,C,),<5>,c1ccncc1,<1>,<4>,(,O,C,),N,<0>,c1ccc2[nH]ncc2c1,<8>,<0>,C#C,<1>,C,O,<1>,c1ccncc1,<eos>,,,,,,,,
CN(Cc1ccccc1)C(=O)C(=O)N1CCC2(CC(N3CCC4(CC3)CNC(=O)c3cc[nH]c34)C2)C1,<bos>,c1ccccc1,<0>,C,N,(,C,),C=O,C=O,<6>,C1CC2(C1)CCNC2,<0>,<7>,O=C1NCC2(CCNCC2)c2[nH]ccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(C(=O)C(C)(C)C)sc1Nc1ccc(Cl)cc1,<bos>,C,C,(,C,),(,C,),C=O,<3>,c1cscn1,<1>,<0>,(,C,),N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<3>,<14>,c1ccc2c(c1)ncc1nncn12,<12>,<3>,C1CCNC1,<0R>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-n2nc(C)cc2NC(=O)Nc2cccc3ccccc23)cc1,<bos>,C,<0>,c1ccccc1,<3>,<3>,c1cn[nH]c1,<4>,<1>,(,C,),N,C=O,N,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)c1ccc(OCC2CCN(c3nc4ccccc4n3C(=O)N3CCCC3)CC2)cc1,<bos>,C,N,(,C,),<0>,c1ccccc1,<3>,O,C,<0>,C1CCNCC1,<3>,<5>,c1ccc2[nH]cnc2c1,<4>,C=O,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,
N#C[C@H](Cc1ccc(Cl)cc1F)NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,Cl,),C,C|S,(,C#N,),N,C=O,<5S>,C1CC2CC1CN2|2R4S,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(F)c(Cl)c1)NC1O[C@@H](CCc2c[nH]c3ccccc23)[C@@H](O)[C@@H]1O,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,N,<2>,C1CCOC1,<4S>,<0S>,(,O,),<1S>,(,O,),C,C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,
CC1CC(CSC(=O)CCC(=O)O)Cc2[nH]ncc21,<bos>,C,<5>,c1n[nH]c2c1CCCC2,<7>,C,S,C=O,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<4>,c1cnoc1,<1>,<2R>,O=C1CCCN1,<5>,C,C,<2>,c1c[nH]nn1,<4R>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,C=O,C,C,<3>,O=c1[nH]cn[nH]1,<2>,<5>,(,C,),C,<2>,c1ccc2ccccc2c1,<8>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=c1c(-c2ccccc2O)c(-c2ccccc2)oc2ccccc12,<bos>,c1ccccc1,<0>,<3>,O=c1ccoc2ccccc12,<2>,<0>,c1ccccc1,<5>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC=C1C(=O)NC(=S)[SH]1n1cc(CCCc2c[nH]c3ccc(F)cc23)nc1C,<bos>,F,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,C,<0>,c1c[nH]cn1,<2>,<3>,(,C,),<2>,C=C1SC(=S)NC1=O,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(C=Cc1c(Cl)cccc1Cl)Nc1ccc(C(F)(F)F)cc1F,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),<1>,C=C,<0>,C=O,N,<3>,c1ccccc1,<0>,<4>,(,F,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
,<bos>,C,C,<4>,c1ccn2cnnc2c1,<1>,<6>,(,C,),<4>,(,C,),<1>,c1cc2n(n1)CCC2,<0>,<9>,c1cc2[nH]cnc2cn1,<3>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,
,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,),<1>,C=C,<0>,C=O,<11>,<13>,<2>,(,O,),<6>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,
O=C(CCc1ccc(N2CCOCC2)cc1)Nc1ccc(-c2ccccc2)cc1F,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccccc1,),N,C=O,C,C,<0>,c1ccccc1,<3>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cc[nH]n1)c1ccc(NC(=O)c2nn(-c3ccccc3F)c3ccccc3c2=O)cc1F,<bos>,F,<5>,c1ccccc1,<0>,<4>,O=c1cn[nH]c2ccccc12,<2>,C=O,N,<0>,c1ccccc1,<3>,<4>,(,F,),C=O,N,<1>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,
CCOCN1CCN=C1C#Cc1ccc(OCc2ccccc2)cc1,<bos>,C,C,O,C,<4>,C1=NCCN1,<0>,<1>,C#C,<0>,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,O,<1>,C=N,<0>,<0>,(,C,),<3>,c1ccccc1,<0>,<6R>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<2>,<10>,(,C,(,C,),C,),C,C,C,<eos>,,,,,,,,,,,
O=C(NC1CCC(Nc2cnc3ccccc3n2)CC1)c1ccc(Cl)cn1,<bos>,c1ccc2nccnc2c1,<5>,N,<0>,C1CCCCC1,<3>,N,C=O,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(Nc2nc(Nc3cc(Cl)cnc3C(F)(F)F)ncc2Cl)cn1,<bos>,F,C,(,F,),(,F,),<4>,c1ccncc1,<5>,<1>,(,Cl,),N,<3>,c1cncnc1,<5>,<0>,(,Cl,),N,<1>,c1ccncc1,<4>,O=[SH2]=O,C,<eos>,,,,,,,,,,
OB(O)[C@]1(Nc2cccc(F)c2)CCCOC1,<bos>,O,B,(,O,),<1S>,C1CCOCC1,<1S>,N,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCc1cc(C)cc(-c2nc3c(cnn3CC(C)Cn3ccnn3)c(=O)[nH]2)c1,<bos>,c1c[nH]nn1,<2>,C,C,(,C,),C,<6>,O=c1[nH]cnc2[nH]ncc12,<3>,<4>,c1ccccc1,<0>,<2>,(,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,
CS(=O)(=O)Nc1ccc(C(=O)Nc2ccc(F)c(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c2)cc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,Cl,),N,C=O,N,<4>,c1ccccc1,<0>,<3>,(,F,),N,C=O,<0>,c1ccccc1,<3>,N,O=[SH2]=O,C,<eos>,,,,,,
,<bos>,C,C,(,C,),C,C,<15S>,O=C1CNC(=O)CNC(=O)CNC(=O)CNC(=O)CN1,<21S>,<17S>,(,C,<0>,c1ccccc1,),C|S,(,C,<0>,c1ccccc1,),C,S,C,C|R,(,O,),C,O,<eos>,,,,,,,,
CN(C)C(C#N)[C@H](C=C[C@H]1NC(=O)NC1=O)c1ccccc1O,<bos>,C,N,(,C,),C,(,C#N,),C|R,(,<0>,c1ccccc1,<5>,O,),<0>,C=C,<1>,<2R>,O=C1CNC(=O)N1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C1CCNCC1,<3>,C,<7>,c1ccc2c(c1)cc1n2CCC1,<6>,<5>,c1cncnc1,<3>,<0>,(,Cl,),S,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc2c(c1)CCC2C(F)(c1ccc(F)cc1)c1cccc(F)c1)C12CC3CC(CC(C3)C1)C2,<bos>,F,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<4>,F,),(,F,),<8>,c1ccc2c(c1)CCC2,<0>,N,C=O,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,
NC(=O)c1cccc2c(NC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)ncnc12,<bos>,N,C=O,<2>,c1ccc2ncncc2c1,<7>,N,C,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,<eos>,,,,,,,,,,,,,,,,,
CCC(C)[C@@H](O)C(=O)NCCc1nc2cc(Br)ccc2[nH]1,<bos>,C,C,C,(,C,),C|R,(,O,),C=O,N,C,C,<5>,c1ccc2[nH]cnc2c1,<0>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(C)[C@H]1CCCC[C@H]1N1CC[C@@H](O)C1,<bos>,C,N,(,C,),<0S>,C1CCCCC1,<5R>,<3>,C1CCNC1,<0R>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCN(CCOc2ccccc2-c2ccc(Oc3cccnc3)cc2)CC1,<bos>,C,C=O,<2>,C1CNCCN1,<5>,C,C,O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccn(-c2cc(C(=O)N[C@H]3C[C@@H]4[C@H]5O[C@H]5[C@H](C3)[N+]4(C)C)n(C)n2)c(=O)c1,<bos>,C,<3>,C1CC2[NH2+]C(C1)C1OC21|2R4S6S8R,<0R>,<3>,(,C,),N,C=O,<4>,c1cn[nH]c1,<1>,<3>,(,C,),<6>,O=c1cccc[nH]1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,
CCN1C(=O)N(C(C)O)C(=O)C1=Cc1ccc(OCCN2CCCC2)cc1,<bos>,C,C,(,O,),<5>,C=C1NC(=O)NC1=O,<0>,<2>,(,C,C,),<0>,c1ccccc1,<3>,O,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(C2(CNc3ccc(C(=O)O)cc3O)CC2)cc1,<bos>,O,C=O,<0>,c1ccccc1,<3>,<4>,(,O,),N,C,<0>,C1CC1,<0>,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCNc1cnc(Nc2cc(NS(=O)(=O)c3cccc(C#N)c3)cnc2OC)c(Cl)c1,<bos>,C,C,N,<1>,c1ccncc1,<4>,<5>,(,Cl,),N,<5>,c1ccncc1,<1>,<4>,(,O,C,),N,O=[SH2]=O,<0>,c1ccccc1,<4>,C#N,<eos>,,,,,,,,,,,,,,
Cc1cccc2[nH]c(CNC(=O)c3nc4c(s3)CN(c3ccccc3)CC4)nc12,<bos>,C,<8>,c1ccc2[nH]cnc2c1,<5>,C,N,C=O,<0>,c1nc2c(s1)CNCC2,<6>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<2>,c1ccccc1,<1>,<4>,(,O,C,),<3>,(,Cl,),<0>,C=C1C(=O)c2ccccc2C1=O,<9>,<2>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,
Cc1cc2c(O)cc(OCc3ccc4ccccc4c3)cc2oc1=O,<bos>,C,<2>,O=c1ccc2ccccc2o1,<7>,<5>,(,O,),O,C,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)NC[C@@H]1CCCO1)c1ccc(Oc2ccc(C(=O)NC3CC3)cc2Cl)cc1,<bos>,C1CCOC1,<4S>,C,N,C=O,N,C|S,(,C,),<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,
N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCCC1,<bos>,C1CCNC1,<3>,C=O,C|S,(,N,),C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)Cc1[nH]nc2c1OC1(CCN[C@@H](c3ccn[nH]3)C1)CC2=O)c1ccccc1,<bos>,c1ccccc1,<0>,C|S,(,C,),N,C=O,C,<11>,O=C1CC2(CCNCC2)Oc2c[nH]nc21,<7R>,<4>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)Cc1ccc(-n2ncc(-c3ccc(Cl)cc3)n2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,c1cn[nH]n1,<3>,<0>,c1ccccc1,<3>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2cc(NC(=O)Cc3ccc(C(C)C)cc3)[nH]n2)c1,<bos>,C,C,(,C,),<3>,c1ccccc1,<0>,C,C=O,N,<4>,c1cn[nH]c1,<1>,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CN(CC(=O)O)Cc1cccc(-c2ccc(CNc3nnc(-c4ccccc4)s3)cc2)c1,<bos>,O,C=O,C,N,(,C,),C,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<3>,C,N,<0>,c1nncs1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1-c1nc2c(S(C)(=O)=O)cccc2[nH]1,<bos>,C,C,(,C,),(,C,),<4>,c1cnoc1,<1>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),<5>,c1ccc2[nH]cnc2c1,<8>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,
CON=C(Oc1ccc(Nc2c(C(=O)N(C)C)cn3nc(N4CCOCC4)ccc23)cc1)c1ccccc1F,<bos>,C,N,(,C,),C=O,<5>,c1cnn2cccc2c1,<6>,<1>,(,<5>,C1COCCN1,),N,<0>,c1ccccc1,<3>,O,<0>,C=N,<1>,<0>,(,<0>,c1ccccc1,<5>,F,),O,C,<eos>,,,,,,,,
C[C@H]1CCCN1C[C@H]1CCC[C@@H](O)[C@H]1N1CCN(C(=O)OC(C)(C)C)CC1,<bos>,C,C,(,C,),(,C,),O,C=O,<5>,C1CNCCN1,<2>,<0S>,C1CCCCC1,<5R>,<1R>,(,O,),C,<3>,C1CCNC1,<4S>,C,<eos>,,,,,,,,,,,,,,
CN(C)c1ccc2c(c1)nc(-c1ccc3cc(NC(=O)C4CC4)ncc3c1)n2N(C)C,<bos>,C,N,(,C,),<4>,c1ccc2[nH]cnc2c1,<5>,<0>,(,N,(,C,),C,),<1>,c1ccc2cnccc2c1,<6>,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,
O=C(Nc1nc(NCC2CCCC2)nc2[nH]cc(-c3ccccc3)c12)c1cccc(Cl)c1,<bos>,C1CCCC1,<0>,C,N,<0>,c1ncc2cc[nH]c2n1,<2>,<4>,(,<0>,c1ccccc1,),N,C=O,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(NCC(O)CO)c1ccc(S(=O)(=O)Nc2ccc(CCCN3CCCC3)cc2)cc1,<bos>,O,C,C,(,O,),C,N,C=O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<0>,c1ccccc1,<3>,C,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,
C[C@@H]1CCCN1Cc1ccc2nc(NCCc3cc4ccccc4cc3Cl)oc2c1,<bos>,Cl,<5>,c1ccc2ccccc2c1,<6>,C,C,N,<5>,c1ccc2ocnc2c1,<1>,C,<3>,C1CCNC1,<4R>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<1>,C1NCC2NCC12|3S6S,<0>,<1>,(,C,),<4>,(,C,),<6>,(,C,),<2>,(,C,),C=O,<4>,c1ccc2[nH]ccc2c1,<6>,<8>,(,C,),C=O,O,<eos>,,,,,,,,,
c1ccc(COc2ccc(N3CCN(Cc4nc5cc(Cc6ccccc6)ccc5[nH]4)CC3)cc2)cc1,<bos>,c1ccccc1,<0>,C,<0>,c1ccc2[nH]cnc2c1,<5>,C,<5>,C1CNCCN1,<2>,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,N,C=O,N,C=O,<0>,c1cn[nH]c1,<3>,<4>,(,C,),<4>,c1ccc2[nH]ccc2c1,<4>,C,<0>,C=C,<1>,<2>,c1ccncc1,<eos>,,,,,,,
CCN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(CNC(=S)NC(C)=O)cc1,<bos>,N,<5>,c1cnc2ncncc2n1,<0>,<7>,(,N,),C,N,(,C,C,),<0>,c1ccccc1,<3>,C,N,C=S,N,C=O,C,<eos>,,,,,,,,,,,,,,,,
O=C(O)CN(Cc1cc(S(=O)(=O)C(F)(F)F)n[nH]1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,<1>,c1cn[nH]c1,<4>,C,N,(,O=[SH2]=O,<0>,c1ccccc1,<3>,O=[NH+][O-],),C,C=O,O,<eos>,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),O,C=O,<2>,C1CNCCN1,<5>,C=O,<6>,O=c1[nH]c2ccccc2c2[nH]ncc12,<6>,<11>,(,<3>,C1CCNCC1,<0>,N,),C,<0>,C1CC1,<eos>,,,,,,,,,,,,
Cc1cc2cc(NCCCCc3ccc(C(=O)O)cc3)ccc2o1,<bos>,C,<5>,c1ccc2occc2c1,<0>,N,C,C,C,C,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(Cn1ccnc1)c1cn(C)c(S(=O)(=O)CCC(=O)O[C@H](C)COC)n1,<bos>,C,O,C,C|R,(,C,),O,C=O,C,C,O=[SH2]=O,<3>,c1c[nH]cn1,<0>,<2>,(,C,),N,(,C,<2>,c1c[nH]cn1,),C,C,C,<eos>,,,,,,,,,,,
COc1ccc(C2c3c(n[nH]c3C(C)(C)C)C(=O)N2c2ccncn2)cc1,<bos>,C,C,(,C,),(,C,),<5>,O=C1NCc2c[nH]nc21,<3>,<2>,(,<1>,c1cncnc1,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc2[nH]cc(CCCCCCCCCCN3C(=O)c4ccccc4C3=O)c2c1,<bos>,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,C,C,C,C,C,C,C,C,<2>,O=C1NC(=O)c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCCCN1CCC(CO)CC1)Nc1nc2c(Br)c(Br)c(Br)cc2[nH]1,<bos>,Br,<0>,c1ccc2[nH]cnc2c1,<5>,<1>,(,Br,),<8>,(,Br,),N,C=O,N,C,C,C,C,<3>,C1CCNCC1,<0>,C,O,<eos>,,,,,,,,,,,,,,,
COc1ccccc1CNC(=O)[C@H]1CC2(CN1C(=O)OC(C)(C)C)SCCS2,<bos>,C,C,(,C,),(,C,),O,C=O,<4>,C1CC2(CN1)SCCS2,<0R>,C=O,N,C,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1noc(C)c1OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCC(=O)O,<bos>,C,<1>,c1cnoc1,<0>,<4>,(,C,),O,C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,
,<bos>,C,<4R>,O=C1C=CC2C(=C1)CCC1C3CCCC3CCC21|9S10S17S,<13R>,<14S>,(,C,),<14S>,(,C,),<13R>,(,O,),C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CNCc1ccc(-c2ccc([C@](N)(OC(C)=O)C(=O)OC(=O)NCCC(=O)O)cc2)cc1,<bos>,C,N,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C|S,(,O,C=O,C,),(,N,),C=O,O,C=O,N,C,C,C=O,O,<eos>,,,,,,,,,,,,,
COC(=O)C(C)(C)NC(=O)c1[nH]c(-c2cccnc2C)cc1C1Cc2ccccc2C1,<bos>,C,<2>,c1ccncc1,<1>,<4>,c1cc[nH]c1,<2>,<1>,(,<7>,c1ccc2c(c1)CCC2,),C=O,N,C,(,C,),(,C,),C=O,O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,C,C,O,C=O,<6>,c1ncc2c(n1)CNC2,<7>,<0>,(,<0>,c1ccccc1,<3>,O,),<1>,(,Cl,),<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,
N#C[C@@H]1C[C@H](F)CN1C(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccccc1F,<bos>,F,<0S>,C1CCNC1,<3>,<2S>,(,C#N,),C=O,<4S>,C1CCNC1,<3>,C=O,C|S,(,N,),C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,
C[C@H]1[C@@H](CNC(=O)c2cncn(Cc3ccc(F)c(F)c3)c2=O)CCCN1C(=O)c1c(Cl)cccc1Cl,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),C,<6>,O=c1ccnc[nH]1,<2>,C=O,N,C,<1R>,C1CCNCC1,<3>,<2S>,(,C,),C=O,<5>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,
,<bos>,c1ccccc1,<0>,C,C=O,<5>,C1CNCCN1,<2R>,<0R>,(,C,O=[PH3],(,O,),C,O,),C,C=O,N,C,C,<0>,c1ccccc1,<3>,N,<eos>,,,,,,,,,,,,,
,<bos>,C,C,C,<2S>,O=C1CC2CCCC2O1|3R7S,<0>,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2[nH]cc3c2CCCC3)ccc1NC(=O)CCCCCCCCNCC[n+]1ccc2c(c1)[nH]c1ccccc12,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,<0>,c1[nH]cc2c1CCCC2,),N,C=O,C,C,C,C,C,C,C,C,N,C,C,<9>,c1ccc2c(c1)[nH]c1c[nH+]ccc12,<eos>,,,,,,,,,,,,,,
,<bos>,C,<4>,c1nnc[nH]1,<0>,<2>,C1CNCCN1,<5>,<2R>,<9R>,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C(C)(C)c1cc(C)c(C)c(C(F)(F)c2ccc(C(=O)C(F)(F)F)cc2)c1,<bos>,F,C,(,F,),(,F,),C=O,<3>,c1ccccc1,<0>,C,(,F,),(,F,),<4>,c1ccccc1,<2>,<0>,(,C,),<5>,(,C,),C,(,C,),(,C,),C=O,O,C
