smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CCc1nc(C(=O)c2ccc(-c3ccc(O)cc3)cc2)sc1Nc1ccccc1,<bos>,C,C,<0>,c1cscn1,<3>,<1>,(,N,<0>,c1ccccc1,),C=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,
CN1c2ccc(-c3cnoc3)cc2N(Cl)C(=O)c2cccnc21,<bos>,Cl,<2>,O=C1Nc2ccccc2Nc2ncccc21,<9>,<5>,(,<0>,c1cnoc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C1CCc2cc(OCCc3c[nH]cn3)c(OC)cc21,<bos>,C,O,C=O,<8>,c1ccc2c(c1)CCC2,<0>,<1>,(,O,C,),O,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C#N)cc(Nc2ccc(CCN3C(=O)c4ccccc4C3=O)cc2)n1,<bos>,C,<2>,c1ccncc1,<4>,<0>,(,C#N,),N,<0>,c1ccccc1,<3>,C,C,<2>,O=C1NC(=O)c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Nc2cc([N+](=O)[O-])nc(NC(C)c3ccncc3)n2)cc1,<bos>,C,C,(,<0>,c1ccncc1,),N,<3>,c1cncnc1,<1>,<5>,(,O=[NH+][O-],),N,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NCc1ccc(Cl)s1)c1ccccc1F,<bos>,F,<5>,c1ccccc1,<0>,C=O,N,C,<4>,c1ccsc1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(CCNCCC(O)c4ccc(F)cc4)cc3)NC(=O)NC1=O)C2,<bos>,F,<3>,c1ccccc1,<0>,C,(,O,),C,C,N,C,C,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<2R>,O=C1CNC(=O)N1,<2R>,C,<2>,O=C1NCc2ccccc21,<7>,O,C,<eos>,,,,,,,,,,,
Cc1[nH]c(=O)c(NC(=O)c2ccc(Cl)cn2)cc1-n1c(N(C)C)nc2c(C)cccc21,<bos>,C,N,(,C,),<5>,c1ccc2[nH]cnc2c1,<4>,<8>,(,C,),<4>,O=c1cccc[nH]1,<2>,<5>,(,C,),N,C=O,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,
COc1[nH]c(=O)ccc1-c1ccc2c(c1)CCN(c1nc3cc(CO)ccc3[nH]1)C2=O,<bos>,O,C,<0>,c1ccc2[nH]cnc2c1,<5>,<2>,O=C1NCCc2ccccc21,<7>,<4>,O=c1cccc[nH]1,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2ncnc(Nc3ccc(Oc4ccc5[nH]c(C)nc5n4)cc3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),N,<0>,c1ccccc1,<3>,O,<1>,c1cnc2nc[nH]c2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1ccc([C@]2(CN3C(=O)c4ccccc4C3=O)C[C@H]3CC[C@H]2C3)cc1C(=O)Nc1cccc(Cl)c1,<bos>,O=C1NC(=O)c2ccccc21,<2>,C,<0R>,C1CC2CCC1C2|2S5S,<0S>,<0>,c1ccccc1,<4>,<3>,(,N,),C=O,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(C(N)=O)nc3n2)cc1F,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,F,),<1>,c1cnc2ncncc2c1,<5>,<7>,(,<5>,C1COCCN1,<0S>,C,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,
CSc1ccc(C(=C2CC3CCC(C2)N3c2ccc(C3CCC(O)CC3)cc2)C2CCC2)cc1,<bos>,C,S,<0>,c1ccccc1,<3>,<0>,C=C1CC2CCC(C1)N2,<8>,<0>,(,<0>,C1CCC1,),<0>,c1ccccc1,<3>,<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,
O=C1OC(Oc2ccccc2)C(N2CCCC2)C=C1Oc1ccccc1Br,<bos>,Br,<5>,c1ccccc1,<0>,O,<2>,O=C1C=CCCO1,<5>,<4>,(,<3>,C1CCNC1,),O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)CNCCCCCCCCCOc1cccc(NS(=O)(=O)N2CCCC2)c1,<bos>,O,C=O,C,N,C,C,C,C,C,C,C,C,C,O,<0>,c1ccccc1,<4>,N,O=[SH2]=O,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,
Cc1c(C(=O)O)cc(C#C[C@@H](CCl)NC(=O)Nc2ccc(OCC3CC3)cc2)n1C,<bos>,O,C=O,<0>,c1cc[nH]c1,<2>,<4>,(,C,),<3>,(,C,),<1>,C#C,<0>,C|S,(,C,Cl,),N,C=O,N,<0>,c1ccccc1,<3>,O,C,<0>,C1CC1,<eos>,,,,,,,,
COc1ccc(CCNC(=O)CN2CCC(c3ccncn3)(N3CC(C(=O)O)C3)CC2)cc1,<bos>,O,C=O,<0>,C1CNC1,<2>,<0>,C1CCNCC1,<3>,<0>,(,<1>,c1cncnc1,),C,C=O,N,C,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
CC1C=CC=C1C(=O)N(C)C1CCN(c2ncnc(NCc3ccc(F)cn3)c2F)C1,<bos>,C,<2>,C1=CCC=C1,<1>,C=O,N,(,C,),<0>,C1CCNC1,<3>,<1>,c1cncnc1,<5>,<0>,(,F,),N,C,<4>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,
N#COCCOC(C(CNCC(=O)O)c1ccc(-c2ccccc2Cl)cc1)C(F)(F)F,<bos>,C#N,O,C,C,O,C,(,C,(,F,),(,F,),F,),C,(,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,Cl,),C,N,C,C=O,O,<eos>,,,,,,,,
CC(=O)C1(CN2CCCCC2)CCN(c2cccc(-c3ccc(CCC(=O)O)cc3)c2)CC1,<bos>,C1CCNCC1,<3>,C,<0>,C1CCNCC1,<3>,<0>,(,C=O,C,),<4>,c1ccccc1,<0>,<0>,c1ccccc1,<3>,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
COC(=O)c1[nH]cc2c1NC1=C(C(=O)CC(n3c(=O)[nH]c4ccccc4c3=O)[C@H]1c1ccc(F)cc1)C2Cc1ccc(OC)cc1,<bos>,C,O,C=O,<11>,O=C1CCCC2=C1Cc1c[nH]cc1N2,<7>,<4R>,(,<0>,c1ccccc1,<3>,F,),<3>,(,<2>,O=c1[nH]c(=O)c2ccccc2[nH]1,),C,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,
O=C(N[C@H]1CCC[C@@H](Nc2cc(-c3ccc(O)c(F)c3)n[nH]2)C1)C1=CSCCO1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,O,),<1>,c1cn[nH]c1,<4>,N,<0R>,C1CCCCC1,<2S>,N,C=O,<0>,C1=CSCCO1,<eos>,,,,,,,,,,,,,,,,,,,,
N#C[C@@H]1CCCN1[C@H](C=O)CNC(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O,<bos>,C#N,<4S>,C1CCNC1,<3>,C|S,(,C=O,),C,N,C=O,<4>,O=C1c2ccccc2C(=O)c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Cc1nc2cc(OCc3ccccc3)ccc2n1CC(=O)N1CCC2(CCc3ccccc32)CC1,<bos>,C,C,(,C,),C,<5>,c1ccc2[nH]cnc2c1,<4>,<0>,(,O,C,<0>,c1ccccc1,),C,C=O,<11>,c1ccc2c(c1)CCC21CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,
O=C1NC(=O)C(=Cc2ccc(CCC(=O)N3CC(c4cccnc4OCCO)C3)cc2)S1,<bos>,O,C,C,O,<2>,c1ccncc1,<1>,<0>,C1CNC1,<2>,C=O,C,C,<0>,c1ccccc1,<3>,<0>,C=C1SC(=O)NC1=O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN(C(=O)c1ccc2c(c1)OCCO2)C(=O)N1CCC(F)(CCCc2ccccc2)CC1,<bos>,C,C,N,(,C=O,<0>,c1ccc2c(c1)OCCO2,),C=O,<3>,C1CCNCC1,<0>,<0>,(,F,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Oc1cc(C=CCCCN2CCN(CCCCc3ccccc3)CC2)ccc1F,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,O,),<1>,C=C,<0>,C,C,C,<2>,C1CNCCN1,<5>,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(NC(=O)CCCN2CCN(c3ccccc3[N+](=O)[O-])CC2)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,N,C=O,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H]1CC[C@@H]2[C@@H](C1)C[C@H]1C(=O)O[C@H](C)[C@H]1[C@H]2C=Cc1ccc(-c2ccc(F)cc2F)cn1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<1>,c1ccncc1,<4>,<1>,C=C,<0>,<5R>,O=C1OCC2CC3CCCCC3CC12|4S6R11R13R,<9R>,<3R>,(,C,),N,C=O,C,<eos>,,,,,,,,,,,,,,,
COc1ccc(NC(=O)c2ccc(C)c(Nc3cc(-c4cccc(=O)cc4)nc4ccsc34)c2)cc1Cl,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,<8>,c1cnc2ccsc2c1,<1>,<5>,O=c1cccccc1,<eos>,,,,,,,,,,,,,,,
COC(=O)C=CC(=O)NC1CCC(CCN2CCC(c3c[nH]c4ccc(Cl)cc34)CC2)CC1,<bos>,C,O,C=O,<0>,C=C,<1>,C=O,N,<0>,C1CCCCC1,<3>,C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
CCN(C)CCc1ccc(O)cc1Cl,<bos>,O,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,C,N,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1[C@@H](N)C(=O)N1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,<bos>,F,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,F,),O,C,C,<5>,C1CNCCN1,<2>,C=O,C|R,(,N,),<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,
CCCOc1ncc(-c2nccs2)cc1OCC(C)O,<bos>,C,C,(,O,),C,O,<5>,c1ccncc1,<4>,<1>,(,<3>,c1cscn1,),O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(c1ccc2cccnc2c1)N1CCC(NS(=O)(=O)c2csc3nc(-c4cccc(F)c4)cn23)C1=O,<bos>,c1ccc2ncccc2c1,<1>,C,(,C,),<5>,O=C1CCCN1,<2>,N,O=[SH2]=O,<3>,c1cn2ccsc2n1,<0>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1[Se]C(N)=N[C@@H]1C,<bos>,C,<2R>,C1=NCC[Se]1,<3S>,<0>,(,N,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2cccc(CO)c2)nc2c1NC(=O)c1cccnc1N2Cl,<bos>,C,<4>,O=C1Nc2cccnc2Nc2ncccc21,<6>,<9>,(,Cl,),<0>,c1ccccc1,<4>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COCc1cccc(-c2ccc3ncc(NC(=O)N4CCN(C5CC5)CC4)cc3c2)c1C,<bos>,C,O,C,<4>,c1ccccc1,<0>,<5>,(,C,),<0>,c1ccc2ncccc2c1,<6>,N,C=O,<2>,C1CNCCN1,<5>,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,
CC1(c2cnc(O[C@@H]3CCCO3)c3ccsc23)CCC1,<bos>,C,<0>,C1CCC1,<0>,<1>,c1cc2sccc2cn1,<7>,O,<4R>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NC1CCc2ccccc2C1CCCNc1ccc(F)cn1)N[C@@]1(O)CCC(=O)O1,<bos>,O,<4>,O=C1CCCO1,<4R>,N,C=O,N,<8>,c1ccc2c(c1)CCCC2,<9>,C,C,C,N,<4>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
C=Cc1ccc[n+](CCCN(CCC)CCn2cnc3c(=O)[nH]c(N)nc32)c1,<bos>,C,C,C,N,(,C,C,<6>,O=c1[nH]cnc2[nH]cnc12,<3>,N,),C,C,C,<3>,c1cc[nH+]cc1,<1>,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1C)C(C)N(c1ccn(-c3c(Cl)cccc3Cl)c(=O)c1)CC2,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),<6>,O=c1cccc[nH]1,<3>,<8>,c1ccc2c(c1)CCNC2,<1>,<9>,(,C,),<2>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,
COc1cc(-c2nnc(NC(C)=O)s2)cc(OC)c1OC1CCCC1,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,<0>,C1CCCC1,),<3>,c1nncs1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,
CC=Cc1cccc(Nc2ncc3cc(-c4cc(OC)ccc4Cl)c(=O)n(C)c3n2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<3>,(,Cl,),<2>,O=c1ccc2cncnc2[nH]1,<7>,<10>,(,C,),N,<4>,c1ccccc1,<0>,<1>,C=C,<0>,C,<eos>,,,,,,,,,,,,,,,
CN(C)c1ccc(N(c2ncnc3[nH]ccc23)C2CCC(O)CC2)cc1,<bos>,C,N,(,C,),<3>,c1ccccc1,<0>,N,(,<2>,c1ncc2cc[nH]c2n1,),<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CNC1CCN(c2ccc(Cl)c(-c3ccnc4[nH]c(C5CCNCC5)cc34)n2)CC1,<bos>,C1CCNCC1,<0>,<5>,c1cnc2[nH]ccc2c1,<8>,<4>,c1ccncc1,<2>,<5>,(,Cl,),<3>,C1CCNCC1,<0>,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COCC[N+]12CCC(CC1)CC2Cc1cccc(Nc2ncc(C(F)(F)F)o2)c1,<bos>,F,C,(,F,),(,F,),<1>,c1cocn1,<3>,N,<0>,c1ccccc1,<4>,C,<3>,C1C[NH+]2CCC1CC2,<2>,C,C,O,C,<eos>,,,,,,,,,,,,,,,,
N=C(N)c1cc(-c2ccccc2)sc1CCN1CCC[C@H]1COP(=O)(O)O,<bos>,O,O=[PH3],(,O,),O,C,<4S>,C1CCNC1,<3>,C,C,<2>,c1ccsc1,<1>,<4>,(,<0>,c1ccccc1,),<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,
COc1ccc(CN2C(=O)[C@H]3Cc4c([nH]c5ccccc45)[C@@H](c4ccc(C)cc4)N3C2=O)cc1,<bos>,C,<0>,c1ccccc1,<3>,<6R>,O=C1NC(=O)N2Cc3[nH]c4ccccc4c3CC12|17R,<2>,C,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1c2ccc(CCCCc3nc4cc(O)ccc4c(=O)n3-c3ccccc3F)cc2C(=O)N1Cc1cccc2ccccc12,<bos>,F,<5>,c1ccccc1,<0>,<2>,O=c1[nH]cnc2ccccc12,<3>,<7>,(,O,),C,C,C,C,<8>,O=C1NC(=O)c2ccccc21,<2>,C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,
O=C1C(Cc2ccccc2)=C(c2ccccc2Cl)CN1c1ccccc1,<bos>,c1ccccc1,<0>,C,<2>,O=C1C=CCN1,<3>,<5>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1C(=O)NN=C2COc3cc(C(F)(F)F)c(Nc4ccc(=O)n(C)c4)cc3N21,<bos>,F,C,(,F,),(,F,),<11>,O=C1CN2C(=NN1)COc1ccccc12,<12>,<2R>,(,C,),N,<4>,O=c1cccc[nH]1,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,
CCc1c(CC(=O)NCCCO)c2ccccc2n1C(=O)c1ccc(C2CC(=O)NS2(=O)=O)cc1,<bos>,O=C1CCS(=O)(=O)N1,<3>,<3>,c1ccccc1,<0>,C=O,<4>,c1ccc2[nH]ccc2c1,<6>,<5>,(,C,C,),C,C=O,N,C,C,C,O,<eos>,,,,,,,,,,,,,,,,,,
CCc1ccc(C(C)(C)Nn2cnc3c(C)nc([N+](=O)[O-])nc32)cc1,<bos>,C,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,O=[NH+][O-],),N,C,(,C,),(,C,),<3>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1cccc(NCCNC(=O)c2c(Br)ccc(Cl)c2Oc2ccccc2)c1,<bos>,c1ccccc1,<0>,O,<5>,c1ccccc1,<4>,<3>,(,Br,),<0>,(,Cl,),C=O,N,C,C,N,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,,,
COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CCCNC3)cc12,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,F,),<8>,c1cnc2[nH]ccc2c1,<5>,<1>,C1=CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCN(CCCc2coc3ccc(OCCC45CC6CC(CC(C6)C4)C5)cc23)CC1,<bos>,C,<0>,C1CCNCC1,<3>,C,C,C,<6>,c1ccc2occc2c1,<0>,O,C,C,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc(Cl)c(-c2c(SCC3CC3)[nH]c3ncccc23)n1,<bos>,C1CC1,<0>,C,S,<5>,c1cnc2[nH]ccc2c1,<6>,<4>,c1ccncc1,<2>,<5>,(,Cl,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Nc1ccc(C(=O)C2CCCc3cccc(NC(S)=NCS(=O)(=O)N4CCN(CCCOc5ccccc5)CC4)c32)cc1,<bos>,c1ccccc1,<0>,O,C,C,C,<2>,C1CNCCN1,<5>,O=[SH2]=O,C,<1>,C=N,<0>,<0>,(,S,),N,<5>,c1ccc2c(c1)CCCC2,<6>,C=O,<0>,c1ccccc1,<3>,N,<eos>,,,,,,,,,,,,
CCc1c(=O)[nH]cc2c(NC)c(C3CCc4cc(C)ccc43)c(N)cc12,<bos>,C,N,<7>,O=c1cc2ccccc2c[nH]1,<6>,<2>,(,C,C,),<5>,(,N,),<8>,c1ccc2c(c1)CCC2,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(N2CCCCC2)c(NC(=O)NC2CCN(c3nc(-c4ccccc4)ns3)CC2)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,<3>,C1CCNCC1,),N,C=O,N,<0>,C1CCNCC1,<3>,<2>,c1ncsn1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
O=C(Cc1nc2ccccc2n1CC1CC1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,C,<5>,c1ccc2[nH]cnc2c1,<4>,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccc(Nc4ccc(F)cc4)cn3)c3ccccc32)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<0>,C1=Nc2ccccc2Nc2ccccc21,<8>,<4>,(,Cl,),N,C=O,<4>,c1ccncc1,<1>,N,<3>,c1ccccc1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,
COc1cc(C(=O)N2CCC(C(=O)N3CCN(c4ccccc4)CC3)CC2)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),C=O,<3>,C1CCNCC1,<0>,C=O,<5>,C1CNCCN1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
CC12CCC(CC1=O)C2(C)COc1ccc(N2CCN(CCO)CC2)cn1,<bos>,C,<7>,O=C1CC2CCC1C2,<7>,<6>,(,C,),C,O,<4>,c1ccncc1,<1>,<5>,C1CNCCN1,<2>,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,
CCOn1c(CC2CC2)c(Sc2ccc(Cl)cc2Cl)c(=O)[nH]c1=S,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),S,<2>,O=c1cc[nH]c(=S)[nH]1,<4>,<3>,(,C,<0>,C1CC1,),O,C,C,<eos>,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(Cn2cc(CNCCc3nc(-c4ccccc4C4CCNS4(=O)=O)oc3-c3ccccc3)nn2)cc1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,C,<2>,c1c[nH]nn1,<0>,C,N,C,C,<0>,c1cocn1,<3>,<1>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<5>,<3>,O=S1(=O)CCCN1,<eos>,,,,,,,,,,,
CN1CCN(c2cccc(C(=O)NCCCSc3cccc(Cl)c3)c2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,C=O,N,C,C,C,S,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)Oc1nc2cc(Nc3cccc(S(C)(=O)=O)c3)ncc2cc1-c1cn[nH]c1,<bos>,C,C,(,C,),O,<1>,c1cnc2ccncc2c1,<5>,<0>,(,<0>,c1cn[nH]c1,),N,<4>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,
C[C@@H](NC(=O)c1c(OCCCc2ccccc2)c2cccnc2n(O)c1=O)c1ccccc1,<bos>,C,C|R,(,<0>,c1ccccc1,),N,C=O,<2>,O=c1ccc2cccnc2[nH]1,<3>,<10>,(,O,),O,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCCn1cnc(CNC(=O)c2ccccc2)c1-c1ccc([N+](=O)[O-])cc1,<bos>,C,C,C,<2>,c1c[nH]cn1,<0>,<1>,(,<0>,c1ccccc1,<3>,O=[NH+][O-],),C,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1nc(Oc2ccc(Cl)cc2NS(=O)(=O)c2ccccc2)cn1C(=O)Nc1ccc2c(c1)OCCO2,<bos>,c1ccccc1,<0>,O=[SH2]=O,N,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,<0>,c1c[nH]cn1,<2>,<3>,(,C,),C=O,N,<0>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,
CCc1ncnc(-c2ccc(C(=O)N3CCN(Cc4cccc5c4OCO5)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,<bos>,N,<4>,c1ccncc1,<1>,<1>,C#C,<0>,<0>,c1cncnc1,<5>,<1>,(,C,C,),<0>,c1ccccc1,<3>,<4>,(,F,),C=O,<2>,C1CNCCN1,<5>,C,<5>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,
O=C(Cc1cccc2ccccc12)NCN1CCCC(Cc2ccccc2)(c2ccccc2)C1,<bos>,c1ccccc1,<0>,C,<5>,C1CCNCC1,<3>,<5>,(,<0>,c1ccccc1,),C,N,C=O,C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(C2CCN(C)CC2)sc1C(=O)NC1CCCC(C(=O)NC2CC2)C1,<bos>,C,<3>,C1CCNCC1,<0>,<3>,c1cscn1,<1>,<0>,(,C,),C=O,N,<0>,C1CCCCC1,<4>,C=O,N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,
CCOc1ccc(OCCNC2CCc3nc(-c4ccc(CN(C)C)cc4)ncc3C2)cc1,<bos>,C,N,(,C,),C,<3>,c1ccccc1,<0>,<0>,c1ncc2c(n1)CCCC2,<8>,N,C,C,O,<0>,c1ccccc1,<3>,O,C,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)C(=O)NCCNc1ccc2nc(O)c3ccccc3c2n1,<bos>,C,C,(,C,),C=O,N,C,C,N,<11>,c1ccc2c(c1)cnc1cccnc12,<6>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)c2ccc(C(CCOc3ccc4c(c3)CCC4)OC)cc2)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),C=O,<3>,c1ccccc1,<0>,C,(,O,C,),C,C,O,<0>,c1ccc2c(c1)CCC2,<eos>,,,,,,,,,,,,,,,
NC(=O)c1ccc2[nH]c(-c3ccc(Nc4ncc5c6ccncc6n(C6=CCCC6)c5n4)nn3)nc2c1,<bos>,N,C=O,<0>,c1ccc2[nH]cnc2c1,<5>,<5>,c1ccnnc1,<2>,N,<9>,c1cc2c(cn1)[nH]c1ncncc12,<6>,<1>,C1=CCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1nc(-c2ccc(OC[C@H](N)C(C)C)c(Cl)c2)n(-c2ccc(F)cc2)n1,<bos>,C,C,(,C,),C|R,(,N,),C,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),<2>,c1nc[nH]n1,<3>,<0>,(,C,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,
COc1cc(-c2ccc(C(=O)N3CCCCC3CO)o2)cc(Cl)c1OCCN(C)C,<bos>,C,N,(,C,),C,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),<2>,(,Cl,),<4>,c1ccoc1,<2>,C=O,<3>,C1CCNCC1,<2>,C,O,<eos>,,,,,,,,,,
O=C(O)COc1ccc(NS(=O)(=O)c2ccc(Oc3ccc(C(F)(F)F)cc3)cc2)c(-c2ccccc2)n1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<5>,c1ccncc1,<2>,<4>,(,<0>,c1ccccc1,),O,C,C=O,O,<eos>,,,,,,,,,,
COc1cccc2c1CC[C@H]1[C@H]2CCCN1CCCN1CC=C(c2ccccc2)CC1,<bos>,C,O,<5>,c1ccc2c(c1)CCC1NCCCC21|8S13S,<9>,C,C,C,<3>,C1=CCNCC1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
