smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1noc(C)c1-c1ccc2ccc(S(=O)(=O)NC[C@H]3CCCN3Cc3ccc(N)cc3)cc2c1,<bos>,C,<1>,c1cnoc1,<0>,<4>,(,C,),<0>,c1ccc2ccccc2c1,<6>,O=[SH2]=O,N,C,<4R>,C1CCNC1,<3>,C,<0>,c1ccccc1,<3>,N,<eos>,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,N,(,C,),C,C,C,N,C=O,<6>,O=C1NC2CCNC12,<9>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)C(=O)C(C)C(C)C,<bos>,C,C,(,C,),C,N,(,C,<0>,c1ccc2c(c1)OCCCO2,<2>,Cl,),C=O,C,(,C,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,
COc1cc(C)ccc1Cc1c(CC(=O)NC(C)(C)C)[nH]n(-c2cc(F)ccc2F)c1=O,<bos>,C,C,(,C,),(,C,),N,C=O,C,<3>,O=c1cc[nH][nH]1,<2>,<5>,(,<4>,c1ccccc1,<3>,<0>,(,F,),F,),C,<3>,c1ccccc1,<4>,<0>,(,C,),O,C,<eos>,,,,
,<bos>,C,<3>,O=C1C=CC(=O)C=C1,<6>,<3>,(,C,),C,C,C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(F)c(-c2cc(NC(=O)[C@@H]3CN(C4CCCC4)C(=O)N3)nn2-c2ccccc2)c1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,F,),<4>,c1cn[nH]c1,<1>,<3>,(,<0>,c1ccccc1,),N,C=O,<3S>,O=C1NCCN1,<5>,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,
C[C@@H](Nc1ncc(C(=O)Nc2ccc3c(c2)OCO3)cn1)c1ccccc1,<bos>,C,C|R,(,<0>,c1ccccc1,),N,<3>,c1cncnc1,<0>,C=O,N,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(C)n1c(C(C)C)cc2c3c(N)ncnc3ccc21,<bos>,C,C,(,C,),<9>,c1ncc2c(ccc3[nH]ccc32)n1,<8>,<2>,(,N,),N,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Fc1cc(Nc2ncc(C(F)(F)F)s2)ccc1C1CNCCO1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,<1>,C1COCCN1,),N,<3>,c1cscn1,<1>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)c1csc(C#Cc2cscn2)c1,<bos>,O,C=O,<0>,c1ccsc1,<2>,<0>,C#C,<1>,<0>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(Cn1nncc1CNc1ccc2ccccc2c1)S(=O)(=O)c1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),O=[SH2]=O,N,(,C,),C,<2>,c1c[nH]nn1,<1>,C,N,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,
CNC(=O)c1ncn(-c2ccccc2)c1[C@@H]1C[C@H]1OC(=O)Nc1cc(F)ccc1F,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),N,C=O,O,<0R>,C1CC1,<2S>,<1>,c1c[nH]cn1,<0>,<2>,(,<0>,c1ccccc1,),C=O,N,C,<eos>,,,,,,,,,,,,,,
CC#CCN1CCC(n2nc(-c3cc(OC)c(OC)c(C4CCC5CCCCC5O4)c3)c3c(N)ncnc32)C1,<bos>,C,O,<2>,c1ccccc1,<0>,<3>,(,O,C,),<4>,(,<5>,C1CCC2OCCCC2C1,),<4>,c1ncc2cn[nH]c2n1,<6>,<2>,(,N,),<1>,C1CCNC1,<3>,C,<1>,C#C,<0>,C,<eos>,,,,,,,,,
COn1c(=O)c(-c2cccnc2)nc2cnc(NC3C4CC5CC3CC(C)(C5)C4)nc21,<bos>,C,<3>,C1C2CC3CC1CC(C2)C3,<8>,N,<7>,O=c1cnc2cncnc2[nH]1,<10>,<2>,(,<1>,c1ccncc1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C=CCN(Cc1ccc(Cl)cc1)c1cncc(C(=O)NC)c1,<bos>,C,N,C=O,<1>,c1ccncc1,<5>,N,(,C,<0>,C=C,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2cc(N3CCN(C(=O)c4cccc5c4OCCO5)CC3)sc2c1,<bos>,C,O,<1>,c1ccc2sccc2c1,<5>,<2>,C1CNCCN1,<5>,C=O,<5>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@H]1CCCN1Cc1cc(-c2ccccc2)on1)c1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C=O,N,<4R>,C1CCNC1,<3>,C,<1>,c1cnoc1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1C(=O)Nc1ccccc1C(=O)N1CCC(N(Cc2cccs2)CC2CCOCC2)CC1,<bos>,c1ccsc1,<4>,C,N,(,C,<0>,C1CCOCC1,),<0>,C1CCNCC1,<3>,C=O,<0>,c1ccccc1,<5>,N,C=O,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,O=c1cc[nH][nH]1,<2>,<4>,(,<0>,c1ccccc1,),<3>,(,<0>,c1ccccc1,),C=O,N,<4>,c1ccncc1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)C1=CC(=O)N(N[C@H]2C[C@H]3CC[C@]2(CS(=O)(=O)N2CCC4(CCc5ccccc54)CC2)C3(C)C)C1=O,<bos>,c1ccc2c(c1)CCC21CCNCC1,<11>,O=[SH2]=O,C,<5S>,C1CC2CCC1C2|2R,<0S>,<6>,(,C,),<6>,(,C,),N,<6>,O=C1C=CC(=O)N1,<3>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,
,<bos>,C1COCCN1,<5>,C,<0>,C=C1NCCN1,<5>,<2>,O=C1NCCCCCn2c1cc1cccnc1c2=O,(,C,),<3>,(,<0>,C1CCC1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,
COCCOc1cc2ncnc(Nc3nc(-c4ccc(F)cc4)cs3)c2cc1OC,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1cscn1,<3>,N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,O,C,),O,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<3>,<4>,(,Cl,),N,C|S,(,C,<2>,c1ccncc1,),C=O,<3>,C1CCNC1,<4S>,C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,
,<bos>,C1CCNC1,<3>,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,<10>,O=C1c2ccccc2COc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCNC(=O)C=C(Oc1ccccc1)c1ccc(OC(C)C)cc1,<bos>,C,C,(,C,),O,<3>,c1ccccc1,<0>,<0>,C=C,<1>,<0>,(,O,<0>,c1ccccc1,),C=O,N,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,
O=C(CN1C[C@@H](c2ccccc2)C[C@@H]1C(=O)NCc1cc(Cl)cc(-n2ncc(=O)[nH]c2=O)c1)Nc1ccccc1F,<bos>,Cl,<4>,c1ccccc1,<2>,<0>,(,<4>,O=c1cn[nH]c(=O)[nH]1,),C,N,C=O,<4R>,C1CCNC1,<3>,<1R>,(,<0>,c1ccccc1,),C,C=O,N,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,
O=C(O)c1ccccc1CN1CCN(CCCOc2ccc(Oc3ccc(CNC(=O)c4c(F)cnc5ccccc45)cc3)c(F)c2)CC1,<bos>,F,<6>,c1ccc2ncccc2c1,<7>,C=O,N,C,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<4>,(,F,),O,C,C,C,<5>,C1CNCCN1,<2>,C,<5>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,
Cc1occc1-c1ccc(C2C(C(=O)C(C)(C)C)C(=O)C(=O)N2c2ccc(-c3ccsc3)cc2)cc1,<bos>,C,C,(,C,),(,C,),C=O,<2>,O=C1CCNC1=O,<3>,<4>,(,<0>,c1ccccc1,<3>,<0>,c1ccsc1,),<3>,c1ccccc1,<0>,<0>,c1ccoc1,<4>,C,<eos>,,,,,,,,,,,,
COc1ccc(S(=O)(=O)[C@@H]2C[C@H](N3CC[C@@H](O)[C@H](O)[C@@H]3C(=O)NO)CN2)cc1,<bos>,O,N,C=O,<4R>,C1CCNCC1,<3>,<5R>,(,O,),<0R>,(,O,),<1S>,C1CCNC1,<4R>,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
CC(C[C@H]1CCC[C@@H](O)[C@H]1O)=NOCC(O)CN(C)C,<bos>,C,N,(,C,),C,C,(,O,),C,O,<1>,C=N,<0>,<0>,(,C,),C,<4R>,C1CCCCC1,<5S>,<0R>,(,O,),O,<eos>,,,,,,,,,,,
Cc1noc(C)c1S(=O)(=O)n1c(N2CCNCC2)nc2ccccc21,<bos>,C,<1>,c1cnoc1,<0>,<4>,(,C,),O=[SH2]=O,<4>,c1ccc2[nH]cnc2c1,<5>,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1c2cc(Cl)ccc2nc(-c2ccccc2)n1-c1csc2cc(Cl)ccc12,<bos>,c1ccccc1,<0>,<3>,O=c1[nH]cnc2ccccc12,<2>,<8>,(,Cl,),<6>,c1ccc2sccc2c1,<1>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(O)nc2cc(Cl)c(-c3ccc4c(c3)OCC4)cc12,<bos>,N,<7>,c1ccc2ncncc2c1,<1>,<5>,(,O,),<0>,(,<1>,c1ccc2c(c1)CCO2,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Oc1cccc([C@H]2CCCN(Cc3ccc(Cl)cc3)C2)c1,<bos>,O,<4>,c1ccccc1,<0>,<1R>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C[N+]2(C)CCC(c3cc(CC4CC4)n4c(C)cnc4n3)C2)ccc1Cl,<bos>,C1CC1,<0>,C,<8>,c1cnc2nccn2c1,<1>,<6>,(,C,),<0>,C1CC[NH2+]C1,<3>,<3>,(,C,),C,<2>,c1ccccc1,<0>,<5>,(,Cl,),O,C,<eos>,,,,,,,,,,,,
,<bos>,C1CC1,<0>,C,<10>,c1ccc2c(c1)OCC1CCCC21|8S12R,<1>,<6>,(,O,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(N2CCN(CC3CCCCC3NC(=O)Cc3ccccc3)CC2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<2>,C1CNCCN1,<5>,C,<0>,C1CCCCC1,<5>,N,C=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(CNC(=O)[C@@]12CCCN1CCN(C(=O)c1cccc(CCc3ccccc3)c1)C2)N1CCOCC1,<bos>,C1COCCN1,<5>,C=O,C,N,C=O,<2S>,C1CC2CNCCN2C1|2R,<4>,C=O,<0>,c1ccccc1,<4>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C1Nc2ccc(Br)cc2C1=Cc1c[nH]c2ccc(Cc3ccc(=O)[nH]n3)cc12,<bos>,Br,<8>,C=C1C(=O)Nc2ccccc21,<0>,<6>,c1ccc2[nH]ccc2c1,<0>,C,<4>,O=c1cccn[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(c1ccc(N2CCOCC2)nc1)S(C)(=O)=O,<bos>,C,O=[SH2]=O,N,(,C,),<1>,c1ccncc1,<4>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)C[C@H]1O[C@@H](Cc2cccc(OC)c2)[C@H](O)[C@@H](O)[C@@H]1O,<bos>,C,C,N,C=O,C,<2R>,C1CCOCC1,<4S>,<1S>,(,O,),<0R>,(,O,),<5R>,(,O,),C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,
O=C(Nc1cc(NC(=O)[C@@H]2CCOC2)ccc1-n1ccccc1=O)c1cc(Cl)cc(Br)c1,<bos>,Br,<2>,c1ccccc1,<0>,<4>,(,Cl,),C=O,N,<4>,c1ccccc1,<0>,<3>,(,<6>,O=c1cccc[nH]1,),N,C=O,<1R>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,
COCCCc1nc2c(C)ccnc2n1Cc1ccc(OCC(C)(C)O)c(Cl)c1,<bos>,C,C,(,C,),(,O,),C,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,<4>,c1cnc2[nH]cnc2c1,<5>,<8>,(,C,),C,C,C,O,C,<eos>,,,,,,,,,
CC(c1ccccc1)n1ccnc1-c1cccc(O)c1,<bos>,C,C,(,<0>,c1ccccc1,),<2>,c1c[nH]cn1,<3>,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)CCCCSCCNC(=O)CCNC(=O)C(=O)[C@H](CC(=O)O)NC(=O)OCc1ccccc1Br,<bos>,Br,<5>,c1ccccc1,<0>,C,O,C=O,N,C|S,(,C,C=O,O,),C=O,C=O,N,C,C,C=O,N,C,C,S,C,C,C,C,C=O,O,C,<eos>,,,,,,,,
Cn1c2cccc(C(N)=O)c2c(=O)n1C1CCN(CC(O)c2ccc(F)cn2)CC1,<bos>,N,C=O,<8>,O=c1[nH][nH]c2ccccc12,<2>,<3>,(,C,),<0>,C1CCNCC1,<3>,C,C,(,O,),<4>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(Nc2cncc(C(C)(C)O)c2)n2ncnc2n1,<bos>,C,C,(,C,),(,O,),<1>,c1ccncc1,<5>,N,<8>,c1cnc2ncnn2c1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(NCCCN1CCN(c2ccccc2)CC1)NC1CCCCC1,<bos>,C1CCCCC1,<0>,N,O=[SH2]=O,N,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(N2CC[C@@H](n3cc([C@H](Cc4c[nH]c5ccccc45)C(N)=O)nn3)C2=O)c1,<bos>,N,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),<0>,c1c[nH]nn1,<2>,<2R>,O=C1CCCN1,<5>,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CC1(c2ccc(NC3=Nc4ccccc4OC3)nn2)CCNCC1)NO,<bos>,O,N,C=O,C,<0>,C1CCNCC1,<0>,<5>,c1ccnnc1,<2>,N,<0>,C1=Nc2ccccc2OC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(Nc2ncc3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)c1,<bos>,O,C,<4R>,C1CCOC1,<2R>,<0S>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,N,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
CC(C)c1ccnc(N)c1-c1c[nH]nc1-c1ccccn1,<bos>,C,C,(,C,),<0>,c1ccncc1,<5>,<4>,(,N,),<0>,c1cn[nH]c1,<1>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1[nH]c(-c2ccccc2)nc1CCNc1ncc(NC(=O)N2CCC(C(N)=O)CC2)c(C(C)C)n1,<bos>,C,<1>,c1c[nH]cn1,<0>,<3>,(,<0>,c1ccccc1,),C,C,N,<3>,c1cncnc1,<0>,<5>,(,C,(,C,),C,),N,C=O,<3>,C1CCNCC1,<0>,C=O,N,<eos>,,,,,,,,,
COc1ccc([C@H]2CC(c3ccc(OC)c(Cl)c3)=NN2c2ccccc2)cc1O,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),<0>,C1=NNCC1,<3R>,<2>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,<4>,(,O,),O,C,<eos>,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),<1>,c1cncnc1,<5>,<3>,(,S,C,),<1>,(,C,),N,(,C,),C,C,O,<eos>,,,,,,,,,,,,
CNS(=O)(=O)CCCc1c[nH]c2c(-c3noc(Cc4cccc5ccc(N)nc45)n3)cccc12,<bos>,N,<5>,c1ccc2ncccc2c1,<2>,C,<2>,c1ncon1,<0>,<2>,c1ccc2[nH]ccc2c1,<6>,C,C,C,O=[SH2]=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<0>,C#C,<1>,<14S>,O=C1C=C2CCC3C(=C2CC1)CCC1CCCC13|6S17S,<11R>,<7R>,(,O,),<13S>,(,C,),<0>,C=C,<1>,C=O,N,C,C,<eos>,,,,,,,,,,,,,,,,,
CCCn1c(=O)c2nc(-c3ccc(OCC(=O)O)cc3)[nH]c2n(CCC)c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<7>,<10>,(,C,C,C,),<0>,c1ccccc1,<3>,O,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc2c(c(Sc3cc(S(C)(=O)=O)ccc3O)c1)C(=O)CC2,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<2>,<3>,(,O,),S,<8>,O=C1CCc2ccccc21,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(COc1ccc(C(F)(F)F)cc1)Nc1nnc(-c2ccc(Cl)cc2)s1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,O,C,C=O,N,<0>,c1nncs1,<3>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
O=C(O)CCCCNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](O)Cc1c[nH]c2ccccc12,<bos>,c1ccc2[nH]ccc2c1,<6>,C,C|R,(,O,),C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,C,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<4>,<3>,(,F,),<8S>,c1cnc2c3c([nH]c2c1)CCCC3,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(OC[C@@H]1C[C@H]1C(=O)O)c1cncnc1-c1ccc(-c2cc3c(=O)n(Cc4ccccc4Cl)cnn3c2)c(F)c1,<bos>,Cl,<5>,c1ccccc1,<0>,C,<2>,O=c1[nH]cnn2cccc12,<7>,<3>,c1ccccc1,<0>,<4>,(,F,),<5>,c1cncnc1,<0>,C,(,C,),O,C,<2R>,C1CC1,<0R>,C=O,O,<eos>,,,,,,,,,,
CN(C)CCNC1CCC(CN2CCC(c3cccc4c3CCO4)CC2)CC1,<bos>,C,N,(,C,),C,C,N,<0>,C1CCCCC1,<3>,C,<3>,C1CCNCC1,<0>,<5>,c1ccc2c(c1)CCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,
NC(N)=NC(=O)[C@H]1C[C@@H]1c1cccc(F)c1,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C=O,<0S>,C1CC1,<2S>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)Cc1c(-c2ccc(N3CCCC3)cc2)[nH]c2c(Cl)cccc12,<bos>,C1CCNC1,<3>,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]ccc2c1,<6>,<2>,(,Cl,),C,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COC(=O)C1CCN(C(=O)[C@@H]2CNC(=O)N2c2ccc(S(C)(=O)=O)cc2)CC1,<bos>,C,O,C=O,<0>,C1CCNCC1,<3>,C=O,<3S>,O=C1NCCN1,<2>,<0>,c1ccccc1,<3>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<0>,c1ccccc1,<3>,F,C,<8>,O=C1NCCC12CCNCC2,<4>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CCC[C@H]1CNC(=O)N1C=CCC(c2ccccc2)C1,<bos>,C,<3>,C1CCNC1,<4S>,C,N,C=O,<2>,C1=CNCCC1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(C)c3c2)cn1,<bos>,C,C,C,O=[SH2]=O,N,<4>,c1ccncc1,<1>,<0>,c1ccc2[nH]ncc2c1,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(=O)NCCCn2c(=O)oc3cc4c(cc32)C(c2ccc(Cl)cc2)CC4=O)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C=O,N,C,C,C,<7>,O=C1CCc2cc3[nH]c(=O)oc3cc21,<3>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)n1cc(C(=O)c2ccccc2Nc2ccc(F)nn2)c2c(N)ncnc21,<bos>,C,C,(,C,),<6>,c1ncc2cc[nH]c2n1,<4>,<2>,(,N,),C=O,<0>,c1ccccc1,<5>,N,<5>,c1ccnnc1,<2>,F,<eos>,,,,,,,,,,,,,,,,,,
COc1cc(C(=O)Nc2nccs2)ccc1Nc1ncc2c(n1)-c1c(nn(C)c1Cc1ccc(Cl)cc1)CC2,<bos>,Cl,<3>,c1ccccc1,<0>,C,<7>,c1ncc2c(n1)-c1c[nH]nc1CC2,<0>,<8>,(,C,),N,<3>,c1ccccc1,<0>,<4>,(,O,C,),C=O,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,
O=C(c1ccc(Cl)c(Cl)c1)N1CCn2c(-c3ccccc3)cnc2C1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C=O,<6>,c1cn2c(n1)CNCC2,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1ccc(CN2CCC(CCC3CCNc4ccccc4C3)CC2)c(F)c1,<bos>,c1ccc2c(c1)CCCCN2,<7>,C,C,<0>,C1CCNCC1,<3>,C,<3>,c1ccccc1,<0>,<4>,(,F,),C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<7>,O=C1CCOc2ccccc21,<7>,<0>,c1ccccc1,<3>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ccc2c(N3CCN(C4CCC(Nc5ccncn5)CC4)CC3)nsc2c1,<bos>,c1ccc2sncc2c1,<6>,<2>,C1CNCCN1,<5>,<0>,C1CCCCC1,<3>,N,<1>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@H]1CCCC[C@H]1N1CCCC1,<bos>,C1CCNC1,<3>,<5R>,C1CCCCC1,<0S>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccc2c(c1)CNCCO2,<7>,<12>,(,C=O,<0>,C1CC1,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cc(Cl)c2c(-c3ccccc3)c(O)ccc2c1,<bos>,O,<5>,c1ccc2ccccc2c1,<0>,<2>,(,Cl,),<4>,(,<0>,c1ccccc1,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCCNC(=O)[C@H](CC1CCCCC1)NC(=O)c1ccccc1-c1ccccc1,<bos>,C,N,(,C,),C,C,C,N,C=O,C|S,(,C,<0>,C1CCCCC1,),N,C=O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CCN(C(=O)c1cccc(CN2CCN(C3CCC(NC(=O)c4ccccc4)CC3)CC2)c1OC)C(C)C,<bos>,C,C,(,C,),N,(,C,C,),C=O,<4>,c1ccccc1,<0>,<5>,(,O,C,),C,<2>,C1CNCCN1,<5>,<0>,C1CCCCC1,<3>,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,
O=C(Cc1ccccc1C(F)(F)F)NC1C(=O)N2C(C(=O)O)=C(CCCN3CCN(c4ncccn4)CC3)CSC12,<bos>,F,C,(,F,),(,F,),<5>,c1ccccc1,<0>,C,C=O,N,<2>,O=C1CC2SCC=CN12,<6>,<7>,(,C=O,O,),C,C,C,<2>,C1CNCCN1,<5>,<3>,c1cncnc1,<eos>,,,,,,,,,
CCCCOc1cc(Cn2c(N(C)Cc3ccccc3)nc3cc(OCCNS(=O)(=O)C(C)C)ccc32)ccn1,<bos>,C,C,(,C,),O=[SH2]=O,N,C,C,O,<0>,c1ccc2[nH]cnc2c1,<4>,<5>,(,N,(,C,),C,<0>,c1ccccc1,),C,<0>,c1ccncc1,<4>,O,C,C,C,C,<eos>,,,,,,,
O=C(O)c1cc(Br)ccc1OCCc1ccc(-c2ccccc2)cc1,<bos>,O,C=O,<4>,c1ccccc1,<3>,<0>,(,Br,),O,C,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](CO)N1CC[C@@](c2ccc(CCO)cc2)(c2cn[nH]c2)OC1=O,<bos>,O,C,C|S,(,C,),<2>,O=C1NCCCO1,<5R>,<5R>,(,<0>,c1cn[nH]c1,),<3>,c1ccccc1,<0>,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)C(NC(=O)NCC1CCC(NC(=O)c2ccnc3ccccc23)CC1)C(C)C,<bos>,C,C,(,C,),C,(,C,(,C,),C,),N,C=O,N,C,<0>,C1CCCCC1,<3>,N,C=O,<7>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,
O=C(O)c1ccc(S(=O)(=O)N2CCC([C@H](Cc3ccccc3)NC(=O)c3ccc(O)cc3)CC2)cc1,<bos>,O,<0>,c1ccccc1,<3>,C=O,N,C|S,(,C,<0>,c1ccccc1,),<0>,C1CCNCC1,<3>,O=[SH2]=O,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
C=CC(=O)Nc1cc2c(Nc3ccc(OCc4ccccc4F)c(Cl)c3)ncnc2cc1OCCN(CC)CC,<bos>,F,<5>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,N,C=O,<0>,C=C,),O,C,C,N,(,C,C,),C,C,<eos>,,,,,
