smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
,<bos>,F,<4>,c1ccccc1,<0>,<5>,(,F,),C,O,<5>,c1cncnc1,<0>,<3>,(,<3>,c1cn[nH]c1,<1>,<8>,(,C,),C,),N,(,C,C,),C,C,<eos>,,,,,,,,
Cc1ccc(F)c(NC(=O)NC2CCN(Cc3ccc(C(=O)c4ccccc4)cc3)CC2)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,F,),N,C=O,N,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<3>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCCN(C(=O)[C@H](CCCCCN)NS(=O)(=O)c1ccc(I)cc1)c1ccccc1,<bos>,C,C,C,N,(,<0>,c1ccccc1,),C=O,C|S,(,N,O=[SH2]=O,<0>,c1ccccc1,<3>,I,),C,C,C,C,C,N,<eos>,,,,,,,,,,,,,,,
O=c1cnc2cnc(NCc3c(Cl)cccc3Cl)nc2n1-c1ccccc1,<bos>,Cl,<0>,c1ccccc1,<5>,<4>,(,Cl,),C,N,<7>,O=c1cnc2cncnc2[nH]1,<10>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1nc(NCc2cccc(Cl)c2)c2cc([N+](=O)[O-])ccc2n1,<bos>,Cl,<4>,c1ccccc1,<0>,C,N,<7>,c1ccc2ncncc2c1,<5>,<0>,(,O=[NH+][O-],),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
N#C[C@@H]1C[C@@H]2CCC[C@@H]2N1C(=O)C[C@@H](N)CCC(N)=O,<bos>,N,C=O,C,C,C|S,(,N,),C,C=O,<5>,C1CC2CCNC2C1|2S6S,<4S>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCc1nc2c(OCCN3CCOCC3)cccn2c1-c1ccc2ccccc2c1,<bos>,C=C,<0>,C,<5>,c1ccn2ccnc2c1,<8>,<4>,(,<0>,c1ccc2ccccc2c1,),O,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC(Oc1ccc(C[C@H](OC(C)=O)C(=O)O)cc1)c1ccccc1,<bos>,C,C,C,(,<0>,c1ccccc1,),O,<0>,c1ccccc1,<3>,C,C|S,(,C=O,O,),O,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,
COC(=O)N1CCC(Cc2nc3cc(Oc4ccc(Cl)cc4)ccc3n2Cc2cccs2)CC1,<bos>,C,O,C=O,<3>,C1CCNCC1,<0>,C,<5>,c1ccc2[nH]cnc2c1,<0>,<4>,(,C,<4>,c1ccsc1,),O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,
COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncncc2c1,<7>,<0>,(,O,C,),N,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)CSc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,<bos>,Br,<8>,c1ccc2[nH]cnc2c1,<5>,<0>,(,Br,),<1>,(,Br,),<2>,(,Br,),S,C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
CCNC(=O)Cc1sc(NCCCc2ccccc2)nc1-c1ccccc1,<bos>,C,C,N,C=O,C,<1>,c1cscn1,<3>,<0>,(,<0>,c1ccccc1,),N,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc2c(c1)C(C(F)(F)F)=C(C(N)=O)NN2N,<bos>,C,O=[SH2]=O,<4>,C1=Cc2ccccc2NN1,<1>,<0>,(,C=O,N,),<8>,(,N,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(C)nc(N2CC3CN(C(=O)c4ccccc4-c4cc(F)ccc4F)CC3C2)n1,<bos>,C,<1>,c1cncnc1,<3>,<5>,(,C,),<5>,C1NCC2CNCC12,<1>,C=O,<0>,c1ccccc1,<5>,<4>,c1ccccc1,<0>,<3>,(,F,),F,<eos>,,,,,,,,,,,,,,,,
Nc1nc(N)c2oc3cccc(-c4cn[nH]c4)c3c2n1,<bos>,N,<10>,c1ccc2c(c1)oc1cncnc12,<8>,<2>,(,<0>,c1cn[nH]c1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc2c1C(=O)N(C[C@@]1(C#Cc3ccc(F)c(C)n3)NC(=O)NC1=O)C2,<bos>,C,<4>,c1ccncc1,<2>,<5>,(,F,),<1>,C#C,<0>,<2R>,O=C1CNC(=O)N1,<2R>,C,<2>,O=C1NCc2ccccc21,<8>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cn1c2c(c3ccccc31)CN(CCCCc1ccccc1)CC2,<bos>,C,<6>,c1ccc2c3c([nH]c2c1)CCNC3,<11>,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),C,<2>,c1ccncc1,<4>,<0>,(,F,),N,<5>,c1ccccc1,<0>,<0>,(,F,),<3>,(,F,),C=O,O,<eos>,,,,,,,,,
CC(=O)Nc1cc(C(=O)Nc2ccc(F)c(F)c2)ccc1N,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),N,C=O,<0>,c1ccccc1,<4>,<3>,(,N,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)c1cc(-c2ccccc2)cc(NC(=O)c2cn[nH]c2)n1,<bos>,C,N,(,C,),<4>,c1ccncc1,<2>,<0>,(,<0>,c1ccccc1,),N,C=O,<0>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(CN1CCN(S(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1=O)NCCC(=O)Nc1cccc(Br)c1,<bos>,Cl,<5>,c1ccc2ccccc2c1,<0>,O=[SH2]=O,<3>,O=C1CNCCN1,<6>,C,C=O,N,C,C,C=O,N,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCN(c2nc3c(C(=O)Nc4ccc(OC(F)(F)F)cc4)cccn3c(=O)c2N2CCOCC2)CC1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,N,C=O,<6>,O=c1ccnc2ccccn12,<3>,<2>,(,<5>,C1COCCN1,),<5>,C1CNCCN1,<2>,C=O,C,<eos>,,,,,,,,,,,,
CCOc1cc(COc2ccccc2)ccc1OCCCOc1ccc(C2SC(=O)NC2=O)cc1,<bos>,C,C,O,<4>,c1ccccc1,<3>,<0>,(,C,O,<0>,c1ccccc1,),O,C,C,C,O,<0>,c1ccccc1,<3>,<2>,O=C1CSC(=O)N1,<eos>,,,,,,,,,,,,,,,,
CS(=O)(=O)Nc1ccc([S+]([O-])Cc2ccc(C(=O)NO)cc2)cc1F,<bos>,O,N,C=O,<3>,c1ccccc1,<0>,C,[O-][SH2+],<0>,c1ccccc1,<3>,<4>,(,F,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CC1,<0>,N,C=O,<0>,c1ccccc1,<3>,O,C,C,C,O,<0>,c1ccccc1,<3>,<4>,(,O=[NH+][O-],),<0>,C1=CCCC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,
CC(=O)c1c(C)nn(-c2ccccc2)c(=O)c1NCCCc1c[nH]cn1,<bos>,C,C=O,<3>,O=c1cccn[nH]1,<2>,<4>,(,C,),<6>,(,<0>,c1ccccc1,),N,C,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,
CCOc1ccc(S(=O)(=O)N2C[C@@H](Oc3ccc(C#N)c(F)c3)C[C@@H]2C(=O)NO)cc1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,C#N,),O,<0S>,C1CCNC1,<3>,<2R>,(,C=O,N,O,),O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,C,<eos>,,,,,,,,,,,,,,
COc1ccc2c(c1)CCC(CCCC(=O)N1CCC[C@H]1c1nc3cc(Cl)c(Cl)cc3[nH]1)C2,<bos>,Cl,<0>,c1ccc2[nH]cnc2c1,<5>,<1>,(,Cl,),<4S>,C1CCNC1,<3>,C=O,C,C,C,<8>,c1ccc2c(c1)CCCC2,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(-c2ccccc2)nc2cc(C(=O)Nc3ccccc3F)ccc12,<bos>,C,O,<7>,c1ccc2ncccc2c1,<1>,<5>,(,<0>,c1ccccc1,),C=O,N,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1C[C@@H]2C[C@H](C1)c1cccc(=O)n1C2,<bos>,C1COCCN1,<5>,<3>,O=c1ccnc[nH]1,<5>,C,C=O,<10>,O=c1cccc2n1CC1CNCC2C1|8S12R,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)N1CCC([C@H](O)COc2ccc(P(=O)(O)NS(=O)(=O)Cc3ccccc3)cc2)CC1,<bos>,C,O=[SH2]=O,<3>,C1CCNCC1,<0>,C|S,(,O,),C,O,<0>,c1ccccc1,<3>,O=[PH3],(,O,),N,O=[SH2]=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CN(C[C@@H](N)Cc1ccc(O)cc1)NC(=O)CCC(=O)N1CCOCC1,<bos>,O,<3>,c1ccccc1,<0>,C,C|S,(,N,),C,N,(,C,),N,C=O,C,C,C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,
CSc1ncc2c(n1)CC(c1ccc(C=CCC(=O)O)cc1[N+](=O)[O-])CC2=O,<bos>,C,S,<7>,O=C1CCCc2ncncc21,<3>,<3>,c1ccccc1,<0>,<4>,(,O=[NH+][O-],),<0>,C=C,<1>,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(Cc1ccc2nc(N)nc(N)c2c1)c1ccc(C(=O)c2ccc([N+](=O)[O-])cc2)cc1,<bos>,N,<5>,c1ccc2ncncc2c1,<0>,<7>,(,N,),C,N,(,C,),<3>,c1ccccc1,<0>,C=O,<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,
CCc1cc(Nc2cc(OC)nc(-c3cnccn3)n2)c(O)nc1C,<bos>,C,C,<1>,c1ccncc1,<5>,<2>,(,C,),<4>,(,O,),N,<1>,c1cncnc1,<5>,<3>,(,<0>,c1cnccn1,),O,C,<eos>,,,,,,,,,,,,,,,
Nc1cccc(C2CCN(C(=O)[C@@H](N)C3CCC(c4n[nH]c(=S)[nH]4)CC3)CC2)c1,<bos>,N,<0>,c1ccccc1,<4>,<0>,C1CCNCC1,<3>,C=O,C|S,(,N,),<0>,C1CCCCC1,<3>,<3>,S=c1[nH]cn[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C=C2SC(c3ccc(NC(=O)CO)cc3)=NC2=O)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<0>,C=C1SC=NC1=O,<3>,<0>,c1ccccc1,<3>,N,C=O,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C[N+]2(C)CCCC(OCc3ccsc3)CC2)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),C,<4>,C1CCC[NH2+]CC1,<0>,<4>,(,C,),O,C,<0>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,
Cc1c(C(=O)O)sc2c(-c3ccncc3)c(-c3ccccc3)sc12,<bos>,C,<1>,c1cc2sccc2s1,<0>,<5>,(,<0>,c1ccncc1,),<4>,(,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1-n1c(=O)n(C[C@H](N)c2ccccc2)c(=O)n(-c2ccc(C)c(Cl)c2)c1=O,<bos>,N,C|R,(,<0>,c1ccccc1,),C,<5>,O=c1[nH]c(=O)[nH]c(=O)[nH]1,<2>,<8>,(,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,),<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,
,<bos>,C,C,(,C,),<2>,c1cc[nH+]cc1,<3>,<4>,(,C,(,C,),C,),C,C,C,C,O,<2>,c1ccc2c[n+]3c(cc2c1)-c1cc2c(cc1CC3)OCO2,<10>,O,C,<eos>,,,,,,,,,,,,,
CCOc1nc(Nc2nc(C3CCCc4c3[nH]c(-c3ccccc3)c4CCNC(=O)N3CCOCC3)cs2)cc(OC)n1,<bos>,C1COCCN1,<5>,C=O,N,C,C,<1>,c1cc2c([nH]1)CCCC2,<5>,<0>,(,<0>,c1ccccc1,),<0>,c1cscn1,<3>,N,<1>,c1cncnc1,<3>,<5>,(,O,C,),O,C,C,<eos>,,,,,,,,,,
O=C(O)C(C1CCCCC1)N1C[C@H](CN2CCC(C34CC5CC(CC(C5)C3)C4)CC2)[C@@H](c2ccccc2)C1,<bos>,O,C=O,C,(,<0>,C1CCCCC1,),<3>,C1CCNC1,<0S>,<1S>,(,<0>,c1ccccc1,),C,<3>,C1CCNCC1,<0>,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,
COc1ccnc(N2CC3CN(c4ccccc4C)CC3C2)n1,<bos>,C,O,<1>,c1cncnc1,<3>,<5>,C1NCC2CNCC12,<1>,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1CC2(CCN(C(=O)Nc3ccc(N(C)C)cc3)CC2)C1=O,<bos>,C,N,(,C,),<0>,c1ccccc1,<3>,N,C=O,<7>,O=C1NCC12CCNCC2,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1CCN(Cc2cc(O)ccc2O)CC1C(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<2>,O=C1CCNCC1,<4>,C,<4>,c1ccccc1,<0>,<3>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,
Nc1cccc(C(=O)c2cccc(O)c2-c2c(-c3ccc(Cc4ccccc4)cc3)nc3c(N)nccn23)n1,<bos>,N,<2>,c1ccncc1,<4>,C=O,<4>,c1ccccc1,<5>,<0>,(,O,),<3>,c1cn2ccnc2cn1,<4>,<7>,(,N,),<0>,c1ccccc1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
O=C1CCc2ccc(NC(=O)N[C@@H]3CC(CF)(CF)Oc4cc(Cl)ccc43)cc2N1,<bos>,F,C,<8>,c1ccc2c(c1)CCCO2,<6R>,<8>,(,C,F,),<1>,(,Cl,),N,C=O,N,<7>,O=C1CCc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,
C=CCN(Cc1ccccc1)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](N)C(C)C)cc1,<bos>,C,C,(,C,),C|S,(,N,),C=O,<3>,C1CCNC1,<4S>,C=O,N,C,<3>,c1ccccc1,<0>,N,(,C,<0>,c1ccccc1,),C,<0>,C=C,<eos>,,,,,,,,,,,
COc1cc(C(=O)Nc2cccc(C(F)(F)F)c2)cc(OC)c1C(=O)Br,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,N,C=O,<0>,c1ccccc1,<2>,<4>,(,O,C,),<3>,(,C=O,Br,),O,C,<eos>,,,,,,,,,,,
CCN1CCN(Cn2cc3nc(N)n4nc(-c5ccco5)nc4c3n2)CC1,<bos>,N,<9>,c1nc2c3n[nH]cc3ncn2n1,<5>,<0>,(,<4>,c1ccoc1,),C,<5>,C1CNCCN1,<2>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCc1cc(OCCSc2ccc(O)nn2)c(O)nc1C,<bos>,C,C,<1>,c1ccncc1,<5>,<2>,(,C,),<4>,(,O,),O,C,C,S,<5>,c1ccnnc1,<2>,O,<eos>,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(Oc2cccc(CCNCC(O)c3cccc(Cl)c3)c2)c(Cl)c1)c1cccc(Br)c1,<bos>,Cl,<4>,c1ccccc1,<0>,C,(,O,),C,N,C,C,<4>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,
CCCCC(=O)NC1CCC(C(=O)N[C@@H](CCCC)C(=O)C(=O)N(Cc2ccccc2)C(C)C)CC1,<bos>,C,C,(,C,),N,(,C,<0>,c1ccccc1,),C=O,C=O,C|S,(,C,C,C,C,),N,C=O,<0>,C1CCCCC1,<3>,N,C=O,C,C,C,C,<eos>,,,,,,,,
COCCN(C)C(CCN1CCC(c2noc3cc(F)ccc23)CC1)C1CCc2nc(N)sc2C1,<bos>,C,O,C,C,N,(,C,),C,(,<6>,c1nc2c(s1)CCCC2,<0>,N,),C,C,<3>,C1CCNCC1,<0>,<6>,c1ccc2oncc2c1,<1>,F,<eos>,,,,,,,,,,,,,,,
CN1CCc2ccc(OCc3ccccc3)cc2C1C1CCC(N(CCc2ccc(Cl)cc2)CC(=O)O)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,C,C,N,(,C,C=O,O,),<0>,C1CCCCC1,<3>,<9>,c1ccc2c(c1)CCNC2,<1>,<8>,(,C,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
NS(=O)(=O)c1cc(OCCC2CCN(c3ccccc3)CC2)c(Cl)cc1Cl,<bos>,N,O=[SH2]=O,<2>,c1ccccc1,<0>,<5>,(,Cl,),<3>,(,Cl,),O,C,C,<0>,C1CCNCC1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),N,C=O,<0>,c1ccccc1,<4>,<3>,(,O,C,),<1>,c1cnccn1,<4>,<3>,(,C=O,N,),<5>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,
CCCCCCCCCCCNC(=O)CCC(=O)C(c1ccc(OC)cc1)c1ccccc1-c1ccccc1,<bos>,C,O,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<5>,<0>,c1ccccc1,),C=O,C,C,C=O,N,C,C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,
N#Cc1ccc(C(=O)Nc2ccc(Nc3ccnc4[nH]c(=O)c5ccccc5c34)cc2)cc1,<bos>,C#N,<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccccc1,<3>,N,<7>,O=c1[nH]c2ncccc2c2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2ncc(C#N)c(Nc3ccc(S(N)(=O)=O)cc3)c2cc1OC,<bos>,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),<6>,(,C#N,),N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,S,<2>,c1ccsc1,<1>,<4>,(,<0>,C=N,<4>,<0>,(,F,),O=[SH2]=O,N,),C,<0S>,C1CNC1,<2>,C=O,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,
CCn1c(=O)c2nc(-c3ccccc3CO)[nH]c2n(CC)c1=O,<bos>,O,C,<5>,c1ccccc1,<0>,<7>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<2>,<10>,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCN(Cc1ccccc1)Cc1ccc(C(=O)N(C)C)o1,<bos>,C,N,(,C,),C=O,<2>,c1ccoc1,<4>,C,N,(,C,<0>,c1ccccc1,),C,C,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,
O=C(CN1C[C@H](c2ccccc2)[C@H](c2ccc(Cl)cc2)C1)Nc1cccc(-c2ccccc2)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<0R>,C1CCNC1,<3>,<1S>,(,<0>,c1ccccc1,),C,C=O,N,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
COC(=O)[C@@H](N)Cc1ccc2ccc3ncc(-c4cnn(-c5ccc(C)cc5)c4)cc3c(=O)c2c1,<bos>,C,O,C=O,C|S,(,N,),C,<4>,O=c1c2ccccc2ccc2ncccc12,<13>,<0>,c1cn[nH]c1,<3>,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(CS(=O)(=O)c1ccc2c(sc3ccccc32)c1NS(=O)(=O)NC1CCCCCCC1)C(=O)NO,<bos>,O,N,C=O,C,(,C,),C,O=[SH2]=O,<0>,c1ccc2c(c1)sc1ccccc12,<5>,N,O=[SH2]=O,N,<0>,C1CCCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCc1ccc(NS(=O)(=O)c2ccc(NC(Cc3ccc(OC(=O)CCC)cc3)C(=O)O)cc2)cc1,<bos>,C,C,C,C=O,O,<0>,c1ccccc1,<3>,C,C,(,C=O,O,),N,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<3>,c1ccccc1,<0>,C,C,C,C,<eos>,,,,,,,,,,,,
C[C@@H](c1ccc(-n2cccn2)cc1)N1CC[C@]2(CCCC3(C2)OCCO3)OC1=O,<bos>,C,C|S,(,<2>,O=C1NCCC2(CCCC3(C2)OCCO3)O1|5S,),<0>,c1ccccc1,<3>,<3>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCN(c2ccc(CC(N)CC3COc4ccccc4O3)c(C)c2)CC1,<bos>,C,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<3>,<4>,(,C,),C,C,(,N,),C,<7>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(CC(=O)Nc2cccc(Cn3cccc(O)c3=S)c2)c[nH]c1=O,<bos>,C,<2>,O=c1cccc[nH]1,<4>,C,C=O,N,<0>,c1ccccc1,<4>,C,<6>,S=c1cccc[nH]1,<2>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cn1cc(-c2ccncc2)c(-c2ccc(OCCOc3ccc(C[C@H](O)CC(=O)O)cc3)cc2)n1,<bos>,C,<3>,c1cn[nH]c1,<1>,<0>,(,<0>,c1ccncc1,),<0>,c1ccccc1,<3>,O,C,C,O,<0>,c1ccccc1,<3>,C,C|S,(,O,),C,C=O,O,<eos>,,,,,,,,,,,,
[O-][SH+]c1cccc(-c2ccc(OCCN3CCC[C@@H](CN4CCCCC4)C3)cc2)c1,<bos>,C1CCNCC1,<3>,C,<1S>,C1CCNCC1,<3>,C,C,O,<3>,c1ccccc1,<0>,<0>,c1ccccc1,<4>,[O-][SH2+],<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(OCC(=O)N(C)C2C[C@@H]3CC[C@@H](C2)N3c2ccc(Nc3nccc(CN4CCOCC4)n3)cc2)c1,<bos>,C1COCCN1,<5>,C,<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,<7>,C1CC2CCC(C1)N2|2S5S,<0>,N,(,C,),C=O,C,O,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)c2ccc(OCC(C)(C)N3CCCCC3)nc2)cc1,<bos>,C,C,(,C,),(,<3>,C1CCNCC1,),C,O,<4>,c1ccncc1,<1>,O=[SH2]=O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCC(C)OCCCC[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<3R>,C1NCC2CC12|5S,<4S>,C,C,C,C,O,C,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,
C[C@@H](Oc1ccc(CN2CCOCC2)cn1)C(=O)N1CCOCC1,<bos>,C1COCCN1,<5>,C=O,C|R,(,C,),O,<4>,c1ccncc1,<1>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)cc(-c2ccc3c(CC4CCC(C)CC4)c(C(=O)O)[nH]c3c2)c1,<bos>,C,<0>,c1ccccc1,<4>,<2>,(,C,),<1>,c1ccc2[nH]ccc2c1,<6>,<5>,(,C=O,O,),C,<0>,C1CCCCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,
NC[C@@H]1CCN(C(=O)C2CCCCN2c2ccc(Oc3ccccc3)cc2)C1,<bos>,N,C,<0S>,C1CCNC1,<3>,C=O,<2>,C1CCNCC1,<3>,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nnn2c1C(Cl)N(C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F)CC2,<bos>,F,<0>,c1ccccc1,<2>,<5>,(,F,),<3>,(,F,),C,C|R,(,N,),C,C=O,<6>,c1nnn2c1CNCC2,<0>,<5>,(,Cl,),C,<eos>,,,,,,,,,,,,
CCCCCCCCCCCCCCCCNCCCCCOc1ccccc1CCCC,<bos>,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,N,C,C,C,C,C,O,<5>,c1ccccc1,<0>,C,C,C,C,<eos>,,,,,,,,,
NC(=O)c1ccc(-c2ccc(-c3nc4cc(CCCCCCNc5c6c(nc7ccccc57)CCCC6)ccc4c(=O)n3NC(=O)CCc3ccccc3)cc2)cc1,<bos>,c1ccc2nc3c(cc2c1)CCCC3,<7>,N,C,C,C,C,C,C,<7>,O=c1[nH]cnc2ccccc12,<2>,<3>,(,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C=O,N,),N,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
CN(C)CCc1ccn2c(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nc2c1,<bos>,C,N,(,C,),C,C,<0>,c1ccn2ccnc2c1,<5>,<4>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,<0>,C1CCC1,<0>,N,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,C,<3S>,C1=CC2CCCC2NC1|6R,<7R>,<1>,(,O,),C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCCN(Cc1ccccc1)[C@@H]1C[C@H]2CC[C@@H](C1)N2C,<bos>,C,<7>,C1CC2CCC(C1)N2|2R5S,<0S>,N,(,C,<0>,c1ccccc1,),C,C,C,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)[C@@H]1C[C@H](c2cccc(O)c2)CN(C(C)C)C1,<bos>,C,C,(,C,),<3>,C1CCNCC1,<5R>,<1R>,(,<0>,c1ccccc1,<4>,O,),C=O,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,
N#Cc1ccccc1-c1noc(-c2ccc(CN3CC(C(=O)O)C3)cc2)n1,<bos>,C#N,<0>,c1ccccc1,<5>,<0>,c1ncon1,<2>,<0>,c1ccccc1,<3>,C,<2>,C1CNC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
