smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
N#C[C@@H]1CCCN1C(=O)[C@@H](N)CCCNC(=N)N,<bos>,C#N,<4S>,C1CCNC1,<3>,C=O,C|S,(,N,),C,C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCN(C)c1ccc(-c2nc(C)cc(NCCC3CC3)n2)cc1,<bos>,C,C,N,(,C,C,),C,C,N,(,C,),<3>,c1ccccc1,<0>,<3>,c1cncnc1,<5>,<1>,(,C,),N,C,C,<0>,C1CC1,<eos>,,,,,,,,,,,
COn1c(-c2ccccc2)nc2ccc(-c3ccc(NC(=O)C(C)N4CCCN(c5ccccn5)CC4)cc3)cc2c1=O,<bos>,c1ccncc1,<2>,<5>,C1CNCCNC1,<2>,C,(,C,),C=O,N,<3>,c1ccccc1,<0>,<8>,O=c1[nH]cnc2ccccc12,<2>,<3>,(,<0>,c1ccccc1,),O,C,<eos>,,,,,,,,,,,,,,,
CN1C[C@H](C(=O)N2CCN(c3ccc(F)c(F)c3)CC2)C[C@@H]2c3cccc4[nH]c(Br)c(c34)C[C@H]21,<bos>,C,<11>,c1cc2c3c(c[nH]c3c1)CC1NCCCC21|10R15R,<13R>,<5>,(,Br,),C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,<3>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
CCOc1[nH]nc(C(=O)NCc2ccc(C(=O)Nc3ccccc3C)cc2)c1C(=O)NO,<bos>,C,C,O,<4>,c1cn[nH]c1,<1>,<0>,(,C=O,N,O,),C=O,N,C,<0>,c1ccccc1,<3>,C=O,N,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,
CCCc1c(Cc2cccc(Cl)c2)c(=O)n(-c2cc3cc(N)ccc3[nH]c2=O)c2ncnn12,<bos>,C,C,C,<3>,O=c1ccn2ncnc2[nH]1,<2>,<9>,(,<2>,O=c1ccc2ccccc2[nH]1,<6>,N,),C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CCC(=O)C1C2CCC(C2)CC1NS(=O)(=O)c1ncccc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<2>,O=[SH2]=O,N,<0>,C1CC2CCC(C1)C2,<6>,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(Cc2ccnc(Nc3cc(N4CCN(C(=O)CN(C)C)CC4)ccc3Cl)n2)ccn1,<bos>,C,N,(,C,),C,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,<3>,(,Cl,),N,<3>,c1cncnc1,<1>,C,<0>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,
CCNc1[nH]c(-c2ccccc2)nc2nc(-c3ccc(C#N)cc3)cc1-2,<bos>,c1ccccc1,<0>,<5>,c1cc2c[nH]cnc-2n1,<3>,<0>,(,<3>,c1ccccc1,<0>,C#N,),N,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)N(CCCNc1c2c(nc3ccccc13)CCCC2)Cc1cccc(CNc2ccccc2)c1,<bos>,c1ccc2nc3c(cc2c1)CCCC3,<7>,N,C,C,C,N,(,C,(,C,),C,),C,<0>,c1ccccc1,<4>,C,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CNC(=O)CN1CCC(C)(CNC(=O)c2c[nH]nc2-c2ccc(Cl)cc2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<1>,c1cn[nH]c1,<0>,C=O,N,C,<0>,C1CCNCC1,<3>,<0>,(,C,),C,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1cccc(-c2cccc3c(NCC(F)(F)c4cccc[n+]4[O-])noc23)c1,<bos>,F,C,(,F,),(,<2>,[O-][n+]1ccccc1,),C,N,<6>,c1ccc2oncc2c1,<2>,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCN(CCC)c1nc(Nc2cc(F)cc(C#N)c2)c2ncn(CN3CCCCC3)c2n1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,C#N,),N,<2>,c1ncc2nc[nH]c2n1,<0>,<6>,(,C,<3>,C1CCNCC1,),N,(,C,C,C,),C,C,C,<eos>,,,,,,,,,,,,
O=C(Nc1ccccc1)C(=O)N1CCS[C@H]1C(=O)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,<bos>,O,<7>,c1ccc2nc3c(cc2c1)CNC3,<11>,<12>,(,<0>,c1ccc2c(c1)OCO2,),C=O,<3S>,C1CSCN1,<4>,C=O,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1cccc1-c1c(C#N)cnn1-c1ccc(C(=O)O)cc1,<bos>,C,<3>,c1cc[nH]c1,<4>,<4>,c1cn[nH]c1,<3>,<0>,(,C#N,),<3>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(NC(=O)c2cn(Cl)c3cc(Br)c(Cl)cc3c2=O)cc1,<bos>,Cl,<4>,O=c1cc[nH]c2ccccc12,<2>,<7>,(,Br,),<8>,(,Cl,),C=O,N,<3>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
O=C1NC(=O)C(c2ccc(-c3ccc(CN4CCC(=O)C(C(c5ccccc5)c5ccccc5)C4)cc3)cc2)S1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<2>,O=C1CCNCC1,<4>,C,<3>,c1ccccc1,<0>,<0>,c1ccccc1,<3>,<2>,O=C1CSC(=O)N1,<eos>,,,,,,,,,,,,,,,,,,,,
COC1OC2(CCN(CCc3ccccc3)C2)c2ccccc21,<bos>,C,O,<6>,c1ccc2c(c1)COC21CCNC1,<11>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(C)NC(=O)NS(=O)(=O)c1nc2cc(-c3ccc(OC)nc3)ccc2s1,<bos>,C,C,C,(,C,),N,C=O,N,O=[SH2]=O,<5>,c1ccc2scnc2c1,<0>,<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
N#CCN1C[C@H](c2ccccc2-n2ccc(=O)[nH]c2=O)CC[C@H](OCc2cccc(F)c2)C1=O,<bos>,C#N,C,<7>,O=C1CCCCCN1,<2S>,<5S>,(,<5>,c1ccccc1,<0>,<4>,O=c1cc[nH]c(=O)[nH]1,),O,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<5>,c1ccccc1,<0>,<2>,O=c1cc[nH]c(=O)[nH]1,<3>,<7>,C1CC2CCC(C1)N2,<0S>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)s1,<bos>,C,<2>,c1ccsc1,<4>,C=O,N,C|S,(,C=O,O,),C,C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,
Clc1ccc(C(OC2CC3CCC(C2)N3CCOCc2ccccc2)c2ccc(Cl)cc2)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,Cl,),O,<0>,C1CC2CCC(C1)N2,<7>,C,C,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCN(Cc1cc(C)ccc1OC)c1ncc(Cl)c(-c2ccccc2)n1,<bos>,Cl,<0>,c1cncnc1,<3>,<5>,(,<0>,c1ccccc1,),N,(,C,C,),C,<4>,c1ccccc1,<3>,<0>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,I,<1>,c1ccsc1,<4>,<2>,(,C=O,),<2>,(,Br,),C=O,N,C|R,(,C,),C,<3>,C1CCNCC1,<0>,<4>,c1ccc2[nH]cnc2c1,<5>,O,<eos>,,,,,,,,,,,,,
NC(=O)c1cn(C2CCCCC2)nc1NC(=O)c1ccc(Cl)s1,<bos>,N,C=O,<0>,c1cn[nH]c1,<1>,<3>,(,<0>,C1CCCCC1,),N,C=O,<4>,c1ccsc1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc2c1CCCC2CCCN1CCN(Cc2ccccc2)CC1,<bos>,C,O,<5>,c1ccc2c(c1)CCCC2,<9>,C,C,C,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Nc1nc(-c2ccc(CN3CCOCC3)cc2)cc2ncn(C)c(=O)c12,<bos>,C,C,(,C,),N,<9>,O=c1[nH]cnc2ccncc12,<7>,<2>,(,C,),<0>,c1ccccc1,<3>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)CN1CCC(N(CC2CC2)c2ncnc3c2CNC(=O)N3c2ccccc2F)CC1,<bos>,C,C,N,(,C,C,),C=O,C,<3>,C1CCNCC1,<0>,N,(,<5>,O=C1NCc2cncnc2N1,<10>,<5>,c1ccccc1,<0>,F,),C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,
Cc1oc(-c2ccccc2)nc1CCOc1ccccc1,<bos>,c1ccccc1,<0>,<3>,c1cocn1,<0>,<1>,(,C,),C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc3cc(NC(=O)C4CC4)ncc3c2)cn1,<bos>,C,O,<4>,c1ccncc1,<1>,<1>,c1ccc2cnccc2c1,<6>,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)C[C@@H](NS(=O)(=O)Cc1ccc(Cl)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H]1CC[C@@H](Cc2ccccc2)[C@H]1C(=O)O,<bos>,O,C=O,<4R>,C1CCCC1,<3S>,<0S>,(,C,<0>,c1ccccc1,),N,C=O,<4S>,C1CCNC1,<3>,C=O,C|R,(,C,C,(,C,),C,),N,O=[SH2]=O,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,
COc1ccc(C(=O)N[C@@H](C)C2(C)CC2(C)C)cc1NC1CCCCC1,<bos>,C,<1>,C1CC1,<1>,<2>,(,C,),<2>,(,C,),C|S,(,C,),N,C=O,<0>,c1ccccc1,<3>,<2>,(,N,<0>,C1CCCCC1,),O,C,<eos>,,,,,,,,,,
CCOC(=O)CN(C)CCOCCNCCOc1ccc(NC(=S)N2CCc3cc(OC)c(OC)cc3C2)cc1,<bos>,C,O,<0>,c1ccc2c(c1)CCNC2,<8>,<1>,(,O,C,),C=S,N,<3>,c1ccccc1,<0>,O,C,C,N,C,C,O,C,C,N,(,C,),C,C=O,O,C,C,<eos>,,,,,,
O=C(Nc1nc2c(s1)COCC2)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,<bos>,c1nc2c(s1)COCC2,<0>,N,C=O,<2>,C1CNCCN1,<5>,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCOc1cccc(-c2ccn3nc(NC(=O)C4CCCCC4)nc(NCc4ccccc4)c23)c1,<bos>,C,C,C,O,<0>,c1ccccc1,<4>,<1>,c1cc2cncnn2c1,<5>,<3>,(,N,C,<0>,c1ccccc1,),N,C=O,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,C,C,N,<4>,c1ccncc1,<0>,<1>,c1c[nH]cn1,<3>,<2R>,(,<0>,c1ccccc1,<3>,F,),<0>,(,C,),C,C,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,
Cc1nc2ccc(CN(CC3CC3)C3CCC(=CC(=O)CCF)C3)cc2c(=O)[nH]1,<bos>,C,<3>,O=c1[nH]cnc2ccccc12,<8>,C,N,(,C,<0>,C1CC1,),<4>,C=C1CCCC1,<0>,C=O,C,C,F,<eos>,,,,,,,,,,,,,,,,,,,,,
Clc1ccc(CN2CCC(NCc3cc4ccccc4o3)CC2)cc1Cl,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,<3>,C1CCNCC1,<0>,N,C,<5>,c1ccc2occc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)c(=O)c(NC(=O)c1ccccc1)cn2Cc1ccccc1,<bos>,c1ccccc1,<0>,C,<4>,O=c1cc[nH]c2ccccc12,<2>,<8>,(,O,C,),N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(N[C@@H]1CNC[C@@H]1c1cc(F)ccc1F)C(=O)Nc1ccc(C#N)cc1F,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),<0S>,C1CCNC1,<1S>,N,C,(,C,),C=O,N,<3>,c1ccccc1,<4>,<0>,(,C#N,),F,<eos>,,,,,,,,,,,,,
CN(C)C1(c2ccc(C(=O)NCc3cnc(Oc4ccc5c(c4)CCC(c4ccccc4)O5)s3)cc2)CC1,<bos>,C,N,(,C,),<0>,C1CC1,<0>,<3>,c1ccccc1,<0>,C=O,N,C,<1>,c1cscn1,<3>,O,<0>,c1ccc2c(c1)CCCO2,<8>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
NC(=O)n1cc(NC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2cccc(Cl)c2F)c2ccccc21,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<2S>,C1CCNC1,<3>,<0R>,(,F,),C=O,N,<6>,c1ccc2[nH]ccc2c1,<4>,C=O,N,<eos>,,,,,,,,,,,,,,
CCCn1c(=O)c2nc(-c3ccc(NC(=O)OCC45CC6CC(CC(C6)C4)C5)cc3)[nH]c2n(CCC)c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<7>,<10>,(,C,C,C,),<0>,c1ccccc1,<3>,N,C=O,O,C,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,
O=C(NCc1cccc(Cl)c1F)[C@@H]1C[C@@H](F)CN1C(=O)Nc1ccc(Cl)cn1,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),C,N,C=O,<2S>,C1CCNC1,<3>,<0R>,(,F,),C=O,N,<4>,c1ccncc1,<1>,Cl,<eos>,,,,,,,,,,,,,,,
,<bos>,C1C2CC3CC1CC(C2)C3,<7>,C|R,O=C1NCCn2nccc21,O=C1CNC(=O)C2CCCN2C(=O)CNC(=O)C2CCCCN2C(=O)C2CCCCN2C(=O)CN1|6S17S25R,<2R>,(,C,),<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(S(=O)(=O)Nc2cccc(-c3nc(N)nc(-c4ccco4)n3)c2)c1,<bos>,N,<2>,c1ncncn1,<0>,<4>,(,<4>,c1ccoc1,),<4>,c1ccccc1,<0>,N,O=[SH2]=O,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCCc1cccc(CN2CCN(c3ccc(OC)cc3)CC2)c1,<bos>,C,C,C,C,C,<0>,c1ccccc1,<4>,C,<2>,C1CNCCN1,<5>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Oc1cccc([C@@H]2C[C@@H]3c4ccccc4CCN3C2)c1F,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,<10S>,c1ccc2c(c1)CCN1CCCC21|12R,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1ccc2c(c1)CCN2NC(=O)C(CS)c1ccc(C(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,(,C,S,),C=O,N,<8>,c1ccc2c(c1)CCN2,<0>,C=O,C,<eos>,,,,,,,,,,,,,,,,
CC(C)N1CCC(COc2ccc(N3CCc4c(S(C)(=O)=O)nn(-c5ccc(F)cc5)c4C3=O)cc2)CC1,<bos>,C,C,(,C,),<3>,C1CCNCC1,<0>,C,O,<3>,c1ccccc1,<0>,<2>,O=C1NCCc2cn[nH]c21,<8>,<6>,(,O=[SH2]=O,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<5>,<4>,(,F,),<2>,C1=NC2(c3ccccc31)c1ccccc1CC21CCCCC1,<15>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)CC(F)(F)F)cc1-c1cccn2nc(Nc3ccn(CCc4ccccn4)n3)nc12,<bos>,F,C,(,F,),(,F,),C,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,O,C,),<8>,c1ccn2ncnc2c1,<5>,N,<1>,c1cn[nH]c1,<3>,C,C,<2>,c1ccncc1,<eos>,,,,,,,,,,
CCNc1nc2ccc(C(=O)Nc3cc(NC(=O)c4ccc5nc(C(C)C)[nH]c5c4)cc(C)c3C)cc2s1,<bos>,C,C,(,C,),<5>,c1ccc2[nH]cnc2c1,<1>,C=O,N,<0>,c1ccccc1,<2>,<4>,(,C,),<3>,(,C,),N,C=O,<1>,c1ccc2scnc2c1,<5>,N,C,C,<eos>,,,,,,,,,,
CCN1CCN(c2cc(NC(=O)C3CCc4ccc(C(F)(F)F)cc4O3)ccn2)CC1,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2c(c1)CCCO2,<8>,C=O,N,<0>,c1ccncc1,<4>,<5>,C1CNCCN1,<2>,C,C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,<0>,c1ccncc1,<5>,<2>,(,C,),<4>,(,C,),<2>,(,C,),<6>,O=c1cncc[nH]1,<2>,<5>,(,C,),N,(,C,C,),C,C,C,C,<eos>,,,,,,,
NC(=S)N1N=C(c2ccc(O)cc2O)CC1c1ccccc1Cl,<bos>,O,<0>,c1ccccc1,<3>,<4>,(,O,),<0>,C1=NNCC1,<2>,<3>,(,<0>,c1ccccc1,<5>,Cl,),C=S,N,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)C[C@H]1COC(N)=N1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),C,C|S,(,N,C=O,C,),C,<2S>,C1=NCCO1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,
C[C@@H](C#Cc1ccc2c(c1)CCN(CCO)CC2)c1nnc(-c2ccc(F)cc2F)n1C,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),<3>,c1nnc[nH]1,<0>,<4>,(,C,),C|S,(,C,),<0>,C#C,<1>,<0>,c1ccc2c(c1)CCNCC2,<8>,C,C,O,<eos>,,,,,,,,,,,
CC(c1ccccc1)[C@](C(=O)O)(c1ccccc1)N(C)C(=O)c1ccc(C(C)(C)C)cc1,<bos>,C,C,(,C,),(,C,),<0>,c1ccccc1,<3>,C=O,N,(,C,),C|R,(,C,(,<0>,c1ccccc1,),C,),(,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,
CN1CCN(CCCN(c2ccc(-n3ccccc3=O)cc2)c2cc(Cl)ccc2Cl)CC1,<bos>,O=c1cccc[nH]1,<6>,<0>,c1ccccc1,<3>,N,(,<4>,c1ccccc1,<3>,<0>,(,Cl,),Cl,),C,C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,
Cc1nc(-c2cccc(O)c2)nc2ccc(NC(=O)CN3CCN(c4ccc(F)cc4)CC3)cc12,<bos>,F,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C=O,N,<0>,c1ccc2ncncc2c1,<5>,<7>,(,C,),<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(NCCO)nc(N2CCCC2c2ncnc3[nH]cc(C)c23)c1,<bos>,O,C,C,N,<4>,c1ccncc1,<2>,<0>,(,C,),<3>,C1CCNC1,<4>,<2>,c1ncc2cc[nH]c2n1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@]1(NC(=O)c2ccccc2)CCS(=O)(=O)c2sc(S(N)(=O)=O)cc21,<bos>,N,O=[SH2]=O,<8>,O=S1(=O)CCCc2ccsc21,<5S>,<5>,(,C,),N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COC1Cc2c(cnn2-c2ccccc2)C2(CCN(Cc3ccccc3)CC2)O1,<bos>,C,O,<12>,c1n[nH]c2c1C1(CCNCC1)OCC2,<8>,<2>,(,<0>,c1ccccc1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cnc2ccc(-c3cc(F)c(O)c(Cl)c3)cc2c1Nc1cc(CCN(C)C)[nH]n1,<bos>,F,<2>,c1ccccc1,<0>,<3>,(,O,),<4>,(,Cl,),<0>,c1ccc2ncccc2c1,<7>,<6>,(,C,),N,<1>,c1cn[nH]c1,<4>,C,C,N,(,C,),C,<eos>,,,,,,,,,
CC(=O)N[C@@H](CN1CCC(c2ccccc2)CC1)C(=O)Nc1cccc(-c2n[nH]c(C)n2)c1,<bos>,C,C=O,N,C|S,(,C,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,),C=O,N,<0>,c1ccccc1,<4>,<0>,c1nc[nH]n1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,
CC(C)Cc1ccc(S(=O)(=O)Nc2noc(CCCF)c2S)cc1,<bos>,C,C,(,C,),C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<1>,c1cnoc1,<4>,<0>,(,S,),C,C,C,F,<eos>,,,,,,,,,,,,,,,,,
N#Cc1cc(-c2ccc(F)c(CN3CCOCC3)n2)cn1-c1cc(F)cc(F)c1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),<3>,c1cc[nH]c1,<0>,<2>,(,C#N,),<2>,c1ccncc1,<4>,<5>,(,F,),C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,<4R>,O=C1CC2CCCCN2C(=O)N1|3S,<8>,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,
COc1cccc(CNCC(=O)N(C)[C@H](c2ccccc2)[C@H](O)c2ccc(F)cc2)c1,<bos>,F,<3>,c1ccccc1,<0>,C|R,(,O,),C|R,(,<0>,c1ccccc1,),N,(,C,),C=O,C,N,C,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,
CCc1ncnc(N2CCC(CO)CC2)c1C#Cc1ccc(N)nc1,<bos>,O,C,<0>,C1CCNCC1,<3>,<5>,c1cncnc1,<0>,<1>,(,C,C,),<0>,C#C,<1>,<1>,c1ccncc1,<4>,N,<eos>,,,,,,,,,,,,,,,,,,,
CN1CCN(CCN(C)C(=O)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2)CC1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C=O,N,(,C,),C,C,<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,
O=C1N(CCN2CCC(NS(=O)(=O)c3ccc4ccccc4c3)C2)CCN1c1ccccc1Cl,<bos>,Cl,<5>,c1ccccc1,<0>,<5>,O=C1NCCN1,<2>,C,C,<3>,C1CCNC1,<0>,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC1CC(CN2CCN(C)CC2)CN(C(=O)[C@@H](CCCNS(=O)(=O)C2CC2)NC(=O)c2csc3ccccc23)C1,<bos>,C,<2>,C1CNCCN1,<5>,C,<1>,C1CCNCC1,<3>,<5>,(,C,),C=O,C|R,(,N,C=O,<6>,c1ccc2sccc2c1,),C,C,C,N,O=[SH2]=O,<0>,C1CC1,<eos>,,,,,,,,,,,,
CCN(Cc1ccc(OC)c(OC)c1)c1cccc(C(=O)O)c1,<bos>,C,C,N,(,<0>,c1ccccc1,<4>,C=O,O,),C,<0>,c1ccccc1,<3>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,
CC1(C)[C@H]2CC[C@H](COc3cccc(O)c3)[C@@H]1C2,<bos>,C,<6>,C1CC2CC(C1)C2|2S4S,<1S>,<6>,(,C,),C,O,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCNC(=O)c1cc(-n2nccn2)ccc1S(=O)(=O)c1ccccc1OC,<bos>,C,C,N,(,C,C,),C,C,N,C=O,<2>,c1ccccc1,<3>,<0>,(,<3>,c1cn[nH]n1,),O=[SH2]=O,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
Cc1ccc(-c2nn3c(c2C(N)=O)Nc2ccc(OCCN(C)C)cc2CC3)o1,<bos>,C,N,(,C,),C,C,O,<0>,c1ccc2c(c1)CCn1nccc1N2,<10>,<11>,(,C=O,N,),<2>,c1ccoc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,
CCCCc1nn(Cc2ccc(OCC(=O)O)c(Cl)c2)c2nc(OCC)ncc12,<bos>,O,C=O,C,O,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,<6>,c1ncc2cn[nH]c2n1,<4>,<0>,(,O,C,C,),C,C,C,C,<eos>,,,,,,,,,,,,,,
,<bos>,C,O,<10>,O=C1CCC2C3Cc4cccc5c4C2(CCN3)C1O5|5R13R17R,<4S>,<16>,(,C,<0>,C1CC1,),<10>,(,N,),N,<0>,C1CCCCC1,<3>,O,<eos>,,,,,,,,,,,,,,,,,,,
COc1cc(N)c(-c2cccn3nc(Nc4ccc(Cl)c(C(=O)O)c4)nc23)c(O)c1,<bos>,O,C=O,<4>,c1ccccc1,<0>,<3>,(,Cl,),N,<5>,c1ccn2ncnc2c1,<8>,<3>,c1ccccc1,<0>,<2>,(,N,),<4>,(,O,),O,C,<eos>,,,,,,,,,,,,,
CCOC(=O)N1CCC(OCC=Cc2ccc(Cl)cc2)CC1,<bos>,C,C,O,C=O,<3>,C1CCNCC1,<0>,O,C,<0>,C=C,<1>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NN=C(N)c1ccc2[nH]c(C3Cc4cc(CO)ccc4O3)nc2c1,<bos>,N,<0>,C=N,<0>,<1>,(,N,),<0>,c1ccc2[nH]cnc2c1,<5>,<7>,c1ccc2c(c1)CCO2,<0>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C)n2nc(CCCCN3CCCC(C)(C)C3)nc12,<bos>,C,<5>,C1CCNCC1,<3>,<5>,(,C,),C,C,C,C,<5>,c1ccn2ncnc2c1,<8>,<2>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
CN1CCN(c2ncc(-c3nc(N)c4cc(Cc5ccc(F)cc5)sc4n3)cn2)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<3>,c1cncnc1,<0>,<0>,c1ncc2ccsc2n1,<5>,<2>,(,N,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
