smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1nnc(NS(=O)(=O)c2ccc(OCc3cc(Cl)cc(Br)c3)cc2)s1,<bos>,C,<3>,c1nncs1,<0>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,O,C,<0>,c1ccccc1,<4>,<2>,(,Br,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
NC(=O)c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)s2)cc1,<bos>,c1ccccc1,<0>,<0>,c1cscn1,<1>,<3>,(,<3>,c1ccccc1,<0>,C=O,N,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(OCc2cc(-c3nn[nH]n3)nc3ccccc23)cc(OC)c1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),<2>,(,O,C,),O,C,<7>,c1ccc2ncccc2c1,<5>,<0>,c1nn[nH]n1,<eos>,,,,,,,,,,,,,,,,,
COCCOc1cc(C(=O)Cn2cc(CCN3CCCCC3)nn2)ccc1OC,<bos>,C,O,C,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),C=O,C,<2>,c1c[nH]nn1,<0>,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,
O=C(CN1C[C@H](c2ccncc2)[C@H](O)[C@H]1C(=O)NC(c1ccccc1)c1ccccc1)NC1CCCCC1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),N,C=O,<2S>,C1CCNC1,<3>,<1S>,(,O,),<0S>,(,<0>,c1ccncc1,),C,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,
CN(C)C[C@H](CO)N(C)C(=O)c1cc(I)nc2ccccc12,<bos>,C,N,(,C,),C,C|R,(,C,O,),N,(,C,),C=O,<7>,c1ccc2ncccc2c1,<5>,I,<eos>,,,,,,,,,,,,,,,,,,,
O=C(N[C@H]1C[C@H]2CCC[C@@H](C1)N2c1cc(F)nn1C1CC1)c1cc(C(F)(F)F)cnc1F,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<4>,<5>,(,C=O,N,<0R>,C1CC2CCCC(C1)N2|2R6S,<8>,<4>,c1cn[nH]c1,<1>,<3>,(,<0>,C1CC1,),F,),F,<eos>,,,,,,,,,,
Cc1cn(S(=O)(=O)c2ccc(OC3CCCC3)cc2)c2ccccc12,<bos>,C1CCCC1,<0>,O,<3>,c1ccccc1,<0>,O=[SH2]=O,<4>,c1ccc2[nH]ccc2c1,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C)c(-c2ccoc2)c(C)c1,<bos>,C,<4>,c1ccccc1,<3>,<2>,(,C,),<0>,(,C,),<0>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N#CC(Cc1cccc(C#Cc2ccccc2)c1)[C@H](CCCCCNC(=O)Nc1ccccc1)C(=O)O,<bos>,c1ccccc1,<0>,<1>,C#C,<0>,<4>,c1ccccc1,<0>,C,C,(,C#N,),C|S,(,C=O,O,),C,C,C,C,C,N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,
NS(=O)(=O)c1ccc(NC(=O)CNc2cc(-c3[nH]cnc3-c3ccc(F)cc3)ccn2)cc1,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<1>,<0>,c1ccncc1,<2>,N,C,C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc2nc(CN3CCOCC3)nc(NCc3ccncc3F)c2c1)C1CC1,<bos>,C1CC1,<0>,C=O,N,<0>,c1ccc2ncncc2c1,<7>,<5>,(,C,<5>,C1COCCN1,),N,C,<0>,c1ccncc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,
CC1(CN2CC(F)C2)CCC(F)c2cc(Cc3ccc4cccnc4c3)ccc21,<bos>,c1ccc2ncccc2c1,<1>,C,<0>,c1ccc2c(c1)CCCC2,<9>,<9>,(,C,),<6>,(,F,),C,<2>,C1CNC1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(-n2cc(Br)c3ccccc32)ccc1O,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,C,),<4>,c1ccc2[nH]ccc2c1,<6>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccnc(CSc2nnc([C@@H]3COc4ccccc4O3)n2C)c1,<bos>,c1ccc2c(c1)OCCO2,<8R>,<3>,c1nnc[nH]1,<0>,<4>,(,C,),S,C,<4>,c1ccncc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC1=NC2(N=C1N)c1cc(Nc3c(F)cccc3C#N)ccc1CC21CCC(OC2CCOCC2)CC1,<bos>,C1CCOCC1,<0>,O,<15>,C1=NC2(N=C1)c1ccccc1CC21CCCCC1,<7>,<4>,(,N,),<0>,(,C,),N,<5>,c1ccccc1,<0>,<4>,(,F,),C#N,<eos>,,,,,,,,,,,,,,,,
CCCCNC(=O)Nc1ccc(Oc2ccc(OCC)cc2)c(CN2CCCCC2)c1,<bos>,C,C,O,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<4>,<0>,(,N,C=O,N,C,C,C,C,),C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,
CON=C(C)c1ccc2nnc(Cc3c(F)cc4ncccc4c3F)n2n1,<bos>,C,O,<1>,C=N,<0>,<0>,(,C,),<1>,c1cnn2cnnc2c1,<4>,C,<0>,c1ccc2ncccc2c1,<1>,<9>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,<13S>,O=C1C=CC2C(=C1)NCC1C3CCCC3CCC21,<0R>,<4S>,(,C,),<11S>,(,O,),C,C,C,C,N,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(-c2nc(C3CCC3)n3ccnc(N)c23)ccc1N1CCN(C)CC1,<bos>,C,<4>,c1ccccc1,<0>,<3>,(,<2>,C1CNCCN1,<5>,C,),<5>,c1cn2cncc2cn1,<7>,<3>,(,<0>,C1CCC1,),N,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)c1ccc(-c2nc(Nc3ccc(C(=O)NCCO)cc3)c3ccccc3n2)cc1,<bos>,C,C,(,C,),<0>,c1ccccc1,<3>,<5>,c1ccc2ncncc2c1,<7>,N,<3>,c1ccccc1,<0>,C=O,N,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,
O=C(NCCO)c1cc(Cl)c(O)cc1Nc1ccnc2ccccc12,<bos>,O,C,C,N,C=O,<2>,c1ccccc1,<3>,<5>,(,O,),<0>,(,Cl,),N,<7>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)C(=O)c1cc(CO)cc(C(c2ccccc2)c2ccc(-c3ccccc3)cc2)c1,<bos>,O,C=O,C=O,<0>,c1ccccc1,<2>,<4>,(,C,O,),C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1ccc2c(c1)COC2(CCCO)CC(CO)c1ccccc1,<bos>,O,C,C,C,<8>,c1ccc2c(c1)COC2,<8>,<0>,(,C#N,),C,C,(,C,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
FC(F)(F)c1ccc(Oc2ccc3c(c2)C(c2ccccn2)N2CCC3(Cl)CC2)nc1,<bos>,F,C,(,<1>,c1ccncc1,<4>,O,<0>,c1ccc2c(c1)CN1CCC2CC1,<10>,<6>,(,<2>,c1ccncc1,),Cl,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,O,<0S>,C1CC2CNCC2C1|2R6S,<4R>,<1>,(,<1>,C=C,<0>,<1>,C=C,<0>,<3>,c1ccccc1,<0>,O,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cnc([C@H](C)NC(=O)CN2CCc3nc(NC(=O)C(C)(N)c4cncn4C)sc3C2)[nH]1,<bos>,C,<2>,c1c[nH]cn1,<1>,C,(,C,),(,N,),C=O,N,<0>,c1nc2c(s1)CNCC2,<6>,C,C=O,N,C|S,(,<3>,c1c[nH]cn1,<1>,C,),C,<eos>,,,,,,,,,,,,
,<bos>,c1ccc2occc2c1,<5>,C=O,O,<1>,c1ccc2c(c1)CC1NCCC23CCCCC13|7R11S,<8>,<4R>,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2[nH]c3c(Br)cccc3c2C(=O)C(=O)N(C)C2CCN(C)C2)cc1,<bos>,C,<3>,C1CCNC1,<0>,N,(,C,),C=O,C=O,<6>,c1ccc2[nH]ccc2c1,<5>,<2>,(,Br,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,
COCCN1CCN(c2ccncc2-c2n[nH]c3ccc(NC(=O)c4cccc5cccnc45)cc23)CC1,<bos>,C,O,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccncc1,<5>,<6>,c1ccc2[nH]ncc2c1,<0>,N,C=O,<2>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCN(C[C@H]1C[C@H](C(=O)O)[C@](C)(O)[C@@H](c2cccc(F)c2)C1)C(=O)CCc1ccccc1,<bos>,C,C,C,N,(,C=O,C,C,<0>,c1ccccc1,),C,<0R>,C1CCCCC1,<2S>,<4R>,(,<0>,c1ccccc1,<4>,F,),<3R>,(,O,),<3R>,(,C,),C=O,O,<eos>,,,,,,,
NC(=O)CSc1cc(NC(=O)c2ccc(Br)cc2)sc1C(N)=O,<bos>,N,C=O,C,S,<1>,c1ccsc1,<4>,<2>,(,C=O,N,),N,C=O,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cc(C(=O)NCCN2CCOCC2)ccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1cccc(Cl)c1Cl)CC2,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,Cl,),<7>,c1ncc2c(n1)-c1c[nH]nc1CC2,<0>,<8>,(,C,),N,<3>,c1ccccc1,<0>,<4>,(,O,C,),C=O,N,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,
COc1ccc([C@H]2[C@H](Nc3ccccc3)C3CCN2CC3)c(OC)c1,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,O,C,),<1S>,C1CN2CCC1CC2,<0R>,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CON=Cc1c(-c2ccccc2F)c(=O)oc2c(C3CC3)c(O)ccc12,<bos>,F,<5>,c1ccccc1,<0>,<2>,O=c1ccc2ccccc2o1,<3>,<7>,(,O,),<8>,(,<0>,C1CC1,),<0>,C=N,<1>,O,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c([N+](=O)[O-])c3)cc1CC2,<bos>,F,<3>,c1ccccc1,<4>,<0>,(,N,<5>,O=C1c2ccccc2CCc2ccccc21,<13>,C=O,O,),O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cnn2c1NC(c1ccc(Cl)cc1Cl)=C(CN1Cc3ccccc3C1)C2,<bos>,C,<4>,C1=CNc2ccnn2C1,<0>,<1>,(,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,),C,<7>,c1ccc2c(c1)CNC2,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,<11>,O=C1CNC(=O)CN1,<3>,<2S>,(,C,C,C,),C=O,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3S>,O=c1ccc2ccccc2[nH]1,<5>,<2>,(,N,),C,N,C=O,<2>,O=c1ccc2ccccc2[nH]1,<10>,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,
CC(C)(C)c1cc(C(N)=O)n(-c2ccc(N)cc2)n1,<bos>,C,C,(,C,),(,C,),<1>,c1cn[nH]c1,<4>,<3>,(,<3>,c1ccccc1,<0>,N,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,
O=C(CN1CCOCC1)Nc1nc2ccc(-c3nnc(C(F)(F)F)o3)cc2s1,<bos>,C1COCCN1,<5>,C,C=O,N,<5>,c1ccc2scnc2c1,<1>,<3>,c1nnco1,<0>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCOc1ccccc1N1CCN(C(=O)c2ccc(F)cc2Cl)CC1,<bos>,C,C,N,(,C,C,),C,C,O,<5>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,<3>,c1ccccc1,<4>,<0>,(,F,),Cl,<eos>,,,,,,,,,,,,,,
COC(=O)[C@]12Oc3cccc4c3[C@@]13CCN(CC1CC1)[C@H](C4)C3CC(OC(C)=O)C2=O,<bos>,C1CC1,<0>,C,<16>,O=C1CCC2C3Cc4cccc5c4C2(CCN3)C1O5|5R13S17R,<2>,<17S>,(,C=O,O,C,),O,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(OC(F)(F)F)cc1)c1c(F)cc(C2CCC2)cc1F,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<0>,C1CCC1,),<2>,(,F,),C=O,N,<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
CS(=O)(=O)c1ccc(-c2cc(CCN3CCOCC3)nn2-c2ccc(C(F)(F)F)cc2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<1>,<4>,(,<3>,c1ccccc1,<0>,O=[SH2]=O,C,),C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,
COc1cccc(COc2cc(C=CC(=O)NO)cnc2N)c1F,<bos>,C,O,<0>,c1ccccc1,<4>,<5>,(,F,),C,O,<5>,c1ccncc1,<1>,<4>,(,N,),<0>,C=C,<1>,C=O,N,O,<eos>,,,,,,,,,,,,,,,
Cc1ccc(-c2ccc(CNC(=O)c3c(-c4ccc(C(=O)NCCCCC(=O)O)cc4)ccnc3Cl)nc2)cc1,<bos>,O,C=O,C,C,C,C,N,C=O,<0>,c1ccccc1,<3>,<0>,c1ccncc1,<4>,<5>,(,C=O,N,C,<4>,c1ccncc1,<1>,<0>,c1ccccc1,<3>,C,),Cl,<eos>,,,,,,,,,,,
Cc1ncc(NC(=O)OCC2CCNCC2)cc1Cl,<bos>,Cl,<5>,c1ccncc1,<1>,<4>,(,C,),N,C=O,O,C,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2nc(-c3cc4ncc5[nH]c(=O)n(-c6cccc7cc[nH]c67)c5c4cc3-c3cccc(Cl)c3)[nH]c2c1,<bos>,Cl,<4>,c1ccccc1,<0>,<9>,O=c1[nH]c2cnc3ccccc3c2[nH]1,<8>,<13>,(,<2>,c1ccc2[nH]ccc2c1,),<5>,c1ccc2[nH]cnc2c1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cn1cnc2cc(-c3ccc(N4CCCCC4)c(N)c3)nc(OC3CCOC3)c2c1=O,<bos>,C1CCOC1,<0>,O,<9>,O=c1[nH]cnc2ccncc12,<7>,<2>,(,C,),<0>,c1ccccc1,<4>,<3>,(,<3>,C1CCNCC1,),N,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CN1C(=O)Cc2ccccc21)Nc1ccc2c(c1)CCC2,<bos>,c1ccc2c(c1)CCC2,<0>,N,C=O,C,<9>,O=C1Cc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ncccc1-c1nnc(C2CC(N3CCN(c4cc(F)cc5c4CCC5F)CC3)C2)n1C,<bos>,F,<8>,c1ccc2c(c1)CCC2,<5>,<1>,(,F,),<5>,C1CNCCN1,<2>,<2>,C1CCC1,<0>,<3>,c1nnc[nH]1,<0>,<4>,(,C,),<1>,c1ccncc1,<2>,O,C,<eos>,,,,,,,,,,,,,
Nc1nc2nn(Cc3ccccc3)nc2c2nc(SCc3ccccc3)nn12,<bos>,c1ccccc1,<0>,C,<5>,c1nc2c3n[nH]nc3ncn2n1,<0>,<9>,(,N,),S,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=S(=O)(NCCO)Nc1ccc(-c2cccc(Cl)c2Cl)cc1,<bos>,O,C,C,N,O=[SH2]=O,N,<3>,c1ccccc1,<0>,<4>,c1ccccc1,<5>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-n2c(C)cc(CCC3CCOCC3)c2C)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<3>,c1cc[nH]c1,<0>,<2>,(,C,),<4>,(,C,),C,C,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(c1ccccc1)N(C)CC2,<bos>,C,<8>,c1ccc2c(c1)CCNC2,<9>,<1>,(,O,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C(C)C)c2c(c1)S(=O)(=O)N(CCCCCCc1ccccn1)C2=O,<bos>,C,O,<8>,O=C1NS(=O)(=O)c2ccccc21,<2>,<10>,(,C,(,C,),C,),C,C,C,C,C,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccccc1COc1ccc([C@H](N)CCO)cc1,<bos>,C,<0>,c1ccccc1,<5>,C,O,<0>,c1ccccc1,<3>,C|R,(,N,),C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCNc1nc(NCc2ccccc2F)c2ncn([C@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,<bos>,F,<5>,c1ccccc1,<0>,C,N,<2>,c1ncc2nc[nH]c2n1,<6>,<0>,(,N,C,C,),<2S>,C1CCOC1,<4R>,<0S>,(,O,),<1R>,(,O,),C,O,<eos>,,,,,,,,,,,
N#Cc1cc(-n2c(=O)ccc3cnc4ccc(-c5cnc6ccccc6c5)cc4c32)ccc1NC(=O)Nc1ccccc1,<bos>,c1ccccc1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,<4>,(,C#N,),<14>,O=c1ccc2cnc3ccccc3c2[nH]1,<10>,<6>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NC(C)c1cccc(-c2csc(NS(=O)(=O)c3ccc(C)cc3)n2)c1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<3>,c1cscn1,<0>,<4>,c1ccccc1,<0>,C,(,N,C=O,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CN(CCOc1ccc(OCc2ccc(F)cc2)nc1)C1COc2ccc3c(c2C1)C(=O)NCC3,<bos>,F,<3>,c1ccccc1,<0>,C,O,<4>,c1ccncc1,<1>,O,C,C,N,(,<12>,O=C1NCCc2ccc3c(c21)CCCO3,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(N[C@@H](CCCc1ccccc1)C(=O)NO)SCc1ccccc1,<bos>,c1ccccc1,<0>,C,S,C=O,N,C|S,(,C=O,N,O,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(OCCN(C)C)cc(Nc2nc(NC3CC3)ncc2C#N)n1,<bos>,C,N,(,C,),C,C,O,<0>,c1ccncc1,<4>,<2>,(,C,),N,<5>,c1cncnc1,<0>,<3>,(,N,<0>,C1CC1,),C#N,<eos>,,,,,,,,,,,,,
CC(NC(=O)c1ccc(C(=O)NCc2ccc(-c3cnccn3)cc2)cc1)C(=O)Nc1nc2ccccc2s1,<bos>,C,C,(,N,C=O,<0>,c1ccccc1,<3>,C=O,N,C,<0>,c1ccccc1,<3>,<0>,c1cnccn1,),C=O,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,,
COc1cccc(OC[C@](C)(CO)NC(=O)c2c(C)cccc2Cl)c1,<bos>,C,<0>,c1ccccc1,<5>,<4>,(,Cl,),C=O,N,C|S,(,C,),(,C,O,),C,O,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<2>,<3>,(,O,),<3>,(,Br,),C,(,C,),C=O,N,<2>,c1ccccc1,<5>,<0>,(,C,),C=O,O,<eos>,,,,,,,,,,,
Cc1sc(NC(=O)c2ccc(-n3nncc3-c3cn[nH]c3)cc2)nc1Br,<bos>,c1cn[nH]c1,<0>,<1>,c1c[nH]nn1,<2>,<0>,c1ccccc1,<3>,C=O,N,<3>,c1cscn1,<1>,<0>,(,Br,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CNc1cc2ncc3c(N)nc(-c4ccccc4C(C)C)cc3c2cc1OC,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,<11>,c1ccc2c(c1)ncc1cnccc12,<0>,<1>,(,O,C,),<9>,(,N,),N,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(CCC2NC(N)=Nc3cccc(N(C)C(=O)OCc4ccccc4)c32)cc1,<bos>,c1ccccc1,<0>,C,O,C=O,N,(,C,),<6>,C1=Nc2ccccc2CN1,<8>,<0>,(,N,),C,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
Cc1c(-c2ccc(F)cc2)cnc2c(-c3cc(C(C)C)on3)cnn12,<bos>,C,C,(,C,),<4>,c1cnoc1,<1>,<4>,c1cnc2ccnn2c1,<8>,<0>,(,<0>,c1ccccc1,<3>,F,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CCc1csc(NC(=O)c2c(C)nn(-c3c(C)ncnc3C(F)(F)F)c2C)n1,<bos>,F,C,(,F,),(,F,),<5>,c1cncnc1,<0>,<1>,(,C,),<3>,c1cn[nH]c1,<0>,<1>,(,C,),<4>,(,C,),C=O,N,<3>,c1cscn1,<0>,C,C,<eos>,,,,,,
Fc1ccc(-c2cc[nH]n2)cc1F,<bos>,c1cn[nH]c1,<1>,<0>,c1ccccc1,<3>,<4>,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1c(CCNC[C@H](O)COc2cccc3[nH]ccc23)c2ccc(-c3ccc(F)cc3)cc2n1C,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<5>,(,C,),<1>,(,<0>,c1ccccc1,<3>,F,),C,C,N,C,C|S,(,O,),C,O,<8>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,
Cc1ccc(C(=O)CC(F)(F)F)cc1Nc1ncnc(Nc2ccc(S(N)(=O)=O)cc2)c1F,<bos>,F,<0>,c1cncnc1,<5>,<1>,(,N,<3>,c1ccccc1,<0>,O=[SH2]=O,N,),N,<4>,c1ccccc1,<0>,<3>,(,C,),C=O,C,C,(,F,),(,F,),F,<eos>,,,,,,,,
CC(Oc1ccc(-c2cnn(-c3ccc(Br)cc3)c2)cn1)c1ccc(O)c2[nH]c(=O)ccc12,<bos>,Br,<3>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<0>,<1>,c1ccncc1,<4>,O,C,(,C,),<5>,O=c1ccc2ccccc2[nH]1,<8>,O,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1nc(C#CSc2c(C)cnc3ccccc23)cs1,<bos>,C,<6>,c1ccc2ncccc2c1,<7>,S,<1>,C#C,<0>,<0>,c1cscn1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NC[C@@H]1CCCC[C@H]1NCP(=O)(O)O,<bos>,C,C=O,N,C,<5S>,C1CCCCC1,<0R>,N,C,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
NC1(F)N=C(O)N(c2ccc(C#C[C@]3(CN4CCC[C@H]4CO)NC(=O)NC3=O)cc2)C=C1Cc1cccc(F)c1,<bos>,O,<3>,c1cncnc1,<0>,<5>,(,N,),<5>,(,F,),<2>,(,<3>,c1ccccc1,<0>,<1>,C#C,<0>,<2R>,O=C1CNC(=O)N1,<2R>,C,<3>,C1CCNC1,<4S>,C,O,),C,<0>,c1ccccc1,<4>,F,<eos>,,,,
NC(=O)C1C2CC3CCC1N3CC2=Cc1ccc(Cl)cc1O,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,O,),<0>,C=C1CN2C3CCC2CC1C3,<8>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)C[C@@H](c1ccccc1)N1C[C@H](CN2CCC(CCCCc3c[nH]cn3)CC2)[C@@H](c2ccccc2)C1,<bos>,c1c[nH]cn1,<0>,C,C,C,C,<0>,C1CCNCC1,<3>,C,<0S>,C1CCNC1,<3>,<1S>,(,<0>,c1ccccc1,),C|S,(,<0>,c1ccccc1,),C,C,(,C,),C,<eos>,,,,,,,,,,
CCCN(CCC)CCCc1ccccc1,<bos>,C,C,C,N,(,C,C,C,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cnc(NCc2ccc3c(c2)CCCC3)nc1C1CCCCC1,<bos>,C1CCCCC1,<0>,<5>,c1cncnc1,<3>,<0>,(,C=O,O,),N,C,<0>,c1ccc2c(c1)CCCC2,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(CC)c1cc(C)nc2c1NC(=O)CN2c1c(F)cccc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<0>,c1ccccc1,<5>,<4>,(,F,),<3>,O=C1CNc2ncccc2N1,<8>,<6>,(,C,),N,(,C,C,),C,C,C,<eos>,,,,,,,,,
C[C@H](CN1CCN(c2ccc(-c3ccccc3)cc2)CC1)NC(=O)C(O)c1ccccc1,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C|R,(,C,),N,C=O,C,(,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc2cccc(N[C@@H]3C[C@@H](C(N)=O)N(Cc4ccccc4)C3)c2cc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<6>,c1ccc2ncccc2c1,<9>,<5>,(,C,),N,<0R>,C1CCNC1,<3>,<2S>,(,C=O,N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
CN(CC(=O)N1[C@H](C(=O)OC(C)(C)C)C[C@@H]2CCCC[C@@H]21)CC1CCc2n[nH]cc2C1,<bos>,c1[nH]nc2c1CCCC2,<6>,C,N,(,C,),C,C=O,<4>,C1CCC2NCCC2C1|3S7S,<5S>,C=O,O,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,
O=C(CCCCNC(=O)c1ccc(CNC[C@H](O)c2ccccc2)cc1)NO,<bos>,O,C|R,(,<0>,c1ccccc1,),C,N,C,<3>,c1ccccc1,<0>,C=O,N,C,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,
COCCNc1nc(N)nc(Nc2ccc(OC)cc2)n1,<bos>,C,O,C,C,N,<0>,c1ncncn1,<2>,<4>,(,N,<3>,c1ccccc1,<0>,O,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C=O,C,C,C=O,<11>,O=C1CCCc2c1cc1n2-c2cccc(c2)NCCCNCC1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
