smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CCN1C[C@H](C)[C@@](CCNC(=O)c2ccc(Cl)s2)(c2ccccc2)OC1=O,<bos>,Cl,<2>,c1ccsc1,<4>,C=O,N,C,C,<5R>,O=C1NCCCO1,<2>,<5S>,(,<0>,c1ccccc1,),<4S>,(,C,),C,C,<eos>,,,,,,,,,,,,,,,,,
O=C(O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)Oc1cccc(O)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCNCC1,<3>,<0>,(,O,),C,C,C,(,C=O,O,),O,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,
O=C(NCC(=O)N1C[C@@H](F)C[C@H]1Oc1ccccc1F)c1cccc(Cl)c1F,<bos>,F,<5>,c1ccccc1,<0>,<4>,(,Cl,),C=O,N,C,C=O,<3>,C1CCNC1,<4R>,<1S>,(,F,),O,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,
CCCC(C)OC[C@H]1C[C@H](C(=O)Nc2ccc(OCC(=O)N(C)C)cc2)CC(O)N1C,<bos>,C,C,C,C,(,C,),O,C,<4R>,C1CCNCC1,<0S>,<3>,(,C,),<2>,(,O,),C=O,N,<0>,c1ccccc1,<3>,O,C,C=O,N,(,C,),C,<eos>,,,,,,
CN(C)C(=O)CCc1ccc(Oc2ncccc2C2(c3ccc(Cl)cc3)CCC2)cc1,<bos>,C,N,(,C,),C=O,C,C,<3>,c1ccccc1,<0>,O,<2>,c1ccncc1,<1>,<0>,C1CCC1,<0>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
O=C(NCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1)c1cc2ccccc2[nH]1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),<5>,C1CNCCN1,<2>,C,C,C,N,C=O,<5>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
NCC1CCC(Nc2nc(Cl)nc3c2ncn3[C@@H]2O[C@H](CO)[C@H](O)[C@H]2O)CC1,<bos>,O,C,<2R>,C1CCOC1,<4R>,<0R>,(,O,),<1R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,Cl,),N,<3>,C1CCCCC1,<0>,C,N,<eos>,,,,,,,,,,,,,
COc1ccc([C@H](C)Nn2c3cnccc3c3cnc(NS(=O)(=O)c4ccc5ccccc5c4)cc32)cc1C(F)(F)F,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,C,(,F,),(,F,),F,),C|S,(,C,),N,<6>,c1cc2c(cn1)[nH]c1ccncc12,<9>,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,
CCCCN(CCCc1ccc(O)c2[nH]c(=O)sc12)[C@H]1CCc2nc(N)sc2C1,<bos>,N,<0>,c1nc2c(s1)CCCC2,<6S>,N,(,C,C,C,C,),C,C,C,<7>,O=c1[nH]c2ccccc2s1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCOc1cc(OC[C@H]2CCCN(C(=O)C3(C(=O)c4ccc(F)cc4)CC3)C2)c(C(C)(C)C)nc1C,<bos>,F,<3>,c1ccccc1,<0>,C=O,<0>,C1CC1,<0>,C=O,<3>,C1CCNCC1,<1S>,C,O,<5>,c1ccncc1,<1>,<4>,(,C,(,C,),(,C,),C,),<2>,(,C,),O,C,C,C,<eos>,,,
CSc1nc(SCC(=O)N[C@@H](C)C(=O)O)cc(-n2ccnc2)n1,<bos>,C,S,<3>,c1cncnc1,<5>,<1>,(,<2>,c1c[nH]cn1,),S,C,C=O,N,C|S,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
NC(=O)c1cnc(NS(=O)(=O)c2ccc(-c3ccccn3)s2)s1,<bos>,c1ccncc1,<2>,<2>,c1ccsc1,<4>,O=[SH2]=O,N,<3>,c1cscn1,<1>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(OCCN2CCC(C(=O)c3c[nH]c4ccccc34)CC2)cc1C(C)C,<bos>,c1ccc2[nH]ccc2c1,<6>,C=O,<0>,C1CCNCC1,<3>,C,C,O,<0>,c1ccccc1,<3>,<4>,(,C,(,C,),C,),O,C,<eos>,,,,,,,,,,,,,,,,,
O=C(CCCCc1c[nH]cn1)NC(c1ccccc1)(c1ccccc1)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),N,C=O,C,C,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,
C=CC(OCCSc1nnc(-c2cccnc2)n1C)=C1C=NC=C(C(=O)OCCN2CCC=C(C)C2)C1C,<bos>,C,<1>,C1=CCNCC1,<3>,C,C,O,C=O,<5>,C=C1C=NC=CC1,<0>,<6>,(,C,),<0>,(,<0>,C=C,),O,C,C,S,<0>,c1nnc[nH]1,<3>,<4>,(,C,),<1>,c1ccncc1,<eos>,,,,,,
O=C(C=CI)Nc1cccc(C=C2C(=O)c3ccc(O)cc3C2=O)c1,<bos>,O,<7>,C=C1C(=O)c2ccccc2C1=O,<0>,<4>,c1ccccc1,<0>,N,C=O,<0>,C=C,<1>,I,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)c1ccc2[nH]nc(-c3ccc4cnn(CC5CCN(C)CC5)c4c3)c2c1)[C@@H](C(=O)N(C)C)c1cccc(N)c1,<bos>,C,N,(,C,),C=O,C|S,(,<0>,c1ccccc1,<4>,N,),C|S,(,C,),N,C=O,<0>,c1ccc2[nH]ncc2c1,<6>,<1>,c1ccc2[nH]ncc2c1,<4>,C,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,
Cc1ncsc1COc1cc(C(F)(F)F)ccc1N1CCCC(NS(=O)(=O)Cc2ccc(F)cc2)C1=O,<bos>,F,<3>,c1ccccc1,<0>,C,O=[SH2]=O,N,<2>,O=C1CCCCN1,<6>,<3>,c1ccccc1,<0>,<4>,(,O,C,<1>,c1cscn1,<0>,C,),C,(,F,),(,F,),F,<eos>,,,,,,,,,
O=C(Nc1ccc(F)cc1Br)c1cccnc1,<bos>,c1ccncc1,<1>,C=O,N,<3>,c1ccccc1,<0>,<4>,(,Br,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(c1sc2ccccc2c1Cl)N(Cc1ccc(OC(F)(F)F)c(Cl)c1)Cc1ccccc1Cl,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,O,C,(,F,),(,F,),F,),C,N,(,C,<0>,c1ccccc1,<5>,Cl,),C=O,<5>,c1ccc2sccc2c1,<6>,Cl,<eos>,,,,,,,,,
O=C(NO)[C@H]1CC[C@@H](Oc2ccccc2)CN1C(=O)C1CCCC1,<bos>,O,N,C=O,<4R>,C1CCNCC1,<1R>,<3>,(,C=O,<0>,C1CCCC1,),O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CN[C@@H](C)c1ccc(-c2ccnc3[nH]c(C(=O)Nc4ccc5c(c4)C[C@]4(C5)C(=O)NC(=O)N4C)cc23)cc1,<bos>,C,<14>,O=C1NC(=O)C2(Cc3ccccc3C2)N1|5R,<9>,N,C=O,<5>,c1cnc2[nH]ccc2c1,<8>,<3>,c1ccccc1,<0>,C|S,(,C,),N,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1cccc2c1CN(CCC[C@H](c1ccccc1)c1ccc(F)cc1)CC2,<bos>,C,O,<2>,c1ccc2c(c1)CCNC2,<8>,C,C,C,C|R,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCc1nc2ccccc2c(=O)n1Cc1ccc(C(=O)CC(C)(C)C)cc1OC,<bos>,C,C,C,C,<3>,O=c1[nH]cnc2ccccc12,<2>,C,<3>,c1ccccc1,<0>,<4>,(,O,C,),C=O,C,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,
CC(=O)N1C[C@H](NC(=O)c2cccc(C#N)n2)C[C@H]1C(=O)N[C@H]1C[C@@H]1c1ccccc1,<bos>,c1ccccc1,<0>,<2R>,C1CC1,<0S>,N,C=O,<2S>,C1CCNC1,<0R>,<3>,(,C=O,C,),N,C=O,<2>,c1ccncc1,<4>,C#N,<eos>,,,,,,,,,,,,,,,,,,
N=C(N)c1ccc(C2=CC[C@H](C(=O)N3CCCC3)CC2Cl)cc1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,<0>,C1=CCCCC1,<5>,<3S>,(,C=O,<3>,C1CCNC1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1nc(Nc2ccc(Cl)c(OC)c2)c2cn(-c3ccc(Cl)cc3)nc2n1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,Cl,),N,<2>,c1ncc2c[nH]nc2n1,<5>,<0>,(,O,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)CN(C(N)=O)c1cc(Cc3ccccc3)ccc1-2,<bos>,c1ccccc1,<0>,C,<10>,c1ccc2c(c1)CNc1ccccc1-2,<7>,<0>,(,O,C,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCCN(c2nc(Nc3ccncn3)nc(N3CCOCC3)n2)C1,<bos>,c1cncnc1,<1>,N,<2>,c1ncncn1,<0>,<4>,(,<5>,C1COCCN1,),<3>,C1CCNCC1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2nc(C(=O)c3ccc(OCCc4nc(-c5ccccc5OC)oc4C)cc3)n(CC(=O)O)c2c1,<bos>,C,O,<0>,c1ccccc1,<5>,<3>,c1cocn1,<0>,<1>,(,C,),C,C,O,<0>,c1ccccc1,<3>,C=O,<5>,c1ccc2[nH]cnc2c1,<1>,<4>,(,C,C=O,O,),O,C,<eos>,,,,,,,,,
CNC(=O)[C@@H](C)c1cc2c(N[C@@H](CO)c3ccccc3)n[nH]c2cc1I,<bos>,C,N,C=O,C|S,(,C,),<0>,c1ccc2[nH]ncc2c1,<6>,<1>,(,I,),N,C|R,(,<0>,c1ccccc1,),C,O,<eos>,,,,,,,,,,,,,,,,,
CC(C)NC(=O)Nc1cccc(CCCCCCN2CCN(c3ccccc3Br)CC2)c1,<bos>,C,C,(,C,),N,C=O,N,<0>,c1ccccc1,<4>,C,C,C,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,Br,<eos>,,,,,,,,,,,,,,,
CN1CCN(C2=Nc3cc(Br)ccc3N(NC(=O)c3ccccc3)c3ccc(Cl)cc32)CC1,<bos>,C,<2>,C1CNCCN1,<5>,<0>,C1=Nc2ccccc2Nc2ccccc21,<8>,<12>,(,Cl,),<4>,(,Br,),N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)n1c(=O)[nH]c2csc(C(=O)N[C@@H](Cc3ccccc3)C(C)(C)C(=O)c3ccc(O)cc3)c2c1=O,<bos>,C,C,(,C,),(,C,),O,C=O,<2>,O=c1[nH]c(=O)c2cscc2[nH]1,<6>,C=O,N,C|S,(,C,<0>,c1ccccc1,),C,(,C,),(,C,),C=O,<0>,c1ccccc1,<3>,O,<eos>,,,,,,
COC(C)C(=O)Nc1ccc(-c2csc(S(N)(=O)=O)c2)c(Cl)c1,<bos>,N,O=[SH2]=O,<2>,c1ccsc1,<0>,<3>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,C,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)Nc2cnccc2C2CCN(C)CC2)cc1[S+]([O-])c1cccc(F)c1,<bos>,C,<3>,C1CCNCC1,<0>,<0>,c1ccncc1,<5>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),[O-][SH2+],<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,
CCC1C(O)=C(O)Oc2[nH]nc(-c3ccc(O)cc3)c21,<bos>,O,<3>,c1ccccc1,<0>,<6>,C1=COc2[nH]ncc2C1,<8>,<1>,(,O,),<0>,(,O,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COCCOc1cc(C2CCCCC2)c(Cl)cc1O,<bos>,C,O,C,C,O,<2>,c1ccccc1,<3>,<5>,(,Cl,),<0>,(,<0>,C1CCCCC1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc2nc(CNC(=O)CN3CCN(c4c(Cl)cccc4[N+](=O)[O-])CC3)[nH]c(=O)c2cc1OCCCN1CCOCC1,<bos>,C1COCCN1,<5>,C,C,C,O,<8>,O=c1[nH]cnc2ccccc12,<3>,<7>,(,C,),C,N,C=O,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,<4>,(,O=[NH+][O-],),Cl,<eos>,,,,,,,,,,,
COc1cccc2c1C[C@H]1C[C@@H](C(=O)N3CCC(C)CC3)CN(C)[C@@H]1C2,<bos>,C,O,<5>,c1ccc2c(c1)CC1CCCNC1C2|7R12R,<9R>,<11>,(,C,),C=O,<3>,C1CCNCC1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1c(C#N)cc2c(Nc3cccc(Br)c3)ccnc2c1C,<bos>,Br,<4>,c1ccccc1,<0>,N,<7>,c1ccc2ncccc2c1,<0>,<1>,(,O,C,),<2>,(,C,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,
Clc1ccc(Nc2ncnc3ccc4nc(CN5CCOCC5)sc4c23)cc1Cl,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),N,<2>,c1ncc2c(ccc3ncsc32)n1,<9>,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cnc(C(=O)Nc2cccc(-c3ccnc4[nH]c(C5CCNCC5)cc34)c2)cn1,<bos>,C,O,<0>,c1cnccn1,<3>,C=O,N,<4>,c1ccccc1,<0>,<8>,c1cnc2[nH]ccc2c1,<5>,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)N(C)c1ccc(C(=O)NP(=O)(O)CNC(=O)N2CCC[C@H]2C(=O)NN2CCC3(CCCC3)CC2)cc1,<bos>,O,O=[PH3],(,C,N,C=O,<3>,C1CCNC1,<4S>,C=O,N,<7>,C1CCC2(C1)CCNCC2,),N,C=O,<3>,c1ccccc1,<0>,N,(,C,),C=O,O,C,<eos>,,,,,,,,,,,,,
CCCCn1c(=O)c(C2=NS(=O)(=O)c3cc(Br)ccc3N2)c(O)c2ccccc21,<bos>,C,C,C,C,<10>,O=c1ccc2ccccc2[nH]1,<2>,<3>,(,O,),<4>,O=S1(=O)N=CNc2ccccc21,<9>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(C=Cc1nc(-c2ccccc2)ccc1Cl)N1CCN(C(=O)Nc2ccc(F)c(Cl)c2)CC1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,F,),N,C=O,<5>,C1CNCCN1,<2>,C=O,<0>,C=C,<1>,<4>,c1ccncc1,<5>,<2>,(,<0>,c1ccccc1,),Cl,<eos>,,,,,,,,,,,,,
Cc1ccc(-c2ccc(CC(=O)NCCNc3ccccc3-c3ccccc3)cc2)cc1,<bos>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,N,C,C,N,C=O,C,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CSc1cc(Cl)c(Cl)cc1OCC1(Cl)CCCC1)NS(=O)(=O)c1ccccc1,<bos>,c1ccccc1,<0>,O=[SH2]=O,N,C=O,C,S,<3>,c1ccccc1,<2>,<0>,(,Cl,),<5>,(,Cl,),O,C,<0>,C1CCCC1,<0>,Cl,<eos>,,,,,,,,,,,,,,,
NC(c1ccc(F)cc1)N1CC(CC(=O)N2CC(OCc3cccnc3)C2)C1,<bos>,F,<3>,c1ccccc1,<0>,C,(,<2>,C1CNC1,<0>,C,C=O,<2>,C1CNC1,<0>,O,C,<1>,c1ccncc1,),N,<eos>,,,,,,,,,,,,,,,,,,,
O[C@@H](CNCc1ccc(Cl)c(Cl)c1)[C@H]1CNCC[C@H]1Cc1ccc(C(F)(F)F)cc1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,Cl,),C,N,C,C|R,(,O,),<5R>,C1CCNCC1,<0R>,C,<3>,c1ccccc1,<0>,C,(,F,),(,F,),F,<eos>,,,,,,,,,
O=C(O)C(Br)=C1C(=O)N(Cc2ccccc2)c2ccccc21,<bos>,c1ccccc1,<0>,C,<4>,C=C1C(=O)Nc2ccccc21,<0>,<0>,(,C=O,O,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@@H](NC(=O)c1cc(O)c(O)c(OC)c1)c1cccc(C(=O)NCC#N)c1,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,),<2>,(,O,),C=O,N,C|R,(,C,C,),<0>,c1ccccc1,<4>,C=O,N,C,C#N,<eos>,,,,,,,,,,,,
O=C(Nc1cc(Cl)c(Cl)cc1S(=O)(=O)Nc1ncns1)N1CCN(c2ccccc2)C1=O,<bos>,c1ncsn1,<2>,N,O=[SH2]=O,<5>,c1ccccc1,<0>,<2>,(,Cl,),<3>,(,Cl,),N,C=O,<2>,O=C1NCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
CC(C)(Cc1cccc(Cl)c1)C(=O)N1CCN(c2ccc(Cl)c3ncccc23)CC1,<bos>,Cl,<2>,c1ccc2ncccc2c1,<9>,<5>,C1CNCCN1,<2>,C=O,C,(,C,),(,C,),C,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
CNc1nc(NCCNC(=O)c2ccc(Cl)cc2Cl)n2nc(-c3ccco3)nc2n1,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,Cl,),C=O,N,C,C,N,<2>,c1ncn2ncnc2n1,<0>,<5>,(,<4>,c1ccoc1,),N,C,<eos>,,,,,,,,,,,,,,,,
CC(=O)c1ccc(-c2cccc(NC(=O)C(O)(c3ccccc3)c3ccccc3)c2)s1,<bos>,c1ccccc1,<0>,C,(,O,),(,<0>,c1ccccc1,),C=O,N,<0>,c1ccccc1,<4>,<2>,c1ccsc1,<4>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,
CCc1ccccc1OC(C)P(=O)(O)O[C@@H]1C[C@H]2CC[C@@H](C1)N2C,<bos>,C,C,<0>,c1ccccc1,<5>,O,C,(,C,),O=[PH3],(,O,),O,<0S>,C1CC2CCC(C1)N2|2R5S,<7>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COC1=C(C(c2ccc(F)cc2)C2CCOCC2)C(=O)CC2(CCC(=O)CC2)O1,<bos>,F,<3>,c1ccccc1,<0>,C,(,<0>,C1CCOCC1,),<2>,O=C1C=COC2(CCC(=O)CC2)C1,<3>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Fc1cccc(COc2cc(Br)c3nc(Cc4cccc(Cl)c4Cl)[nH]c3c2)c1F,<bos>,Br,<8>,c1ccc2[nH]cnc2c1,<5>,<1>,(,O,C,<0>,c1ccccc1,<4>,<5>,(,F,),F,),C,<4>,c1ccccc1,<0>,<5>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,
Cc1cc2c(=O)n(C(=O)NCCNc3c4c(nc5ccccc35)CCCC4)cc(Cc3ccccc3)c2cc1C(F)(F)F,<bos>,F,C,(,F,),(,F,),<7>,O=c1[nH]ccc2ccccc12,<2>,<8>,(,C,),<4>,(,C,<0>,c1ccccc1,),C=O,N,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,
CCc1nc2ccc(-c3ccc(OCC(=O)O)c(F)c3)cc2c(=O)n1Cc1ccc(-c2ccccc2C(=O)O)cc1,<bos>,O,C=O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<2>,O=c1[nH]cnc2ccccc12,<8>,<3>,(,C,C,),<0>,c1ccccc1,<3>,<4>,(,F,),O,C,C=O,O,<eos>,,,,,,,,,,,
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(-c3cc(Cl)nc(NC(C)C)n3)cc2)cc1,<bos>,C,C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<0>,c1ccccc1,<3>,<1>,c1cncnc1,<5>,<3>,(,N,C,(,C,),C,),Cl,<eos>,,,,,,,,,,,,,,,
CCn1c(-c2ccccc2)nc2ccc(OCC(=O)O)cc2c1=O,<bos>,C,C,<2>,O=c1[nH]cnc2ccccc12,<8>,<3>,(,<0>,c1ccccc1,),O,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CNCc1ccc(Cl)c(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,<bos>,Cl,<3>,c1ccccc1,<4>,<0>,(,C,N,C,),<7>,O=C1NC(=O)c2c1ccc1[nH]c3ccccc3c21,<14>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COCC(O)Oc1cccc(-c2ccc3c(c2)NC(=O)C3=Cc2cccs2)c1,<bos>,c1ccsc1,<4>,<0>,C=C1C(=O)Nc2ccccc21,<7>,<4>,c1ccccc1,<0>,O,C,(,O,),C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(O)cc(C)c1-c1nc(-c2ccccc2)c(-c2ccc(Cl)cc2)[nH]1,<bos>,O,<0>,c1ccccc1,<3>,<2>,(,C,),<4>,(,C,),<3>,c1c[nH]cn1,<1>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,
CSc1cc(N2CCCCC2)c2nc(NC(=O)c3ccc(Br)cc3)ccc2c1,<bos>,C1CCNCC1,<3>,<2>,c1ccc2ncccc2c1,<0>,<5>,(,N,C=O,<0>,c1ccccc1,<3>,Br,),S,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(Cl)cc2[nH]c(N3CCOc4ccc(-c5ccc(O)cc5)cc43)nc12,<bos>,O,<3>,c1ccccc1,<0>,<0>,c1ccc2c(c1)NCCO2,<6>,<5>,c1ccc2[nH]cnc2c1,<8>,<1>,(,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1C(=O)N(c2ccc(-c3c(O)ccc4[nH]c(=O)c5sccc5c34)cc2)C(=S)N1C,<bos>,C,<2>,O=C1CNC(=S)N1,<3>,<6>,(,<0>,c1ccccc1,<3>,<7>,O=c1[nH]c2ccccc2c2ccsc12,<6>,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CCCNc1ncnc2c(C(N)=O)cccc12)CCc1cccc(NC(=O)c2cccc(Cl)c2)c1,<bos>,N,C=O,<2>,c1ccc2ncncc2c1,<7>,N,C,C,C,N,(,C,C,),C,C,<0>,c1ccccc1,<4>,N,C=O,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,
Cn1ccc(Cn2ccc3c([C@@H](NC(=O)O[C@H]4CN5CCC4CC5)c4ccccc4)cccc32)c1,<bos>,C,<3>,c1cc[nH]c1,<0>,C,<4>,c1ccc2[nH]ccc2c1,<8>,C|S,(,N,C=O,O,<0R>,C1CN2CCC1CC2,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(CCF)CCC(=O)c1cn(Cc2cccs2)c2ccccc12,<bos>,c1ccsc1,<4>,C,<4>,c1ccc2[nH]ccc2c1,<6>,C=O,C,C,N,(,C,C,F,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
c1ccc(N2CC[SiH](NC3CCOCC3)CC2)cc1,<bos>,c1ccccc1,<0>,<5>,C1C[SiH2]CCN1,<2>,N,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(CO)(Cc1ccccc1Cl)Cc1cn(C(=O)O)c2ccccc12,<bos>,Cl,<5>,c1ccccc1,<0>,C,C,(,O,C,),(,C,<6>,c1ccc2[nH]ccc2c1,<4>,C=O,O,),C,O,<eos>,,,,,,,,,,,,,,,,,,,
CCc1nc(-c2ccc(C(C)(C)C)cc2)cn1Cc1ccc(C=Cc2ccccn2)cc1,<bos>,C,C,<3>,c1c[nH]cn1,<2>,<0>,(,<0>,c1ccccc1,<3>,C,(,C,),(,C,),C,),C,<0>,c1ccccc1,<3>,<0>,C=C,<1>,<2>,c1ccncc1,<eos>,,,,,,,,,,,
O=C(NCC(F)F)c1c(-c2cccnc2)n(Cc2ccc(F)cc2)c2ccccc12,<bos>,F,C,(,F,),C,N,C=O,<6>,c1ccc2[nH]ccc2c1,<5>,<4>,(,C,<0>,c1ccccc1,<3>,F,),<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,
Cn1c(O)c(C(=O)NC(F)(F)Oc2cccc(C(=O)Nc3cccc4cccnc34)c2)c(=O)n1C,<bos>,F,C,(,F,),(,O,<4>,c1ccccc1,<0>,C=O,N,<2>,c1ccc2ncccc2c1,),N,C=O,<2>,O=c1cc[nH][nH]1,<5>,<3>,(,O,),<4>,(,C,),C,<eos>,,,,,,,,,,
CCNC(=O)Cc1cncc(CNC(=O)c2nc(Cc3ccccc3)sc2-c2ccc(F)cc2)c1,<bos>,C,C,N,C=O,C,<1>,c1ccncc1,<5>,C,N,C=O,<0>,c1cscn1,<3>,<1>,(,<0>,c1ccccc1,<3>,F,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
Cc1cccc(-c2ccc(CC3CN(CC(C)(C)O)C(=O)N3CCN3CCOCC3)cc2)c1,<bos>,C1COCCN1,<5>,C,C,<2>,O=C1NCCN1,<5>,<3>,(,C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<4>,C,),C,C,(,C,),(,O,),C,<eos>,,,,,,,,,,,,
C[C@@H]1NC(=O)C2(CCN(Cc3ccc(OCc4ccccc4)cc3)CC2)N([C@@H](C)Cc2ccccc2)C1=O,<bos>,c1ccccc1,<0>,C,O,<3>,c1ccccc1,<0>,C,<9>,O=C1CNC(=O)C2(CCNCC2)N1,<12>,<2S>,(,C,),C|S,(,C,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,
C[C@@H]1CC2O[C@]1(C)[C@@H]1C(=O)N(c3ccc(S(C)(=O)=O)cc3F)C(=O)[C@H]21,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,F,),<2>,O=C1NC(=O)C2C3CCC(O3)C12|5S11R,<8R>,<9S>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1OC[C@H](O)CN1CCN(CCCOc2ccccc2F)CC1,<bos>,F,<5>,c1ccccc1,<0>,O,C,C,C,<5>,C1CNCCN1,<2>,C,C|R,(,O,),C,O,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,
Cn1cnc2cc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)nc(N3CCOCC3)c2c1=O,<bos>,C1CNCCN1,<2>,O=[SH2]=O,<3>,c1ccccc1,<0>,<7>,O=c1[nH]cnc2ccncc12,<2>,<9>,(,<5>,C1COCCN1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
