smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C(N[C@@H](Cc1cc(Br)cc(-c2nnn[nH]2)c1)C(=O)N1CCSCC1)[C@@H]1N[C@H]2C[C@@H]1[C@@H]1C[C@@H]12,<bos>,Br,<0>,c1ccccc1,<2>,<4>,(,<0>,c1nnn[nH]1,),C,C|S,(,N,C=O,<0R>,C1NC2CC1C1CC21|2S4R5R7S,),C=O,<5>,C1CSCCN1,<eos>,,,,,,,,,,,,,,,,,,,
CCc1cnc2c(OCCO)cccc2c1-c1ccccc1S(=O)(=O)N(C)C,<bos>,C,N,(,C,),O=[SH2]=O,<5>,c1ccccc1,<0>,<7>,c1ccc2ncccc2c1,<2>,<6>,(,C,C,),O,C,C,O,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc2nc(Nc3cc(NC4CCC(C(=O)O)CC4)nc(N)n3)sc2c1,<bos>,C,O,<1>,c1ccc2scnc2c1,<5>,N,<5>,c1cncnc1,<3>,<1>,(,N,<3>,C1CCCCC1,<0>,C=O,O,),N,<eos>,,,,,,,,,,,,,,,,,,,,
CO[C@H]1OCC[C@H]([C@H](COC(=O)c2ncn3c2CN(Cl)C(=O)c2cc(C)ccc2-3)c2ccccc2)[C@@H]1NC(=O)c1nc2c(s1)CN(C)CC2,<bos>,c1ccccc1,<0>,C|S,(,<0R>,C1CCOCC1,<1S>,<2S>,(,O,C,),N,C=O,<0>,c1nc2c(s1)CNCC2,<6>,C,),C,O,C=O,<5>,O=C1NCc2cncn2-c2ccccc21,<2>,<12>,(,C,),Cl,<eos>,,,,,,,,,
,<bos>,c1ccccc1,<0>,<5>,c1cnc2c(c1)CCCCCC2,<1>,<12>,(,<0>,c1ccccc1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@@H]1CCCN1C(=O)C=Cc1ccc(CS(=O)(=O)NCCNC(=N)c2ccccn2)c(OCl)c1,<bos>,C,O,C=O,<4S>,C1CCNC1,<3>,C=O,<1>,C=C,<0>,<0>,c1ccccc1,<3>,<4>,(,O,Cl,),C,O=[SH2]=O,N,C,C,N,<0>,C=N,<0>,<2>,c1ccncc1,<eos>,,,,,,,,,,
,<bos>,C,<4>,c1cn[nH]c1,<1>,<0>,(,<0>,C1CC1,),<1>,(,C,<2>,c1ccncc1,),C=O,N,C,C,C,C,<0>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,
CCC(C)c1ccnc(NC(=O)c2cc(Cc3nccs3)ccc2OC)c1,<bos>,C,C,C,(,C,),<0>,c1ccncc1,<4>,N,C=O,<4>,c1ccccc1,<3>,<0>,(,C,<3>,c1cscn1,),O,C,<eos>,,,,,,,,,,,,,,,,,
N=C(N)NCCCC(NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)c1ncc(C(=N)N)o1,<bos>,N,<0>,C=N,<0>,N,C,C,C,C,(,C=O,<3>,c1cocn1,<1>,<0>,C=N,<0>,N,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
Brc1ccc(Cc2ccnc3ccnn23)cc1OCCCN1CCOCC1,<bos>,C1COCCN1,<5>,C,C,C,O,<4>,c1ccccc1,<0>,<3>,(,Br,),C,<8>,c1cnc2ccnn2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C(=O)c1ccc(Cl)c(C(F)(F)F)c1)[C@@H](CC1CCCCC1)C(=O)N1CCC(N2CCCCC2)CC1,<bos>,C1CCCCC1,<0>,C,C|S,(,C=O,<3>,C1CCNCC1,<0>,<3>,C1CCNCC1,),N,(,C,),C=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),C,(,F,),(,F,),F,<eos>,,,,,,,
,<bos>,c1ccn2ccnc2c1,<1>,C=O,N,C,C,C,<5>,C1CNCCN1,<2>,<2>,c1ncc2c(n1)CCC2,<8>,<8R>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CNS(=O)(=O)c1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,<bos>,O,<6>,c1ccc2c(c1)Cc1ccccc1-2,<0>,<6>,(,C,(,F,),(,F,),F,),O=[SH2]=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3n2)cn1,<bos>,C,<4>,c1ccncc1,<1>,<1>,c1cnc2ncncc2c1,<5>,<7>,(,<5>,C1COCCN1,<0S>,C,),<5>,C1COCCN1,<0S>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,C,C,O,<3>,c1ccccc1,<0>,<4>,(,C,),<14>,c1ncn2c1CCCC2,<2>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)c1ccc(Nc2nc(Nc3ccc(S(=O)(=O)N4CCN(C)CC4)cc3)ncc2Br)cc1,<bos>,C,C,N,(,C,C,),C=O,<0>,c1ccccc1,<3>,N,<5>,c1cncnc1,<3>,<0>,(,Br,),N,<0>,c1ccccc1,<3>,O=[SH2]=O,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,
O=C(NCc1cccc(F)c1)c1cccc(Cn2nc(Br)c3c(NS(=O)(=O)c4cccs4)cccc32)c1,<bos>,Br,<6>,c1ccc2[nH]ncc2c1,<8>,<4>,(,C,<4>,c1ccccc1,<0>,C=O,N,C,<0>,c1ccccc1,<4>,F,),N,O=[SH2]=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(-[n+]2c(CNC(=O)C=Cc3ccc(Cl)cc3)ccc3ccccc32)o1,<bos>,C,<4>,c1ccoc1,<2>,<4>,c1ccc2[nH+]cccc2c1,<5>,C,N,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
OC1=C(C#CC2CCC2)[C@]2(C3CC3)CCC[C@@H]2C1,<bos>,C1CC1,<0>,<2S>,C1=CC2CCCC2C1|6R,<0>,<1>,(,<0>,C#C,<1>,<0>,C1CCC1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1-c1cc2cnc(Nc3ccc(C(=O)N4CCN(C)CC4)cc3)nc2n(C)c1=O,<bos>,C,<5>,C1CNCCN1,<2>,C=O,<3>,c1ccccc1,<0>,N,<7>,O=c1ccc2cncnc2[nH]1,<2>,<10>,(,C,),<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1nnc(NC(=O)CN2C(=O)C(=Cc3ccccc3)SC2=S)s1,<bos>,N,O=[SH2]=O,<3>,c1nncs1,<0>,N,C=O,C,<5>,C=C1SC(=S)NC1=O,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncnc2c1c(-c1ccccc1Br)cn2-c1ccc(O)cc1,<bos>,O,<3>,c1ccccc1,<0>,<6>,c1ncc2cc[nH]c2n1,<4>,<2>,(,N,),<0>,c1ccccc1,<5>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
NC(=NOCc1ccccc1)c1ccc(OCCc2ccccc2)cc1,<bos>,N,<0>,C=N,<0>,<1>,(,O,C,<0>,c1ccccc1,),<0>,c1ccccc1,<3>,O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
FC(F)(F)c1ccc(C(Cl)(c2ccccc2)c2ccccc2)cc1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),(,<0>,c1ccccc1,),Cl,<eos>,,,,,,,,,,,,,,,,,,
CCS(=O)(=O)c1ccccc1Sc1ccc(Oc2ccc3nc(NC(=O)c4ccccc4)cn3n2)cc1,<bos>,c1ccccc1,<0>,C=O,N,<5>,c1cnn2ccnc2c1,<1>,O,<0>,c1ccccc1,<3>,S,<5>,c1ccccc1,<0>,O=[SH2]=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CSNC(=O)C(C)(C)Cc1ccc(Cl)cc1,<bos>,C,S,N,C=O,C,(,C,),(,C,<0>,c1ccccc1,<3>,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
c1cc(N2CCOCC2)ncc1-c1cnn(CCN2CCCCC2)c1,<bos>,C1CCNCC1,<3>,C,C,<3>,c1cn[nH]c1,<0>,<1>,c1ccncc1,<4>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN1C(=S)N(c2cc(F)c(F)cc2C2CCC2)C(=O)C1(C)c1ccnc(NCC(N)=O)n1,<bos>,F,<0>,c1ccccc1,<2>,<5>,(,F,),<3>,(,<0>,C1CCC1,),<6>,O=C1CNC(=S)N1,<2>,<3>,(,C,),<2>,(,C,),<1>,c1cncnc1,<3>,N,C,C=O,N,<eos>,,,,,,,,
Cc1ccccc1ONc1ccc(S(=O)(=O)c2ccc(C3CCN(Cc4ccccc4)CC3)cc2)cc1,<bos>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<0>,<3>,c1ccccc1,<0>,O=[SH2]=O,<3>,c1ccccc1,<0>,N,O,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
CSCCCC(=O)NCCCn1c(Sc2cccc(Cl)c2Cl)nc2ccsc2c1=O,<bos>,C,S,C,C,C,C=O,N,C,C,C,<2>,O=c1[nH]cnc2ccsc12,<3>,S,<0>,c1ccccc1,<5>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
CC(C)(CO)CN1CC2C[C@@]2(c2ccc(F)c(F)c2)C1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),<3R>,C1NCC2CC12,<1>,C,C,(,C,),(,C,),C,O,<eos>,,,,,,,,,,,,,,,,,,
Nc1nc(Nc2cncnc2)nc(N(O)c2ccccc2)n1,<bos>,c1ccccc1,<0>,N,(,O,),<4>,c1ncncn1,<0>,<2>,(,N,),N,<0>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(=O)c(NC(=O)NC2C3CC4CC2CC(C(=O)O)(C4)C3)cn1-c1ccccc1,<bos>,C,<5>,O=c1cc[nH]cc1,<2>,<4>,(,<0>,c1ccccc1,),N,C=O,N,<2>,C1C2CC3CC1CC(C2)C3,<7>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nn(C2CCCCC2)c2sc(C(=O)NC(C(=O)O)c3ccccc3)cc12,<bos>,C,<3>,c1cc2cn[nH]c2s1,<0>,<5>,(,<0>,C1CCCCC1,),C=O,N,C,(,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCc1c(C(N)=O)c(C#N)cn1Cc1ccc(C(=O)O)cc1,<bos>,O,C=O,<3>,c1ccccc1,<0>,C,<3>,c1cc[nH]c1,<1>,<0>,(,C#N,),<2>,(,C,C,C,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,
O=S(=O)(NCCO)c1cccc(Nc2ncnc3sc(-c4ccccc4Cl)cc23)c1,<bos>,O,C,C,N,O=[SH2]=O,<4>,c1ccccc1,<0>,N,<2>,c1ncc2ccsc2n1,<5>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Fc1ccc2[nH]c(COc3cc(C(F)(F)F)ccn3)nc2c1ON1C2CC3CC(C2)CC1C3,<bos>,F,<0>,c1ccc2[nH]cnc2c1,<8>,<5>,(,C,O,<4>,c1ccncc1,<0>,C,(,F,),(,F,),F,),O,<9>,C1C2CC3CC1CC(C2)N3,<eos>,,,,,,,,,,,,,,,,
C=CC(=O)Oc1cccc(-c2cccc(C(=O)Nc3cnc(C)c(C)c3)c2)c1,<bos>,C=C,<0>,C=O,O,<0>,c1ccccc1,<4>,<4>,c1ccccc1,<0>,C=O,N,<1>,c1ccncc1,<5>,<4>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cn(NC(=O)c2ccccc2S(N)(=O)=O)c2cccc(-c3ccc(Cl)cc3)c2c1=O,<bos>,C,N,C=O,<2>,O=c1cc[nH]c2ccccc12,<4>,<9>,(,<0>,c1ccccc1,<3>,Cl,),N,C=O,<0>,c1ccccc1,<5>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,C=O,<5>,C1CNCCN1,<2>,C,<15>,O=C1CCC=CCCc2nc(c[nH]2)-c2ccccc2N1,<1>,<13S>,(,C=O,N,C,<0>,c1ccccc1,),<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(CNN=C(c2ccncc2)c2ccc(OCC3CCCO3)cc2)cc1,<bos>,c1ccncc1,<0>,<0>,C=N,<1>,<0>,(,<3>,c1ccccc1,<0>,O,C,<4>,C1CCOC1,),N,C,<3>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
CC(=Cc1cccc(CC(=O)O)c1)c1ccc(O)cc1,<bos>,O,C=O,C,<4>,c1ccccc1,<0>,<0>,C=C,<1>,<1>,(,<0>,c1ccccc1,<3>,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Cl)cc1Nc1cc2cnc(Nc3ccc4cc[nH]c4c3)nc2[nH]c1=O,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,N,<2>,O=c1ccc2cncnc2[nH]1,<7>,N,<1>,c1ccc2[nH]ccc2c1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)CCC(=O)C1CCCN1C(=N)Nc1ccc(Cl)cc1,<bos>,C,C,(,C,),(,C,),O,C=O,C,C,C=O,<4>,C1CCNC1,<3>,<0>,C=N,<0>,N,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,
Fc1cccc(CN2C3CCC2CC(=C(c2ccc(F)nc2)c2ccccc2F)C3)c1,<bos>,F,<4>,c1ccncc1,<1>,<0>,C=C1CC2CCC(C1)N2,<0>,<8>,(,C,<4>,c1ccccc1,<0>,F,),<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)OC(=O)NCCOc1ccc2c(-c3ccccc3F)noc2c1,<bos>,C,C,(,C,),O,C=O,N,C,C,O,<1>,c1ccc2oncc2c1,<6>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(NC(=O)Nc2cc(NC(=O)N(CCO)Cc3ccccc3Cl)nn2-c2ccc([N+](=O)[O-])cc2)c1,<bos>,O=[NH+][O-],<0>,c1ccccc1,<3>,<3>,c1cn[nH]c1,<1>,<4>,(,N,C=O,N,<4>,c1ccccc1,<0>,C,),N,C=O,N,(,C,<0>,c1ccccc1,<5>,Cl,),C,C,O,<eos>,,,,,,,,,
O=C(C1CCCNC1)N1CCN(Cc2ccc(F)cc2)CC1,<bos>,F,<3>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,C=O,<1>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1ncc2c(n1)-c1c(-c3cccnc3)ccc(N)c1C2=O,<bos>,c1ccncc1,<1>,<6>,O=C1c2ccccc2-c2ncncc21,<10>,<3>,(,N,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(CC(=O)N2CC(N)CCC2c2cnco2)cc1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,),C,C=O,<3>,C1CCNCC1,<2>,<5>,(,N,),<1>,c1cocn1,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc2cc(CNC(=O)C=Cc3ccccc3F)c(=O)[nH]c2c1OC(C)C,<bos>,C,C,(,C,),O,<8>,O=c1ccc2ccccc2[nH]1,<2>,<7>,(,O,C,),C,N,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,
CCOC(=O)Cc1nn(CC2CCN(C(=O)Cc3cccc(F)c3)CC2)c(=O)c2ccccc12,<bos>,F,<4>,c1ccccc1,<0>,C,C=O,<3>,C1CCNCC1,<0>,C,<2>,O=c1[nH]ncc2ccccc12,<4>,C,C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1CCNc2cc3c(cc21)c(C(F)(F)Br)cc(=O)n3C,<bos>,F,C,(,F,),(,<3>,O=c1ccc2cc3c(cc2[nH]1)NCCC3,<14>,<10>,(,C,),C,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C,(,C,(,C,),C,),C,N,C=O,N,<1>,c1ncc2ccsc2n1,<2>,N,<5>,c1ccccc1,<0>,<4>,(,Cl,),F,<eos>,,,,,,,,,,,,,,
CC(=O)N(C)C1CCN(C(=O)Cn2c(=O)oc3ccc(-c4cc(Cl)cc(Cl)c4)cc32)C1,<bos>,C,C=O,N,(,C,),<0>,C1CCNC1,<3>,C=O,C,<2>,O=c1[nH]c2ccccc2o1,<5>,<0>,c1ccccc1,<2>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
O=C(Nc1cccnc1)c1ccc2nc(-c3ccccc3)n(CC(=O)N3CCCC3)c(=O)c2c1,<bos>,C1CCNC1,<3>,C=O,C,<2>,O=c1[nH]cnc2ccccc12,<8>,<3>,(,<0>,c1ccccc1,),C=O,N,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cn1nccc1-c1ccc(N2C(=O)C(=O)C(C(=O)c3cccnc3)C2S(=O)(=O)Cc2ccccc2)cc1,<bos>,C,<3>,c1cn[nH]c1,<4>,<0>,c1ccccc1,<3>,<4>,O=C1CCNC1=O,<2>,<3>,(,O=[SH2]=O,C,<0>,c1ccccc1,),C=O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<13>,O=C1C2CCCC(N2)C2c3ccccc3CCN12,<7>,<7>,(,O,C,),C=O,C,<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1-c1nc2ccccn2c1CC(=O)N1[C@@H]2C[C@@H]2C[C@H]1C(=O)NCc1cccc(Cl)c1F,<bos>,Cl,<4>,c1ccccc1,<0>,<5>,(,F,),C,N,C=O,<0S>,C1CC2CC2N1|2R4R,<5>,C=O,C,<4>,c1ccn2ccnc2c1,<5>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,
,<bos>,O,C,<2R>,C1CCOCC1,<4S>,<5R>,(,O,),<0R>,(,O,),<1S>,(,O,),<1>,C=C,<2>,<0>,(,<1>,c1ccncc1,),C,C,C,<eos>,,,,,,,,,,,
NC(N)=NC(=S)C(c1ccccc1)c1ccc(OCc2ccc(F)cc2F)cc1,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C=S,C,(,<0>,c1ccccc1,),<3>,c1ccccc1,<0>,O,C,<3>,c1ccccc1,<0>,<4>,(,F,),F,<eos>,,,,,,,,,,,,
O=C(CNc1ccnc2ccccc12)NCc1cc(NC(=O)c2cccc(Oc3ccc(C(F)(F)F)cn3)c2)c(F)cc1Cl,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<4>,O,<4>,c1ccccc1,<0>,C=O,N,<2>,c1ccccc1,<0>,<3>,(,F,),<5>,(,Cl,),C,N,C=O,C,N,<7>,c1ccc2ncccc2c1,<eos>,,,,
CCN(CC)C(=O)Cc1ccc(N(c2ccc(C)cc2)c2ncnc3[nH]ccc23)cc1,<bos>,C,C,N,(,C,C,),C=O,C,<0>,c1ccccc1,<3>,N,(,<2>,c1ncc2cc[nH]c2n1,),<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,
CCc1cc2nn(-c3ccc(C)cc3)c(=O)n2c(N)n1,<bos>,C,<0>,c1ccccc1,<3>,<2>,O=c1[nH]nc2ccncn12,<6>,<8>,(,N,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1CCCc2cc(CC(=O)N3CCN(c4ccccc4)CC3)ccc21,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,C,<7>,O=C1CCCc2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2c(C)c(O)nc3ccc(NC(=O)C4CCC4)cc23)ccc1OCC(F)F,<bos>,C1CCC1,<0>,C=O,N,<0>,c1ccc2ncccc2c1,<7>,<6>,(,C,),<5>,(,O,),<0>,c1ccccc1,<3>,<4>,(,C,),O,C,C,(,F,),F,<eos>,,,,,,,,,,
O=C(O)C(=O)N(Cc1ccc(C(=O)O)cc1)Cc1cc2c(cc1OCc1ccc(Cl)cc1Cl)OCO2,<bos>,O,C=O,<3>,c1ccccc1,<0>,C,N,(,C=O,C=O,O,),C,<0>,c1ccc2c(c1)OCO2,<1>,O,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,
COCCOc1ccc(NC(=O)Nc2ccc3ccccc3c2)c(F)c1,<bos>,C,O,C,C,O,<0>,c1ccccc1,<3>,<4>,(,F,),N,C=O,N,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C=O,N,(,C,),<2>,c1ncsn1,<1>,<0>,(,<0>,c1ccccc1,<3>,F,),O,<eos>,,,,,,,,,,,,,,,,,,,,,
Nc1nc(N)c2c(n1)NCC([C@H]1C[C@@H](NS(=O)(=O)NC(=O)c3cc(F)ccc3Cl)CC[C@H]1O)C2,<bos>,N,<0>,c1ncc2c(n1)NCCC2,<8>,<2>,(,N,),<4R>,C1CCCCC1,<0S>,<3R>,(,O,),N,O=[SH2]=O,N,C=O,<4>,c1ccccc1,<0>,<3>,(,Cl,),F,<eos>,,,,,,,,,,,,
COCc1ccc(CNCCOc2ccc(S(=N)(=O)c3ccc(NC(=O)C4CC4)cc3)cc2)cc1,<bos>,C1CC1,<0>,C=O,N,<3>,c1ccccc1,<0>,<1>,N=[SH2]=O,<1>,<3>,c1ccccc1,<0>,O,C,C,N,C,<3>,c1ccccc1,<0>,C,O,C,<eos>,,,,,,,,,,,,,,,
CN(C(=O)C=Cc1ccc(Cl)c(Cl)c1)[C@@H](c1cncc(Cl)c1)C(O)c1ccccc1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<1>,C=C,<0>,C=O,N,(,C,),C|S,(,C,(,<0>,c1ccccc1,),O,),<1>,c1ccncc1,<5>,Cl,<eos>,,,,,,,,,,
CN(C(=O)c1ccccc1)[C@@H]1CCN(CCNC(=O)c2cc(Cl)cc(Cl)c2)C1,<bos>,c1ccccc1,<0>,C=O,N,(,C,),<0R>,C1CCNC1,<3>,C,C,N,C=O,<4>,c1ccccc1,<2>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCC2(CCN(C(=O)c3ccco3)CC2)C1,<bos>,F,C,(,O,<3>,c1ccccc1,<0>,N,C=O,<8>,C1CC2(CCN1)CCNC2,<5>,C=O,<4>,c1ccoc1,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)C[C@H](NC(=O)[C@H](N)Cc1ccc(Cl)cc1)C(=O)N1CCC[C@H]1C(=O)NCCN,<bos>,N,C|R,(,C,<0>,c1ccccc1,<3>,Cl,),C=O,N,C|S,(,C,C,(,C,),C,),C=O,<3>,C1CCNC1,<4S>,C=O,N,C,C,N,<eos>,,,,,,,,,,
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(-c2cncs2)n1,<bos>,O,<7>,C1C2CC3CC1CC(C2)C3,<2>,N,C=O,<2>,c1ccncc1,<4>,<1>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N#Cc1cncc(C2CCC(C#Cc3ccccc3)CC2)c1Nc1ccc2[nH]cnc2c1,<bos>,C#N,<1>,c1ccncc1,<5>,<0>,(,N,<0>,c1ccc2[nH]cnc2c1,),<0>,C1CCCCC1,<3>,<0>,C#C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)CNC(=O)C(CCCC(=O)N1[C@H](C(=O)O)C[C@@H]2CCCC[C@@H]21)CCc1ccccc1,<bos>,O,C=O,C,N,C=O,C,(,C,C,<0>,c1ccccc1,),C,C,C,C=O,<4>,C1CCC2NCCC2C1|3S7S,<5S>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,
CCc1cnc(-c2ccc(OC[C@H](O)CNCCCc3ccccc3F)cc2)s1,<bos>,F,<5>,c1ccccc1,<0>,C,C,C,N,C,C|R,(,O,),C,O,<0>,c1ccccc1,<3>,<3>,c1cscn1,<1>,C,C,<eos>,,,,,,,,,,,,,,,,
,<bos>,C1CCOCC1,<0>,C,<17>,O=C1CNCCOc2ccccc2C=CCNC(=O)CNC(=O)CN1,<2R>,<6S>,(,<0>,c1ccccc1,<3>,F,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCC(C)n1cc(-c2ccc(O)cc2)c2c(N(C)C)nc(C)nc21,<bos>,C,C,(,C,C,),<6>,c1ncc2cc[nH]c2n1,<2>,<4>,(,<0>,c1ccccc1,<3>,O,),<0>,(,C,),N,(,C,),C,<eos>,,,,,,,,,,,,,,
Cn1nnnc1C1CC[C@@H]2CC[C@@H]3[C@@H](CC[C@@]4(CC(=O)O)[C@@H](O)CC[C@]34C)C2C1,<bos>,O,<12S>,C1CCC2C(C1)CCC1C3CCCC3CCC21|4S8R9S16S,<13S>,<1>,(,<0>,c1nnn[nH]1,<4>,C,),<9R>,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN(CC)Cc1cccc(-c2ccc(OCCO)c(O)c2)c1,<bos>,O,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccccc1,<4>,C,N,(,C,C,),C,C,),O,C,C,O,<eos>,,,,,,,,,,,,,,,,,
CCCCCCCOc1ccccc1C=C1SC(=S)NC1=O,<bos>,C=C1SC(=S)NC1=O,<0>,<5>,c1ccccc1,<0>,O,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1cc(C)cc(C)c1Nc1ccc2nc(N)c3cncn3c2c1,<bos>,N,<7>,c1ccc2c(c1)ncc1cncn12,<1>,N,<3>,c1ccccc1,<4>,<0>,(,C,),<2>,(,C,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cccc(F)c1C[C@H]1CC[C@@H](C(N)=O)N1C(=O)Nc1cn(C(N)=O)c2ccccc12,<bos>,N,C=O,<4>,c1ccc2[nH]ccc2c1,<6>,N,C=O,<3>,C1CCNC1,<4R>,<2S>,(,C=O,N,),C,<5>,c1ccccc1,<0>,<4>,(,O,C,),F,<eos>,,,,,,,,,,,,,,
Cc1ccc2c(c1)CC(OC(=O)[C@H](C)NC(=O)OCc1ccccc1)C2=O,<bos>,C,C|S,(,N,C=O,O,C,<0>,c1ccccc1,),C=O,O,<2>,O=C1CCc2ccccc21,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
