smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1nc2c(-c3ccc4nccnc4c3)cccn2c1-c1ccccc1,<bos>,c1ccccc1,<0>,<4>,c1ccn2ccnc2c1,<5>,<8>,(,<0>,c1ccc2nccnc2c1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1n[nH]c2nc(-c3ccc(N4C(=O)CCC4=O)cc3)cnc12,<bos>,C,C,<6>,c1cnc2[nH]ncc2n1,<1>,<0>,c1ccccc1,<3>,<6>,O=C1CCC(=O)N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C(=O)NCc2ccc(F)cc2)ccc1-c1nccc2cc(S(=O)(=O)Nc3ccncn3)ccc12,<bos>,c1cncnc1,<1>,N,O=[SH2]=O,<0>,c1ccc2cnccc2c1,<4>,<3>,c1ccccc1,<4>,<0>,(,C=O,N,C,<0>,c1ccccc1,<3>,F,),C,<eos>,,,,,,,,,,,,,,,,,,
CN(c1ccc(Oc2ncc(-c3cncc(OCCC(F)(F)F)c3)cn2)cc1)c1ncccn1,<bos>,C,N,(,<3>,c1cncnc1,),<3>,c1ccccc1,<0>,O,<3>,c1cncnc1,<0>,<1>,c1ccncc1,<5>,O,C,C,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,
Cc1cccc(-c2ccccn2)c1COc1ccc2c(c1)nc(C(=O)N(C)C)n2-c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,<4>,c1ccc2[nH]cnc2c1,<0>,<5>,(,C=O,N,(,C,),C,),O,C,<5>,c1ccccc1,<4>,<0>,(,C,),<2>,c1ccncc1,<eos>,,,,,,,,,,,,
COc1c(Cl)cc(-c2ccc3ncc(C(C)=O)c(NC4CCCC(N(C)C)C4)c3c2)cc1Cl,<bos>,C,O,<3>,c1ccccc1,<0>,<2>,(,Cl,),<4>,(,Cl,),<0>,c1ccc2ncccc2c1,<7>,<6>,(,C=O,C,),N,<0>,C1CCCCC1,<4>,N,(,C,),C,<eos>,,,,,,,,,
CCCNc1nc(NCCC(=O)OCC)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,<bos>,C,C,O,C=O,C,C,N,<0>,c1ncc2nc[nH]c2n1,<6>,<2>,(,N,C,C,C,),<2R>,C1CCOC1,<4R>,<0S>,(,O,),<1R>,(,O,),C,O,<eos>,,,,,,,,,
CC(C)c1cc(OCCOc2ccc3c(c2)CC[C@H]3CC(=O)O)cc2ccccc12,<bos>,O,C=O,C,<8S>,c1ccc2c(c1)CCC2,<0>,O,C,C,O,<0>,c1ccc2ccccc2c1,<2>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2nc(C(=O)N=C(N)N)cn2-c2ccc(S(C)(=O)=O)cc2)cc1,<bos>,N,<0>,C=N,<1>,<0>,(,N,),C=O,<0>,c1c[nH]cn1,<3>,<2>,(,<0>,c1ccccc1,<3>,O=[SH2]=O,C,),<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,
Cc1ccc(-c2cc3c(-c4ccc(OCCN5CCC5)c(C)c4C)ccnc3[nH]2)cc1,<bos>,C,<0>,c1ccccc1,<3>,<5>,c1cnc2[nH]ccc2c1,<8>,<0>,c1ccccc1,<3>,<4>,(,C,),<5>,(,C,),O,C,C,<2>,C1CNC1,<eos>,,,,,,,,,,,,,,,,
Nc1nc(-c2cccc(OCc3ccccn3)c2)nc2nc(-c3ccco3)nn12,<bos>,N,<2>,c1ncn2ncnc2n1,<0>,<5>,(,<4>,c1ccoc1,),<4>,c1ccccc1,<0>,O,C,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nn(C)c2nc(C(C)(C)c3ccccc3)nc(NCc3cc(Cl)cc(C(=O)O)c3)c12,<bos>,c1ccccc1,<0>,C,(,C,),(,C,),<0>,c1ncc2cn[nH]c2n1,<2>,<6>,(,C,),<4>,(,C,),N,C,<0>,c1ccccc1,<4>,<2>,(,Cl,),C=O,O,<eos>,,,,,,,,
Cc1ccc(S(=O)(=O)n2cc(CCN3CCOCC3)c3ccc(Cl)cc32)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,<4>,c1ccc2[nH]ccc2c1,<6>,<1>,(,Cl,),C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(-c2nc(N3CCOCC3)nc(N3C4CCC3COC4)n2)cc1)Nc1cccc(F)c1,<bos>,F,<4>,c1ccccc1,<0>,N,C=O,N,<0>,c1ccccc1,<3>,<0>,c1ncncn1,<2>,<4>,(,<7>,C1CC2COCC1N2,),<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,
O=C(O)CCc1cc(F)c(Oc2cnc3ccccc3n2)cc1F,<bos>,O,C=O,C,C,<5>,c1ccccc1,<2>,<3>,(,F,),<0>,(,F,),O,<5>,c1ccc2nccnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(C(OCCCc2c[nH]nn2)c2cccc(C(=O)NCCO)c2)cc1,<bos>,O,C,C,N,C=O,<4>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,<3>,O=[SH2]=O,C,),O,C,C,C,<0>,c1c[nH]nn1,<eos>,,,,,,,,,,,,,,,,,
COCCCCNc1nnc([C@H]2O[C@H](C=Cc3ccc(N(C)C)cc3)[C@@H](O)[C@H]2O)n1C,<bos>,C,<4>,c1nnc[nH]1,<0>,<3>,(,<2R>,C1CCOC1,<4R>,<0S>,(,O,),<1R>,(,O,),<0>,C=C,<1>,<0>,c1ccccc1,<3>,N,(,C,),C,),N,C,C,C,C,O,C,<eos>,,,
CC(C)(C)CN1CCN(c2ccccc2OC(F)(F)F)CC1,<bos>,C,C,(,C,),(,C,),C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,
CNC(=O)c1ccc(F)c2c3c(n(C(C)C)c12)CCCC3,<bos>,C,N,C=O,<8>,c1ccc2c3c([nH]c2c1)CCCC3,<2>,<6>,(,C,(,C,),C,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@@]1(NC(=O)c2ncnc3scc(-c4cccc(C#N)c4)c23)CCCN(Cc2cccc(Cl)c2)C1,<bos>,Cl,<4>,c1ccccc1,<0>,C,<3>,C1CCNCC1,<1R>,<1R>,(,C,C,),N,C=O,<2>,c1ncc2ccsc2n1,<4>,<0>,c1ccccc1,<4>,C#N,<eos>,,,,,,,,,,,,,,,,,
COc1cc(OCC(=O)O)ccc1-c1ccc(-c2ccccc2)o1,<bos>,O,C=O,C,O,<0>,c1ccccc1,<3>,<4>,(,O,C,),<4>,c1ccoc1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-c2nnc3n2CCN(C(=O)c2cccc(F)c2Cl)[C@@H]3C)cc1,<bos>,Cl,<5>,c1ccccc1,<0>,<4>,(,F,),C=O,<7>,c1nnc2n1CCNC2,<0>,<8R>,(,C,),<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,
c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)o2)cc1,<bos>,c1ccccc1,<0>,<0>,c1cocn1,<1>,<3>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSc1nc(-c2ccc(F)cc2)c(-c2cccc(N)n2)[nH]1,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<1>,<3>,(,S,C,),<2>,c1ccncc1,<4>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCCCC(NS(=O)(=O)CCc1ccccc1)C(=O)N[C@@H](C#N)CC(=O)O,<bos>,O,C=O,C,C|R,(,C#N,),N,C=O,C,(,N,O=[SH2]=O,C,C,<0>,c1ccccc1,),C,C,C,C,N,(,C,C,),C,C,<eos>,,,,,,,,,,
Cc1cc(N)nc(CCN2CCOCC2)c1,<bos>,N,<2>,c1ccncc1,<4>,<0>,(,C,),C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1(C)[C@@H]2CC[C@@]1(CS(=O)(=O)c1ccc(F)c(N)c1)[C@@H](NC(=O)C[C@@H](N)C(=O)O)C2,<bos>,O,C=O,C|R,(,N,),C,C=O,N,<0S>,C1CC2CCC1C2|2R,<5S>,<6>,(,C,),<6>,(,C,),C,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,N,),F,<eos>,,,,,,,,,
O=C(NC1(c2cc(Cl)ccc2C(F)(F)F)CC1)[C@@H](CCN1CCN(c2ncccn2)CC1)c1ccccc1,<bos>,c1cncnc1,<3>,<5>,C1CNCCN1,<2>,C,C,C|S,(,<0>,c1ccccc1,),C=O,N,<0>,C1CC1,<0>,<4>,c1ccccc1,<3>,<0>,(,Cl,),C,(,F,),(,F,),F,<eos>,,,,,,,
CC[C@H](S)C(=O)N[C@H](CS(C)(=O)=O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NC,<bos>,C,N,C=O,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,C|S,(,N,C=O,C|S,(,S,),C,C,),C,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,
COc1ccc(NC(=O)COc2ccc(I)cc2)cc1,<bos>,I,<3>,c1ccccc1,<0>,O,C,C=O,N,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C(=O)N(C[C@]1(C#Cc3ccc(Br)nc3)NC(=O)NC1=O)C2,<bos>,Br,<4>,c1ccncc1,<1>,<1>,C#C,<0>,<2R>,O=C1CNC(=O)N1,<2S>,C,<2>,O=C1NCc2ccccc21,<7>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1ccccc1Nc1nn(-c2ccc(Cl)cc2Cl)c(N)c1C#N,<bos>,N,<4>,c1cn[nH]c1,<1>,<0>,(,C#N,),<3>,(,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,),N,<5>,c1ccccc1,<0>,C,(,C,),C,<eos>,,,,,,,,,,,
Cc1[nH]nc2nc(Nc3ccc(S(C)(=O)=O)cc3)nc(NCc3cccnc3)c12,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,N,<0>,c1ncc2c[nH]nc2n1,<2>,<4>,(,C,),N,C,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCC(n2nc(N)nc2C2C(N)C2c2ccccc2)CC1,<bos>,c1ccccc1,<0>,<2>,C1CC1,<1>,<0>,(,N,),<2>,c1nc[nH]n1,<3>,<0>,(,N,),<0>,C1CCNCC1,<3>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,
CCc1c(C(=O)NCCCN)cn2ncnc(Nc3cnn(C(C)C)c3)c12,<bos>,C,C,(,C,),<3>,c1cn[nH]c1,<0>,N,<3>,c1cc2cncnn2c1,<0>,<1>,(,C,C,),C=O,N,C,C,C,N,<eos>,,,,,,,,,,,,,,,,
COc1ccc(N2CCN(CC3CNc4nc(-c5ccccc5)nc(O)c4S3)CC2)cc1,<bos>,O,<2>,c1ncc2c(n1)NCCS2,<8>,<0>,(,<0>,c1ccccc1,),C,<5>,C1CNCCN1,<2>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CNc1cc(NC(Cc2c[nH]c3ccccc23)c2ccc(C#N)cc2)nc(N)n1,<bos>,N,<3>,c1cncnc1,<5>,<1>,(,N,C,),N,C,(,C,<6>,c1ccc2[nH]ccc2c1,),<3>,c1ccccc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)Nc2c(-c3nccs3)sc3cc(Oc4ccc(C(=O)O)cc4)ccc23)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<6>,c1ccc2sccc2c1,<1>,<5>,(,<3>,c1cscn1,),O,<3>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
Oc1cccc(N(Cc2cccc(-c3ccc(Cl)cc3)c2)c2ccncn2)c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,C,N,(,<4>,c1ccccc1,<0>,O,),<1>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2nc(N3CCN(C)CC3)[nH]c2c1,<bos>,C,<5>,C1CNCCN1,<2>,<5>,c1ccc2[nH]cnc2c1,<1>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCC(=O)NC=CCOC(=O)Nc1cc(C)cc(C)c1,<bos>,C,<0>,c1ccccc1,<4>,<2>,(,C,),N,C=O,O,C,<1>,C=C,<0>,N,C=O,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,
Cc1cc(NC(=O)c2cccc(Br)c2O)ccc1CN1CC[C@H]1C(=O)O,<bos>,Br,<0>,c1ccccc1,<4>,<5>,(,O,),C=O,N,<0>,c1ccccc1,<3>,<4>,(,C,),C,<2>,C1CNC1,<1S>,C=O,O,<eos>,,,,,,,,,,,,,,,,
CN1CCN(C2CCN(C(=O)c3sc(C(=O)NCCc4ccc(F)c(F)c4)cc3CO)CC2)CC1,<bos>,C,<5>,C1CNCCN1,<2>,<0>,C1CCNCC1,<3>,C=O,<2>,c1ccsc1,<4>,<1>,(,C,O,),C=O,N,C,C,<0>,c1ccccc1,<3>,<4>,(,F,),F,<eos>,,,,,,,,,,,
CC(=O)N[C@H](CNC1CCCCCN1)c1cccc(-c2ccc3c(ccn3C3CC3)c2)c1,<bos>,C,C=O,N,C|S,(,<0>,c1ccccc1,<4>,<0>,c1ccc2[nH]ccc2c1,<4>,<0>,C1CC1,),C,N,<3>,C1CCCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOc1cc(CC(=O)NCCn2ccnc2)c2c(c1)c1c(n2CC(=O)OC(C)C)CCCC1,<bos>,C,C,(,C,),O,C=O,C,<6>,c1ccc2c3c([nH]c2c1)CCCC3,<1>,<8>,(,C,C=O,N,C,C,<2>,c1c[nH]cn1,),O,C,C,<eos>,,,,,,,,,,,,,,,
Cc1ccc(C(=NO)c2ccccc2)nc1,<bos>,C,<1>,c1ccncc1,<4>,<0>,C=N,<0>,<1>,(,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc([C@H](C)NC(=O)c2cc(-c3ncnc4[nH]cc(C)c34)ccc2OC(C)C)cc1,<bos>,C,<4>,c1ncc2cc[nH]c2n1,<2>,<0>,c1ccccc1,<4>,<3>,(,O,C,(,C,),C,),C=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,
O=C(COc1ccc(C=CCN2CCNCC2)cc1)N1CCC(c2ccccc2)C1,<bos>,c1ccccc1,<0>,<0>,C1CCNC1,<3>,C=O,C,O,<3>,c1ccccc1,<0>,<1>,C=C,<0>,C,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cc(-c2ccc(S(=O)(=O)Nc3nc(C)sc3C)cc2)c(C(F)(F)F)s1,<bos>,C,C,O,C=O,<4>,c1ccsc1,<1>,<2>,(,C,(,F,),(,F,),F,),<0>,c1ccccc1,<3>,O=[SH2]=O,N,<0>,c1cscn1,<1>,<3>,(,C,),C,<eos>,,,,,,,,
O=C1CCC(Nc2ccc(-c3ccccc3CN3CCCCC3)cc2)=C1c1ccccc1,<bos>,C1CCNCC1,<3>,C,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,N,<3>,O=C1C=CCC1,<2>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(N)(C(=O)Nc1nc(-c2cccc(C3(O)CCOCC3)c2)cs1)c1cccs1,<bos>,O,<0>,C1CCOCC1,<0>,<4>,c1ccccc1,<0>,<0>,c1cscn1,<3>,N,C=O,C,(,<4>,c1ccsc1,),(,N,),C,<eos>,,,,,,,,,,,,,,,,,,
C[C@@H](NCn1cc(Cc2cc3ccccc3o2)c2cccnc21)C(=O)N(C)C,<bos>,C,N,(,C,),C=O,C|R,(,C,),N,C,<4>,c1cnc2[nH]ccc2c1,<6>,C,<5>,c1ccc2occc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](C)c1ccc(O[C@@H]2CCN(c3ccc(O)nc3Cl)C2)cc1,<bos>,O,<2>,c1ccncc1,<5>,<4>,(,Cl,),<3>,C1CCNC1,<0R>,O,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,C,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(OCCCN2CCN(S(=O)(=O)CCOCC(O)COc3ccc4c(=O)c5ccccc5oc4c3)CC2)cc1,<bos>,C,<3>,c1ccccc1,<0>,O,C,C,C,<2>,C1CNCCN1,<5>,O=[SH2]=O,C,C,O,C,C,(,O,),C,O,<5>,O=c1c2ccccc2oc2ccccc12,<eos>,,,,,,,,,,,,,,,
O=C(Nc1cccc(C2Cc3cccnc3N2)c1)c1cccc(Br)c1,<bos>,c1cnc2c(c1)CCN2,<7>,<0>,c1ccccc1,<4>,N,C=O,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(F)c1-c1cc(Cc2nnc(SCCCCCN(C)C)n2C)on1,<bos>,C,<4>,c1nnc[nH]1,<3>,<0>,(,C,<4>,c1cnoc1,<1>,<5>,c1ccccc1,<4>,<0>,(,F,),C,),S,C,C,C,C,C,N,(,C,),C,<eos>,,,,,,,,,
CCC(=O)Nc1ccc(-c2nc(C)nc3ccccc23)cc1,<bos>,C,<5>,c1ccc2ncncc2c1,<7>,<3>,c1ccccc1,<0>,N,C=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1CC(N)Cc2ccc(Oc3ccc([N+](=O)[O-])cn3)cc21,<bos>,N,<8>,c1ccc2c(c1)CCCC2,<0>,<6>,(,C,),O,<4>,c1ccncc1,<1>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccccc1-c1ccc(C(F)(F)F)cc1)N1CCCCCC1,<bos>,F,C,(,<3>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,N,C=O,<4>,C1CCCNCC1,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
CCS(=O)(=O)NCC1CCC(NC(=O)c2cnc(N)c3c(-c4ccco4)csc23)CC1,<bos>,N,<7>,c1cc2sccc2cn1,<1>,<5>,(,<4>,c1ccoc1,),C=O,N,<3>,C1CCCCC1,<0>,C,N,O=[SH2]=O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCn1ccc2ncnc(Nc3ccc(F)cc3C#N)c21,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,N,<2>,c1ncc2[nH]ccc2n1,<4>,C,C,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCN(CC)[C@H]1CCc2c(cccc2OC)C1,<bos>,C,C,C,C,N,(,C,C,),<8S>,c1ccc2c(c1)CCCC2,<5>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H](Cc1ccccc1)NC(=O)NCc1cn(Cc2ccccc2)c2ccc(F)cc12,<bos>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,(,F,),C,N,C=O,N,C|S,(,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C(NC1CCCCCC1)c1cc(F)cc(NC(=O)c2ccccc2CO)c1,<bos>,O,C,<5>,c1ccccc1,<0>,C=O,N,<4>,c1ccccc1,<2>,<0>,(,C=O,N,<0>,C1CCCCCC1,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)NC(CCNCCO)Cc1ccc(OCC2CC2)cc1,<bos>,C1CC1,<0>,C,O,<3>,c1ccccc1,<0>,C,C,(,N,O=[SH2]=O,C,),C,C,N,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,
CCc1nc(N)nc2c1CN(C(=O)N[C@@H]1CCNC[C@H]1F)CC2,<bos>,F,<5R>,C1CCNCC1,<0R>,N,C=O,<8>,c1ncc2c(n1)CCNC2,<0>,<2>,(,C,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(Oc3ccc(-c4noc(=O)[nH]4)c(C)c3)ncnc2cc1OCCCN1CCOCC1,<bos>,O=c1[nH]cno1,<3>,<3>,c1ccccc1,<0>,<4>,(,C,),O,<7>,c1ccc2ncncc2c1,<1>,<0>,(,O,C,),O,C,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,
Cc1cc(-c2n[nH]c3ccc(C(=O)N[C@@H]4CC[C@@H](C)N(S(=O)(=O)c5ccc(Cl)cc5)C4)cc23)ccn1,<bos>,Cl,<3>,c1ccccc1,<0>,O=[SH2]=O,<3>,C1CCNCC1,<4R>,<1R>,(,N,C=O,<0>,c1ccc2[nH]ncc2c1,<6>,<0>,c1ccncc1,<4>,C,),C,<eos>,,,,,,,,,,,,,,,,,,
COc1cc2c(Oc3ccc(Cl)c(Cl)c3)ccnc2cc1NC(=O)c1ccc(N2CCCCS2(=O)=O)cc1,<bos>,C,O,<0>,c1ccc2ncccc2c1,<1>,<7>,(,O,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,),N,C=O,<0>,c1ccccc1,<3>,<7>,O=S1(=O)CCCCN1,<eos>,,,,,,,,,,,,,,,
CC(C)(C)NC(=O)Nc1cc2[nH]nc(-c3ccnc(C(F)(F)F)c3)c2cn1,<bos>,C,C,(,C,),(,C,),N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
COc1cc2ncnc(Oc3cccc(-c4c(OC)ccc(OC)c4OC)c3)c2cc1OC,<bos>,C,O,<0>,c1ccc2ncncc2c1,<7>,<1>,(,O,C,),O,<4>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,<3>,(,O,C,),<5>,(,O,C,),O,C,<eos>,,,,,,,,,,
COc1ccc(Nc2nc(C)nc3c(C(C)C)n(CCO)nc23)cc1,<bos>,C,C,(,C,),<6>,c1ncc2n[nH]cc2n1,<2>,<5>,(,C,C,O,),<0>,(,C,),N,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,,,,
CC(C)(C)c1cccc(OCc2ccc(F)cc2)c1,<bos>,C,C,(,<0>,c1ccccc1,<4>,O,C,<0>,c1ccccc1,<3>,F,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1nc2c(c(=O)n(CC3CC3)c(=O)n2C)n1C,<bos>,C,<10>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<7>,<2>,(,C,<0>,C1CC1,),<6>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@H](NC(=O)c1nc2cc(C(=O)O)ccc2n1C)C(=O)N[C@@H](C)C(N)=O,<bos>,O,C=O,<0>,c1ccc2[nH]cnc2c1,<5>,<4>,(,C,),C=O,N,C|S,(,C,(,C,),C,),C=O,N,C|S,(,C=O,N,),C,<eos>,,,,,,,,,,,,
CC(NC1=NC(=O)C(C(C)C)S1)c1ccccc1,<bos>,C,C,(,C,),<2>,O=C1CSC=N1,<4>,N,C,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NN=c1[nH]c2c(C(=O)C3CC3)cccc2n1CCCO)c1ccc(-c2ccccn2)cc1,<bos>,O,C,C,C,<9>,N=c1[nH]c2ccccc2[nH]1,<0>,<4>,(,C=O,<0>,C1CC1,),N,C=O,<3>,c1ccccc1,<0>,<2>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCN1CCc2ccc(Cl)cc2C(C)C1,<bos>,Cl,<0>,c1ccc2c(c1)CCNCC2,<8>,<6>,(,C,),C,C,C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
CCc1cnc(Nc2ccc(N3CCN(C4CCNCC4)CC3)cc2OC)c(-c2cncnc2)n1,<bos>,C,O,<4>,c1ccccc1,<3>,<0>,(,<2>,C1CNCCN1,<5>,<0>,C1CCNCC1,),N,<3>,c1cnccn1,<4>,<0>,(,C,C,),<0>,c1cncnc1,<eos>,,,,,,,,,,,,,,,
COc1cccc(CNC2(Nc3ccc(C#N)cn3)CN(C(=O)NO)C2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,C,N,<0>,C1CNC1,<2>,<0>,(,N,<4>,c1ccncc1,<1>,C#N,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,
CN1CCN(C2CCN(C(=O)c3cccc4ccccc34)CC2)S1(=O)=O,<bos>,C,<6>,O=S1(=O)NCCN1,<3>,<0>,C1CCNCC1,<3>,C=O,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCCSc1ccc(F)c(F)c1)c1ccc2c(c1)nc(-c1ccccc1)n2Cc1ccccc1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,F,),S,C,C,C,N,C=O,<0>,c1ccc2[nH]cnc2c1,<5>,<4>,(,C,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
C[C@H]1[C@@H](c2cccc(F)c2)[C@@]1(CO)NS(N)(=O)=O,<bos>,N,O=[SH2]=O,N,<2S>,C1CC1,<2S>,<0S>,(,<0>,c1ccccc1,<4>,F,),<1S>,(,C,),C,O,<eos>,,,,,,,,,,,,,,,,,,,,
CCC(c1ccc(C(=O)Nc2ccc(Cl)cn2)cc1)N(C)C,<bos>,Cl,<1>,c1ccncc1,<4>,N,C=O,<3>,c1ccccc1,<0>,C,(,C,C,),N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CCc1ccnc(-c2nc(Nc3ccccc3)nc(N3CCNCC3)n2)c1,<bos>,C,C,<0>,c1ccncc1,<4>,<4>,c1ncncn1,<0>,<2>,(,N,<0>,c1ccccc1,),<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C1CN(Cc2ccc(OCc3oc4ccc(-c5ccccc5)cc4c3Cl)c(F)c2)C1,<bos>,O,C=O,<0>,C1CNC1,<2>,C,<0>,c1ccccc1,<3>,<4>,(,F,),O,C,<5>,c1ccc2occc2c1,<6>,<0>,(,<0>,c1ccccc1,),Cl,<eos>,,,,,,,,,,,,,,,
O=C(NCCCN1CCN(c2cccc([N+](=O)[O-])c2Cl)CC1)[C@@H]1CCCCN1C(=O)NC1CCCCC1,<bos>,C1CCCCC1,<0>,N,C=O,<3>,C1CCNCC1,<2S>,C=O,N,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,<4>,(,O=[NH+][O-],),Cl,<eos>,,,,,,,,,,,,,,,,
