smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1noc(NS(=O)(=O)c2ccc(Br)cc2Cl)c1-c1cccs1,<bos>,C,<1>,c1cnoc1,<4>,<0>,(,<4>,c1ccsc1,),N,O=[SH2]=O,<3>,c1ccccc1,<0>,<4>,(,Cl,),Br,<eos>,,,,,,,,,,,,,,,,,,,,
COC(=O)[C@H](Cc1cccc(-c2nccs2)c1)NC(=O)[C@H]1Cc2ccccc2CN1,<bos>,C,O,C=O,C|S,(,N,C=O,<7R>,c1ccc2c(c1)CCNC2,),C,<0>,c1ccccc1,<4>,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
NS(=O)(=O)c1ccc(C(=O)N[C@H]2C[C@@]3(O)[C@H]4Cc5cccc6c5[C@]3(CCN4CC3CC3)[C@@H](O6)C2=O)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,C=O,N,<2S>,O=C1CCC2C3Cc4cccc5c4C2(CCN3)C1O5|5R13R17R,<16>,<4S>,(,O,),C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COC(=O)c1cccc(-n2nc(C)c3c2C(=O)N(c2ccnc(C)c2)C3c2ccc(N(C)C)cc2)c1,<bos>,C,<4>,c1ccncc1,<0>,<2>,O=C1NCc2cn[nH]c21,<3>,<5>,(,C,),<7>,(,<4>,c1ccccc1,<0>,C=O,O,C,),<0>,c1ccccc1,<3>,N,(,C,),C,<eos>,,,,,,,,,,,
Cc1cc(NCCN(CCN2CCN(Cc3ccccc3)CC2)Cc2ccccc2)c2ccccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<7>,N,C,C,N,(,C,C,<2>,C1CNCCN1,<5>,C,<0>,c1ccccc1,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CCN1CC[C@@H](c2nc3cc(-c4ccccc4)ccc3n2Cc2ccccc2)C1,<bos>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]cnc2c1,<0>,<5>,(,<0R>,C1CCNC1,<3>,C,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNC(=NN=C(C)S)c1ccccc1,<bos>,C,<0>,C=N,<0>,<1>,(,<1>,C=N,<0>,<0>,(,<0>,c1ccccc1,),N,C,),S,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1C2CCC1C(C(=O)Nc1ccccc1)[C@@H](c1ccc(O)cc1)C2,<bos>,C,<7>,C1CC2CCC(C1)N2,<6>,<0S>,(,<0>,c1ccccc1,<3>,O,),C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(Oc1ncc(N2CCN(CCCCN3C(=O)CC4(CCCC4)CC3=O)CC2)cn1)C(F)(F)F,<bos>,C,C,(,C,(,F,),(,F,),F,),(,C,),O,<3>,c1cncnc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,C,<11>,O=C1CC2(CCCC2)CC(=O)N1,<eos>,,,,,,,,,,,
Cn1c(CCN2CCC(C(=O)c3ccccc3)CC2)ccc1-c1ccc(O)c(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,(,O,),<4>,c1cc[nH]c1,<2>,<3>,(,C,),C,C,<3>,C1CCNCC1,<0>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,
COC(C)CCCCC(C)(C)c1cc(C)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21,<bos>,C,<11>,C1=CCC2c3ccccc3OCC2C1|3R12R,<7>,<1>,(,C,),<5>,(,C,),<11>,(,C,),C,(,C,),(,C,),C,C,C,C,C,(,O,C,),C,<eos>,,,,,,
Cc1ccc(C(=O)Nc2nc3cc(Cl)ccc3s2)cc1Nc1ncnc2c(OC(C)C)ncnc12,<bos>,Cl,<0>,c1ccc2scnc2c1,<5>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,C,),N,<7>,c1ncc2ncncc2n1,<2>,O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
CN(C)C(=O)Nc1ccc(S(=O)(=O)Nc2cc(Cl)ccc2C(=O)NO)cc1,<bos>,C,N,(,C,),C=O,N,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<4>,c1ccccc1,<0>,<3>,(,C=O,N,O,),Cl,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),O,C=O,N,C|S,(,C,),C|S,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
Cc1c(N2CCCC(N)C2)c2ccc(-c3ccccc3F)cc2oc1=O,<bos>,F,<5>,c1ccccc1,<0>,<7>,O=c1ccc2ccccc2o1,<3>,<2>,(,C,),<3>,C1CCNCC1,<1>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(-c2ccc3c4c([nH]c3c2)C(=O)NCC4O)cc1,<bos>,C,C,(,C,),(,<3>,c1ccccc1,<0>,<10>,O=C1NCCc2c1[nH]c1ccccc21,<4>,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
N#C[C@@H]1C[C@@H](O)[C@H](c2ccc3c(c2)OCO3)N1Cc1c(C(=O)O)c(Cl)nc2ccccc12,<bos>,Cl,<5>,c1ccc2ncccc2c1,<7>,<6>,(,C=O,O,),C,<3>,C1CCNC1,<1R>,<2S>,(,<0>,c1ccc2c(c1)OCO2,),<4S>,(,C#N,),O,<eos>,,,,,,,,,,,,,,,,
,<bos>,F,<14>,C1=NC2(c3ccccc31)c1ccccc1OC21CCCCC1,<6>,<1>,(,<0>,C=C,),<9>,(,O,),O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1cn([C@H](C)N2CCc3ccccc3C2=NO)cn1,<bos>,O,<0>,N=C1NCCc2ccccc21,<2>,C|R,(,<2>,c1c[nH]cn1,<0>,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN1[C@H]2CC[C@@H]1[C@@H](C(=O)OC)[C@@H](c1ccc(S(=O)(=O)N(C)C)c(-c3cccnc3)c1)C2,<bos>,C,O,C=O,<6S>,C1CC2CCC(C1)N2|2S5R,<0S>,<7>,(,C,C,),<0>,c1ccccc1,<3>,<4>,(,<1>,c1ccncc1,),O=[SH2]=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,
COc1cc2c(Nc3ccc(C)c(F)c3)ncnc2cc1Oc1ccc(C(N)=O)cc1,<bos>,C,O,<0>,c1ccc2ncncc2c1,<7>,<1>,(,O,<0>,c1ccccc1,<3>,C=O,N,),N,<0>,c1ccccc1,<4>,<3>,(,C,),F,<eos>,,,,,,,,,,,,,,,,
O=C(Nc1ccc(F)c(F)c1)Nc1ncc2c(n1)n(-c1ccco1)c(=O)n2Cc1ccccc1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),N,C=O,N,<6>,O=c1[nH]c2cncnc2[nH]1,<9>,<2>,(,C,<0>,c1ccccc1,),<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,
O=C1CN(Cc2ccc(C(=O)Nc3nccs3)c(F)c2)C(=O)c2cc(Cl)ccc2N1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,C,<3>,O=C1CNC(=O)c2ccccc2N1,<8>,Cl,),C=O,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(cc1[C@@H]1CCc3cc(OCCO)ccc31)C(c1ccccc1)N(C(C)CN)C(=O)C2,<bos>,N,C,C,(,C,),<10>,O=C1Cc2ccccc2CN1,<6>,<5>,(,O,C,),<9>,(,<0>,c1ccccc1,),<8R>,c1ccc2c(c1)CCC2,<0>,O,C,C,O,<eos>,,,,,,,,,,,,,
CC(C)[C@H](O)C(=O)N1CC[C@H]([C@H](O)COc2ccccc2)C1,<bos>,O,C|S,(,C,O,<0>,c1ccccc1,),<0S>,C1CCNC1,<3>,C=O,C|S,(,O,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
Cc1noc(C)c1-c1ccc(C=CC(=O)NO)cc1Br,<bos>,O,N,C=O,<1>,C=C,<0>,<0>,c1ccccc1,<3>,<4>,(,Br,),<0>,c1cnoc1,<4>,<1>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,C,<7>,O=c1ccc2cc3c(cc2[nH]1)NCCC3,<4>,<14>,(,O,),<15>,(,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CSc1ccc(-c2nnco2)c(Nc2nc3ccc(-c4ccnc(NC5CCC(NC(=O)c6cccc(C(F)(F)F)c6)CC5)n4)cc3[nH]2)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,C=O,N,<3>,C1CCCCC1,<0>,N,<3>,c1cncnc1,<1>,<1>,c1ccc2[nH]cnc2c1,<5>,N,<4>,c1ccccc1,<3>,<0>,(,S,C,),<0>,c1nnco1,<eos>,,,,,
CCCCCC(Cc1cc(Cl)cc(C(=O)NO)c1)NC(=O)c1ccccc1,<bos>,O,N,C=O,<2>,c1ccccc1,<4>,<0>,(,Cl,),C,C,(,C,C,C,C,C,),N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
,<bos>,C1CCCCC1,<0>,C,N,(,<5>,c1ccn2ccnc2c1,<4>,C,),<1>,(,O,C,),O=[SH2]=O,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,
O=C(CNc1nc(N2CCN[C@@H](c3ccc(-c4noc(N5CCCCC5)n4)o3)C2)ncc1F)c1ccccc1,<bos>,F,<0>,c1cncnc1,<3>,<5>,(,N,C,C=O,<0>,c1ccccc1,),<2>,C1CNCCN1,<0R>,<4>,c1ccoc1,<2>,<0>,c1ncon1,<2>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,
O=C(CN1CCC(c2cccc[n+]2[O-])CC1)Nc1cccc2ncccc12,<bos>,[O-][n+]1ccccc1,<2>,<0>,C1CCNCC1,<3>,C,C=O,N,<9>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1S(=O)(=O)N(C(C)C)C1CCCCC1,<bos>,C,O,<0>,c1ccccc1,<5>,O=[SH2]=O,N,(,C,(,C,),C,),<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N1CCN(CC(=O)Cn2ncc3c2-c2csc(C)c2CC(Br)C3)CC1,<bos>,C,C=O,<2>,C1CNCCN1,<5>,C,C=O,C,<11>,c1scc2c1CCCc1cn[nH]c1-2,<6>,<0>,(,C,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCCSc1nnc(-c2ccccc2Cl)n1-c1ccc(-c2c[nH]c3ccc(Cl)cc23)cc1,<bos>,C,C,C,C,C,S,<0>,c1nnc[nH]1,<4>,<3>,(,<0>,c1ccccc1,<5>,Cl,),<0>,c1ccccc1,<3>,<6>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,
CN(C)c1cccc(Nc2ncc(Br)c(Nc3cccc(Br)c3)n2)c1,<bos>,Br,<4>,c1ccccc1,<0>,N,<5>,c1cncnc1,<3>,<0>,(,Br,),N,<0>,c1ccccc1,<4>,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
Cc1cccc(N2CCC[C@]2(C#N)C(=O)N(C)C(C)c2ccc(C(F)(F)F)cc2)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,C1CCNC1,<4R>,<4S>,(,C#N,),C=O,N,(,C,),C,(,C,),<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,
CCOc1ccc(Oc2ncnc(N3CCN(C4CCN(Cc5ccccc5)CC4)CC3)c2OC)cc1OC,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,O,C,C,),O,<5>,c1cncnc1,<1>,<0>,(,O,C,),<2>,C1CNCCN1,<5>,<0>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,
,<bos>,C,O=[SH2]=O,<4R>,O=C1CCN1,<2R>,<3R>,(,<0>,c1ccccc1,<4>,Cl,),<4R>,C1CCOCC1,<2S>,<0R>,(,O,),<5R>,(,O,),<1R>,(,O,),C,O,<eos>,,,,,,,,,,
CCS(=O)(=O)n1c2c(c3cc(C(=O)Nc4ncc(C(C)(C)C)s4)ccc31)CN(C1CCCC1)C2,<bos>,C1CCCC1,<0>,<10>,c1ccc2c3c([nH]c2c1)CNC3,<1>,<6>,(,O=[SH2]=O,C,C,),C=O,N,<3>,c1cscn1,<1>,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,
CC(C)C1CCN(c2ncc(NCCC#N)nc2C(=O)Nc2c(Cl)cccc2Cl)CC1,<bos>,Cl,<4>,c1ccccc1,<5>,<0>,(,Cl,),N,C=O,<4>,c1cnccn1,<3>,<0>,(,N,C,C,C#N,),<3>,C1CCNCC1,<0>,C,(,C,),C,<eos>,,,,,,,,,,,
,<bos>,O,C=O,C,C,<2>,C=C,<0>,C,C,C,C,C,C,C,O,<7>,O=c1ccoc2ccccc12,<8>,<3>,(,<0>,c1ccccc1,),S,C,C,C,Cl,<eos>,,,,,,,,,,,
NS(=O)(=O)N(Cc1ccc(O)cc1)c1c(Cl)cc(SS(=O)(=O)c2cc(F)cc(F)c2)cc1Cl,<bos>,O,<3>,c1ccccc1,<0>,C,N,(,O=[SH2]=O,N,),<3>,c1ccccc1,<0>,<4>,(,Cl,),<2>,(,Cl,),S,O=[SH2]=O,<0>,c1ccccc1,<2>,<4>,(,F,),F,<eos>,,,,,,,,
COc1cc(-c2cc(=O)c3c(O)cc(Cl)cc3o2)cc(O)c1O,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,),<3>,(,O,),<3>,O=c1ccoc2ccccc12,<7>,<9>,(,O,),Cl,<eos>,,,,,,,,,,,,,,,,,,
CC(C(N)=O)N1CCC(N2CC(=O)N3C(Cc4ccccc4)c4[nH]c5ccccc5c4C[C@@H]3C2=O)CC1,<bos>,C,C,(,<3>,C1CCNCC1,<0>,<2>,O=C1NCC(=O)N2Cc3[nH]c4ccccc4c3CC12|18R,<7>,C,<0>,c1ccccc1,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(C)(C)C)cc1NS(=O)(=O)c1ccc(F)cc1,<bos>,F,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<4>,c1ccccc1,<0>,<3>,(,O,C,),C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,
NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccc(F)cc4)c3)ncnc12,<bos>,N,C=O,<2>,c1ccc2ncncc2c1,<7>,N,C,<0>,c1ccccc1,<4>,N,C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCNCc1ccc2[nH]nc(C=CC(=O)NO)c2c1,<bos>,C,N,(,C,C,N,C,<0>,c1ccc2[nH]ncc2c1,<6>,<0>,C=C,<1>,C=O,N,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cn1ccnc1C(=O)c1ccc2c(ccn2CC(=O)NCc2cccc(OC(F)(F)F)c2)c1,<bos>,C,<2>,c1c[nH]cn1,<3>,C=O,<0>,c1ccc2[nH]ccc2c1,<4>,C,C=O,N,C,<0>,c1ccccc1,<4>,O,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,
O=C(CC1CCN(CCc2ccccc2)CC1)N1CCN(C(=O)c2cccs2)CC1,<bos>,c1ccccc1,<0>,C,C,<3>,C1CCNCC1,<0>,C,C=O,<5>,C1CNCCN1,<2>,C=O,<4>,c1ccsc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(C=CC(=O)NCCNC(C)=O)cc(NS(=O)(=O)c2cccc(N)c2)c1OC,<bos>,C,C=O,N,C,C,N,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<4>,<3>,(,O,C,),<2>,(,O,C,),N,O=[SH2]=O,<0>,c1ccccc1,<4>,N,<eos>,,,,,,,,,,
Cc1[nH]n(-c2ccccc2)c(=O)c1N=Nc1cccc(O)c1,<bos>,O,<0>,c1ccccc1,<4>,<1>,N=N,<0>,<2>,O=c1cc[nH][nH]1,<5>,<3>,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COCc1cn2ncnc(Nc3ccc(C#N)cc3C(=O)NCCCS(=O)(=O)N3CCOCC3)c2c1C,<bos>,C1COCCN1,<5>,O=[SH2]=O,C,C,C,N,C=O,<4>,c1ccccc1,<3>,<0>,(,C#N,),N,<3>,c1cc2cncnn2c1,<0>,<1>,(,C,),C,O,C,<eos>,,,,,,,,,,,,,
CN(C)C1(C(=O)NCc2ccc(F)cc2Cl)CCCC1,<bos>,C,N,(,C,),<0>,C1CCCC1,<0>,C=O,N,C,<3>,c1ccccc1,<4>,<0>,(,F,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C|S,(,C,C,),N,O=[SH2]=O,<0>,c1ccccc1,<5>,<1>,c1ccc2scnc2c1,<5>,N,C=O,<0>,C1CCCCC1,<6>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,,
NCCCC[C@@H](C=O)NC(=O)[C@@H](S)[C@H]1CCc2cc(F)c(F)cc21,<bos>,N,C,C,C,C,C|S,(,C=O,),N,C=O,C|S,(,S,),<8S>,c1ccc2c(c1)CCC2,<1>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,,,,
CCCCCNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCO1)C(C)(C)C,<bos>,C1CCOC1,<4S>,C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,N,C|S,(,C,(,C,),(,C,),C,),C=O,N,C,C,C,C,C,<eos>,,,,,,,,,
CCCOc1ccc(C(=O)NCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1,<bos>,C,C,C,O,<0>,c1ccccc1,<3>,C=O,N,C,C,C,C,C,C,C,N,<7>,c1ccc2nc3c(cc2c1)CCCC3,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cccc(S(=O)(=O)N2CC(Oc3ccc(-c4ccccc4OC)cc3)C(C(=O)O)C2)c1,<bos>,C,O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,O,<0>,C1CCNC1,<3>,<1>,(,C=O,O,),O=[SH2]=O,<0>,c1ccccc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,
COc1cccc(Nc2cc(SCC3CCCO3)nc(NN3C(=O)C=C(C)C3=O)n2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,N,<1>,c1cncnc1,<5>,<3>,(,N,<6>,O=C1C=CC(=O)N1,<3>,C,),S,C,<4>,C1CCOC1,<eos>,,,,,,,,,,,,,,,,,,
CN(C)S(=O)(=O)c1ccc(CNC(=O)[C@@H]2CCC[C@H]2NC(=O)C2CCOCC2)cc1,<bos>,C,N,(,C,),O=[SH2]=O,<3>,c1ccccc1,<0>,C,N,C=O,<0R>,C1CCCC1,<4R>,N,C=O,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc(S(N)(=O)=O)ccc1OCC1CCCO1,<bos>,C1CCOC1,<4>,C,O,<3>,c1ccccc1,<4>,<0>,(,O=[SH2]=O,N,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
N=C(N)NC1CCC(S(=O)(=O)c2ccc3[nH]cnc3c2)CC1,<bos>,N,<0>,C=N,<0>,N,<3>,C1CCCCC1,<0>,O=[SH2]=O,<0>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nccc(-c2ccn(C(CNC(=O)c3cccnc3)c3ccc(Cl)cc3Cl)c(=O)c2)n1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,(,<6>,O=c1cccc[nH]1,<3>,<1>,c1cncnc1,<3>,N,),C,N,C=O,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
COC(=O)c1ccc(S(=O)(=O)Nc2cnc(C(F)(F)F)cn2)c2ccccc12,<bos>,F,C,(,F,),(,F,),<0>,c1cnccn1,<3>,N,O=[SH2]=O,<9>,c1ccc2ccccc2c1,<2>,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
N[C@H](Cc1ccccc1)C(=O)N1CCN(C(=O)CNC(=O)c2cccc3ccc(O)cc23)CC1,<bos>,O,<0>,c1ccc2ccccc2c1,<7>,C=O,N,C,C=O,<5>,C1CNCCN1,<2>,C=O,C|R,(,N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,<5>,O=c1cc[nH]c2ccccc12,<6>,<7>,(,O,C,),<4>,(,<0>,c1ccccc1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<4>,N,C,<0>,C1CCNCC1,<3>,C=O,<0>,C1=CC2CCCC(C1)N2,<8S>,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1nc2cc(-c3ccccc3)ccc2c(=O)n1[C@H]1CCCN(CCCNS(C)(=O)=O)C1,<bos>,C,O=[SH2]=O,N,C,C,C,<3>,C1CCNCC1,<1S>,<2>,O=c1[nH]cnc2ccccc12,<7>,<3>,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(O)Cc1c2ccoc2c(Br)c2ccoc12,<bos>,Br,<9>,c1cc2cc3occc3cc2o1,<3>,C,C,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cncc(C(=O)N2C3CCC2COC3)c1)c1cccc(Cl)c1Cl,<bos>,C1CC2COCC1N2,<7>,C=O,<1>,c1ccncc1,<5>,N,C=O,<0>,c1ccccc1,<4>,<5>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCCOCC(=O)N[C@@H](c1ccccc1)C1CCCCC1,<bos>,C,C,C,C,C,O,C,C=O,N,C|R,(,<0>,C1CCCCC1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC[C@@H](NC[C@H]1C[C@H](O)[C@@H](c2ccc3c(c2)OCO3)N1C(=O)CN)c1ccccc1,<bos>,C,C,C|R,(,<0>,c1ccccc1,),N,C,<2R>,C1CCNC1,<3>,<4R>,(,<0>,c1ccc2c(c1)OCO2,),<0S>,(,O,),C=O,C,N,<eos>,,,,,,,,,,,,,,,
CN(C)CCc1ccc(Nc2nccc(N(CC3CC3)c3ccc(S(=O)(=O)c4ccccc4)cc3)n2)cc1,<bos>,C1CC1,<0>,C,N,(,<3>,c1ccccc1,<0>,O=[SH2]=O,<0>,c1ccccc1,),<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,C,C,N,(,C,),C,<eos>,,,,,,,,,,,,,
CCc1nnc2c(C#N)cc(-c3[nH]c(-c4ccc(Cl)cc4)nc3C)cn12,<bos>,Cl,<0>,c1ccccc1,<3>,<3>,c1c[nH]cn1,<0>,<1>,(,<1>,c1ccn2cnnc2c1,<8>,<4>,(,C,C,),C#N,),C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1noc(-c2ccccn2)c1NC(=O)Nc1c(C(C)C)cccc1C(C)C,<bos>,C,<1>,c1cnoc1,<0>,<4>,(,<2>,c1ccncc1,),N,C=O,N,<5>,c1ccccc1,<4>,<0>,(,C,(,C,),C,),C,(,C,),C,<eos>,,,,,,,,,,,
COc1cc(N2CCN(C)CC2)ccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1ccc(C(C)=O)cc1Cl)CC2,<bos>,C,<5>,C1CNCCN1,<2>,<0>,c1ccccc1,<3>,<4>,(,O,C,),N,<0>,c1ncc2c(n1)-c1c[nH]nc1CC2,<7>,<8>,(,C,),<3>,c1ccccc1,<4>,<0>,(,C=O,C,),Cl,<eos>,,,,,,,,,,
O=C(CN1CCN(CCCc2nnn[nH]2)CC1)c1ccc(Cl)cc1,<bos>,c1nnn[nH]1,<0>,C,C,C,<2>,C1CNCCN1,<5>,C,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,C=O,<0>,c1ccc2c(c1)Cc1ccccc1-2,<6>,<6>,(,C,),<6>,(,O,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
CCOC(=O)Cn1ccc(C(=O)Cc2ccc(SC)cc2C#N)cc1=O,<bos>,C,S,<0>,c1ccccc1,<4>,<3>,(,C,C=O,<3>,O=c1cccc[nH]1,<6>,C,C=O,O,C,C,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<1>,C1NCC2CC12,<12>,<0>,c1ccccc1,<2>,<3>,(,O,C,),<5>,(,Cl,),O=[NH+][O-],<eos>,,,,,,,,,,,,,,,
Cc1nc(N)n(-c2cnn3ccc(C(=O)NC4CCCCC4)nc23)n1,<bos>,N,<2>,c1nc[nH]n1,<0>,<3>,(,<4>,c1cnc2ccnn2c1,<1>,C=O,N,<0>,C1CCCCC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,c1c[nH]cn1,<2>,<0>,(,Br,),<2>,(,C,),C,C,C,C,<3>,C1CC[NH2+]CC1,<3>,<0>,(,C,(,O,),C=O,<13>,c1ccc2ccccc2c1,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,
O=C(NCC1CCOCC1)c1nc(-c2cccc(O)c2)sc1-c1ccc(Cl)cc1,<bos>,C1CCOCC1,<0>,C,N,C=O,<0>,c1cscn1,<1>,<3>,(,<0>,c1ccccc1,<4>,O,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CC(=O)NC(Cc1ccccc1)c1nnn(CCc2ccc(C)cc2)n1,<bos>,C,C=O,N,C,(,C,<0>,c1ccccc1,),<0>,c1nn[nH]n1,<3>,C,C,<0>,c1ccccc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)CC[C@H](NC(=O)c1ccc(-c2cccc(NS(=O)(=O)c3ccc4ccccc4c3)c2)o1)C(=O)O,<bos>,O,C=O,C,C,C|S,(,C=O,O,),N,C=O,<4>,c1ccoc1,<2>,<0>,c1ccccc1,<4>,N,O=[SH2]=O,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(Nc2cncnc2)c(C(=O)Nc2ccc(F)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)n1,<bos>,F,C,<2S>,C1=NCC2CC2O1|3R5R,<2S>,<0>,(,N,),<4>,c1ccccc1,<0>,<3>,(,F,),N,C=O,<4>,c1ccncc1,<2>,<5>,(,N,<0>,c1cncnc1,),C,<eos>,,,,,,,,,,,
,<bos>,C#N,<4S>,C1CCNC1,<3>,C=O,C,C,N,C=O,C,<2>,O=C1NCCCCCCCCCC=CCCO1,<6>,<6>,(,C,),<0>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
