smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
COc1ccc(Cl)cc1C(=O)NC1CCN(CCC#N)CC1,<bos>,C#N,C,C,<3>,C1CCNCC1,<0>,N,C=O,<4>,c1ccccc1,<0>,<3>,(,O,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCc1cc(Cl)c(C)c2c1OC(C(F)(F)F)C(C(=O)O)=C2,<bos>,F,C,(,F,),(,F,),<9>,C1=Cc2ccccc2OC1,<6>,<4>,(,Cl,),<0>,(,C=O,O,),<3>,(,C,),C,C,<eos>,,,,,,,,,,,,,
C=CCN1CCC[C@H]1CNC(=O)c1cccc(OC)c1,<bos>,C=C,<0>,C,<3>,C1CCNC1,<4S>,C,N,C=O,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)c1ccccc1Sc1nc(-c2ccccc2)cn1C,<bos>,C,C,(,C,),<0>,c1ccccc1,<5>,S,<3>,c1c[nH]cn1,<0>,<2>,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
FC(F)(F)c1cc(N[C@H]2CCCNC2)c2cc([C@@H]3CC[C@H]4CC43)cnc2c1,<bos>,F,C,(,F,),(,F,),<1>,c1ccc2ncccc2c1,<9>,<6>,(,<5R>,C1CC2CC2C1|2S,),N,<1S>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1c2c(=O)n(CCN(C)C)[nH]c2cc(=O)n1CCO,<bos>,C,<9>,O=c1cc2[nH][nH]c(=O)c2c[nH]1,<5>,<10>,(,C,C,O,),C,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C=Cc1ccc(-c2cccc3cc(C(=O)NCCCCCCC(=O)NO)oc23)cc1,<bos>,O,N,C=O,C,C,C,C,C,C,N,C=O,<5>,c1ccc2occc2c1,<2>,<0>,c1ccccc1,<3>,<0>,C=C,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCCCCCc1ccc(NC(=O)C(c2ccsc2)N(C)C)cc1,<bos>,C,N,(,C,),C,(,<0>,c1ccsc1,),C=O,N,<3>,c1ccccc1,<0>,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,,,
C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(-c3cccc(CN(O)C(N)=O)c3)nc2n1,<bos>,N,C=O,N,(,O,),C,<4>,c1ccccc1,<0>,<1>,c1cnc2ncncc2c1,<5>,<7>,(,<5>,C1COCCN1,<0S>,C,),<5>,C1COCCN1,<0S>,C,<eos>,,,,,,,,,,,,,,,
C[C@@H]1CCCN(CCCCCCCCc2cccc3c2OCC(=O)N3C)C1,<bos>,C,<10>,O=C1COc2ccccc2N1,<5>,C,C,C,C,C,C,C,C,<3>,C1CCNCC1,<1R>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nn1cnc2ccc(SCCN3CCOCC3)cc21)c1ccc(CO)cc1,<bos>,C1COCCN1,<5>,C,C,S,<1>,c1ccc2[nH]cnc2c1,<4>,N,C=O,<3>,c1ccccc1,<0>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCc1nc2ccc(F)cc2c2nc(C)nn12,<bos>,C,C,C,C,<7>,c1ccc2c(c1)ncn1ncnc21,<1>,<10>,(,C,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C#CCN1C(=O)N(Cc2ccc3[nH]ncc3c2)C[C@@H](O)[C@H](Cc2ccccc2)[C@H]1Cc1ccccc1,<bos>,C#C,<0>,C,<7>,O=C1NCCCCN1,<2>,<4S>,(,O,),<5R>,(,C,<0>,c1ccccc1,),<6R>,(,C,<0>,c1ccccc1,),C,<0>,c1ccc2[nH]ncc2c1,<eos>,,,,,,,,,,,,,,
CN1CCN(C(=O)CNC(=O)C(Cc2ccc(-c3cccc(F)c3)cc2)CS(=O)(=O)c2ccccc2)CC1,<bos>,C,<5>,C1CNCCN1,<2>,C=O,C,N,C=O,C,(,C,O=[SH2]=O,<0>,c1ccccc1,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,
CCCN(C)C(=O)CN1CCC(NC(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)CC1,<bos>,C,N,(,C=O,C,<3>,C1CCNCC1,<0>,N,C=O,<0>,c1ccccc1,<3>,<0>,c1ncon1,<2>,C,(,F,),(,F,),F,),C,C,C,<eos>,,,,,,,,,,,
Cc1cc(C(F)(F)F)nn1-c1ccncc1,<bos>,F,C,(,F,),(,F,),<1>,c1cn[nH]c1,<3>,<4>,(,C,),<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)N1CCN(CCCN2C(=O)C[S@@H](C(=O)N(CC3CC3)c3ccccc3Cl)[C@@H]2N2CCCCC2)CC1,<bos>,C,C,(,C,),(,C,),<2>,C1CNCCN1,<5>,C,C,C,<5>,O=C1CSCN1,<3R>,<4R>,(,<3>,C1CCNCC1,),C=O,N,(,C,<0>,C1CC1,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,
CN(c1cnccn1)c1ccnc(Nc2ccc3nc[nH]c3c2)n1,<bos>,c1cnccn1,<0>,N,(,C,),<1>,c1cncnc1,<3>,N,<1>,c1ccc2[nH]cnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc2c(ccn2Cc2ccc(OCCN3CCCCC3)cc2)c1,<bos>,C1CCNCC1,<3>,C,C,O,<3>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ccc2c1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1cccc(NC(=O)c2ccc3nc(NC(=O)c4ccccc4NS(C)(=O)=O)sc3c2)c1Cl,<bos>,Cl,<5>,c1ccccc1,<0>,<4>,(,C,C,),N,C=O,<1>,c1ccc2scnc2c1,<5>,N,C=O,<5>,c1ccccc1,<0>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(F)c(Cl)c(Nc2ccc([C@H]3CNCCO3)cc2)n1,<bos>,F,<0>,c1ccncc1,<2>,<4>,(,C,),<1>,(,Cl,),N,<0>,c1ccccc1,<3>,<1S>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C(C(=O)O)N2CCCN(CCCCc3ccccc3)CC2)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,C,(,<2>,C1CNCCNC1,<5>,C,C,C,C,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,
CCCCCCCC[C@@H](N)CC(=O)c1nc2ncccc2o1,<bos>,C,C,C,C,C,C,C,C,C|R,(,C,C=O,<5>,c1cnc2ncoc2c1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCc1nccc(-c2cccc(-c3cc[nH]n3)c2)c1C#Cc1ccc(N)nc1,<bos>,N,<4>,c1ccncc1,<1>,<1>,C#C,<0>,<5>,c1ccncc1,<0>,<4>,(,C,C,),<0>,c1ccccc1,<4>,<1>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,,,,
CCN(CC)CCC[C@]1(c2ccccc2)CCN([C@@H](C)c2ccc(CCc3cc(C)cc(N)n3)cc2)C(=O)O1,<bos>,C,<0>,c1ccncc1,<4>,<2>,(,N,),C,C,<3>,c1ccccc1,<0>,C|S,(,C,),<2>,O=C1NCCCO1,<5R>,<5R>,(,<0>,c1ccccc1,),C,C,C,N,(,C,C,),C,C,<eos>,,,,
CC[C@@H](NC(=O)c1ccc2[nH]ccc2c1)c1ccccc1,<bos>,C,C,C|R,(,<0>,c1ccccc1,),N,C=O,<0>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCCON=C(c1ccc(O)c(F)c1)C1CCCN(Cc2ccccc2)C1,<bos>,N,C,C,O,<1>,C=N,<0>,<0>,(,<0>,c1ccccc1,<4>,<3>,(,O,),F,),<1>,C1CCNCC1,<3>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(C)CC4)cc3)cc2n(CC=C(C)C)c1=O,<bos>,C,C,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<10>,<7>,(,<0>,c1ccccc1,<3>,O,C,C=O,<2>,C1CNCCN1,<5>,C,),C,<0>,C=C,<1>,<1>,(,C,),C,<eos>,,,,,,,,,,,
CC(C)NC(CCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NC(C(=O)O)c1ccccn1,<bos>,c1ccccc1,<0>,C,C,C,C,(,N,C,(,C,),C,),C=O,<3>,C1CCNC1,<4S>,C=O,N,C,(,<2>,c1ccncc1,),C=O,O,<eos>,,,,,,,,,,,,
NC1=N[C@](c2cccc(Cl)c2)(c2ccccc2Cl)c2ccccc21,<bos>,N,<0>,C1=NCc2ccccc21,<2R>,<2S>,(,<0>,c1ccccc1,<4>,Cl,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(CCC)C(=O)C12CC3CC1CC(S(=O)(=O)c1ccccc1)(C3)C2,<bos>,C,C,C,N,(,C,C,C,),C=O,<7>,C1C2CC3CC1CC3C2,<1>,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCC[C@H]1C(=O)N[C@H](C(N)=O)Cc2ccc(cc2)OCCC[C@@H]1C(=O)NO,<bos>,O,N,C=O,<3S>,O=C1CCCCCOc2ccc(cc2)CCN1,<2R>,<15S>,(,C=O,N,),C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(CCCc1ccc(OCCCOc2ccc(Nc3nccs3)cc2)cc1)NO,<bos>,O,N,C=O,C,C,C,<0>,c1ccccc1,<3>,O,C,C,C,O,<0>,c1ccccc1,<3>,N,<3>,c1cscn1,<eos>,,,,,,,,,,,,,,,,,,,
NC(N)=NCCc1nc2ccc(C3CCN(C(=O)Cc4ccccc4)CC3)cc2c(=O)n1-c1ccccc1,<bos>,c1ccccc1,<0>,C,C=O,<3>,C1CCNCC1,<0>,<8>,O=c1[nH]cnc2ccccc12,<3>,<2>,(,<0>,c1ccccc1,),C,C,<1>,C=N,<0>,<0>,(,N,),N,<eos>,,,,,,,,,,,,,,
CCN(C)CCCNc1cc(C)c(N2CCN(CC(=O)c3ccc(F)cc3Cl)CC2)cn1,<bos>,C,N,(,C,C,),C,C,C,N,<2>,c1ccncc1,<5>,<0>,(,C,),<2>,C1CNCCN1,<5>,C,C=O,<3>,c1ccccc1,<0>,<4>,(,Cl,),F,<eos>,,,,,,,,,
Cc1cc(Nc2cc(-c3cccc4[nH]ccc34)nc(N3CCO[C@H](CO)C3)n2)n[nH]1,<bos>,C,<4>,c1cn[nH]c1,<1>,N,<1>,c1cncnc1,<3>,<5>,(,<8>,c1ccc2[nH]ccc2c1,),<5>,C1COCCN1,<1S>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCCC(CCc2nc3cc(CN4CCOCC4)ccc3n2C2CCCCC2)C1,<bos>,C1COCCN1,<5>,C,<0>,c1ccc2[nH]cnc2c1,<4>,<5>,(,C,C,<1>,C1CCNCC1,<3>,C,),<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,
Nc1nc(N)c2nc(CNNC3CCC3)ccc2n1,<bos>,N,<6>,c1cnc2cncnc2c1,<1>,<4>,(,N,),C,N,N,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
NCCCNC(=O)c1cnc2c(c1)nc(Nc1ccccc1)n2-c1ccccc1,<bos>,c1ccccc1,<0>,N,<5>,c1cnc2[nH]cnc2c1,<4>,<0>,(,C=O,N,C,C,C,N,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(NC(=O)c1c(-c2ccccc2)cnc2ccccc12)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,<bos>,C,C,(,<0>,C1CCNCC1,<3>,O=[SH2]=O,<0>,c1ccccc1,<5>,Cl,),N,C=O,<7>,c1ccc2ncccc2c1,<6>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1nc2nc(C(C)(C)C)n3c(=O)[nH]nc3c2cc1-c1ccccc1Oc1ccccc1,<bos>,C,C,(,C,),(,C,),<12>,O=c1[nH]nc2c3cccnc3ncn12,<8>,<7>,(,<0>,c1ccccc1,<5>,O,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,
O=S(=O)(NS(=O)(=O)c1ccc2cc(-c3ccc(Cl)cc3F)ccc2c1)c1ccc(C(F)(F)F)cc1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,<5>,c1ccc2ccccc2c1,<0>,O=[SH2]=O,N,O=[SH2]=O,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,),Cl,<eos>,,,,,,,,,,,,,,
O=C(O)CCCN1C(=O)SC(=Cc2ccc(-c3ccccc3O)cc2)C1=O,<bos>,O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<0>,C=C1SC(=O)NC1=O,<5>,C,C,C,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)C[C@H](NC(=O)[C@H]1C[C@H]2CNC[C@H]2C1)C(=O)N1CCC(CCCN2C(=O)CN(Cc3ccc(F)cc3)C2=O)CC1,<bos>,C,C,(,C,),C,C|S,(,N,C=O,<0R>,C1CC2CNCC2C1|2R6S,),C=O,<3>,C1CCNCC1,<0>,C,C,C,<6>,O=C1CNC(=O)N1,<3>,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,
CCOC(=O)c1ccc(O)c2[nH]c(-c3ccccc3)nc12,<bos>,c1ccccc1,<0>,<5>,c1ccc2[nH]cnc2c1,<8>,<2>,(,O,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)N(CCC(=O)O)C(=O)CC1CNC(=O)c2cc(-c3ccc(OC(F)F)cc3)cn21,<bos>,C,C,(,C,),N,(,C,C,C=O,O,),C=O,C,<4>,O=C1NCCn2cccc21,<7>,<0>,c1ccccc1,<3>,O,C,(,F,),F,<eos>,,,,,,,,,,,,,
CC(=O)N(CCOc1ccc(C(=C(C(=O)O)[N+](=O)[O-])C(C)c2ccccc2)cc1)c1ccccc1,<bos>,O=[NH+][O-],<0>,C=C,<1>,<0>,(,C=O,O,),<1>,(,C,(,<0>,c1ccccc1,),C,),<3>,c1ccccc1,<0>,O,C,C,N,(,<0>,c1ccccc1,),C=O,C,<eos>,,,,,,,,
CSc1nc(C#CC2CCCCC2)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,<bos>,O,C,<2R>,C1CCOC1,<4>,<1S>,(,O,),<0R>,(,O,),<6>,c1ncc2nc[nH]c2n1,<0>,<2>,(,S,C,),<0>,C#C,<1>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,
CC(C)c1ccc2nc3ccc(C(=O)NCCN4CCN(c5ccc(Cl)cc5)CC4)cn3c(=O)c2c1,<bos>,Cl,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,N,C=O,<12>,O=c1c2ccccc2nc2ccccn12,<4>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccn2c(CCc3ccc(OC(=O)Cc4ccccc4)cc3)cnc2n1,<bos>,C,<1>,c1cnc2nccn2c1,<6>,C,C,<0>,c1ccccc1,<3>,O,C=O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(-c2nc3ccc(NCCO)nc3n(CCCC#N)c2=O)cc1,<bos>,C#N,C,C,C,<10>,O=c1cnc2cccnc2[nH]1,<7>,<2>,(,<0>,c1ccccc1,<3>,O=[SH2]=O,C,),N,C,C,O,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccccc1CCC(=NNC(N)=S)c1cccc(O)c1,<bos>,O,<4>,c1ccccc1,<0>,<0>,C=N,<0>,<1>,(,N,C=S,N,),C,C,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
C=CC(=O)Nc1cc2c(Nc3ccc(Cl)cc3N)ncnc2cc1O[C@H]1CCOC1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,N,),N,<7>,c1ccc2ncncc2c1,<0>,<1>,(,O,<0S>,C1CCOC1,),N,C=O,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,
CCCCCNC(=O)C(Cc1ccc(OCCCOc2ccccc2)cc1)S(C)(=O)=O,<bos>,C,O=[SH2]=O,C,(,C=O,N,C,C,C,C,C,),C,<0>,c1ccccc1,<3>,O,C,C,C,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,
CC(=O)Nc1nc2c(s1)-c1c(c(-c3ccncc3)nn1CCN(C)C)CC2,<bos>,C,C=O,N,<0>,c1nc2c(s1)-c1[nH]ncc1CC2,<8>,<6>,(,C,C,N,(,C,),C,),<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cn2cc(OC(N)=O)cc2c(C#CC(C)(C)C)n1,<bos>,C,<5>,c1cc2cnccn2c1,<3>,<0>,(,O,C=O,N,),<1>,C#C,<0>,C,(,C,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
CCCc1ccc2c(c1)C(Cc1cccc(C(=O)NCC#N)c1)C(NC)CC2,<bos>,C#N,C,N,C=O,<4>,c1ccccc1,<0>,C,<6>,c1ccc2c(c1)CCCC2,<0>,<7>,(,N,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCC1CN2C(=N1)SC(c1ccccc1)=C2CSC(Cn1ccnc1)c1cc2ccccc2s1,<bos>,c1ccc2sccc2c1,<5>,C,(,C,<2>,c1c[nH]cn1,),S,C,<1>,C1=CN2CCN=C2S1,<4>,<0>,(,<0>,c1ccccc1,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
CCC1(C(F)F)C[C@@H](NC(=O)Nc2ccc3c(c2)NC(=O)CO3)c2ccccc2O1,<bos>,O=C1COc2ccccc2N1,<7>,N,C=O,N,<6R>,c1ccc2c(c1)CCCO2,<8>,<8>,(,C,(,F,),F,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)C(C)Oc1cc2cc[nH]c(=O)c2c(Nc2ccc(N3CCOCC3)nc2)n1,<bos>,C1COCCN1,<5>,<4>,c1ccncc1,<1>,N,<9>,O=c1[nH]ccc2ccncc12,<7>,O,C,(,C,),C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)Nc1cccc(F)c1CNC(N)=NC[C@@H]1CCCN1Cc1ccc2c(c1)CCCC2,<bos>,C,O=[SH2]=O,N,<0>,c1ccccc1,<5>,<4>,(,F,),C,N,<0>,C=N,<1>,<0>,(,N,),C,<4S>,C1CCNC1,<3>,C,<0>,c1ccc2c(c1)CCCC2,<eos>,,,,,,,,,,,,,
CC(C)OC(=O)N1CCC(CCC(=O)N2CCN(C(=O)c3ccccc3)CC2)CC1,<bos>,C,C,(,C,),O,C=O,<3>,C1CCNCC1,<0>,C,C,C=O,<2>,C1CNCCN1,<5>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(C(F)(F)F)cc1)NN=Cc1ccc2[nH]cc(CCCN3CCC(O)(c4ccccc4)CC3)c2c1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,C,C=O,N,<1>,C=N,<0>,<0>,c1ccc2[nH]ccc2c1,<6>,C,C,C,<3>,C1CCNCC1,<0>,<0>,(,O,),<0>,c1ccccc1,<eos>,,,,,,,
CN1CC(C(=O)NCc2ccc(Cl)cc2-n2cccn2)CC1=O,<bos>,c1cn[nH]c1,<3>,<4>,c1ccccc1,<3>,<0>,(,Cl,),C,N,C=O,<3>,O=C1CCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
C#CCOCC(c1c(C(F)F)n[nH]c1Cl)C1COc2ccccc2C1,<bos>,c1ccc2c(c1)CCCO2,<7>,C,(,<0>,c1cn[nH]c1,<1>,<4>,(,Cl,),C,(,F,),F,),C,O,C,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,
COC(=O)Nc1cccc(C(=O)Nc2cc3ncn(Cc4ccccc4)c3cc2C#N)c1,<bos>,C#N,<1>,c1ccc2[nH]cnc2c1,<0>,<4>,(,C,<0>,c1ccccc1,),N,C=O,<4>,c1ccccc1,<0>,N,C=O,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1cc(NC(=O)Nc2ccc(C3CCNCC3)cc2)no1,<bos>,C,C,(,C,),(,<4>,c1cnoc1,<1>,N,C=O,N,<0>,c1ccccc1,<3>,<0>,C1CCNCC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)c1cc(-c2cc(-c3cnnc4c3ncn4C3CC3)ccc2F)ccc1C(F)(F)F,<bos>,C1CC1,<0>,<5>,c1cc2nc[nH]c2nn1,<1>,<0>,c1ccccc1,<4>,<3>,(,F,),<0>,c1ccccc1,<3>,<4>,(,O=[SH2]=O,C,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
C[C@@H](Oc1ccc(-n2cc(C3CCNCC3)cn2)cn1)c1cccc(C(=O)CO)c1,<bos>,O,C,C=O,<4>,c1ccccc1,<0>,C|R,(,C,),O,<4>,c1ccncc1,<1>,<3>,c1cn[nH]c1,<0>,<0>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,
CCOc1ccc(CCCCOCCOc2ccc3c(C)c(C)c(=O)oc3c2)cc1,<bos>,C,<2>,O=c1ccc2ccccc2o1,<3>,<7>,(,O,C,C,O,C,C,C,C,<3>,c1ccccc1,<0>,O,C,C,),C,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(C)c(NS(=O)(=O)c2cc(Cl)ccc2Oc2ccccc2)c(C)c1,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),O=[SH2]=O,N,<3>,c1ccccc1,<0>,<2>,(,C,),<4>,(,C,),C,<eos>,,,,,,,,,,,,,,,
O=C(NO)[C@H](CC(c1ccccc1)c1ccccc1)N1CCCNCC1,<bos>,C1CNCCNC1,<2>,C|S,(,C=O,N,O,),C,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(C2CCC([C@@H]3CCC[C@@H](C(=O)O)CCCCNC(=O)CNC3=O)CC2)cc1C,<bos>,O,C=O,<6R>,O=C1CCCCCCCCCNC(=O)CN1,<2S>,<0>,C1CCCCC1,<3>,<0>,c1ccccc1,<3>,<4>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(N[C@H](Cc2ccccc2)CC(C)C)nc(N2CCN(C)C(c3ccccc3)C2)n1,<bos>,c1ccccc1,<0>,<0>,C1CNCCN1,<2>,<5>,(,C,),<0>,c1ncncn1,<4>,<2>,(,C,),N,C|S,(,C,<0>,c1ccccc1,),C,C,(,C,),C,<eos>,,,,,,,,,,
OC1CN(Cc2ccc(-c3c(-c4ccc5ncccc5c4)cnn3CC3CC3)cc2)C1,<bos>,c1ccc2ncccc2c1,<0>,<0>,c1cn[nH]c1,<4>,<3>,(,C,<0>,C1CC1,),<0>,c1ccccc1,<3>,C,<2>,C1CNC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,
C=C(C)c1cccc(-c2ccc3c(Nc4ccc5[nH]ncc5c4)c(C(N)=O)cnc3c2)c1,<bos>,c1ccc2[nH]ncc2c1,<0>,N,<7>,c1ccc2ncccc2c1,<1>,<6>,(,C=O,N,),<0>,c1ccccc1,<4>,<0>,C=C,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1ccc(CN2CC(=O)N(C3CCCCCC3)C2=O)cc1,<bos>,O,C=O,<0>,c1ccccc1,<3>,C,<3>,O=C1CNC(=O)N1,<6>,<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1NC(=O)Nc1cc2ccn(CC(=O)N(C)C)c2cc1C(F)(F)F,<bos>,C,N,(,C,),C=O,C,<4>,c1ccc2[nH]ccc2c1,<1>,<0>,(,N,C=O,N,<5>,c1ccccc1,<0>,C,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,
COc1ccccc1OCC1CC2CCC1N2C(=O)c1c(OC)cccc1OC,<bos>,C,O,<0>,c1ccccc1,<5>,O,C,<0>,C1CC2CCC1N2,<6>,C=O,<5>,c1ccccc1,<0>,<4>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,
COC1(C#CC(C)(O)c2ccc3c(c2)-c2nc(C(N)=O)c(CC4CCOCC4)n2CCO3)CCC1,<bos>,N,C=O,<11>,c1ccc2c(c1)OCCn1ccnc1-2,<1>,<10>,(,C,<0>,C1CCOCC1,),C,(,O,),(,C,),<0>,C#C,<1>,<0>,C1CCC1,<0>,O,C,<eos>,,,,,,,,,,,,,
COc1cc(OCCNC[C@H](O)c2ccc(O)c(O)c2)cc(SC)c1C(=O)CCC(=O)O,<bos>,O,C=O,C,C,C=O,<3>,c1ccccc1,<0>,<4>,(,S,C,),<2>,(,O,C,),O,C,C,N,C,C|R,(,<0>,c1ccccc1,<4>,<3>,(,O,),O,),O,<eos>,,,,
NC(=O)n1cc(NC(=O)N2C[C@H](F)C[C@H]2C(=O)NCc2ccc(F)c(F)c2F)c2ccccc21,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),<5>,(,F,),C,N,C=O,<2S>,C1CCNC1,<3>,<0R>,(,F,),C=O,N,<6>,c1ccc2[nH]ccc2c1,<4>,C=O,N,<eos>,,,,,,,,,,
CSc1ccc(Cn2cncc2C(=O)c2cccc(C#C[C@](C)(O)c3cc(F)cc(C(F)(F)F)c3)c2)cc1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<2>,(,F,),C|R,(,O,),(,C,),<1>,C#C,<0>,<4>,c1ccccc1,<0>,C=O,<1>,c1c[nH]cn1,<2>,C,<3>,c1ccccc1,<0>,S,C,<eos>,
CCCCCCCCC(Sc1nc(F)cc(NCCNS(=O)(=O)c2ccc(F)c(F)c2)n1)C(=O)O,<bos>,C,C,C,C,C,C,C,C,C,(,C=O,O,),S,<3>,c1cncnc1,<5>,<1>,(,F,),N,C,C,N,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,F,),F,<eos>,,,,,
CCc1cc(NCc2cnc3nc(N)[nH]c(=O)c3n2)c(O)c(C(=O)O)c1,<bos>,O,C=O,<4>,c1ccccc1,<2>,<3>,(,O,),<0>,(,C,C,),N,C,<8>,O=c1[nH]cnc2nccnc12,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1c(Cl)cccc1Cl,<bos>,c1ccc2sncc2c1,<6>,<5>,C1CNCCN1,<2>,C,C,C,C,N,O=[SH2]=O,<5>,c1ccccc1,<0>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
