smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
O=C1CN(CC=Cc2cccc(C(F)(F)F)c2)CCN1Cc1ccc2ccccc2c1,<bos>,c1ccc2ccccc2c1,<0>,C,<6>,O=C1CNCCN1,<3>,C,<0>,C=C,<1>,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,
Cc1cc(NCCN)ncc1[C@@H]1CCCN(C(=O)c2cccc(C(F)(F)F)c2CO)C1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5>,(,C,O,),C=O,<3>,C1CCNCC1,<1S>,<5>,c1ccncc1,<2>,<0>,(,C,),N,C,C,N,<eos>,,,,,,,,
COCc1cccc(COc2cc(ON=C(C)COC(C)=O)ccc2OC)c1,<bos>,C,C=O,O,C,<0>,C=N,<1>,<0>,(,C,),O,<0>,c1ccccc1,<4>,<3>,(,O,C,),O,C,<4>,c1ccccc1,<0>,C,O,C,<eos>,,,,,,,,,,,
COc1cc2c(cc1OCCCN1CCN(Cc3ccc(F)cc3)CC1)CC(C)C2=O,<bos>,C,<2>,O=C1CCc2ccccc21,<6>,<7>,(,O,C,),O,C,C,C,<5>,C1CNCCN1,<2>,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,
CCCCc1cc(S(=O)(=O)c2ccccc2)cc2c3c(n(C)c12)CC1CCC3N1,<bos>,C,C,C,C,<8>,c1ccc2c3c([nH]c2c1)CC1CCC3N1,<1>,<6>,(,C,),O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C|S,(,C,),<4>,c1ccccc1,<0>,<0R>,C1CC1,<2R>,<2R>,(,C,C,<2>,C1CNC1,),O=[SH2]=O,N,(,C,),<0>,c1ccccc1,<3>,<0>,c1ccncc1,<eos>,,,,,,,,,,,
CCCCC[C@H](C(=O)O)N1CC[C@@H](COP(=O)(OC)OCC)C1=O,<bos>,C,C,C,C,C,C|R,(,C=O,O,),<5>,O=C1CCCN1,<2S>,C,O,O=[PH3],(,O,C,C,),O,C,<eos>,,,,,,,,,,,,,,,,
Cc1c(CS(=O)(=O)[C@@H](C)C(=O)NO)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(F)cc1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<3>,c1cn[nH]c1,<1>,<4>,(,<3>,c1ccccc1,<0>,F,),<0>,(,C,),C,O=[SH2]=O,C|S,(,C,),C=O,N,O,<eos>,,,,,,,,
N#Cc1cccc(CN2C(=O)N[C@H](Cc3ccccc3)C(O)C2(Cc2ccccc2)CC2CCCCC2)c1,<bos>,C1CCCCC1,<0>,C,<5>,O=C1NCCCN1,<6>,<3R>,(,C,<0>,c1ccccc1,),<5>,(,C,<0>,c1ccccc1,),<4>,(,O,),C,<0>,c1ccccc1,<4>,C#N,<eos>,,,,,,,,,,,,
CSc1ccc2nc(C)n(Cc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)c(=O)c2c1,<bos>,c1nn[nH]n1,<0>,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<2>,O=c1[nH]cnc2ccccc12,<8>,<3>,(,C,),S,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC1(C)c2[nH]nc(NC(=O)c3cccc(CNc4ccccn4)c3)c2CN1C(=O)C(=O)N1CCOCC1,<bos>,c1ccncc1,<2>,N,C,<4>,c1ccccc1,<0>,C=O,N,<0>,c1n[nH]c2c1CNC2,<6>,<7>,(,C,),<7>,(,C,),C=O,C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),<3>,c1cn[nH]c1,<0>,<0>,c1ccncc1,<2>,<6>,(,<0>,c1cnc2[nH]ccc2n1,),C,S,<5>,c1ccc2scnc2c1,<1>,O,<eos>,,,,,,,,,,,,,,
CC(O)C(=O)Nc1ccc2c(c1)nc(O[C@@H](Cc1ncns1)c1ccc(F)cc1)n2-c1ccc(Br)cc1,<bos>,O,C,(,C,),C=O,N,<0>,c1ccc2[nH]cnc2c1,<5>,<4>,(,<0>,c1ccccc1,<3>,Br,),O,C|S,(,<0>,c1ccccc1,<3>,F,),C,<2>,c1ncsn1,<eos>,,,,,,,,,,,
CCCc1c(O)c(C(CC)CC)cc2c1C(O)c1cncnc1N2,<bos>,O,<0>,c1ccc2c(c1)Cc1cncnc1N2,<1>,<6>,(,O,),<5>,(,C,C,C,),C,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,
O=C(NO)[C@H](CCCc1ccccc1)N(c1nc(-c2ccccc2)no1)c1nccs1,<bos>,c1ccccc1,<0>,C,C,C,C|S,(,N,(,<3>,c1cscn1,),<2>,c1ncon1,<0>,<0>,c1ccccc1,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,
CN1CCN(c2ccc(-c3nnc(Cc4ccccc4)o3)cc2Cl)CC1,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,<0>,c1nnco1,<3>,C,<0>,c1ccccc1,),<2>,C1CNCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cn1c(=O)c2ccc(-c3ccc(CN4CC(C(=O)O)C4)cc3)cc2n2nc(-c3ccccc3)cc12,<bos>,O,C=O,<0>,C1CNC1,<2>,C,<3>,c1ccccc1,<0>,<10>,O=c1[nH]c2ccnn2c2ccccc12,<5>,<2>,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)CSCCn1c(=S)[nH]c2sc(C)c(CC3CCCCC3)c2c1=O,<bos>,C,<8>,O=c1[nH]c(=S)[nH]c2sccc12,<2>,<9>,(,C,<0>,C1CCCCC1,),C,C,S,C,C=O,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,
COc1cc(CCC2CCOC2)c(O)c(Oc2ccccc2)c1,<bos>,C1CCOC1,<0>,C,C,<2>,c1ccccc1,<0>,<3>,(,O,),<4>,(,O,<0>,c1ccccc1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCc1nc2c(c(=O)n(Cc3c[nH]c4ccccc34)c(=O)n2CC(C)OC)n1C,<bos>,C,C,(,O,C,),C,<10>,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,<2>,<7>,(,C,C,),<6>,(,C,),C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,,,,
Cc1n[nH]c2ccc(C(N)=O)c(N3CCN(C(=O)CCN(C)Cc4ccc(Cl)cc4)CC3)c12,<bos>,N,C=O,<0>,c1ccc2[nH]ncc2c1,<8>,<6>,(,C,),<2>,C1CNCCN1,<5>,C=O,C,C,N,(,C,),C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,
COCCN1CCC(Nc2nc(-c3ccc(C)cc3)cc3ncn(C)c(=O)c23)CC1,<bos>,C,<3>,c1ccccc1,<0>,<7>,O=c1[nH]cnc2ccncc12,<9>,<2>,(,C,),N,<0>,C1CCNCC1,<3>,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
CCN(CC)CCC(=O)Nc1ccc(O[C@@H]2CCN(Cc3ccccc3Cl)C2)c(F)c1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,O,<0R>,C1CCNC1,<3>,C,<0>,c1ccccc1,<5>,Cl,),N,C=O,C,C,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,
CC(C)SC(=NOCCN1CCCC1=O)c1cccc(NC(=O)c2ccc(I)o2)c1,<bos>,O=C1CCCN1,<5>,C,C,O,<1>,C=N,<0>,<0>,(,<4>,c1ccccc1,<0>,N,C=O,<4>,c1ccoc1,<2>,I,),S,C,(,C,),C,<eos>,,,,,,,,,,,,,
Cc1onc(-c2ccccc2)c1Cn1cc(N2CCN(C(=O)CC(C)C)CC2)cn1,<bos>,c1ccccc1,<0>,<1>,c1cnoc1,<0>,<4>,(,C,),C,<3>,c1cn[nH]c1,<0>,<5>,C1CNCCN1,<2>,C=O,C,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
CN1CCC(Nc2ncc(Cn3nc(Cc4cncc(F)c4)c4ccccc4c3=O)c(N)n2)CC1,<bos>,C,<3>,C1CCNCC1,<0>,N,<3>,c1cncnc1,<5>,<0>,(,C,<2>,O=c1[nH]ncc2ccccc12,<4>,C,<1>,c1ccncc1,<5>,F,),N,<eos>,,,,,,,,,,,,,,,,,,
O=C1c2ccccc2C(=O)N1CCCCN1Cc2ccc(O)c3c2[C@@]2(C=CCC[C@@H]2O3)C(O)C1,<bos>,O=C1NC(=O)c2ccccc21,<2>,C,C,C,C,<5>,C1=CC23CCNCc4cccc(c42)OC3CC1|2S14S,<10>,<3>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,N,C,C,S,C,C,C,<5>,c1cc2c3c(c[nH]c3c1)SCC2,<1>,<8>,(,C,),<2>,(,C,<0>,c1ccccc1,<2>,<5>,(,Cl,),Cl,),O,C,<4>,c1ccncc1,<0>,C,C,<eos>,,,,,,
COc1cc2c(cc1OC)C(=O)C(CC=C(C)C)C2,<bos>,C,O,<6>,O=C1CCc2ccccc21,<2>,<7>,(,O,C,),C,<0>,C=C,<1>,<1>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc2cccc(OC[C@H]3CCCN3C3CCCCCC3)c2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<2>,O,C,<4R>,C1CCNC1,<3>,<0>,C1CCCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ncns1)Nc1ccnc2cc(Nc3cc(F)cc(Cl)c3)ccc12,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,N,<1>,c1ccc2ncccc2c1,<7>,N,C=O,N,<2>,c1ncsn1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
c1ccc(-c2cc(NCC3CCCO3)nc(Oc3ccc4ncnn4c3)c2)cc1,<bos>,C1CCOC1,<4>,C,N,<4>,c1ccncc1,<2>,<0>,(,<0>,c1ccccc1,),O,<1>,c1ccn2ncnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cccc2c1OCCO2)c1cccnc1N1CCN(C(=O)CNS(=O)(=O)Cc2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,O=[SH2]=O,N,C,C=O,<5>,C1CNCCN1,<2>,<2>,c1ccncc1,<1>,C=O,N,<5>,c1ccc2c(c1)OCCO2,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(C(C)CCNS(=O)(=O)c2ccccc2)c1,<bos>,C,C,(,<4>,c1ccccc1,<0>,O,C,),C,C,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cnc(=O)[nH]c1-n1ncc2c(Nc3ccc(C(F)(F)F)cn3)c(N)ccc21,<bos>,F,C,(,F,),(,F,),<1>,c1ccncc1,<4>,N,<8>,c1ccc2[nH]ncc2c1,<4>,<0>,(,N,),<5>,O=c1nccc[nH]1,<4>,C,<eos>,,,,,,,,,,,,,,,,
O=C(O)c1ccc(C=C(Br)N2CCOCC2)cc1,<bos>,C1COCCN1,<5>,<1>,C=C,<0>,<1>,(,Br,),<3>,c1ccccc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC[C@@H](Oc1ccc2c(c1)C(Cc1ccccc1)C(N)CC2)[C@H]1[C@H](Nc2ccc3ccccc3c2)CC(=O)N1C,<bos>,c1ccccc1,<0>,C,<6>,c1ccc2c(c1)CCCC2,<0>,<7>,(,N,),O,C|R,(,C,C,),<4R>,O=C1CCCN1,<3R>,<5>,(,C,),N,<0>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,
Cn1cc(C(=O)O)c2cc(Br)ccc2c1=O,<bos>,Br,<7>,O=c1[nH]ccc2ccccc12,<4>,<2>,(,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<14S>,C1CCC2C(C1)CCC1C3CCCC3CCC21|4R8R9S16S,<12R>,<3S>,(,C,),<13S>,(,C,),<3S>,(,C,),C,N,(,C,),C=O,<0>,C1CCNCC1,<3>,C,C,C,(,C,),C,<eos>,,,,,,,
,<bos>,C,C,(,C,),(,C,),<10R>,C1CC2CNCCN2C1|2R,<4>,C=O,<2>,O=c1ccc2cncnc2[nH]1,<10>,<7>,(,N,),<0>,(,C,),<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,
CCOCCCOc1ccc(-c2ccn3ncc(-c4cc(Cl)ccc4OC)c3n2)nc1OCC,<bos>,C,C,O,C,C,C,O,<5>,c1ccncc1,<2>,<4>,(,O,C,C,),<1>,c1cnc2ccnn2c1,<4>,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,<eos>,,,,,,,,,,,
O=C(NCc1ccccn1)c1cc2cc(Cl)c(Br)cc2s1,<bos>,Br,<1>,c1ccc2sccc2c1,<0>,<5>,(,C=O,N,C,<2>,c1ccncc1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
ClCc1c(Br)cccc1-c1ccccc1,<bos>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,<5>,(,C,Cl,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCC[C@@H](C)C=C(N)C=C1C(=O)Nc2ccc(S(=O)(=O)Nc3ccc(-c4cc(OC)cc(OC)c4)cc3)cc21,<bos>,C,C,C,C,C|R,(,C,),<0>,C=C,<1>,<1>,(,N,),<0>,C=C1C(=O)Nc2ccccc21,<8>,O=[SH2]=O,N,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<2>,<4>,(,O,C,),O,C,<eos>,,,,,,
Nc1ccc(CC[C@@H](N)CC(=O)N2CCC[C@H]2C(=O)NCC2(C(=O)NO)CCCCC2)cc1,<bos>,N,C|R,(,C,C=O,<3>,C1CCNC1,<4S>,C=O,N,C,<0>,C1CCCCC1,<0>,C=O,N,O,),C,C,<3>,c1ccccc1,<0>,N,<eos>,,,,,,,,,,,,,,,
CCCNc1cc2nc(-c3ccccc3C)c(-c3ccc(OC)cc3)c(N(C)C)n2n1,<bos>,C,O,<3>,c1ccccc1,<0>,<0>,c1cnc2ccnn2c1,<8>,<5>,(,N,C,C,C,),<1>,(,<0>,c1ccccc1,<5>,C,),N,(,C,),C,<eos>,,,,,,,,,,,,
CNC[C@@H](O)CNc1nc(NC)nc(NCc2cccc(C)c2)n1,<bos>,C,N,C,C|R,(,O,),C,N,<2>,c1ncncn1,<0>,<4>,(,N,C,),N,C,<0>,c1ccccc1,<4>,C,<eos>,,,,,,,,,,,,,,,,
CCC(Nc1ncc(-c2ccc(F)cc2F)n(C)c1=O)c1ccc2c(c1)CN(C)C2=O,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,F,),<5>,O=c1cncc[nH]1,<2>,<6>,(,C,),N,C,(,C,C,),<6>,O=C1NCc2ccccc21,<2>,C,<eos>,,,,,,,,,,,,,,
CCc1ccc2nc(C)c(Cc3cccc(C(=O)NC)c3)n2n1,<bos>,C,C,<1>,c1cnn2ccnc2c1,<5>,<4>,(,C,<4>,c1ccccc1,<0>,C=O,N,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<2>,c1ccncc1,<4>,<5>,c1cc2c3c(cnn3CCN2)n1,<10>,<3S>,(,C,),<8S>,(,C,),<0>,C1CC1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,Cl,<0>,c1ccc2c(c1)CCC2,<5>,<6>,(,<0>,C1=NNCC1,<2>,c1ccc2c(c1)OCO2,<0>,O,),O,C,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,
COCC#Cc1ccc(S(=O)(=O)N(C)c2ccc(C(N)=O)cc2)cn1,<bos>,C,O,C,<0>,C#C,<1>,<4>,c1ccncc1,<1>,O=[SH2]=O,N,(,C,),<0>,c1ccccc1,<3>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,C,C,C,C,<3>,c1cscn1,<1>,<0>,(,<0>,c1ccccc1,),<4>,c1ccoc1,<1>,<2>,(,C=O,O,),<6>,(,C#N,),S,C,C,O,C,<eos>,,,,,,,
,<bos>,F,<4>,c1ccccc1,<0>,<5>,(,<2>,c1cnc2c(c1)CCN2,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC1Oc2cc(C(=O)NCC3CCC(C(=O)O)CC3)ccc2[C@]1(C)Cc1ccccc1,<bos>,O,C=O,<0>,C1CCCCC1,<3>,C,N,C=O,<1>,c1ccc2c(c1)CCO2,<6S>,<7>,(,C,),<6>,(,C,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
Cc1cc(-c2nc3ccccc3n2C)nc(-c2cncnc2)n1,<bos>,C,<5>,c1cncnc1,<1>,<3>,(,<0>,c1cncnc1,),<5>,c1ccc2[nH]cnc2c1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN(CC)C(=O)c1ccc(Nc2nc3c(Nc4cccc(Cl)c4)cccn3n2)c(OC)c1,<bos>,C,C,N,(,C,C,),C=O,<0>,c1ccccc1,<3>,<4>,(,O,C,),N,<5>,c1ccn2ncnc2c1,<8>,N,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,
,<bos>,C,<0>,C=N,<0>,<9>,c1ccc2c3c([nH]c2c1)CNCC3,<3>,N,<3>,c1ccccc1,<4>,<0>,(,Cl,),N,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc2c(c1C)C(=O)c1c(O)cccc1C2,<bos>,C,<4>,O=C1c2ccccc2Cc2ccccc21,<13>,<3>,(,C,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2nccc(Oc3ccc4c(c3)C(Nc3ccc(F)cc3C)Cc3ccccc3S4)c2cc1OC,<bos>,C,O,<0>,c1ccc2ncccc2c1,<7>,<1>,(,O,C,),O,<0>,c1ccc2c(c1)CCc1ccccc1S2,<6>,N,<3>,c1ccccc1,<0>,<4>,(,C,),F,<eos>,,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(-c2ccc(C(=O)NCCN3CCCCC3)cc2)cc1,<bos>,C1CCNCC1,<3>,C,C,N,C=O,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCOC(=O)c1c(-c2ccc(Cl)cc2)n(CC)c2c(C(=O)O)cccc12,<bos>,C,C,C,C,C,C,O,C=O,<6>,c1ccc2[nH]ccc2c1,<2>,<5>,(,<0>,c1ccccc1,<3>,Cl,),<4>,(,C,C,),C=O,O,<eos>,,,,,,,,,,,,,,
CN(C(=O)c1ccc(C(F)(F)F)cc1)c1ccc(Cl)cn1,<bos>,F,C,(,<3>,c1ccccc1,<0>,C=O,N,(,C,),<4>,c1ccncc1,<1>,Cl,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,
CCCCCC=CC=C(CCCC)C(=O)OCC,<bos>,C,C,C,C,<1>,C=C,<1>,<0>,(,<0>,C=C,<1>,C,C,C,C,C,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,
CC[C@H](NC(=O)OCc1ccccc1)C(=O)[S+](C)CCOC,<bos>,C,[SH3+],(,C,C,O,C,),C=O,C|S,(,C,C,),N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,<0>,<7>,<10>,c1ccc2c(c1)ncn1ncnc21,<1>,<9>,(,C,),<9>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1noc(-c2ccc(Cl)cc2)c1Cl)c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,C=O,N,<1>,c1cnoc1,<4>,<0>,(,Cl,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1nc2ccccc2nc1-c1ccc(O)c(O)c1,<bos>,C,N,(,C,),C=O,<5>,c1ccc2nccnc2c1,<6>,<0>,c1ccccc1,<4>,<3>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<15R>,c1ccc2c3c([nH]c2c1)C1C(CCC2CCCCC21)C3|10S,<17R>,<6>,(,C,),<6R>,(,C,C=O,O,),<16R>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
,<bos>,C,O,<3>,C1CCCCC1,<0>,C,N,C=O,C,S,<5>,c1ccn2ncnc2c1,<9>,<0>,(,Cl,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1CCC(n2ncc3c(=O)[nH]c(Cc4ccco4)nc32)CC1,<bos>,c1ccoc1,<4>,C,<3>,O=c1[nH]cnc2[nH]ncc12,<6>,<0>,C1CCNCC1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OC1CCCCC1Nc1ccc2ncnc(-c3ccc(Cl)cc3Cl)c2n1,<bos>,Cl,<0>,c1ccccc1,<3>,<4>,(,Cl,),<4>,c1cnc2cncnc2c1,<1>,N,<0>,C1CCCCC1,<1>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNc1nc(-c2ccccc2)c(-c2cccc(F)c2Br)s1,<bos>,C,N,<3>,c1cscn1,<1>,<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,<5>,(,Br,),F,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,O,<3>,c1ccccc1,<0>,<4>,(,C,(,C,),C,),<3>,(,O=[NH+][O-],),S,C,C,C,C,C,C,C,<4>,c1c[nH+]c[nH]1,<2>,<0>,C=N,<0>,O,C,<eos>,,,,,,,
,<bos>,C,N,(,C,),C,C,<3>,c1ccccc1,<0>,N,C=O,<2>,c1ccc2ccccc2c1,<9>,<3>,(,Cl,),O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,
CCOCC(C)Nc1nc(NC2CCCCC2)c2ccccc2n1,<bos>,C,C,O,C,C,(,C,),N,<5>,c1ccc2ncncc2c1,<7>,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C1CCOC1,<4>,C,C,<9>,O=C1CCCC(=O)N1,<0>,<5>,(,C,),<3>,(,<4>,c1ccsc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1cc2c(N)nc(N(CCN(C)C)C3CCCC3)nc2o1,<bos>,C,N,(,C,),C,C,N,(,<0>,C1CCCC1,),<0>,c1ncc2ccoc2n1,<2>,<5>,(,C,),N,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc2c(-n3cccc3)ccnc2n1Cc1ccc(Br)cn1,<bos>,c1cc[nH]c1,<3>,<8>,c1cnc2[nH]ccc2c1,<4>,<5>,(,C,),C,<4>,c1ccncc1,<1>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,F,),(,F,),<2>,O=C1NC(=S)NC12CCOCC2,<5>,<3>,c1ccccc1,<0>,<4>,(,F,),C,N,C=O,<2S>,C1CCNC1,<3R>,<1R>,(,<0>,c1ccccc1,),C=O,O,<eos>,,,,,,,,
CCS(=O)(=O)Nc1cc(-c2cnnc3cc(OC)c(OC)cc23)cnc1OC,<bos>,C,O,<0>,c1ccc2nnccc2c1,<7>,<1>,(,O,C,),<1>,c1ccncc1,<5>,<4>,(,O,C,),N,O=[SH2]=O,C,C,<eos>,,,,,,,,,,,,,,,,,
O=C(O)C[C@H](O)CNCCc1ccc(-c2ccoc2)cc1,<bos>,O,C=O,C,C|S,(,O,),C,N,C,C,<0>,c1ccccc1,<3>,<0>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2cccc(S(=O)(=O)N(CCCNC3=NNNN3)Cc3ccc(C(F)(F)F)cc3)c2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<4>,O=[SH2]=O,N,(,C,C,C,N,<0>,C1=NNNN1,),C,<0>,c1ccccc1,<3>,C,(,F,),(,F,),F,<eos>,,,,,,,,,
NC(=O)[C@H](CCCNC(=O)OCc1ccccc1)NC(=O)CN1CCn2cc(-c3cccc(F)c3)cc2C1=O,<bos>,F,<4>,c1ccccc1,<0>,<7>,O=C1NCCn2cccc21,<2>,C,C=O,N,C|S,(,C=O,N,),C,C,C,N,C=O,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
Cc1ccc(-c2nc(O[C@H](CCCc3ccc4c(c3)OCO4)C(=O)O)cc(N3CCOCC3)n2)c(C)c1,<bos>,C1COCCN1,<5>,<5>,c1cncnc1,<1>,<3>,(,<3>,c1ccccc1,<0>,<4>,(,C,),C,),O,C|R,(,C=O,O,),C,C,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,
NC12C=CC=CC1=NC=C1N=CN(C[C@@H](O)CO)C12c1c(F)cccc1F,<bos>,F,<4>,c1ccccc1,<5>,<0>,(,F,),<12>,c1ccc2c(c1)ncc1nc[nH]c12,<11>,<3>,(,N,),C,C|R,(,O,),C,O,<eos>,,,,,,,,,,,,,,,,,
CC(C)=CCn1c(SN=C(N)N)cc2ccccc21,<bos>,N,<0>,C=N,<1>,<0>,(,N,),S,<5>,c1ccc2[nH]ccc2c1,<4>,C,<0>,C=C,<1>,<1>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(S(C)(=O)=O)cc1CCc1ccncc1,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,C,C,<0>,c1ccncc1,),O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Nc1nccc(-c2ccc(-c3ccc(S(=O)(=O)Nc4ccc(-c5cn[nH]c5)cc4F)s3)cc2F)n1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<0>,c1cn[nH]c1,),N,O=[SH2]=O,<4>,c1ccsc1,<2>,<0>,c1ccccc1,<3>,<4>,(,F,),<1>,c1cncnc1,<3>,N,<eos>,,,,,,,,,,,,,,
CN(CCO)C1CC(c2ccc(F)c(Cl)c2Cl)c2ccccc21,<bos>,F,<3>,c1ccccc1,<0>,<5>,(,Cl,),<4>,(,Cl,),<6>,c1ccc2c(c1)CCC2,<8>,N,(,C,),C,C,O,<eos>,,,,,,,,,,,,,,,,,
CC(C)CN(O)C(=O)[C@]12CCC(n3cc(-c4ccccc4)nn3)CC[C@H]1C2,<bos>,c1ccccc1,<0>,<0>,c1c[nH]nn1,<2>,<0>,C1CCC2CC2CC1|3R5S,<3S>,C=O,N,(,C,C,(,C,),C,),O,<eos>,,,,,,,,,,,,,,,,,,,,
CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)C[C@H](O)[C@H](Cc1ccccc1)NC(C)=O,<bos>,C,C=O,N,C|S,(,C,<0>,c1ccccc1,),C|S,(,O,),C,C|S,(,C,C,(,C,),C,),C=O,N,C|S,(,C,<0>,c1ccccc1,),C=O,N,C,<eos>,,,,,
,<bos>,C,C,(,C,),C,C,C,<2>,O=c1ccc2c(o1)CCC2,<6>,<0>,c1cc[nH+]cc1,<3>,C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,,,,,
