smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1cc(CSC2(C(C)C)CN(C[C@@H](OCC(F)(F)F)c3ccccn3)C2)on1,<bos>,F,C,(,F,),(,F,),C,O,C|R,(,<2>,c1ccncc1,),C,<2>,C1CNC1,<0>,<0>,(,C,(,C,),C,),S,C,<4>,c1cnoc1,<1>,C,<eos>,,,,,,
CN(CCCC1([N+](=O)[O-])c2ccccc2CCc2ccccc21)C[C@@H]1CCCN1C,<bos>,C,<3>,C1CCNC1,<4S>,C,N,(,C,),C,C,C,<14>,c1ccc2c(c1)CCc1ccccc1C2,<14>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)c1nc(NC2CCCCC2)c2cc(C#N)c(OCc3cccc(F)c3)cc2n1,<bos>,C1CCCCC1,<0>,N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,C#N,),<5>,(,N,(,C,),C,),O,C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,
CS(=O)(=O)c1ccc(-c2ccnc(N3C[C@@H]4CCN(C(=O)c5cc(C#N)ccc5F)C[C@@H]43)n2)cc1,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<1>,c1cncnc1,<3>,<4>,C1CC2CNC2CN1|2S5R,<7>,C=O,<4>,c1ccccc1,<3>,<0>,(,C#N,),F,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)[C@H]2C[C@@H]2N2CCCC2)cc1Nc1ncc2c(C3CC3)nn(C(F)(F)F)c2n1,<bos>,C1CCNC1,<3>,<2S>,C1CC1,<0S>,C=O,N,<0>,c1ccccc1,<4>,<3>,(,C,),N,<0>,c1ncc2cn[nH]c2n1,<6>,<4>,(,<0>,C1CC1,),C,(,F,),(,F,),F,<eos>,,,,,,,,
Cc1cc(C#N)ccc1S(=O)(=O)c1ccc(NC(=O)CCc2ccccc2)cc1,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,C#N,),O=[SH2]=O,<3>,c1ccccc1,<0>,N,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Nc1cc2c(cc1F)C(=Cc1ccc3cnccc3c1)C(=O)N2,<bos>,F,<8>,C=C1C(=O)Nc2ccccc21,<7>,<0>,(,<0>,c1ccc2cnccc2c1,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2-c2cc(F)c(=O)n(C(=O)Nc3nccs3)c2)n2nccc12,<bos>,C1COCCN1,<5>,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,<4>,O=c1cccc[nH]1,<6>,<2>,(,F,),C=O,N,<3>,c1cscn1,),N,O=[SH2]=O,<2>,c1ccn2nccc2c1,<8>,C,<eos>,,,,,,,,,,,,,
CCCCc1nc2ccc(OCCN3CCC(C)CC3)cc2c(=O)n1-c1ccc(NC(C)=O)cc1,<bos>,C,C,C,C,<3>,O=c1[nH]cnc2ccccc12,<2>,<8>,(,O,C,C,<3>,C1CCNCC1,<0>,C,),<0>,c1ccccc1,<3>,N,C=O,C,<eos>,,,,,,,,,,,,,,,,
CCc1n[nH]c2cc(Nc3ncc(C(F)(F)F)cc3C)cc(NC(=O)NC3CCC3)c12,<bos>,C1CCC1,<0>,N,C=O,N,<8>,c1ccc2[nH]ncc2c1,<1>,<6>,(,C,C,),N,<4>,c1ccncc1,<1>,<5>,(,C,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,
CC1(C)CN(C(=O)CN[C@H](c2ncco2)C(F)(F)F)c2cc(-c3cnn(CCCOC(F)F)c3)cnc21,<bos>,c1cocn1,<3>,C|R,(,C,(,F,),(,F,),F,),N,C,C=O,<6>,c1cnc2c(c1)NCC2,<0>,<8>,(,C,),<8>,(,C,),<0>,c1cn[nH]c1,<3>,C,C,C,O,C,(,F,),F,<eos>
Nc1ccc(-c2nn(C(=O)CN3CCC(c4ccccc4)CC3)c3ncnc(N)c23)cc1,<bos>,N,<2>,c1ncc2cn[nH]c2n1,<6>,<4>,(,<0>,c1ccccc1,<3>,N,),C=O,C,<3>,C1CCNCC1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
COCCCN1CCN(C(=O)c2cccc(-c3cc(F)cc(NC(=O)c4cc(C)nn4C(C)C)c3)c2)CC1,<bos>,C,O,C,C,C,<2>,C1CNCCN1,<5>,C=O,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<4>,<2>,(,F,),N,C=O,<4>,c1cn[nH]c1,<1>,<3>,(,C,(,C,),C,),C,<eos>,,,,,,
Cc1cccc(NCC(=O)N2CCN(c3ccccc3)CC2)n1,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,C,N,<4>,c1ccncc1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=CC(=O)N1CC[C@]23C4CC=C([C@H](O)Cc5ccccc5)[C@H]2O[C@]2(O)C(O)=C(O)C=C(C[C@H]41)C32O,<bos>,C=O,C=O,<13>,C1=CC2Oc3cccc4c3C23CCNC(C4)C3C1|2R10S14R,<1>,<9>,(,O,),<4S>,(,O,),<5>,(,O,),<6>,(,O,),C|R,(,O,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,
Cc1ccc(C(=O)N(C)[C@@H]2CCCC[C@H]2N2CCOCC2)cc1Cl,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,C,),C=O,N,(,C,),<0R>,C1CCCCC1,<5R>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
NC1=N[C@@H](CC[C@@H]2CCCN2C(=O)c2nc(-c3cccs3)c3ccccc3c2Cl)CO1,<bos>,N,<0>,C1=NCCO1,<2S>,C,C,<4S>,C1CCNC1,<3>,C=O,<6>,c1ccc2cnccc2c1,<7>,<4>,(,<4>,c1ccsc1,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
CC(COc1ccccc1C(=O)O)c1ccc(F)c(O)c1,<bos>,C,C,(,C,O,<5>,c1ccccc1,<0>,C=O,O,),<0>,c1ccccc1,<3>,<4>,(,O,),F,<eos>,,,,,,,,,,,,,,,,,,,,
CCN(CCCCc1c[nH]c2ccc(F)cc12)[C@H]1CCc2c(O)cccc2C1,<bos>,C,C,N,(,<8S>,c1ccc2c(c1)CCCC2,<5>,O,),C,C,C,C,<6>,c1ccc2[nH]ccc2c1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Cl)cc1S(=O)(=O)Nc1c(C(CO)Nc2ncnc3c(C(N)=O)cccc23)cccc1C(F)(F)F,<bos>,N,C=O,<2>,c1ccc2ncncc2c1,<7>,N,C,(,C,O,),<0>,c1ccccc1,<4>,<5>,(,N,O=[SH2]=O,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,),C,(,F,),(,F,),F,<eos>,,,
Cc1ccccc1S(=O)(=O)N(C)CC(Cc1cn(C)c2ccccc12)c1ccc2c(c1)OCO2,<bos>,C,<4>,c1ccc2[nH]ccc2c1,<6>,C,C,(,<0>,c1ccc2c(c1)OCO2,),C,N,(,O=[SH2]=O,<5>,c1ccccc1,<0>,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)N1CCN(CCCOc2ccc(CCc3ccc4c(c3)OCO4)cc2C(F)(F)F)CC1,<bos>,C,O=[SH2]=O,<5>,C1CNCCN1,<2>,C,C,C,O,<3>,c1ccccc1,<0>,<4>,(,C,(,F,),(,F,),F,),C,C,<0>,c1ccc2c(c1)OCO2,<eos>,,,,,,,,,,,,
O=C1OC(CC(c2ccccc2)c2ccccc2)C(c2ccc(O)cc2)=C1O,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,<4>,O=C1C=CCO1,<2>,<3>,(,<0>,c1ccccc1,<3>,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,
CCCN(C)c1ccc(OCCCCCCCCCC(=O)NO)cc1,<bos>,C,C,C,N,(,<0>,c1ccccc1,<3>,O,C,C,C,C,C,C,C,C,C,C=O,N,O,),C,<eos>,,,,,,,,,,,,,,,,
CC(Cc1ccc2ccccc2c1)(OC(=O)CCCCCCCN1C(=O)CC[C@H]1CCN(Cc1ccccc1)c1cccc(Cl)c1)C(=O)O,<bos>,c1ccccc1,<0>,C,N,(,<0>,c1ccccc1,<4>,Cl,),C,C,<4S>,O=C1CCCN1,<5>,C,C,C,C,C,C,C,C=O,O,C,(,C,),(,C,<0>,c1ccc2ccccc2c1,),C=O,O,<eos>,,,,
Cc1cc(-c2n[nH]c3cc(NC(=O)NCc4cnc[nH]4)ncc23)ccn1,<bos>,c1c[nH]cn1,<1>,C,N,C=O,N,<0>,c1cc2[nH]ncc2cn1,<5>,<0>,c1ccncc1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)C1C3CCCC(OC)(C(=O)N1CC2)N3S(=O)(=O)c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,O=[SH2]=O,<7>,O=C1C2CCCC(N2)C2c3ccccc3CCN12,<11>,<2>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
C[C@@H]1CN(CC2=NCCN2)CCN1c1ccc(F)cc1F,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,F,),<5>,C1CNCCN1,<2>,<0R>,(,C,),C,<0>,C1=NCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
C[C@H](NC(=O)C=Cc1ccc(Oc2ccccc2)cc1)C(=O)O,<bos>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,N,C|S,(,C=O,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCN(c1ccnc(NC2CC2)n1)c1nc2ccc(Cl)cn2c1Cl,<bos>,C1CC1,<0>,N,<3>,c1cncnc1,<1>,N,(,<5>,c1ccn2ccnc2c1,<4>,<1>,(,Cl,),Cl,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1nc(N[C@@H](CC(=O)O)c2ccccc2Cl)cc(-c2cnc(O)s2)n1,<bos>,C,<3>,c1cncnc1,<1>,<5>,(,<1>,c1cscn1,<3>,O,),N,C|S,(,<0>,c1ccccc1,<5>,Cl,),C,C=O,O,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(-c2cc(C#N)nn2-c2ccc([N+](=O)[O-])cc2)c1,<bos>,C,O,<0>,c1ccccc1,<4>,<4>,c1cn[nH]c1,<3>,<1>,(,C#N,),<0>,c1ccccc1,<3>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=c1c2c(oc(O)c1-c1cc(F)c(C3CC3)cc1OC1CC1)CCCCCC2,<bos>,F,<4>,c1ccccc1,<3>,<1>,(,O,<0>,C1CC1,),<0>,(,<2>,O=c1ccoc2c1CCCCCC2,<3>,O,),<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,
Fc1ccc(COc2ccc(-c3noc(COc4ccccc4N4CCNCC4)n3)cc2F)cc1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ncon1,<2>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,),O,C,<3>,c1ccccc1,<0>,F,<eos>,,,,,,,,,,,,,,,,
Cc1cc(C(=O)N[C@@H](C)c2ccc(Cl)cc2)c(C#Cc2cccnc2)cn1,<bos>,C,<2>,c1ccncc1,<0>,<5>,(,<0>,C#C,<1>,<1>,c1ccncc1,),C=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
CCC[C@H](C)NC(=O)c1ccc(OC[C@H]2COc3ccc(F)cc3C2)nc1,<bos>,F,<0>,c1ccc2c(c1)CCCO2,<7R>,C,O,<4>,c1ccncc1,<1>,C=O,N,C|S,(,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N(CCCN2CCCC2)C(=O)NC(C)(C)c2ccc(C)cc2)c(Cl)c1,<bos>,C,O,<0>,c1ccccc1,<3>,<4>,(,Cl,),O=[SH2]=O,N,(,C,C,C,<3>,C1CCNC1,),C=O,N,C,(,C,),(,C,),<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,
COc1cc2nncc(-c3c(C(=O)N4CCNCC4)cn4ncnc(NC5CCCCC5)c34)c2cc1OC,<bos>,C,O,<1>,c1ccc2nnccc2c1,<7>,<0>,(,O,C,),<1>,c1cc2cncnn2c1,<3>,<0>,(,C=O,<2>,C1CNCCN1,),N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,
COc1cc2c(-c3cccnc3)ccnc2cc1OCCCN1CCCCC1,<bos>,C1CCNCC1,<3>,C,C,C,O,<1>,c1ccc2ncccc2c1,<7>,<0>,(,O,C,),<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Cl)cc1CN(CCCNc1ccc(-c2cc3ccccc3[nH]2)cc1)C(C)=O,<bos>,C,C=O,N,(,C,C,C,N,<0>,c1ccccc1,<3>,<5>,c1ccc2[nH]ccc2c1,),C,<4>,c1ccccc1,<3>,<0>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,
Cc1ccc(-c2ccc3c(-n4nc(C(F)(F)F)cc4C(C)C)ccc(C)c3n2)cc1,<bos>,C,C,(,C,),<4>,c1cn[nH]c1,<3>,<1>,(,C,(,F,),(,F,),F,),<9>,c1ccc2ncccc2c1,<5>,<2>,(,C,),<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,
Cc1ccc(C(=O)NCCC2C3CCC(O3)C2CCCOc2ccc(C(=O)c3ccccc3)cc2)cc1,<bos>,C,<0>,c1ccccc1,<3>,C=O,N,C,C,<4>,C1CC2CCC1O2,<3>,C,C,C,O,<0>,c1ccccc1,<3>,C=O,<2>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CN1C[C@H](C(=O)c2c[nH]cn2)[C@@H](c2ccc(OCC(F)(F)F)cc2)[C@]1(C)O,<bos>,c1c[nH]cn1,<0>,C=O,<0R>,C1CCNC1,<1S>,<2S>,(,C,),<3>,(,C,),<2>,(,O,),<0>,c1ccccc1,<3>,O,C,C,(,F,),(,F,),F,<eos>,,,,,,,,
CC(=CCCCCNCc1ccccc1)c1ccc(O)c(O)c1,<bos>,C,<1>,C=C,<1>,<0>,(,C,C,C,C,N,C,<0>,c1ccccc1,),<0>,c1ccccc1,<4>,<3>,(,O,),O,<eos>,,,,,,,,,,,,,,,,
CCC(C)[C@@H](C)NC(=O)Nc1ccc(S(=O)(=O)N2CC[C@@H](NCc3ccc(F)c(F)c3)C2)cc1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,F,),C,N,<0R>,C1CCNC1,<3>,O=[SH2]=O,<3>,c1ccccc1,<0>,N,C=O,N,C|R,(,C,),C,(,C,),C,C,<eos>,,,,,,,,,
O=C(Nc1ccc(C(=O)NO)c(Br)c1)c1ccc(Cl)o1,<bos>,O,N,C=O,<3>,c1ccccc1,<0>,<4>,(,Br,),N,C=O,<4>,c1ccoc1,<2>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC=C1COc2ccccc2C1=O)c1ccc(OCc2ccccc2F)cc1,<bos>,C=C1COc2ccccc2C1=O,<0>,C,N,C=O,<3>,c1ccccc1,<0>,O,C,<5>,c1ccccc1,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC1(C)CNC(=O)C1Oc1ccc(S(=O)(=O)Nc2ccc(Br)nn2)cc1C#N,<bos>,C,<3>,O=C1CCCN1,<2>,<3>,(,C,),O,<3>,c1ccccc1,<0>,<4>,(,C#N,),O=[SH2]=O,N,<2>,c1ccnnc1,<5>,Br,<eos>,,,,,,,,,,,,,,,,,
Cc1ccccc1-c1cc(C)c2oc(-c3ccc(N(CC4CC4)S(=O)(=O)c4ccc(C(=O)O)cc4)cc3)nc2c1,<bos>,O,C=O,<3>,c1ccccc1,<0>,O=[SH2]=O,N,(,C,<0>,C1CC1,),<0>,c1ccccc1,<3>,<5>,c1ccc2ocnc2c1,<2>,<0>,(,<5>,c1ccccc1,<0>,C,),C,<eos>,,,,,,,,,,,,,
C[C@@H](CCCCN)C(=Cc1ccccc1)CCCCC(=O)NO,<bos>,O,N,C=O,C,C,C,C,<1>,C=C,<1>,<0>,(,<0>,c1ccccc1,),C|S,(,C,C,C,C,N,),C,<eos>,,,,,,,,,,,,,,,
COc1cc2[nH]c(-c3nnn(-c4cccc5ccccc45)n3)cc2cc1-c1cccn1CC(=O)O,<bos>,O,C=O,C,<3>,c1cc[nH]c1,<4>,<0>,c1ccc2[nH]ccc2c1,<1>,<5>,(,<0>,c1nn[nH]n1,<3>,<2>,c1ccc2ccccc2c1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,
COC(=O)C1C(CC(=O)N2[C@H](C)C[C@@H](O)[C@H]2c2cccc([N+](=O)[O-])c2)NCc2ccccc2N1c1cccc(Br)c1,<bos>,C,O,C=O,<9>,c1ccc2c(c1)CNCCN2,<8>,<10>,(,<0>,c1ccccc1,<4>,Br,),C,C=O,<3>,C1CCNC1,<4R>,<2R>,(,C,),<0R>,(,O,),<0>,c1ccccc1,<4>,O=[NH+][O-],<eos>,,,,,,,,,
C[C@H](NS(=O)(=O)C(F)(F)F)C(=O)N1CCC[C@H]1C#N,<bos>,C,C|S,(,N,O=[SH2]=O,C,(,F,),(,F,),F,),C=O,<3>,C1CCNC1,<4S>,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc(-c2nc(OCc3ccccc3)nc3c2ncn3CC2CC2)cc(Cl)c1N,<bos>,C,O,<5>,c1ccccc1,<3>,<0>,(,N,),<1>,(,Cl,),<2>,c1ncc2nc[nH]c2n1,<0>,<6>,(,C,<0>,C1CC1,),O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,
N#CC(=Cc1nonc1N)Nc1cc(Cl)cc2cc[nH]c12,<bos>,C#N,<1>,C=C,<1>,<0>,(,<0>,c1cnon1,<1>,N,),N,<2>,c1ccc2[nH]ccc2c1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(CN(CC(c2cccc(F)c2)N(C)C)C(=O)COc2ccccc2)c1,<bos>,c1ccccc1,<0>,O,C,C=O,N,(,C,<4>,c1ccccc1,<0>,O,C,),C,C,(,N,(,C,),C,),<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,
CC(C)c1nc(C#N)cc(N2CCC(NS(N)(=O)=O)CC2)n1,<bos>,C,C,(,C,),<3>,c1cncnc1,<1>,<5>,(,C#N,),<3>,C1CCNCC1,<0>,N,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
CN(Cc1nc2ccc(-c3ccn[nH]3)cc2s1)C(=O)Cc1ccc(C(C)(C)C)cc1,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,C,C=O,N,(,C,),C,<5>,c1ccc2scnc2c1,<1>,<4>,c1cn[nH]c1,<eos>,,,,,,,,,,,,,,,,
CN(C)[C@@H]1CCC[C@@](NC(=O)c2cccc(C(F)(F)F)c2)(C(F)(F)F)C1,<bos>,C,N,(,C,),<0R>,C1CCCCC1,<4R>,<4S>,(,N,C=O,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,),C,(,F,),(,F,),F,<eos>,,,,,,,
O=C(N[C@@H](C(=O)O)n1cc(-c2ccccn2)cn1)C1CCCN(C2CCC(F)(F)CC2)C1=O,<bos>,O,C=O,C|R,(,<3>,c1cn[nH]c1,<0>,<2>,c1ccncc1,),N,C=O,<2>,O=C1CCCCN1,<6>,<0>,C1CCCCC1,<3>,<3>,(,F,),F,<eos>,,,,,,,,,,,,,,,,
O=C(NC[C@@H]1CC[C@@H](Cc2ccc(CO)cc2)N1)c1cccnc1,<bos>,c1ccncc1,<1>,C=O,N,C,<2S>,C1CCNC1,<4S>,C,<3>,c1ccccc1,<0>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1nccs1)N1CCN(c2cccc(CCN3Cc4cnc5ccccc5c4C3=O)c2)CC1,<bos>,c1cscn1,<3>,N,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,C,C,<2>,O=C1NCc2cnc3ccccc3c21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc2ccc(C(C)C)cc2c(NC(=O)c2ccc(OCc3ccnc4ccccc34)cc2)c1CC(=O)O,<bos>,O,C=O,C,<6>,c1ccc2ncccc2c1,<7>,<5>,(,C,),<0>,(,C,(,C,),C,),N,C=O,<0>,c1ccccc1,<3>,O,C,<7>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,
COc1ccc(CNCC2CCN(CCc3c[nH]c4ccc([N+](=O)[O-])cc34)CC2)cc1,<bos>,O=[NH+][O-],<0>,c1ccc2[nH]ccc2c1,<6>,C,C,<3>,C1CCNCC1,<0>,C,N,C,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cc(NC2CCC(CS(=O)(=O)c3ccc(Cl)c(Cl)c3)CC2)cc(-c2ccccc2)c1,<bos>,c1ccccc1,<0>,<0>,c1ccccc1,<2>,<4>,(,C=O,O,),N,<3>,C1CCCCC1,<0>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,
Cc1ccc(NC(=O)[C@H](Cc2ccc3c(c2)CCCCO3)NC(=O)[C@H]2C3c4ccccc4C(c4ccccc43)C2C(=O)N[C@@H](Cc2ccccc2)C(=O)O)cc1[N+](=O)[O-],<bos>,O,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,<7>,c1ccc2c(c1)C1CCC2c2ccccc21,<8S>,C=O,N,C|S,(,C,<0>,c1ccc2c(c1)CCCCO2,),C=O,N,<0>,c1ccccc1,<3>,<4>,(,O=[NH+][O-],),C,<eos>,,,,,,,,
COC1CN(c2ncc3ncnc(Nc4cc(C(=O)NC5C6CC7CC5CC(O)(C7)C6)ccc4C)c3n2)C1,<bos>,C,O,<0>,C1CNC1,<2>,<0>,c1ncc2ncncc2n1,<7>,N,<4>,c1ccccc1,<0>,<3>,(,C,),C=O,N,<2>,C1C2CC3CC1CC(C2)C3,<7>,O,<eos>,,,,,,,,,,,,,,,,,
COc1cc(C=NNC(=O)CCC(=O)c2ccc(-c3ccc(OCCN)cc3)cc2)cc(OC)c1O,<bos>,O,<3>,c1ccccc1,<0>,<2>,(,O,C,),<4>,(,O,C,),<0>,C=N,<1>,N,C=O,C,C,C=O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,O,C,C,N,<eos>,,,,,,,
O=C(C[C@@]1(CCN2C(=O)c3ccccc3S2(=O)=O)CCCCNC(=O)OCCC[C@H](C(=O)NO)CC(=O)N1)NC1CCCCC1,<bos>,O=C1NS(=O)(=O)c2ccccc21,<2>,C,C,<15S>,O=C1CCCCCOC(=O)NCCCCCN1,<15S>,<3S>,(,C=O,N,O,),C,C=O,N,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,,
CN1c2ccc(Cl)cc2C(O)=NCC1CCCCCCCCC(=O)Nc1ccc(S(N)(=O)=O)cc1,<bos>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,N,C=O,C,C,C,C,C,C,C,C,<3>,C1=NCCNc2ccccc21,<4>,<8>,(,Cl,),<0>,(,O,),C,<eos>,,,,,,,,,,,,
C[C@H](NC(=O)[C@H](O)Cc1cccc2[nH]ccc12)c1ccc(C#Cc2cccc3onc(N)c23)cc1,<bos>,N,<6>,c1ccc2oncc2c1,<8>,<1>,C#C,<0>,<3>,c1ccccc1,<0>,C|S,(,C,),N,C=O,C|R,(,C,<8>,c1ccc2[nH]ccc2c1,),O,<eos>,,,,,,,,,,,,,,,,
CN1CCN(c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)CC1,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1c[nH]cn1,<3>,<1>,(,<0>,c1ccncc1,),<5>,C1CNCCN1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC1CN(c2ccc(-c3ccc(C=C4SC(=O)N(CC#N)C4=O)cc3O)cc2)CCO1,<bos>,C,<1>,C1COCCN1,<5>,<3>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<4>,(,O,),<0>,C=C1SC(=O)NC1=O,<5>,C,C#N,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(S(=O)(=O)N2CCC[C@H]2C(=O)NCc2cc(F)cc(F)c2)cc1,<bos>,F,<2>,c1ccccc1,<0>,<4>,(,F,),C,N,C=O,<4S>,C1CCNC1,<3>,O=[SH2]=O,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccccc1C1C(C(=O)C(C)C)C(=O)C(=O)N1c1ccc(-c2ccc(N3CCOCC3)nc2)cc1,<bos>,C,O,<0>,c1ccccc1,<5>,<3>,O=C1CCNC1=O,<4>,<2>,(,C=O,C,(,C,),C,),<0>,c1ccccc1,<3>,<1>,c1ccncc1,<4>,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,
CCN(CC)C(=O)c1ccc(S(=O)(=O)N2CCC[C@H]2C(=O)NCc2cc(C)ccc2C)[nH]1,<bos>,C,<3>,c1ccccc1,<4>,<0>,(,C,),C,N,C=O,<4S>,C1CCNC1,<3>,O=[SH2]=O,<4>,c1cc[nH]c1,<2>,C=O,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,
C[C@H](Cn1c(-c2ccccc2)nc(-c2ccccc2)c1-c1ccc(F)cc1)N(C)CC(=O)O,<bos>,O,C=O,C,N,(,C,),C|R,(,C,),C,<2>,c1c[nH]cn1,<3>,<1>,(,<0>,c1ccccc1,<3>,F,),<0>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,
CNC[C@H](NC(=O)c1cn(C)c2ccc(C(C)(OC(C)=O)c3ncc[nH]3)cc12)c1ccccc1,<bos>,c1ccccc1,<0>,C|R,(,C,N,C,),N,C=O,<6>,c1ccc2[nH]ccc2c1,<0>,<4>,(,C,),C,(,<3>,c1c[nH]cn1,),(,C,),O,C=O,C,<eos>,,,,,,,,,,,
CC(C)c1ccccc1-c1nc(CCN(C)C)n(C2CCCCC2)n1,<bos>,C1CCCCC1,<0>,<3>,c1nc[nH]n1,<0>,<2>,(,C,C,N,(,C,),C,),<5>,c1ccccc1,<0>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
CNc1ncc(-c2nccc3c2ncn3C(=O)N(C)C)cc1OC,<bos>,C,N,<4>,c1ccncc1,<1>,<5>,(,O,C,),<7>,c1cc2[nH]cnc2cn1,<3>,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CN1CCN(C[C@H]2C[C@@]34CC[C@]2(NC(=O)C(N)=O)[C@@H]2Oc5c(O)ccc6c5[C@@]23CCN(CC2CC2)[C@@H]4C6)CC1,<bos>,C,<5>,C1CNCCN1,<2>,C,<13R>,c1cc2c3c(c1)OC1C4CCC5(CC4)C(C2)NCCC315|7R11S14R19S,<8R>,<5>,(,O,),<16>,(,C,<0>,C1CC1,),N,C=O,C=O,N,<eos>,,,,,,,,,,,,,,,,,
