smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
CC1CCCCN1C(=O)C1(c2ccc(Oc3ccc(OCC4CC4)cc3)cc2)CCC1,<bos>,C,<2>,C1CCNCC1,<3>,C=O,<0>,C1CCC1,<0>,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,O,C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)Oc1ccc(N2CCCCC2=O)cc1-c1cccc(C(N)=O)n1,<bos>,N,C=O,<2>,c1ccncc1,<4>,<4>,c1ccccc1,<3>,<0>,(,<6>,O=C1CCCCN1,),O,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CC(C)c1nc2ccc(N)cc2c(=O)n1Cc1ccc(-c2ccccc2C(=O)NS(=O)(=O)c2ccccc2)cc1,<bos>,c1ccccc1,<0>,O=[SH2]=O,N,C=O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,C,<2>,O=c1[nH]cnc2ccccc12,<3>,<8>,(,N,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,
,<bos>,C,C,<2>,O=C1Nc2ccccc2Oc2ccccc21,<19>,<10S>,(,C,),<13>,(,C,C,),N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(S(=O)(=O)Nc2cc(C=CC(=O)NO)n(C)c2)c1,<bos>,C,<3>,c1cc[nH]c1,<0>,<2>,(,<0>,C=C,<1>,C=O,N,O,),N,O=[SH2]=O,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)CC(O)CC(=O)c1cccc(Cc2cccs2)c1,<bos>,c1ccsc1,<4>,C,<4>,c1ccccc1,<0>,C=O,C,C,(,O,),C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(=O)c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,<3>,c1ccccc1,<0>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COC(C)(Cc1ccccc1Cl)c1cc(F)c2c(NCc3cccc(Br)c3)c(C#N)cnc2c1,<bos>,Cl,<5>,c1ccccc1,<0>,C,C,(,O,C,),(,C,),<1>,c1ccc2ncccc2c1,<7>,<9>,(,F,),<6>,(,C#N,),N,C,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,
O=C(Nc1cc2c(N(CCCN3CCOCC3)c3ccccc3)ncnc2s1)Nc1c(Cl)cccc1Cl,<bos>,C1COCCN1,<5>,C,C,C,N,(,<2>,c1ncc2ccsc2n1,<5>,N,C=O,N,<5>,c1ccccc1,<4>,<0>,(,Cl,),Cl,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,
CCc1nccn1CCc1ccc2c(c1)C(Cc1ccc(-c3nnn(C)n3)c(F)c1)C(N)CC2,<bos>,C,C,<3>,c1c[nH]cn1,<2>,C,C,<0>,c1ccc2c(c1)CCCC2,<6>,<7>,(,N,),C,<0>,c1ccccc1,<3>,<4>,(,F,),<0>,c1nn[nH]n1,<3>,C,<eos>,,,,,,,,,,,,,
Cn1nccc1-c1cc2c([nH]c(=O)n2CC(F)F)c(N)n1,<bos>,F,C,(,F,),C,<2>,O=c1[nH]c2ccncc2[nH]1,<5>,<7>,(,N,),<4>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(C)OC(=O)N1CCN(c2cnc(Nc3cccc4cccnc34)cn2)CC1,<bos>,C,C,(,O,C=O,<2>,C1CNCCN1,<5>,<0>,c1cnccn1,<3>,N,<2>,c1ccc2ncccc2c1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCNC(=O)[C@H]1OC[C@](O)(n2cnc3c(NCc4ccccc4F)nc(NC(=O)c4ccccc4)nc32)[C@H]1O,<bos>,C,C,N,C=O,<2S>,C1CCOC1,<0>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,<0>,(,N,C=O,<0>,c1ccccc1,),N,C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,
,<bos>,Br,<3>,c1ccccc1,<0>,<6R>,C1=C2CCC3(OCCCO3)C2Cc2cn[nH]c21,<7R>,<10R>,(,C,),<13S>,(,C,),C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCN(CCC)C1CCc2cc(CCN3CCN(c4ccccc4OC)CC3)ccc2C1,<bos>,C,C,C,N,(,<8>,c1ccc2c(c1)CCCC2,<0>,C,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,O,C,),C,C,C,<eos>,,,,,,,,,,,,,,,,,
O=C1N(CCN2CCOCC2)CCN1c1cccc2[nH]c(-c3ccccc3)nc12,<bos>,C1COCCN1,<5>,C,C,<2>,O=C1NCCN1,<5>,<8>,c1ccc2[nH]cnc2c1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,O,C,C,C,C,<21>,c1cc2c3c(c1)OC1c4[nH]c5ccccc5c4CC4C(C2)NCCC314|7R19R24S,<18S>,<18S>,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC1Oc2ccc(CN3CCN(c4ccc(S(C)(=O)=O)cc4F)CC3)cc2NC1=O,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,F,),<2>,C1CNCCN1,<5>,C,<7>,O=C1COc2ccccc2N1,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc2nc(C(=O)N3CCN(C4CCCCC4)CC3)n(-c3ccc(Cl)cc3)c2cc1Cl,<bos>,C,O,<0>,c1ccc2[nH]cnc2c1,<5>,<1>,(,Cl,),<4>,(,<0>,c1ccccc1,<3>,Cl,),C=O,<2>,C1CNCCN1,<5>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,
CCNc1nc(-c2ccc(CN3CCNCC3)cc2)cc2ncn(C)c(=O)c12,<bos>,C1CNCCN1,<2>,C,<3>,c1ccccc1,<0>,<7>,O=c1[nH]cnc2ccncc12,<9>,<2>,(,C,),N,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1NS(=O)(=O)c1ccc(O)nn1,<bos>,O,<2>,c1ccnnc1,<5>,O=[SH2]=O,N,<0>,c1ccccc1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),C|S,(,N,),<0>,c1ccccc1,<3>,<5>,c1cnccn1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<1>,c1ccncc1,<2>,N,(,C=O,<3>,O=c1ccc2[nH]ccc(=O)c2[nH]1,<8>,C,<2>,c1ccncc1,),C,C,<2>,O=C1NCCN1,<5>,C,<eos>,,,,,,,,,,,,,,,,,,,
CCCCCCCCCC(=O)NC(C)COc1ccc(-c2ccccc2)cc1,<bos>,C,C,(,N,C=O,C,C,C,C,C,C,C,C,C,),C,O,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,
,<bos>,C,C,C,C,C,C,C,(,C,),<12R>,c1ccc2c(c1)CC13CC4CCC1NCCC23CC4|7R9R12S16R,<0>,<24S>,(,O,),S,<eos>,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<3>,C1CCNCC1,<0>,O,<0>,c1ccccc1,<4>,<2>,(,F,),<3>,(,C#N,),<5>,c1ccc2cnccc2c1,<0>,O=[SH2]=O,N,<0>,c1cn[nH]c1,<3>,C,<eos>,,,,,,,,,,,,,,
c1ncn(-c2nc(N3CCCN(C4CCCC4)CC3)c3sc(C4CCCNC4)cc3n2)n1,<bos>,C1CCCC1,<0>,<2>,C1CNCCNC1,<5>,<2>,c1ncc2sccc2n1,<0>,<5>,(,<1>,C1CCNCC1,),<3>,c1nc[nH]n1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(C(=O)N2CCCC(Nc3nc(C)nc(NCCc4cccc(C(F)(F)F)c4)n3)C2)c1,<bos>,C,<2>,c1ncncn1,<4>,<0>,(,N,<1>,C1CCNCC1,<3>,C=O,<0>,c1ccccc1,<4>,O,C,),N,C,C,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,
,<bos>,F,C,(,F,),(,F,),O=[SH2]=O,<4>,c1ccccc1,<0>,<2R>,O=C1CN=CN1,<3>,<2>,(,<0>,C1CCCC1,),<6>,(,C#N,),<4>,C1CC2CNCC1O2,<eos>,,,,,,,,,,,,,
CC(C(=O)N(CC1CC1(C)C)C1CC1)N1CCN(C2CCN(c3ccc(SCC(N)=O)nn3)CC2)CC1,<bos>,N,C=O,C,S,<5>,c1ccnnc1,<2>,<3>,C1CCNCC1,<0>,<2>,C1CNCCN1,<5>,C,(,C,),C=O,N,(,<0>,C1CC1,),C,<0>,C1CC1,<2>,<2>,(,C,),C,<eos>,,,,,,,
Cc1cc(-c2nnc(-c3ccc(-n4cc(CO)nn4)cc3CO)s2)ccc1Cl,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,C,),<3>,c1nncs1,<0>,<3>,c1ccccc1,<0>,<4>,(,C,O,),<2>,c1c[nH]nn1,<0>,C,O,<eos>,,,,,,,,,,,,,,,
CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1cccc(F)c1)N2,<bos>,C,C,(,C,),(,C,),<1>,c1ccc2c(c1)NCC1CCCOC21|8S13S,<7R>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1CCCCN1CCNC(=O)c1ccc(S(=O)(=O)Nc2ccc(N(Cc3ccc4c(c3)CCN4C(=O)CC3CCCCC3)C(C)C)cc2)cc1,<bos>,C,<2>,C1CCNCC1,<3>,C,C,N,C=O,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<0>,c1ccccc1,<3>,N,(,C,(,C,),C,),C,<0>,c1ccc2c(c1)CCN2,<8>,C=O,C,<0>,C1CCCCC1,<eos>,,,,,,,
O=C(CN1CCN(C(c2ccc(F)cc2)C(F)(F)F)CC1)Nc1ccc(Oc2ccccc2Cl)cc1,<bos>,F,<3>,c1ccccc1,<0>,C,(,<2>,C1CNCCN1,<5>,C,C=O,N,<0>,c1ccccc1,<3>,O,<5>,c1ccccc1,<0>,Cl,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,
O=C(O)CCNC(=O)c1ccc(NC(=O)Nc2ccc(S(=O)(=O)Nc3cnc(OC4CCCCC4)nc3)cc2)cc1,<bos>,O,C=O,C,C,N,C=O,<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<3>,O=[SH2]=O,N,<0>,c1cncnc1,<3>,O,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,
CN(C)CCN(C(=O)N1CC(F)(F)C1)[C@H]1CC[C@]2(c3cccc(C#N)c3)CC2C1,<bos>,C,N,(,C,),C,C,N,(,<0S>,C1CCC2CC2C1,<3S>,<4>,c1ccccc1,<0>,C#N,),C=O,<2>,C1CNC1,<0>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,
C[S+]([O-])c1ccccc1-c1ccc2nc(-c3cccnc3)c(-c3ccc(C4(N)CCC4)cc3)n2c1,<bos>,N,<0>,C1CCC1,<0>,<3>,c1ccccc1,<0>,<4>,c1ccn2ccnc2c1,<1>,<5>,(,<1>,c1ccncc1,),<5>,c1ccccc1,<0>,[O-][SH2+],C,<eos>,,,,,,,,,,,,,,,,,,,
CCSC[C@H]1N[C@H](COC(=O)C=Cc2ccc(-c3ccccc3)cc2)[C@H](O)[C@H]1O,<bos>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<1>,C=C,<0>,C=O,O,C,<4R>,C1CCNC1,<2S>,<0S>,(,O,),<1S>,(,O,),C,S,C,C,<eos>,,,,,,,,,,,,,
CN1c2ccccc2NC(=O)C1(C)CN1CCC2(CC1)CN(c1ccc(C(=O)O)cc1)C(=O)O2,<bos>,O,C=O,<3>,c1ccccc1,<0>,<2>,O=C1NCC2(CCNCC2)O1,<7>,C,<2>,O=C1CNc2ccccc2N1,<3>,<2>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1ccc2c(c1)c([C@@H]1CN3CCOC(c4nc5ccccc5s4)[C@@H]3CN1)cn2C(=O)N1CCOCC1,<bos>,C,C,O,C=O,<0>,c1ccc2[nH]ccc2c1,<4>,<6>,(,<0R>,C1CN2CCOCC2CN1|7S,<6>,<5>,c1ccc2scnc2c1,),C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,
COC1=Nc2cc(NC3CCCC3)c(OC)cc2C12CCC2,<bos>,C,O,<5>,C1=Nc2ccccc2C12CCC2,<0>,<4>,(,N,<0>,C1CCCC1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)Cc1cccc(CNC(=O)[C@@H]2CC[C@H](F)[C@@H]2NS(=O)(=O)c2ccc(I)cc2)c1,<bos>,F,<3S>,C1CCCC1,<4R>,<0R>,(,C=O,N,C,<0>,c1ccccc1,<4>,C,O=[SH2]=O,C,),N,O=[SH2]=O,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,,,,
,<bos>,F,<0>,c1ccccc1,<4>,<3>,(,F,),<4>,c1ccncc1,<2>,<5>,(,F,),C,<2>,O=C1NCCn2cnnc21,<5>,<6>,(,<0>,c1cn[nH]c1,),C,<eos>,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCN2C(=O)C3CCCCN3C2=O)CC1,<bos>,O=C1NC(=O)N2CCCCC12,<2>,C,C,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,<4>,c1ccncc1,<2>,<3>,c1nnc[nH]1,<0>,<0>,(,C,),<4>,(,<2>,O=c1cccc[nH]1,<6>,C,),<0>,c1ccccc1,<4>,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,
CCc1cnc(NCC2CCCCC2)c(-n2cc3c(Cl)cc(C)cc3n2)c1,<bos>,C,C,<1>,c1ccncc1,<5>,<4>,(,N,C,<0>,C1CCCCC1,),<5>,c1ccc2n[nH]cc2c1,<8>,<1>,(,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,
CCN(CC)CCNC(=O)c1cc2cc(SC)ccc2n1CCCCCc1ccccc1,<bos>,c1ccccc1,<0>,C,C,C,C,C,<4>,c1ccc2[nH]ccc2c1,<5>,<0>,(,S,C,),C=O,N,C,C,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,
,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,C,C=O,<4>,c1ccsc1,<2>,<0>,c1c[nH]nn1,<2>,C|R,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCCCn1cc2c(nc(NC(=O)NCc3ccccc3)n3nc(-c4ccco4)nc23)n1,<bos>,c1ccccc1,<0>,C,N,C=O,N,<9>,c1nc2c3c[nH]nc3ncn2n1,<5>,<0>,(,<4>,c1ccoc1,),C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)OC(=O)N1CCN(C(=O)c2cc(-c3ccccc3Cl)c3[nH]c4c(c3c2)CCNC4O)CC1,<bos>,C,C,(,C,),(,C,),O,C=O,<2>,C1CNCCN1,<5>,C=O,<1>,c1ccc2c3c([nH]c2c1)CNCC3,<9>,<8>,(,<0>,c1ccccc1,<5>,Cl,),O,<eos>,,,,,,,,,,,,,,
O=C(N[C@@H](Cc1ccccc1)C(=O)NCCCNS(=O)(=O)c1ccc(Br)cc1)c1cccc(C(F)(F)F)c1,<bos>,Br,<3>,c1ccccc1,<0>,O=[SH2]=O,N,C,C,C,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,
CC(=O)NC(C)CCC#Cc1cccc(F)c1,<bos>,C,C,(,N,C=O,C,),C,C,<0>,C#C,<1>,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nn(Cc2ccc(SC(=O)c3ccccc3[N+](=O)[O-])cc2)c(C)c1C,<bos>,O=[NH+][O-],<5>,c1ccccc1,<0>,C=O,S,<3>,c1ccccc1,<0>,C,<3>,c1cn[nH]c1,<0>,<4>,(,C,),<1>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
C#CNc1ccc2c(c1)C(=C(C(=O)N1CCC1)c1ccco1)C(=O)N2,<bos>,C#C,<0>,N,<8>,C=C1C(=O)Nc2ccccc21,<0>,<0>,(,<4>,c1ccoc1,),C=O,<2>,C1CNC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)Oc1ccc(NC(=O)S[C@](C)(CC2CCCCC2)C(=O)NC(C(=O)O)c2ccccc2)cc1,<bos>,c1ccccc1,<0>,C,(,C=O,O,),N,C=O,C|R,(,C,),(,C,<0>,C1CCCCC1,),S,C=O,N,<3>,c1ccccc1,<0>,O,C,(,C,),C,<eos>,,,,,,,,,
CC1CC(=O)C(Sc2cc(F)nc(-c3ccccc3)n2)=C(O)C1O,<bos>,O,<3>,O=C1C=CCCC1,<2>,<5>,(,C,),<4>,(,O,),S,<5>,c1cncnc1,<1>,<3>,(,<0>,c1ccccc1,),F,<eos>,,,,,,,,,,,,,,,,,
N#Cc1ccc(Oc2cc(Cl)ccc2-n2cc(C=C3SC(=S)NC3=O)nn2)c(C(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<3>,<0>,(,C#N,),O,<4>,c1ccccc1,<0>,<3>,(,<2>,c1c[nH]nn1,<0>,<0>,C=C1SC(=S)NC1=O,),Cl,<eos>,,,,,,,,,,,
CNc1cc(C(F)(F)F)nc(-c2c(OC)nc3ccc(OC)cn23)n1,<bos>,C,N,<1>,c1cncnc1,<3>,<5>,(,C,(,F,),(,F,),F,),<4>,c1ccn2ccnc2c1,<5>,<1>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,
CCCOc1ccc(N2C(=O)[C@@H]3C4C=CC(C4)[C@@H]3C2=O)cc1,<bos>,O=C1NC(=O)C2C3C=CC(C3)C12|5S11R,<2>,<3>,c1ccccc1,<0>,O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cn([C@H]2O[C@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@H](O)[C@@H]2O)c(=O)[nH]c1=O,<bos>,O,O=[PH3],(,O,),O,O=[PH3],(,O,),O,O=[PH3],(,O,),O,<2R>,C1CCOC1,<4S>,<0S>,(,O,),<1R>,(,O,),<4>,O=c1cc[nH]c(=O)[nH]1,<2>,C,<eos>,,,,,,,,
Cc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(CC(F)(F)F)cc2)CC3)nc1,<bos>,F,C,(,F,),(,F,),C,<3>,c1ccccc1,<0>,<2>,O=C1NCCc2cn[nH]c21,<8>,<6>,(,C=O,N,),<4>,c1ccncc1,<1>,C,<eos>,,,,,,,,,,,,,,,
CN(CCCC1([N+](=O)[O-])c2ccccc2CCc2ccccc21)C[C@@H]1CCCN1C,<bos>,C,<3>,C1CCNC1,<4S>,C,N,(,C,),C,C,C,<14>,c1ccc2c(c1)CCc1ccccc1C2,<14>,O=[NH+][O-],<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc(NC2CCCCC2)nc2c1cc(-c1ccccc1Cl)c(=O)n2C,<bos>,C1CCCCC1,<0>,N,<7>,O=c1ccc2cncnc2[nH]1,<10>,<2>,(,<0>,c1ccccc1,<5>,Cl,),<5>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(-n2nc(CN3CCC(O)C3)c3c2C(=O)N(c2ccc(S(C)(=O)=O)cc2)CC3)cc1C#N,<bos>,C,O=[SH2]=O,<3>,c1ccccc1,<0>,<2>,O=C1NCCc2cn[nH]c21,<6>,<8>,(,<0>,c1ccccc1,<4>,<3>,(,C,),C#N,),C,<3>,C1CCNC1,<0>,O,<eos>,,,,,,,,,,,,,,,
CC(C)n1c(=O)c(-c2ccc(C(=O)O)c(Cl)c2)c(O)c2c(O)cccc21,<bos>,C,C,(,C,),<10>,O=c1ccc2ccccc2[nH]1,<2>,<3>,(,O,),<5>,(,O,),<0>,c1ccccc1,<3>,<4>,(,Cl,),C=O,O,<eos>,,,,,,,,,,,,,,
CN1CCc2nc(C(=O)Nc3nc(N4CCCC4)cc(=O)[nH]3)sc2C1,<bos>,C1CCNC1,<3>,<3>,O=c1ccnc[nH]1,<5>,N,C=O,<0>,c1nc2c(s1)CNCC2,<6>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cc(C#N)ccc1C=C1CC(CO)(COC(=O)Cc2ccc(Cl)cc2)OC1=O,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,C#N,),<0>,C=C1CCOC1=O,<3>,<3>,(,C,O,),C,O,C=O,C,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,
Cc1ccccc1-c1cc2c(cc1F)C(=Cc1ccccc1)C(=O)N2,<bos>,F,<8>,C=C1C(=O)Nc2ccccc21,<7>,<0>,(,<0>,c1ccccc1,),<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(S(=O)(=O)N2CCOCC2)ccc1NC1=NC(=O)C(C)(C)S1,<bos>,C1COCCN1,<5>,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,O,C,),N,<4>,O=C1CSC=N1,<2>,<2>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
CCCCc1nc2ccc(Br)cc2c(=O)n1Cc1ccc(OCc2ccccc2)cc1,<bos>,C,C,C,C,<3>,O=c1[nH]cnc2ccccc12,<2>,<8>,(,Br,),C,<3>,c1ccccc1,<0>,O,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CC(NS(=O)(=O)c1cccc2c1NCC(C)(C)C2)C(=O)N[C@H](C)COC(=O)C1CCC1,<bos>,C1CCC1,<0>,C=O,O,C,C|R,(,C,),N,C=O,C,(,N,O=[SH2]=O,<2>,c1ccc2c(c1)CCCN2,<7>,<7>,(,C,),C,),C,<eos>,,,,,,,,,,,,,,
Cc1cccc(Cl)c1CN(C)[C@@H]1CC[C@]2(NC(=O)c3ccc(Cl)cc3)CC2C1,<bos>,Cl,<4>,c1ccccc1,<5>,<0>,(,C,),C,N,(,C,),<0R>,C1CCC2CC2C1,<3S>,N,C=O,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,
C[C@@H](Nc1ncnc(Oc2c(Cl)cccc2Cl)c1Oc1ccccc1S(C)(=O)=O)c1ncco1,<bos>,c1cocn1,<3>,C|R,(,C,),N,<1>,c1cncnc1,<5>,<0>,(,O,<0>,c1ccccc1,<5>,O=[SH2]=O,C,),O,<5>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,,,,,,,,,,
COc1ccc(-c2nn(C3CCC3)c3ncnc(N)c23)c(Cl)c1,<bos>,N,<2>,c1ncc2cn[nH]c2n1,<4>,<6>,(,<0>,C1CCC1,),<3>,c1ccccc1,<4>,<0>,(,O,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
COCCCN1CCN(c2nc3cc(F)ccc3n3cccc23)CC1,<bos>,C,O,C,C,C,<2>,C1CNCCN1,<5>,<7>,c1ccc2c(c1)ncc1cccn12,<0>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCC(=O)N1CCN(c2ccccc2)CC1)c1ccc2c(=O)c3ccccc3[nH]c2c1,<bos>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C=O,C,N,C=O,<5>,O=c1c2ccccc2[nH]c2ccccc12,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(CCNC(=O)C=O)C(=O)c1ccc(Oc2ccc(Br)cc2)cc1,<bos>,C=O,C=O,N,C,C,N,(,C=O,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,Br,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Cn2ccnn2)c(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,C,<2>,c1c[nH]nn1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
C=CCc1nc(C(=O)N2CCC[C@H]2CC[C@H]2COC(N)=N2)c2ccccn12,<bos>,N,<0>,C1=NCCO1,<2S>,C,C,<4S>,C1CCNC1,<3>,C=O,<6>,c1ccn2cncc2c1,<4>,C,<0>,C=C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(COc1ccccc1C(=O)O)c1ccc(F)c(O)c1,<bos>,C,C,(,C,O,<5>,c1ccccc1,<0>,C=O,O,),<0>,c1ccccc1,<3>,<4>,(,O,),F,<eos>,,,,,,,,,,,,,,,,,,,,
CCCN(CC)[C@H]1CCc2c(O)cccc2C1,<bos>,C,C,N,(,<8S>,c1ccc2c(c1)CCCC2,<5>,O,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(S(N)(=O)=O)ccc1[C@@H](C)Nc1ncnc2c(C(N)=O)cccc12,<bos>,N,C=O,<2>,c1ccc2ncncc2c1,<7>,N,C|R,(,C,),<3>,c1ccccc1,<4>,<0>,(,O=[SH2]=O,N,),O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2n[nH]c3cc(SCC(=O)NC(c4ccccc4)C4CC4)ncc23)ccn1,<bos>,C,<4>,c1ccncc1,<0>,<5>,c1cc2[nH]ncc2cn1,<0>,S,C,C=O,N,C,(,<0>,C1CC1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
Cc1ncc(OCCCN2CCN(S(C)(=O)=O)CC2)cc1-c1ccc(Cl)cc1,<bos>,C,O=[SH2]=O,<5>,C1CNCCN1,<2>,C,C,C,O,<1>,c1ccncc1,<5>,<4>,(,C,),<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),C,<4>,O=C1C=CCO1,<2>,<3>,(,<0>,c1ccc2c(c1)OCO2,),<2>,(,C,),O,<eos>,,,,,,,,,,,,,,,,,,
,<bos>,C,<1R>,C1CCCNCC1,<4R>,C,<5>,c1cncnc1,<3>,<0>,(,Br,),N,C|R,(,C,),N,<0>,C1CCCCC1,<3>,<1>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,
CCCN(C(=O)CN1CC=C(c2coc3ccc(OC)cc23)CC1)c1ccc(OC)cc1,<bos>,C,C,C,N,(,<0>,c1ccccc1,<3>,O,C,),C=O,C,<3>,C1=CCNCC1,<0>,<6>,c1ccc2occc2c1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
CS(=O)(=O)C(CCCN(Cc1ccccc1)c1cccc(Cl)c1)CC(=O)NO,<bos>,c1ccccc1,<0>,C,N,(,<0>,c1ccccc1,<4>,Cl,),C,C,C,C,(,C,C=O,N,O,),O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,
