smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1c(CCNC(=O)c2cccs2)c(=O)on1S(C)(=O)=O,<bos>,C,<3>,O=c1cc[nH]o1,<4>,<2>,(,C,C,N,C=O,<4>,c1ccsc1,),O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,(,C,),(,C,),N,C,C,(,O,),C,O,<0>,c1ccccc1,<3>,<16S>,c1ccc2c(c1)CCC1C2CCC2CCCC21|8S9R16S,<17R>,<4>,(,C,C,),<0>,(,O,),C,<eos>,,,,,,,
,<bos>,C,O,<0>,c1ccccc1,<3>,N,C=O,<4>,c1cn[nH]c1,<1>,<3>,(,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,),<6>,(,I,),<1>,(,C,),<0>,C=C,<1>,C=O,O,<eos>,,,,,
Cc1cc(C(=O)Nc2cc(F)ccc2C)n(-c2ccc3cc(Cl)ccc3c2)n1,<bos>,Cl,<5>,c1ccc2ccccc2c1,<0>,<3>,c1cn[nH]c1,<4>,<1>,(,C,),C=O,N,<4>,c1ccccc1,<3>,<0>,(,F,),C,<eos>,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(C(=O)CC(=O)c2cccc(C(=O)CCC3CCCCC3)c2)cc1,<bos>,C,C,(,<0>,c1ccccc1,<3>,C=O,C,C=O,<4>,c1ccccc1,<0>,C=O,C,C,<0>,C1CCCCC1,),(,C,),C,<eos>,,,,,,,,,,,,,,,,,
O=C(NCCCC(=O)N1CCC[C@@H]1CN1CCOCC1)[C@@H]1CC[C@H]2CN(C(=O)CCc3ccccc3)CC(=O)N21,<bos>,C1COCCN1,<5>,C,<4R>,C1CCNC1,<3>,C=O,C,C,C,N,C=O,<8S>,O=C1CNCC2CCCN12|5S,<3>,C=O,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
O=C1c2c(c3c4ccccc4n([C@H]4O[C@H](CO[N+](=O)[O-])[C@@H](O)[C@@H](O)[C@H]4O)c3c3[nH]c4cc(O)ccc4c23)C(=O)N1O,<bos>,O=[NH+][O-],O,C,<2R>,C1CCOCC1,<4S>,<5R>,(,O,),<0R>,(,O,),<1S>,(,O,),<14>,O=C1NC(=O)c2c1c1c3ccccc3[nH]c1c1[nH]c3ccccc3c21,<2>,<20>,(,O,),O,<eos>,,,,,,,,,,,,,
CC1CCC(NC(=O)c2cc3cc(NCc4ccccc4)cnc3n(Cc3ccccc3Cl)c2=O)CC1,<bos>,C,<0>,C1CCCCC1,<3>,N,C=O,<2>,O=c1ccc2cccnc2[nH]1,<6>,<10>,(,C,<0>,c1ccccc1,<5>,Cl,),N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc(NC=NNc2noc([C@H]3OCCN(Cc4ccccc4)C3=O)n2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,N,<0>,C=N,<1>,N,<0>,c1ncon1,<2>,<2R>,O=C1COCCN1,<6>,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CN1CC[C@]23c4c5cccc4O[C@H]2[C@](O)(NC2CC2)C=C[C@H]3[C@H]1C5,<bos>,C,<14>,C1=CC2C3Cc4cccc5c4C2(CCN3)C(C1)O5|2R3R11S15R,<16S>,<16S>,(,O,),N,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)Nc1ccc(CCNC[C@@H](O)c2cccc(C(F)(F)F)c2)cc1,<bos>,O,C|S,(,C,N,C,C,<3>,c1ccccc1,<0>,N,O=[SH2]=O,C,),<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,
COc1ccc(C(=O)C2Oc3ccc(O)c(OC)c3-c3ccc4c(c32)C(C)=CC(C)(C)N4)cc1,<bos>,C,O,<14>,C1=Cc2c(ccc3c2COc2ccccc2-3)NC1,<8>,<17>,(,C,),<1>,(,C,),<17>,(,C,),<13>,(,O,),C=O,<0>,c1ccccc1,<3>,O,C,<eos>,,,,,,,,,,,,
,<bos>,C,<5R>,C1CCNC1,<4R>,<0S>,(,O,),<1R>,(,O,),C,<5>,O=C1CCCN1,<2S>,C|R,(,O,),C|S,(,N,C=O,<0>,c1ccccc1,<3>,Cl,),C,<eos>,,,,,,,,,
Cc1ccc(C(COc2ccc(CC(S)C(=O)O)cc2)NC(=O)C2CC2)cn1,<bos>,O,C=O,C,(,S,),C,<3>,c1ccccc1,<0>,O,C,C,(,<1>,c1ccncc1,<4>,C,),N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,
CNC(=O)c1ccc(Nc2nc3c(OC)ccc(OC)c3s2)cc1,<bos>,C,N,C=O,<0>,c1ccccc1,<3>,N,<5>,c1ccc2scnc2c1,<2>,<8>,(,O,C,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(NC(=O)C=Cc2c[nH]c3cc(Nc4ccc(I)cc4F)ccc23)c1,<bos>,C,O,<0>,c1ccccc1,<4>,N,C=O,<0>,C=C,<1>,<6>,c1ccc2[nH]ccc2c1,<1>,N,<3>,c1ccccc1,<0>,<4>,(,F,),I,<eos>,,,,,,,,,,,,,,,,,
CCNC(=O)Nc1nc2cc(C[C@@H](C)NS(C)(=O)=O)c(=O)n(C(C)C)c2s1,<bos>,C,C,N,C=O,N,<6>,O=c1ccc2ncsc2[nH]1,<2>,<9>,(,C,(,C,),C,),C,C|R,(,C,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,
NC(=O)c1cnc(N)c([C@@H]2CCCN2c2ccn3ncc(C(=O)Nc4ccncc4Cl)c3n2)c1,<bos>,Cl,<5>,c1ccncc1,<0>,N,C=O,<4>,c1cnc2ccnn2c1,<1>,<3>,C1CCNC1,<4S>,<5>,c1ccncc1,<4>,<1>,(,C=O,N,),N,<eos>,,,,,,,,,,,,,,,,,,
CCCCCCCC[C@]1(Cc2nnn[nH]2)CCCc2ccccc21,<bos>,c1nnn[nH]1,<0>,C,<9S>,c1ccc2c(c1)CCCC2,<9R>,C,C,C,C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,C,(,<0>,c1ccccc1,<4>,N,(,<0>,C1CCC1,),C=O,N,<7>,O=c1oncc2ccccc12,<10>,C,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,
O=C(CC(Cc1ccccc1)C(=O)NCP(=O)(O)O)NO,<bos>,c1ccccc1,<0>,C,C,(,C,C=O,N,O,),C=O,N,C,O=[PH3],(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,,
N[C@H](COc1cc(C=NO)cnc1O)Cc1c[nH]c2ccccc12,<bos>,c1ccc2[nH]ccc2c1,<6>,C,C|S,(,N,),C,O,<5>,c1ccncc1,<1>,<4>,(,O,),<0>,C=N,<1>,O,<eos>,,,,,,,,,,,,,,,,,,,
Brc1ccc2c(c1)CCC2N1CCN(c2ccccc2)CC1,<bos>,Br,<0>,c1ccc2c(c1)CCC2,<8>,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc2c(Oc3ccc4c(C(=O)Nc5ccccc5)cccc4c3)ncnc2cc1NC(=O)N1CCC[C@H]1C(N)=O,<bos>,C,O,<0>,c1ccc2ncncc2c1,<1>,<7>,(,O,<0>,c1ccc2ccccc2c1,<4>,C=O,N,<0>,c1ccccc1,),N,C=O,<3>,C1CCNC1,<4S>,C=O,N,<eos>,,,,,,,,,,,,,,,,
O=C(NC1CCOCC1)c1c(O)c2cccnc2n(Cc2ccco2)c1=O,<bos>,O,<3>,O=c1ccc2cccnc2[nH]1,<2>,<10>,(,C,<4>,c1ccoc1,),C=O,N,<0>,C1CCOCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cccc(-c2ccc3cc(F)cc(Oc4ccc(C(=O)N[C@H](C(=O)O)C(C)C)cc4)c3n2)c1,<bos>,F,<0>,c1ccc2ncccc2c1,<2>,<5>,(,<4>,c1ccccc1,<0>,O,C,),O,<0>,c1ccccc1,<3>,C=O,N,C|S,(,C=O,O,),C,(,C,),C,<eos>,,,,,,,,,,,
CC(C)C1CCc2ccc(NC[C@@H](N)Cc3ccc(F)c(F)c3)nc21,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,F,),C,C|S,(,N,),C,N,<1>,c1cnc2c(c1)CCC2,<8>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,
COc1ccc(NC(=O)Nc2ccc([C@H]3CNCCO3)c(F)c2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,N,C=O,N,<0>,c1ccccc1,<3>,<4>,(,F,),<1S>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)N[C@@H](C)c1ccc(O[C@@H]2CCN(c3ncnc(C(F)F)c3C(F)(F)F)C2)cc1,<bos>,C,C=O,N,C|S,(,C,),<0>,c1ccccc1,<3>,O,<0R>,C1CCNC1,<3>,<1>,c1cncnc1,<0>,<5>,(,C,(,F,),F,),C,(,F,),(,F,),F,<eos>,,,,,,
O=C(CN1CCCC1)Nc1ccc(NC(=O)C(=O)[C@H](Cc2c[nH]c3ccccc23)c2ccccc2)cc1,<bos>,c1ccc2[nH]ccc2c1,<6>,C,C|R,(,C=O,C=O,N,<0>,c1ccccc1,<3>,N,C=O,C,<3>,C1CCNC1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CCC(CC)N1C(=O)C(=Cc2ccccc2)N=C1c1ccccc1,<bos>,c1ccccc1,<0>,<3>,C=C1N=CNC1=O,<0>,<4>,(,C,(,C,C,),C,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COCCOC1CCN(S(=O)(=O)Nc2ccc3[nH]c(C(=O)N4CCN(c5cccnc5)CC4)cc3c2)CC1,<bos>,c1ccncc1,<1>,<5>,C1CNCCN1,<2>,C=O,<5>,c1ccc2[nH]ccc2c1,<0>,N,O=[SH2]=O,<3>,C1CCNCC1,<0>,O,C,C,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cc(-c2cnn(CC(O)C(F)(F)F)c2)c2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,<bos>,F,C,(,F,),(,F,),<6>,c1ccc2c(c1)Cc1ccccc1-2,<2>,<0>,(,C,),<6>,(,O,),<0>,c1cn[nH]c1,<3>,C,C,(,O,),C,(,F,),(,F,),F,<eos>,,,,
O=c1n(CCN2C[C@H](O)[C@@H](O)C2)c2ccccc2n1Cn1ccnc1,<bos>,O,<1S>,C1CCNC1,<3>,<0S>,(,O,),C,C,<2>,O=c1[nH]c2ccccc2[nH]1,<9>,C,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccccc1Oc1ccc(C(=O)C(=O)N(CC)CC)c(C)c1,<bos>,C,C,<0>,c1ccccc1,<5>,O,<0>,c1ccccc1,<3>,<4>,(,C,),C=O,C=O,N,(,C,C,),C,C,<eos>,,,,,,,,,,,,,,,,,
,<bos>,O=C1NC(=O)C2(CCCc3ccccc32)N1,<2>,C,C,C,C,C,<11>,c1ccc2c(c1)CCCNC2,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)[C@H]1N=C(N)[Se][C@@H]1C,<bos>,N,<0>,C1=NCC[Se]1,<2R>,<3R>,(,C,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1cc2nc(CC(=O)N3CCN(Cc4ccccc4)CC3)nc(-c3ccc(Cl)c(Cl)c3)c2n1,<bos>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,C=O,C,<0>,c1ncc2n[nH]cc2n1,<2>,<5>,(,C,),<0>,c1ccccc1,<3>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,
C[C@@H](Cc1ccc(O)cc1)NCc1cc(F)ccc1Cc1cccc(F)c1,<bos>,O,<3>,c1ccccc1,<0>,C,C|S,(,C,),N,C,<4>,c1ccccc1,<3>,<0>,(,F,),C,<0>,c1ccccc1,<4>,F,<eos>,,,,,,,,,,,,,,,,
CNCc1ccc(Nc2cc(CSc3ccc(F)cc3)ncc2C#N)cc1,<bos>,C#N,<5>,c1ccncc1,<0>,<2>,(,C,S,<3>,c1ccccc1,<0>,F,),N,<3>,c1ccccc1,<0>,C,N,C,<eos>,,,,,,,,,,,,,,,,,,,
NC(=O)c1nn(-c2ccc(Oc3ccc(F)cc3)cc2)c2c1CCc1ccc(NC(=O)c3ccccc3)cc1-2,<bos>,N,C=O,<9>,c1ccc2c(c1)CCc1cn[nH]c1-2,<1>,<11>,(,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,F,),N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CNc1nc(NCC2CC2)c2ncnc(Nc3ccc(C)c(NC(=O)c4cc(OC)ccn4)c3)c2n1,<bos>,C,O,<0>,c1ccncc1,<4>,C=O,N,<4>,c1ccccc1,<0>,<3>,(,C,),N,<7>,c1ncc2ncncc2n1,<0>,<2>,(,N,C,<0>,C1CC1,),N,C,<eos>,,,,,,,,,,,,
CCCCNCc1ccccc1CNCc1ccc(OC(C)C)c(-c2ccc3[nH]cc(-c4ccncc4)c3c2)c1,<bos>,C,C,C,C,N,C,<5>,c1ccccc1,<0>,C,N,C,<0>,c1ccccc1,<3>,<4>,(,<0>,c1ccc2[nH]ccc2c1,<6>,<0>,c1ccncc1,),O,C,(,C,),C,<eos>,,,,,,,,,,
Nc1[nH]nc(Nc2nccc(Nc3ccnc(NC4CCOCC4)n3)n2)c1-c1cc(F)c(O)c(F)c1F,<bos>,C1CCOCC1,<0>,N,<3>,c1cncnc1,<1>,N,<1>,c1cncnc1,<3>,N,<1>,c1cn[nH]c1,<0>,<4>,(,N,),<2>,c1ccccc1,<5>,<4>,(,F,),<3>,(,F,),<0>,(,F,),O,<eos>,,,,,
CC(C)Oc1ccc(S(=O)(=O)Nc2ncns2)cc1OCc1cccc(C(F)(F)F)c1,<bos>,c1ncsn1,<2>,N,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,O,C,(,C,),C,),O,C,<0>,c1ccccc1,<4>,C,(,F,),(,F,),F,<eos>,,,,,,,,,,
O=C1N(CCNc2ccccn2)C[C@H](c2ccccc2)N1c1ccccc1,<bos>,c1ccncc1,<2>,N,C,C,<5>,O=C1NCCN1,<2>,<3S>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(NC(=O)NCCCCCc2ccccc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,N,C=O,N,C,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,F,<0>,C1CCNCC1,<3>,C,<1S>,C1CNC1,<2R>,C,C,O,<0>,c1ccccc1,<5>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(N2CC[C@H](N3CCC[C@H]3C)C2)c(-c2nc3ccncc3[nH]2)n1,<bos>,C,C,<2>,c1ccncc1,<5>,<4>,(,<4>,c1cc2nc[nH]c2cn1,),<3>,C1CCNC1,<0S>,<3>,C1CCNC1,<4R>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc(CNCCc2ccc(NS(C)(=O)=O)cc2)cc(OC)c1,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),C,N,C,C,<3>,c1ccccc1,<0>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,
CC(C)(O)Cn1cc(NC(=O)N2CCC(Oc3ccc(S(=O)(=O)CC4CC4)cc3F)CC2)cn1,<bos>,C,C,(,C,),(,O,),C,<3>,c1cn[nH]c1,<0>,N,C=O,<3>,C1CCNCC1,<0>,O,<3>,c1ccccc1,<0>,<4>,(,F,),O=[SH2]=O,C,<0>,C1CC1,<eos>,,,,,,,,,,
CONC(=O)CNc1nc(Nc2cc(C)cc(C)c2)ncc1Br,<bos>,C,<0>,c1ccccc1,<4>,<2>,(,C,),N,<3>,c1cncnc1,<5>,<0>,(,Br,),N,C,C=O,N,O,C,<eos>,,,,,,,,,,,,,,,,,
CCCCCCCCCCP(=O)(O)O[C@@H](Cc1ccccc1)C(=O)N(Cc1ccc2ccn(C(=O)OC)c2c1)C1CCCC1,<bos>,C,C,C,C,C,C,C,C,C,C,O=[PH3],(,O,),O,C|S,(,C,<0>,c1ccccc1,),C=O,N,(,<0>,C1CCCC1,),C,<1>,c1ccc2[nH]ccc2c1,<4>,C=O,O,C,<eos>,,,,,
O=C(NC1(c2ccc(-c3cccnc3)nn2)CNC1)C1(c2ccc(Cl)c(F)c2)CC1,<bos>,Cl,<3>,c1ccccc1,<4>,<0>,(,<0>,C1CC1,<0>,C=O,N,<0>,C1CNC1,<0>,<5>,c1ccnnc1,<2>,<1>,c1ccncc1,),F,<eos>,,,,,,,,,,,,,,,,,,
COc1ccc([C@@H]2C(=O)c3ccccc3O[C@H]2O)c(Cl)c1,<bos>,O,<3R>,O=C1CCOc2ccccc21,<2S>,<3>,c1ccccc1,<4>,<0>,(,O,C,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(CC(N)=O)ccc1OCc1cccc(-c2ccc(F)c(Cl)c2)n1,<bos>,F,<3>,c1ccccc1,<0>,<4>,(,Cl,),<4>,c1ccncc1,<2>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),C,C=O,N,<eos>,,,,,,,,,,,,,,,
CCOc1ccc(Nc2nc3c(s2)CCCC3c2ccco2)c(OC)c1,<bos>,C,C,O,<0>,c1ccccc1,<3>,<4>,(,O,C,),N,<0>,c1nc2c(s1)CCCC2,<8>,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Nc2sc3c(c2C(N)=O)CCc2nn(C4CCN(C(=O)C5(CO)CCC5)CC4)cc2-3)cn1,<bos>,O,C,<0>,C1CCC1,<0>,C=O,<3>,C1CCNCC1,<0>,<7>,c1cc2c(s1)-c1c[nH]nc1CC2,<0>,<1>,(,C=O,N,),N,<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,,,,,,,
CC(C)c1ccc2c(c1)nc([C@@H](C)NS(=O)(=O)c1cccc(Cl)c1)n2C(C)(C)C,<bos>,Cl,<4>,c1ccccc1,<0>,O=[SH2]=O,N,C|R,(,C,),<5>,c1ccc2[nH]cnc2c1,<0>,<4>,(,C,(,C,),(,C,),C,),C,(,C,),C,<eos>,,,,,,,,,,
O=C(O)c1cccc(-c2cc(-c3ccncc3)nc(OC3CNC3)c2F)n1,<bos>,O,C=O,<2>,c1ccncc1,<4>,<0>,c1ccncc1,<4>,<2>,(,<0>,c1ccncc1,),<5>,(,F,),O,<0>,C1CNC1,<eos>,,,,,,,,,,,,,,,,,,,
CCCCCc1cccc2nc(CCCC)n(Cc3cccc(-c4ccc(-c5ccccc5-c5nn[nH]n5)cc4)c3)c12,<bos>,C,C,C,C,<5>,c1ccc2[nH]cnc2c1,<2>,<4>,(,C,<0>,c1ccccc1,<4>,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,<0>,c1nn[nH]n1,),C,C,C,C,C,<eos>,,,,,,,,,,,,
O=C(CN1CCC=C(c2ccc(Cl)c(Cl)c2)C1)N1CCC1,<bos>,C1CNC1,<2>,C=O,C,<3>,C1=CCNCC1,<1>,<0>,c1ccccc1,<4>,<3>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(CNCC(O)c2ccc(Cl)cc2Cl)cc1,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,Cl,),C,(,O,),C,N,C,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCCNC(=O)c2cc(C3CC3)n(-c3cccc(C(F)(F)F)c3)c2C)CC1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<3>,c1cc[nH]c1,<0>,<4>,(,C,),<2>,(,<0>,C1CC1,),C=O,N,C,C,C,<5>,C1CNCCN1,<2>,<5>,c1ccccc1,<0>,O,C,<eos>,,,
CCCN(CC(=O)NNC(=O)c1cccc(C)c1)c1ccccc1,<bos>,C,<4>,c1ccccc1,<0>,C=O,N,N,C=O,C,N,(,<0>,c1ccccc1,),C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCc1ccc2ccc(=O)oc2c1)Nc1cccc(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,N,C=O,N,C,C,<7>,O=c1ccc2ccccc2o1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,<bos>,C,C,<4>,O=C1CNC(=S)N1,<2>,<6>,(,O=[SH2]=O,<3>,C1CCNCC1,),O=[SH2]=O,<3>,c1ccccc1,<0>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
Clc1ccc(-c2cccc(NCc3cscn3)n2)cc1,<bos>,c1cscn1,<0>,C,N,<2>,c1ccncc1,<4>,<0>,c1ccccc1,<3>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1ccc(-c2cnc3c(-c4cccc(CN(C)C)c4)cnn3c2N)cc1,<bos>,C,C=O,N,<3>,c1ccccc1,<0>,<0>,c1cnc2ccnn2c1,<4>,<8>,(,N,),<4>,c1ccccc1,<0>,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,
COc1ccc2[nH]c3c(c2c1)CC(CNC(=O)c1ccccc1)NC3,<bos>,C,O,<1>,c1ccc2c3c([nH]c2c1)CNCC3,<11>,C,N,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cncc(-c2ccc3c(c2)C2(N=C(C)C(N)=N2)C2(CCC(OC)CC2)C3)c1,<bos>,C,O,<15>,C1=NC2(N=C1)c1ccccc1CC21CCCCC1,<7>,<0>,(,C,),<4>,(,N,),<1>,c1ccncc1,<5>,C=O,N,C,<eos>,,,,,,,,,,,,,,,,,,,,
CSN(C[C@@H](CSCc1ccc(S(C)(=O)=O)cc1)C(=O)NO)c1ccccc1,<bos>,C,O=[SH2]=O,<0>,c1ccccc1,<3>,C,S,C,C|R,(,C,N,(,<0>,c1ccccc1,),S,C,),C=O,N,O,<eos>,,,,,,,,,,,,,,,,,
CCc1cc(-c2ccccc2)ccc1N1CCc2nc(-c3cccs3)nc(CCCOC)c2C1,<bos>,C,C,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccccc1,),<8>,c1ncc2c(n1)CCNC2,<2>,<0>,(,<4>,c1ccsc1,),C,C,C,O,C,<eos>,,,,,,,,,,,,,,,,
CCCCOc1ccc2[nH]c(C#N)c(CNC(=O)c3ccccc3)c2c1,<bos>,c1ccccc1,<0>,C=O,N,C,<6>,c1ccc2[nH]ccc2c1,<0>,<5>,(,C#N,),O,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
N#Cc1c(Cl)cnn(-c2ccc(OS(=O)(=O)c3cccc4cnccc34)cc2)c1=O,<bos>,Cl,<3>,O=c1cccn[nH]1,<2>,<6>,(,<0>,c1ccccc1,<3>,O,O=[SH2]=O,<9>,c1ccc2cnccc2c1,),C#N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C=Cc1ccc(C(C#CCC(CC=CCCCCO)C(=O)O)c2ccccc2)cc1,<bos>,O,C=O,<1>,C=C,<0>,<3>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<1>,C#C,<0>,C,C,(,C=O,O,),C,<0>,C=C,<1>,C,C,C,C,O,<eos>,,,,,,,,
CCCc1ccc(OCc2csc(NC(=O)c3ccco3)n2)cc1,<bos>,C,C,C,<0>,c1ccccc1,<3>,O,C,<0>,c1cscn1,<3>,N,C=O,<4>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc2ccc(F)cc2n2c(C(C)C)nc(COc3ncc(F)cn3)c12,<bos>,C,C,(,C,),<11>,c1ccc2c(c1)ncc1cncn12,<9>,<1>,(,F,),<7>,(,C,),C,O,<3>,c1cncnc1,<0>,F,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc2c(C(=O)OC[C@H]3COC(C)(C)O3)cn(Cc3ccc(F)cc3)c2c1,<bos>,C,<3>,C1COCO1,<0R>,<3>,(,C,),C,O,C=O,<6>,c1ccc2[nH]ccc2c1,<4>,<1>,(,C,),C,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,,,,,
O=C(OCCCCc1ccccc1)[C@H]1CN(CCCc2ccccc2)CC[C@H]1CCCCN1Cc2ccccc2C1=O,<bos>,O=C1NCc2ccccc21,<2>,C,C,C,C,<0R>,C1CCNCC1,<3>,<5R>,(,C=O,O,C,C,C,C,<0>,c1ccccc1,),C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
COc1ccc(O)c(C(C)(C)S(=O)(=O)CCC(F)(F)F)c1,<bos>,F,C,(,F,),(,F,),C,C,O=[SH2]=O,C,(,C,),(,C,),<4>,c1ccccc1,<3>,<0>,(,O,C,),O,<eos>,,,,,,,,,,,,
,<bos>,C,N,(,C,),C,C,C,N,C=O,<5>,c1ccn2ccnc2c1,<4>,<0>,c1ccccc1,<3>,C,<2>,(,C,),N,C=O,N,C,C,(,C,),C,<eos>,,,,,,,,,
CCOC(=O)c1cn2ncnc(Nc3ccc(NC(=O)Nc4ccccc4)c(C)c3)c2c1C,<bos>,c1ccccc1,<0>,N,C=O,N,<3>,c1ccccc1,<0>,<4>,(,C,),N,<3>,c1cc2cncnn2c1,<1>,<0>,(,C=O,O,C,C,),C,<eos>,,,,,,,,,,,,,,,
COc1ccc(CCNC(=O)c2cnc(NC3CCCCC3)nc2NC2CCCC2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,C,N,C=O,<0>,c1cncnc1,<5>,<3>,(,N,<0>,C1CCCCC1,),N,<0>,C1CCCC1,<eos>,,,,,,,,,,,,,,,,,,
CCc1ncnc(COc2cc(C#N)ccn2)c1C#Cc1ccc(N)nc1,<bos>,C,C,<1>,c1cncnc1,<5>,<0>,(,<0>,C#C,<1>,<1>,c1ccncc1,<4>,N,),C,O,<4>,c1ccncc1,<0>,C#N,<eos>,,,,,,,,,,,,,,,,,,
N#CCNC(=O)[C@@H](Cc1ccccc1)c1ccc(NS(=O)(=O)c2csc(CS)c2)cc1,<bos>,C#N,C,N,C=O,C|S,(,<0>,c1ccccc1,<3>,N,O=[SH2]=O,<0>,c1ccsc1,<2>,C,S,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
CN1CCOc2ccc(-c3nccnc3OCCCN3CCCCC3)cc21,<bos>,C,<6>,c1ccc2c(c1)NCCO2,<0>,<3>,c1cnccn1,<4>,O,C,C,C,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCCN(Cc1ccc(-c2ccc(OC)c(C(=O)O)c2)cc1)C(=O)OC,<bos>,C,O,C=O,N,(,C,C,C,),C,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<4>,<3>,(,O,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,
