smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
C=CCN1CC[C@H](Oc2ccc(OC)c(OCCOc3ccc(OC)cc3)c2)C1,<bos>,C=C,<0>,C,<3>,C1CCNC1,<0S>,O,<0>,c1ccccc1,<3>,<2>,(,O,C,C,O,<3>,c1ccccc1,<0>,O,C,),O,C,<eos>,,,,,,,,,,,,,,,
Cc1cc(C)cc(N(Cc2ccccc2)S(C)(=O)=O)c1,<bos>,C,O=[SH2]=O,N,(,C,<0>,c1ccccc1,),<4>,c1ccccc1,<0>,<2>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)O[C@@H](c1nc(-c2ccccc2)c[nH]1)[C@@H](C(=O)NC(CC1CC1)c1ccccc1)C1CCCCC1,<bos>,C,N,C=O,O,C|R,(,C|S,(,<0>,C1CCCCC1,),C=O,N,C,(,<0>,c1ccccc1,),C,<0>,C1CC1,),<3>,c1c[nH]cn1,<0>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
O=S(=O)(c1ccccc1-c1ccc(OC(F)F)c(F)c1)N1CCOCC1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<0>,c1ccccc1,<5>,O=[SH2]=O,<5>,C1COCCN1,),O,C,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(-c2ccc3c(c2)Nc2cc(NCc4cc(=O)n(C)c5ccccc45)ccc2NC3=O)cc1,<bos>,C,<10>,O=c1ccc2ccccc2[nH]1,<3>,C,N,<6>,O=C1Nc2ccccc2Nc2ccccc21,<12>,<3>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C2SCN(CCCCCN3CCN(c4cccc(C)c4)CC3)C2=O)cc1,<bos>,C,<0>,c1ccccc1,<4>,<2>,C1CNCCN1,<5>,C,C,C,C,C,<5>,O=C1CSCN1,<2>,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)C1CC(Oc2cc(C(F)(F)F)cc3ccn(C4CCCC4)c23)c2ccccc21,<bos>,C1CCCC1,<0>,<4>,c1ccc2[nH]ccc2c1,<0>,<2>,(,O,<8>,c1ccc2c(c1)CCC2,<6>,C=O,O,),C,(,F,),(,F,),F,<eos>,,,,,,,,,,,,,,,,,
COc1cccc(CC=C(CN2C(=O)CC[C@@H]2CO)C(=O)O)c1-c1ccccc1,<bos>,O,C=O,<1>,C=C,<0>,<1>,(,C,<5>,O=C1CCCN1,<4R>,C,O,),C,<4>,c1ccccc1,<5>,<0>,(,O,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
OC1CN=C2c3ccccc3C(c3ccc(Cl)c(Cl)c3)N2C1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<6>,c1ccc2c(c1)CN1CCCN=C21,<9>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nc2cc(-n3ncc(-c4ncccc4C(F)F)c3N)ccc2[nH]1,<bos>,C,<5>,c1ccc2[nH]cnc2c1,<0>,<3>,c1cn[nH]c1,<0>,<4>,(,N,),<2>,c1ccncc1,<1>,C,(,F,),F,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=Cc2ccncc2)c2ccccc2CNS(=O)(=O)c2cn(C)cn2)cc1,<bos>,C,<2>,c1c[nH]cn1,<0>,O=[SH2]=O,N,C,<5>,c1ccccc1,<0>,<1>,C=C,<0>,<1>,(,<3>,c1ccccc1,<0>,C,),<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(CN(C(=O)c2ccc(F)cc2)[C@H](c2ccccc2)[C@H](O)C(=O)N2CC[C@@H](F)C2)cc1,<bos>,F,<0R>,C1CCNC1,<3>,C=O,C|S,(,O,),C|R,(,<0>,c1ccccc1,),N,(,C,<3>,c1ccccc1,<0>,O,C,),C=O,<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,
Cc1c(-c2ccnc(Nc3ccc(C(=O)O)cc3)n2)nn(C2CCCCC2)c1-c1ccc(Cl)cc1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,c1cn[nH]c1,<1>,<3>,(,<0>,C1CCCCC1,),<0>,(,C,),<1>,c1cncnc1,<3>,N,<0>,c1ccccc1,<3>,C=O,O,<eos>,,,,,,,,,,,,,,
CCOc1ccc(C2C(C3Cc4ccccc4C3)C(=O)C(=O)N2C(=O)OC(C)(C)Cc2ccc(C#N)cc2)cn1,<bos>,C,C,O,<4>,c1ccncc1,<1>,<3>,O=C1CCNC1=O,<4>,<2>,(,<7>,c1ccc2c(c1)CCC2,),C=O,O,C,(,C,),(,C,),C,<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,
CC(C)S(=O)(=O)N1CCC(c2ccccc2)(c2ccc(CCCOc3cccc(O)c3)o2)CC1,<bos>,C,C,(,C,),O=[SH2]=O,<3>,C1CCNCC1,<0>,<0>,(,<4>,c1ccoc1,<2>,C,C,C,O,<4>,c1ccccc1,<0>,O,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
NC(=O)c1cccc2c(NCCS(=O)(=O)c3ccc(Oc4ccc(F)cc4)cc3)ncnc12,<bos>,F,<3>,c1ccccc1,<0>,O,<3>,c1ccccc1,<0>,O=[SH2]=O,C,C,N,<7>,c1ccc2ncncc2c1,<2>,C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,
O=C(C[C@@H](CCC(=O)Nc1ccc(CSc2ccccc2)cc1)C(=O)N[C@H](C(=O)O)C1CCCCC1)NO,<bos>,O,C=O,C|S,(,<0>,C1CCCCC1,),N,C=O,C|R,(,C,C=O,N,O,),C,C,C=O,N,<3>,c1ccccc1,<0>,C,S,<0>,c1ccccc1,<eos>,,,,,,,,,,,,
N=C(NCc1ccc2c(c1)[C@@H](C=O)CCN2)N1N=C(c2ccc(Br)cc2)CC1c1ccccc1Cl,<bos>,Cl,<5>,c1ccccc1,<0>,<3>,C1=NNCC1,<2>,<0>,(,<0>,c1ccccc1,<3>,Br,),<0>,C=N,<0>,N,C,<0>,c1ccc2c(c1)CCCN2,<6S>,C=O,<eos>,,,,,,,,,,,,,,,,
Cc1ccccc1Oc1ccc(S(=O)(=O)N(CC(C)C2COCCN2)OC(C)c2ccc(F)cc2)cc1,<bos>,C,C,(,C1COCCN1,),C,N,(,O=[SH2]=O,<3>,c1ccccc1,<0>,O,<5>,c1ccccc1,<0>,C,),O,C,(,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,,,,
O=C(Nc1cc([C@@H]2CCCNC2)ccc1F)C12CC3CC(CC(C3)C1)C2,<bos>,C1CCNCC1,<1S>,<0>,c1ccccc1,<4>,<3>,(,F,),N,C=O,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCc1c(Cl)ccc(OC2CCCC2)c1F)[C@@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O,<bos>,O,<4S>,C1CCOCC1,<2R>,<1R>,(,O,),<0S>,(,O,),<5R>,(,O,),C=O,N,C,<4>,c1ccccc1,<0>,<3>,(,Cl,),<5>,(,F,),O,<0>,C1CCCC1,<eos>,,,,,,
CCOC(=O)c1ccn2nc(-c3ccc(C(=O)NCCC(C)C)cc3)nc(Nc3ccnc(Nc4ccc(OC)nc4)c3)c12,<bos>,C,O,<4>,c1ccncc1,<1>,N,<4>,c1ccncc1,<0>,N,<3>,c1cc2cncnn2c1,<1>,<5>,(,<0>,c1ccccc1,<3>,C=O,N,C,C,C,(,C,),C,),C=O,O,C,C,<eos>,,,,,,,
Cc1nn(C2CCOCC2)c2sc(-c3nc(-c4ccc(C(=O)O)c(F)c4)no3)cc12,<bos>,O,C=O,<3>,c1ccccc1,<0>,<4>,(,F,),<0>,c1ncon1,<2>,<0>,c1cc2cn[nH]c2s1,<3>,<5>,(,<0>,C1CCOCC1,),C,<eos>,,,,,,,,,,,,,,,,,,
CC1(c2ccccc2)CCN(C(=O)[C@H](CCCc2ccccc2)CN2CCC(C=C(c3ccccc3)c3cccc[n+]3[O-])(c3ccccc3)CC2)CC1,<bos>,[O-][n+]1ccccc1,<2>,<1>,C=C,<0>,<1>,(,<0>,c1ccccc1,),<0>,C1CCNCC1,<3>,<0>,(,<0>,c1ccccc1,),C,C|R,(,C=O,<3>,C1CCNCC1,<0>,<0>,(,<0>,c1ccccc1,),C,),C,C,C,<0>,c1ccccc1,<eos>,,
CC(C)C(c1ccc(-n2ncc3ncccc32)s1)N(C)C,<bos>,C,N,(,C,),C,(,<2>,c1ccsc1,<4>,<6>,c1cnc2cn[nH]c2c1,),C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
O=c1cc([C@@H](O)CNCCc2ccncc2)c2cccc(NCc3ccccc3)c2[nH]1,<bos>,c1ccncc1,<0>,C,C,N,C,C|R,(,<3>,O=c1ccc2ccccc2[nH]1,<8>,N,C,<0>,c1ccccc1,),O,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCOC1CCc2c1ccc(C(=O)NC1C3CC4CC(C3)CC1C4)c2CN1CCCCC1,<bos>,C1CCNCC1,<3>,C,<5>,c1ccc2c(c1)CCC2,<8>,<0>,(,C=O,N,<8>,C1C2CC3CC1CC(C2)C3,),O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCC[C@H](NCP(=O)(O)O)C(=O)N[C@@H](Cc1ccncc1)C(=O)O,<bos>,O,C=O,C|S,(,C,<0>,c1ccncc1,),N,C=O,C|S,(,N,C,O=[PH3],(,O,),O,),C,C,C,C,C,C,C,C,C,C,C,C,C,<eos>,,,,,,
Cc1nc2cnccc2n1-c1ccc(-c2ccccc2S(=O)(=O)Nc2nccs2)cc1,<bos>,c1cscn1,<3>,N,O=[SH2]=O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<3>,c1cc2[nH]cnc2cn1,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
O=c1c2[nH]c(-c3ccccc3F)cc2n(Cc2c(F)cccc2F)c(=O)n1Cc1ccccc1O,<bos>,O,<5>,c1ccccc1,<0>,C,<2>,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,<10>,<7>,(,<0>,c1ccccc1,<5>,F,),C,<5>,c1ccccc1,<4>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,,,
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(C)c1CC(=O)Nc1ccccc1,<bos>,N,O=[SH2]=O,<3>,c1ccccc1,<0>,<3>,c1cn[nH]c1,<0>,<1>,(,C,),<4>,(,C,),C,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C(NCCCN1CCC(Cc2c(O)cccc2Cl)CC1)c1cc2cc(Cl)ccc2[nH]1,<bos>,Cl,<0>,c1ccc2[nH]ccc2c1,<5>,C=O,N,C,C,C,<3>,C1CCNCC1,<0>,C,<5>,c1ccccc1,<4>,<0>,(,O,),Cl,<eos>,,,,,,,,,,,,,,,,,,
CC(C)CC(C)(C)NC(=O)c1nc2ccc(C(=O)O)cc2s1,<bos>,C,C,(,C,),C,C,(,C,),(,C,),N,C=O,<5>,c1ccc2scnc2c1,<1>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,
CC(=O)c1cccc(-c2cccc(C(=O)Nc3cccc(N(C)C)n3)c2)c1,<bos>,C,N,(,C,),<2>,c1ccncc1,<4>,N,C=O,<4>,c1ccccc1,<0>,<4>,c1ccccc1,<0>,C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
C=CCN[C@@H]1[C@@H](NC(C)=N)C=C(C(=O)O)O[C@H]1C(=O)N(CCCC)C1CC1,<bos>,C,C,C,C,N,(,<0>,C1CC1,),C=O,<3R>,C1=COCCC1,<4R>,<5S>,(,N,<0>,C=N,<0>,C,),<1>,(,C=O,O,),N,C,<0>,C=C,<eos>,,,,,,,,,
COc1cc(C=NNC(=O)c2ncccc2OCC=C(C)C)cc(OC)c1OC,<bos>,C,<1>,C=C,<0>,<1>,(,C,),C,O,<1>,c1ccncc1,<2>,C=O,N,<1>,C=N,<0>,<0>,c1ccccc1,<4>,<2>,(,O,C,),<3>,(,O,C,),O,C,<eos>,,,,,,
CCOc1ccc(OCCNCc2cccc(-c3ccccc3)n2)cc1,<bos>,C,C,O,<0>,c1ccccc1,<3>,O,C,C,N,C,<2>,c1ccncc1,<4>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C)C(=O)c1ccc2[nH]c(-c3ccc(C=CCCCCN4CCN(c5ccc(Cl)cc5)CC4)cc3)cc2c1,<bos>,Cl,<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C,C,C,<1>,C=C,<0>,<3>,c1ccccc1,<0>,<5>,c1ccc2[nH]ccc2c1,<0>,C=O,N,(,C,),C,<eos>,,,,,,,,,,,,,
CCCc1nn(C)c2c(=O)[nH]c(-c3cccc(NC(=O)C=Cc4ccc(N5CCCCC5)cc4)c3)nc12,<bos>,C,C,C,<6>,O=c1[nH]cnc2cn[nH]c12,<3>,<8>,(,C,),<0>,c1ccccc1,<4>,N,C=O,<0>,C=C,<1>,<0>,c1ccccc1,<3>,<3>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,
Cc1cn(C(C(=O)N[C@@H](C)CCNCc2ccc(O)cc2)c2ccc(C3CC3)cc2)nc1-c1cn(C)cn1,<bos>,C,<2>,c1c[nH]cn1,<0>,<1>,c1cn[nH]c1,<3>,<0>,(,C,),C,(,<0>,c1ccccc1,<3>,<0>,C1CC1,),C=O,N,C|S,(,C,),C,C,N,C,<0>,c1ccccc1,<3>,O,<eos>,,,,,,
CC#CCOc1ccc(S(=O)(=O)C2CCN(C(=O)N(CCN3CCOCC3)c3ccccc3)C2)cc1,<bos>,C,<0>,C#C,<1>,C,O,<0>,c1ccccc1,<3>,O=[SH2]=O,<0>,C1CCNC1,<3>,C=O,N,(,<0>,c1ccccc1,),C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,
Cn1c(-c2cc(F)ccc2F)nnc1[C@@H](CCN1C(=O)CN(c2ccccc2)C(CC(=O)O)c2ccccc21)c1ccccc1,<bos>,F,<3>,c1ccccc1,<4>,<0>,(,F,),<3>,c1nnc[nH]1,<0>,<4>,(,C,),C|S,(,<0>,c1ccccc1,),C,C,<11>,O=C1CNCc2ccccc2N1,<4>,<3>,(,<0>,c1ccccc1,),C,C=O,O,<eos>,,,,,,
C=C(C)C(O)C(=O)NCc1c(-c2ccccc2)n(-c2ccccc2)c2ccccc2c1=O,<bos>,O,C,(,<0>,C=C,<0>,C,),C=O,N,C,<2>,O=c1cc[nH]c2ccccc12,<3>,<4>,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccccc1-c1ccc(-c2ccnc(Nc3cccc4ncccc34)c2)c(F)c1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<5>,c1ccccc1,<0>,C,),<0>,c1ccncc1,<4>,N,<9>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCCCCN(C(=O)C1CCN(C(C)=O)CC1)C(C)(C)C[C@H]1CCCc2c(OC)cccc21,<bos>,C,C,C,C,C,C,N,(,C=O,<0>,C1CCNCC1,<3>,C=O,C,),C,(,C,),(,C,),C,<9R>,c1ccc2c(c1)CCCC2,<5>,O,C,<eos>,,,,,,,,,,,
Cc1cn2ncnc(Nc3cc(CC(C)CC4CC(O)CCO4)ccc3C(N)=O)c2c1C,<bos>,N,C=O,<3>,c1ccccc1,<0>,<4>,(,N,<3>,c1cc2cncnn2c1,<0>,<1>,(,C,),C,),C,C,(,C,),C,<2>,C1CCOCC1,<0>,O,<eos>,,,,,,,,,,,,
CCN(C=CC(=O)N1CCCC1)C(=O)[C@H]1O[C@H](CCc2ccc(OCC(C)C)cc2)C[C@@H]1O,<bos>,O,<0S>,C1CCOC1,<2R>,<4S>,(,C=O,N,(,C,C,),<1>,C=C,<0>,C=O,<3>,C1CCNC1,),C,C,<3>,c1ccccc1,<0>,O,C,C,(,C,),C,<eos>,,,,,,,,
Oc1ccc(-c2[nH]c(C3CCN(CCN4CCCC4)CC3)cc2-c2ccncc2)cc1,<bos>,O,<3>,c1ccccc1,<0>,<2>,c1cc[nH]c1,<4>,<1>,(,<0>,c1ccncc1,),<0>,C1CCNCC1,<3>,C,C,<3>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,,,,
C[C@H](CN=C(N)NCc1ccccc1)NCc1ccc(F)c(Cl)c1,<bos>,Cl,<4>,c1ccccc1,<0>,<3>,(,F,),C,N,C|R,(,C,),C,<1>,C=N,<0>,<0>,(,N,C,<0>,c1ccccc1,),N,<eos>,,,,,,,,,,,,,
O=C(O)[C@H]1CCCN(CCN2CCCC[C@H](NS(=O)(=O)c3ccc(-c4ccccc4F)c(F)c3)C2=O)C1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,O=[SH2]=O,N,<2S>,O=C1CCCCCN1,<7>,C,C,<3>,C1CCNCC1,<1S>,C=O,O,),<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,
CC1(C)NC(=O)N(CC(c2ccc(COc3ccc4c(c3)NC(=O)CO4)nc2)C2CCN(c3ccncc3)CC2)C1=O,<bos>,c1ccncc1,<0>,<3>,C1CCNCC1,<0>,C,(,<1>,c1ccncc1,<4>,C,O,<7>,O=C1COc2ccccc2N1,),C,<6>,O=C1CNC(=O)N1,<2>,<2>,(,C,),C,<eos>,,,,,,,,,,,,,,,
CCCCCc1cccc2c1N(C)C(=O)C(=CNC1CC1)C2=O,<bos>,C1CC1,<0>,N,<0>,C=C1C(=O)Nc2ccccc2C1=O,<6>,<4>,(,C,),C,C,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1C[C@]23Cc4nc5ccc(O)cc5cc4C[C@]2(CC2CC2)[C@@H](Cc2ccc(O)cc23)N1,<bos>,O,<18>,c1ccc2c(c1)CC1NCCC23Cc2nc4ccccc4cc2CC13|7R11R,<24S>,<1>,(,O,),<9>,(,C,),C,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(C)N1CCC(Oc2ccc(-c3coc4nc(N)cc(N)c34)cc2)CC1,<bos>,N,<8>,c1cnc2occc2c1,<6>,<1>,(,N,),<0>,c1ccccc1,<3>,O,<0>,C1CCNCC1,<3>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,
C=CCN(C)C(=O)c1ccc(-c2ccc3c(c2)NC(=O)c2ccc(OC)c(-c4ccccc4)c2N3)cc1,<bos>,C,N,(,C,<0>,C=C,),C=O,<0>,c1ccccc1,<3>,<5>,O=C1Nc2ccccc2Nc2ccccc21,<11>,<12>,(,O,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(Oc6ccccc6)cc5)cccc4c3)c2cc1Cl,<bos>,Cl,<0>,c1ccc2ncccc2c1,<7>,<1>,(,O,C,),O,<0>,c1ccc2ccccc2c1,<4>,C=O,N,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
O=C(c1cc(C#Cc2nccs2)c2c(c1)C(O)(C(F)(F)F)c1ccccc1-2)N1CCOCC1,<bos>,C1COCCN1,<5>,C=O,<0>,c1ccc2c(c1)Cc1ccccc1-2,<2>,<6>,(,C,(,F,),(,F,),F,),<6>,(,O,),<0>,C#C,<1>,<3>,c1cscn1,<eos>,,,,,,,,,,,,,
Cc1cc(C#N)cc(S(=O)(=O)c2nnn3c2nc(OC(F)(F)C(C)C)c2sccc23)c1,<bos>,C,C,(,C,(,F,),(,F,),O,<4>,c1cc2c(cnc3cnnn32)s1,<7>,O=[SH2]=O,<0>,c1ccccc1,<2>,<4>,(,C#N,),C,),C,<eos>,,,,,,,,,,,,,,
CC(C)Oc1ccccc1OCC1(c2ccc(C3CCCCC3)cc2)CCCCC1,<bos>,C,C,(,C,),O,<5>,c1ccccc1,<0>,O,C,<0>,C1CCCCC1,<0>,<0>,c1ccccc1,<3>,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,,,,,,,,
CCN(CC)Cc1ccc(N2CCN(c3nsc4ccccc34)CC2)cc1,<bos>,C,C,N,(,C,C,),C,<0>,c1ccccc1,<3>,<2>,C1CNCCN1,<5>,<6>,c1ccc2sncc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(F)c(Cl)c1)c1nc(C(=O)c2ccc(F)cc2)n2c1CCCC2,<bos>,F,<3>,c1ccccc1,<0>,C=O,<2>,c1ncn2c1CCCC2,<0>,C=O,N,<0>,c1ccccc1,<4>,<3>,(,F,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
CCc1cc(-c2nn(Cc3cccc(Cl)n3)nc2C)ccc1Oc1ccc(Cl)cc1,<bos>,Cl,<4>,c1ccncc1,<2>,C,<3>,c1cn[nH]n1,<0>,<1>,(,<0>,c1ccccc1,<4>,<3>,(,O,<0>,c1ccccc1,<3>,Cl,),C,C,),C,<eos>,,,,,,,,,,,,,,
Cc1cc(C)c(C(=O)NCCC(C)C)cc1NC(=O)NCCc1ccc(OC(F)(F)F)cc1,<bos>,C,C,(,C,C,N,C=O,<2>,c1ccccc1,<0>,<5>,(,C,),<3>,(,C,),N,C=O,N,C,C,<0>,c1ccccc1,<3>,O,C,(,F,),(,F,),F,),C,<eos>,,
COc1cc(F)cc(-c2ccnc(C#Cc3ccc(CC(C)NC(C)=O)cc3)c2)c1,<bos>,C,C=O,N,C,(,C,),C,<0>,c1ccccc1,<3>,<0>,C#C,<1>,<4>,c1ccncc1,<0>,<0>,c1ccccc1,<2>,<4>,(,O,C,),F,<eos>,,,,,,,,,,,,,
Cn1c(SCc2cccc(Cl)c2Cl)nc2c(N)ncnc21,<bos>,C,<6>,c1ncc2nc[nH]c2n1,<5>,<2>,(,N,),S,C,<0>,c1ccccc1,<5>,<4>,(,Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,,
COC1OCCCC1n1cnc2c(NC3CC3)nc(Cl)nc21,<bos>,Cl,<0>,c1ncc2nc[nH]c2n1,<6>,<2>,(,N,<0>,C1CC1,),<1>,C1CCOCC1,<2>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NCCSCCc1ccc2nccc3c2c1Nc1c(NC(=O)c2ccc(OCc4cc(C)nc5ccccc45)cc2)cccc1-3,<bos>,C,C=O,N,C,C,S,C,C,<8>,c1ccc2c(c1)Nc1cccc3nccc-2c13,<5>,N,C=O,<3>,c1ccccc1,<0>,O,C,<7>,c1ccc2ncccc2c1,<5>,C,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc2c(N3CCN(CCC4CCC(NS(C)(=O)=O)CC4)CC3)c(CN3CCCC3=O)ccc2n1,<bos>,C,O=[SH2]=O,N,<3>,C1CCCCC1,<0>,C,C,<5>,C1CNCCN1,<2>,<9>,c1ccc2ncccc2c1,<5>,<0>,(,C,<5>,O=C1CCCN1,),C,<eos>,,,,,,,,,,,,,,,,,,
O=C(NCC#Cc1ccc2ncccc2c1OCCN1CCC[C@H]1CO)c1cncn(Cc2ccc(F)c(F)c2)c1=O,<bos>,O,C,<4S>,C1CCNC1,<3>,C,C,O,<9>,c1ccc2ncccc2c1,<0>,<1>,C#C,<0>,C,N,C=O,<2>,O=c1ccnc[nH]1,<6>,C,<0>,c1ccccc1,<3>,<4>,(,F,),F,<eos>,,,,,,,,,,
Cc1noc(-c2ccc(F)cc2)c1OCCCCCCCC(=O)NCc1cc(N)ncc1Br,<bos>,Br,<5>,c1ccncc1,<0>,<2>,(,N,),C,N,C=O,C,C,C,C,C,C,C,O,<0>,c1cnoc1,<4>,<1>,(,C,),<0>,c1ccccc1,<3>,F,<eos>,,,,,,,,,
COCc1ccc(-c2ccc3ncc(C#N)c(Nc4cc(C(N)=O)cc(C(=O)N5CCOCC5)c4)c3c2)cc1,<bos>,C,O,C,<3>,c1ccccc1,<0>,<0>,c1ccc2ncccc2c1,<7>,<6>,(,C#N,),N,<2>,c1ccccc1,<0>,<4>,(,C=O,N,),C=O,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,
CNC(C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)c1ccccc1,<bos>,c1ccccc1,<0>,C,(,N,C,),C=O,N,C|S,(,C,<6>,c1ccc2[nH]ccc2c1,),C=O,N,C|S,(,C=O,O,),C,<6>,c1ccc2[nH]ccc2c1,<eos>,,,,,,,,,,,,,,
Cc1ncnc(C)c1C(=O)N1CCC([C@@H](Cc2ccc(Cl)cc2Cl)c2ccccc2)(N2CCN(C)[C@H](C)C2)CC1,<bos>,C,<5>,c1cncnc1,<0>,<1>,(,C,),C=O,<3>,C1CCNCC1,<0>,<0>,(,<2>,C1CNCCN1,<5>,<0R>,(,C,),C,),C|S,(,<0>,c1ccccc1,),C,<3>,c1ccccc1,<4>,<0>,(,Cl,),Cl,<eos>,,
O[C@H](CNCCc1ccc(Oc2ccc(Nc3ccncn3)cc2)cc1)c1cncs1,<bos>,c1cscn1,<1>,C|R,(,O,),C,N,C,C,<0>,c1ccccc1,<3>,O,<0>,c1ccccc1,<3>,N,<1>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,
CN(C)[C@H]1CCCc2cc(S(=O)(=O)Cc3ccccc3)ccc21,<bos>,C,N,(,<9S>,c1ccc2c(c1)CCCC2,<0>,O=[SH2]=O,C,<0>,c1ccccc1,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1cnc(-c2c(-c3cccc(S(C)(=O)=O)c3)[nH]c3cc(Cl)ccc23)c1,<bos>,C,<2>,c1c[nH]cn1,<0>,<6>,c1ccc2[nH]ccc2c1,<5>,<1>,(,Cl,),<0>,c1ccccc1,<4>,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)[C@H]1CCCN1CCCCc1ccc(-c2cn(C(=O)N3CCC[C@@]3(C(=O)NO)C(=O)Nc3ccc(Cl)cc3)nn2)cc1,<bos>,O,N,C=O,<2R>,C1CCNC1,<3>,<2S>,(,C=O,N,<0>,c1ccccc1,<3>,Cl,),C=O,<2>,c1c[nH]nn1,<0>,<0>,c1ccccc1,<3>,C,C,C,C,<3>,C1CCNC1,<4R>,C=O,O,<eos>,,,,,,,,
N=C(N)c1ccc(Cn2cccc2C(=O)O)cc1,<bos>,N,<0>,C=N,<0>,<0>,c1ccccc1,<3>,C,<3>,c1cc[nH]c1,<4>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1occc1-c1cc(C(N)=O)cnc1Nc1ccc(CCO)cc1,<bos>,C,<4>,c1ccoc1,<0>,<5>,c1ccncc1,<1>,<4>,(,N,<0>,c1ccccc1,<3>,C,C,O,),C=O,N,<eos>,,,,,,,,,,,,,,,,,,,,
COC(=O)c1c(-c2cc(CCCF)cc(OC)c2)[nH]c2ccc(N=CN)cc12,<bos>,C,O,<0>,c1ccccc1,<4>,<2>,(,C,C,C,F,),<5>,c1ccc2[nH]ccc2c1,<6>,<0>,(,<1>,C=N,<0>,N,),C=O,O,C,<eos>,,,,,,,,,,,,,,
