smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1ccc([C@H]2C[C@@H]3CC[C@H](C2c2ccc(C#N)cc2)N3CS(C)(=O)=O)c(C)c1,<bos>,C,<4>,c1ccccc1,<3>,<0>,(,C,),<0S>,C1CC2CCC(C1)N2|2S5R,<6>,<7>,(,C,O=[SH2]=O,C,),<0>,c1ccccc1,<3>,C#N,<eos>,,,,,,,,,,,,,,,,,,
CN(Cc1ccccc1P(=O)(O)O)Cn1ccc(=O)[nH]c1=O,<bos>,O,O=[PH3],(,O,),<5>,c1ccccc1,<0>,C,N,(,C,),C,<4>,O=c1cc[nH]c(=O)[nH]1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)C(N)Cc1ccc(S(=O)(=O)NC(C)C)cc1,<bos>,N,C,(,C,<3>,c1ccccc1,<0>,O=[SH2]=O,N,C,(,C,),C,),C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC=CCC=CCN1CC[C@H]2[C@H]1[C@H](C)C(=O)N2C(=O)CCC(=O)OC,<bos>,C,<2S>,O=C1CC2NCCC2N1|3R7S,<4>,<8>,(,C=O,C,C,C=O,O,C,),C,<1>,C=C,<0>,C,<0>,C=C,<1>,C,<eos>,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CC(c2ccccc2)c2ccccc2C)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,(,<5>,c1ccccc1,<0>,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(CNC(=O)c1cc(NS(=O)(=O)c2c(Cl)nc3sccn23)ccc1Cl)OC1CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,C=O,N,C,C=O,O,<0>,C1CC1,),N,O=[SH2]=O,<1>,c1cn2ccsc2n1,<0>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
N#Cc1ccc(Oc2ccc(S(=O)(=O)Nc3nccs3)cc2C#N)cc1F,<bos>,c1cscn1,<3>,N,O=[SH2]=O,<0>,c1ccccc1,<3>,<4>,(,C#N,),O,<0>,c1ccccc1,<4>,<3>,(,C#N,),F,<eos>,,,,,,,,,,,,,,,,,,,
CCCCn1c(-c2ccc(-c3ccccc3CO)cc2)nn(Cc2ccc(C)cc2Cl)c1=O,<bos>,C,<0>,c1ccccc1,<3>,<4>,(,Cl,),C,<5>,O=c1[nH]cn[nH]1,<3>,<2>,(,C,C,C,C,),<0>,c1ccccc1,<3>,<0>,c1ccccc1,<5>,C,O,<eos>,,,,,,,,,,,,
CCCNC(=O)c1nc(C)n2nc(Nc3cc(C)cc(C#N)c3C)nc2c1C,<bos>,C#N,<4>,c1ccccc1,<2>,<0>,(,C,),<3>,(,C,),N,<4>,c1cc2ncnn2cn1,<0>,<7>,(,C,),<1>,(,C,),C=O,N,C,C,C,<eos>,,,,,,,,,,
COCN(C)C(=O)c1ccc2[nH]c3c(C(N)=O)ccc(-c4ccc(Cl)c(Cl)c4)c3c2c1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),<11>,c1ccc2c(c1)[nH]c1ccccc12,<1>,<8>,(,C=O,N,),C=O,N,(,C,),C,O,C,<eos>,,,,,,,,,,,,,,,
Cc1cc(COc2ccc(C(=O)N[C@@H](CCC(=O)Nc3ccc(OC4CCCCC4)cc3)C(=O)O)cc2)c2ccccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<7>,C,O,<0>,c1ccccc1,<3>,C=O,N,C|S,(,C=O,O,),C,C,C=O,N,<0>,c1ccccc1,<3>,O,<0>,C1CCCCC1,<eos>,,,,,,,,,,,,,
CC(Cc1c[nH]c2ccc(NC(=O)CN3CCCC3)cc12)C1CCC(CC(=O)O)CC1,<bos>,O,C=O,C,<0>,C1CCCCC1,<3>,C,(,C,<6>,c1ccc2[nH]ccc2c1,<0>,N,C=O,C,<3>,C1CCNC1,),C,<eos>,,,,,,,,,,,,,,,,,,,,
O=C1NN=C(c2cnns2)C1=Cc1c(-c2ccccc2)[nH]c2ccc(Br)cc12,<bos>,Br,<0>,c1ccc2[nH]ccc2c1,<5>,<6>,(,<0>,C=C1C=NNC1=O,<2>,<1>,c1csnn1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc([C@H]2[C@H](CNS(C)(=O)=O)C[C@@H]3CC[C@H]2N3C)cc1,<bos>,C,<7>,C1CC2CCC(C1)N2|2S5R,<0R>,<6R>,(,<3>,c1ccccc1,<0>,O,C,),C,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN(C[C@H](c1c[nH]c2ccccc12)C1CCCCC1)C(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,<bos>,c1ccc2[nH]ccc2c1,<6>,C|S,(,<0>,C1CCCCC1,),C,N,(,C,),C=O,<0>,c1ccccc1,<3>,N,O=[SH2]=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
OP(O)(=S)OC[C@@H](CCCCCc1ccccc1)COc1ccccc1,<bos>,c1ccccc1,<0>,O,C,C|S,(,C,O,[PH3]=S,(,O,),O,),C,C,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,
CC(C)C[C@H](NC(=O)[C@@H](S)C(C)C)C(=O)NCC(=O)O,<bos>,O,C=O,C,N,C=O,C|S,(,C,C,(,C,),C,),N,C=O,C|S,(,S,),C,(,C,),C,<eos>,,,,,,,,,,,,,,
O=C(NO)c1ccc2ncnc(Nc3cccc(Cl)c3F)c2c1,<bos>,O,N,C=O,<0>,c1ccc2ncncc2c1,<7>,N,<0>,c1ccccc1,<5>,<4>,(,Cl,),F,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cn1c(=O)ccc2c(NC(=O)NC34CC5CC(CC(C5)C3)C4)cccc21,<bos>,C,<10>,O=c1ccc2ccccc2[nH]1,<5>,N,C=O,N,<7>,C1C2CC3CC1CC(C2)C3,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCNS(=O)(=O)c1ccc(C(=O)N2CCN(c3c(C(F)F)cnc4ccccc34)CC2)c(F)c1,<bos>,F,<4>,c1ccccc1,<0>,<3>,(,C=O,<2>,C1CNCCN1,<5>,<7>,c1ccc2ncccc2c1,<6>,C,(,F,),F,),O=[SH2]=O,N,C,C,N,(,C,),C,<eos>,,,,,,,,,,,
CCOC(=O)C1=C(C)NC(=O)N[C@@H]1c1ccc(OC)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<5R>,O=C1NC=CCN1,<4>,<3>,(,C,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)CC(=O)Nc1ccc(CCCCCCCc2ccc(NC(=O)Cc3ccccc3)nn2)nn1,<bos>,C,C,(,C,C=O,N,<5>,c1ccnnc1,<2>,C,C,C,C,C,C,C,<2>,c1ccnnc1,<5>,N,C=O,C,<0>,c1ccccc1,),(,C,),C,<eos>,,,,,,,,,,
Cc1ccc(C(=O)OCCc2coc3ccc(OCC=CI)cc23)cc1,<bos>,I,<1>,C=C,<0>,C,O,<0>,c1ccc2occc2c1,<6>,C,C,O,C=O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cn1cc(-c2ccc3nc(Nc4cc5ccccc5o4)c(-c4ccccc4)n3c2)cn1,<bos>,C,<3>,c1cn[nH]c1,<0>,<1>,c1ccn2ccnc2c1,<5>,<4>,(,<0>,c1ccccc1,),N,<5>,c1ccc2occc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCC=CC(=O)Nc1cc(C#N)ccc1Oc1cncc(C(O)C(F)(F)F)c1CC,<bos>,F,C,(,F,),(,F,),C,(,O,),<5>,c1ccncc1,<1>,<0>,(,C,C,),O,<3>,c1ccccc1,<4>,<0>,(,C#N,),N,C=O,<0>,C=C,<1>,C,C,C,<eos>,,,
NS(=O)(=O)c1ccc(-c2csc3c(NCC(=O)O)ncnc23)cc1,<bos>,O,C=O,C,N,<2>,c1ncc2sccc2n1,<6>,<3>,c1ccccc1,<0>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CC(C[S+]([O-])c1nc2ccc(C#N)cc2cc1-c1ccncc1)Oc1ccc2c(C#N)[nH]nc2c1,<bos>,C#N,<6>,c1ccc2n[nH]cc2c1,<1>,O,C,(,C,),C,[O-][SH2+],<5>,c1ccc2ncccc2c1,<0>,<6>,(,<0>,c1ccncc1,),C#N,<eos>,,,,,,,,,,,,,,,,,,,
Fc1ccc(OC(F)F)c(-c2ccnc3c(-c4cccc5[nH]ncc45)c(-c4cccnc4)nn23)c1,<bos>,c1ccncc1,<1>,<5>,c1cnc2ccnn2c1,<8>,<4>,(,<8>,c1ccc2[nH]ncc2c1,),<4>,c1ccccc1,<3>,<0>,(,F,),O,C,(,F,),F,<eos>,,,,,,,,,,,,,,,,
Nc1nc(C2CC(c3c[nH]c4ccc(-n5cnnc5)cc34)C2)cs1,<bos>,c1nnc[nH]1,<4>,<0>,c1ccc2[nH]ccc2c1,<6>,<0>,C1CCC1,<2>,<0>,c1cscn1,<3>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1OCC(N)Cc1ccc(Cl)cc1Cl,<bos>,Cl,<4>,c1ccccc1,<3>,<0>,(,Cl,),C,C,(,N,),C,O,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,
Cc1ncc(C2=N[C@@](c3ccc(F)cc3)(c3ccc(-c4ccccc4C(=O)O)cc3)CN2)cn1,<bos>,O,C=O,<0>,c1ccccc1,<5>,<0>,c1ccccc1,<3>,<2>,C1=NCCN1,<0>,<2R>,(,<0>,c1ccccc1,<3>,F,),<0>,c1cncnc1,<3>,C,<eos>,,,,,,,,,,,,,,,,,
O=C1CC2(CCN(CCCOCCN3CCC(c4noc5cc(F)ccc45)CC3)CC2)c2ccccc21,<bos>,F,<1>,c1ccc2oncc2c1,<6>,<0>,C1CCNCC1,<3>,C,C,O,C,C,C,<6>,O=C1CC2(CCNCC2)c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CC1CN(c2ccnc(F)c2)C(=O)c2cc(COc3ccc(F)cn3)nn21,<bos>,F,<4>,c1ccncc1,<0>,<2>,O=C1NCCn2nccc21,<7>,<4>,(,C,),C,O,<4>,c1ccncc1,<1>,F,<eos>,,,,,,,,,,,,,,,,,,,,,,
CC(=O)NC1CCN(c2ncnc(C(C)C)c2C#Cc2ccc(N)nc2)CC1,<bos>,N,<4>,c1ccncc1,<1>,<1>,C#C,<0>,<0>,c1cncnc1,<5>,<1>,(,C,(,C,),C,),<3>,C1CCNCC1,<0>,N,C=O,C,<eos>,,,,,,,,,,,,,,,
Cn1cc(Nc2ncc3c(n2)-c2c(nn(C)c2-c2ccccc2Cl)CC3)cn1,<bos>,C,<3>,c1cn[nH]c1,<0>,N,<0>,c1ncc2c(n1)-c1c[nH]nc1CC2,<7>,<8>,(,C,),<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,,,,,
OC[C@H]1O[C@@H](c2ccc(-c3cccc(Cl)n3)cc2)[C@H](O)[C@@H](O)[C@@H]1O,<bos>,O,C,<2R>,C1CCOCC1,<4S>,<5R>,(,O,),<1S>,(,O,),<0R>,(,O,),<0>,c1ccccc1,<3>,<2>,c1ccncc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,
Cc1ccc(S(=O)(=O)N2CCC3(CCN(C(=O)C(=O)NCCN(C)C)C3)CC2)cc1,<bos>,C,<0>,c1ccccc1,<3>,O=[SH2]=O,<5>,C1CC2(CCN1)CCNC2,<8>,C=O,C=O,N,C,C,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,,
CCOc1ccc2c(c1)c(-c1ccncn1)cn2S(=O)(=O)c1ccc(NC(=O)C2CCCN2)cc1,<bos>,C,C,O,<0>,c1ccc2[nH]ccc2c1,<6>,<4>,(,O=[SH2]=O,<3>,c1ccccc1,<0>,N,C=O,<4>,C1CCNC1,),<1>,c1cncnc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(NCc1ccncc1)c1cc(C2CCC2)c2nc(Nc3cscn3)nn2c1,<bos>,c1cscn1,<0>,N,<5>,c1ccn2ncnc2c1,<1>,<8>,(,<0>,C1CCC1,),C=O,N,C,<0>,c1ccncc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CN1CCc2nc(C(=O)Nc3ccccc3-c3ccc(CN)cc3C(=O)NCC3CCCN3)sc2C1,<bos>,C,<6>,c1nc2c(s1)CNCC2,<0>,C=O,N,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<4>,(,C=O,N,C,<4>,C1CCNC1,),C,N,<eos>,,,,,,,,,,,,,,,,,
CCN([C@H]1CCN(C(C)=O)c2cc(F)ccc21)S(=O)(=O)c1ccc(-c2cccc[n+]2[O-])s1,<bos>,[O-][n+]1ccccc1,<2>,<2>,c1ccsc1,<4>,O=[SH2]=O,N,(,C,C,),<6S>,c1ccc2c(c1)CCCN2,<1>,<9>,(,C=O,C,),F,<eos>,,,,,,,,,,,,,,,,,,,
Cc1c(Br)ncnc1OCCCCCCCN1CCC2(CC1)OCc1ccccc12,<bos>,C,<0>,c1cncnc1,<5>,<1>,(,O,C,C,C,C,C,C,C,<11>,c1ccc2c(c1)COC21CCNCC1,),Br,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(O)c1cccc(Cc2c(C(=O)NCCC3CCCCC3)oc3ccc(Cl)cc23)c1,<bos>,C1CCCCC1,<0>,C,C,N,C=O,<5>,c1ccc2occc2c1,<0>,<6>,(,C,<0>,c1ccccc1,<4>,C=O,O,),Cl,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(C)c(COc2ccc3c(c2)NCCN([C@@H](O)C2CC2)S3(=O)=O)c1,<bos>,C1CC1,<0>,C|S,(,O,),<3>,O=S1(=O)NCCNc2ccccc21,<9>,O,C,<4>,c1ccccc1,<3>,<0>,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cccc(Cl)c1Cn1cc(C)c2c1CC(C)(C)CC2=O,<bos>,C,<3>,O=C1CCCc2[nH]ccc21,<6>,<8>,(,C,),<3>,(,C,),C,<5>,c1ccccc1,<0>,<4>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,
COc1cc(N(C)C(=O)c2ccccc2)c2c(c1)c1c(n2Cc2ccc(-c3cccc(Cl)c3)o2)CCCC1,<bos>,c1ccccc1,<0>,C=O,N,(,C,),<8>,c1ccc2c3c([nH]c2c1)CCCC3,<6>,<1>,(,O,C,),C,<4>,c1ccoc1,<2>,<0>,c1ccccc1,<4>,Cl,<eos>,,,,,,,,,,,,,,,,
N#Cc1cccc(S(=O)(=O)c2ccc3c(ccn3CCN3CCOCC3)c2)c1,<bos>,C#N,<0>,c1ccccc1,<4>,O=[SH2]=O,<0>,c1ccc2[nH]ccc2c1,<4>,C,C,<5>,C1COCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1cc(F)cc(C(=O)N2CCOCC2)c1)C(=O)C1CCCN1C(=O)c1ccc(OC(F)(F)F)cc1,<bos>,F,C,(,F,),(,F,),O,<3>,c1ccccc1,<0>,C=O,<3>,C1CCNC1,<4>,C=O,C=O,N,<0>,c1ccccc1,<2>,<4>,(,C=O,<5>,C1COCCN1,),F,<eos>,,,,,,,,,,
CC(=O)NC(C)C#Cc1cnc(Oc2cccc(NC(=O)NC3CCNC3)c2)s1,<bos>,C,C=O,N,C,(,C,),<0>,C#C,<1>,<1>,c1cscn1,<3>,O,<4>,c1ccccc1,<0>,N,C=O,N,<0>,C1CCNC1,<eos>,,,,,,,,,,,,,,,,,
NC(=O)CCNCc1[nH]c2c(=O)[nH]c(Cl)nc2c1-c1cc(Cl)cc(Cl)c1,<bos>,N,C=O,C,C,N,C,<7>,O=c1[nH]cnc2cc[nH]c12,<3>,<6>,(,<0>,c1ccccc1,<2>,<4>,(,Cl,),Cl,),Cl,<eos>,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(N2CCN(CCCCC[C@]3(O)CC[C@@H]4C3CC[C@@H]3c5ccccc5CC[C@@H]34)CC2)cc1)C1CCC1,<bos>,O,<13S>,c1ccc2c(c1)CCC1C2CCC2CCCC21|8R9S16S,<13S>,C,C,C,C,C,<5>,C1CNCCN1,<2>,<3>,c1ccccc1,<0>,N,C=O,<0>,C1CCC1,<eos>,,,,,,,,,,,,,,,,,,,,
c1ccc(C(CCC2CCN(CCc3cccc4ccccc34)CC2)c2ccccc2)cc1,<bos>,c1ccc2ccccc2c1,<2>,C,C,<3>,C1CCNCC1,<0>,C,C,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1N1CCN(CCc2cscc2C(=O)NCCCCCCCC(=O)NO)CC1,<bos>,C,O,<0>,c1ccccc1,<5>,<2>,C1CNCCN1,<5>,C,C,<1>,c1ccsc1,<0>,C=O,N,C,C,C,C,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,,
Nc1ccc(-c2ccccc2)cc1CNc1ccc(B(O)O)cc1,<bos>,c1ccccc1,<0>,<0>,c1ccccc1,<4>,<3>,(,N,),C,N,<0>,c1ccccc1,<3>,B,(,O,),O,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccc(NC(=N)NCCCCN(c2ccccc2)c2ccccn2)cc1,<bos>,c1ccncc1,<2>,N,(,C,C,C,C,N,<0>,C=N,<0>,N,<3>,c1ccccc1,<0>,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,
C#CCNCCCNC(=O)c1cc2cc(OC)c(Cl)cc2o1,<bos>,C#C,<0>,C,N,C,C,C,N,C=O,<5>,c1ccc2occc2c1,<0>,<1>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(NC(=O)C1CCCCCC1)c1ccc2c(c1)[C@@]13CCCCC1[C@@H](C2)N(C(C)O)CC3,<bos>,C1CCCCCC1,<0>,C=O,N,C,(,C,),<1>,c1ccc2c(c1)CC1NCCC23CCCCC13|7R11R,<8>,C,(,O,),C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CNC(=O)c1cccc(-c2cc(-c3ccc(N)c(OC)c3)c3c(N4CCNC[C@@H]4O)ncnc3n2)c1,<bos>,C,N,C=O,<4>,c1ccccc1,<0>,<1>,c1cnc2ncncc2c1,<7>,<9>,(,<0>,c1ccccc1,<3>,<4>,(,O,C,),N,),<5>,C1CNCCN1,<0S>,O,<eos>,,,,,,,,,,,,,,
CCSCN(C(c1ccccc1)c1ccccc1)N1CCOCC1,<bos>,C1COCCN1,<5>,N,(,C,(,<0>,c1ccccc1,),<0>,c1ccccc1,),C,S,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
c1ccc(CCCN2CCC(N3CCC4(CC3)OCc3ccccc34)CC2)cc1,<bos>,c1ccc2c(c1)COC21CCNCC1,<11>,<0>,C1CCNCC1,<3>,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCn1c2ccccc2c2c(C(=O)OC)c(NC(=NCl)Nc3ccc(Cc4ccc(OC)nc4)cc3)ccc21,<bos>,C,C,<6>,c1ccc2c(c1)[nH]c1ccccc12,<1>,<2>,(,C=O,O,C,),N,<0>,C=N,<0>,<1>,(,Cl,),N,<3>,c1ccccc1,<0>,C,<1>,c1ccncc1,<4>,O,C,<eos>,,,,,,,,,,
O=C(Cc1ccccc1)N[C@H](Cc1ccc(Cl)cc1Cl)C(=O)Nc1ccc(-c2csc3ccccc23)cc1F,<bos>,c1ccccc1,<0>,C,C=O,N,C|R,(,C,<3>,c1ccccc1,<0>,<4>,(,Cl,),Cl,),C=O,N,<3>,c1ccccc1,<0>,<4>,(,F,),<6>,c1ccc2sccc2c1,<eos>,,,,,,,,,,,
O=C(NS(=O)(=O)C1CC1)c1ccc(CNCCc2ccc(Cl)c(Cl)c2)c(F)c1F,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,C,N,C,<0>,c1ccccc1,<3>,<5>,(,F,),<4>,(,F,),C=O,N,O=[SH2]=O,<0>,C1CC1,<eos>,,,,,,,,,,,
CCOC(=O)c1ccc2c(c1)C(c1cccc(Cl)c1)N(Cc1cccc(C(=N)N)c1)C2=O,<bos>,N,<0>,C=N,<0>,<4>,c1ccccc1,<0>,C,<2>,O=C1NCc2ccccc21,<6>,<3>,(,<0>,c1ccccc1,<4>,Cl,),C=O,O,C,C,<eos>,,,,,,,,,,,,,,,,,
Cc1nn(Cc2ccc3c(c2)-c2nc(C(=O)Nc4nc5ccccc5s4)cn2CCO3)c(C)c1CC(=O)O,<bos>,O,C=O,C,<0>,c1cn[nH]c1,<3>,<4>,(,C,),<1>,(,C,),C,<1>,c1ccc2c(c1)OCCn1ccnc1-2,<11>,C=O,N,<5>,c1ccc2scnc2c1,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(C(O)c2ccc3c(c2)OCO3)cc1OC1CCCC1,<bos>,c1ccc2c(c1)OCO2,<0>,C,(,O,),<0>,c1ccccc1,<3>,<4>,(,O,<0>,C1CCCC1,),O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
Cc1c(C(=O)Cn2nc(C(F)(F)F)c3c2CCNC3)c2cc(-c3ccc4c(c3)OCO4)c(C#N)cc2n1CC(=O)N1CC(C)C1,<bos>,C,<0>,C1CNC1,<2>,C=O,C,<4>,c1ccc2[nH]ccc2c1,<6>,<5>,(,C,),<1>,(,C#N,),<0>,(,<0>,c1ccc2c(c1)OCO2,),C=O,C,<2>,c1n[nH]c2c1CNCC2,<0>,C,(,F,),(,F,),F,<eos>,,,,
COc1ccc(C(=O)Nc2cc3c(cc2[N+](=O)[O-])CCN(C)C3C)c2nc(Cl)sc12,<bos>,C,O,<2>,c1ccc2scnc2c1,<8>,<5>,(,Cl,),C=O,N,<1>,c1ccc2c(c1)CCNC2,<9>,<8>,(,C,),<0>,(,O=[NH+][O-],),C,<eos>,,,,,,,,,,,,,,,,
C[C@H](CN1CCC(C(N)=O)(c2ccccn2)CC1)c1ccccc1,<bos>,N,C=O,<0>,C1CCNCC1,<3>,<0>,(,<2>,c1ccncc1,),C,C|S,(,C,),<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
COc1cc(OC)c(C(=O)Nc2cc(C(C)C)on2)cc1Cl,<bos>,C,O,<2>,c1ccccc1,<5>,<0>,(,O,C,),<3>,(,Cl,),C=O,N,<1>,c1cnoc1,<4>,C,(,C,),C,<eos>,,,,,,,,,,,,,,,
CN1CCC(NC(=O)c2ccc(NC[C@@H](O)COc3ccc(Br)cc3)c([N+](=O)[O-])c2)CC1,<bos>,C,<3>,C1CCNCC1,<0>,N,C=O,<0>,c1ccccc1,<3>,<4>,(,O=[NH+][O-],),N,C,C|R,(,O,),C,O,<0>,c1ccccc1,<3>,Br,<eos>,,,,,,,,,,,,,,
Nc1ncc(Cc2ccc(-c3ccnc(Nc4nccc5ccccc45)n3)c(F)c2)c(N)n1,<bos>,c1ccc2cnccc2c1,<4>,N,<3>,c1cncnc1,<1>,<3>,c1ccccc1,<0>,<4>,(,F,),C,<0>,c1cncnc1,<3>,<5>,(,N,),N,<eos>,,,,,,,,,,,,,,,,,
COc1ccc(-c2c(-c3ccc(C(=O)Nc4ccccc4OC)o3)noc2-c2ccccc2)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,<0>,c1cnoc1,<1>,<4>,(,<0>,c1ccccc1,),<2>,c1ccoc1,<4>,C=O,N,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,
NC1CCC(Nc2nc(-c3ccccc3)nc3c2nnn3Cc2ccc(-c3ccccc3C(F)(F)F)cc2)CC1,<bos>,c1ccccc1,<0>,<0>,c1ncc2nn[nH]c2n1,<2>,<6>,(,C,<3>,c1ccccc1,<0>,<5>,c1ccccc1,<0>,C,(,F,),(,F,),F,),N,<3>,C1CCCCC1,<0>,N,<eos>,,,,,,,,,,,
COc1cc(-c2ccc(C(=O)Cn3nccc(NCN4CCCCCC4)c3=O)c(OC)c2)ccc1F,<bos>,C,O,<4>,c1ccccc1,<0>,<3>,(,C=O,C,<6>,O=c1cccn[nH]1,<2>,N,C,<4>,C1CCCNCC1,),<0>,c1ccccc1,<4>,<3>,(,F,),O,C,<eos>,,,,,,,,,,,,,
Cc1cc(-c2cccc(NS(=O)(=O)N(C)C)c2)c2nc(N3CCOCC3)cc(=O)n2c1,<bos>,C1COCCN1,<5>,<3>,O=c1ccnc2ccccn12,<6>,<8>,(,C,),<0>,c1ccccc1,<4>,N,O=[SH2]=O,N,(,C,),C,<eos>,,,,,,,,,,,,,,,,,,,,
CSc1ccccc1NC(=O)N[C@]1(N)CCC(Cl)CC1Cl,<bos>,N,<0S>,C1CCCCC1,<0R>,<5>,(,Cl,),<3>,(,Cl,),N,C=O,N,<5>,c1ccccc1,<0>,S,C,<eos>,,,,,,,,,,,,,,,,,,,
CNc1ncnc2c1ncn2[C@@H]1O[C@@H](OCCO[N+](=O)[O-])[C@@H](O)[C@H]1O,<bos>,O=[NH+][O-],O,C,C,O,<2R>,C1CCOC1,<4R>,<0R>,(,O,),<1S>,(,O,),<6>,c1ncc2nc[nH]c2n1,<2>,N,C,<eos>,,,,,,,,,,,,,,,,,,
CCOC(=O)C1Cc2c(cccc2-c2cc(F)ccc2N)CN1C(=O)NCCCO,<bos>,N,<3>,c1ccccc1,<4>,<0>,(,F,),<5>,c1ccc2c(c1)CCNC2,<8>,<7>,(,C=O,O,C,C,),C=O,N,C,C,C,O,<eos>,,,,,,,,,,,,,,,
N#Cc1ccc(N(Cc2ccccc2)c2cccc(C(=O)O)c2)cc1,<bos>,O,C=O,<4>,c1ccccc1,<0>,N,(,<3>,c1ccccc1,<0>,C#N,),C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc(Cc2c(C(=O)O)cc(CSc3ccc(-c4ccc(C)cc4)cc3)oc2=O)cc1,<bos>,C,O,<0>,c1ccccc1,<3>,C,<2>,O=c1cccco1,<3>,<5>,(,C,S,<0>,c1ccccc1,<3>,<0>,c1ccccc1,<3>,C,),C=O,O,<eos>,,,,,,,,,,,,,,,,
CCC(CC)n1cc(C(=O)c2cncc(Nc3ccnc4ccc(C)cc34)c2)c2cncnc21,<bos>,C,C,C,(,<6>,c1ncc2cc[nH]c2n1,<4>,C=O,<1>,c1ccncc1,<5>,N,<7>,c1ccc2ncccc2c1,<0>,C,),C,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cccn2c(S(=O)(=O)c3ccccc3)cc(C(C)=O)c12,<bos>,c1ccccc1,<0>,O=[SH2]=O,<4>,c1ccn2cccc2c1,<6>,<8>,(,O,C,),C=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C)CCNC(=O)c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12,<bos>,C,N,(,C,),C,C,N,C=O,<4>,c1cnc2ccnn2c1,<1>,<3>,C1CCNC1,<4>,<1>,c1ccncc1,<5>,F,<eos>,,,,,,,,,,,,,,,,,,,,
