smiles,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
Cc1ccc(N(C)C(=O)[C@@](C)(Cc2c[nH]c3ccccc23)NC(=O)NC2c3ccccc3-c3ccccc32)cc1,<bos>,C,<3>,c1ccccc1,<0>,N,(,C,),C=O,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),(,C,),N,C=O,N,<6>,c1ccc2c(c1)Cc1ccccc1-2,<eos>,,,,,,,,,,,,,,,,
CN(C(=O)c1ccc(-c2cccs2)cc1)[C@H]1CC(=O)c2cccc(CO)c2O1,<bos>,c1ccsc1,<4>,<3>,c1ccccc1,<0>,C=O,N,(,C,),<3R>,O=C1CCOc2ccccc21,<6>,C,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCC(=O)Nc1cc(NC(=O)[C@@H](S)CC)ccc1C,<bos>,C,C,C,C=O,N,<4>,c1ccccc1,<0>,<3>,(,C,),N,C=O,C|S,(,S,),C,C,<eos>,,,,,,,,,,,,,,,,,,,
COc1ccc2nccc(NCc3ccc([C@@H]4CCCC[C@H]4N)cc3)c2c1,<bos>,N,<0R>,C1CCCCC1,<5S>,<3>,c1ccccc1,<0>,C,N,<7>,c1ccc2ncccc2c1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1nn(C2CCCCC2)c2sc(C(=O)N[C@@H]3CCN(C(=O)C4CC4)C[C@@H]3C)cc12,<bos>,C,<3>,c1cc2cn[nH]c2s1,<0>,<5>,(,<0>,C1CCCCC1,),C=O,N,<0R>,C1CCNCC1,<3>,<5S>,(,C,),C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,
Cc1cccc(C=Cn2c(=O)n(C)c3cnc4ccc(CCC(C)C)nc4c32)c1,<bos>,C,C,(,C,),C,C,<9>,O=c1[nH]c2cnc3cccnc3c2[nH]1,<13>,<2>,(,C,),<1>,C=C,<0>,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,
CC1(C)OCC(CNc2ncnc3ccc(-c4ccc(S(N)(=O)=O)s4)cc23)O1,<bos>,C,<3>,C1COCO1,<0>,<3>,(,C,),C,N,<7>,c1ccc2ncncc2c1,<0>,<2>,c1ccsc1,<4>,O=[SH2]=O,N,<eos>,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCN(C=C2SC(=S)N(Br)C2=O)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,C=O,<5>,C1CNCCN1,<2>,<0>,C=C1SC(=S)NC1=O,<5>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCNc1nc(-c2cccs2)cnc1O,<bos>,O,<3>,c1cnccn1,<4>,<0>,(,<4>,c1ccsc1,),N,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
CCc1ccc(Cn2cc(CCCCN(C)C)c3cc(OC)ccc32)cc1,<bos>,C,N,(,C,),C,C,C,C,<6>,c1ccc2[nH]ccc2c1,<4>,<0>,(,O,C,),C,<3>,c1ccccc1,<0>,C,C,<eos>,,,,,,,,,,,,,,,,
Cc1ccc2c(OCCN3CCN(CCCCCCOc4cccc(-c5cocc5C(=O)O)c4)CC3)cccc2n1,<bos>,C,<5>,c1ccc2ncccc2c1,<9>,O,C,C,<2>,C1CNCCN1,<5>,C,C,C,C,C,C,O,<0>,c1ccccc1,<4>,<1>,c1ccoc1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,
CN(C(=O)Cc1cccc2ccccc12)[C@@H]1CCCC[C@H]1N1CCC(=O)CC1,<bos>,O=C1CCNCC1,<4>,<5R>,C1CCCCC1,<0R>,N,(,C,),C=O,C,<2>,c1ccc2ccccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc([N+](=O)[O-])cnc1N(Cc1ccc(F)cc1F)c1ccc(F)cc1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),C,N,(,<0>,c1ccccc1,<3>,F,),<4>,c1ccncc1,<5>,<1>,(,O=[NH+][O-],),O,C,<eos>,,,,,,,,,,,,,,
COc1cc2ncnc(Nc3cccc(N4CCN(C(=O)c5cccc(C(F)(F)F)c5Cl)CC4)c3)c2cc1OC,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<0>,<5>,(,Cl,),C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<4>,N,<7>,c1ccc2ncncc2c1,<1>,<0>,(,O,C,),O,C,<eos>,,,,,,
CC(C)C[C@H](NC(=O)OCc1cc[nH]c1)C(=O)NC(C)(C)Cc1cccc2ccccc12,<bos>,c1ccc2ccccc2c1,<2>,C,C,(,C,),(,C,),N,C=O,C|S,(,C,C,(,C,),C,),N,C=O,O,C,<0>,c1cc[nH]c1,<eos>,,,,,,,,,,,,
Cc1cccc(NC(=O)c2cc3c(C)nn(C4CCCCC4)c3s2)c1,<bos>,C,<3>,c1cc2cn[nH]c2s1,<0>,<5>,(,<0>,C1CCCCC1,),C=O,N,<4>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
O=C1Nc2ccccc2C1CC1CCN(C(=O)c2ccc(Cl)cc2)CC1,<bos>,Cl,<3>,c1ccccc1,<0>,C=O,<3>,C1CCNCC1,<0>,C,<2>,O=C1Cc2ccccc2N1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CN(C[C@H](c1ccccc1)N1CCCCC1)S(=O)(=O)c1cccc(C(=N)N)c1,<bos>,C1CCNCC1,<3>,C|S,(,<0>,c1ccccc1,),C,N,(,C,),O=[SH2]=O,<4>,c1ccccc1,<0>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,
Cc1c(C)c2ccc(OCCn3c(=O)c(-c4ccc(I)cc4)c4n(c3=O)CCCC4)cc2oc1=O,<bos>,C,<2>,O=c1ccc2ccccc2o1,<7>,<3>,(,C,),O,C,C,<7>,O=c1cc2n(c(=O)[nH]1)CCCC2,<2>,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccc2cc(C=Cc3cccc(C(=O)N(C)CCN)c3)ccc2c1,<bos>,N,C,C,N,(,C,),C=O,<4>,c1ccccc1,<0>,<1>,C=C,<0>,<5>,c1ccc2ccccc2c1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1cc(C(=O)Nc2ccc(CN3CCN(CCCOc4cccc5c4CC(=O)N5)CC3)cc2)cc(OC)c1OC,<bos>,C,O,<2>,c1ccccc1,<0>,<4>,(,O,C,),<3>,(,O,C,),C=O,N,<0>,c1ccccc1,<3>,C,<2>,C1CNCCN1,<5>,C,C,C,O,<4>,O=C1Cc2ccccc2N1,<eos>,,,,,,,,,
CN(Cc1ccc[n+]([O-])c1)Cc1c[nH]c2ccc(O)cc12,<bos>,[O-][n+]1ccccc1,<3>,C,N,(,C,),C,<6>,c1ccc2[nH]ccc2c1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(C[C@H](NC(N)=O)[C@@H]2C3c4ccccc4C(c4ccccc43)C2C)c1,<bos>,C,<0>,c1ccccc1,<4>,C,C|S,(,N,C=O,N,),<8S>,c1ccc2c(c1)C1CCC2c2ccccc21,<7>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CS(=O)(=O)NCc1ccc(C(=O)Nc2ccc(-c3cnco3)cc2F)cc1,<bos>,F,<4>,c1ccccc1,<3>,<0>,(,<1>,c1cocn1,),N,C=O,<3>,c1ccccc1,<0>,C,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,
CC(C)(C)c1ccc(Nc2n[nH]c(C#N)c2N)c(F)c1F,<bos>,C,C,(,C,),(,C,),<3>,c1ccccc1,<0>,<4>,(,F,),<5>,(,F,),N,<1>,c1cn[nH]c1,<4>,<0>,(,N,),C#N,<eos>,,,,,,,,,,,
O=C(CC(Cc1ccc(-c2ccccc2F)cc1I)=NO)N1CCC(C2C=CC=C2)CC1,<bos>,F,<5>,c1ccccc1,<0>,<0>,c1ccccc1,<3>,<4>,(,I,),C,<0>,C=N,<0>,<1>,(,O,),C,C=O,<3>,C1CCNCC1,<0>,<2>,C1=CCC=C1,<eos>,,,,,,,,,,,,,
O=c1nc(-c2c(-c3nc4cc(-c5noc(=O)[nH]5)nc(-c5cncc(Cl)c5)c4n3CCC3CCCCCCC3)ccc(F)c2F)[nH]o1,<bos>,O=c1nc[nH]o1,<3>,<5>,c1ccccc1,<0>,<3>,(,F,),<4>,(,F,),<4>,c1cc2nc[nH]c2cn1,<5>,<7>,(,<1>,c1ccncc1,<5>,Cl,),<0>,(,<3>,O=c1[nH]cno1,),C,C,<0>,C1CCCCCCC1,<eos>,,,,,,,
Cc1cc(C2(CCCc3ccccc3F)OCC(CN(C)C)O2)no1,<bos>,C,N,(,C,),C,<0>,C1COCO1,<3>,<3>,(,<1>,c1cnoc1,<4>,C,),C,C,C,<0>,c1ccccc1,<5>,F,<eos>,,,,,,,,,,,,,,,,
CN(CC(C(=O)N1CCC(Cl)CC1O)C1CCN(C(=O)C(C)(C)C)CC1)S(=O)(=O)c1cn(C)c2ccccc12,<bos>,C,C,(,C,),(,C,),C=O,<3>,C1CCNCC1,<0>,C,(,C=O,<3>,C1CCNCC1,<4>,<0>,(,Cl,),O,),C,N,(,C,),O=[SH2]=O,<6>,c1ccc2[nH]ccc2c1,<4>,C,<eos>,,,,,
O=c1n(CC(O)COCCO)c2ccccc2n1N=Nc1cc(O)ccc1Cl,<bos>,O,<0>,c1ccccc1,<4>,<3>,(,Cl,),<1>,N=N,<0>,<2>,O=c1[nH]c2ccccc2[nH]1,<9>,C,C,(,O,),C,O,C,C,O,<eos>,,,,,,,,,,,,,,,
COc1ccc(Cl)cc1S(=O)(=O)N1CCS(=O)c2ccc(C(=O)Nc3ccc(C)cc3)cc21,<bos>,C,O,<3>,c1ccccc1,<4>,<0>,(,Cl,),O=[SH2]=O,<4>,O=S1CCNc2ccccc21,<7>,C=O,N,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1cn(CC2(OC(=O)c3cc4cc(C#N)ccc4n3Cc3ccccc3)CC2)c(Cc2ccc(I)cc2)n1,<bos>,c1ccccc1,<0>,C,<4>,c1ccc2[nH]ccc2c1,<5>,<0>,(,C#N,),C=O,O,<0>,C1CC1,<0>,C,<2>,c1c[nH]cn1,<3>,<0>,(,C,),C,<0>,c1ccccc1,<3>,I,<eos>,,,,,,,,,,,
COc1ccc(N=C2SCC3(CCCCC3)CN2C(=O)OCc2ccco2)cc1,<bos>,C,O,<3>,c1ccccc1,<0>,<0>,N=C1NCC2(CCCCC2)CS1,<2>,C=O,O,C,<2>,c1ccoc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
Cc1ccc(OCC2CCN(C(=O)OC(C)(C)C)CC2)cc1,<bos>,C,C,(,C,),(,C,),O,C=O,<3>,C1CCNCC1,<0>,C,O,<3>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,
Cc1ccccc1CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1[C@H](C#N)C[C@@H]2C[C@@H]21,<bos>,C#N,<0S>,C1CC2CC2N1|2S4S,<5>,C=O,C|R,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,C,<5>,c1ccccc1,<0>,C,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1-c1ccc(CNc2cnc3ccccc3c2)cn1,<bos>,C,O,<0>,c1ccccc1,<5>,<4>,c1ccncc1,<1>,C,N,<6>,c1ccc2ncccc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSC(=O)c1ccccc1-c1nc(-c2cccc(O)c2)co1,<bos>,C,S,C=O,<0>,c1ccccc1,<5>,<3>,c1cocn1,<0>,<0>,c1ccccc1,<4>,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1ccc2c(c1)CN(C)CC2c1ccc(NC(=O)c2ccc(F)cc2Cl)cc1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,Cl,),C=O,N,<3>,c1ccccc1,<0>,<6>,c1ccc2c(c1)CCNC2,<1>,<8>,(,C,),O,C,<eos>,,,,,,,,,,,,,,,,,
Cc1ccc(C(O)c2ccccc2C(=O)NCCCCCC(=O)NO)cc1,<bos>,C,<0>,c1ccccc1,<3>,C,(,O,),<5>,c1ccccc1,<0>,C=O,N,C,C,C,C,C,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,,
N#Cc1cccnc1C=NN1CCCCC1C(=O)O,<bos>,C#N,<1>,c1ccncc1,<2>,<0>,C=N,<1>,<3>,C1CCNCC1,<2>,C=O,O,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cn1ccc2nnn(-c3c(Cl)ccc(Cl)c3Cl)c2c1=O,<bos>,Cl,<3>,c1ccccc1,<5>,<0>,(,Cl,),<4>,(,Cl,),<8>,O=c1[nH]ccc2nn[nH]c12,<2>,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Clc1ccc2cc(C=CC=Cc3ccc([C@@H]4CCCNC4)cc3)ccc2c1,<bos>,Cl,<0>,c1ccc2ccccc2c1,<5>,<1>,C=C,<0>,<0>,C=C,<1>,<0>,c1ccccc1,<3>,<1S>,C1CCNCC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCCCCCCCCCCCCCCCNC(=O)c1nc2ccc(OC)cc2c(=O)[nH]1,<bos>,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,N,C=O,<3>,O=c1[nH]cnc2ccccc12,<8>,O,C,<eos>,,,,,,,,,,,,,,,,
COCCCCCCOc1nc(CCCOc2ccc(C)c(C#N)c2)c(C)[nH]1,<bos>,C,<1>,c1ccccc1,<4>,<0>,(,C#N,),O,C,C,C,<0>,c1c[nH]cn1,<3>,<1>,(,C,),O,C,C,C,C,C,C,O,C,<eos>,,,,,,,,,,,
CC(C)(CCc1cn(CCCc2ccccc2)nn1)C(=O)O,<bos>,O,C=O,C,(,C,),(,C,),C,C,<0>,c1c[nH]nn1,<2>,C,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(c1ccccc1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,<bos>,c1ccccc1,<0>,C,(,<0>,c1ccccc1,),<5>,C1CNCCN1,<2>,C=O,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Cc1ccc(Cl)cc1)Nc1ccccc1S(=O)(=O)N1CCNCC1,<bos>,Cl,<3>,c1ccccc1,<0>,C,C=O,N,<0>,c1ccccc1,<5>,O=[SH2]=O,<2>,C1CNCCN1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C1N(Cc2ccc(Cl)c(Cl)c2)CCCC12CCN(c1cnc3ccccc3n1)CC2,<bos>,Cl,<3>,c1ccccc1,<0>,<4>,(,Cl,),C,<2>,O=C1NCCCC12CCNCC2,<9>,<5>,c1ccc2nccnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
COCc1nc(-c2ccc(F)cc2)c(-c2cccc(Nc3ccc(F)cc3F)n2)[nH]1,<bos>,F,<0>,c1ccccc1,<3>,<4>,(,F,),N,<4>,c1ccncc1,<2>,<1>,c1c[nH]cn1,<3>,<0>,(,<0>,c1ccccc1,<3>,F,),C,O,C,<eos>,,,,,,,,,,,,,,
O=S1(=O)N=C(c2nc3cc(Cl)cnc3n2CCCCN2CCN(c3ccccc3Cl)CC2)Nc2ccccc21,<bos>,Cl,<0>,c1cnc2[nH]cnc2c1,<4>,<5>,(,<4>,O=S1(=O)N=CNc2ccccc21,),C,C,C,C,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<5>,Cl,<eos>,,,,,,,,,,,,,,,,,,,
O=C1OC2(CCN(c3nc(-c4ccc(F)cc4)cs3)CC2)c2ccccc21,<bos>,F,<3>,c1ccccc1,<0>,<0>,c1cscn1,<3>,<6>,O=C1OC2(CCNCC2)c2ccccc21,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C#CCOC(=O)Nc1cc(Cl)cc(Cl)c1,<bos>,Cl,<2>,c1ccccc1,<0>,<4>,(,Cl,),N,C=O,O,C,<0>,C#C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,
CC(=O)Nc1cccc(S(=O)(=O)N[C@@H](CC(C)C)C(=O)N(C)CC(=O)O)c1,<bos>,C,C=O,N,<4>,c1ccccc1,<0>,O=[SH2]=O,N,C|S,(,C,C,(,C,),C,),C=O,N,(,C,),C,C=O,O,<eos>,,,,,,,,,,,,,,
N=C(N)c1cn(CCCOc2cc(Cl)cc(Cl)c2)c2ccccc12,<bos>,Cl,<0>,c1ccccc1,<4>,<2>,(,Cl,),O,C,C,C,<4>,c1ccc2[nH]ccc2c1,<6>,<0>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,
O=C(O)C1CN(Cc2ccn(-c3ccc(-c4ccccc4OC(F)(F)F)cc3)c2)C1,<bos>,F,C,(,F,),(,F,),O,<5>,c1ccccc1,<0>,<3>,c1ccccc1,<0>,<3>,c1cc[nH]c1,<0>,C,<2>,C1CNC1,<0>,C=O,O,<eos>,,,,,,,,,,,,,,,
CCCN(CCC)C(C(=O)O)C(C)N1C(=O)CN(CCc2ccccc2)C1=O,<bos>,C,C,C,N,(,C,C,C,),C,(,C=O,O,),C,(,C,),<6>,O=C1CNC(=O)N1,<3>,C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,
Brc1cccc(Cc2c(Br)nc3ccc(Br)cn23)c1,<bos>,Br,<1>,c1ccn2ccnc2c1,<4>,<5>,(,Br,),C,<0>,c1ccccc1,<4>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
COc1cc(CNC(=O)Cn2c(-c3ccccc3)ccc(NS(C)(=O)=O)c2=O)cc(OC)c1,<bos>,C,O,<0>,c1ccccc1,<2>,<4>,(,O,C,),C,N,C=O,C,<6>,O=c1cccc[nH]1,<2>,<5>,(,<0>,c1ccccc1,),N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,
CC(C)c1[nH]c2c(F)cc(Br)cc2c1C=CC(=O)NO,<bos>,C,C,(,C,),<5>,c1ccc2[nH]ccc2c1,<6>,<2>,(,F,),<0>,(,Br,),<0>,C=C,<1>,C=O,N,O,<eos>,,,,,,,,,,,,,,,,,
CCC(O)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N(C)CC#N,<bos>,C#N,C,N,(,C,),C=O,C,(,C,<6>,c1ccc2[nH]ccc2c1,),N,C=O,C,N,C=O,C|S,(,C,<0>,c1ccccc1,),N,C=O,C,(,O,),C,C,<eos>,,,,,,,
CC(=O)NC(C)(O)Cc1ccc(Nc2ccccc2)cc1,<bos>,C,C=O,N,C,(,C,),(,O,),C,<0>,c1ccccc1,<3>,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,
CCCC(=O)c1cc(S(=O)(=O)NNC=O)ccc1S,<bos>,C=O,N,N,O=[SH2]=O,<0>,c1ccccc1,<4>,<3>,(,S,),C=O,C,C,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCOC(=O)c1cn(-c2cccc([N+](=O)[O-])c2)c(-c2cccc(O)c2)n1,<bos>,C,C,O,C=O,<0>,c1c[nH]cn1,<3>,<2>,(,<0>,c1ccccc1,<4>,O=[NH+][O-],),<4>,c1ccccc1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,,
CCN(CCCCCCNC(=O)c1cccc(OC)c1)Cc1ccccc1,<bos>,c1ccccc1,<0>,C,N,(,C,C,),C,C,C,C,C,C,N,C=O,<4>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,
Cc1ccc(C(=O)N2CCOCC2)c(NC(=O)C[C@@H](NC(=O)C2CCC(C)CC2)c2ccccc2)c1,<bos>,C,<0>,c1ccccc1,<4>,<3>,(,C=O,<5>,C1COCCN1,),N,C=O,C,C|R,(,<0>,c1ccccc1,),N,C=O,<3>,C1CCCCC1,<0>,C,<eos>,,,,,,,,,,,,,,,
OC1(c2ccc(Cl)cc2)CC2CC[C@H](C1)N2CCc1ccccc1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CC2CCC(C1)N2|2R,<7>,<0>,(,O,),C,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
CCN1C(=O)[C@@H](C)[C@@H]2[C@@H]1CCN2C(=O)CN1CCN(c2ccc(C(F)(F)F)cc2)CC1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<5>,C1CNCCN1,<2>,C,C=O,<4>,O=C1CC2NCCC2N1|3R7S,<8>,<2S>,(,C,),C,C,<eos>,,,,,,,,,,,,,,
COc1cc(C(=O)Nc2ccc(-c3ccc(C(F)(F)F)cc3)nc2)ccc1Cl,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,<4>,c1ccncc1,<1>,N,C=O,<0>,c1ccccc1,<4>,<3>,(,Cl,),O,C,<eos>,,,,,,,,,,,,,,
Cc1ccc(CCC(=O)O)c(OCCCCCCCNCC(O)CCO)c1,<bos>,O,C,C,C,(,O,),C,N,C,C,C,C,C,C,C,O,<4>,c1ccccc1,<3>,<0>,(,C,),C,C,C=O,O,<eos>,,,,,,,,,,,
CCN(CC)CCNc1ncc(N=CN)c(NCc2ccccc2)n1,<bos>,C,C,N,(,C,C,),C,C,N,<3>,c1cncnc1,<0>,<5>,(,N,C,<0>,c1ccccc1,),<1>,C=N,<0>,N,<eos>,,,,,,,,,,,,,,,
CCn1cc(S(=O)(=O)CN(CC(=O)NO)Cc2ccc(Br)cc2)c2ccccc21,<bos>,O,N,C=O,C,N,(,C,<0>,c1ccccc1,<3>,Br,),C,O=[SH2]=O,<6>,c1ccc2[nH]ccc2c1,<4>,C,C,<eos>,,,,,,,,,,,,,,,,,,,,
c1ccc2nc(N3CC(c4nccnc4N4CCCC4)C3)cnc2c1,<bos>,C1CCNC1,<3>,<4>,c1cnccn1,<3>,<0>,C1CNC1,<2>,<5>,c1ccc2nccnc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCn1c(=O)c2nc(-c3ccc(NC(=O)NCc4ccccc4)cc3)[nH]c2n(CC)c1=O,<bos>,C,C,<2>,O=c1[nH]c(=O)c2nc[nH]c2[nH]1,<7>,<10>,(,C,C,),<0>,c1ccccc1,<3>,N,C=O,N,C,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,
CN([C@]12CCCCN1CCc1c2oc2ccccc12)S(=O)(=O)C=Cc1ccccc1,<bos>,C,N,(,<9S>,c1ccc2c3c(oc2c1)C1CCCCN1CC3|9S,),O=[SH2]=O,<0>,C=C,<1>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCN=C(S)N1C(C)C(C)C[C@H]1C(=O)Nc1cc(C)cc(C)c1,<bos>,C,<0>,c1ccccc1,<4>,<2>,(,C,),N,C=O,<4S>,C1CCNC1,<3>,<1>,(,C,),<2>,(,C,),<0>,C=N,<1>,<0>,(,S,),C,C,<eos>,,,,,,,,,
CN1CCN(C(=O)Cn2ccc3c4ccccc4nc-3c2)C(c2ccccc2)C1,<bos>,C,<2>,C1CNCCN1,<5>,<0>,(,<0>,c1ccccc1,),C=O,C,<7>,c1ccc2c3cc[nH]cc-3nc2c1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(NCCCN1CCN(Cc2ccc(F)cc2)CC1)C1CC1,<bos>,F,<3>,c1ccccc1,<0>,C,<5>,C1CNCCN1,<2>,C,C,C,N,C=O,<0>,C1CC1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
Cc1cccc(N2CCN(c3ccc4nc(NS(C)(=O)=O)sc4c3)C(C)C2)c1,<bos>,C,<0>,C1CNCCN1,<5>,<2>,(,<4>,c1ccccc1,<0>,C,),<1>,c1ccc2scnc2c1,<5>,N,O=[SH2]=O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,
CN(O)C(=O)c1cc(=O)oc2cc(Br)ccc12,<bos>,O,N,(,C,),C=O,<3>,O=c1ccc2ccccc2o1,<7>,Br,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(O)C=C1CN2C3CCC2C(C(=O)ONC(=O)Nc2ccccc2)C1C3,<bos>,O,C=O,<0>,C=C1CN2C3CCC2CC1C3,<8>,C=O,O,N,C=O,N,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,,,,,,,
O=C(Nc1ccc(C(F)(F)F)cc1)N1CCN(c2ccccc2)CC1,<bos>,F,C,(,F,),(,F,),<3>,c1ccccc1,<0>,N,C=O,<2>,C1CNCCN1,<5>,<0>,c1ccccc1,<eos>,,,,,,,,,,,,,,,,,,,,,
COc1ccccc1CNC(=O)c1cc2cc(Cl)cc(Cl)c2o1,<bos>,Cl,<2>,c1ccc2occc2c1,<5>,<0>,(,Cl,),C=O,N,C,<5>,c1ccccc1,<0>,O,C,<eos>,,,,,,,,,,,,,,,,,,,,,,,
CCC(NC(=O)c1cnc(-c2ccccc2)c(-c2ccccc2)n1)C(=O)N1CCC(F)(F)CC1,<bos>,c1ccccc1,<0>,<3>,c1cnccn1,<0>,<4>,(,<0>,c1ccccc1,),C=O,N,C,(,C,C,),C=O,<3>,C1CCNCC1,<0>,<0>,(,F,),F,<eos>,,,,,,,,,,,,,
Nc1ccnc(C#Cc2ccc(C(=O)N3CC(O)C3)c(Cl)c2)c1,<bos>,N,<0>,c1ccncc1,<4>,<1>,C#C,<0>,<0>,c1ccccc1,<3>,<4>,(,Cl,),C=O,<2>,C1CNC1,<0>,O,<eos>,,,,,,,,,,,,,,,,,,,,
FC(F)(F)c1ccc2c3ccccc3n(OCCn3ccnc3)c2c1,<bos>,F,C,(,F,),(,F,),<0>,c1ccc2c(c1)[nH]c1ccccc12,<6>,O,C,C,<2>,c1c[nH]cn1,<eos>,,,,,,,,,,,,,,,,,,,,,,,
Cc1noc(=O)c2ccc(NC(=O)[C@H](C)NC(=O)[C@@H](S)Cc3ccccc3)cc12,<bos>,c1ccccc1,<0>,C,C|S,(,S,),C=O,N,C|S,(,C,),C=O,N,<7>,O=c1oncc2ccccc12,<4>,C,<eos>,,,,,,,,,,,,,,,,,,,,
COc1ccc(CN[C@@H](CC2(C)CCCC2)C(=O)NCCCCCCNC(=O)OCC(N)=O)cc1OC,<bos>,C,O,<3>,c1ccccc1,<0>,<4>,(,O,C,),C,N,C|S,(,C,<0>,C1CCCC1,<0>,C,),C=O,N,C,C,C,C,C,C,N,C=O,O,C,C=O,N,<eos>,,,,,
CC(=O)NC1CCN(CCc2ccc(NS(=O)(=O)c3ccc(Cl)cc3C(F)(F)F)cc2)C1,<bos>,F,C,(,F,),(,F,),<4>,c1ccccc1,<3>,<0>,(,Cl,),O=[SH2]=O,N,<3>,c1ccccc1,<0>,C,C,<3>,C1CCNC1,<0>,N,C=O,C,<eos>,,,,,,,,,,,
NC1CCN(C2(c3ccc(Cl)cc3)CC(O)C2)C1,<bos>,Cl,<3>,c1ccccc1,<0>,<0>,C1CCC1,<0>,<2>,(,O,),<3>,C1CCNC1,<0>,N,<eos>,,,,,,,,,,,,,,,,,,,,,,,,
